Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
17.500000,-82.717115,,24.044172,25.000000,0.007563,0.007563,0.000040,IDM,Mainline
17.600000,-80.312660,,24.044929,25.000000,0.007566,0.007566,0.000032,IDM,Mainline
17.700000,-77.908129,,24.045685,25.000000,0.007569,0.007569,0.000025,IDM,Mainline
17.800000,-75.503523,,24.046442,25.000000,0.007571,0.007571,0.000017,IDM,Mainline
17.900000,-73.098840,,24.047200,25.000000,0.007572,0.007572,0.000010,IDM,Mainline
18.000000,-70.694083,,24.047957,25.000000,0.007572,0.007572,0.000003,IDM,Mainline
18.100000,-68.289249,,24.048714,25.000000,0.007572,0.007572,-0.000003,IDM,Mainline
18.200000,-65.884340,,24.049471,25.000000,0.007571,0.007571,-0.000010,IDM,Mainline
18.300000,-63.479355,,24.050228,25.000000,0.007569,0.007569,-0.000016,IDM,Mainline
18.400000,-61.074294,,24.050985,25.000000,0.007567,0.007567,-0.000022,IDM,Mainline
18.500000,-58.669158,,24.051741,25.000000,0.007564,0.007564,-0.000027,IDM,Mainline
18.600000,-56.263946,,24.052497,25.000000,0.007561,0.007561,-0.000033,IDM,Mainline
18.700000,-53.858659,,24.053253,25.000000,0.007557,0.007557,-0.000038,IDM,Mainline
18.800000,-51.453296,,24.054008,25.000000,0.007553,0.007553,-0.000043,IDM,Mainline
18.900000,-49.047857,,24.054763,25.000000,0.007548,0.007548,-0.000048,IDM,Mainline
19.000000,-46.642343,,24.055517,25.000000,0.007543,0.007543,-0.000053,IDM,Mainline
19.100000,-44.236754,,24.056271,25.000000,0.007537,0.007537,-0.000057,IDM,Mainline
19.200000,-41.831089,,24.057024,25.000000,0.007531,0.007531,-0.000061,IDM,Mainline
19.300000,-39.425349,,24.057776,25.000000,0.007524,0.007524,-0.000065,IDM,Mainline
19.400000,-37.019534,,24.058528,25.000000,0.007517,0.007517,-0.000069,IDM,Mainline
19.500000,-34.613643,,24.059279,25.000000,0.007510,0.007510,-0.000073,IDM,Mainline
19.600000,-32.207678,,24.060029,25.000000,0.007502,0.007502,-0.000077,IDM,Mainline
19.700000,-29.801637,,24.060779,25.000000,0.007494,0.007494,-0.000080,IDM,Mainline
19.800000,-27.395522,,24.061527,25.000000,0.007486,0.007486,-0.000083,IDM,Mainline
19.900000,-24.989332,,24.062275,25.000000,0.007477,0.007477,-0.000087,IDM,Mainline
20.000000,-22.583067,,24.063022,25.000000,0.007468,0.007468,-0.000090,IDM,Mainline
20.100000,-20.176728,,24.063768,25.000000,0.007459,0.007459,-0.000093,IDM,Mainline
20.200000,-17.770313,,24.064513,25.000000,0.007450,0.007450,-0.000095,IDM,Mainline
20.300000,-15.363825,,24.065257,25.000000,0.007440,0.007440,-0.000098,IDM,Mainline
20.400000,-12.957262,,24.066000,25.000000,0.007430,0.007430,-0.000101,IDM,Mainline
20.500000,-10.550625,,24.066742,25.000000,0.007420,0.007420,-0.000103,IDM,Mainline
20.600000,-8.143914,,24.067483,25.000000,0.007409,0.007409,-0.000105,IDM,Mainline
20.700000,-5.737129,,24.068223,25.000000,0.007398,0.007398,-0.000108,IDM,Mainline
20.800000,-3.330269,,24.068961,25.000000,0.007387,0.007387,-0.000110,IDM,Mainline
20.900000,-0.923336,,24.069699,25.000000,0.007376,0.007376,-0.000112,IDM,Mainline
21.000000,1.483670,,24.070435,25.000000,0.007365,0.007365,-0.000114,IDM,Mainline
21.100000,3.890751,,24.071171,25.000000,0.007353,0.007353,-0.000116,IDM,Mainline
21.200000,6.297904,,24.071905,25.000000,0.007341,0.007341,-0.000118,IDM,Mainline
21.300000,8.705132,,24.072638,25.000000,0.007329,0.007329,-0.000119,IDM,Mainline
21.400000,11.112432,,24.073370,25.000000,0.007317,0.007317,-0.000121,IDM,Mainline
21.500000,13.519805,,24.074100,25.000000,0.007305,0.007305,-0.000122,IDM,Mainline
21.600000,15.927252,,24.074829,25.000000,0.007293,0.007293,-0.000124,IDM,Mainline
21.700000,18.334771,,24.075557,25.000000,0.007280,0.007280,-0.000125,IDM,Mainline
21.800000,20.742363,,24.076284,25.000000,0.007267,0.007267,-0.000127,IDM,Mainline
21.900000,23.150028,,24.077010,25.000000,0.007255,0.007255,-0.000128,IDM,Mainline
22.000000,25.557765,,24.077734,25.000000,0.007242,0.007242,-0.000129,IDM,Mainline
22.100000,27.965575,,24.078457,25.000000,0.007229,0.007229,-0.000130,IDM,Mainline
22.200000,30.373456,,24.079178,25.000000,0.007216,0.007216,-0.000131,IDM,Mainline
22.300000,32.781410,,24.079898,25.000000,0.007202,0.007202,-0.000132,IDM,Mainline
22.400000,35.189436,,24.080617,25.000000,0.007189,0.007189,-0.000133,IDM,Mainline
22.500000,37.597534,,24.081335,25.000000,0.007176,0.007176,-0.000134,IDM,Mainline
22.600000,40.005703,,24.082051,25.000000,0.007162,0.007162,-0.000135,IDM,Mainline
22.700000,42.413944,,24.082766,25.000000,0.007149,0.007149,-0.000136,IDM,Mainline
22.800000,44.822256,,24.083479,25.000000,0.007135,0.007135,-0.000137,IDM,Mainline
22.900000,47.230640,,24.084192,25.000000,0.007121,0.007121,-0.000137,IDM,Mainline
23.000000,49.639094,,24.084902,25.000000,0.007107,0.007107,-0.000138,IDM,Mainline
23.100000,52.047620,,24.085612,25.000000,0.007094,0.007094,-0.000139,IDM,Mainline
23.200000,54.456217,,24.086320,25.000000,0.007080,0.007080,-0.000139,IDM,Mainline
23.300000,56.864884,,24.087026,25.000000,0.007066,0.007066,-0.000140,IDM,Mainline
23.400000,59.273622,,24.087731,25.000000,0.007052,0.007052,-0.000140,IDM,Mainline
23.500000,61.682430,,24.088435,25.000000,0.007037,0.007037,-0.000141,IDM,Mainline
23.600000,64.091309,,24.089137,25.000000,0.007023,0.007023,-0.000141,IDM,Mainline
23.700000,66.500257,,24.089838,25.000000,0.007009,0.007009,-0.000142,IDM,Mainline
23.800000,68.909276,,24.090538,25.000000,0.006995,0.006995,-0.000142,IDM,Mainline
23.900000,71.318339,,24.090719,25.000000,0.001808,0.001808,-0.051871,IDM,Mainline
24.000000,73.727397,,24.090438,25.000000,-0.002805,-0.002805,-0.046129,IDM,Mainline
24.100000,76.136406,,24.089750,25.000000,-0.006878,-0.006878,-0.040729,IDM,Mainline
24.200000,78.545329,,24.088706,25.000000,-0.010444,-0.010444,-0.035661,IDM,Mainline
24.300000,80.954132,,24.087352,25.000000,-0.013535,-0.013535,-0.030915,IDM,Mainline
24.400000,83.362786,,24.085734,25.000000,-0.016183,-0.016183,-0.026478,IDM,Mainline
24.500000,85.771268,,24.083892,25.000000,-0.018417,-0.018417,-0.022339,IDM,Mainline
24.600000,88.179556,,24.081866,25.000000,-0.020266,-0.020266,-0.018486,IDM,Mainline
24.700000,90.587633,,24.079690,25.000000,-0.021756,-0.021756,-0.014907,IDM,Mainline
24.800000,92.995488,,24.077399,25.000000,-0.022915,-0.022915,-0.011589,IDM,Mainline
24.900000,95.403109,,24.075022,25.000000,-0.023767,-0.023767,-0.008522,IDM,Mainline
25.000000,97.810489,,24.072588,25.000000,-0.024337,-0.024337,-0.005693,IDM,Mainline
25.100000,100.217625,,24.070124,25.000000,-0.024646,-0.024646,-0.003091,IDM,Mainline
25.200000,102.624514,,24.067652,25.000000,-0.024716,-0.024716,-0.000704,IDM,Mainline
25.300000,105.031156,,24.065195,25.000000,-0.024568,-0.024568,0.001478,IDM,Mainline
25.400000,107.437554,,24.062773,25.000000,-0.024222,-0.024222,0.003466,IDM,Mainline
25.500000,109.843713,,24.060403,25.000000,-0.023695,-0.023695,0.005270,IDM,Mainline
25.600000,112.249639,,24.058103,25.000000,-0.023005,-0.023005,0.006899,IDM,Mainline
25.700000,114.655338,,24.055886,25.000000,-0.022168,-0.022168,0.008364,IDM,Mainline
25.800000,117.060821,,24.053766,25.000000,-0.021201,-0.021201,0.009674,IDM,Mainline
25.900000,119.466097,,24.051754,25.000000,-0.020117,-0.020117,0.010837,IDM,Mainline
26.000000,121.871177,,24.049861,25.000000,-0.018931,-0.018931,0.011861,IDM,Mainline
26.100000,124.276075,,24.048096,25.000000,-0.017656,-0.017656,0.012755,IDM,Mainline
26.200000,126.680803,,24.046465,25.000000,-0.016303,-0.016303,0.013526,IDM,Mainline
26.300000,129.085375,,24.044977,25.000000,-0.014885,-0.014885,0.014181,IDM,Mainline
26.400000,131.489806,,24.043635,25.000000,-0.013412,-0.013412,0.014729,IDM,Mainline
26.500000,133.894109,,24.042416,25.000000,-0.012194,-0.012194,0.012184,IDM,Mainline
26.600000,136.298296,,24.041325,25.000000,-0.010909,-0.010909,0.012852,IDM,Mainline
26.700000,138.702380,,24.040360,25.000000,-0.009649,-0.009649,0.012596,IDM,Mainline
26.800000,141.106373,,24.039497,25.000000,-0.008634,-0.008634,0.010151,IDM,Mainline
26.900000,143.510285,,24.038743,25.000000,-0.007543,-0.007543,0.010913,IDM,Mainline
27.000000,145.914127,,24.038095,25.000000,-0.006476,-0.006476,0.010670,IDM,Mainline
27.100000,148.317908,,24.037531,25.000000,-0.005643,-0.005643,0.008325,IDM,Mainline
27.200000,150.721637,,24.037058,25.000000,-0.004725,-0.004725,0.009177,IDM,Mainline
27.300000,153.125324,,24.036676,25.000000,-0.003823,-0.003823,0.009028,IDM,Mainline
27.400000,155.528976,,24.036361,25.000000,-0.003146,-0.003146,0.006768,IDM,Mainline
27.500000,157.932600,,24.036124,25.000000,-0.002376,-0.002376,0.007697,IDM,Mainline
27.600000,160.336204,,24.035962,25.000000,-0.001613,-0.001613,0.007629,IDM,Mainline
27.700000,162.739795,,24.035856,25.000000,-0.001069,-0.001069,0.005443,IDM,Mainline
27.800000,165.143379,,24.035813,25.000000,-0.000425,-0.000425,0.006437,IDM,Mainline
27.900000,167.546961,,24.035835,25.000000,0.000219,0.000219,0.006439,IDM,Mainline
28.000000,169.950548,,24.035900,25.000000,0.000650,0.000650,0.004316,IDM,Mainline
28.100000,172.354144,,24.036019,25.000000,0.001187,0.001187,0.005365,IDM,Mainline
28.200000,174.757754,,24.036192,25.000000,0.001730,0.001730,0.005428,IDM,Mainline
28.300000,177.161384,,24.036398,25.000000,0.002066,0.002066,0.003359,IDM,Mainline
28.400000,179.565036,,24.036649,25.000000,0.002511,0.002511,0.004455,IDM,Mainline
28.500000,181.968716,,24.036946,25.000000,0.002968,0.002968,0.004571,IDM,Mainline
28.600000,184.372427,,24.037268,25.000000,0.003223,0.003223,0.002549,IDM,Mainline
28.700000,186.776171,,24.037628,25.000000,0.003592,0.003592,0.003684,IDM,Mainline
28.800000,189.179954,,24.038025,25.000000,0.003976,0.003976,0.003845,IDM,Mainline
28.900000,191.583777,,24.038441,25.000000,0.004162,0.004162,0.001863,IDM,Mainline
29.000000,193.987644,,24.038888,25.000000,0.004466,0.004466,0.003032,IDM,Mainline
29.100000,196.391557,,24.039367,25.000000,0.004789,0.004789,0.003233,IDM,Mainline
29.200000,198.795518,,24.039859,25.000000,0.004917,0.004917,0.001285,IDM,Mainline
29.300000,201.199530,,24.040375,25.000000,0.005166,0.005166,0.002481,IDM,Mainline
29.400000,203.603594,,24.040919,25.000000,0.005437,0.005437,0.002717,IDM,Mainline
29.500000,206.007714,,24.041471,25.000000,0.005517,0.005517,0.000799,IDM,Mainline
