Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
51.500000,1120.270658,,23.976413,25.000000,0.010559,0.010559,-0.000270,106.539136,IDM,Mainline
52.000000,1132.260168,,23.981627,25.000000,0.010427,0.010427,-0.000264,107.598263,IDM,Mainline
52.500000,1144.252268,,23.986775,25.000000,0.010297,0.010297,-0.000259,108.657577,IDM,Mainline
53.000000,1156.246927,,23.991860,25.000000,0.010170,0.010170,-0.000254,109.717074,IDM,Mainline
53.500000,1168.244113,,23.996883,25.000000,0.010046,0.010046,-0.000249,110.776756,IDM,Mainline
54.000000,1180.243795,,24.001845,25.000000,0.009923,0.009923,-0.000244,111.836620,IDM,Mainline
54.500000,1192.245943,,24.006747,25.000000,0.009804,0.009804,-0.000240,112.896666,IDM,Mainline
55.000000,1204.250527,,24.011590,25.000000,0.009686,0.009686,-0.000235,113.956894,IDM,Mainline
55.500000,1216.257518,,24.016375,25.000000,0.009571,0.009571,-0.000231,115.017301,IDM,Mainline
56.000000,1228.266888,,24.021104,25.000000,0.009458,0.009458,-0.000226,116.077888,IDM,Mainline
56.500000,1240.278608,,24.025777,25.000000,0.009347,0.009347,-0.000222,117.138653,IDM,Mainline
57.000000,1252.292651,,24.030396,25.000000,0.009238,0.009238,-0.000218,118.199596,IDM,Mainline
57.500000,1264.308991,,24.034961,25.000000,0.009131,0.009131,-0.000214,119.260715,IDM,Mainline
58.000000,1276.327599,,24.039474,25.000000,0.009026,0.009026,-0.000210,120.322010,IDM,Mainline
