Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
44.500000,493.512808,,23.452269,25.000000,-0.009314,-0.009314,0.000227,88.204317,IDM,Mainline
45.000000,505.237793,,23.447671,25.000000,-0.009196,-0.009196,0.000236,89.197303,IDM,Mainline
45.500000,516.960494,,23.443134,25.000000,-0.009073,-0.009073,0.000245,90.190150,IDM,Mainline
46.000000,528.680943,,23.438661,25.000000,-0.008946,-0.008946,0.000254,91.182867,IDM,Mainline
46.500000,540.399171,,23.434254,25.000000,-0.008815,-0.008815,0.000263,92.175466,IDM,Mainline
47.000000,552.115213,,23.429914,25.000000,-0.008680,-0.008680,0.000271,93.167956,IDM,Mainline
47.500000,563.829103,,23.425644,25.000000,-0.008540,-0.008540,0.000278,94.160349,IDM,Mainline
48.000000,575.540875,,23.421445,25.000000,-0.008398,-0.008398,0.000286,95.152654,IDM,Mainline
48.500000,587.250566,,23.417319,25.000000,-0.008252,-0.008252,0.000292,96.144880,IDM,Mainline
49.000000,598.958212,,23.413268,25.000000,-0.008103,-0.008103,0.000298,97.137038,IDM,Mainline
49.500000,610.663852,,23.409292,25.000000,-0.007951,-0.007951,0.000303,98.129136,IDM,Mainline
50.000000,622.367524,,23.405394,25.000000,-0.007797,-0.007797,0.000308,99.121182,IDM,Mainline
50.500000,634.069266,,23.401573,25.000000,-0.007641,-0.007641,0.000312,100.113185,IDM,Mainline
51.000000,645.769117,,23.397832,25.000000,-0.007483,-0.007483,0.000315,101.105153,IDM,Mainline
51.500000,657.467118,,23.394170,25.000000,-0.007324,-0.007324,0.000318,102.097093,IDM,Mainline
52.000000,669.163307,,23.390587,25.000000,-0.007164,-0.007164,0.000320,103.089012,IDM,Mainline
52.500000,680.857725,,23.387086,25.000000,-0.007004,-0.007004,0.000321,104.080916,IDM,Mainline
53.000000,692.550412,,23.383664,25.000000,-0.006843,-0.006843,0.000322,105.072812,IDM,Mainline
53.500000,704.241409,,23.380323,25.000000,-0.006682,-0.006682,0.000322,106.064706,IDM,Mainline
54.000000,715.930756,,23.377063,25.000000,-0.006521,-0.006521,0.000322,107.056602,IDM,Mainline
54.500000,727.618493,,23.373883,25.000000,-0.006360,-0.006360,0.000321,108.048505,IDM,Mainline
55.000000,739.304659,,23.370783,25.000000,-0.006200,-0.006200,0.000320,109.040420,IDM,Mainline
55.500000,750.989295,,23.367762,25.000000,-0.006041,-0.006041,0.000318,110.032351,IDM,Mainline
56.000000,762.672441,,23.364820,25.000000,-0.005884,-0.005884,0.000316,111.024302,IDM,Mainline
56.500000,774.354135,,23.361957,25.000000,-0.005727,-0.005727,0.000313,112.016277,IDM,Mainline
57.000000,786.034417,,23.359171,25.000000,-0.005572,-0.005572,0.000310,113.008279,IDM,Mainline
57.500000,797.713325,,23.356461,25.000000,-0.005419,-0.005419,0.000307,114.000310,IDM,Mainline
58.000000,809.390897,,23.353828,25.000000,-0.005267,-0.005267,0.000303,114.992374,IDM,Mainline
