Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.500000,-115.601923,,21.812775,25.000000,-0.321336,-0.321336,0.319458,1.792582,IDM,Mainline
2.600000,-113.422105,,21.783584,25.000000,-0.291911,-0.291911,0.294247,1.894921,IDM,Mainline
2.700000,-111.245071,,21.757104,25.000000,-0.264802,-0.264802,0.271092,2.004159,IDM,Mainline
2.800000,-109.070560,,21.733122,25.000000,-0.239821,-0.239821,0.249812,2.119744,IDM,Mainline
2.900000,-106.898332,,21.711442,25.000000,-0.216796,-0.216796,0.230246,2.241169,IDM,Mainline
3.000000,-104.728165,,21.691885,25.000000,-0.195572,-0.195572,0.212247,2.367973,IDM,Mainline
3.100000,-102.559857,,21.674284,25.000000,-0.176004,-0.176004,0.195681,2.499731,IDM,Mainline
3.200000,-100.393218,,21.658488,25.000000,-0.157961,-0.157961,0.180430,2.636054,IDM,Mainline
3.300000,-98.228076,,21.644356,25.000000,-0.141322,-0.141322,0.166383,2.776587,IDM,Mainline
3.400000,-96.064270,,21.631758,25.000000,-0.125978,-0.125978,0.153440,2.921001,IDM,Mainline
3.500000,-93.901653,,21.620576,25.000000,-0.111827,-0.111827,0.141512,3.068995,IDM,Mainline
3.600000,-91.740090,,21.610698,25.000000,-0.098775,-0.098775,0.130517,3.220292,IDM,Mainline
3.700000,-89.579454,,21.602024,25.000000,-0.086738,-0.086738,0.120378,3.374639,IDM,Mainline
3.800000,-87.419629,,21.594461,25.000000,-0.075635,-0.075635,0.111027,3.531801,IDM,Mainline
3.900000,-85.260510,,21.587921,25.000000,-0.065395,-0.065395,0.102402,3.691562,IDM,Mainline
4.000000,-83.101998,,21.582326,25.000000,-0.055950,-0.055950,0.094444,3.853725,IDM,Mainline
4.100000,-80.944001,,21.577602,25.000000,-0.047240,-0.047240,0.087102,4.018107,IDM,Mainline
4.200000,-78.786437,,21.573682,25.000000,-0.039207,-0.039207,0.080326,4.184539,IDM,Mainline
4.300000,-76.629228,,21.570502,25.000000,-0.031800,-0.031800,0.074073,4.352866,IDM,Mainline
4.400000,-74.472303,,21.568005,25.000000,-0.024970,-0.024970,0.068302,4.522945,IDM,Mainline
4.500000,-72.315596,,21.566137,25.000000,-0.018672,-0.018672,0.062975,4.694645,IDM,Mainline
4.600000,-70.159046,,21.564851,25.000000,-0.012866,-0.012866,0.058059,4.867844,IDM,Mainline
4.700000,-68.002599,,21.564099,25.000000,-0.007514,-0.007514,0.053520,5.042430,IDM,Mainline
4.800000,-65.846202,,21.563841,25.000000,-0.002581,-0.002581,0.049330,5.218299,IDM,Mainline
4.900000,-63.689808,,21.564038,25.000000,0.001965,0.001965,0.045463,5.395357,IDM,Mainline
5.000000,-61.533373,,21.564653,25.000000,0.006154,0.006154,0.041893,5.573520,IDM,Mainline
5.100000,-59.376858,,21.565655,25.000000,0.010014,0.010014,0.038598,5.752710,IDM,Mainline
5.200000,-57.241418,,21.143150,25.000000,-4.225050,-4.225050,-42.350643,5.819310,IDM,Mainline
5.300000,-55.144825,,20.788707,25.000000,-3.544429,-3.544429,6.806214,5.885910,IDM,Mainline
5.400000,-53.080945,,20.488890,25.000000,-2.998167,-2.998167,5.462615,5.952510,IDM,Mainline
5.500000,-51.044817,,20.233661,25.000000,-2.552290,-2.552290,4.458779,6.019110,IDM,Mainline
5.600000,-49.032368,,20.015336,25.000000,-2.183250,-2.183250,3.690401,6.085710,IDM,Mainline
5.700000,-47.040205,,19.827911,25.000000,-1.874248,-1.874248,3.090016,6.152310,IDM,Mainline
5.800000,-45.065479,,19.666613,25.000000,-1.612981,-1.612981,2.612669,6.218910,IDM,Mainline
5.900000,-43.105769,,19.527590,25.000000,-1.390234,-1.390234,2.227468,6.285510,IDM,Mainline
6.000000,-41.159005,,19.407692,25.000000,-1.198972,-1.198972,1.912622,6.352110,IDM,Mainline
6.100000,-39.223404,,19.304319,25.000000,-1.033732,-1.033732,1.652404,6.418710,IDM,Mainline
6.200000,-37.297423,,19.215299,25.000000,-0.890208,-0.890208,1.435238,6.485310,IDM,Mainline
6.300000,-35.379718,,19.138802,25.000000,-0.764963,-0.764963,1.252445,6.551910,IDM,Mainline
6.400000,-33.469114,,19.073280,25.000000,-0.655221,-0.655221,1.097421,6.618510,IDM,Mainline
6.500000,-31.564580,,19.017409,25.000000,-0.558715,-0.558715,0.965066,6.685110,IDM,Mainline
6.600000,-29.665207,,18.970051,25.000000,-0.473575,-0.473575,0.851393,6.751710,IDM,Mainline
6.700000,-27.770193,,18.930226,25.000000,-0.398251,-0.398251,0.753246,6.818310,IDM,Mainline
6.800000,-25.878827,,18.897082,25.000000,-0.331440,-0.331440,0.668103,6.889425,IDM,Mainline
6.900000,-23.990479,,18.869877,25.000000,-0.272048,-0.272048,0.593927,6.973934,IDM,Mainline
7.000000,-22.104587,,18.847963,25.000000,-0.219142,-0.219142,0.529059,7.070358,IDM,Mainline
7.100000,-20.220651,,18.830770,25.000000,-0.171928,-0.171928,0.472137,7.177410,IDM,Mainline
7.200000,-18.338222,,18.817798,25.000000,-0.129725,-0.129725,0.422034,7.293965,IDM,Mainline
7.300000,-16.456902,,18.808603,25.000000,-0.091944,-0.091944,0.377811,7.419039,IDM,Mainline
7.400000,-14.576332,,18.802796,25.000000,-0.058076,-0.058076,0.338679,7.551765,IDM,Mainline
7.500000,-12.696191,,18.800028,25.000000,-0.027678,-0.027678,0.303974,7.691377,IDM,Mainline
7.600000,-10.816190,,18.799991,25.000000,-0.000365,-0.000365,0.273132,7.837200,IDM,Mainline
7.700000,-8.936070,,18.802412,25.000000,0.024202,0.024202,0.245672,7.988699,IDM,Mainline
7.800000,-7.055597,,18.807044,25.000000,0.046320,0.046320,0.221182,8.145446,IDM,Mainline
7.900000,-5.174562,,18.813669,25.000000,0.066251,0.066251,0.199306,8.307042,IDM,Mainline
8.000000,-3.292774,,18.822091,25.000000,0.084225,0.084225,0.179739,8.473116,IDM,Mainline
8.100000,-1.410062,,18.832136,25.000000,0.100446,0.100446,0.162214,8.643321,IDM,Mainline
8.200000,0.473727,,18.843646,25.000000,0.115096,0.115096,0.146499,8.817340,IDM,Mainline
8.300000,2.358733,,18.856479,25.000000,0.128335,0.128335,0.132392,8.994876,IDM,Mainline
8.400000,4.245082,,18.870510,25.000000,0.140307,0.140307,0.119716,9.175659,IDM,Mainline
8.500000,6.132889,,18.885624,25.000000,0.151138,0.151138,0.108314,9.359440,IDM,Mainline
8.600000,8.022256,,18.901718,25.000000,0.160943,0.160943,0.098049,9.545989,IDM,Mainline
8.700000,9.913277,,18.918700,25.000000,0.169823,0.169823,0.088801,9.735098,IDM,Mainline
8.800000,11.806036,,18.936487,25.000000,0.177870,0.177870,0.080462,9.926575,IDM,Mainline
8.900000,13.700611,,18.955003,25.000000,0.185163,0.185163,0.072937,10.120243,IDM,Mainline
9.000000,15.597070,,18.974181,25.000000,0.191777,0.191777,0.066141,10.315943,IDM,Mainline
9.100000,17.495477,,18.993959,25.000000,0.197777,0.197777,0.059999,10.513528,IDM,Mainline
9.200000,19.395889,,19.014281,25.000000,0.203222,0.203222,0.054444,10.712864,IDM,Mainline
9.300000,21.298358,,19.035097,25.000000,0.208163,0.208163,0.049416,10.913829,IDM,Mainline
9.400000,23.202931,,19.056362,25.000000,0.212649,0.212649,0.044862,11.116310,IDM,Mainline
9.500000,25.109651,,19.078035,25.000000,0.216723,0.216723,0.040735,11.320205,IDM,Mainline
9.600000,27.018557,,19.100077,25.000000,0.220422,0.220422,0.036990,11.525422,IDM,Mainline
9.700000,28.929683,,19.122455,25.000000,0.223781,0.223781,0.033590,11.731875,IDM,Mainline
9.800000,30.843063,,19.145138,25.000000,0.226831,0.226831,0.030501,11.939487,IDM,Mainline
9.900000,32.758725,,19.168098,25.000000,0.229600,0.229600,0.027691,12.148185,IDM,Mainline
10.000000,34.676695,,19.191309,25.000000,0.232114,0.232114,0.025133,12.357905,IDM,Mainline
10.100000,36.596998,,19.214749,25.000000,0.234394,0.234394,0.022802,12.568586,IDM,Mainline
10.200000,38.519655,,19.238395,25.000000,0.236461,0.236461,0.020675,12.780176,IDM,Mainline
10.300000,40.444686,,19.262228,25.000000,0.238334,0.238334,0.018732,12.992622,IDM,Mainline
10.400000,42.372109,,19.286231,25.000000,0.240030,0.240030,0.016955,13.205879,IDM,Mainline
10.500000,44.301940,,19.310388,25.000000,0.241563,0.241563,0.015327,13.419905,IDM,Mainline
10.600000,46.234194,,19.334682,25.000000,0.242946,0.242946,0.013835,13.634661,IDM,Mainline
10.700000,48.168883,,19.359101,25.000000,0.244192,0.244192,0.012463,13.850110,IDM,Mainline
10.800000,50.106019,,19.383633,25.000000,0.245313,0.245313,0.011201,14.066220,IDM,Mainline
10.900000,52.045614,,19.408264,25.000000,0.246316,0.246316,0.010038,14.282959,IDM,Mainline
11.000000,53.987677,,19.432986,25.000000,0.247213,0.247213,0.008963,14.500299,IDM,Mainline
11.100000,55.932215,,19.457787,25.000000,0.248010,0.248010,0.007969,14.718214,IDM,Mainline
11.200000,57.879238,,19.482658,25.000000,0.248714,0.248714,0.007047,14.936678,IDM,Mainline
11.300000,59.828750,,19.507591,25.000000,0.249333,0.249333,0.006189,15.155670,IDM,Mainline
11.400000,61.780759,,19.532579,25.000000,0.249872,0.249872,0.005391,15.375166,IDM,Mainline
11.500000,63.735268,,19.557612,25.000000,0.250337,0.250337,0.004645,15.595148,IDM,Mainline
11.600000,65.692283,,19.582685,25.000000,0.250731,0.250731,0.003947,15.815595,IDM,Mainline
11.700000,67.651807,,19.607791,25.000000,0.251061,0.251061,0.003291,16.036491,IDM,Mainline
11.800000,69.613843,,19.632924,25.000000,0.251328,0.251328,0.002674,16.257817,IDM,Mainline
11.900000,71.578393,,19.658078,25.000000,0.251537,0.251537,0.002092,16.479558,IDM,Mainline
12.000000,73.545459,,19.683247,25.000000,0.251691,0.251691,0.001542,16.701699,IDM,Mainline
12.100000,75.515043,,19.708426,25.000000,0.251793,0.251793,0.001020,16.924224,IDM,Mainline
12.200000,77.487145,,19.733611,25.000000,0.251846,0.251846,0.000523,17.147121,IDM,Mainline
12.300000,79.461765,,19.758796,25.000000,0.251851,0.251851,0.000049,17.370374,IDM,Mainline
12.400000,81.438903,,19.783977,25.000000,0.251810,0.251810,-0.000404,17.593972,IDM,Mainline
12.500000,83.418560,,19.809150,25.000000,0.251726,0.251726,-0.000838,17.817902,IDM,Mainline
12.600000,85.400733,,19.834310,25.000000,0.251601,0.251601,-0.001255,18.042151,IDM,Mainline
12.700000,87.385421,,19.859453,25.000000,0.251435,0.251435,-0.001657,18.266708,IDM,Mainline
12.800000,89.372622,,19.884576,25.000000,0.251231,0.251231,-0.002045,18.491562,IDM,Mainline
12.900000,91.362335,,19.909675,25.000000,0.250989,0.250989,-0.002420,18.716701,IDM,Mainline
13.000000,93.354556,,19.934746,25.000000,0.250711,0.250711,-0.002783,18.942114,IDM,Mainline
13.100000,95.349283,,19.959786,25.000000,0.250397,0.250397,-0.003136,19.167790,IDM,Mainline
13.200000,97.346512,,19.984791,25.000000,0.250049,0.250049,-0.003479,19.393720,IDM,Mainline
13.300000,99.346239,,20.009758,25.000000,0.249668,0.249668,-0.003814,19.619893,IDM,Mainline
13.400000,101.348461,,20.034683,25.000000,0.249254,0.249254,-0.004140,19.846299,IDM,Mainline
13.500000,103.353173,,20.059564,25.000000,0.248808,0.248808,-0.004460,20.072927,IDM,Mainline
13.600000,105.360371,,20.084397,25.000000,0.248330,0.248330,-0.004772,20.299768,IDM,Mainline
13.700000,107.370050,,20.109179,25.000000,0.247823,0.247823,-0.005077,20.526813,IDM,Mainline
13.800000,109.382204,,20.133908,25.000000,0.247285,0.247285,-0.005377,20.754051,IDM,Mainline
13.900000,111.396829,,20.158579,25.000000,0.246718,0.246718,-0.005671,20.981473,IDM,Mainline
14.000000,113.413917,,20.183192,25.000000,0.246122,0.246122,-0.005960,21.209070,IDM,Mainline
14.100000,115.433464,,20.207741,25.000000,0.245498,0.245498,-0.006243,21.436832,IDM,Mainline
14.200000,117.455462,,20.232226,25.000000,0.244845,0.244845,-0.006522,21.664751,IDM,Mainline
14.300000,119.479906,,20.256642,25.000000,0.244166,0.244166,-0.006797,21.892816,IDM,Mainline
14.400000,121.506787,,20.280988,25.000000,0.243459,0.243459,-0.007066,22.121020,IDM,Mainline
14.500000,123.536100,,20.305261,25.000000,0.242726,0.242726,-0.007332,22.349352,IDM,Mainline
14.600000,125.567836,,20.329458,25.000000,0.241967,0.241967,-0.007593,22.577805,IDM,Mainline
14.700000,127.601987,,20.353576,25.000000,0.241181,0.241181,-0.007851,22.806368,IDM,Mainline
14.800000,129.638547,,20.377613,25.000000,0.240371,0.240371,-0.008104,23.035035,IDM,Mainline
14.900000,131.677506,,20.401566,25.000000,0.239536,0.239536,-0.008353,23.263794,IDM,Mainline
15.000000,133.718856,,20.425434,25.000000,0.238676,0.238676,-0.008598,23.492639,IDM,Mainline
15.100000,135.762588,,20.449213,25.000000,0.237792,0.237792,-0.008840,23.721561,IDM,Mainline
15.200000,137.808694,,20.472902,25.000000,0.236884,0.236884,-0.009077,23.950550,IDM,Mainline
15.300000,139.857164,,20.496497,25.000000,0.235953,0.235953,-0.009312,24.179599,IDM,Mainline
15.400000,141.907988,,20.519997,25.000000,0.234999,0.234999,-0.009542,24.408699,IDM,Mainline
15.500000,143.961158,,20.543399,25.000000,0.234022,0.234022,-0.009768,24.637842,IDM,Mainline
15.600000,146.016663,,20.566701,25.000000,0.233023,0.233023,-0.009990,24.867020,IDM,Mainline
15.700000,148.074493,,20.589902,25.000000,0.232002,0.232002,-0.010208,25.096224,IDM,Mainline
15.800000,150.134638,,20.612998,25.000000,0.230960,0.230960,-0.010423,25.325447,IDM,Mainline
15.900000,152.197088,,20.635987,25.000000,0.229897,0.229897,-0.010633,25.554680,IDM,Mainline
16.000000,154.261830,,20.658869,25.000000,0.228813,0.228813,-0.010840,25.783917,IDM,Mainline
16.100000,156.328856,,20.681639,25.000000,0.227709,0.227709,-0.011042,26.013148,IDM,Mainline
16.200000,158.398153,,20.704298,25.000000,0.226584,0.226584,-0.011241,26.242366,IDM,Mainline
16.300000,160.469710,,20.726842,25.000000,0.225441,0.225441,-0.011435,26.471564,IDM,Mainline
16.400000,162.543515,,20.749270,25.000000,0.224278,0.224278,-0.011626,26.700735,IDM,Mainline
16.500000,164.619558,,20.771579,25.000000,0.223097,0.223097,-0.011812,26.929870,IDM,Mainline
16.600000,166.697825,,20.793769,25.000000,0.221898,0.221898,-0.011994,27.158962,IDM,Mainline
16.700000,168.778305,,20.815837,25.000000,0.220681,0.220681,-0.012172,27.388005,IDM,Mainline
16.800000,170.860986,,20.837782,25.000000,0.219446,0.219446,-0.012346,27.616990,IDM,Mainline
16.900000,172.945856,,20.859601,25.000000,0.218194,0.218194,-0.012515,27.845912,IDM,Mainline
17.000000,175.032900,,20.881294,25.000000,0.216926,0.216926,-0.012680,28.074763,IDM,Mainline
17.100000,177.122108,,20.902858,25.000000,0.215642,0.215642,-0.012841,28.303536,IDM,Mainline
17.200000,179.213465,,20.924292,25.000000,0.214343,0.214343,-0.012997,28.532225,IDM,Mainline
17.300000,181.306960,,20.945595,25.000000,0.213028,0.213028,-0.013149,28.760824,IDM,Mainline
17.400000,183.402578,,20.966765,25.000000,0.211698,0.211698,-0.013297,28.989325,IDM,Mainline
17.500000,185.500306,,20.987800,25.000000,0.210354,0.210354,-0.013441,29.217722,IDM,Mainline
17.600000,187.600131,,21.008700,25.000000,0.208996,0.208996,-0.013579,29.446010,IDM,Mainline
17.700000,189.702039,,21.029462,25.000000,0.207625,0.207625,-0.013714,29.674181,IDM,Mainline
17.800000,191.806017,,21.050086,25.000000,0.206240,0.206240,-0.013844,29.902231,IDM,Mainline
17.900000,193.912050,,21.070571,25.000000,0.204843,0.204843,-0.013969,30.130153,IDM,Mainline
18.000000,196.020124,,21.090914,25.000000,0.203434,0.203434,-0.014090,30.357942,IDM,Mainline
18.100000,198.130225,,21.111116,25.000000,0.202014,0.202014,-0.014207,30.585591,IDM,Mainline
18.200000,200.242340,,21.131174,25.000000,0.200582,0.200582,-0.014319,30.813096,IDM,Mainline
18.300000,202.356453,,21.151088,25.000000,0.199139,0.199139,-0.014427,31.040451,IDM,Mainline
18.400000,204.472550,,21.170856,25.000000,0.197686,0.197686,-0.014530,31.267651,IDM,Mainline
18.500000,206.590617,,21.190479,25.000000,0.196223,0.196223,-0.014629,31.494690,IDM,Mainline
18.600000,208.710638,,21.209954,25.000000,0.194751,0.194751,-0.014723,31.721565,IDM,Mainline
18.700000,210.832600,,21.229281,25.000000,0.193269,0.193269,-0.014813,31.948269,IDM,Mainline
18.800000,212.956487,,21.248458,25.000000,0.191779,0.191779,-0.014899,32.174798,IDM,Mainline
18.900000,215.082284,,21.267487,25.000000,0.190281,0.190281,-0.014980,32.401148,IDM,Mainline
19.000000,217.209977,,21.286364,25.000000,0.188776,0.188776,-0.015057,32.627314,IDM,Mainline
19.100000,219.339550,,21.305090,25.000000,0.187263,0.187263,-0.015129,32.853292,IDM,Mainline
19.200000,221.470987,,21.323665,25.000000,0.185743,0.185743,-0.015198,33.079077,IDM,Mainline
19.300000,223.604275,,21.342086,25.000000,0.184217,0.184217,-0.015262,33.304666,IDM,Mainline
19.400000,225.739397,,21.360355,25.000000,0.182685,0.182685,-0.015321,33.530054,IDM,Mainline
19.500000,227.876338,,21.378470,25.000000,0.181147,0.181147,-0.015376,33.755238,IDM,Mainline
19.600000,230.015083,,21.396430,25.000000,0.179604,0.179604,-0.015428,33.980214,IDM,Mainline
19.700000,232.155616,,21.414236,25.000000,0.178057,0.178057,-0.015475,34.204979,IDM,Mainline
19.800000,234.297923,,21.431886,25.000000,0.176505,0.176505,-0.015517,34.429528,IDM,Mainline
19.900000,236.441986,,21.449381,25.000000,0.174950,0.174950,-0.015556,34.653859,IDM,Mainline
20.000000,238.587791,,21.466720,25.000000,0.173390,0.173390,-0.015591,34.877968,IDM,Mainline
20.100000,240.735322,,21.483903,25.000000,0.171828,0.171828,-0.015622,35.101853,IDM,Mainline
20.200000,242.884564,,21.500929,25.000000,0.170263,0.170263,-0.015649,35.325510,IDM,Mainline
20.300000,245.035500,,21.517799,25.000000,0.168696,0.168696,-0.015672,35.548936,IDM,Mainline
20.400000,247.188116,,21.534512,25.000000,0.167127,0.167127,-0.015691,35.772130,IDM,Mainline
20.500000,249.342395,,21.551067,25.000000,0.165556,0.165556,-0.015706,35.995087,IDM,Mainline
20.600000,251.498321,,21.567466,25.000000,0.163985,0.163985,-0.015718,36.217806,IDM,Mainline
20.700000,253.655880,,21.583707,25.000000,0.162412,0.162412,-0.015725,36.440285,IDM,Mainline
20.800000,255.815055,,21.599791,25.000000,0.160839,0.160839,-0.015729,36.662520,IDM,Mainline
20.900000,257.975830,,21.615718,25.000000,0.159266,0.159266,-0.015730,36.884511,IDM,Mainline
21.000000,260.138191,,21.631487,25.000000,0.157694,0.157694,-0.015727,37.106254,IDM,Mainline
21.100000,262.302120,,21.647099,25.000000,0.156122,0.156122,-0.015721,37.327749,IDM,Mainline
21.200000,264.467603,,21.662554,25.000000,0.154550,0.154550,-0.015711,37.548992,IDM,Mainline
21.300000,266.634623,,21.677852,25.000000,0.152981,0.152981,-0.015697,37.769984,IDM,Mainline
21.400000,268.803165,,21.692994,25.000000,0.151413,0.151413,-0.015681,37.990721,IDM,Mainline
21.500000,270.973214,,21.707978,25.000000,0.149847,0.149847,-0.015661,38.211202,IDM,Mainline
21.600000,273.144753,,21.722806,25.000000,0.148283,0.148283,-0.015638,38.431427,IDM,Mainline
21.700000,275.317767,,21.737479,25.000000,0.146722,0.146722,-0.015611,38.651393,IDM,Mainline
21.800000,277.492241,,21.751995,25.000000,0.145163,0.145163,-0.015582,38.871100,IDM,Mainline
21.900000,279.668158,,21.766356,25.000000,0.143608,0.143608,-0.015550,39.090546,IDM,Mainline
22.000000,281.845504,,21.780562,25.000000,0.142057,0.142057,-0.015515,39.309731,IDM,Mainline
22.100000,284.024263,,21.794612,25.000000,0.140509,0.140509,-0.015476,39.528654,IDM,Mainline
22.200000,286.204419,,21.808509,25.000000,0.138966,0.138966,-0.015435,39.747313,IDM,Mainline
22.300000,288.385957,,21.822252,25.000000,0.137427,0.137427,-0.015391,39.965708,IDM,Mainline
22.400000,290.568862,,21.835841,25.000000,0.135892,0.135892,-0.015345,40.183839,IDM,Mainline
22.500000,292.753118,,21.849277,25.000000,0.134363,0.134363,-0.015296,40.401705,IDM,Mainline
22.600000,294.938710,,21.862561,25.000000,0.132838,0.132838,-0.015244,40.619306,IDM,Mainline
22.700000,297.125622,,21.875693,25.000000,0.131319,0.131319,-0.015189,40.836640,IDM,Mainline
22.800000,299.313841,,21.888674,25.000000,0.129806,0.129806,-0.015132,41.053709,IDM,Mainline
22.900000,301.503349,,21.901503,25.000000,0.128299,0.128299,-0.015073,41.270512,IDM,Mainline
23.000000,303.694134,,21.914183,25.000000,0.126798,0.126798,-0.015012,41.487048,IDM,Mainline
23.100000,305.886179,,21.926714,25.000000,0.125303,0.125303,-0.014948,41.703317,IDM,Mainline
23.200000,308.079469,,21.939095,25.000000,0.123815,0.123815,-0.014882,41.919321,IDM,Mainline
23.300000,310.273990,,21.951328,25.000000,0.122333,0.122333,-0.014813,42.135058,IDM,Mainline
23.400000,312.469727,,21.963414,25.000000,0.120859,0.120859,-0.014743,42.350529,IDM,Mainline
23.500000,314.666666,,21.975353,25.000000,0.119392,0.119392,-0.014670,42.565735,IDM,Mainline
23.600000,316.864791,,21.987147,25.000000,0.117932,0.117932,-0.014596,42.780675,IDM,Mainline
23.700000,319.064088,,21.998795,25.000000,0.116481,0.116481,-0.014519,42.995350,IDM,Mainline
23.800000,321.264543,,22.010298,25.000000,0.115036,0.115036,-0.014441,43.209761,IDM,Mainline
23.900000,323.466140,,22.021658,25.000000,0.113600,0.113600,-0.014361,43.423908,IDM,Mainline
24.000000,325.668867,,22.032876,25.000000,0.112172,0.112172,-0.014279,43.637791,IDM,Mainline
24.100000,327.872708,,22.043951,25.000000,0.110753,0.110753,-0.014195,43.851412,IDM,Mainline
24.200000,330.077650,,22.054885,25.000000,0.109342,0.109342,-0.014110,44.064771,IDM,Mainline
24.300000,332.283678,,22.065679,25.000000,0.107940,0.107940,-0.014023,44.277869,IDM,Mainline
24.400000,334.490779,,22.076334,25.000000,0.106546,0.106546,-0.013934,44.490706,IDM,Mainline
24.500000,336.698938,,22.086850,25.000000,0.105162,0.105162,-0.013844,44.703284,IDM,Mainline
24.600000,338.908142,,22.097229,25.000000,0.103786,0.103786,-0.013753,44.915604,IDM,Mainline
24.700000,341.118377,,22.107471,25.000000,0.102420,0.102420,-0.013660,45.127666,IDM,Mainline
24.800000,343.329630,,22.117577,25.000000,0.101064,0.101064,-0.013566,45.339472,IDM,Mainline
24.900000,345.541886,,22.127549,25.000000,0.099717,0.099717,-0.013470,45.551022,IDM,Mainline
25.000000,347.755133,,22.137387,25.000000,0.098379,0.098379,-0.013374,45.762319,IDM,Mainline
25.100000,349.969357,,22.147092,25.000000,0.097052,0.097052,-0.013276,45.973362,IDM,Mainline
25.200000,352.184544,,22.156665,25.000000,0.095734,0.095734,-0.013177,46.184154,IDM,Mainline
25.300000,354.400683,,22.166108,25.000000,0.094427,0.094427,-0.013077,46.394695,IDM,Mainline
25.400000,356.617759,,22.175421,25.000000,0.093129,0.093129,-0.012975,46.604988,IDM,Mainline
25.500000,358.835761,,22.184605,25.000000,0.091842,0.091842,-0.012873,46.815033,IDM,Mainline
25.600000,361.054674,,22.193661,25.000000,0.090565,0.090565,-0.012770,47.024831,IDM,Mainline
25.700000,363.274487,,22.202591,25.000000,0.089298,0.089298,-0.012666,47.234385,IDM,Mainline
25.800000,365.495186,,22.211395,25.000000,0.088042,0.088042,-0.012560,47.443696,IDM,Mainline
25.900000,367.716760,,22.220075,25.000000,0.086797,0.086797,-0.012455,47.652765,IDM,Mainline
26.000000,369.939195,,22.228631,25.000000,0.085562,0.085562,-0.012348,47.861593,IDM,Mainline
26.100000,372.162480,,22.237065,25.000000,0.084338,0.084338,-0.012240,48.070184,IDM,Mainline
26.200000,374.386602,,22.245378,25.000000,0.083125,0.083125,-0.012132,48.278537,IDM,Mainline
26.300000,376.611549,,22.253570,25.000000,0.081922,0.081922,-0.012023,48.486655,IDM,Mainline
26.400000,378.837310,,22.261643,25.000000,0.080731,0.080731,-0.011914,48.694539,IDM,Mainline
26.500000,381.063872,,22.269598,25.000000,0.079551,0.079551,-0.011804,48.902191,IDM,Mainline
26.600000,383.291224,,22.277436,25.000000,0.078381,0.078381,-0.011693,49.109614,IDM,Mainline
26.700000,385.519353,,22.285158,25.000000,0.077223,0.077223,-0.011582,49.316808,IDM,Mainline
26.800000,387.748250,,22.292766,25.000000,0.076076,0.076076,-0.011470,49.523776,IDM,Mainline
