Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
17.900000,-657.912667,,23.897689,25.000000,0.001521,0.001521,0.000353,15.941788,IDM,Mainline
18.000000,-655.522891,,23.897844,25.000000,0.001555,0.001555,0.000341,16.149817,IDM,Mainline
18.100000,-653.133098,,23.898003,25.000000,0.001588,0.001588,0.000330,16.357857,IDM,Mainline
18.200000,-650.743290,,23.898165,25.000000,0.001620,0.001620,0.000319,16.565909,IDM,Mainline
18.300000,-648.353465,,23.898330,25.000000,0.001651,0.001651,0.000309,16.773973,IDM,Mainline
18.400000,-645.963624,,23.898498,25.000000,0.001681,0.001681,0.000299,16.982047,IDM,Mainline
18.500000,-643.573765,,23.898669,25.000000,0.001710,0.001710,0.000289,17.190132,IDM,Mainline
18.600000,-641.183890,,23.898843,25.000000,0.001738,0.001738,0.000279,17.398228,IDM,Mainline
18.700000,-638.793997,,23.899020,25.000000,0.001765,0.001765,0.000270,17.606334,IDM,Mainline
18.800000,-636.404086,,23.899199,25.000000,0.001791,0.001791,0.000261,17.814451,IDM,Mainline
18.900000,-634.014157,,23.899380,25.000000,0.001816,0.001816,0.000252,18.022577,IDM,Mainline
19.000000,-631.624210,,23.899564,25.000000,0.001840,0.001840,0.000244,18.230713,IDM,Mainline
19.100000,-629.234244,,23.899751,25.000000,0.001864,0.001864,0.000236,18.438859,IDM,Mainline
19.200000,-626.844259,,23.899939,25.000000,0.001887,0.001887,0.000228,18.647013,IDM,Mainline
19.300000,-624.454256,,23.900130,25.000000,0.001909,0.001909,0.000221,18.855177,IDM,Mainline
19.400000,-622.064233,,23.900323,25.000000,0.001930,0.001930,0.000213,19.063350,IDM,Mainline
19.500000,-619.674191,,23.900518,25.000000,0.001951,0.001951,0.000206,19.271532,IDM,Mainline
19.600000,-617.284129,,23.900715,25.000000,0.001971,0.001971,0.000199,19.479722,IDM,Mainline
19.700000,-614.894048,,23.900914,25.000000,0.001990,0.001990,0.000193,19.687921,IDM,Mainline
19.800000,-612.503946,,23.901115,25.000000,0.002008,0.002008,0.000186,19.896128,IDM,Mainline
19.900000,-610.113825,,23.901318,25.000000,0.002026,0.002026,0.000180,20.104343,IDM,Mainline
20.000000,-607.723683,,23.901522,25.000000,0.002044,0.002044,0.000174,20.312566,IDM,Mainline
20.100000,-605.333520,,23.901728,25.000000,0.002061,0.002061,0.000168,20.520797,IDM,Mainline
20.200000,-602.943337,,23.901936,25.000000,0.002077,0.002077,0.000162,20.729036,IDM,Mainline
20.300000,-600.553133,,23.902145,25.000000,0.002092,0.002092,0.000157,20.937282,IDM,Mainline
20.400000,-598.162908,,23.902356,25.000000,0.002108,0.002108,0.000151,21.145536,IDM,Mainline
20.500000,-595.772662,,23.902568,25.000000,0.002122,0.002122,0.000146,21.353796,IDM,Mainline
20.600000,-593.382394,,23.902782,25.000000,0.002136,0.002136,0.000141,21.562065,IDM,Mainline
20.700000,-590.992105,,23.902997,25.000000,0.002150,0.002150,0.000136,21.770340,IDM,Mainline
20.800000,-588.601795,,23.903213,25.000000,0.002163,0.002163,0.000132,21.978622,IDM,Mainline
20.900000,-586.211463,,23.903431,25.000000,0.002176,0.002176,0.000127,22.186910,IDM,Mainline
21.000000,-583.821109,,23.903649,25.000000,0.002188,0.002188,0.000123,22.395206,IDM,Mainline
21.100000,-581.430733,,23.903869,25.000000,0.002200,0.002200,0.000118,22.603508,IDM,Mainline
21.200000,-579.040335,,23.904091,25.000000,0.002211,0.002211,0.000114,22.811817,IDM,Mainline
21.300000,-576.649915,,23.904313,25.000000,0.002222,0.002222,0.000110,23.020132,IDM,Mainline
21.400000,-574.259472,,23.904536,25.000000,0.002233,0.002233,0.000106,23.228453,IDM,Mainline
21.500000,-571.869007,,23.904760,25.000000,0.002243,0.002243,0.000103,23.436781,IDM,Mainline
21.600000,-569.478520,,23.904986,25.000000,0.002253,0.002253,0.000099,23.645114,IDM,Mainline
21.700000,-567.088010,,23.905212,25.000000,0.002263,0.002263,0.000095,23.853454,IDM,Mainline
21.800000,-564.697478,,23.905439,25.000000,0.002272,0.002272,0.000092,24.061799,IDM,Mainline
21.900000,-562.306922,,23.905667,25.000000,0.002281,0.002281,0.000089,24.270151,IDM,Mainline
22.000000,-559.916344,,23.905896,25.000000,0.002289,0.002289,0.000085,24.478508,IDM,Mainline
22.100000,-557.525743,,23.906126,25.000000,0.002297,0.002297,0.000082,24.686871,IDM,Mainline
22.200000,-555.135119,,23.906356,25.000000,0.002305,0.002305,0.000079,24.895239,IDM,Mainline
22.300000,-552.744472,,23.906588,25.000000,0.002313,0.002313,0.000076,25.103613,IDM,Mainline
22.400000,-550.353801,,23.906820,25.000000,0.002320,0.002320,0.000074,25.311993,IDM,Mainline
22.500000,-547.963108,,23.907053,25.000000,0.002327,0.002327,0.000071,25.520378,IDM,Mainline
22.600000,-545.572391,,23.907286,25.000000,0.002334,0.002334,0.000068,25.728768,IDM,Mainline
22.700000,-543.181650,,23.907520,25.000000,0.002341,0.002341,0.000066,25.937164,IDM,Mainline
22.800000,-540.790887,,23.907755,25.000000,0.002347,0.002347,0.000063,26.145565,IDM,Mainline
22.900000,-538.400099,,23.907990,25.000000,0.002353,0.002353,0.000061,26.353971,IDM,Mainline
23.000000,-536.009289,,23.908226,25.000000,0.002359,0.002359,0.000058,26.562382,IDM,Mainline
23.100000,-533.618454,,23.908462,25.000000,0.002365,0.002365,0.000056,26.770798,IDM,Mainline
23.200000,-531.227596,,23.908699,25.000000,0.002370,0.002370,0.000054,26.979219,IDM,Mainline
23.300000,-528.836714,,23.908937,25.000000,0.002375,0.002375,0.000052,27.187645,IDM,Mainline
23.400000,-526.445809,,23.909175,25.000000,0.002380,0.002380,0.000050,27.396075,IDM,Mainline
23.500000,-524.054879,,23.909414,25.000000,0.002385,0.002385,0.000048,27.604511,IDM,Mainline
23.600000,-521.663926,,23.909653,25.000000,0.002390,0.002390,0.000046,27.812952,IDM,Mainline
23.700000,-519.272949,,23.909892,25.000000,0.002394,0.002394,0.000044,28.021397,IDM,Mainline
23.800000,-516.881948,,23.910132,25.000000,0.002398,0.002398,0.000042,28.229847,IDM,Mainline
23.900000,-514.490922,,23.910372,25.000000,0.002402,0.002402,0.000041,28.438301,IDM,Mainline
24.000000,-512.099873,,23.910613,25.000000,0.002406,0.002406,0.000039,28.646760,IDM,Mainline
24.100000,-509.708800,,23.910854,25.000000,0.002410,0.002410,0.000037,28.855224,IDM,Mainline
24.200000,-507.317702,,23.911095,25.000000,0.002414,0.002414,0.000036,29.063692,IDM,Mainline
24.300000,-504.926581,,23.911337,25.000000,0.002417,0.002417,0.000034,29.272165,IDM,Mainline
24.400000,-502.535435,,23.911579,25.000000,0.002420,0.002420,0.000033,29.480642,IDM,Mainline
24.500000,-500.144265,,23.911821,25.000000,0.002423,0.002423,0.000031,29.689123,IDM,Mainline
24.600000,-497.753071,,23.912064,25.000000,0.002426,0.002426,0.000030,29.897609,IDM,Mainline
24.700000,-495.361852,,23.912307,25.000000,0.002429,0.002429,0.000028,30.106099,IDM,Mainline
24.800000,-492.970610,,23.912550,25.000000,0.002432,0.002432,0.000027,30.314594,IDM,Mainline
24.900000,-490.579342,,23.912793,25.000000,0.002435,0.002435,0.000026,30.523092,IDM,Mainline
25.000000,-488.188051,,23.913037,25.000000,0.002437,0.002437,0.000025,30.731595,IDM,Mainline
25.100000,-485.796735,,23.913281,25.000000,0.002439,0.002439,0.000024,30.940102,IDM,Mainline
25.200000,-483.405395,,23.913525,25.000000,0.002442,0.002442,0.000022,31.148614,IDM,Mainline
25.300000,-481.014030,,23.913769,25.000000,0.002444,0.002444,0.000021,31.357129,IDM,Mainline
25.400000,-478.622641,,23.914014,25.000000,0.002446,0.002446,0.000020,31.565649,IDM,Mainline
25.500000,-476.231227,,23.914259,25.000000,0.002448,0.002448,0.000019,31.774172,IDM,Mainline
25.600000,-473.839789,,23.914504,25.000000,0.002449,0.002449,0.000018,31.982700,IDM,Mainline
25.700000,-471.448326,,23.914749,25.000000,0.002451,0.002451,0.000017,32.191232,IDM,Mainline
25.800000,-469.056839,,23.914994,25.000000,0.002453,0.002453,0.000016,32.399767,IDM,Mainline
25.900000,-466.665327,,23.915240,25.000000,0.002454,0.002454,0.000015,32.608307,IDM,Mainline
26.000000,-464.273791,,23.915485,25.000000,0.002456,0.002456,0.000014,32.816851,IDM,Mainline
26.100000,-461.882230,,23.915731,25.000000,0.002457,0.002457,0.000013,33.025398,IDM,Mainline
26.200000,-459.490645,,23.915977,25.000000,0.002458,0.002458,0.000013,33.233950,IDM,Mainline
26.300000,-457.099035,,23.916223,25.000000,0.002460,0.002460,0.000012,33.442505,IDM,Mainline
26.400000,-454.707401,,23.916469,25.000000,0.002461,0.002461,0.000011,33.651064,IDM,Mainline
