Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
9.600000,-570.025171,,24.401268,25.000000,-0.010901,-0.010901,0.003088,6.460200,IDM,Mainline
9.700000,-567.585097,,24.400208,25.000000,-0.010601,-0.010601,0.002995,6.526800,IDM,Mainline
9.800000,-565.145128,,24.399177,25.000000,-0.010311,-0.010311,0.002904,6.593400,IDM,Mainline
9.900000,-562.705260,,24.398174,25.000000,-0.010029,-0.010029,0.002817,6.660000,IDM,Mainline
10.000000,-560.265491,,24.397199,25.000000,-0.009756,-0.009756,0.002731,6.726600,IDM,Mainline
10.100000,-557.825819,,24.396250,25.000000,-0.009491,-0.009491,0.002649,6.793200,IDM,Mainline
10.200000,-555.386240,,24.395326,25.000000,-0.009234,-0.009234,0.002569,6.859800,IDM,Mainline
10.300000,-552.946753,,24.394428,25.000000,-0.008985,-0.008985,0.002491,6.926400,IDM,Mainline
10.400000,-550.507353,,24.393553,25.000000,-0.008744,-0.008744,0.002416,6.993000,IDM,Mainline
10.500000,-548.068041,,24.392702,25.000000,-0.008509,-0.008509,0.002342,7.059600,IDM,Mainline
10.600000,-545.628812,,24.391874,25.000000,-0.008282,-0.008282,0.002272,7.126200,IDM,Mainline
10.700000,-543.189665,,24.391068,25.000000,-0.008062,-0.008062,0.002203,7.192800,IDM,Mainline
10.800000,-540.750597,,24.390283,25.000000,-0.007848,-0.007848,0.002136,7.259400,IDM,Mainline
10.900000,-538.311607,,24.389519,25.000000,-0.007641,-0.007641,0.002071,7.326000,IDM,Mainline
11.000000,-535.872692,,24.388775,25.000000,-0.007440,-0.007440,0.002008,7.392600,IDM,Mainline
11.100000,-533.433851,,24.388050,25.000000,-0.007246,-0.007246,0.001947,7.459200,IDM,Mainline
11.200000,-530.995081,,24.387345,25.000000,-0.007057,-0.007057,0.001888,7.525800,IDM,Mainline
11.300000,-528.556381,,24.386657,25.000000,-0.006874,-0.006874,0.001830,7.592400,IDM,Mainline
11.400000,-526.117749,,24.385988,25.000000,-0.006696,-0.006696,0.001774,7.659000,IDM,Mainline
11.500000,-523.679183,,24.385335,25.000000,-0.006524,-0.006524,0.001720,7.725600,IDM,Mainline
11.600000,-521.240681,,24.384700,25.000000,-0.006358,-0.006358,0.001667,7.792200,IDM,Mainline
11.700000,-518.802242,,24.384080,25.000000,-0.006196,-0.006196,0.001616,7.858800,IDM,Mainline
11.800000,-516.363864,,24.383476,25.000000,-0.006039,-0.006039,0.001566,7.925400,IDM,Mainline
11.900000,-513.925546,,24.382887,25.000000,-0.005888,-0.005888,0.001518,7.992000,IDM,Mainline
12.000000,-511.487286,,24.382313,25.000000,-0.005741,-0.005741,0.001471,8.058600,IDM,Mainline
12.100000,-509.049083,,24.381753,25.000000,-0.005598,-0.005598,0.001425,8.125200,IDM,Mainline
12.200000,-506.610935,,24.381207,25.000000,-0.005460,-0.005460,0.001381,8.191800,IDM,Mainline
12.300000,-504.172841,,24.380675,25.000000,-0.005326,-0.005326,0.001338,8.258400,IDM,Mainline
12.400000,-501.734799,,24.380155,25.000000,-0.005196,-0.005196,0.001296,8.325000,IDM,Mainline
12.500000,-499.296809,,24.379648,25.000000,-0.005071,-0.005071,0.001256,8.391600,IDM,Mainline
12.600000,-496.858869,,24.379153,25.000000,-0.004949,-0.004949,0.001216,8.458200,IDM,Mainline
12.700000,-494.420978,,24.378670,25.000000,-0.004831,-0.004831,0.001178,8.524800,IDM,Mainline
12.800000,-491.983134,,24.378198,25.000000,-0.004717,-0.004717,0.001141,8.591400,IDM,Mainline
12.900000,-489.545338,,24.377738,25.000000,-0.004607,-0.004607,0.001105,8.658000,IDM,Mainline
13.000000,-487.107586,,24.377288,25.000000,-0.004500,-0.004500,0.001070,8.724600,IDM,Mainline
13.100000,-484.669880,,24.376848,25.000000,-0.004396,-0.004396,0.001036,8.791200,IDM,Mainline
13.200000,-482.232216,,24.376418,25.000000,-0.004296,-0.004296,0.001003,8.857800,IDM,Mainline
13.300000,-479.794595,,24.375999,25.000000,-0.004199,-0.004199,0.000971,8.924400,IDM,Mainline
13.400000,-477.357016,,24.375588,25.000000,-0.004105,-0.004105,0.000940,8.991000,IDM,Mainline
13.500000,-474.919477,,24.375187,25.000000,-0.004014,-0.004014,0.000910,9.057600,IDM,Mainline
13.600000,-472.481978,,24.374794,25.000000,-0.003926,-0.003926,0.000881,9.124200,IDM,Mainline
13.700000,-470.044518,,24.374410,25.000000,-0.003840,-0.003840,0.000853,9.190800,IDM,Mainline
13.800000,-467.607096,,24.374034,25.000000,-0.003758,-0.003758,0.000825,9.257400,IDM,Mainline
13.900000,-465.169711,,24.373666,25.000000,-0.003678,-0.003678,0.000799,9.324000,IDM,Mainline
14.000000,-462.732362,,24.373306,25.000000,-0.003601,-0.003601,0.000773,9.390600,IDM,Mainline
14.100000,-460.295049,,24.372954,25.000000,-0.003526,-0.003526,0.000748,9.457200,IDM,Mainline
14.200000,-457.857771,,24.372608,25.000000,-0.003454,-0.003454,0.000723,9.523800,IDM,Mainline
14.300000,-455.420527,,24.372270,25.000000,-0.003384,-0.003384,0.000700,9.590400,IDM,Mainline
14.400000,-452.983317,,24.371939,25.000000,-0.003316,-0.003316,0.000677,9.657000,IDM,Mainline
14.500000,-450.546139,,24.371613,25.000000,-0.003250,-0.003250,0.000655,9.723600,IDM,Mainline
14.600000,-448.108994,,24.371295,25.000000,-0.003187,-0.003187,0.000634,9.790200,IDM,Mainline
14.700000,-445.671880,,24.370982,25.000000,-0.003126,-0.003126,0.000613,9.856800,IDM,Mainline
14.800000,-443.234797,,24.370676,25.000000,-0.003066,-0.003066,0.000593,9.923400,IDM,Mainline
14.900000,-440.797744,,24.370375,25.000000,-0.003009,-0.003009,0.000574,9.990000,IDM,Mainline
15.000000,-438.360722,,24.370079,25.000000,-0.002954,-0.002954,0.000555,10.056600,IDM,Mainline
15.100000,-435.923728,,24.369789,25.000000,-0.002900,-0.002900,0.000537,10.123200,IDM,Mainline
15.200000,-433.486764,,24.369505,25.000000,-0.002848,-0.002848,0.000519,10.189800,IDM,Mainline
15.300000,-431.049827,,24.369225,25.000000,-0.002798,-0.002798,0.000502,10.256400,IDM,Mainline
15.400000,-428.612918,,24.368950,25.000000,-0.002749,-0.002749,0.000485,10.323000,IDM,Mainline
15.500000,-426.176037,,24.368680,25.000000,-0.002702,-0.002702,0.000469,10.389600,IDM,Mainline
15.600000,-423.739182,,24.368414,25.000000,-0.002657,-0.002657,0.000454,10.456200,IDM,Mainline
15.700000,-421.302354,,24.368153,25.000000,-0.002613,-0.002613,0.000439,10.522800,IDM,Mainline
15.800000,-418.865552,,24.367896,25.000000,-0.002571,-0.002571,0.000425,10.589400,IDM,Mainline
15.900000,-416.428775,,24.367643,25.000000,-0.002529,-0.002529,0.000411,10.656000,IDM,Mainline
16.000000,-413.992023,,24.367394,25.000000,-0.002490,-0.002490,0.000397,10.722600,IDM,Mainline
16.100000,-411.555296,,24.367148,25.000000,-0.002451,-0.002451,0.000384,10.789200,IDM,Mainline
16.200000,-409.118593,,24.366907,25.000000,-0.002414,-0.002414,0.000371,10.855800,IDM,Mainline
16.300000,-406.681914,,24.366669,25.000000,-0.002378,-0.002378,0.000359,10.922400,IDM,Mainline
16.400000,-404.245259,,24.366435,25.000000,-0.002344,-0.002344,0.000347,10.989000,IDM,Mainline
16.500000,-401.808627,,24.366204,25.000000,-0.002310,-0.002310,0.000336,11.055600,IDM,Mainline
16.600000,-399.372018,,24.365976,25.000000,-0.002278,-0.002278,0.000325,11.122200,IDM,Mainline
16.700000,-396.935432,,24.365751,25.000000,-0.002246,-0.002246,0.000314,11.188800,IDM,Mainline
16.800000,-394.498868,,24.365530,25.000000,-0.002216,-0.002216,0.000304,11.255400,IDM,Mainline
16.900000,-392.062326,,24.365311,25.000000,-0.002186,-0.002186,0.000294,11.322000,IDM,Mainline
17.000000,-389.625805,,24.365095,25.000000,-0.002158,-0.002158,0.000284,11.388600,IDM,Mainline
17.100000,-387.189306,,24.364882,25.000000,-0.002131,-0.002131,0.000275,11.455200,IDM,Mainline
17.200000,-384.752829,,24.364672,25.000000,-0.002104,-0.002104,0.000266,11.521800,IDM,Mainline
17.300000,-382.316372,,24.364464,25.000000,-0.002078,-0.002078,0.000257,11.588400,IDM,Mainline
17.400000,-379.879936,,24.364259,25.000000,-0.002053,-0.002053,0.000249,11.655000,IDM,Mainline
17.500000,-377.443520,,24.364056,25.000000,-0.002029,-0.002029,0.000241,11.721600,IDM,Mainline
17.600000,-375.007124,,24.363855,25.000000,-0.002006,-0.002006,0.000233,11.788200,IDM,Mainline
17.700000,-372.570749,,24.363657,25.000000,-0.001983,-0.001983,0.000225,11.854800,IDM,Mainline
17.800000,-370.134393,,24.363461,25.000000,-0.001962,-0.001962,0.000218,11.921400,IDM,Mainline
17.900000,-367.698057,,24.363267,25.000000,-0.001941,-0.001941,0.000211,11.988000,IDM,Mainline
18.000000,-365.261739,,24.363075,25.000000,-0.001920,-0.001920,0.000204,12.054600,IDM,Mainline
18.100000,-362.825441,,24.362885,25.000000,-0.001900,-0.001900,0.000197,12.121200,IDM,Mainline
18.200000,-360.389162,,24.362697,25.000000,-0.001881,-0.001881,0.000191,12.187800,IDM,Mainline
18.300000,-357.952902,,24.362510,25.000000,-0.001863,-0.001863,0.000185,12.254400,IDM,Mainline
18.400000,-355.516660,,24.362326,25.000000,-0.001845,-0.001845,0.000179,12.321000,IDM,Mainline
18.500000,-353.080437,,24.362143,25.000000,-0.001828,-0.001828,0.000173,12.387600,IDM,Mainline
18.600000,-350.644232,,24.361962,25.000000,-0.001811,-0.001811,0.000168,12.454200,IDM,Mainline
18.700000,-348.208044,,24.361782,25.000000,-0.001795,-0.001795,0.000162,12.520800,IDM,Mainline
18.800000,-345.771875,,24.361605,25.000000,-0.001779,-0.001779,0.000157,12.587400,IDM,Mainline
18.900000,-343.335723,,24.361428,25.000000,-0.001764,-0.001764,0.000152,12.654000,IDM,Mainline
19.000000,-340.899589,,24.361253,25.000000,-0.001749,-0.001749,0.000147,12.720600,IDM,Mainline
19.100000,-338.463473,,24.361080,25.000000,-0.001735,-0.001735,0.000143,12.787200,IDM,Mainline
19.200000,-336.027373,,24.360908,25.000000,-0.001721,-0.001721,0.000138,12.853800,IDM,Mainline
19.300000,-333.591291,,24.360737,25.000000,-0.001708,-0.001708,0.000134,12.920400,IDM,Mainline
19.400000,-331.155226,,24.360567,25.000000,-0.001695,-0.001695,0.000130,12.987000,IDM,Mainline
19.500000,-328.719178,,24.360399,25.000000,-0.001682,-0.001682,0.000126,13.053600,IDM,Mainline
19.600000,-326.283146,,24.360232,25.000000,-0.001670,-0.001670,0.000122,13.120200,IDM,Mainline
19.700000,-323.847131,,24.360066,25.000000,-0.001658,-0.001658,0.000118,13.186800,IDM,Mainline
19.800000,-321.411133,,24.359902,25.000000,-0.001647,-0.001647,0.000114,13.253400,IDM,Mainline
19.900000,-318.975151,,24.359738,25.000000,-0.001636,-0.001636,0.000111,13.320000,IDM,Mainline
20.000000,-316.539185,,24.359576,25.000000,-0.001625,-0.001625,0.000107,13.386600,IDM,Mainline
20.100000,-314.103235,,24.359414,25.000000,-0.001614,-0.001614,0.000104,13.453200,IDM,Mainline
20.200000,-311.667302,,24.359254,25.000000,-0.001604,-0.001604,0.000101,13.519800,IDM,Mainline
20.300000,-309.231385,,24.359094,25.000000,-0.001595,-0.001595,0.000098,13.586400,IDM,Mainline
20.400000,-306.795483,,24.358936,25.000000,-0.001585,-0.001585,0.000095,13.653000,IDM,Mainline
20.500000,-304.359597,,24.358778,25.000000,-0.001576,-0.001576,0.000092,13.719600,IDM,Mainline
20.600000,-301.923727,,24.358622,25.000000,-0.001567,-0.001567,0.000089,13.786200,IDM,Mainline
20.700000,-299.487873,,24.358466,25.000000,-0.001558,-0.001558,0.000087,13.852800,IDM,Mainline
20.800000,-297.052034,,24.358311,25.000000,-0.001550,-0.001550,0.000084,13.919400,IDM,Mainline
20.900000,-294.616211,,24.358157,25.000000,-0.001542,-0.001542,0.000081,13.986000,IDM,Mainline
21.000000,-292.180403,,24.358003,25.000000,-0.001534,-0.001534,0.000079,14.052600,IDM,Mainline
21.100000,-289.744610,,24.357851,25.000000,-0.001526,-0.001526,0.000077,14.119200,IDM,Mainline
21.200000,-287.308833,,24.357699,25.000000,-0.001519,-0.001519,0.000074,14.185800,IDM,Mainline
21.300000,-284.873070,,24.357548,25.000000,-0.001512,-0.001512,0.000072,14.252400,IDM,Mainline
21.400000,-282.437323,,24.357397,25.000000,-0.001505,-0.001505,0.000070,14.319000,IDM,Mainline
21.500000,-280.001591,,24.357247,25.000000,-0.001498,-0.001498,0.000068,14.385600,IDM,Mainline
21.600000,-277.565874,,24.357098,25.000000,-0.001491,-0.001491,0.000066,14.452200,IDM,Mainline
21.700000,-275.130171,,24.356950,25.000000,-0.001485,-0.001485,0.000064,14.518800,IDM,Mainline
21.800000,-272.694484,,24.356802,25.000000,-0.001479,-0.001479,0.000062,14.585400,IDM,Mainline
21.900000,-270.258811,,24.356655,25.000000,-0.001472,-0.001472,0.000060,14.652000,IDM,Mainline
22.000000,-267.823153,,24.356508,25.000000,-0.001467,-0.001467,0.000059,14.718600,IDM,Mainline
22.100000,-265.387509,,24.356362,25.000000,-0.001461,-0.001461,0.000057,14.785200,IDM,Mainline
22.200000,-262.951880,,24.356216,25.000000,-0.001455,-0.001455,0.000055,14.851800,IDM,Mainline
22.300000,-260.516266,,24.356071,25.000000,-0.001450,-0.001450,0.000054,14.918400,IDM,Mainline
22.400000,-258.080666,,24.355927,25.000000,-0.001445,-0.001445,0.000052,14.985000,IDM,Mainline
22.500000,-255.645080,,24.355783,25.000000,-0.001440,-0.001440,0.000051,15.051600,IDM,Mainline
22.600000,-253.209509,,24.355639,25.000000,-0.001435,-0.001435,0.000049,15.118200,IDM,Mainline
22.700000,-250.773952,,24.355497,25.000000,-0.001430,-0.001430,0.000048,15.184800,IDM,Mainline
22.800000,-248.338410,,24.355354,25.000000,-0.001425,-0.001425,0.000047,15.251400,IDM,Mainline
22.900000,-245.902882,,24.355212,25.000000,-0.001421,-0.001421,0.000045,15.318000,IDM,Mainline
23.000000,-243.467368,,24.355070,25.000000,-0.001416,-0.001416,0.000044,15.384600,IDM,Mainline
23.100000,-241.031868,,24.354929,25.000000,-0.001412,-0.001412,0.000043,15.451200,IDM,Mainline
23.200000,-238.596382,,24.354788,25.000000,-0.001408,-0.001408,0.000042,15.517800,IDM,Mainline
23.300000,-236.160910,,24.354648,25.000000,-0.001404,-0.001404,0.000040,15.584400,IDM,Mainline
23.400000,-233.725452,,24.354508,25.000000,-0.001400,-0.001400,0.000039,15.651000,IDM,Mainline
23.500000,-231.290008,,24.354368,25.000000,-0.001396,-0.001396,0.000038,15.717600,IDM,Mainline
23.600000,-228.854578,,24.354229,25.000000,-0.001393,-0.001393,0.000037,15.784200,IDM,Mainline
23.700000,-226.419162,,24.354090,25.000000,-0.001389,-0.001389,0.000036,15.850800,IDM,Mainline
23.800000,-223.983760,,24.353952,25.000000,-0.001385,-0.001385,0.000035,15.917400,IDM,Mainline
23.900000,-221.548372,,24.353813,25.000000,-0.001382,-0.001382,0.000034,15.984000,IDM,Mainline
24.000000,-219.112998,,24.353675,25.000000,-0.001379,-0.001379,0.000033,16.050600,IDM,Mainline
24.100000,-216.677637,,24.353538,25.000000,-0.001375,-0.001375,0.000032,16.117200,IDM,Mainline
24.200000,-214.242290,,24.353401,25.000000,-0.001372,-0.001372,0.000031,16.183800,IDM,Mainline
24.300000,-211.806957,,24.353264,25.000000,-0.001369,-0.001369,0.000030,16.250400,IDM,Mainline
24.400000,-209.371637,,24.353127,25.000000,-0.001366,-0.001366,0.000030,16.317000,IDM,Mainline
24.500000,-206.936331,,24.352991,25.000000,-0.001364,-0.001364,0.000029,16.383600,IDM,Mainline
24.600000,-204.501039,,24.352855,25.000000,-0.001361,-0.001361,0.000028,16.450200,IDM,Mainline
24.700000,-202.065760,,24.352719,25.000000,-0.001358,-0.001358,0.000027,16.516800,IDM,Mainline
24.800000,-199.630495,,24.352583,25.000000,-0.001355,-0.001355,0.000026,16.583400,IDM,Mainline
24.900000,-197.195244,,24.352448,25.000000,-0.001353,-0.001353,0.000026,16.650000,IDM,Mainline
25.000000,-194.760006,,24.352313,25.000000,-0.001350,-0.001350,0.000025,16.716600,IDM,Mainline
25.100000,-192.324781,,24.352178,25.000000,-0.001348,-0.001348,0.000024,16.783200,IDM,Mainline
25.200000,-189.889570,,24.352044,25.000000,-0.001346,-0.001346,0.000023,16.849800,IDM,Mainline
25.300000,-187.454372,,24.351909,25.000000,-0.001343,-0.001343,0.000023,16.916400,IDM,Mainline
25.400000,-185.019188,,24.351775,25.000000,-0.001341,-0.001341,0.000022,16.983000,IDM,Mainline
25.500000,-182.584017,,24.351641,25.000000,-0.001339,-0.001339,0.000021,17.049600,IDM,Mainline
25.600000,-180.148860,,24.351508,25.000000,-0.001337,-0.001337,0.000021,17.116200,IDM,Mainline
25.700000,-177.713716,,24.351374,25.000000,-0.001335,-0.001335,0.000020,17.182800,IDM,Mainline
25.800000,-175.278585,,24.351241,25.000000,-0.001333,-0.001333,0.000020,17.249400,IDM,Mainline
25.900000,-172.843468,,24.351108,25.000000,-0.001331,-0.001331,0.000019,17.316000,IDM,Mainline
26.000000,-170.408363,,24.350975,25.000000,-0.001329,-0.001329,0.000019,17.382600,IDM,Mainline
