Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.500000,-1085.362996,,24.725943,25.000000,-0.025490,-0.025490,0.008607,30.636000,IDM,Mainline
4.600000,-1082.890525,,24.723477,25.000000,-0.024658,-0.024658,0.008325,31.302000,IDM,Mainline
4.700000,-1080.418296,,24.721092,25.000000,-0.023852,-0.023852,0.008052,31.968000,IDM,Mainline
4.800000,-1077.946302,,24.718785,25.000000,-0.023074,-0.023074,0.007788,32.634000,IDM,Mainline
4.900000,-1075.474536,,24.716553,25.000000,-0.022320,-0.022320,0.007533,33.300000,IDM,Mainline
5.000000,-1073.002988,,24.714394,25.000000,-0.021592,-0.021592,0.007287,33.966000,IDM,Mainline
5.100000,-1070.531653,,24.712305,25.000000,-0.020887,-0.020887,0.007049,34.632000,IDM,Mainline
5.200000,-1068.060524,,24.710284,25.000000,-0.020205,-0.020205,0.006818,35.298000,IDM,Mainline
5.300000,-1065.589593,,24.708330,25.000000,-0.019545,-0.019545,0.006596,35.964000,IDM,Mainline
5.400000,-1063.118855,,24.706439,25.000000,-0.018907,-0.018907,0.006380,36.630000,IDM,Mainline
5.500000,-1060.648302,,24.704610,25.000000,-0.018290,-0.018290,0.006172,37.296000,IDM,Mainline
5.600000,-1058.177930,,24.702841,25.000000,-0.017693,-0.017693,0.005971,37.962000,IDM,Mainline
5.700000,-1055.707731,,24.701129,25.000000,-0.017115,-0.017115,0.005776,38.628000,IDM,Mainline
5.800000,-1053.237701,,24.699474,25.000000,-0.016557,-0.016557,0.005588,39.294000,IDM,Mainline
5.900000,-1050.767834,,24.697872,25.000000,-0.016016,-0.016016,0.005406,39.960000,IDM,Mainline
6.000000,-1048.298124,,24.696323,25.000000,-0.015493,-0.015493,0.005230,40.626000,IDM,Mainline
6.100000,-1045.828567,,24.694824,25.000000,-0.014987,-0.014987,0.005060,41.292000,IDM,Mainline
6.200000,-1043.359157,,24.693374,25.000000,-0.014497,-0.014497,0.004896,41.958000,IDM,Mainline
6.300000,-1040.889889,,24.691972,25.000000,-0.014024,-0.014024,0.004737,42.624000,IDM,Mainline
6.400000,-1038.420760,,24.690615,25.000000,-0.013565,-0.013565,0.004583,43.290000,IDM,Mainline
6.500000,-1035.951764,,24.689303,25.000000,-0.013122,-0.013122,0.004434,43.956000,IDM,Mainline
6.600000,-1033.482897,,24.688034,25.000000,-0.012693,-0.012693,0.004290,44.622000,IDM,Mainline
6.700000,-1031.014155,,24.686806,25.000000,-0.012278,-0.012278,0.004151,45.288000,IDM,Mainline
6.800000,-1028.545534,,24.685619,25.000000,-0.011876,-0.011876,0.004016,45.954000,IDM,Mainline
6.900000,-1026.077030,,24.684470,25.000000,-0.011488,-0.011488,0.003886,46.620000,IDM,Mainline
7.000000,-1023.608638,,24.683359,25.000000,-0.011112,-0.011112,0.003760,47.286000,IDM,Mainline
7.100000,-1021.140356,,24.682284,25.000000,-0.010748,-0.010748,0.003638,47.952000,IDM,Mainline
7.200000,-1018.672180,,24.681244,25.000000,-0.010396,-0.010396,0.003520,48.618000,IDM,Mainline
7.300000,-1016.204105,,24.680239,25.000000,-0.010055,-0.010055,0.003407,49.284000,IDM,Mainline
7.400000,-1013.736130,,24.679266,25.000000,-0.009726,-0.009726,0.003296,49.950000,IDM,Mainline
7.500000,-1011.268251,,24.678326,25.000000,-0.009407,-0.009407,0.003190,50.616000,IDM,Mainline
7.600000,-1008.800464,,24.677416,25.000000,-0.009098,-0.009098,0.003087,51.282000,IDM,Mainline
7.700000,-1006.332766,,24.676536,25.000000,-0.008799,-0.008799,0.002987,51.948000,IDM,Mainline
7.800000,-1003.865155,,24.675685,25.000000,-0.008510,-0.008510,0.002890,52.614000,IDM,Mainline
7.900000,-1001.397628,,24.674862,25.000000,-0.008231,-0.008231,0.002797,53.280000,IDM,Mainline
8.000000,-998.930181,,24.674066,25.000000,-0.007960,-0.007960,0.002706,53.946000,IDM,Mainline
8.100000,-996.462813,,24.673296,25.000000,-0.007698,-0.007698,0.002619,54.612000,IDM,Mainline
8.200000,-993.995521,,24.672552,25.000000,-0.007445,-0.007445,0.002535,55.278000,IDM,Mainline
8.300000,-991.528302,,24.671832,25.000000,-0.007199,-0.007199,0.002453,55.944000,IDM,Mainline
8.400000,-989.061153,,24.671135,25.000000,-0.006962,-0.006962,0.002374,56.610000,IDM,Mainline
8.500000,-986.594073,,24.670462,25.000000,-0.006732,-0.006732,0.002297,57.276000,IDM,Mainline
8.600000,-984.127060,,24.669811,25.000000,-0.006510,-0.006510,0.002223,57.942000,IDM,Mainline
8.700000,-981.660110,,24.669182,25.000000,-0.006295,-0.006295,0.002151,58.608000,IDM,Mainline
8.800000,-979.193222,,24.668573,25.000000,-0.006087,-0.006087,0.002082,59.274000,IDM,Mainline
8.900000,-976.726394,,24.667985,25.000000,-0.005885,-0.005885,0.002015,59.940000,IDM,Mainline
9.000000,-974.259624,,24.667416,25.000000,-0.005690,-0.005690,0.001950,60.606000,IDM,Mainline
9.100000,-971.792910,,24.666865,25.000000,-0.005501,-0.005501,0.001887,61.272000,IDM,Mainline
9.200000,-969.326250,,24.666333,25.000000,-0.005319,-0.005319,0.001826,61.938000,IDM,Mainline
9.300000,-966.859643,,24.665819,25.000000,-0.005142,-0.005142,0.001767,62.604000,IDM,Mainline
9.400000,-964.393086,,24.665322,25.000000,-0.004971,-0.004971,0.001711,63.270000,IDM,Mainline
9.500000,-961.926578,,24.664842,25.000000,-0.004805,-0.004805,0.001655,63.936000,IDM,Mainline
9.600000,-959.460117,,24.664377,25.000000,-0.004645,-0.004645,0.001602,64.602000,IDM,Mainline
9.700000,-956.993701,,24.663928,25.000000,-0.004490,-0.004490,0.001551,65.268000,IDM,Mainline
