Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.600000,-873.559171,,24.562310,25.000000,-0.028387,-0.028387,0.008624,3.796200,IDM,Mainline
5.700000,-871.103077,,24.559555,25.000000,-0.027551,-0.027551,0.008356,3.862800,IDM,Mainline
5.800000,-868.647256,,24.556881,25.000000,-0.026742,-0.026742,0.008098,3.929400,IDM,Mainline
5.900000,-866.191697,,24.554285,25.000000,-0.025957,-0.025957,0.007848,3.996000,IDM,Mainline
6.000000,-863.736395,,24.551765,25.000000,-0.025196,-0.025196,0.007605,4.062600,IDM,Mainline
6.100000,-861.281341,,24.549319,25.000000,-0.024459,-0.024459,0.007371,4.129200,IDM,Mainline
6.200000,-858.826527,,24.546945,25.000000,-0.023745,-0.023745,0.007144,4.195800,IDM,Mainline
6.300000,-856.371948,,24.544640,25.000000,-0.023052,-0.023052,0.006924,4.262400,IDM,Mainline
6.400000,-853.917596,,24.542402,25.000000,-0.022381,-0.022381,0.006711,4.329000,IDM,Mainline
6.500000,-851.463465,,24.540229,25.000000,-0.021731,-0.021731,0.006505,4.395600,IDM,Mainline
6.600000,-849.009547,,24.538118,25.000000,-0.021100,-0.021100,0.006305,4.462200,IDM,Mainline
6.700000,-846.555838,,24.536070,25.000000,-0.020489,-0.020489,0.006112,4.528800,IDM,Mainline
6.800000,-844.102330,,24.534080,25.000000,-0.019897,-0.019897,0.005925,4.595400,IDM,Mainline
6.900000,-841.649019,,24.532148,25.000000,-0.019322,-0.019322,0.005743,4.662000,IDM,Mainline
7.000000,-839.195898,,24.530271,25.000000,-0.018766,-0.018766,0.005568,4.728600,IDM,Mainline
7.100000,-836.742962,,24.528448,25.000000,-0.018226,-0.018226,0.005397,4.795200,IDM,Mainline
7.200000,-834.290206,,24.526678,25.000000,-0.017703,-0.017703,0.005233,4.861800,IDM,Mainline
7.300000,-831.837624,,24.524959,25.000000,-0.017195,-0.017195,0.005073,4.928400,IDM,Mainline
7.400000,-829.385212,,24.523288,25.000000,-0.016704,-0.016704,0.004918,4.995000,IDM,Mainline
7.500000,-826.932964,,24.521666,25.000000,-0.016227,-0.016227,0.004768,5.061600,IDM,Mainline
7.600000,-824.480876,,24.520089,25.000000,-0.015764,-0.015764,0.004623,5.128200,IDM,Mainline
7.700000,-822.028944,,24.518558,25.000000,-0.015316,-0.015316,0.004483,5.194800,IDM,Mainline
7.800000,-819.577162,,24.517069,25.000000,-0.014882,-0.014882,0.004346,5.261400,IDM,Mainline
7.900000,-817.125528,,24.515623,25.000000,-0.014460,-0.014460,0.004214,5.328000,IDM,Mainline
8.000000,-814.674036,,24.514218,25.000000,-0.014052,-0.014052,0.004086,5.394600,IDM,Mainline
8.100000,-812.222682,,24.512853,25.000000,-0.013655,-0.013655,0.003962,5.461200,IDM,Mainline
8.200000,-809.771463,,24.511526,25.000000,-0.013271,-0.013271,0.003842,5.527800,IDM,Mainline
8.300000,-807.320375,,24.510236,25.000000,-0.012899,-0.012899,0.003725,5.594400,IDM,Mainline
8.400000,-804.869414,,24.508982,25.000000,-0.012537,-0.012537,0.003612,5.661000,IDM,Mainline
8.500000,-802.418577,,24.507763,25.000000,-0.012187,-0.012187,0.003503,5.727600,IDM,Mainline
8.600000,-799.967860,,24.506579,25.000000,-0.011847,-0.011847,0.003397,5.794200,IDM,Mainline
8.700000,-797.517260,,24.505427,25.000000,-0.011518,-0.011518,0.003294,5.860800,IDM,Mainline
8.800000,-795.066773,,24.504307,25.000000,-0.011198,-0.011198,0.003194,5.927400,IDM,Mainline
8.900000,-792.616397,,24.503218,25.000000,-0.010889,-0.010889,0.003098,5.994000,IDM,Mainline
9.000000,-790.166128,,24.502159,25.000000,-0.010588,-0.010588,0.003004,6.060600,IDM,Mainline
9.100000,-787.715963,,24.501130,25.000000,-0.010297,-0.010297,0.002913,6.127200,IDM,Mainline
9.200000,-785.265901,,24.500128,25.000000,-0.010014,-0.010014,0.002825,6.193800,IDM,Mainline
9.300000,-782.815936,,24.499154,25.000000,-0.009740,-0.009740,0.002740,6.260400,IDM,Mainline
9.400000,-780.366068,,24.498207,25.000000,-0.009475,-0.009475,0.002657,6.327000,IDM,Mainline
9.500000,-777.916294,,24.497285,25.000000,-0.009217,-0.009217,0.002577,6.393600,IDM,Mainline
9.600000,-775.466610,,24.496388,25.000000,-0.008967,-0.008967,0.002500,6.460200,IDM,Mainline
9.700000,-773.017015,,24.495516,25.000000,-0.008725,-0.008725,0.002424,6.526800,IDM,Mainline
9.800000,-770.567506,,24.494667,25.000000,-0.008489,-0.008489,0.002351,6.593400,IDM,Mainline
9.900000,-768.118081,,24.493841,25.000000,-0.008261,-0.008261,0.002280,6.660000,IDM,Mainline
10.000000,-765.668737,,24.493037,25.000000,-0.008040,-0.008040,0.002211,6.726600,IDM,Mainline
10.100000,-763.219472,,24.492254,25.000000,-0.007826,-0.007826,0.002145,6.793200,IDM,Mainline
10.200000,-760.770285,,24.491492,25.000000,-0.007618,-0.007618,0.002080,6.859800,IDM,Mainline
10.300000,-758.321173,,24.490751,25.000000,-0.007416,-0.007416,0.002018,6.926400,IDM,Mainline
10.400000,-755.872134,,24.490029,25.000000,-0.007220,-0.007220,0.001957,6.993000,IDM,Mainline
10.500000,-753.423166,,24.489326,25.000000,-0.007031,-0.007031,0.001898,7.059600,IDM,Mainline
10.600000,-750.974268,,24.488641,25.000000,-0.006846,-0.006846,0.001841,7.126200,IDM,Mainline
10.700000,-748.525437,,24.487974,25.000000,-0.006668,-0.006668,0.001785,7.192800,IDM,Mainline
10.800000,-746.076672,,24.487325,25.000000,-0.006495,-0.006495,0.001732,7.259400,IDM,Mainline
10.900000,-743.627971,,24.486692,25.000000,-0.006327,-0.006327,0.001680,7.326000,IDM,Mainline
11.000000,-741.179333,,24.486076,25.000000,-0.006164,-0.006164,0.001629,7.392600,IDM,Mainline
11.100000,-738.730755,,24.485475,25.000000,-0.006006,-0.006006,0.001580,7.459200,IDM,Mainline
11.200000,-736.282237,,24.484890,25.000000,-0.005853,-0.005853,0.001533,7.525800,IDM,Mainline
11.300000,-733.833776,,24.484319,25.000000,-0.005704,-0.005704,0.001486,7.592400,IDM,Mainline
11.400000,-731.385372,,24.483763,25.000000,-0.005560,-0.005560,0.001442,7.659000,IDM,Mainline
11.500000,-728.937023,,24.483221,25.000000,-0.005420,-0.005420,0.001398,7.725600,IDM,Mainline
11.600000,-726.488727,,24.482693,25.000000,-0.005284,-0.005284,0.001356,7.792200,IDM,Mainline
11.700000,-724.040484,,24.482178,25.000000,-0.005153,-0.005153,0.001316,7.858800,IDM,Mainline
11.800000,-721.592291,,24.481675,25.000000,-0.005025,-0.005025,0.001276,7.925400,IDM,Mainline
11.900000,-719.144148,,24.481185,25.000000,-0.004901,-0.004901,0.001238,7.992000,IDM,Mainline
12.000000,-716.696054,,24.480707,25.000000,-0.004781,-0.004781,0.001201,8.058600,IDM,Mainline
12.100000,-714.248006,,24.480240,25.000000,-0.004665,-0.004665,0.001164,8.125200,IDM,Mainline
12.200000,-711.800005,,24.479785,25.000000,-0.004552,-0.004552,0.001129,8.191800,IDM,Mainline
12.300000,-709.352049,,24.479341,25.000000,-0.004442,-0.004442,0.001096,8.258400,IDM,Mainline
12.400000,-706.904136,,24.478907,25.000000,-0.004336,-0.004336,0.001063,8.325000,IDM,Mainline
12.500000,-704.456267,,24.478484,25.000000,-0.004233,-0.004233,0.001031,8.391600,IDM,Mainline
12.600000,-702.008439,,24.478071,25.000000,-0.004133,-0.004133,0.001000,8.458200,IDM,Mainline
12.700000,-699.560652,,24.477667,25.000000,-0.004036,-0.004036,0.000970,8.524800,IDM,Mainline
12.800000,-697.112905,,24.477273,25.000000,-0.003942,-0.003942,0.000941,8.591400,IDM,Mainline
12.900000,-694.665197,,24.476888,25.000000,-0.003851,-0.003851,0.000912,8.658000,IDM,Mainline
13.000000,-692.217527,,24.476512,25.000000,-0.003762,-0.003762,0.000885,8.724600,IDM,Mainline
13.100000,-689.769894,,24.476144,25.000000,-0.003676,-0.003676,0.000858,8.791200,IDM,Mainline
13.200000,-687.322298,,24.475785,25.000000,-0.003593,-0.003593,0.000832,8.857800,IDM,Mainline
13.300000,-684.874737,,24.475434,25.000000,-0.003512,-0.003512,0.000807,8.924400,IDM,Mainline
13.400000,-682.427211,,24.475090,25.000000,-0.003434,-0.003434,0.000783,8.991000,IDM,Mainline
13.500000,-679.979718,,24.474754,25.000000,-0.003358,-0.003358,0.000760,9.057600,IDM,Mainline
13.600000,-677.532259,,24.474426,25.000000,-0.003285,-0.003285,0.000737,9.124200,IDM,Mainline
13.700000,-675.084833,,24.474105,25.000000,-0.003213,-0.003213,0.000715,9.190800,IDM,Mainline
13.800000,-672.637438,,24.473790,25.000000,-0.003144,-0.003144,0.000693,9.257400,IDM,Mainline
13.900000,-670.190074,,24.473483,25.000000,-0.003076,-0.003076,0.000672,9.324000,IDM,Mainline
14.000000,-667.742741,,24.473181,25.000000,-0.003011,-0.003011,0.000652,9.390600,IDM,Mainline
14.100000,-665.295438,,24.472887,25.000000,-0.002948,-0.002948,0.000632,9.457200,IDM,Mainline
14.200000,-662.848164,,24.472598,25.000000,-0.002887,-0.002887,0.000613,9.523800,IDM,Mainline
14.300000,-660.400918,,24.472315,25.000000,-0.002827,-0.002827,0.000595,9.590400,IDM,Mainline
14.400000,-657.953700,,24.472038,25.000000,-0.002769,-0.002769,0.000577,9.657000,IDM,Mainline
14.500000,-655.506510,,24.471767,25.000000,-0.002713,-0.002713,0.000560,9.723600,IDM,Mainline
14.600000,-653.059347,,24.471501,25.000000,-0.002659,-0.002659,0.000543,9.790200,IDM,Mainline
14.700000,-650.612209,,24.471240,25.000000,-0.002607,-0.002607,0.000527,9.856800,IDM,Mainline
14.800000,-648.165098,,24.470985,25.000000,-0.002555,-0.002555,0.000511,9.923400,IDM,Mainline
14.900000,-645.718012,,24.470734,25.000000,-0.002506,-0.002506,0.000495,9.990000,IDM,Mainline
15.000000,-643.270951,,24.470488,25.000000,-0.002458,-0.002458,0.000480,10.056600,IDM,Mainline
15.100000,-640.823914,,24.470247,25.000000,-0.002411,-0.002411,0.000466,10.123200,IDM,Mainline
15.200000,-638.376901,,24.470011,25.000000,-0.002366,-0.002366,0.000452,10.189800,IDM,Mainline
15.300000,-635.929912,,24.469778,25.000000,-0.002322,-0.002322,0.000438,10.256400,IDM,Mainline
15.400000,-633.482946,,24.469550,25.000000,-0.002280,-0.002280,0.000425,10.323000,IDM,Mainline
15.500000,-631.036002,,24.469327,25.000000,-0.002239,-0.002239,0.000412,10.389600,IDM,Mainline
15.600000,-628.589080,,24.469107,25.000000,-0.002199,-0.002199,0.000400,10.456200,IDM,Mainline
15.700000,-626.142180,,24.468891,25.000000,-0.002160,-0.002160,0.000388,10.522800,IDM,Mainline
15.800000,-623.695302,,24.468679,25.000000,-0.002122,-0.002122,0.000376,10.589400,IDM,Mainline
15.900000,-621.248444,,24.468470,25.000000,-0.002086,-0.002086,0.000365,10.656000,IDM,Mainline
16.000000,-618.801608,,24.468265,25.000000,-0.002050,-0.002050,0.000354,10.722600,IDM,Mainline
16.100000,-616.354791,,24.468063,25.000000,-0.002016,-0.002016,0.000343,10.789200,IDM,Mainline
16.200000,-613.907995,,24.467865,25.000000,-0.001983,-0.001983,0.000333,10.855800,IDM,Mainline
16.300000,-611.461218,,24.467670,25.000000,-0.001951,-0.001951,0.000323,10.922400,IDM,Mainline
16.400000,-609.014461,,24.467478,25.000000,-0.001919,-0.001919,0.000313,10.989000,IDM,Mainline
16.500000,-606.567722,,24.467289,25.000000,-0.001889,-0.001889,0.000303,11.055600,IDM,Mainline
16.600000,-604.121003,,24.467103,25.000000,-0.001860,-0.001860,0.000294,11.122200,IDM,Mainline
16.700000,-601.674301,,24.466920,25.000000,-0.001831,-0.001831,0.000285,11.188800,IDM,Mainline
16.800000,-599.227618,,24.466740,25.000000,-0.001803,-0.001803,0.000277,11.255400,IDM,Mainline
16.900000,-596.780953,,24.466562,25.000000,-0.001777,-0.001777,0.000268,11.322000,IDM,Mainline
17.000000,-594.334306,,24.466387,25.000000,-0.001751,-0.001751,0.000260,11.388600,IDM,Mainline
17.100000,-591.887676,,24.466215,25.000000,-0.001725,-0.001725,0.000252,11.455200,IDM,Mainline
17.200000,-589.441063,,24.466045,25.000000,-0.001701,-0.001701,0.000244,11.521800,IDM,Mainline
17.300000,-586.994467,,24.465877,25.000000,-0.001677,-0.001677,0.000237,11.588400,IDM,Mainline
17.400000,-584.547887,,24.465711,25.000000,-0.001654,-0.001654,0.000230,11.655000,IDM,Mainline
17.500000,-582.101324,,24.465548,25.000000,-0.001632,-0.001632,0.000223,11.721600,IDM,Mainline
17.600000,-579.654778,,24.465387,25.000000,-0.001610,-0.001610,0.000216,11.788200,IDM,Mainline
17.700000,-577.208247,,24.465228,25.000000,-0.001589,-0.001589,0.000209,11.854800,IDM,Mainline
17.800000,-574.761732,,24.465071,25.000000,-0.001569,-0.001569,0.000203,11.921400,IDM,Mainline
17.900000,-572.315232,,24.464916,25.000000,-0.001549,-0.001549,0.000197,11.988000,IDM,Mainline
18.000000,-569.868748,,24.464763,25.000000,-0.001530,-0.001530,0.000191,12.054600,IDM,Mainline
18.100000,-567.422280,,24.464612,25.000000,-0.001512,-0.001512,0.000185,12.121200,IDM,Mainline
18.200000,-564.975826,,24.464463,25.000000,-0.001494,-0.001494,0.000179,12.187800,IDM,Mainline
18.300000,-562.529387,,24.464315,25.000000,-0.001477,-0.001477,0.000174,12.254400,IDM,Mainline
18.400000,-560.082963,,24.464169,25.000000,-0.001460,-0.001460,0.000168,12.321000,IDM,Mainline
18.500000,-557.636553,,24.464025,25.000000,-0.001443,-0.001443,0.000163,12.387600,IDM,Mainline
18.600000,-555.190158,,24.463882,25.000000,-0.001428,-0.001428,0.000158,12.454200,IDM,Mainline
18.700000,-552.743777,,24.463741,25.000000,-0.001412,-0.001412,0.000153,12.520800,IDM,Mainline
18.800000,-550.297410,,24.463601,25.000000,-0.001397,-0.001397,0.000149,12.587400,IDM,Mainline
18.900000,-547.851056,,24.463463,25.000000,-0.001383,-0.001383,0.000144,12.654000,IDM,Mainline
19.000000,-545.404717,,24.463326,25.000000,-0.001369,-0.001369,0.000140,12.720600,IDM,Mainline
19.100000,-542.958391,,24.463190,25.000000,-0.001356,-0.001356,0.000135,12.787200,IDM,Mainline
19.200000,-540.512079,,24.463056,25.000000,-0.001343,-0.001343,0.000131,12.853800,IDM,Mainline
19.300000,-538.065780,,24.462923,25.000000,-0.001330,-0.001330,0.000127,12.920400,IDM,Mainline
19.400000,-535.619494,,24.462791,25.000000,-0.001318,-0.001318,0.000123,12.987000,IDM,Mainline
19.500000,-533.173222,,24.462661,25.000000,-0.001306,-0.001306,0.000119,13.053600,IDM,Mainline
19.600000,-530.726962,,24.462531,25.000000,-0.001294,-0.001294,0.000116,13.120200,IDM,Mainline
19.700000,-528.280715,,24.462403,25.000000,-0.001283,-0.001283,0.000112,13.186800,IDM,Mainline
19.800000,-525.834481,,24.462276,25.000000,-0.001272,-0.001272,0.000109,13.253400,IDM,Mainline
19.900000,-523.388260,,24.462150,25.000000,-0.001261,-0.001261,0.000105,13.320000,IDM,Mainline
20.000000,-520.942051,,24.462024,25.000000,-0.001251,-0.001251,0.000102,13.386600,IDM,Mainline
20.100000,-518.495855,,24.461900,25.000000,-0.001241,-0.001241,0.000099,13.453200,IDM,Mainline
20.200000,-516.049671,,24.461777,25.000000,-0.001232,-0.001232,0.000096,13.519800,IDM,Mainline
20.300000,-513.603500,,24.461655,25.000000,-0.001223,-0.001223,0.000093,13.586400,IDM,Mainline
20.400000,-511.157340,,24.461534,25.000000,-0.001214,-0.001214,0.000090,13.653000,IDM,Mainline
20.500000,-508.711193,,24.461413,25.000000,-0.001205,-0.001205,0.000087,13.719600,IDM,Mainline
20.600000,-506.265058,,24.461293,25.000000,-0.001196,-0.001196,0.000084,13.786200,IDM,Mainline
20.700000,-503.818934,,24.461175,25.000000,-0.001188,-0.001188,0.000082,13.852800,IDM,Mainline
20.800000,-501.372823,,24.461057,25.000000,-0.001180,-0.001180,0.000079,13.919400,IDM,Mainline
20.900000,-498.926723,,24.460939,25.000000,-0.001173,-0.001173,0.000077,13.986000,IDM,Mainline
21.000000,-496.480635,,24.460823,25.000000,-0.001165,-0.001165,0.000074,14.052600,IDM,Mainline
21.100000,-494.034558,,24.460707,25.000000,-0.001158,-0.001158,0.000072,14.119200,IDM,Mainline
21.200000,-491.588493,,24.460592,25.000000,-0.001151,-0.001151,0.000070,14.185800,IDM,Mainline
21.300000,-489.142440,,24.460477,25.000000,-0.001144,-0.001144,0.000068,14.252400,IDM,Mainline
21.400000,-486.696398,,24.460364,25.000000,-0.001138,-0.001138,0.000065,14.319000,IDM,Mainline
21.500000,-484.250367,,24.460250,25.000000,-0.001132,-0.001132,0.000063,14.385600,IDM,Mainline
21.600000,-481.804348,,24.460138,25.000000,-0.001125,-0.001125,0.000061,14.452200,IDM,Mainline
