Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
9.600000,278.246773,,24.105249,25.000000,-0.000667,-0.000667,0.003418,6.460200,IDM,Mainline
9.700000,280.657296,,24.105215,25.000000,-0.000338,-0.000338,0.003286,6.526800,IDM,Mainline
9.800000,283.067818,,24.105213,25.000000,-0.000022,-0.000022,0.003159,6.593400,IDM,Mainline
9.900000,285.478340,,24.105241,25.000000,0.000282,0.000282,0.003037,6.804039,IDM,Mainline
10.000000,287.888867,,24.105298,25.000000,0.000573,0.000573,0.002919,7.014764,IDM,Mainline
10.100000,290.299401,,24.105384,25.000000,0.000854,0.000854,0.002806,7.225595,IDM,Mainline
10.200000,292.709945,,24.105496,25.000000,0.001124,0.001124,0.002697,7.436548,IDM,Mainline
10.300000,295.120502,,24.105635,25.000000,0.001383,0.001383,0.002591,7.647639,IDM,Mainline
10.400000,297.531074,,24.105798,25.000000,0.001632,0.001632,0.002490,7.858881,IDM,Mainline
10.500000,299.941663,,24.105985,25.000000,0.001871,0.001871,0.002392,8.070283,IDM,Mainline
10.600000,302.352272,,24.106195,25.000000,0.002101,0.002101,0.002299,8.281855,IDM,Mainline
10.700000,304.762903,,24.106427,25.000000,0.002322,0.002322,0.002208,8.493606,IDM,Mainline
10.800000,307.173558,,24.106680,25.000000,0.002534,0.002534,0.002121,8.705540,IDM,Mainline
10.900000,309.584240,,24.106954,25.000000,0.002738,0.002738,0.002037,8.917663,IDM,Mainline
11.000000,311.994950,,24.107248,25.000000,0.002933,0.002933,0.001956,9.129979,IDM,Mainline
11.100000,314.405690,,24.107560,25.000000,0.003121,0.003121,0.001878,9.342490,IDM,Mainline
11.200000,316.816463,,24.107890,25.000000,0.003301,0.003301,0.001803,9.555199,IDM,Mainline
11.300000,319.227269,,24.108237,25.000000,0.003474,0.003474,0.001731,9.768107,IDM,Mainline
11.400000,321.638111,,24.108601,25.000000,0.003640,0.003640,0.001661,9.981213,IDM,Mainline
11.500000,324.048990,,24.108981,25.000000,0.003800,0.003800,0.001594,10.194518,IDM,Mainline
11.600000,326.459908,,24.109377,25.000000,0.003953,0.003953,0.001530,10.408020,IDM,Mainline
11.700000,328.870866,,24.109786,25.000000,0.004100,0.004100,0.001467,10.621719,IDM,Mainline
11.800000,331.281866,,24.110210,25.000000,0.004240,0.004240,0.001407,10.835611,IDM,Mainline
11.900000,333.692909,,24.110648,25.000000,0.004375,0.004375,0.001350,11.049696,IDM,Mainline
12.000000,336.103996,,24.111098,25.000000,0.004505,0.004505,0.001294,11.263970,IDM,Mainline
12.100000,338.515129,,24.111561,25.000000,0.004629,0.004629,0.001240,11.478430,IDM,Mainline
12.200000,340.926309,,24.112036,25.000000,0.004748,0.004748,0.001189,11.693073,IDM,Mainline
12.300000,343.337537,,24.112522,25.000000,0.004861,0.004861,0.001139,11.907895,IDM,Mainline
12.400000,345.748814,,24.113019,25.000000,0.004971,0.004971,0.001091,12.122893,IDM,Mainline
12.500000,348.160141,,24.113527,25.000000,0.005075,0.005075,0.001045,12.338063,IDM,Mainline
12.600000,350.571520,,24.114044,25.000000,0.005175,0.005175,0.001000,12.553401,IDM,Mainline
12.700000,352.982951,,24.114571,25.000000,0.005271,0.005271,0.000957,12.768902,IDM,Mainline
12.800000,355.394435,,24.115108,25.000000,0.005362,0.005362,0.000916,12.984564,IDM,Mainline
12.900000,357.805973,,24.115653,25.000000,0.005450,0.005450,0.000876,13.200380,IDM,Mainline
13.000000,360.217566,,24.116206,25.000000,0.005534,0.005534,0.000838,13.416347,IDM,Mainline
13.100000,362.629214,,24.116767,25.000000,0.005614,0.005614,0.000801,13.632461,IDM,Mainline
13.200000,365.040920,,24.117336,25.000000,0.005690,0.005690,0.000765,13.848717,IDM,Mainline
13.300000,367.452682,,24.117913,25.000000,0.005763,0.005763,0.000731,14.065111,IDM,Mainline
13.400000,369.864502,,24.118496,25.000000,0.005833,0.005833,0.000698,14.281639,IDM,Mainline
13.500000,372.276382,,24.119086,25.000000,0.005900,0.005900,0.000666,14.498296,IDM,Mainline
13.600000,374.688320,,24.119682,25.000000,0.005963,0.005963,0.000635,14.715077,IDM,Mainline
13.700000,377.100318,,24.120285,25.000000,0.006024,0.006024,0.000605,14.931979,IDM,Mainline
13.800000,379.512377,,24.120893,25.000000,0.006081,0.006081,0.000577,15.148998,IDM,Mainline
13.900000,381.924497,,24.121506,25.000000,0.006136,0.006136,0.000549,15.366129,IDM,Mainline
14.000000,384.336679,,24.122125,25.000000,0.006189,0.006189,0.000523,15.583367,IDM,Mainline
14.100000,386.748922,,24.122749,25.000000,0.006238,0.006238,0.000497,15.800710,IDM,Mainline
14.200000,389.161229,,24.123378,25.000000,0.006286,0.006286,0.000473,16.018153,IDM,Mainline
14.300000,391.573598,,24.124011,25.000000,0.006330,0.006330,0.000449,16.235693,IDM,Mainline
14.400000,393.986031,,24.124648,25.000000,0.006373,0.006373,0.000426,16.453324,IDM,Mainline
14.500000,396.398528,,24.125289,25.000000,0.006414,0.006414,0.000404,16.671044,IDM,Mainline
14.600000,398.811089,,24.125935,25.000000,0.006452,0.006452,0.000383,16.888849,IDM,Mainline
14.700000,401.223715,,24.126583,25.000000,0.006488,0.006488,0.000363,17.106736,IDM,Mainline
14.800000,403.636406,,24.127236,25.000000,0.006522,0.006522,0.000343,17.324700,IDM,Mainline
14.900000,406.049162,,24.127891,25.000000,0.006555,0.006555,0.000324,17.542739,IDM,Mainline
15.000000,408.461984,,24.128550,25.000000,0.006585,0.006585,0.000306,17.760849,IDM,Mainline
15.100000,410.874872,,24.129211,25.000000,0.006614,0.006614,0.000288,17.979027,IDM,Mainline
15.200000,413.287827,,24.129875,25.000000,0.006641,0.006641,0.000271,18.197270,IDM,Mainline
15.300000,415.700848,,24.130542,25.000000,0.006667,0.006667,0.000255,18.415574,IDM,Mainline
15.400000,418.113935,,24.131211,25.000000,0.006691,0.006691,0.000239,18.633937,IDM,Mainline
15.500000,420.527090,,24.131882,25.000000,0.006713,0.006713,0.000224,18.852356,IDM,Mainline
15.600000,422.940312,,24.132556,25.000000,0.006734,0.006734,0.000209,19.070827,IDM,Mainline
15.700000,425.353601,,24.133231,25.000000,0.006754,0.006754,0.000195,19.289349,IDM,Mainline
15.800000,427.766958,,24.133908,25.000000,0.006772,0.006772,0.000182,19.507918,IDM,Mainline
15.900000,430.180383,,24.134587,25.000000,0.006789,0.006789,0.000169,19.726533,IDM,Mainline
16.000000,432.593876,,24.135267,25.000000,0.006804,0.006804,0.000156,19.945190,IDM,Mainline
16.100000,435.007436,,24.135949,25.000000,0.006819,0.006819,0.000144,20.163886,IDM,Mainline
16.200000,437.421065,,24.136633,25.000000,0.006832,0.006832,0.000132,20.382621,IDM,Mainline
16.300000,439.834763,,24.137317,25.000000,0.006844,0.006844,0.000121,20.601391,IDM,Mainline
16.400000,442.248529,,24.138002,25.000000,0.006855,0.006855,0.000110,20.820194,IDM,Mainline
16.500000,444.662363,,24.138689,25.000000,0.006865,0.006865,0.000100,21.039029,IDM,Mainline
16.600000,447.076267,,24.139376,25.000000,0.006874,0.006874,0.000090,21.257892,IDM,Mainline
16.700000,449.490239,,24.140065,25.000000,0.006882,0.006882,0.000080,21.476783,IDM,Mainline
16.800000,451.904280,,24.140753,25.000000,0.006889,0.006889,0.000071,21.695698,IDM,Mainline
16.900000,454.318390,,24.141443,25.000000,0.006895,0.006895,0.000062,21.914637,IDM,Mainline
17.000000,456.732568,,24.142133,25.000000,0.006901,0.006901,0.000054,22.133598,IDM,Mainline
17.100000,459.146816,,24.142824,25.000000,0.006905,0.006905,0.000045,22.352578,IDM,Mainline
17.200000,461.561133,,24.143515,25.000000,0.006909,0.006909,0.000037,22.571576,IDM,Mainline
17.300000,463.975519,,24.144206,25.000000,0.006912,0.006912,0.000030,22.790592,IDM,Mainline
17.400000,466.389974,,24.144897,25.000000,0.006914,0.006914,0.000022,23.009622,IDM,Mainline
17.500000,468.804499,,24.145589,25.000000,0.006916,0.006916,0.000015,23.228665,IDM,Mainline
17.600000,471.219092,,24.146280,25.000000,0.006917,0.006917,0.000008,23.447721,IDM,Mainline
17.700000,473.633755,,24.146972,25.000000,0.006917,0.006917,0.000002,23.666787,IDM,Mainline
17.800000,476.048486,,24.147664,25.000000,0.006916,0.006916,-0.000005,23.885863,IDM,Mainline
17.900000,478.463287,,24.148355,25.000000,0.006915,0.006915,-0.000011,24.104946,IDM,Mainline
18.000000,480.878157,,24.149047,25.000000,0.006914,0.006914,-0.000016,24.324037,IDM,Mainline
18.100000,483.293097,,24.149738,25.000000,0.006911,0.006911,-0.000022,24.543133,IDM,Mainline
18.200000,485.708105,,24.150429,25.000000,0.006909,0.006909,-0.000028,24.762234,IDM,Mainline
18.300000,488.123182,,24.151119,25.000000,0.006905,0.006905,-0.000033,24.981338,IDM,Mainline
18.400000,490.538329,,24.151809,25.000000,0.006902,0.006902,-0.000038,25.200445,IDM,Mainline
18.500000,492.953544,,24.152499,25.000000,0.006897,0.006897,-0.000042,25.419553,IDM,Mainline
18.600000,495.368829,,24.153188,25.000000,0.006893,0.006893,-0.000047,25.638661,IDM,Mainline
18.700000,497.784182,,24.153877,25.000000,0.006887,0.006887,-0.000052,25.857769,IDM,Mainline
18.800000,500.199604,,24.154565,25.000000,0.006882,0.006882,-0.000056,26.076875,IDM,Mainline
18.900000,502.615095,,24.155253,25.000000,0.006876,0.006876,-0.000060,26.295980,IDM,Mainline
19.000000,505.030654,,24.155940,25.000000,0.006870,0.006870,-0.000064,26.515081,IDM,Mainline
19.100000,507.446283,,24.156626,25.000000,0.006863,0.006863,-0.000068,26.734178,IDM,Mainline
19.200000,509.861980,,24.157312,25.000000,0.006856,0.006856,-0.000071,26.953271,IDM,Mainline
19.300000,512.277745,,24.157996,25.000000,0.006848,0.006848,-0.000075,27.172358,IDM,Mainline
19.400000,514.693579,,24.158680,25.000000,0.006840,0.006840,-0.000078,27.391439,IDM,Mainline
19.500000,517.109481,,24.159364,25.000000,0.006832,0.006832,-0.000081,27.610514,IDM,Mainline
19.600000,519.525451,,24.160046,25.000000,0.006824,0.006824,-0.000084,27.829581,IDM,Mainline
19.700000,521.941490,,24.160728,25.000000,0.006815,0.006815,-0.000087,28.048640,IDM,Mainline
19.800000,524.357597,,24.161408,25.000000,0.006806,0.006806,-0.000090,28.267691,IDM,Mainline
19.900000,526.773772,,24.162088,25.000000,0.006797,0.006797,-0.000093,28.486733,IDM,Mainline
20.000000,529.190014,,24.162767,25.000000,0.006787,0.006787,-0.000095,28.705765,IDM,Mainline
20.100000,531.606325,,24.163444,25.000000,0.006778,0.006778,-0.000098,28.924787,IDM,Mainline
20.200000,534.022703,,24.164121,25.000000,0.006768,0.006768,-0.000100,29.143799,IDM,Mainline
20.300000,536.439149,,24.164797,25.000000,0.006757,0.006757,-0.000102,29.362799,IDM,Mainline
20.400000,538.855663,,24.165472,25.000000,0.006747,0.006747,-0.000104,29.581788,IDM,Mainline
20.500000,541.272243,,24.166145,25.000000,0.006736,0.006736,-0.000106,29.800765,IDM,Mainline
20.600000,543.688892,,24.166818,25.000000,0.006725,0.006725,-0.000108,30.019730,IDM,Mainline
20.700000,546.105607,,24.167489,25.000000,0.006714,0.006714,-0.000110,30.238683,IDM,Mainline
20.800000,548.522389,,24.168159,25.000000,0.006703,0.006703,-0.000112,30.457622,IDM,Mainline
20.900000,550.939239,,24.168829,25.000000,0.006692,0.006692,-0.000114,30.676548,IDM,Mainline
21.000000,553.356155,,24.169497,25.000000,0.006680,0.006680,-0.000116,30.895461,IDM,Mainline
21.100000,555.773138,,24.170164,25.000000,0.006669,0.006669,-0.000117,31.114360,IDM,Mainline
21.200000,558.190188,,24.170829,25.000000,0.006657,0.006657,-0.000119,31.333244,IDM,Mainline
21.300000,560.607304,,24.171494,25.000000,0.006645,0.006645,-0.000120,31.552114,IDM,Mainline
21.400000,563.024486,,24.172157,25.000000,0.006633,0.006633,-0.000121,31.770969,IDM,Mainline
21.500000,565.441735,,24.172819,25.000000,0.006620,0.006620,-0.000123,31.989810,IDM,Mainline
21.600000,567.859050,,24.173480,25.000000,0.006608,0.006608,-0.000124,32.208635,IDM,Mainline
