Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
10.200000,-931.658946,,24.665589,25.000000,-0.005223,-0.005223,0.001387,6.859800,IDM,Mainline
10.300000,-929.192413,,24.665080,25.000000,-0.005089,-0.005089,0.001345,6.926400,IDM,Mainline
10.400000,-926.725930,,24.664584,25.000000,-0.004958,-0.004958,0.001304,6.993000,IDM,Mainline
10.500000,-924.259496,,24.664101,25.000000,-0.004832,-0.004832,0.001265,7.059600,IDM,Mainline
10.600000,-921.793109,,24.663630,25.000000,-0.004709,-0.004709,0.001226,7.126200,IDM,Mainline
10.700000,-919.326769,,24.663171,25.000000,-0.004590,-0.004590,0.001189,7.192800,IDM,Mainline
10.800000,-916.860474,,24.662723,25.000000,-0.004475,-0.004475,0.001153,7.259400,IDM,Mainline
10.900000,-914.394224,,24.662287,25.000000,-0.004363,-0.004363,0.001118,7.326000,IDM,Mainline
11.000000,-911.928016,,24.661861,25.000000,-0.004255,-0.004255,0.001085,7.392600,IDM,Mainline
11.100000,-909.461851,,24.661446,25.000000,-0.004150,-0.004150,0.001052,7.459200,IDM,Mainline
11.200000,-906.995727,,24.661042,25.000000,-0.004048,-0.004048,0.001020,7.525800,IDM,Mainline
11.300000,-904.529642,,24.660647,25.000000,-0.003949,-0.003949,0.000989,7.592400,IDM,Mainline
11.400000,-902.063597,,24.660261,25.000000,-0.003853,-0.003853,0.000959,7.659000,IDM,Mainline
11.500000,-899.597590,,24.659885,25.000000,-0.003760,-0.003760,0.000930,7.725600,IDM,Mainline
11.600000,-897.131619,,24.659518,25.000000,-0.003670,-0.003670,0.000902,7.792200,IDM,Mainline
11.700000,-894.665685,,24.659160,25.000000,-0.003582,-0.003582,0.000875,7.858800,IDM,Mainline
11.800000,-892.199787,,24.658811,25.000000,-0.003497,-0.003497,0.000848,7.925400,IDM,Mainline
11.900000,-889.733923,,24.658469,25.000000,-0.003415,-0.003415,0.000823,7.992000,IDM,Mainline
12.000000,-887.268093,,24.658135,25.000000,-0.003335,-0.003335,0.000798,8.058600,IDM,Mainline
12.100000,-884.802295,,24.657810,25.000000,-0.003258,-0.003258,0.000774,8.125200,IDM,Mainline
12.200000,-882.336530,,24.657491,25.000000,-0.003183,-0.003183,0.000750,8.191800,IDM,Mainline
12.300000,-879.870797,,24.657180,25.000000,-0.003110,-0.003110,0.000728,8.258400,IDM,Mainline
12.400000,-877.405094,,24.656876,25.000000,-0.003039,-0.003039,0.000706,8.325000,IDM,Mainline
12.500000,-874.939421,,24.656579,25.000000,-0.002971,-0.002971,0.000684,8.391600,IDM,Mainline
12.600000,-872.473778,,24.656289,25.000000,-0.002905,-0.002905,0.000664,8.458200,IDM,Mainline
12.700000,-870.008163,,24.656005,25.000000,-0.002840,-0.002840,0.000644,8.524800,IDM,Mainline
12.800000,-867.542576,,24.655727,25.000000,-0.002778,-0.002778,0.000624,8.591400,IDM,Mainline
12.900000,-865.077017,,24.655455,25.000000,-0.002717,-0.002717,0.000605,8.658000,IDM,Mainline
13.000000,-862.611485,,24.655189,25.000000,-0.002659,-0.002659,0.000587,8.724600,IDM,Mainline
13.100000,-860.145979,,24.654929,25.000000,-0.002602,-0.002602,0.000569,8.791200,IDM,Mainline
13.200000,-857.680499,,24.654675,25.000000,-0.002547,-0.002547,0.000552,8.857800,IDM,Mainline
13.300000,-855.215044,,24.654425,25.000000,-0.002493,-0.002493,0.000535,8.924400,IDM,Mainline
13.400000,-852.749614,,24.654181,25.000000,-0.002441,-0.002441,0.000519,8.991000,IDM,Mainline
13.500000,-850.284207,,24.653942,25.000000,-0.002391,-0.002391,0.000503,9.057600,IDM,Mainline
13.600000,-847.818825,,24.653708,25.000000,-0.002342,-0.002342,0.000488,9.124200,IDM,Mainline
13.700000,-845.353466,,24.653478,25.000000,-0.002295,-0.002295,0.000473,9.190800,IDM,Mainline
13.800000,-842.888129,,24.653254,25.000000,-0.002249,-0.002249,0.000459,9.257400,IDM,Mainline
13.900000,-840.422815,,24.653033,25.000000,-0.002204,-0.002204,0.000445,9.324000,IDM,Mainline
14.000000,-837.957522,,24.652817,25.000000,-0.002161,-0.002161,0.000432,9.390600,IDM,Mainline
14.100000,-835.492251,,24.652605,25.000000,-0.002119,-0.002119,0.000419,9.457200,IDM,Mainline
14.200000,-833.027001,,24.652397,25.000000,-0.002079,-0.002079,0.000406,9.523800,IDM,Mainline
14.300000,-830.561771,,24.652193,25.000000,-0.002039,-0.002039,0.000394,9.590400,IDM,Mainline
14.400000,-828.096562,,24.651993,25.000000,-0.002001,-0.002001,0.000382,9.657000,IDM,Mainline
14.500000,-825.631373,,24.651797,25.000000,-0.001964,-0.001964,0.000370,9.723600,IDM,Mainline
14.600000,-823.166203,,24.651604,25.000000,-0.001928,-0.001928,0.000359,9.790200,IDM,Mainline
14.700000,-820.701052,,24.651415,25.000000,-0.001893,-0.001893,0.000348,9.856800,IDM,Mainline
14.800000,-818.235919,,24.651229,25.000000,-0.001860,-0.001860,0.000337,9.923400,IDM,Mainline
14.900000,-815.770806,,24.651046,25.000000,-0.001827,-0.001827,0.000327,9.990000,IDM,Mainline
15.000000,-813.305710,,24.650867,25.000000,-0.001795,-0.001795,0.000317,10.056600,IDM,Mainline
15.100000,-810.840632,,24.650690,25.000000,-0.001764,-0.001764,0.000308,10.123200,IDM,Mainline
15.200000,-808.375572,,24.650517,25.000000,-0.001735,-0.001735,0.000298,10.189800,IDM,Mainline
15.300000,-805.910529,,24.650346,25.000000,-0.001706,-0.001706,0.000289,10.256400,IDM,Mainline
15.400000,-803.445502,,24.650178,25.000000,-0.001678,-0.001678,0.000281,10.323000,IDM,Mainline
15.500000,-800.980493,,24.650013,25.000000,-0.001650,-0.001650,0.000272,10.389600,IDM,Mainline
15.600000,-798.515500,,24.649851,25.000000,-0.001624,-0.001624,0.000264,10.456200,IDM,Mainline
15.700000,-796.050523,,24.649691,25.000000,-0.001598,-0.001598,0.000256,10.522800,IDM,Mainline
15.800000,-793.585561,,24.649534,25.000000,-0.001574,-0.001574,0.000248,10.589400,IDM,Mainline
15.900000,-791.120616,,24.649379,25.000000,-0.001550,-0.001550,0.000240,10.656000,IDM,Mainline
16.000000,-788.655686,,24.649226,25.000000,-0.001526,-0.001526,0.000233,10.722600,IDM,Mainline
16.100000,-786.190770,,24.649076,25.000000,-0.001504,-0.001504,0.000226,10.789200,IDM,Mainline
16.200000,-783.725870,,24.648928,25.000000,-0.001482,-0.001482,0.000219,10.855800,IDM,Mainline
16.300000,-781.260985,,24.648781,25.000000,-0.001461,-0.001461,0.000212,10.922400,IDM,Mainline
16.400000,-778.796114,,24.648637,25.000000,-0.001440,-0.001440,0.000206,10.989000,IDM,Mainline
16.500000,-776.331257,,24.648495,25.000000,-0.001420,-0.001420,0.000200,11.055600,IDM,Mainline
16.600000,-773.866415,,24.648355,25.000000,-0.001401,-0.001401,0.000194,11.122200,IDM,Mainline
16.700000,-771.401586,,24.648217,25.000000,-0.001382,-0.001382,0.000188,11.188800,IDM,Mainline
16.800000,-768.936771,,24.648081,25.000000,-0.001364,-0.001364,0.000182,11.255400,IDM,Mainline
16.900000,-766.471970,,24.647946,25.000000,-0.001346,-0.001346,0.000176,11.322000,IDM,Mainline
17.000000,-764.007182,,24.647813,25.000000,-0.001329,-0.001329,0.000171,11.388600,IDM,Mainline
17.100000,-761.542407,,24.647682,25.000000,-0.001312,-0.001312,0.000166,11.455200,IDM,Mainline
17.200000,-759.077645,,24.647552,25.000000,-0.001296,-0.001296,0.000161,11.521800,IDM,Mainline
17.300000,-756.612896,,24.647424,25.000000,-0.001281,-0.001281,0.000156,11.588400,IDM,Mainline
17.400000,-754.148160,,24.647298,25.000000,-0.001266,-0.001266,0.000151,11.655000,IDM,Mainline
17.500000,-751.683437,,24.647173,25.000000,-0.001251,-0.001251,0.000146,11.721600,IDM,Mainline
17.600000,-749.218726,,24.647049,25.000000,-0.001237,-0.001237,0.000142,11.788200,IDM,Mainline
17.700000,-746.754027,,24.646927,25.000000,-0.001223,-0.001223,0.000138,11.854800,IDM,Mainline
17.800000,-744.289340,,24.646806,25.000000,-0.001210,-0.001210,0.000133,11.921400,IDM,Mainline
17.900000,-741.824666,,24.646686,25.000000,-0.001197,-0.001197,0.000129,11.988000,IDM,Mainline
18.000000,-739.360003,,24.646568,25.000000,-0.001184,-0.001184,0.000125,12.054600,IDM,Mainline
18.100000,-736.895352,,24.646451,25.000000,-0.001172,-0.001172,0.000121,12.121200,IDM,Mainline
18.200000,-734.430713,,24.646335,25.000000,-0.001160,-0.001160,0.000118,12.187800,IDM,Mainline
18.300000,-731.966085,,24.646220,25.000000,-0.001149,-0.001149,0.000114,12.254400,IDM,Mainline
18.400000,-729.501469,,24.646106,25.000000,-0.001138,-0.001138,0.000111,12.321000,IDM,Mainline
18.500000,-727.036864,,24.645993,25.000000,-0.001127,-0.001127,0.000107,12.387600,IDM,Mainline
18.600000,-724.572270,,24.645881,25.000000,-0.001117,-0.001117,0.000104,12.454200,IDM,Mainline
18.700000,-722.107688,,24.645771,25.000000,-0.001107,-0.001107,0.000101,12.520800,IDM,Mainline
18.800000,-719.643116,,24.645661,25.000000,-0.001097,-0.001097,0.000097,12.587400,IDM,Mainline
18.900000,-717.178555,,24.645552,25.000000,-0.001087,-0.001087,0.000094,12.654000,IDM,Mainline
19.000000,-714.714005,,24.645445,25.000000,-0.001078,-0.001078,0.000092,12.720600,IDM,Mainline
19.100000,-712.249466,,24.645338,25.000000,-0.001069,-0.001069,0.000089,12.787200,IDM,Mainline
19.200000,-709.784938,,24.645231,25.000000,-0.001061,-0.001061,0.000086,12.853800,IDM,Mainline
19.300000,-707.320420,,24.645126,25.000000,-0.001053,-0.001053,0.000083,12.920400,IDM,Mainline
19.400000,-704.855913,,24.645022,25.000000,-0.001044,-0.001044,0.000081,12.987000,IDM,Mainline
19.500000,-702.391416,,24.644918,25.000000,-0.001037,-0.001037,0.000078,13.053600,IDM,Mainline
19.600000,-699.926929,,24.644815,25.000000,-0.001029,-0.001029,0.000076,13.120200,IDM,Mainline
19.700000,-697.462453,,24.644713,25.000000,-0.001022,-0.001022,0.000073,13.186800,IDM,Mainline
19.800000,-694.997986,,24.644612,25.000000,-0.001015,-0.001015,0.000071,13.253400,IDM,Mainline
19.900000,-692.533530,,24.644511,25.000000,-0.001008,-0.001008,0.000069,13.320000,IDM,Mainline
20.000000,-690.069084,,24.644411,25.000000,-0.001001,-0.001001,0.000067,13.386600,IDM,Mainline
20.100000,-687.604648,,24.644311,25.000000,-0.000995,-0.000995,0.000065,13.453200,IDM,Mainline
20.200000,-685.140222,,24.644212,25.000000,-0.000988,-0.000988,0.000063,13.519800,IDM,Mainline
20.300000,-682.675806,,24.644114,25.000000,-0.000982,-0.000982,0.000061,13.586400,IDM,Mainline
20.400000,-680.211399,,24.644017,25.000000,-0.000976,-0.000976,0.000059,13.653000,IDM,Mainline
20.500000,-677.747002,,24.643919,25.000000,-0.000971,-0.000971,0.000057,13.719600,IDM,Mainline
20.600000,-675.282615,,24.643823,25.000000,-0.000965,-0.000965,0.000055,13.786200,IDM,Mainline
20.700000,-672.818238,,24.643727,25.000000,-0.000960,-0.000960,0.000053,13.852800,IDM,Mainline
20.800000,-670.353870,,24.643631,25.000000,-0.000955,-0.000955,0.000052,13.919400,IDM,Mainline
20.900000,-667.889511,,24.643536,25.000000,-0.000950,-0.000950,0.000050,13.986000,IDM,Mainline
21.000000,-665.425162,,24.643442,25.000000,-0.000945,-0.000945,0.000048,14.052600,IDM,Mainline
21.100000,-662.960823,,24.643348,25.000000,-0.000940,-0.000940,0.000047,14.119200,IDM,Mainline
21.200000,-660.496493,,24.643254,25.000000,-0.000936,-0.000936,0.000045,14.185800,IDM,Mainline
21.300000,-658.032172,,24.643161,25.000000,-0.000931,-0.000931,0.000044,14.252400,IDM,Mainline
21.400000,-655.567860,,24.643069,25.000000,-0.000927,-0.000927,0.000042,14.319000,IDM,Mainline
21.500000,-653.103558,,24.642976,25.000000,-0.000923,-0.000923,0.000041,14.385600,IDM,Mainline
21.600000,-650.639265,,24.642884,25.000000,-0.000919,-0.000919,0.000040,14.452200,IDM,Mainline
