Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.600000,-1162.373533,,24.585959,25.000000,-0.016272,-0.016272,0.005643,4.462200,IDM,Mainline
6.700000,-1159.915016,,24.584386,25.000000,-0.015726,-0.015726,0.005458,4.528800,IDM,Mainline
6.800000,-1157.456653,,24.582867,25.000000,-0.015198,-0.015198,0.005278,4.595400,IDM,Mainline
6.900000,-1154.998440,,24.581398,25.000000,-0.014688,-0.014688,0.005105,4.662000,IDM,Mainline
7.000000,-1152.540371,,24.579978,25.000000,-0.014194,-0.014194,0.004937,4.728600,IDM,Mainline
7.100000,-1150.082442,,24.578607,25.000000,-0.013716,-0.013716,0.004775,4.795200,IDM,Mainline
7.200000,-1147.624648,,24.577281,25.000000,-0.013255,-0.013255,0.004619,4.861800,IDM,Mainline
7.300000,-1145.166984,,24.576000,25.000000,-0.012808,-0.012808,0.004467,4.928400,IDM,Mainline
7.400000,-1142.709445,,24.574763,25.000000,-0.012376,-0.012376,0.004321,4.995000,IDM,Mainline
7.500000,-1140.252029,,24.573567,25.000000,-0.011958,-0.011958,0.004180,5.061600,IDM,Mainline
7.600000,-1137.794730,,24.572412,25.000000,-0.011553,-0.011553,0.004043,5.128200,IDM,Mainline
7.700000,-1135.337545,,24.571296,25.000000,-0.011162,-0.011162,0.003910,5.194800,IDM,Mainline
7.800000,-1132.880469,,24.570217,25.000000,-0.010784,-0.010784,0.003783,5.261400,IDM,Mainline
7.900000,-1130.423499,,24.569175,25.000000,-0.010418,-0.010418,0.003659,5.328000,IDM,Mainline
8.000000,-1127.966632,,24.568169,25.000000,-0.010064,-0.010064,0.003539,5.394600,IDM,Mainline
8.100000,-1125.509864,,24.567197,25.000000,-0.009722,-0.009722,0.003424,5.461200,IDM,Mainline
8.200000,-1123.053191,,24.566258,25.000000,-0.009391,-0.009391,0.003312,5.527800,IDM,Mainline
8.300000,-1120.596611,,24.565351,25.000000,-0.009070,-0.009070,0.003204,5.594400,IDM,Mainline
8.400000,-1118.140120,,24.564475,25.000000,-0.008760,-0.008760,0.003099,5.661000,IDM,Mainline
8.500000,-1115.683714,,24.563628,25.000000,-0.008461,-0.008461,0.002998,5.727600,IDM,Mainline
8.600000,-1113.227392,,24.562811,25.000000,-0.008171,-0.008171,0.002901,5.794200,IDM,Mainline
8.700000,-1110.771151,,24.562022,25.000000,-0.007890,-0.007890,0.002806,5.860800,IDM,Mainline
8.800000,-1108.314987,,24.561261,25.000000,-0.007618,-0.007618,0.002715,5.927400,IDM,Mainline
8.900000,-1105.858897,,24.560525,25.000000,-0.007356,-0.007356,0.002626,5.994000,IDM,Mainline
9.000000,-1103.402880,,24.559815,25.000000,-0.007102,-0.007102,0.002541,6.060600,IDM,Mainline
9.100000,-1100.946933,,24.559129,25.000000,-0.006856,-0.006856,0.002458,6.127200,IDM,Mainline
9.200000,-1098.491053,,24.558467,25.000000,-0.006618,-0.006618,0.002378,6.193800,IDM,Mainline
9.300000,-1096.035238,,24.557829,25.000000,-0.006388,-0.006388,0.002301,6.260400,IDM,Mainline
9.400000,-1093.579486,,24.557212,25.000000,-0.006165,-0.006165,0.002226,6.327000,IDM,Mainline
9.500000,-1091.123795,,24.556617,25.000000,-0.005950,-0.005950,0.002154,6.393600,IDM,Mainline
9.600000,-1088.668162,,24.556043,25.000000,-0.005742,-0.005742,0.002084,6.460200,IDM,Mainline
9.700000,-1086.212585,,24.555489,25.000000,-0.005540,-0.005540,0.002016,6.526800,IDM,Mainline
9.800000,-1083.757063,,24.554954,25.000000,-0.005345,-0.005345,0.001950,6.593400,IDM,Mainline
9.900000,-1081.301594,,24.554439,25.000000,-0.005156,-0.005156,0.001887,6.660000,IDM,Mainline
10.000000,-1078.846175,,24.553941,25.000000,-0.004974,-0.004974,0.001826,6.726600,IDM,Mainline
10.100000,-1076.390804,,24.553462,25.000000,-0.004797,-0.004797,0.001766,6.793200,IDM,Mainline
10.200000,-1073.935481,,24.552999,25.000000,-0.004626,-0.004626,0.001709,6.859800,IDM,Mainline
10.300000,-1071.480204,,24.552553,25.000000,-0.004461,-0.004461,0.001654,6.926400,IDM,Mainline
10.400000,-1069.024970,,24.552123,25.000000,-0.004301,-0.004301,0.001600,6.993000,IDM,Mainline
10.500000,-1066.569778,,24.551708,25.000000,-0.004146,-0.004146,0.001548,7.059600,IDM,Mainline
10.600000,-1064.114628,,24.551309,25.000000,-0.003996,-0.003996,0.001498,7.126200,IDM,Mainline
10.700000,-1061.659516,,24.550923,25.000000,-0.003851,-0.003851,0.001449,7.192800,IDM,Mainline
10.800000,-1059.204442,,24.550552,25.000000,-0.003711,-0.003711,0.001402,7.259400,IDM,Mainline
10.900000,-1056.749405,,24.550195,25.000000,-0.003575,-0.003575,0.001357,7.326000,IDM,Mainline
11.000000,-1054.294403,,24.549850,25.000000,-0.003444,-0.003444,0.001313,7.392600,IDM,Mainline
11.100000,-1051.839434,,24.549519,25.000000,-0.003317,-0.003317,0.001270,7.459200,IDM,Mainline
11.200000,-1049.384498,,24.549199,25.000000,-0.003194,-0.003194,0.001229,7.525800,IDM,Mainline
11.300000,-1046.929594,,24.548892,25.000000,-0.003075,-0.003075,0.001189,7.592400,IDM,Mainline
11.400000,-1044.474719,,24.548596,25.000000,-0.002960,-0.002960,0.001151,7.659000,IDM,Mainline
11.500000,-1042.019874,,24.548311,25.000000,-0.002849,-0.002849,0.001114,7.725600,IDM,Mainline
11.600000,-1039.565057,,24.548037,25.000000,-0.002741,-0.002741,0.001077,7.792200,IDM,Mainline
11.700000,-1037.110266,,24.547773,25.000000,-0.002637,-0.002637,0.001043,7.858800,IDM,Mainline
11.800000,-1034.655502,,24.547519,25.000000,-0.002536,-0.002536,0.001009,7.925400,IDM,Mainline
11.900000,-1032.200762,,24.547276,25.000000,-0.002438,-0.002438,0.000976,7.992000,IDM,Mainline
12.000000,-1029.746046,,24.547041,25.000000,-0.002344,-0.002344,0.000944,8.058600,IDM,Mainline
12.100000,-1027.291353,,24.546816,25.000000,-0.002253,-0.002253,0.000914,8.125200,IDM,Mainline
12.200000,-1024.836682,,24.546599,25.000000,-0.002164,-0.002164,0.000884,8.191800,IDM,Mainline
12.300000,-1022.382033,,24.546392,25.000000,-0.002079,-0.002079,0.000856,8.258400,IDM,Mainline
12.400000,-1019.927404,,24.546192,25.000000,-0.001996,-0.001996,0.000828,8.325000,IDM,Mainline
12.500000,-1017.472794,,24.546000,25.000000,-0.001916,-0.001916,0.000801,8.391600,IDM,Mainline
12.600000,-1015.018203,,24.545817,25.000000,-0.001838,-0.001838,0.000775,8.458200,IDM,Mainline
12.700000,-1012.563630,,24.545640,25.000000,-0.001763,-0.001763,0.000750,8.524800,IDM,Mainline
12.800000,-1010.109075,,24.545471,25.000000,-0.001691,-0.001691,0.000726,8.591400,IDM,Mainline
12.900000,-1007.654536,,24.545309,25.000000,-0.001620,-0.001620,0.000702,8.658000,IDM,Mainline
13.000000,-1005.200013,,24.545154,25.000000,-0.001552,-0.001552,0.000679,8.724600,IDM,Mainline
13.100000,-1002.745505,,24.545005,25.000000,-0.001487,-0.001487,0.000657,8.791200,IDM,Mainline
13.200000,-1000.291011,,24.544863,25.000000,-0.001423,-0.001423,0.000636,8.857800,IDM,Mainline
13.300000,-997.836532,,24.544727,25.000000,-0.001362,-0.001362,0.000615,8.924400,IDM,Mainline
13.400000,-995.382066,,24.544597,25.000000,-0.001302,-0.001302,0.000595,8.991000,IDM,Mainline
13.500000,-992.927612,,24.544472,25.000000,-0.001244,-0.001244,0.000576,9.057600,IDM,Mainline
13.600000,-990.473171,,24.544353,25.000000,-0.001189,-0.001189,0.000557,9.124200,IDM,Mainline
13.700000,-988.018741,,24.544240,25.000000,-0.001135,-0.001135,0.000539,9.190800,IDM,Mainline
13.800000,-985.564323,,24.544132,25.000000,-0.001082,-0.001082,0.000522,9.257400,IDM,Mainline
13.900000,-983.109915,,24.544028,25.000000,-0.001032,-0.001032,0.000505,9.324000,IDM,Mainline
14.000000,-980.655517,,24.543930,25.000000,-0.000983,-0.000983,0.000489,9.390600,IDM,Mainline
14.100000,-978.201128,,24.543837,25.000000,-0.000936,-0.000936,0.000473,9.457200,IDM,Mainline
14.200000,-975.746749,,24.543748,25.000000,-0.000890,-0.000890,0.000457,9.523800,IDM,Mainline
14.300000,-973.292379,,24.543663,25.000000,-0.000846,-0.000846,0.000442,9.590400,IDM,Mainline
14.400000,-970.838016,,24.543583,25.000000,-0.000803,-0.000803,0.000428,9.657000,IDM,Mainline
14.500000,-968.383662,,24.543506,25.000000,-0.000762,-0.000762,0.000414,9.723600,IDM,Mainline
14.600000,-965.929315,,24.543434,25.000000,-0.000722,-0.000722,0.000401,9.790200,IDM,Mainline
14.700000,-963.474975,,24.543366,25.000000,-0.000683,-0.000683,0.000388,9.856800,IDM,Mainline
14.800000,-961.020641,,24.543301,25.000000,-0.000645,-0.000645,0.000375,9.923400,IDM,Mainline
14.900000,-958.566314,,24.543241,25.000000,-0.000609,-0.000609,0.000363,9.990000,IDM,Mainline
15.000000,-956.111993,,24.543183,25.000000,-0.000574,-0.000574,0.000351,10.056600,IDM,Mainline
15.100000,-953.657677,,24.543129,25.000000,-0.000540,-0.000540,0.000339,10.123200,IDM,Mainline
15.200000,-951.203367,,24.543078,25.000000,-0.000507,-0.000507,0.000328,10.189800,IDM,Mainline
15.300000,-948.749062,,24.543031,25.000000,-0.000475,-0.000475,0.000318,10.256400,IDM,Mainline
15.400000,-946.294761,,24.542986,25.000000,-0.000445,-0.000445,0.000307,10.323000,IDM,Mainline
15.500000,-943.840464,,24.542945,25.000000,-0.000415,-0.000415,0.000297,10.389600,IDM,Mainline
15.600000,-941.386172,,24.542906,25.000000,-0.000386,-0.000386,0.000288,10.456200,IDM,Mainline
15.700000,-938.931883,,24.542870,25.000000,-0.000358,-0.000358,0.000278,10.522800,IDM,Mainline
15.800000,-936.477597,,24.542837,25.000000,-0.000332,-0.000332,0.000269,10.589400,IDM,Mainline
15.900000,-934.023315,,24.542807,25.000000,-0.000305,-0.000305,0.000260,10.656000,IDM,Mainline
16.000000,-931.569036,,24.542779,25.000000,-0.000280,-0.000280,0.000252,10.722600,IDM,Mainline
16.100000,-929.114759,,24.542753,25.000000,-0.000256,-0.000256,0.000243,10.789200,IDM,Mainline
16.200000,-926.660485,,24.542730,25.000000,-0.000232,-0.000232,0.000235,10.855800,IDM,Mainline
16.300000,-924.206213,,24.542709,25.000000,-0.000210,-0.000210,0.000228,10.922400,IDM,Mainline
16.400000,-921.751943,,24.542690,25.000000,-0.000188,-0.000188,0.000220,10.989000,IDM,Mainline
16.500000,-919.297675,,24.542674,25.000000,-0.000166,-0.000166,0.000213,11.055600,IDM,Mainline
16.600000,-916.843408,,24.542659,25.000000,-0.000146,-0.000146,0.000206,11.122200,IDM,Mainline
16.700000,-914.389143,,24.542646,25.000000,-0.000126,-0.000126,0.000199,11.188800,IDM,Mainline
16.800000,-911.934879,,24.542636,25.000000,-0.000107,-0.000107,0.000193,11.255400,IDM,Mainline
16.900000,-909.480616,,24.542627,25.000000,-0.000088,-0.000088,0.000186,11.322000,IDM,Mainline
17.000000,-907.026354,,24.542620,25.000000,-0.000070,-0.000070,0.000180,11.388600,IDM,Mainline
17.100000,-904.572092,,24.542615,25.000000,-0.000053,-0.000053,0.000174,11.455200,IDM,Mainline
17.200000,-902.117831,,24.542611,25.000000,-0.000036,-0.000036,0.000168,11.521800,IDM,Mainline
17.300000,-899.663570,,24.542609,25.000000,-0.000020,-0.000020,0.000163,11.588400,IDM,Mainline
17.400000,-897.209309,,24.542609,25.000000,-0.000004,-0.000004,0.000157,11.655000,IDM,Mainline
17.500000,-894.755048,,24.542610,25.000000,0.000011,0.000011,0.000152,11.872042,IDM,Mainline
17.600000,-892.300787,,24.542612,25.000000,0.000026,0.000026,0.000147,12.089086,IDM,Mainline
17.700000,-889.846525,,24.542616,25.000000,0.000040,0.000040,0.000142,12.306133,IDM,Mainline
17.800000,-887.392263,,24.542622,25.000000,0.000054,0.000054,0.000137,12.523182,IDM,Mainline
17.900000,-884.938001,,24.542629,25.000000,0.000067,0.000067,0.000133,12.740235,IDM,Mainline
18.000000,-882.483738,,24.542637,25.000000,0.000080,0.000080,0.000128,12.957290,IDM,Mainline
18.100000,-880.029473,,24.542646,25.000000,0.000092,0.000092,0.000124,13.174347,IDM,Mainline
18.200000,-877.575208,,24.542656,25.000000,0.000104,0.000104,0.000120,13.391407,IDM,Mainline
18.300000,-875.120942,,24.542668,25.000000,0.000116,0.000116,0.000116,13.608470,IDM,Mainline
18.400000,-872.666675,,24.542681,25.000000,0.000127,0.000127,0.000112,13.825535,IDM,Mainline
18.500000,-870.212406,,24.542694,25.000000,0.000138,0.000138,0.000108,14.042603,IDM,Mainline
18.600000,-867.758136,,24.542709,25.000000,0.000148,0.000148,0.000104,14.259674,IDM,Mainline
18.700000,-865.303864,,24.542725,25.000000,0.000158,0.000158,0.000101,14.476746,IDM,Mainline
18.800000,-862.849591,,24.542742,25.000000,0.000168,0.000168,0.000097,14.693821,IDM,Mainline
18.900000,-860.395316,,24.542760,25.000000,0.000178,0.000178,0.000094,14.910899,IDM,Mainline
19.000000,-857.941039,,24.542778,25.000000,0.000187,0.000187,0.000091,15.127979,IDM,Mainline
19.100000,-855.486760,,24.542798,25.000000,0.000195,0.000195,0.000088,15.345061,IDM,Mainline
19.200000,-853.032479,,24.542818,25.000000,0.000204,0.000204,0.000085,15.562146,IDM,Mainline
19.300000,-850.578196,,24.542839,25.000000,0.000212,0.000212,0.000082,15.779233,IDM,Mainline
19.400000,-848.123911,,24.542861,25.000000,0.000220,0.000220,0.000079,15.996321,IDM,Mainline
19.500000,-845.669624,,24.542884,25.000000,0.000228,0.000228,0.000076,16.213413,IDM,Mainline
19.600000,-843.215334,,24.542908,25.000000,0.000235,0.000235,0.000073,16.430506,IDM,Mainline
19.700000,-840.761042,,24.542932,25.000000,0.000242,0.000242,0.000071,16.647601,IDM,Mainline
19.800000,-838.306748,,24.542957,25.000000,0.000249,0.000249,0.000068,16.864699,IDM,Mainline
19.900000,-835.852451,,24.542982,25.000000,0.000255,0.000255,0.000066,17.081798,IDM,Mainline
20.000000,-833.398151,,24.543008,25.000000,0.000262,0.000262,0.000064,17.298900,IDM,Mainline
20.100000,-830.943849,,24.543035,25.000000,0.000268,0.000268,0.000061,17.516003,IDM,Mainline
20.200000,-828.489544,,24.543063,25.000000,0.000274,0.000274,0.000059,17.733108,IDM,Mainline
20.300000,-826.035237,,24.543091,25.000000,0.000279,0.000279,0.000057,17.950215,IDM,Mainline
20.400000,-823.580926,,24.543119,25.000000,0.000285,0.000285,0.000055,18.167324,IDM,Mainline
20.500000,-821.126613,,24.543148,25.000000,0.000290,0.000290,0.000053,18.384435,IDM,Mainline
20.600000,-818.672297,,24.543178,25.000000,0.000295,0.000295,0.000051,18.601548,IDM,Mainline
20.700000,-816.217977,,24.543208,25.000000,0.000300,0.000300,0.000049,18.818662,IDM,Mainline
20.800000,-813.763655,,24.543238,25.000000,0.000305,0.000305,0.000047,19.035778,IDM,Mainline
20.900000,-811.309330,,24.543269,25.000000,0.000310,0.000310,0.000046,19.252896,IDM,Mainline
21.000000,-808.855001,,24.543301,25.000000,0.000314,0.000314,0.000044,19.470015,IDM,Mainline
21.100000,-806.400670,,24.543332,25.000000,0.000318,0.000318,0.000042,19.687136,IDM,Mainline
21.200000,-803.946335,,24.543365,25.000000,0.000322,0.000322,0.000041,19.904258,IDM,Mainline
21.300000,-801.491997,,24.543397,25.000000,0.000326,0.000326,0.000039,20.121382,IDM,Mainline
21.400000,-799.037655,,24.543430,25.000000,0.000330,0.000330,0.000038,20.338508,IDM,Mainline
21.500000,-796.583311,,24.543464,25.000000,0.000334,0.000334,0.000036,20.555635,IDM,Mainline
21.600000,-794.128962,,24.543497,25.000000,0.000337,0.000337,0.000035,20.772763,IDM,Mainline
