Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
12.400000,-337.436114,,24.030486,25.000000,0.008123,0.008123,-0.000222,IDM,Mainline
12.500000,-335.033024,,24.031296,25.000000,0.008101,0.008101,-0.000223,IDM,Mainline
12.600000,-332.629855,,24.032104,25.000000,0.008079,0.008079,-0.000223,IDM,Mainline
12.700000,-330.226604,,24.032909,25.000000,0.008057,0.008057,-0.000223,IDM,Mainline
12.800000,-327.823273,,24.033713,25.000000,0.008034,0.008034,-0.000223,IDM,Mainline
12.900000,-325.419861,,24.034514,25.000000,0.008012,0.008012,-0.000223,IDM,Mainline
13.000000,-323.016370,,24.035313,25.000000,0.007990,0.007990,-0.000223,IDM,Mainline
13.100000,-320.612799,,24.036110,25.000000,0.007967,0.007967,-0.000223,IDM,Mainline
13.200000,-318.209148,,24.036904,25.000000,0.007945,0.007945,-0.000223,IDM,Mainline
13.300000,-315.805418,,24.037696,25.000000,0.007923,0.007923,-0.000222,IDM,Mainline
13.400000,-313.401609,,24.038487,25.000000,0.007901,0.007901,-0.000222,IDM,Mainline
13.500000,-310.997721,,24.039274,25.000000,0.007879,0.007879,-0.000222,IDM,Mainline
13.600000,-308.593754,,24.040060,25.000000,0.007856,0.007856,-0.000221,IDM,Mainline
13.700000,-306.189709,,24.040843,25.000000,0.007834,0.007834,-0.000221,IDM,Mainline
13.800000,-303.785586,,24.041625,25.000000,0.007812,0.007812,-0.000220,IDM,Mainline
13.900000,-301.381384,,24.042404,25.000000,0.007790,0.007790,-0.000220,IDM,Mainline
14.000000,-298.977105,,24.043181,25.000000,0.007768,0.007768,-0.000219,IDM,Mainline
14.100000,-296.572748,,24.043955,25.000000,0.007747,0.007747,-0.000219,IDM,Mainline
14.200000,-294.168314,,24.044728,25.000000,0.007725,0.007725,-0.000218,IDM,Mainline
14.300000,-291.763803,,24.045498,25.000000,0.007703,0.007703,-0.000217,IDM,Mainline
14.400000,-289.359215,,24.046266,25.000000,0.007681,0.007681,-0.000217,IDM,Mainline
14.500000,-286.954550,,24.047032,25.000000,0.007660,0.007660,-0.000216,IDM,Mainline
14.600000,-284.549808,,24.047796,25.000000,0.007638,0.007638,-0.000215,IDM,Mainline
14.700000,-282.144991,,24.048558,25.000000,0.007617,0.007617,-0.000215,IDM,Mainline
14.800000,-279.740097,,24.049317,25.000000,0.007595,0.007595,-0.000214,IDM,Mainline
14.900000,-277.335127,,24.050075,25.000000,0.007574,0.007574,-0.000213,IDM,Mainline
15.000000,-274.930082,,24.050830,25.000000,0.007553,0.007553,-0.000212,IDM,Mainline
15.100000,-272.524961,,24.051583,25.000000,0.007532,0.007532,-0.000212,IDM,Mainline
15.200000,-270.119766,,24.052334,25.000000,0.007511,0.007511,-0.000211,IDM,Mainline
15.300000,-267.714495,,24.053083,25.000000,0.007490,0.007490,-0.000210,IDM,Mainline
15.400000,-265.309149,,24.053830,25.000000,0.007469,0.007469,-0.000209,IDM,Mainline
15.500000,-262.903729,,24.054575,25.000000,0.007448,0.007448,-0.000209,IDM,Mainline
15.600000,-260.498234,,24.055318,25.000000,0.007427,0.007427,-0.000208,IDM,Mainline
15.700000,-258.092665,,24.056058,25.000000,0.007406,0.007406,-0.000207,IDM,Mainline
15.800000,-255.687023,,24.056797,25.000000,0.007386,0.007386,-0.000206,IDM,Mainline
15.900000,-253.281306,,24.057533,25.000000,0.007365,0.007365,-0.000205,IDM,Mainline
16.000000,-250.875516,,24.058268,25.000000,0.007345,0.007345,-0.000205,IDM,Mainline
16.100000,-248.469653,,24.059000,25.000000,0.007324,0.007324,-0.000204,IDM,Mainline
16.200000,-246.063716,,24.059731,25.000000,0.007304,0.007304,-0.000203,IDM,Mainline
16.300000,-243.657707,,24.060459,25.000000,0.007284,0.007284,-0.000202,IDM,Mainline
16.400000,-241.251624,,24.061185,25.000000,0.007264,0.007264,-0.000201,IDM,Mainline
16.500000,-238.845470,,24.061910,25.000000,0.007244,0.007244,-0.000201,IDM,Mainline
16.600000,-236.439243,,24.062632,25.000000,0.007224,0.007224,-0.000200,IDM,Mainline
16.700000,-234.032943,,24.063353,25.000000,0.007204,0.007204,-0.000199,IDM,Mainline
16.800000,-231.626572,,24.064071,25.000000,0.007184,0.007184,-0.000198,IDM,Mainline
16.900000,-229.220129,,24.064787,25.000000,0.007164,0.007164,-0.000198,IDM,Mainline
17.000000,-226.813615,,24.065502,25.000000,0.007145,0.007145,-0.000197,IDM,Mainline
17.100000,-224.407029,,24.066214,25.000000,0.007125,0.007125,-0.000196,IDM,Mainline
17.200000,-222.000372,,24.066925,25.000000,0.007105,0.007105,-0.000195,IDM,Mainline
17.300000,-219.593644,,24.067633,25.000000,0.007086,0.007086,-0.000194,IDM,Mainline
17.400000,-217.186845,,24.068340,25.000000,0.007067,0.007067,-0.000194,IDM,Mainline
17.500000,-214.779976,,24.069045,25.000000,0.007047,0.007047,-0.000193,IDM,Mainline
17.600000,-212.373037,,24.069748,25.000000,0.007028,0.007028,-0.000192,IDM,Mainline
17.700000,-209.966027,,24.070449,25.000000,0.007009,0.007009,-0.000191,IDM,Mainline
17.800000,-207.558947,,24.071147,25.000000,0.006990,0.006990,-0.000191,IDM,Mainline
17.900000,-205.151797,,24.071845,25.000000,0.006971,0.006971,-0.000190,IDM,Mainline
18.000000,-202.744578,,24.072540,25.000000,0.006952,0.006952,-0.000189,IDM,Mainline
18.100000,-200.337290,,24.073233,25.000000,0.006933,0.006933,-0.000188,IDM,Mainline
18.200000,-197.929932,,24.073925,25.000000,0.006914,0.006914,-0.000188,IDM,Mainline
18.300000,-195.522505,,24.074614,25.000000,0.006896,0.006896,-0.000187,IDM,Mainline
18.400000,-193.115009,,24.075302,25.000000,0.006877,0.006877,-0.000186,IDM,Mainline
18.500000,-190.707444,,24.075988,25.000000,0.006859,0.006859,-0.000185,IDM,Mainline
18.600000,-188.299811,,24.076672,25.000000,0.006840,0.006840,-0.000185,IDM,Mainline
18.700000,-185.892110,,24.077354,25.000000,0.006822,0.006822,-0.000184,IDM,Mainline
18.800000,-183.484341,,24.078034,25.000000,0.006804,0.006804,-0.000183,IDM,Mainline
18.900000,-181.076503,,24.078713,25.000000,0.006785,0.006785,-0.000182,IDM,Mainline
19.000000,-178.668598,,24.079390,25.000000,0.006767,0.006767,-0.000182,IDM,Mainline
19.100000,-176.260626,,24.080064,25.000000,0.006749,0.006749,-0.000181,IDM,Mainline
19.200000,-173.852586,,24.080738,25.000000,0.006731,0.006731,-0.000180,IDM,Mainline
19.300000,-171.444478,,24.081409,25.000000,0.006713,0.006713,-0.000179,IDM,Mainline
19.400000,-169.036304,,24.082078,25.000000,0.006695,0.006695,-0.000179,IDM,Mainline
19.500000,-166.628063,,24.082746,25.000000,0.006677,0.006677,-0.000178,IDM,Mainline
19.600000,-164.219755,,24.083412,25.000000,0.006660,0.006660,-0.000177,IDM,Mainline
19.700000,-161.811380,,24.084076,25.000000,0.006642,0.006642,-0.000177,IDM,Mainline
19.800000,-159.402940,,24.084739,25.000000,0.006624,0.006624,-0.000176,IDM,Mainline
19.900000,-156.994433,,24.085399,25.000000,0.006607,0.006607,-0.000175,IDM,Mainline
20.000000,-154.585860,,24.086058,25.000000,0.006589,0.006589,-0.000175,IDM,Mainline
20.100000,-152.177221,,24.086715,25.000000,0.006572,0.006572,-0.000174,IDM,Mainline
20.200000,-149.768517,,24.087371,25.000000,0.006555,0.006555,-0.000173,IDM,Mainline
20.300000,-147.359747,,24.088025,25.000000,0.006537,0.006537,-0.000173,IDM,Mainline
20.400000,-144.950912,,24.088677,25.000000,0.006520,0.006520,-0.000172,IDM,Mainline
20.500000,-142.542012,,24.089327,25.000000,0.006503,0.006503,-0.000171,IDM,Mainline
20.600000,-140.133047,,24.089976,25.000000,0.006486,0.006486,-0.000171,IDM,Mainline
20.700000,-137.724017,,24.090623,25.000000,0.006469,0.006469,-0.000170,IDM,Mainline
20.800000,-135.314922,,24.091268,25.000000,0.006452,0.006452,-0.000169,IDM,Mainline
20.900000,-132.905763,,24.091911,25.000000,0.006435,0.006435,-0.000169,IDM,Mainline
21.000000,-130.496540,,24.092553,25.000000,0.006419,0.006419,-0.000168,IDM,Mainline
21.100000,-128.087253,,24.093193,25.000000,0.006402,0.006402,-0.000167,IDM,Mainline
21.200000,-125.677901,,24.093832,25.000000,0.006385,0.006385,-0.000167,IDM,Mainline
21.300000,-123.268486,,24.094469,25.000000,0.006369,0.006369,-0.000166,IDM,Mainline
21.400000,-120.859008,,24.095104,25.000000,0.006352,0.006352,-0.000165,IDM,Mainline
21.500000,-118.449466,,24.095737,25.000000,0.006336,0.006336,-0.000165,IDM,Mainline
21.600000,-116.039860,,24.096369,25.000000,0.006319,0.006319,-0.000164,IDM,Mainline
21.700000,-113.630192,,24.097000,25.000000,0.006303,0.006303,-0.000163,IDM,Mainline
21.800000,-111.220460,,24.097628,25.000000,0.006287,0.006287,-0.000163,IDM,Mainline
21.900000,-108.810666,,24.098255,25.000000,0.006270,0.006270,-0.000162,IDM,Mainline
22.000000,-106.400809,,24.098881,25.000000,0.006254,0.006254,-0.000162,IDM,Mainline
22.100000,-103.990890,,24.099505,25.000000,0.006238,0.006238,-0.000161,IDM,Mainline
22.200000,-101.580909,,24.100127,25.000000,0.006222,0.006222,-0.000160,IDM,Mainline
22.300000,-99.170865,,24.100747,25.000000,0.006206,0.006206,-0.000160,IDM,Mainline
22.400000,-96.760759,,24.101366,25.000000,0.006190,0.006190,-0.000159,IDM,Mainline
22.500000,-94.350592,,24.101984,25.000000,0.006174,0.006174,-0.000158,IDM,Mainline
22.600000,-91.940363,,24.102600,25.000000,0.006159,0.006159,-0.000158,IDM,Mainline
22.700000,-89.530072,,24.103214,25.000000,0.006143,0.006143,-0.000157,IDM,Mainline
22.800000,-87.119720,,24.103827,25.000000,0.006127,0.006127,-0.000157,IDM,Mainline
22.900000,-84.709307,,24.104438,25.000000,0.006112,0.006112,-0.000156,IDM,Mainline
23.000000,-82.298832,,24.105048,25.000000,0.006096,0.006096,-0.000155,IDM,Mainline
23.100000,-79.888297,,24.105656,25.000000,0.006081,0.006081,-0.000155,IDM,Mainline
23.200000,-77.477701,,24.106262,25.000000,0.006065,0.006065,-0.000154,IDM,Mainline
23.300000,-75.067045,,24.106867,25.000000,0.006050,0.006050,-0.000154,IDM,Mainline
23.400000,-72.656328,,24.107471,25.000000,0.006034,0.006034,-0.000153,IDM,Mainline
