Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.100000,-190.015427,,24.481453,25.000000,-0.034857,-0.034857,0.028804,IDM,Mainline
3.200000,-187.567442,,24.478233,25.000000,-0.032202,-0.032202,0.026550,IDM,Mainline
3.300000,-185.119768,,24.475258,25.000000,-0.029754,-0.029754,0.024476,IDM,Mainline
3.400000,-182.672379,,24.472508,25.000000,-0.027498,-0.027498,0.022566,IDM,Mainline
3.500000,-180.225256,,24.469966,25.000000,-0.025417,-0.025417,0.020807,IDM,Mainline
3.600000,-177.778377,,24.467616,25.000000,-0.023498,-0.023498,0.019188,IDM,Mainline
3.700000,-175.331724,,24.465444,25.000000,-0.021729,-0.021729,0.017696,IDM,Mainline
3.800000,-172.885280,,24.463434,25.000000,-0.020097,-0.020097,0.016321,IDM,Mainline
3.900000,-170.439029,,24.461575,25.000000,-0.018591,-0.018591,0.015054,IDM,Mainline
4.000000,-167.992958,,24.459855,25.000000,-0.017202,-0.017202,0.013887,IDM,Mainline
4.100000,-165.547052,,24.458262,25.000000,-0.015921,-0.015921,0.012811,IDM,Mainline
4.200000,-163.101299,,24.456788,25.000000,-0.014739,-0.014739,0.011820,IDM,Mainline
4.300000,-160.655689,,24.455424,25.000000,-0.013649,-0.013649,0.010905,IDM,Mainline
4.400000,-158.210210,,24.454159,25.000000,-0.012643,-0.012643,0.010063,IDM,Mainline
4.500000,-155.764852,,24.452988,25.000000,-0.011714,-0.011714,0.009285,IDM,Mainline
4.600000,-153.319608,,24.451902,25.000000,-0.010857,-0.010857,0.008568,IDM,Mainline
4.700000,-150.874468,,24.450896,25.000000,-0.010066,-0.010066,0.007907,IDM,Mainline
4.800000,-148.429425,,24.449962,25.000000,-0.009337,-0.009337,0.007297,IDM,Mainline
4.900000,-145.984472,,24.449096,25.000000,-0.008663,-0.008663,0.006735,IDM,Mainline
5.000000,-143.539603,,24.448291,25.000000,-0.008042,-0.008042,0.006216,IDM,Mainline
5.100000,-141.094811,,24.447545,25.000000,-0.007468,-0.007468,0.005737,IDM,Mainline
5.200000,-138.650091,,24.446851,25.000000,-0.006939,-0.006939,0.005295,IDM,Mainline
5.300000,-136.205438,,24.446206,25.000000,-0.006450,-0.006450,0.004887,IDM,Mainline
5.400000,-133.760848,,24.445606,25.000000,-0.005999,-0.005999,0.004511,IDM,Mainline
5.500000,-131.316315,,24.445048,25.000000,-0.005582,-0.005582,0.004164,IDM,Mainline
5.600000,-128.871836,,24.444528,25.000000,-0.005198,-0.005198,0.003843,IDM,Mainline
5.700000,-126.427408,,24.444043,25.000000,-0.004843,-0.004843,0.003548,IDM,Mainline
5.800000,-123.983026,,24.443592,25.000000,-0.004516,-0.004516,0.003274,IDM,Mainline
5.900000,-121.538688,,24.443171,25.000000,-0.004214,-0.004214,0.003022,IDM,Mainline
6.000000,-119.094391,,24.442777,25.000000,-0.003935,-0.003935,0.002790,IDM,Mainline
6.100000,-116.650131,,24.442409,25.000000,-0.003677,-0.003677,0.002575,IDM,Mainline
6.200000,-114.205908,,24.442065,25.000000,-0.003439,-0.003439,0.002377,IDM,Mainline
6.300000,-111.761717,,24.441743,25.000000,-0.003220,-0.003220,0.002194,IDM,Mainline
6.400000,-109.317558,,24.441442,25.000000,-0.003018,-0.003018,0.002025,IDM,Mainline
6.500000,-106.873428,,24.441159,25.000000,-0.002831,-0.002831,0.001869,IDM,Mainline
6.600000,-104.429325,,24.440893,25.000000,-0.002658,-0.002658,0.001724,IDM,Mainline
6.700000,-101.985248,,24.440643,25.000000,-0.002499,-0.002499,0.001591,IDM,Mainline
6.800000,-99.541196,,24.440408,25.000000,-0.002352,-0.002352,0.001469,IDM,Mainline
6.900000,-97.097166,,24.440186,25.000000,-0.002217,-0.002217,0.001355,IDM,Mainline
7.000000,-94.653158,,24.439977,25.000000,-0.002092,-0.002092,0.001250,IDM,Mainline
7.100000,-92.209170,,24.439779,25.000000,-0.001976,-0.001976,0.001153,IDM,Mainline
7.200000,-89.765202,,24.439592,25.000000,-0.001870,-0.001870,0.001064,IDM,Mainline
7.300000,-87.321251,,24.439415,25.000000,-0.001772,-0.001772,0.000982,IDM,Mainline
7.400000,-84.877318,,24.439247,25.000000,-0.001681,-0.001681,0.000905,IDM,Mainline
7.500000,-82.433402,,24.439087,25.000000,-0.001598,-0.001598,0.000835,IDM,Mainline
7.600000,-79.989501,,24.438935,25.000000,-0.001521,-0.001521,0.000770,IDM,Mainline
7.700000,-77.545614,,24.438790,25.000000,-0.001450,-0.001450,0.000710,IDM,Mainline
7.800000,-75.101742,,24.438652,25.000000,-0.001384,-0.001384,0.000654,IDM,Mainline
7.900000,-72.657884,,24.438519,25.000000,-0.001324,-0.001324,0.000603,IDM,Mainline
8.000000,-70.214038,,24.438392,25.000000,-0.001269,-0.001269,0.000556,IDM,Mainline
8.100000,-67.770205,,24.438271,25.000000,-0.001217,-0.001217,0.000512,IDM,Mainline
8.200000,-65.326384,,24.438154,25.000000,-0.001170,-0.001170,0.000472,IDM,Mainline
8.300000,-62.882574,,24.438041,25.000000,-0.001127,-0.001127,0.000434,IDM,Mainline
8.400000,-60.438775,,24.437932,25.000000,-0.001087,-0.001087,0.000400,IDM,Mainline
8.500000,-57.994987,,24.437827,25.000000,-0.001050,-0.001050,0.000368,IDM,Mainline
8.600000,-55.551210,,24.437726,25.000000,-0.001016,-0.001016,0.000339,IDM,Mainline
8.700000,-53.107442,,24.437627,25.000000,-0.000985,-0.000985,0.000312,IDM,Mainline
8.800000,-50.663684,,24.437531,25.000000,-0.000956,-0.000956,0.000287,IDM,Mainline
8.900000,-48.219936,,24.437438,25.000000,-0.000930,-0.000930,0.000263,IDM,Mainline
9.000000,-45.776196,,24.437348,25.000000,-0.000906,-0.000906,0.000242,IDM,Mainline
9.100000,-43.332466,,24.437260,25.000000,-0.000883,-0.000883,0.000222,IDM,Mainline
9.200000,-40.888744,,24.437173,25.000000,-0.000863,-0.000863,0.000204,IDM,Mainline
9.300000,-38.445031,,24.437089,25.000000,-0.000844,-0.000844,0.000187,IDM,Mainline
9.400000,-36.001327,,24.437006,25.000000,-0.000827,-0.000827,0.000172,IDM,Mainline
9.500000,-33.557630,,24.436925,25.000000,-0.000811,-0.000811,0.000157,IDM,Mainline
9.600000,-31.113941,,24.436845,25.000000,-0.000797,-0.000797,0.000144,IDM,Mainline
9.700000,-28.670261,,24.436767,25.000000,-0.000784,-0.000784,0.000132,IDM,Mainline
9.800000,-26.226588,,24.436690,25.000000,-0.000772,-0.000772,0.000120,IDM,Mainline
9.900000,-23.782923,,24.436614,25.000000,-0.000761,-0.000761,0.000110,IDM,Mainline
10.000000,-21.339265,,24.436539,25.000000,-0.000751,-0.000751,0.000100,IDM,Mainline
10.100000,-18.895615,,24.436464,25.000000,-0.000742,-0.000742,0.000091,IDM,Mainline
10.200000,-16.451972,,24.436391,25.000000,-0.000733,-0.000733,0.000083,IDM,Mainline
10.300000,-14.008337,,24.436318,25.000000,-0.000726,-0.000726,0.000075,IDM,Mainline
10.400000,-11.564709,,24.436247,25.000000,-0.000719,-0.000719,0.000068,IDM,Mainline
10.500000,-9.121087,,24.436175,25.000000,-0.000713,-0.000713,0.000062,IDM,Mainline
10.600000,-6.677473,,24.436105,25.000000,-0.000707,-0.000707,0.000056,IDM,Mainline
10.700000,-4.233867,,24.436034,25.000000,-0.000702,-0.000702,0.000050,IDM,Mainline
10.800000,-1.790267,,24.435965,25.000000,-0.000698,-0.000698,0.000045,IDM,Mainline
10.900000,0.653326,,24.435895,25.000000,-0.000694,-0.000694,0.000040,IDM,Mainline
11.000000,3.096912,,24.435826,25.000000,-0.000690,-0.000690,0.000036,IDM,Mainline
11.100000,5.540492,,24.435758,25.000000,-0.000687,-0.000687,0.000032,IDM,Mainline
11.200000,7.984064,,24.435689,25.000000,-0.000684,-0.000684,0.000028,IDM,Mainline
11.300000,10.427629,,24.435621,25.000000,-0.000681,-0.000681,0.000025,IDM,Mainline
11.400000,12.871188,,24.435553,25.000000,-0.000679,-0.000679,0.000022,IDM,Mainline
11.500000,15.314740,,24.435485,25.000000,-0.000677,-0.000677,0.000019,IDM,Mainline
11.600000,17.758285,,24.435418,25.000000,-0.000676,-0.000676,0.000016,IDM,Mainline
11.700000,20.201824,,24.435350,25.000000,-0.000674,-0.000674,0.000014,IDM,Mainline
11.800000,22.645355,,24.435283,25.000000,-0.000673,-0.000673,0.000011,IDM,Mainline
11.900000,25.088880,,24.435216,25.000000,-0.000672,-0.000672,0.000009,IDM,Mainline
12.000000,27.532398,,24.435149,25.000000,-0.000672,-0.000672,0.000007,IDM,Mainline
12.100000,29.975910,,24.435081,25.000000,-0.000671,-0.000671,0.000006,IDM,Mainline
12.200000,32.419415,,24.435014,25.000000,-0.000671,-0.000671,0.000004,IDM,Mainline
12.300000,34.862913,,24.434947,25.000000,-0.000670,-0.000670,0.000002,IDM,Mainline
12.400000,37.306404,,24.434880,25.000000,-0.000670,-0.000670,0.000001,IDM,Mainline
12.500000,39.749889,,24.434813,25.000000,-0.000670,-0.000670,-0.000000,IDM,Mainline
12.600000,42.193367,,24.434746,25.000000,-0.000671,-0.000671,-0.000002,IDM,Mainline
12.700000,44.636838,,24.434679,25.000000,-0.000671,-0.000671,-0.000003,IDM,Mainline
12.800000,47.080303,,24.434612,25.000000,-0.000671,-0.000671,-0.000004,IDM,Mainline
12.900000,49.523761,,24.434545,25.000000,-0.000672,-0.000672,-0.000005,IDM,Mainline
13.000000,51.967212,,24.434478,25.000000,-0.000672,-0.000672,-0.000005,IDM,Mainline
13.100000,54.410656,,24.434410,25.000000,-0.000673,-0.000673,-0.000006,IDM,Mainline
13.200000,56.854094,,24.434343,25.000000,-0.000673,-0.000673,-0.000007,IDM,Mainline
13.300000,59.297525,,24.434276,25.000000,-0.000674,-0.000674,-0.000008,IDM,Mainline
13.400000,61.740949,,24.434208,25.000000,-0.000675,-0.000675,-0.000008,IDM,Mainline
13.500000,64.184366,,24.434141,25.000000,-0.000676,-0.000676,-0.000009,IDM,Mainline
13.600000,66.627777,,24.434073,25.000000,-0.000677,-0.000677,-0.000009,IDM,Mainline
13.700000,69.071181,,24.434005,25.000000,-0.000678,-0.000678,-0.000010,IDM,Mainline
13.800000,71.514578,,24.433937,25.000000,-0.000679,-0.000679,-0.000010,IDM,Mainline
13.900000,73.957968,,24.433869,25.000000,-0.000680,-0.000680,-0.000011,IDM,Mainline
14.000000,76.401352,,24.433801,25.000000,-0.000681,-0.000681,-0.000011,IDM,Mainline
14.100000,78.844729,,24.433733,25.000000,-0.000682,-0.000682,-0.000011,IDM,Mainline
14.200000,81.288098,,24.433665,25.000000,-0.000683,-0.000683,-0.000012,IDM,Mainline
14.300000,83.731461,,24.433596,25.000000,-0.000684,-0.000684,-0.000012,IDM,Mainline
14.400000,86.174818,,24.433528,25.000000,-0.000686,-0.000686,-0.000012,IDM,Mainline
14.500000,88.618167,,24.433459,25.000000,-0.000687,-0.000687,-0.000012,IDM,Mainline
14.600000,91.061509,,24.433390,25.000000,-0.000688,-0.000688,-0.000013,IDM,Mainline
14.700000,93.504845,,24.433321,25.000000,-0.000689,-0.000689,-0.000013,IDM,Mainline
14.800000,95.948174,,24.433252,25.000000,-0.000691,-0.000691,-0.000013,IDM,Mainline
14.900000,98.391495,,24.433183,25.000000,-0.000692,-0.000692,-0.000013,IDM,Mainline
15.000000,100.834810,,24.433113,25.000000,-0.000693,-0.000693,-0.000013,IDM,Mainline
15.100000,103.278118,,24.433044,25.000000,-0.000695,-0.000695,-0.000013,IDM,Mainline
15.200000,105.721419,,24.432974,25.000000,-0.000696,-0.000696,-0.000014,IDM,Mainline
15.300000,108.164713,,24.432905,25.000000,-0.000697,-0.000697,-0.000014,IDM,Mainline
15.400000,110.608000,,24.432835,25.000000,-0.000699,-0.000699,-0.000014,IDM,Mainline
15.500000,113.051280,,24.432765,25.000000,-0.000700,-0.000700,-0.000014,IDM,Mainline
15.600000,115.494553,,24.432695,25.000000,-0.000702,-0.000702,-0.000014,IDM,Mainline
15.700000,117.937819,,24.432624,25.000000,-0.000703,-0.000703,-0.000014,IDM,Mainline
15.800000,120.381078,,24.432554,25.000000,-0.000704,-0.000704,-0.000014,IDM,Mainline
15.900000,122.824330,,24.432483,25.000000,-0.000706,-0.000706,-0.000014,IDM,Mainline
16.000000,125.267574,,24.432412,25.000000,-0.000707,-0.000707,-0.000014,IDM,Mainline
16.100000,127.710812,,24.432342,25.000000,-0.000709,-0.000709,-0.000014,IDM,Mainline
16.200000,130.154043,,24.432271,25.000000,-0.000710,-0.000710,-0.000014,IDM,Mainline
16.300000,132.597266,,24.432199,25.000000,-0.000711,-0.000711,-0.000014,IDM,Mainline
16.400000,135.040483,,24.432128,25.000000,-0.000713,-0.000713,-0.000014,IDM,Mainline
16.500000,137.483692,,24.432057,25.000000,-0.000714,-0.000714,-0.000014,IDM,Mainline
16.600000,139.926894,,24.431985,25.000000,-0.000716,-0.000716,-0.000014,IDM,Mainline
16.700000,142.370089,,24.431913,25.000000,-0.000717,-0.000717,-0.000014,IDM,Mainline
16.800000,144.813277,,24.431842,25.000000,-0.000719,-0.000719,-0.000014,IDM,Mainline
16.900000,147.256457,,24.431770,25.000000,-0.000720,-0.000720,-0.000014,IDM,Mainline
17.000000,149.699630,,24.431697,25.000000,-0.000721,-0.000721,-0.000014,IDM,Mainline
17.100000,152.142797,,24.431625,25.000000,-0.000723,-0.000723,-0.000014,IDM,Mainline
17.200000,154.585955,,24.431553,25.000000,-0.000724,-0.000724,-0.000014,IDM,Mainline
17.300000,157.029107,,24.431480,25.000000,-0.000726,-0.000726,-0.000014,IDM,Mainline
17.400000,159.472252,,24.431407,25.000000,-0.000727,-0.000727,-0.000014,IDM,Mainline
17.500000,161.915389,,24.431335,25.000000,-0.000729,-0.000729,-0.000014,IDM,Mainline
17.600000,164.358518,,24.431262,25.000000,-0.000730,-0.000730,-0.000014,IDM,Mainline
17.700000,166.801641,,24.431188,25.000000,-0.000731,-0.000731,-0.000014,IDM,Mainline
17.800000,169.244756,,24.431115,25.000000,-0.000733,-0.000733,-0.000014,IDM,Mainline
17.900000,171.687864,,24.431042,25.000000,-0.000734,-0.000734,-0.000014,IDM,Mainline
18.000000,174.130964,,24.430968,25.000000,-0.000736,-0.000736,-0.000014,IDM,Mainline
18.100000,176.574058,,24.430895,25.000000,-0.000737,-0.000737,-0.000014,IDM,Mainline
18.200000,179.017143,,24.430821,25.000000,-0.000738,-0.000738,-0.000014,IDM,Mainline
18.300000,181.460222,,24.430747,25.000000,-0.000740,-0.000740,-0.000014,IDM,Mainline
18.400000,183.903293,,24.430673,25.000000,-0.000741,-0.000741,-0.000014,IDM,Mainline
18.500000,186.346356,,24.430598,25.000000,-0.000743,-0.000743,-0.000014,IDM,Mainline
18.600000,188.789412,,24.430524,25.000000,-0.000744,-0.000744,-0.000014,IDM,Mainline
18.700000,191.232461,,24.430449,25.000000,-0.000745,-0.000745,-0.000014,IDM,Mainline
18.800000,193.675502,,24.430375,25.000000,-0.000747,-0.000747,-0.000014,IDM,Mainline
18.900000,196.118536,,24.430300,25.000000,-0.000748,-0.000748,-0.000014,IDM,Mainline
19.000000,198.561562,,24.430225,25.000000,-0.000750,-0.000750,-0.000014,IDM,Mainline
19.100000,201.004581,,24.430150,25.000000,-0.000751,-0.000751,-0.000014,IDM,Mainline
19.200000,203.447592,,24.430075,25.000000,-0.000752,-0.000752,-0.000014,IDM,Mainline
19.300000,205.890596,,24.429999,25.000000,-0.000754,-0.000754,-0.000014,IDM,Mainline
19.400000,208.333592,,24.429924,25.000000,-0.000755,-0.000755,-0.000014,IDM,Mainline
19.500000,210.776581,,24.429848,25.000000,-0.000756,-0.000756,-0.000014,IDM,Mainline
19.600000,213.219562,,24.429772,25.000000,-0.000758,-0.000758,-0.000014,IDM,Mainline
19.700000,215.662535,,24.429696,25.000000,-0.000759,-0.000759,-0.000014,IDM,Mainline
19.800000,218.105501,,24.429620,25.000000,-0.000760,-0.000760,-0.000014,IDM,Mainline
19.900000,220.548459,,24.429544,25.000000,-0.000762,-0.000762,-0.000013,IDM,Mainline
20.000000,222.991410,,24.429468,25.000000,-0.000763,-0.000763,-0.000013,IDM,Mainline
20.100000,225.434353,,24.429391,25.000000,-0.000764,-0.000764,-0.000013,IDM,Mainline
20.200000,227.877288,,24.429315,25.000000,-0.000766,-0.000766,-0.000013,IDM,Mainline
20.300000,230.320216,,24.429238,25.000000,-0.000767,-0.000767,-0.000013,IDM,Mainline
20.400000,232.763136,,24.429161,25.000000,-0.000768,-0.000768,-0.000013,IDM,Mainline
20.500000,235.206048,,24.429084,25.000000,-0.000770,-0.000770,-0.000013,IDM,Mainline
20.600000,237.648952,,24.429007,25.000000,-0.000771,-0.000771,-0.000013,IDM,Mainline
20.700000,240.091849,,24.428930,25.000000,-0.000772,-0.000772,-0.000013,IDM,Mainline
20.800000,242.534738,,24.428853,25.000000,-0.000774,-0.000774,-0.000013,IDM,Mainline
20.900000,244.977620,,24.428775,25.000000,-0.000775,-0.000775,-0.000013,IDM,Mainline
21.000000,247.420493,,24.428697,25.000000,-0.000776,-0.000776,-0.000013,IDM,Mainline
21.100000,249.863359,,24.428620,25.000000,-0.000778,-0.000778,-0.000013,IDM,Mainline
21.200000,252.306217,,24.428542,25.000000,-0.000779,-0.000779,-0.000013,IDM,Mainline
21.300000,254.749068,,24.428464,25.000000,-0.000780,-0.000780,-0.000013,IDM,Mainline
21.400000,257.191910,,24.428386,25.000000,-0.000782,-0.000782,-0.000013,IDM,Mainline
21.500000,259.634745,,24.428307,25.000000,-0.000783,-0.000783,-0.000013,IDM,Mainline
21.600000,262.077572,,24.428229,25.000000,-0.000784,-0.000784,-0.000013,IDM,Mainline
21.700000,264.520391,,24.428150,25.000000,-0.000785,-0.000785,-0.000013,IDM,Mainline
21.800000,266.963202,,24.428072,25.000000,-0.000787,-0.000787,-0.000013,IDM,Mainline
21.900000,269.406005,,24.427993,25.000000,-0.000788,-0.000788,-0.000013,IDM,Mainline
22.000000,271.848800,,24.427914,25.000000,-0.000789,-0.000789,-0.000013,IDM,Mainline
22.100000,274.291588,,24.427835,25.000000,-0.000791,-0.000791,-0.000013,IDM,Mainline
22.200000,276.734367,,24.427756,25.000000,-0.000792,-0.000792,-0.000013,IDM,Mainline
22.300000,279.177139,,24.427676,25.000000,-0.000793,-0.000793,-0.000013,IDM,Mainline
22.400000,281.619902,,24.427597,25.000000,-0.000794,-0.000794,-0.000013,IDM,Mainline
22.500000,284.062658,,24.427517,25.000000,-0.000796,-0.000796,-0.000012,IDM,Mainline
22.600000,286.505406,,24.427438,25.000000,-0.000797,-0.000797,-0.000012,IDM,Mainline
22.700000,288.948146,,24.427358,25.000000,-0.000798,-0.000798,-0.000012,IDM,Mainline
22.800000,291.390878,,24.427278,25.000000,-0.000799,-0.000799,-0.000012,IDM,Mainline
22.900000,293.833601,,24.427198,25.000000,-0.000800,-0.000800,-0.000012,IDM,Mainline
23.000000,296.276317,,24.427118,25.000000,-0.000802,-0.000802,-0.000012,IDM,Mainline
23.100000,298.719025,,24.427037,25.000000,-0.000803,-0.000803,-0.000012,IDM,Mainline
23.200000,301.161725,,24.426957,25.000000,-0.000804,-0.000804,-0.000012,IDM,Mainline
23.300000,303.604416,,24.426877,25.000000,-0.000805,-0.000805,-0.000012,IDM,Mainline
23.400000,306.047100,,24.426796,25.000000,-0.000807,-0.000807,-0.000012,IDM,Mainline
