Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.900000,-664.541364,,24.213284,25.000000,-0.001941,-0.001941,0.000891,IDM,Mainline
8.000000,-662.120045,,24.213098,25.000000,-0.001858,-0.001858,0.000824,IDM,Mainline
8.100000,-659.698744,,24.212920,25.000000,-0.001782,-0.001782,0.000761,IDM,Mainline
8.200000,-657.277461,,24.212749,25.000000,-0.001712,-0.001712,0.000704,IDM,Mainline
8.300000,-654.856194,,24.212584,25.000000,-0.001647,-0.001647,0.000651,IDM,Mainline
8.400000,-652.434944,,24.212426,25.000000,-0.001587,-0.001587,0.000601,IDM,Mainline
8.500000,-650.013709,,24.212273,25.000000,-0.001531,-0.001531,0.000556,IDM,Mainline
8.600000,-647.592489,,24.212125,25.000000,-0.001480,-0.001480,0.000514,IDM,Mainline
8.700000,-645.171284,,24.211981,25.000000,-0.001432,-0.001432,0.000476,IDM,Mainline
8.800000,-642.750093,,24.211842,25.000000,-0.001388,-0.001388,0.000440,IDM,Mainline
8.900000,-640.328915,,24.211708,25.000000,-0.001348,-0.001348,0.000407,IDM,Mainline
9.000000,-637.907751,,24.211577,25.000000,-0.001310,-0.001310,0.000376,IDM,Mainline
9.100000,-635.486599,,24.211449,25.000000,-0.001275,-0.001275,0.000348,IDM,Mainline
9.200000,-633.065461,,24.211325,25.000000,-0.001243,-0.001243,0.000323,IDM,Mainline
9.300000,-630.644334,,24.211204,25.000000,-0.001213,-0.001213,0.000299,IDM,Mainline
9.400000,-628.223220,,24.211085,25.000000,-0.001185,-0.001185,0.000277,IDM,Mainline
9.500000,-625.802117,,24.210969,25.000000,-0.001160,-0.001160,0.000256,IDM,Mainline
9.600000,-623.381026,,24.210856,25.000000,-0.001136,-0.001136,0.000237,IDM,Mainline
9.700000,-620.959946,,24.210744,25.000000,-0.001114,-0.001114,0.000220,IDM,Mainline
9.800000,-618.538877,,24.210635,25.000000,-0.001094,-0.001094,0.000204,IDM,Mainline
9.900000,-616.117819,,24.210527,25.000000,-0.001075,-0.001075,0.000189,IDM,Mainline
10.000000,-613.696771,,24.210422,25.000000,-0.001057,-0.001057,0.000176,IDM,Mainline
10.100000,-611.275734,,24.210318,25.000000,-0.001041,-0.001041,0.000163,IDM,Mainline
10.200000,-608.854708,,24.210215,25.000000,-0.001026,-0.001026,0.000151,IDM,Mainline
10.300000,-606.433691,,24.210114,25.000000,-0.001012,-0.001012,0.000141,IDM,Mainline
10.400000,-604.012685,,24.210014,25.000000,-0.000998,-0.000998,0.000131,IDM,Mainline
10.500000,-601.591689,,24.209915,25.000000,-0.000986,-0.000986,0.000122,IDM,Mainline
10.600000,-599.170702,,24.209818,25.000000,-0.000975,-0.000975,0.000113,IDM,Mainline
10.700000,-596.749725,,24.209722,25.000000,-0.000964,-0.000964,0.000106,IDM,Mainline
10.800000,-594.328757,,24.209626,25.000000,-0.000955,-0.000955,0.000098,IDM,Mainline
10.900000,-591.907800,,24.209532,25.000000,-0.000945,-0.000945,0.000092,IDM,Mainline
11.000000,-589.486851,,24.209438,25.000000,-0.000937,-0.000937,0.000086,IDM,Mainline
11.100000,-587.065912,,24.209345,25.000000,-0.000929,-0.000929,0.000080,IDM,Mainline
11.200000,-584.644982,,24.209253,25.000000,-0.000921,-0.000921,0.000075,IDM,Mainline
11.300000,-582.224061,,24.209161,25.000000,-0.000914,-0.000914,0.000070,IDM,Mainline
11.400000,-579.803150,,24.209071,25.000000,-0.000908,-0.000908,0.000066,IDM,Mainline
11.500000,-577.382247,,24.208980,25.000000,-0.000902,-0.000902,0.000062,IDM,Mainline
11.600000,-574.961354,,24.208891,25.000000,-0.000896,-0.000896,0.000058,IDM,Mainline
11.700000,-572.540469,,24.208802,25.000000,-0.000890,-0.000890,0.000055,IDM,Mainline
11.800000,-570.119593,,24.208713,25.000000,-0.000885,-0.000885,0.000051,IDM,Mainline
11.900000,-567.698726,,24.208625,25.000000,-0.000880,-0.000880,0.000049,IDM,Mainline
12.000000,-565.277868,,24.208538,25.000000,-0.000876,-0.000876,0.000046,IDM,Mainline
12.100000,-562.857019,,24.208451,25.000000,-0.000871,-0.000871,0.000043,IDM,Mainline
12.200000,-560.436178,,24.208364,25.000000,-0.000867,-0.000867,0.000041,IDM,Mainline
12.300000,-558.015346,,24.208278,25.000000,-0.000863,-0.000863,0.000039,IDM,Mainline
12.400000,-555.594523,,24.208192,25.000000,-0.000860,-0.000860,0.000037,IDM,Mainline
12.500000,-553.173708,,24.208106,25.000000,-0.000856,-0.000856,0.000035,IDM,Mainline
12.600000,-550.752901,,24.208021,25.000000,-0.000853,-0.000853,0.000034,IDM,Mainline
12.700000,-548.332103,,24.207936,25.000000,-0.000850,-0.000850,0.000032,IDM,Mainline
12.800000,-545.911314,,24.207851,25.000000,-0.000846,-0.000846,0.000031,IDM,Mainline
12.900000,-543.490533,,24.207767,25.000000,-0.000843,-0.000843,0.000030,IDM,Mainline
13.000000,-541.069761,,24.207683,25.000000,-0.000841,-0.000841,0.000028,IDM,Mainline
13.100000,-538.648997,,24.207599,25.000000,-0.000838,-0.000838,0.000027,IDM,Mainline
13.200000,-536.228241,,24.207515,25.000000,-0.000835,-0.000835,0.000026,IDM,Mainline
13.300000,-533.807494,,24.207432,25.000000,-0.000833,-0.000833,0.000025,IDM,Mainline
13.400000,-531.386754,,24.207349,25.000000,-0.000830,-0.000830,0.000025,IDM,Mainline
13.500000,-528.966024,,24.207266,25.000000,-0.000828,-0.000828,0.000024,IDM,Mainline
13.600000,-526.545301,,24.207184,25.000000,-0.000826,-0.000826,0.000023,IDM,Mainline
13.700000,-524.124587,,24.207101,25.000000,-0.000823,-0.000823,0.000022,IDM,Mainline
13.800000,-521.703881,,24.207019,25.000000,-0.000821,-0.000821,0.000022,IDM,Mainline
13.900000,-519.283183,,24.206937,25.000000,-0.000819,-0.000819,0.000021,IDM,Mainline
14.000000,-516.862493,,24.206856,25.000000,-0.000817,-0.000817,0.000021,IDM,Mainline
14.100000,-514.441812,,24.206774,25.000000,-0.000815,-0.000815,0.000020,IDM,Mainline
14.200000,-512.021139,,24.206693,25.000000,-0.000813,-0.000813,0.000020,IDM,Mainline
14.300000,-509.600473,,24.206612,25.000000,-0.000811,-0.000811,0.000020,IDM,Mainline
14.400000,-507.179816,,24.206531,25.000000,-0.000809,-0.000809,0.000019,IDM,Mainline
14.500000,-504.759167,,24.206450,25.000000,-0.000807,-0.000807,0.000019,IDM,Mainline
14.600000,-502.338526,,24.206370,25.000000,-0.000805,-0.000805,0.000019,IDM,Mainline
14.700000,-499.917893,,24.206289,25.000000,-0.000803,-0.000803,0.000018,IDM,Mainline
14.800000,-497.497268,,24.206209,25.000000,-0.000802,-0.000802,0.000018,IDM,Mainline
14.900000,-495.076651,,24.206129,25.000000,-0.000800,-0.000800,0.000018,IDM,Mainline
15.000000,-492.656042,,24.206049,25.000000,-0.000798,-0.000798,0.000018,IDM,Mainline
15.100000,-490.235441,,24.205970,25.000000,-0.000796,-0.000796,0.000018,IDM,Mainline
15.200000,-487.814848,,24.205890,25.000000,-0.000794,-0.000794,0.000017,IDM,Mainline
15.300000,-485.394263,,24.205811,25.000000,-0.000793,-0.000793,0.000017,IDM,Mainline
15.400000,-482.973686,,24.205732,25.000000,-0.000791,-0.000791,0.000017,IDM,Mainline
15.500000,-480.553117,,24.205653,25.000000,-0.000789,-0.000789,0.000017,IDM,Mainline
15.600000,-478.132556,,24.205574,25.000000,-0.000788,-0.000788,0.000017,IDM,Mainline
15.700000,-475.712002,,24.205496,25.000000,-0.000786,-0.000786,0.000017,IDM,Mainline
15.800000,-473.291456,,24.205417,25.000000,-0.000784,-0.000784,0.000017,IDM,Mainline
15.900000,-470.870919,,24.205339,25.000000,-0.000783,-0.000783,0.000017,IDM,Mainline
16.000000,-468.450389,,24.205261,25.000000,-0.000781,-0.000781,0.000017,IDM,Mainline
16.100000,-466.029866,,24.205183,25.000000,-0.000779,-0.000779,0.000017,IDM,Mainline
16.200000,-463.609352,,24.205105,25.000000,-0.000778,-0.000778,0.000017,IDM,Mainline
16.300000,-461.188845,,24.205028,25.000000,-0.000776,-0.000776,0.000017,IDM,Mainline
16.400000,-458.768346,,24.204950,25.000000,-0.000774,-0.000774,0.000017,IDM,Mainline
16.500000,-456.347855,,24.204873,25.000000,-0.000773,-0.000773,0.000017,IDM,Mainline
16.600000,-453.927372,,24.204796,25.000000,-0.000771,-0.000771,0.000017,IDM,Mainline
16.700000,-451.506896,,24.204719,25.000000,-0.000769,-0.000769,0.000017,IDM,Mainline
16.800000,-449.086428,,24.204642,25.000000,-0.000768,-0.000768,0.000017,IDM,Mainline
16.900000,-446.665968,,24.204566,25.000000,-0.000766,-0.000766,0.000016,IDM,Mainline
17.000000,-444.245515,,24.204489,25.000000,-0.000764,-0.000764,0.000016,IDM,Mainline
17.100000,-441.825070,,24.204413,25.000000,-0.000763,-0.000763,0.000016,IDM,Mainline
17.200000,-439.404632,,24.204337,25.000000,-0.000761,-0.000761,0.000017,IDM,Mainline
17.300000,-436.984203,,24.204261,25.000000,-0.000759,-0.000759,0.000017,IDM,Mainline
17.400000,-434.563780,,24.204185,25.000000,-0.000758,-0.000758,0.000017,IDM,Mainline
17.500000,-432.143366,,24.204109,25.000000,-0.000756,-0.000756,0.000017,IDM,Mainline
17.600000,-429.722958,,24.204034,25.000000,-0.000754,-0.000754,0.000017,IDM,Mainline
17.700000,-427.302559,,24.203959,25.000000,-0.000753,-0.000753,0.000017,IDM,Mainline
17.800000,-424.882167,,24.203884,25.000000,-0.000751,-0.000751,0.000017,IDM,Mainline
17.900000,-422.461782,,24.203809,25.000000,-0.000749,-0.000749,0.000017,IDM,Mainline
18.000000,-420.041405,,24.203734,25.000000,-0.000748,-0.000748,0.000017,IDM,Mainline
18.100000,-417.621035,,24.203659,25.000000,-0.000746,-0.000746,0.000017,IDM,Mainline
18.200000,-415.200673,,24.203585,25.000000,-0.000744,-0.000744,0.000017,IDM,Mainline
18.300000,-412.780318,,24.203511,25.000000,-0.000743,-0.000743,0.000017,IDM,Mainline
18.400000,-410.359971,,24.203436,25.000000,-0.000741,-0.000741,0.000017,IDM,Mainline
18.500000,-407.939631,,24.203362,25.000000,-0.000739,-0.000739,0.000017,IDM,Mainline
18.600000,-405.519298,,24.203289,25.000000,-0.000738,-0.000738,0.000017,IDM,Mainline
18.700000,-403.098973,,24.203215,25.000000,-0.000736,-0.000736,0.000017,IDM,Mainline
18.800000,-400.678655,,24.203142,25.000000,-0.000734,-0.000734,0.000017,IDM,Mainline
18.900000,-398.258345,,24.203068,25.000000,-0.000733,-0.000733,0.000017,IDM,Mainline
19.000000,-395.838042,,24.202995,25.000000,-0.000731,-0.000731,0.000017,IDM,Mainline
19.100000,-393.417746,,24.202922,25.000000,-0.000729,-0.000729,0.000017,IDM,Mainline
19.200000,-390.997457,,24.202850,25.000000,-0.000728,-0.000728,0.000017,IDM,Mainline
19.300000,-388.577176,,24.202777,25.000000,-0.000726,-0.000726,0.000017,IDM,Mainline
19.400000,-386.156902,,24.202705,25.000000,-0.000724,-0.000724,0.000017,IDM,Mainline
19.500000,-383.736635,,24.202632,25.000000,-0.000722,-0.000722,0.000017,IDM,Mainline
19.600000,-381.316375,,24.202560,25.000000,-0.000721,-0.000721,0.000017,IDM,Mainline
19.700000,-378.896123,,24.202488,25.000000,-0.000719,-0.000719,0.000017,IDM,Mainline
19.800000,-376.475878,,24.202417,25.000000,-0.000717,-0.000717,0.000017,IDM,Mainline
19.900000,-374.055640,,24.202345,25.000000,-0.000716,-0.000716,0.000017,IDM,Mainline
20.000000,-371.635409,,24.202274,25.000000,-0.000714,-0.000714,0.000017,IDM,Mainline
20.100000,-369.215185,,24.202202,25.000000,-0.000712,-0.000712,0.000017,IDM,Mainline
20.200000,-366.794968,,24.202131,25.000000,-0.000710,-0.000710,0.000017,IDM,Mainline
20.300000,-364.374759,,24.202061,25.000000,-0.000709,-0.000709,0.000017,IDM,Mainline
20.400000,-361.954556,,24.201990,25.000000,-0.000707,-0.000707,0.000017,IDM,Mainline
20.500000,-359.534361,,24.201919,25.000000,-0.000705,-0.000705,0.000017,IDM,Mainline
20.600000,-357.114172,,24.201849,25.000000,-0.000703,-0.000703,0.000017,IDM,Mainline
20.700000,-354.693991,,24.201779,25.000000,-0.000702,-0.000702,0.000018,IDM,Mainline
20.800000,-352.273816,,24.201709,25.000000,-0.000700,-0.000700,0.000018,IDM,Mainline
20.900000,-349.853649,,24.201639,25.000000,-0.000698,-0.000698,0.000018,IDM,Mainline
21.000000,-347.433489,,24.201569,25.000000,-0.000696,-0.000696,0.000018,IDM,Mainline
21.100000,-345.013335,,24.201500,25.000000,-0.000695,-0.000695,0.000018,IDM,Mainline
21.200000,-342.593189,,24.201431,25.000000,-0.000693,-0.000693,0.000018,IDM,Mainline
21.300000,-340.173049,,24.201361,25.000000,-0.000691,-0.000691,0.000018,IDM,Mainline
21.400000,-337.752916,,24.201293,25.000000,-0.000689,-0.000689,0.000018,IDM,Mainline
21.500000,-335.332790,,24.201224,25.000000,-0.000688,-0.000688,0.000018,IDM,Mainline
21.600000,-332.912672,,24.201155,25.000000,-0.000686,-0.000686,0.000018,IDM,Mainline
21.700000,-330.492559,,24.201087,25.000000,-0.000684,-0.000684,0.000018,IDM,Mainline
21.800000,-328.072454,,24.201019,25.000000,-0.000682,-0.000682,0.000018,IDM,Mainline
21.900000,-325.652356,,24.200950,25.000000,-0.000680,-0.000680,0.000018,IDM,Mainline
22.000000,-323.232264,,24.200883,25.000000,-0.000679,-0.000679,0.000018,IDM,Mainline
22.100000,-320.812179,,24.200815,25.000000,-0.000677,-0.000677,0.000018,IDM,Mainline
22.200000,-318.392101,,24.200747,25.000000,-0.000675,-0.000675,0.000018,IDM,Mainline
22.300000,-315.972030,,24.200680,25.000000,-0.000673,-0.000673,0.000018,IDM,Mainline
22.400000,-313.551965,,24.200613,25.000000,-0.000671,-0.000671,0.000018,IDM,Mainline
22.500000,-311.131907,,24.200546,25.000000,-0.000670,-0.000670,0.000018,IDM,Mainline
22.600000,-308.711856,,24.200479,25.000000,-0.000668,-0.000668,0.000018,IDM,Mainline
22.700000,-306.291811,,24.200413,25.000000,-0.000666,-0.000666,0.000018,IDM,Mainline
22.800000,-303.871773,,24.200346,25.000000,-0.000664,-0.000664,0.000018,IDM,Mainline
22.900000,-301.451742,,24.200280,25.000000,-0.000662,-0.000662,0.000018,IDM,Mainline
23.000000,-299.031717,,24.200214,25.000000,-0.000661,-0.000661,0.000018,IDM,Mainline
23.100000,-296.611699,,24.200148,25.000000,-0.000659,-0.000659,0.000018,IDM,Mainline
23.200000,-294.191688,,24.200082,25.000000,-0.000657,-0.000657,0.000018,IDM,Mainline
23.300000,-291.771683,,24.200017,25.000000,-0.000655,-0.000655,0.000018,IDM,Mainline
23.400000,-289.351684,,24.199952,25.000000,-0.000653,-0.000653,0.000018,IDM,Mainline
