Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.100000,189.091420,,24.319703,25.000000,-0.019784,-0.019784,0.016919,IDM,Mainline
4.200000,191.523300,,24.317881,25.000000,-0.018224,-0.018224,0.015599,IDM,Mainline
4.300000,193.955004,,24.316202,25.000000,-0.016786,-0.016786,0.014382,IDM,Mainline
4.400000,196.386547,,24.314656,25.000000,-0.015460,-0.015460,0.013258,IDM,Mainline
4.500000,198.817941,,24.313233,25.000000,-0.014238,-0.014238,0.012222,IDM,Mainline
4.600000,201.249199,,24.311921,25.000000,-0.013112,-0.013112,0.011267,IDM,Mainline
4.700000,203.680331,,24.310714,25.000000,-0.012073,-0.012073,0.010385,IDM,Mainline
4.800000,206.111346,,24.309602,25.000000,-0.011116,-0.011116,0.009572,IDM,Mainline
4.900000,208.542255,,24.308579,25.000000,-0.010234,-0.010234,0.008822,IDM,Mainline
5.000000,210.973066,,24.307637,25.000000,-0.009421,-0.009421,0.008131,IDM,Mainline
5.100000,213.403787,,24.306770,25.000000,-0.008671,-0.008671,0.007494,IDM,Mainline
5.200000,215.834424,,24.305972,25.000000,-0.007980,-0.007980,0.006907,IDM,Mainline
5.300000,218.264984,,24.305237,25.000000,-0.007344,-0.007344,0.006365,IDM,Mainline
5.400000,220.695474,,24.304562,25.000000,-0.006757,-0.006757,0.005866,IDM,Mainline
5.500000,223.125899,,24.303940,25.000000,-0.006217,-0.006217,0.005406,IDM,Mainline
5.600000,225.556265,,24.303368,25.000000,-0.005719,-0.005719,0.004982,IDM,Mainline
5.700000,227.986575,,24.302842,25.000000,-0.005259,-0.005259,0.004592,IDM,Mainline
5.800000,230.416835,,24.302359,25.000000,-0.004836,-0.004836,0.004232,IDM,Mainline
5.900000,232.847049,,24.301914,25.000000,-0.004446,-0.004446,0.003900,IDM,Mainline
6.000000,235.277220,,24.301505,25.000000,-0.004087,-0.004087,0.003595,IDM,Mainline
6.100000,237.707352,,24.301130,25.000000,-0.003755,-0.003755,0.003314,IDM,Mainline
6.200000,240.137447,,24.300785,25.000000,-0.003450,-0.003450,0.003055,IDM,Mainline
6.300000,242.567510,,24.300468,25.000000,-0.003168,-0.003168,0.002816,IDM,Mainline
6.400000,244.997542,,24.300177,25.000000,-0.002909,-0.002909,0.002596,IDM,Mainline
6.500000,247.427547,,24.299910,25.000000,-0.002669,-0.002669,0.002394,IDM,Mainline
6.600000,249.857525,,24.299665,25.000000,-0.002448,-0.002448,0.002208,IDM,Mainline
6.700000,252.287481,,24.299441,25.000000,-0.002245,-0.002245,0.002037,IDM,Mainline
6.800000,254.717414,,24.299235,25.000000,-0.002057,-0.002057,0.001879,IDM,Mainline
6.900000,257.147329,,24.299047,25.000000,-0.001883,-0.001883,0.001734,IDM,Mainline
7.000000,259.577225,,24.298875,25.000000,-0.001723,-0.001723,0.001600,IDM,Mainline
7.100000,262.007104,,24.298717,25.000000,-0.001576,-0.001576,0.001477,IDM,Mainline
7.200000,264.436969,,24.298573,25.000000,-0.001439,-0.001439,0.001364,IDM,Mainline
7.300000,266.866819,,24.298442,25.000000,-0.001314,-0.001314,0.001259,IDM,Mainline
7.400000,269.296658,,24.298322,25.000000,-0.001197,-0.001197,0.001163,IDM,Mainline
7.500000,271.726484,,24.298213,25.000000,-0.001090,-0.001090,0.001075,IDM,Mainline
7.600000,274.156301,,24.298114,25.000000,-0.000990,-0.000990,0.000994,IDM,Mainline
7.700000,276.586108,,24.298024,25.000000,-0.000898,-0.000898,0.000919,IDM,Mainline
7.800000,279.015906,,24.297943,25.000000,-0.000813,-0.000813,0.000851,IDM,Mainline
7.900000,281.445697,,24.297869,25.000000,-0.000734,-0.000734,0.000788,IDM,Mainline
8.000000,283.875480,,24.297803,25.000000,-0.000662,-0.000662,0.000729,IDM,Mainline
8.100000,286.305258,,24.297744,25.000000,-0.000594,-0.000594,0.000676,IDM,Mainline
8.200000,288.735029,,24.297691,25.000000,-0.000531,-0.000531,0.000627,IDM,Mainline
8.300000,291.164796,,24.297643,25.000000,-0.000473,-0.000473,0.000582,IDM,Mainline
8.400000,293.594558,,24.297601,25.000000,-0.000419,-0.000419,0.000540,IDM,Mainline
8.500000,296.024317,,24.297565,25.000000,-0.000369,-0.000369,0.000502,IDM,Mainline
8.600000,298.454071,,24.297532,25.000000,-0.000322,-0.000322,0.000467,IDM,Mainline
8.700000,300.883823,,24.297504,25.000000,-0.000279,-0.000279,0.000434,IDM,Mainline
8.800000,303.313573,,24.297481,25.000000,-0.000238,-0.000238,0.000404,IDM,Mainline
8.900000,305.743320,,24.297461,25.000000,-0.000201,-0.000201,0.000377,IDM,Mainline
9.000000,308.173065,,24.297444,25.000000,-0.000165,-0.000165,0.000352,IDM,Mainline
9.100000,310.602809,,24.297431,25.000000,-0.000133,-0.000133,0.000329,IDM,Mainline
9.200000,313.032551,,24.297421,25.000000,-0.000102,-0.000102,0.000308,IDM,Mainline
9.300000,315.462293,,24.297413,25.000000,-0.000073,-0.000073,0.000288,IDM,Mainline
9.400000,317.892034,,24.297409,25.000000,-0.000046,-0.000046,0.000270,IDM,Mainline
9.500000,320.321775,,24.297407,25.000000,-0.000021,-0.000021,0.000254,IDM,Mainline
9.600000,322.751515,,24.297407,25.000000,0.000003,0.000003,0.000238,IDM,Mainline
9.700000,325.181256,,24.297410,25.000000,0.000026,0.000026,0.000224,IDM,Mainline
9.800000,327.610997,,24.297414,25.000000,0.000047,0.000047,0.000211,IDM,Mainline
9.900000,330.040739,,24.297421,25.000000,0.000067,0.000067,0.000200,IDM,Mainline
10.000000,332.470482,,24.297429,25.000000,0.000086,0.000086,0.000189,IDM,Mainline
10.100000,334.900225,,24.297440,25.000000,0.000103,0.000103,0.000179,IDM,Mainline
10.200000,337.329970,,24.297452,25.000000,0.000120,0.000120,0.000169,IDM,Mainline
10.300000,339.759716,,24.297465,25.000000,0.000136,0.000136,0.000161,IDM,Mainline
10.400000,342.189463,,24.297481,25.000000,0.000152,0.000152,0.000153,IDM,Mainline
10.500000,344.619212,,24.297497,25.000000,0.000166,0.000166,0.000146,IDM,Mainline
10.600000,347.048962,,24.297515,25.000000,0.000180,0.000180,0.000139,IDM,Mainline
10.700000,349.478715,,24.297535,25.000000,0.000194,0.000194,0.000133,IDM,Mainline
10.800000,351.908469,,24.297555,25.000000,0.000206,0.000206,0.000128,IDM,Mainline
10.900000,354.338226,,24.297577,25.000000,0.000219,0.000219,0.000123,IDM,Mainline
11.000000,356.767985,,24.297600,25.000000,0.000230,0.000230,0.000118,IDM,Mainline
11.100000,359.197746,,24.297624,25.000000,0.000242,0.000242,0.000113,IDM,Mainline
11.200000,361.627510,,24.297650,25.000000,0.000253,0.000253,0.000109,IDM,Mainline
11.300000,364.057276,,24.297676,25.000000,0.000263,0.000263,0.000106,IDM,Mainline
11.400000,366.487045,,24.297703,25.000000,0.000274,0.000274,0.000102,IDM,Mainline
11.500000,368.916817,,24.297732,25.000000,0.000283,0.000283,0.000099,IDM,Mainline
11.600000,371.346591,,24.297761,25.000000,0.000293,0.000293,0.000096,IDM,Mainline
11.700000,373.776369,,24.297791,25.000000,0.000302,0.000302,0.000093,IDM,Mainline
11.800000,376.206150,,24.297822,25.000000,0.000311,0.000311,0.000091,IDM,Mainline
11.900000,378.635934,,24.297854,25.000000,0.000320,0.000320,0.000089,IDM,Mainline
12.000000,381.065721,,24.297887,25.000000,0.000329,0.000329,0.000086,IDM,Mainline
12.100000,383.495511,,24.297921,25.000000,0.000337,0.000337,0.000084,IDM,Mainline
12.200000,385.925305,,24.297956,25.000000,0.000346,0.000346,0.000083,IDM,Mainline
12.300000,388.355102,,24.297991,25.000000,0.000354,0.000354,0.000081,IDM,Mainline
12.400000,390.784903,,24.298027,25.000000,0.000362,0.000362,0.000079,IDM,Mainline
12.500000,393.214708,,24.298064,25.000000,0.000370,0.000370,0.000078,IDM,Mainline
12.600000,395.644516,,24.298102,25.000000,0.000377,0.000377,0.000077,IDM,Mainline
12.700000,398.074328,,24.298140,25.000000,0.000385,0.000385,0.000075,IDM,Mainline
12.800000,400.504144,,24.298180,25.000000,0.000392,0.000392,0.000074,IDM,Mainline
12.900000,402.933964,,24.298220,25.000000,0.000399,0.000399,0.000073,IDM,Mainline
13.000000,405.363788,,24.298260,25.000000,0.000407,0.000407,0.000072,IDM,Mainline
13.100000,407.793616,,24.298302,25.000000,0.000414,0.000414,0.000071,IDM,Mainline
13.200000,410.223449,,24.298344,25.000000,0.000421,0.000421,0.000070,IDM,Mainline
13.300000,412.653285,,24.298386,25.000000,0.000428,0.000428,0.000069,IDM,Mainline
13.400000,415.083126,,24.298430,25.000000,0.000435,0.000435,0.000069,IDM,Mainline
13.500000,417.512971,,24.298474,25.000000,0.000441,0.000441,0.000068,IDM,Mainline
13.600000,419.942821,,24.298519,25.000000,0.000448,0.000448,0.000067,IDM,Mainline
13.700000,422.372675,,24.298564,25.000000,0.000455,0.000455,0.000066,IDM,Mainline
13.800000,424.802534,,24.298610,25.000000,0.000461,0.000461,0.000066,IDM,Mainline
13.900000,427.232397,,24.298657,25.000000,0.000468,0.000468,0.000065,IDM,Mainline
14.000000,429.662265,,24.298705,25.000000,0.000474,0.000474,0.000065,IDM,Mainline
14.100000,432.092138,,24.298753,25.000000,0.000481,0.000481,0.000064,IDM,Mainline
14.200000,434.522016,,24.298801,25.000000,0.000487,0.000487,0.000064,IDM,Mainline
14.300000,436.951898,,24.298851,25.000000,0.000493,0.000493,0.000063,IDM,Mainline
14.400000,439.381786,,24.298901,25.000000,0.000500,0.000500,0.000063,IDM,Mainline
14.500000,441.811678,,24.298951,25.000000,0.000506,0.000506,0.000062,IDM,Mainline
14.600000,444.241576,,24.299002,25.000000,0.000512,0.000512,0.000062,IDM,Mainline
14.700000,446.671479,,24.299054,25.000000,0.000518,0.000518,0.000062,IDM,Mainline
14.800000,449.101387,,24.299107,25.000000,0.000524,0.000524,0.000061,IDM,Mainline
14.900000,451.531300,,24.299160,25.000000,0.000530,0.000530,0.000061,IDM,Mainline
15.000000,453.961219,,24.299213,25.000000,0.000536,0.000536,0.000060,IDM,Mainline
15.100000,456.391143,,24.299268,25.000000,0.000542,0.000542,0.000060,IDM,Mainline
15.200000,458.821072,,24.299323,25.000000,0.000548,0.000548,0.000060,IDM,Mainline
15.300000,461.251007,,24.299378,25.000000,0.000554,0.000554,0.000060,IDM,Mainline
15.400000,463.680948,,24.299434,25.000000,0.000560,0.000560,0.000059,IDM,Mainline
15.500000,466.110894,,24.299491,25.000000,0.000566,0.000566,0.000059,IDM,Mainline
15.600000,468.540846,,24.299548,25.000000,0.000572,0.000572,0.000059,IDM,Mainline
15.700000,470.970804,,24.299606,25.000000,0.000578,0.000578,0.000058,IDM,Mainline
15.800000,473.400767,,24.299664,25.000000,0.000584,0.000584,0.000058,IDM,Mainline
15.900000,475.830737,,24.299723,25.000000,0.000590,0.000590,0.000058,IDM,Mainline
16.000000,478.260712,,24.299782,25.000000,0.000595,0.000595,0.000058,IDM,Mainline
16.100000,480.690693,,24.299843,25.000000,0.000601,0.000601,0.000057,IDM,Mainline
16.200000,483.120681,,24.299903,25.000000,0.000607,0.000607,0.000057,IDM,Mainline
16.300000,485.550674,,24.299964,25.000000,0.000612,0.000612,0.000057,IDM,Mainline
16.400000,487.980673,,24.300026,25.000000,0.000618,0.000618,0.000057,IDM,Mainline
16.500000,490.410679,,24.300089,25.000000,0.000624,0.000624,0.000056,IDM,Mainline
16.600000,492.840691,,24.300152,25.000000,0.000629,0.000629,0.000056,IDM,Mainline
16.700000,495.270710,,24.300215,25.000000,0.000635,0.000635,0.000056,IDM,Mainline
16.800000,497.700734,,24.300279,25.000000,0.000640,0.000640,0.000056,IDM,Mainline
16.900000,500.130765,,24.300344,25.000000,0.000646,0.000646,0.000055,IDM,Mainline
17.000000,502.560803,,24.300409,25.000000,0.000652,0.000652,0.000055,IDM,Mainline
17.100000,504.990847,,24.300475,25.000000,0.000657,0.000657,0.000055,IDM,Mainline
17.200000,507.420898,,24.300541,25.000000,0.000662,0.000662,0.000055,IDM,Mainline
17.300000,509.850955,,24.300608,25.000000,0.000668,0.000668,0.000055,IDM,Mainline
17.400000,512.281020,,24.300675,25.000000,0.000673,0.000673,0.000054,IDM,Mainline
17.500000,514.711090,,24.300743,25.000000,0.000679,0.000679,0.000054,IDM,Mainline
17.600000,517.141168,,24.300811,25.000000,0.000684,0.000684,0.000054,IDM,Mainline
17.700000,519.571253,,24.300880,25.000000,0.000690,0.000690,0.000054,IDM,Mainline
17.800000,522.001344,,24.300950,25.000000,0.000695,0.000695,0.000053,IDM,Mainline
17.900000,524.431443,,24.301020,25.000000,0.000700,0.000700,0.000053,IDM,Mainline
18.000000,526.861548,,24.301090,25.000000,0.000706,0.000706,0.000053,IDM,Mainline
18.100000,529.291661,,24.301161,25.000000,0.000711,0.000711,0.000053,IDM,Mainline
18.200000,531.721780,,24.301233,25.000000,0.000716,0.000716,0.000053,IDM,Mainline
18.300000,534.151907,,24.301305,25.000000,0.000721,0.000721,0.000052,IDM,Mainline
18.400000,536.582041,,24.301378,25.000000,0.000727,0.000727,0.000052,IDM,Mainline
18.500000,539.012183,,24.301451,25.000000,0.000732,0.000732,0.000052,IDM,Mainline
18.600000,541.442332,,24.301525,25.000000,0.000737,0.000737,0.000052,IDM,Mainline
18.700000,543.872488,,24.301599,25.000000,0.000742,0.000742,0.000052,IDM,Mainline
18.800000,546.302651,,24.301674,25.000000,0.000747,0.000747,0.000051,IDM,Mainline
18.900000,548.732823,,24.301749,25.000000,0.000752,0.000752,0.000051,IDM,Mainline
19.000000,551.163001,,24.301825,25.000000,0.000757,0.000757,0.000051,IDM,Mainline
19.100000,553.593188,,24.301901,25.000000,0.000763,0.000763,0.000051,IDM,Mainline
19.200000,556.023381,,24.301978,25.000000,0.000768,0.000768,0.000051,IDM,Mainline
19.300000,558.453583,,24.302055,25.000000,0.000773,0.000773,0.000051,IDM,Mainline
19.400000,560.883792,,24.302133,25.000000,0.000778,0.000778,0.000050,IDM,Mainline
19.500000,563.314010,,24.302211,25.000000,0.000783,0.000783,0.000050,IDM,Mainline
19.600000,565.744235,,24.302290,25.000000,0.000788,0.000788,0.000050,IDM,Mainline
19.700000,568.174468,,24.302369,25.000000,0.000793,0.000793,0.000050,IDM,Mainline
19.800000,570.604708,,24.302449,25.000000,0.000798,0.000798,0.000050,IDM,Mainline
19.900000,573.034957,,24.302529,25.000000,0.000803,0.000803,0.000049,IDM,Mainline
20.000000,575.465214,,24.302610,25.000000,0.000808,0.000808,0.000049,IDM,Mainline
20.100000,577.895479,,24.302691,25.000000,0.000812,0.000812,0.000049,IDM,Mainline
20.200000,580.325752,,24.302773,25.000000,0.000817,0.000817,0.000049,IDM,Mainline
20.300000,582.756034,,24.302855,25.000000,0.000822,0.000822,0.000049,IDM,Mainline
20.400000,585.186323,,24.302938,25.000000,0.000827,0.000827,0.000048,IDM,Mainline
20.500000,587.616621,,24.303021,25.000000,0.000832,0.000832,0.000048,IDM,Mainline
20.600000,590.046928,,24.303104,25.000000,0.000837,0.000837,0.000048,IDM,Mainline
20.700000,592.477242,,24.303189,25.000000,0.000841,0.000841,0.000048,IDM,Mainline
20.800000,594.907565,,24.303273,25.000000,0.000846,0.000846,0.000048,IDM,Mainline
20.900000,597.337897,,24.303358,25.000000,0.000851,0.000851,0.000048,IDM,Mainline
21.000000,599.768237,,24.303444,25.000000,0.000856,0.000856,0.000047,IDM,Mainline
21.100000,602.198586,,24.303530,25.000000,0.000860,0.000860,0.000047,IDM,Mainline
21.200000,604.628943,,24.303616,25.000000,0.000865,0.000865,0.000047,IDM,Mainline
21.300000,607.059309,,24.303703,25.000000,0.000870,0.000870,0.000047,IDM,Mainline
21.400000,609.489684,,24.303791,25.000000,0.000874,0.000874,0.000047,IDM,Mainline
21.500000,611.920067,,24.303879,25.000000,0.000879,0.000879,0.000046,IDM,Mainline
21.600000,614.350460,,24.303967,25.000000,0.000884,0.000884,0.000046,IDM,Mainline
21.700000,616.780861,,24.304056,25.000000,0.000888,0.000888,0.000046,IDM,Mainline
21.800000,619.211271,,24.304145,25.000000,0.000893,0.000893,0.000046,IDM,Mainline
21.900000,621.641690,,24.304235,25.000000,0.000897,0.000897,0.000046,IDM,Mainline
22.000000,624.072118,,24.304325,25.000000,0.000902,0.000902,0.000046,IDM,Mainline
22.100000,626.502555,,24.304416,25.000000,0.000907,0.000907,0.000045,IDM,Mainline
22.200000,628.933001,,24.304507,25.000000,0.000911,0.000911,0.000045,IDM,Mainline
22.300000,631.363456,,24.304599,25.000000,0.000916,0.000916,0.000045,IDM,Mainline
22.400000,633.793921,,24.304691,25.000000,0.000920,0.000920,0.000045,IDM,Mainline
22.500000,636.224394,,24.304783,25.000000,0.000925,0.000925,0.000045,IDM,Mainline
22.600000,638.654877,,24.304876,25.000000,0.000929,0.000929,0.000044,IDM,Mainline
22.700000,641.085370,,24.304969,25.000000,0.000933,0.000933,0.000044,IDM,Mainline
22.800000,643.515871,,24.305063,25.000000,0.000938,0.000938,0.000044,IDM,Mainline
22.900000,645.946382,,24.305157,25.000000,0.000942,0.000942,0.000044,IDM,Mainline
23.000000,648.376903,,24.305252,25.000000,0.000947,0.000947,0.000044,IDM,Mainline
23.100000,650.807433,,24.305347,25.000000,0.000951,0.000951,0.000044,IDM,Mainline
23.200000,653.237972,,24.305443,25.000000,0.000955,0.000955,0.000043,IDM,Mainline
23.300000,655.668521,,24.305538,25.000000,0.000960,0.000960,0.000043,IDM,Mainline
23.400000,658.099080,,24.305635,25.000000,0.000964,0.000964,0.000043,IDM,Mainline
