Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
10.600000,465.268011,,24.205844,25.000000,0.010619,0.010619,-0.000314,IDM,Mainline
10.700000,467.688648,,24.206902,25.000000,0.010588,0.010588,-0.000315,IDM,Mainline
10.800000,470.109391,,24.207958,25.000000,0.010556,0.010556,-0.000316,IDM,Mainline
10.900000,472.530240,,24.209010,25.000000,0.010525,0.010525,-0.000317,IDM,Mainline
11.000000,474.951193,,24.210060,25.000000,0.010493,0.010493,-0.000318,IDM,Mainline
11.100000,477.372251,,24.211106,25.000000,0.010461,0.010461,-0.000318,IDM,Mainline
11.200000,479.793414,,24.212149,25.000000,0.010429,0.010429,-0.000318,IDM,Mainline
11.300000,482.214681,,24.213189,25.000000,0.010397,0.010397,-0.000318,IDM,Mainline
11.400000,484.636052,,24.214225,25.000000,0.010365,0.010365,-0.000318,IDM,Mainline
11.500000,487.057526,,24.215258,25.000000,0.010334,0.010334,-0.000318,IDM,Mainline
11.600000,489.479103,,24.216289,25.000000,0.010302,0.010302,-0.000318,IDM,Mainline
11.700000,491.900783,,24.217316,25.000000,0.010270,0.010270,-0.000317,IDM,Mainline
11.800000,494.322566,,24.218339,25.000000,0.010238,0.010238,-0.000317,IDM,Mainline
11.900000,496.744451,,24.219360,25.000000,0.010207,0.010207,-0.000316,IDM,Mainline
12.000000,499.166438,,24.220378,25.000000,0.010175,0.010175,-0.000316,IDM,Mainline
12.100000,501.588527,,24.221392,25.000000,0.010144,0.010144,-0.000315,IDM,Mainline
12.200000,504.010716,,24.222403,25.000000,0.010112,0.010112,-0.000314,IDM,Mainline
12.300000,506.433007,,24.223411,25.000000,0.010081,0.010081,-0.000313,IDM,Mainline
12.400000,508.855398,,24.224416,25.000000,0.010050,0.010050,-0.000312,IDM,Mainline
12.500000,511.277890,,24.225418,25.000000,0.010019,0.010019,-0.000311,IDM,Mainline
12.600000,513.700482,,24.226417,25.000000,0.009988,0.009988,-0.000310,IDM,Mainline
12.700000,516.123173,,24.227413,25.000000,0.009957,0.009957,-0.000309,IDM,Mainline
12.800000,518.545964,,24.228405,25.000000,0.009926,0.009926,-0.000308,IDM,Mainline
12.900000,520.968854,,24.229395,25.000000,0.009895,0.009895,-0.000307,IDM,Mainline
13.000000,523.391843,,24.230381,25.000000,0.009865,0.009865,-0.000306,IDM,Mainline
13.100000,525.814930,,24.231365,25.000000,0.009834,0.009834,-0.000305,IDM,Mainline
13.200000,528.238116,,24.232345,25.000000,0.009804,0.009804,-0.000303,IDM,Mainline
13.300000,530.661399,,24.233322,25.000000,0.009774,0.009774,-0.000302,IDM,Mainline
13.400000,533.084780,,24.234297,25.000000,0.009744,0.009744,-0.000301,IDM,Mainline
13.500000,535.508259,,24.235268,25.000000,0.009714,0.009714,-0.000300,IDM,Mainline
13.600000,537.931834,,24.236237,25.000000,0.009684,0.009684,-0.000298,IDM,Mainline
13.700000,540.355506,,24.237202,25.000000,0.009654,0.009654,-0.000297,IDM,Mainline
13.800000,542.779274,,24.238164,25.000000,0.009625,0.009625,-0.000296,IDM,Mainline
13.900000,545.203138,,24.239124,25.000000,0.009595,0.009595,-0.000294,IDM,Mainline
14.000000,547.627099,,24.240081,25.000000,0.009566,0.009566,-0.000293,IDM,Mainline
14.100000,550.051154,,24.241034,25.000000,0.009537,0.009537,-0.000292,IDM,Mainline
14.200000,552.475305,,24.241985,25.000000,0.009508,0.009508,-0.000291,IDM,Mainline
14.300000,554.899551,,24.242933,25.000000,0.009479,0.009479,-0.000289,IDM,Mainline
14.400000,557.323892,,24.243878,25.000000,0.009450,0.009450,-0.000288,IDM,Mainline
14.500000,559.748327,,24.244820,25.000000,0.009421,0.009421,-0.000287,IDM,Mainline
14.600000,562.172856,,24.245759,25.000000,0.009393,0.009393,-0.000285,IDM,Mainline
14.700000,564.597478,,24.246696,25.000000,0.009364,0.009364,-0.000284,IDM,Mainline
14.800000,567.022195,,24.247629,25.000000,0.009336,0.009336,-0.000283,IDM,Mainline
14.900000,569.447004,,24.248560,25.000000,0.009308,0.009308,-0.000282,IDM,Mainline
15.000000,571.871906,,24.249488,25.000000,0.009280,0.009280,-0.000280,IDM,Mainline
15.100000,574.296902,,24.250413,25.000000,0.009252,0.009252,-0.000279,IDM,Mainline
15.200000,576.721989,,24.251336,25.000000,0.009224,0.009224,-0.000278,IDM,Mainline
15.300000,579.147168,,24.252255,25.000000,0.009196,0.009196,-0.000276,IDM,Mainline
15.400000,581.572440,,24.253172,25.000000,0.009169,0.009169,-0.000275,IDM,Mainline
15.500000,583.997803,,24.254086,25.000000,0.009142,0.009142,-0.000274,IDM,Mainline
15.600000,586.423257,,24.254998,25.000000,0.009114,0.009114,-0.000273,IDM,Mainline
15.700000,588.848802,,24.255906,25.000000,0.009087,0.009087,-0.000271,IDM,Mainline
15.800000,591.274438,,24.256812,25.000000,0.009060,0.009060,-0.000270,IDM,Mainline
15.900000,593.700165,,24.257716,25.000000,0.009033,0.009033,-0.000269,IDM,Mainline
16.000000,596.125981,,24.258616,25.000000,0.009007,0.009007,-0.000268,IDM,Mainline
16.100000,598.551888,,24.259514,25.000000,0.008980,0.008980,-0.000266,IDM,Mainline
16.200000,600.977884,,24.260410,25.000000,0.008953,0.008953,-0.000265,IDM,Mainline
16.300000,603.403969,,24.261302,25.000000,0.008927,0.008927,-0.000264,IDM,Mainline
16.400000,605.830144,,24.262192,25.000000,0.008901,0.008901,-0.000263,IDM,Mainline
16.500000,608.256408,,24.263080,25.000000,0.008875,0.008875,-0.000261,IDM,Mainline
16.600000,610.682760,,24.263965,25.000000,0.008849,0.008849,-0.000260,IDM,Mainline
16.700000,613.109201,,24.264847,25.000000,0.008823,0.008823,-0.000259,IDM,Mainline
16.800000,615.535729,,24.265727,25.000000,0.008797,0.008797,-0.000258,IDM,Mainline
16.900000,617.962346,,24.266604,25.000000,0.008771,0.008771,-0.000257,IDM,Mainline
17.000000,620.389050,,24.267478,25.000000,0.008746,0.008746,-0.000256,IDM,Mainline
17.100000,622.815841,,24.268350,25.000000,0.008720,0.008720,-0.000254,IDM,Mainline
17.200000,625.242720,,24.269220,25.000000,0.008695,0.008695,-0.000253,IDM,Mainline
17.300000,627.669685,,24.270087,25.000000,0.008670,0.008670,-0.000252,IDM,Mainline
17.400000,630.096737,,24.270951,25.000000,0.008645,0.008645,-0.000251,IDM,Mainline
17.500000,632.523875,,24.271813,25.000000,0.008620,0.008620,-0.000250,IDM,Mainline
17.600000,634.951100,,24.272673,25.000000,0.008595,0.008595,-0.000249,IDM,Mainline
17.700000,637.378410,,24.273530,25.000000,0.008570,0.008570,-0.000247,IDM,Mainline
17.800000,639.805806,,24.274384,25.000000,0.008545,0.008545,-0.000246,IDM,Mainline
17.900000,642.233287,,24.275236,25.000000,0.008521,0.008521,-0.000245,IDM,Mainline
18.000000,644.660853,,24.276086,25.000000,0.008496,0.008496,-0.000244,IDM,Mainline
18.100000,647.088504,,24.276933,25.000000,0.008472,0.008472,-0.000243,IDM,Mainline
18.200000,649.516239,,24.277778,25.000000,0.008448,0.008448,-0.000242,IDM,Mainline
18.300000,651.944059,,24.278620,25.000000,0.008424,0.008424,-0.000241,IDM,Mainline
18.400000,654.371963,,24.279460,25.000000,0.008400,0.008400,-0.000240,IDM,Mainline
18.500000,656.799951,,24.280298,25.000000,0.008376,0.008376,-0.000239,IDM,Mainline
18.600000,659.228023,,24.281133,25.000000,0.008352,0.008352,-0.000238,IDM,Mainline
18.700000,661.656178,,24.281966,25.000000,0.008329,0.008329,-0.000237,IDM,Mainline
18.800000,664.084416,,24.282797,25.000000,0.008305,0.008305,-0.000236,IDM,Mainline
18.900000,666.512737,,24.283625,25.000000,0.008282,0.008282,-0.000234,IDM,Mainline
19.000000,668.941141,,24.284451,25.000000,0.008258,0.008258,-0.000233,IDM,Mainline
19.100000,671.369627,,24.285274,25.000000,0.008235,0.008235,-0.000232,IDM,Mainline
19.200000,673.798195,,24.286095,25.000000,0.008212,0.008212,-0.000231,IDM,Mainline
19.300000,676.226846,,24.286914,25.000000,0.008189,0.008189,-0.000230,IDM,Mainline
19.400000,678.655578,,24.287731,25.000000,0.008166,0.008166,-0.000229,IDM,Mainline
19.500000,681.084392,,24.288545,25.000000,0.008143,0.008143,-0.000228,IDM,Mainline
19.600000,683.513287,,24.289357,25.000000,0.008120,0.008120,-0.000227,IDM,Mainline
19.700000,685.942263,,24.290167,25.000000,0.008098,0.008098,-0.000226,IDM,Mainline
19.800000,688.371320,,24.290974,25.000000,0.008075,0.008075,-0.000225,IDM,Mainline
19.900000,690.800458,,24.291780,25.000000,0.008053,0.008053,-0.000224,IDM,Mainline
20.000000,693.229676,,24.292583,25.000000,0.008030,0.008030,-0.000223,IDM,Mainline
20.100000,695.658974,,24.293383,25.000000,0.008008,0.008008,-0.000222,IDM,Mainline
20.200000,698.088353,,24.294182,25.000000,0.007986,0.007986,-0.000221,IDM,Mainline
20.300000,700.517811,,24.294979,25.000000,0.007964,0.007964,-0.000220,IDM,Mainline
20.400000,702.947348,,24.295773,25.000000,0.007942,0.007942,-0.000219,IDM,Mainline
20.500000,705.376965,,24.296565,25.000000,0.007920,0.007920,-0.000218,IDM,Mainline
20.600000,707.806661,,24.297355,25.000000,0.007898,0.007898,-0.000218,IDM,Mainline
20.700000,710.236436,,24.298142,25.000000,0.007877,0.007877,-0.000217,IDM,Mainline
20.800000,712.666289,,24.298928,25.000000,0.007855,0.007855,-0.000216,IDM,Mainline
20.900000,715.096221,,24.299711,25.000000,0.007834,0.007834,-0.000215,IDM,Mainline
21.000000,717.526232,,24.300492,25.000000,0.007812,0.007812,-0.000214,IDM,Mainline
21.100000,719.956320,,24.301272,25.000000,0.007791,0.007791,-0.000213,IDM,Mainline
21.200000,722.386486,,24.302049,25.000000,0.007770,0.007770,-0.000212,IDM,Mainline
21.300000,724.816729,,24.302823,25.000000,0.007749,0.007749,-0.000211,IDM,Mainline
21.400000,727.247050,,24.303596,25.000000,0.007728,0.007728,-0.000210,IDM,Mainline
21.500000,729.677448,,24.304367,25.000000,0.007707,0.007707,-0.000209,IDM,Mainline
21.600000,732.107924,,24.305135,25.000000,0.007686,0.007686,-0.000208,IDM,Mainline
21.700000,734.538475,,24.305902,25.000000,0.007665,0.007665,-0.000207,IDM,Mainline
21.800000,736.969104,,24.306666,25.000000,0.007645,0.007645,-0.000207,IDM,Mainline
21.900000,739.399809,,24.307429,25.000000,0.007624,0.007624,-0.000206,IDM,Mainline
22.000000,741.830590,,24.308189,25.000000,0.007604,0.007604,-0.000205,IDM,Mainline
22.100000,744.261446,,24.308948,25.000000,0.007583,0.007583,-0.000204,IDM,Mainline
22.200000,746.692379,,24.309704,25.000000,0.007563,0.007563,-0.000203,IDM,Mainline
22.300000,749.123387,,24.310458,25.000000,0.007543,0.007543,-0.000202,IDM,Mainline
22.400000,751.554470,,24.311210,25.000000,0.007523,0.007523,-0.000201,IDM,Mainline
22.500000,753.985629,,24.311961,25.000000,0.007503,0.007503,-0.000200,IDM,Mainline
22.600000,756.416863,,24.312709,25.000000,0.007483,0.007483,-0.000200,IDM,Mainline
22.700000,758.848171,,24.313455,25.000000,0.007463,0.007463,-0.000199,IDM,Mainline
22.800000,761.279553,,24.314199,25.000000,0.007443,0.007443,-0.000198,IDM,Mainline
22.900000,763.711011,,24.314942,25.000000,0.007423,0.007423,-0.000197,IDM,Mainline
23.000000,766.142542,,24.315682,25.000000,0.007404,0.007404,-0.000196,IDM,Mainline
23.100000,768.574147,,24.316421,25.000000,0.007384,0.007384,-0.000195,IDM,Mainline
23.200000,771.005826,,24.317157,25.000000,0.007365,0.007365,-0.000195,IDM,Mainline
23.300000,773.437578,,24.317892,25.000000,0.007345,0.007345,-0.000194,IDM,Mainline
23.400000,775.869404,,24.318624,25.000000,0.007326,0.007326,-0.000193,IDM,Mainline
