Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.400000,-340.224724,,24.508838,25.000000,-0.000512,-0.000512,0.000338,IDM,Mainline
8.500000,-337.773842,,24.508790,25.000000,-0.000481,-0.000481,0.000311,IDM,Mainline
8.600000,-335.322966,,24.508745,25.000000,-0.000452,-0.000452,0.000287,IDM,Mainline
8.700000,-332.872093,,24.508702,25.000000,-0.000426,-0.000426,0.000264,IDM,Mainline
8.800000,-330.421225,,24.508662,25.000000,-0.000401,-0.000401,0.000244,IDM,Mainline
8.900000,-327.970361,,24.508624,25.000000,-0.000379,-0.000379,0.000224,IDM,Mainline
9.000000,-325.519500,,24.508588,25.000000,-0.000358,-0.000358,0.000207,IDM,Mainline
9.100000,-323.068643,,24.508554,25.000000,-0.000339,-0.000339,0.000191,IDM,Mainline
9.200000,-320.617789,,24.508522,25.000000,-0.000322,-0.000322,0.000175,IDM,Mainline
9.300000,-318.166939,,24.508492,25.000000,-0.000305,-0.000305,0.000162,IDM,Mainline
9.400000,-315.716091,,24.508463,25.000000,-0.000291,-0.000291,0.000149,IDM,Mainline
9.500000,-313.265246,,24.508435,25.000000,-0.000277,-0.000277,0.000137,IDM,Mainline
9.600000,-310.814404,,24.508409,25.000000,-0.000264,-0.000264,0.000126,IDM,Mainline
9.700000,-308.363564,,24.508383,25.000000,-0.000253,-0.000253,0.000116,IDM,Mainline
9.800000,-305.912727,,24.508359,25.000000,-0.000242,-0.000242,0.000107,IDM,Mainline
9.900000,-303.461892,,24.508336,25.000000,-0.000232,-0.000232,0.000098,IDM,Mainline
10.000000,-301.011060,,24.508314,25.000000,-0.000223,-0.000223,0.000091,IDM,Mainline
10.100000,-298.560230,,24.508292,25.000000,-0.000215,-0.000215,0.000083,IDM,Mainline
10.200000,-296.109401,,24.508271,25.000000,-0.000207,-0.000207,0.000077,IDM,Mainline
10.300000,-293.658575,,24.508251,25.000000,-0.000200,-0.000200,0.000071,IDM,Mainline
10.400000,-291.207751,,24.508232,25.000000,-0.000193,-0.000193,0.000065,IDM,Mainline
10.500000,-288.756929,,24.508213,25.000000,-0.000187,-0.000187,0.000060,IDM,Mainline
10.600000,-286.306108,,24.508195,25.000000,-0.000182,-0.000182,0.000055,IDM,Mainline
10.700000,-283.855290,,24.508177,25.000000,-0.000177,-0.000177,0.000050,IDM,Mainline
10.800000,-281.404473,,24.508160,25.000000,-0.000172,-0.000172,0.000046,IDM,Mainline
10.900000,-278.953658,,24.508143,25.000000,-0.000168,-0.000168,0.000042,IDM,Mainline
11.000000,-276.502844,,24.508127,25.000000,-0.000164,-0.000164,0.000039,IDM,Mainline
11.100000,-274.052032,,24.508111,25.000000,-0.000161,-0.000161,0.000036,IDM,Mainline
11.200000,-271.601222,,24.508095,25.000000,-0.000157,-0.000157,0.000033,IDM,Mainline
11.300000,-269.150413,,24.508080,25.000000,-0.000154,-0.000154,0.000030,IDM,Mainline
11.400000,-266.699606,,24.508065,25.000000,-0.000152,-0.000152,0.000028,IDM,Mainline
11.500000,-264.248800,,24.508050,25.000000,-0.000149,-0.000149,0.000025,IDM,Mainline
11.600000,-261.797996,,24.508035,25.000000,-0.000147,-0.000147,0.000023,IDM,Mainline
11.700000,-259.347193,,24.508021,25.000000,-0.000145,-0.000145,0.000021,IDM,Mainline
11.800000,-256.896392,,24.508006,25.000000,-0.000143,-0.000143,0.000019,IDM,Mainline
11.900000,-254.445592,,24.507992,25.000000,-0.000141,-0.000141,0.000018,IDM,Mainline
12.000000,-251.994793,,24.507978,25.000000,-0.000139,-0.000139,0.000016,IDM,Mainline
12.100000,-249.543996,,24.507965,25.000000,-0.000138,-0.000138,0.000015,IDM,Mainline
12.200000,-247.093200,,24.507951,25.000000,-0.000137,-0.000137,0.000013,IDM,Mainline
12.300000,-244.642406,,24.507937,25.000000,-0.000135,-0.000135,0.000012,IDM,Mainline
12.400000,-242.191613,,24.507924,25.000000,-0.000134,-0.000134,0.000011,IDM,Mainline
12.500000,-239.740821,,24.507911,25.000000,-0.000133,-0.000133,0.000010,IDM,Mainline
12.600000,-237.290031,,24.507897,25.000000,-0.000132,-0.000132,0.000009,IDM,Mainline
12.700000,-234.839242,,24.507884,25.000000,-0.000132,-0.000132,0.000008,IDM,Mainline
12.800000,-232.388454,,24.507871,25.000000,-0.000131,-0.000131,0.000007,IDM,Mainline
12.900000,-229.937668,,24.507858,25.000000,-0.000130,-0.000130,0.000006,IDM,Mainline
13.000000,-227.486882,,24.507845,25.000000,-0.000130,-0.000130,0.000006,IDM,Mainline
13.100000,-225.036099,,24.507832,25.000000,-0.000129,-0.000129,0.000005,IDM,Mainline
13.200000,-222.585316,,24.507819,25.000000,-0.000129,-0.000129,0.000005,IDM,Mainline
13.300000,-220.134535,,24.507807,25.000000,-0.000128,-0.000128,0.000004,IDM,Mainline
13.400000,-217.683755,,24.507794,25.000000,-0.000128,-0.000128,0.000004,IDM,Mainline
13.500000,-215.232976,,24.507781,25.000000,-0.000128,-0.000128,0.000003,IDM,Mainline
13.600000,-212.782198,,24.507768,25.000000,-0.000127,-0.000127,0.000003,IDM,Mainline
13.700000,-210.331422,,24.507756,25.000000,-0.000127,-0.000127,0.000002,IDM,Mainline
13.800000,-207.880647,,24.507743,25.000000,-0.000127,-0.000127,0.000002,IDM,Mainline
13.900000,-205.429874,,24.507730,25.000000,-0.000127,-0.000127,0.000002,IDM,Mainline
14.000000,-202.979101,,24.507718,25.000000,-0.000127,-0.000127,0.000001,IDM,Mainline
14.100000,-200.528330,,24.507705,25.000000,-0.000127,-0.000127,0.000001,IDM,Mainline
14.200000,-198.077560,,24.507692,25.000000,-0.000126,-0.000126,0.000001,IDM,Mainline
14.300000,-195.626792,,24.507680,25.000000,-0.000126,-0.000126,0.000000,IDM,Mainline
14.400000,-193.176024,,24.507667,25.000000,-0.000126,-0.000126,0.000000,IDM,Mainline
14.500000,-190.725258,,24.507654,25.000000,-0.000126,-0.000126,0.000000,IDM,Mainline
14.600000,-188.274493,,24.507642,25.000000,-0.000126,-0.000126,-0.000000,IDM,Mainline
14.700000,-185.823730,,24.507629,25.000000,-0.000126,-0.000126,-0.000000,IDM,Mainline
14.800000,-183.372968,,24.507616,25.000000,-0.000126,-0.000126,-0.000001,IDM,Mainline
14.900000,-180.922207,,24.507604,25.000000,-0.000127,-0.000127,-0.000001,IDM,Mainline
15.000000,-178.471447,,24.507591,25.000000,-0.000127,-0.000127,-0.000001,IDM,Mainline
15.100000,-176.020688,,24.507578,25.000000,-0.000127,-0.000127,-0.000001,IDM,Mainline
15.200000,-173.569931,,24.507566,25.000000,-0.000127,-0.000127,-0.000001,IDM,Mainline
15.300000,-171.119175,,24.507553,25.000000,-0.000127,-0.000127,-0.000001,IDM,Mainline
15.400000,-168.668421,,24.507540,25.000000,-0.000127,-0.000127,-0.000001,IDM,Mainline
15.500000,-166.217667,,24.507528,25.000000,-0.000127,-0.000127,-0.000001,IDM,Mainline
15.600000,-163.766915,,24.507515,25.000000,-0.000127,-0.000127,-0.000001,IDM,Mainline
15.700000,-161.316164,,24.507502,25.000000,-0.000127,-0.000127,-0.000002,IDM,Mainline
15.800000,-158.865415,,24.507489,25.000000,-0.000128,-0.000128,-0.000002,IDM,Mainline
15.900000,-156.414666,,24.507477,25.000000,-0.000128,-0.000128,-0.000002,IDM,Mainline
16.000000,-153.963919,,24.507464,25.000000,-0.000128,-0.000128,-0.000002,IDM,Mainline
16.100000,-151.513174,,24.507451,25.000000,-0.000128,-0.000128,-0.000002,IDM,Mainline
16.200000,-149.062429,,24.507438,25.000000,-0.000128,-0.000128,-0.000002,IDM,Mainline
16.300000,-146.611686,,24.507425,25.000000,-0.000129,-0.000129,-0.000002,IDM,Mainline
16.400000,-144.160944,,24.507412,25.000000,-0.000129,-0.000129,-0.000002,IDM,Mainline
16.500000,-141.710203,,24.507400,25.000000,-0.000129,-0.000129,-0.000002,IDM,Mainline
16.600000,-139.259464,,24.507387,25.000000,-0.000129,-0.000129,-0.000002,IDM,Mainline
16.700000,-136.808726,,24.507374,25.000000,-0.000129,-0.000129,-0.000002,IDM,Mainline
16.800000,-134.357989,,24.507361,25.000000,-0.000130,-0.000130,-0.000002,IDM,Mainline
16.900000,-131.907254,,24.507348,25.000000,-0.000130,-0.000130,-0.000002,IDM,Mainline
17.000000,-129.456520,,24.507335,25.000000,-0.000130,-0.000130,-0.000002,IDM,Mainline
17.100000,-127.005787,,24.507322,25.000000,-0.000130,-0.000130,-0.000002,IDM,Mainline
17.200000,-124.555055,,24.507309,25.000000,-0.000130,-0.000130,-0.000002,IDM,Mainline
17.300000,-122.104325,,24.507296,25.000000,-0.000131,-0.000131,-0.000002,IDM,Mainline
17.400000,-119.653596,,24.507283,25.000000,-0.000131,-0.000131,-0.000002,IDM,Mainline
17.500000,-117.202869,,24.507269,25.000000,-0.000131,-0.000131,-0.000002,IDM,Mainline
17.600000,-114.752142,,24.507256,25.000000,-0.000131,-0.000131,-0.000002,IDM,Mainline
17.700000,-112.301417,,24.507243,25.000000,-0.000132,-0.000132,-0.000002,IDM,Mainline
17.800000,-109.850694,,24.507230,25.000000,-0.000132,-0.000132,-0.000002,IDM,Mainline
17.900000,-107.399971,,24.507217,25.000000,-0.000132,-0.000132,-0.000002,IDM,Mainline
18.000000,-104.949250,,24.507204,25.000000,-0.000132,-0.000132,-0.000002,IDM,Mainline
18.100000,-102.498531,,24.507190,25.000000,-0.000132,-0.000132,-0.000002,IDM,Mainline
18.200000,-100.047812,,24.507177,25.000000,-0.000133,-0.000133,-0.000002,IDM,Mainline
18.300000,-97.597095,,24.507164,25.000000,-0.000133,-0.000133,-0.000002,IDM,Mainline
18.400000,-95.146380,,24.507150,25.000000,-0.000133,-0.000133,-0.000002,IDM,Mainline
18.500000,-92.695665,,24.507137,25.000000,-0.000133,-0.000133,-0.000002,IDM,Mainline
18.600000,-90.244952,,24.507124,25.000000,-0.000134,-0.000134,-0.000002,IDM,Mainline
18.700000,-87.794240,,24.507110,25.000000,-0.000134,-0.000134,-0.000002,IDM,Mainline
18.800000,-85.343530,,24.507097,25.000000,-0.000134,-0.000134,-0.000002,IDM,Mainline
18.900000,-82.892821,,24.507084,25.000000,-0.000134,-0.000134,-0.000002,IDM,Mainline
19.000000,-80.442113,,24.507070,25.000000,-0.000135,-0.000135,-0.000002,IDM,Mainline
19.100000,-77.991407,,24.507057,25.000000,-0.000135,-0.000135,-0.000002,IDM,Mainline
19.200000,-75.540702,,24.507043,25.000000,-0.000135,-0.000135,-0.000002,IDM,Mainline
19.300000,-73.089998,,24.507030,25.000000,-0.000135,-0.000135,-0.000002,IDM,Mainline
19.400000,-70.639296,,24.507016,25.000000,-0.000136,-0.000136,-0.000002,IDM,Mainline
19.500000,-68.188595,,24.507002,25.000000,-0.000136,-0.000136,-0.000002,IDM,Mainline
19.600000,-65.737896,,24.506989,25.000000,-0.000136,-0.000136,-0.000002,IDM,Mainline
19.700000,-63.287197,,24.506975,25.000000,-0.000136,-0.000136,-0.000002,IDM,Mainline
19.800000,-60.836501,,24.506961,25.000000,-0.000137,-0.000137,-0.000002,IDM,Mainline
19.900000,-58.385805,,24.506948,25.000000,-0.000137,-0.000137,-0.000002,IDM,Mainline
20.000000,-55.935111,,24.506934,25.000000,-0.000137,-0.000137,-0.000002,IDM,Mainline
20.100000,-53.484418,,24.506920,25.000000,-0.000137,-0.000137,-0.000002,IDM,Mainline
20.200000,-51.033727,,24.506907,25.000000,-0.000138,-0.000138,-0.000002,IDM,Mainline
20.300000,-48.583037,,24.506893,25.000000,-0.000138,-0.000138,-0.000002,IDM,Mainline
20.400000,-46.132348,,24.506879,25.000000,-0.000138,-0.000138,-0.000002,IDM,Mainline
20.500000,-43.681661,,24.506865,25.000000,-0.000138,-0.000138,-0.000002,IDM,Mainline
20.600000,-41.230975,,24.506851,25.000000,-0.000139,-0.000139,-0.000002,IDM,Mainline
20.700000,-38.780291,,24.506837,25.000000,-0.000139,-0.000139,-0.000003,IDM,Mainline
20.800000,-36.329608,,24.506824,25.000000,-0.000139,-0.000139,-0.000003,IDM,Mainline
20.900000,-33.878926,,24.506810,25.000000,-0.000139,-0.000139,-0.000003,IDM,Mainline
21.000000,-31.428246,,24.506796,25.000000,-0.000140,-0.000140,-0.000003,IDM,Mainline
21.100000,-28.977567,,24.506782,25.000000,-0.000140,-0.000140,-0.000003,IDM,Mainline
21.200000,-26.526890,,24.506768,25.000000,-0.000140,-0.000140,-0.000003,IDM,Mainline
21.300000,-24.076214,,24.506754,25.000000,-0.000140,-0.000140,-0.000003,IDM,Mainline
21.400000,-21.625539,,24.506740,25.000000,-0.000141,-0.000141,-0.000003,IDM,Mainline
21.500000,-19.174866,,24.506725,25.000000,-0.000141,-0.000141,-0.000003,IDM,Mainline
21.600000,-16.724194,,24.506711,25.000000,-0.000141,-0.000141,-0.000003,IDM,Mainline
21.700000,-14.273523,,24.506697,25.000000,-0.000141,-0.000141,-0.000003,IDM,Mainline
21.800000,-11.822854,,24.506683,25.000000,-0.000142,-0.000142,-0.000003,IDM,Mainline
21.900000,-9.372187,,24.506669,25.000000,-0.000142,-0.000142,-0.000003,IDM,Mainline
22.000000,-6.921521,,24.506655,25.000000,-0.000142,-0.000142,-0.000003,IDM,Mainline
22.100000,-4.470856,,24.506640,25.000000,-0.000142,-0.000142,-0.000003,IDM,Mainline
22.200000,-2.020193,,24.506626,25.000000,-0.000143,-0.000143,-0.000003,IDM,Mainline
22.300000,0.430469,,24.506612,25.000000,-0.000143,-0.000143,-0.000003,IDM,Mainline
22.400000,2.881130,,24.506598,25.000000,-0.000143,-0.000143,-0.000003,IDM,Mainline
22.500000,5.331789,,24.506583,25.000000,-0.000143,-0.000143,-0.000003,IDM,Mainline
22.600000,7.782446,,24.506569,25.000000,-0.000144,-0.000144,-0.000003,IDM,Mainline
22.700000,10.233103,,24.506554,25.000000,-0.000144,-0.000144,-0.000003,IDM,Mainline
22.800000,12.683757,,24.506540,25.000000,-0.000144,-0.000144,-0.000003,IDM,Mainline
22.900000,15.134411,,24.506526,25.000000,-0.000144,-0.000144,-0.000003,IDM,Mainline
23.000000,17.585062,,24.506511,25.000000,-0.000145,-0.000145,-0.000003,IDM,Mainline
23.100000,20.035713,,24.506497,25.000000,-0.000145,-0.000145,-0.000003,IDM,Mainline
23.200000,22.486362,,24.506482,25.000000,-0.000145,-0.000145,-0.000003,IDM,Mainline
23.300000,24.937009,,24.506468,25.000000,-0.000145,-0.000145,-0.000003,IDM,Mainline
23.400000,27.387655,,24.506453,25.000000,-0.000146,-0.000146,-0.000003,IDM,Mainline
