Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.800000,-391.783479,,24.387396,25.000000,-0.001507,-0.001507,0.001527,IDM,Mainline
6.900000,-389.344746,,24.387259,25.000000,-0.001367,-0.001367,0.001407,IDM,Mainline
7.000000,-386.906026,,24.387136,25.000000,-0.001237,-0.001237,0.001296,IDM,Mainline
7.100000,-384.467318,,24.387024,25.000000,-0.001118,-0.001118,0.001194,IDM,Mainline
7.200000,-382.028621,,24.386923,25.000000,-0.001008,-0.001008,0.001100,IDM,Mainline
7.300000,-379.589933,,24.386833,25.000000,-0.000906,-0.000906,0.001013,IDM,Mainline
7.400000,-377.151254,,24.386751,25.000000,-0.000813,-0.000813,0.000933,IDM,Mainline
7.500000,-374.712582,,24.386679,25.000000,-0.000727,-0.000727,0.000859,IDM,Mainline
7.600000,-372.273917,,24.386614,25.000000,-0.000648,-0.000648,0.000791,IDM,Mainline
7.700000,-369.835259,,24.386556,25.000000,-0.000575,-0.000575,0.000729,IDM,Mainline
7.800000,-367.396606,,24.386506,25.000000,-0.000508,-0.000508,0.000671,IDM,Mainline
7.900000,-364.957958,,24.386461,25.000000,-0.000446,-0.000446,0.000618,IDM,Mainline
8.000000,-362.519313,,24.386422,25.000000,-0.000389,-0.000389,0.000568,IDM,Mainline
8.100000,-360.080673,,24.386388,25.000000,-0.000337,-0.000337,0.000523,IDM,Mainline
8.200000,-357.642035,,24.386359,25.000000,-0.000289,-0.000289,0.000481,IDM,Mainline
8.300000,-355.203401,,24.386335,25.000000,-0.000245,-0.000245,0.000443,IDM,Mainline
8.400000,-352.764768,,24.386315,25.000000,-0.000204,-0.000204,0.000407,IDM,Mainline
8.500000,-350.326138,,24.386298,25.000000,-0.000167,-0.000167,0.000374,IDM,Mainline
8.600000,-347.887509,,24.386285,25.000000,-0.000132,-0.000132,0.000344,IDM,Mainline
8.700000,-345.448881,,24.386275,25.000000,-0.000101,-0.000101,0.000316,IDM,Mainline
8.800000,-343.010253,,24.386268,25.000000,-0.000071,-0.000071,0.000290,IDM,Mainline
8.900000,-340.571627,,24.386263,25.000000,-0.000045,-0.000045,0.000267,IDM,Mainline
9.000000,-338.133001,,24.386261,25.000000,-0.000020,-0.000020,0.000245,IDM,Mainline
9.100000,-335.694375,,24.386261,25.000000,0.000002,0.000002,0.000224,IDM,Mainline
9.200000,-333.255748,,24.386263,25.000000,0.000023,0.000023,0.000206,IDM,Mainline
9.300000,-330.817122,,24.386268,25.000000,0.000042,0.000042,0.000189,IDM,Mainline
9.400000,-328.378495,,24.386274,25.000000,0.000059,0.000059,0.000173,IDM,Mainline
9.500000,-325.939867,,24.386281,25.000000,0.000075,0.000075,0.000158,IDM,Mainline
9.600000,-323.501238,,24.386290,25.000000,0.000089,0.000089,0.000145,IDM,Mainline
9.700000,-321.062609,,24.386300,25.000000,0.000102,0.000102,0.000132,IDM,Mainline
9.800000,-318.623978,,24.386312,25.000000,0.000114,0.000114,0.000121,IDM,Mainline
9.900000,-316.185347,,24.386324,25.000000,0.000125,0.000125,0.000110,IDM,Mainline
10.000000,-313.746714,,24.386338,25.000000,0.000135,0.000135,0.000100,IDM,Mainline
10.100000,-311.308079,,24.386352,25.000000,0.000145,0.000145,0.000091,IDM,Mainline
10.200000,-308.869443,,24.386367,25.000000,0.000153,0.000153,0.000083,IDM,Mainline
10.300000,-306.430806,,24.386383,25.000000,0.000160,0.000160,0.000076,IDM,Mainline
10.400000,-303.992166,,24.386400,25.000000,0.000167,0.000167,0.000069,IDM,Mainline
10.500000,-301.553525,,24.386418,25.000000,0.000174,0.000174,0.000062,IDM,Mainline
10.600000,-299.114883,,24.386435,25.000000,0.000179,0.000179,0.000056,IDM,Mainline
10.700000,-296.676238,,24.386454,25.000000,0.000184,0.000184,0.000050,IDM,Mainline
10.800000,-294.237592,,24.386473,25.000000,0.000189,0.000189,0.000045,IDM,Mainline
10.900000,-291.798944,,24.386492,25.000000,0.000193,0.000193,0.000041,IDM,Mainline
11.000000,-289.360294,,24.386512,25.000000,0.000196,0.000196,0.000036,IDM,Mainline
11.100000,-286.921641,,24.386532,25.000000,0.000200,0.000200,0.000032,IDM,Mainline
11.200000,-284.482987,,24.386552,25.000000,0.000203,0.000203,0.000029,IDM,Mainline
11.300000,-282.044331,,24.386572,25.000000,0.000205,0.000205,0.000025,IDM,Mainline
11.400000,-279.605673,,24.386593,25.000000,0.000207,0.000207,0.000022,IDM,Mainline
11.500000,-277.167012,,24.386614,25.000000,0.000209,0.000209,0.000019,IDM,Mainline
11.600000,-274.728350,,24.386635,25.000000,0.000211,0.000211,0.000017,IDM,Mainline
11.700000,-272.289685,,24.386656,25.000000,0.000212,0.000212,0.000014,IDM,Mainline
11.800000,-269.851019,,24.386678,25.000000,0.000213,0.000213,0.000012,IDM,Mainline
11.900000,-267.412350,,24.386699,25.000000,0.000214,0.000214,0.000010,IDM,Mainline
12.000000,-264.973679,,24.386721,25.000000,0.000215,0.000215,0.000008,IDM,Mainline
12.100000,-262.535006,,24.386742,25.000000,0.000216,0.000216,0.000006,IDM,Mainline
12.200000,-260.096330,,24.386764,25.000000,0.000216,0.000216,0.000004,IDM,Mainline
12.300000,-257.657653,,24.386785,25.000000,0.000217,0.000217,0.000003,IDM,Mainline
12.400000,-255.218973,,24.386807,25.000000,0.000217,0.000217,0.000002,IDM,Mainline
12.500000,-252.780292,,24.386829,25.000000,0.000217,0.000217,0.000000,IDM,Mainline
12.600000,-250.341608,,24.386850,25.000000,0.000217,0.000217,-0.000001,IDM,Mainline
12.700000,-247.902921,,24.386872,25.000000,0.000216,0.000216,-0.000002,IDM,Mainline
12.800000,-245.464233,,24.386894,25.000000,0.000216,0.000216,-0.000003,IDM,Mainline
12.900000,-243.025543,,24.386915,25.000000,0.000216,0.000216,-0.000004,IDM,Mainline
13.000000,-240.586850,,24.386937,25.000000,0.000215,0.000215,-0.000005,IDM,Mainline
13.100000,-238.148155,,24.386958,25.000000,0.000215,0.000215,-0.000005,IDM,Mainline
13.200000,-235.709458,,24.386980,25.000000,0.000214,0.000214,-0.000006,IDM,Mainline
13.300000,-233.270759,,24.387001,25.000000,0.000214,0.000214,-0.000007,IDM,Mainline
13.400000,-230.832058,,24.387022,25.000000,0.000213,0.000213,-0.000007,IDM,Mainline
13.500000,-228.393355,,24.387044,25.000000,0.000212,0.000212,-0.000008,IDM,Mainline
13.600000,-225.954650,,24.387065,25.000000,0.000211,0.000211,-0.000008,IDM,Mainline
13.700000,-223.515942,,24.387086,25.000000,0.000210,0.000210,-0.000009,IDM,Mainline
13.800000,-221.077232,,24.387107,25.000000,0.000209,0.000209,-0.000009,IDM,Mainline
13.900000,-218.638521,,24.387127,25.000000,0.000208,0.000208,-0.000010,IDM,Mainline
14.000000,-216.199807,,24.387148,25.000000,0.000207,0.000207,-0.000010,IDM,Mainline
14.100000,-213.761091,,24.387169,25.000000,0.000206,0.000206,-0.000010,IDM,Mainline
14.200000,-211.322373,,24.387189,25.000000,0.000205,0.000205,-0.000011,IDM,Mainline
14.300000,-208.883653,,24.387210,25.000000,0.000204,0.000204,-0.000011,IDM,Mainline
14.400000,-206.444931,,24.387230,25.000000,0.000203,0.000203,-0.000011,IDM,Mainline
14.500000,-204.006207,,24.387250,25.000000,0.000202,0.000202,-0.000011,IDM,Mainline
14.600000,-201.567481,,24.387270,25.000000,0.000201,0.000201,-0.000012,IDM,Mainline
14.700000,-199.128753,,24.387290,25.000000,0.000199,0.000199,-0.000012,IDM,Mainline
14.800000,-196.690023,,24.387310,25.000000,0.000198,0.000198,-0.000012,IDM,Mainline
14.900000,-194.251291,,24.387330,25.000000,0.000197,0.000197,-0.000012,IDM,Mainline
15.000000,-191.812557,,24.387349,25.000000,0.000196,0.000196,-0.000012,IDM,Mainline
15.100000,-189.373821,,24.387369,25.000000,0.000195,0.000195,-0.000012,IDM,Mainline
15.200000,-186.935083,,24.387388,25.000000,0.000193,0.000193,-0.000013,IDM,Mainline
15.300000,-184.496344,,24.387407,25.000000,0.000192,0.000192,-0.000013,IDM,Mainline
15.400000,-182.057602,,24.387426,25.000000,0.000191,0.000191,-0.000013,IDM,Mainline
15.500000,-179.618858,,24.387445,25.000000,0.000189,0.000189,-0.000013,IDM,Mainline
15.600000,-177.180113,,24.387464,25.000000,0.000188,0.000188,-0.000013,IDM,Mainline
15.700000,-174.741365,,24.387483,25.000000,0.000187,0.000187,-0.000013,IDM,Mainline
15.800000,-172.302616,,24.387501,25.000000,0.000186,0.000186,-0.000013,IDM,Mainline
15.900000,-169.863865,,24.387520,25.000000,0.000184,0.000184,-0.000013,IDM,Mainline
16.000000,-167.425112,,24.387538,25.000000,0.000183,0.000183,-0.000013,IDM,Mainline
16.100000,-164.986358,,24.387556,25.000000,0.000182,0.000182,-0.000013,IDM,Mainline
16.200000,-162.547601,,24.387574,25.000000,0.000180,0.000180,-0.000013,IDM,Mainline
16.300000,-160.108843,,24.387592,25.000000,0.000179,0.000179,-0.000013,IDM,Mainline
16.400000,-157.670083,,24.387610,25.000000,0.000178,0.000178,-0.000013,IDM,Mainline
16.500000,-155.231321,,24.387628,25.000000,0.000176,0.000176,-0.000013,IDM,Mainline
16.600000,-152.792557,,24.387645,25.000000,0.000175,0.000175,-0.000013,IDM,Mainline
16.700000,-150.353792,,24.387663,25.000000,0.000174,0.000174,-0.000013,IDM,Mainline
16.800000,-147.915025,,24.387680,25.000000,0.000172,0.000172,-0.000013,IDM,Mainline
16.900000,-145.476256,,24.387697,25.000000,0.000171,0.000171,-0.000013,IDM,Mainline
17.000000,-143.037485,,24.387714,25.000000,0.000170,0.000170,-0.000013,IDM,Mainline
17.100000,-140.598713,,24.387731,25.000000,0.000168,0.000168,-0.000013,IDM,Mainline
17.200000,-138.159939,,24.387747,25.000000,0.000167,0.000167,-0.000013,IDM,Mainline
17.300000,-135.721163,,24.387764,25.000000,0.000166,0.000166,-0.000013,IDM,Mainline
17.400000,-133.282386,,24.387780,25.000000,0.000164,0.000164,-0.000013,IDM,Mainline
17.500000,-130.843607,,24.387797,25.000000,0.000163,0.000163,-0.000013,IDM,Mainline
17.600000,-128.404827,,24.387813,25.000000,0.000162,0.000162,-0.000013,IDM,Mainline
17.700000,-125.966045,,24.387829,25.000000,0.000160,0.000160,-0.000013,IDM,Mainline
17.800000,-123.527261,,24.387845,25.000000,0.000159,0.000159,-0.000013,IDM,Mainline
17.900000,-121.088476,,24.387860,25.000000,0.000158,0.000158,-0.000013,IDM,Mainline
18.000000,-118.649689,,24.387876,25.000000,0.000156,0.000156,-0.000013,IDM,Mainline
18.100000,-116.210901,,24.387892,25.000000,0.000155,0.000155,-0.000013,IDM,Mainline
18.200000,-113.772111,,24.387907,25.000000,0.000154,0.000154,-0.000013,IDM,Mainline
18.300000,-111.333319,,24.387922,25.000000,0.000152,0.000152,-0.000013,IDM,Mainline
18.400000,-108.894526,,24.387937,25.000000,0.000151,0.000151,-0.000013,IDM,Mainline
18.500000,-106.455732,,24.387952,25.000000,0.000150,0.000150,-0.000013,IDM,Mainline
18.600000,-104.016936,,24.387967,25.000000,0.000148,0.000148,-0.000013,IDM,Mainline
18.700000,-101.578138,,24.387982,25.000000,0.000147,0.000147,-0.000013,IDM,Mainline
18.800000,-99.139340,,24.387996,25.000000,0.000146,0.000146,-0.000013,IDM,Mainline
18.900000,-96.700539,,24.388011,25.000000,0.000144,0.000144,-0.000013,IDM,Mainline
19.000000,-94.261737,,24.388025,25.000000,0.000143,0.000143,-0.000013,IDM,Mainline
19.100000,-91.822934,,24.388039,25.000000,0.000142,0.000142,-0.000013,IDM,Mainline
19.200000,-89.384130,,24.388053,25.000000,0.000140,0.000140,-0.000013,IDM,Mainline
19.300000,-86.945324,,24.388067,25.000000,0.000139,0.000139,-0.000013,IDM,Mainline
19.400000,-84.506516,,24.388081,25.000000,0.000138,0.000138,-0.000013,IDM,Mainline
19.500000,-82.067707,,24.388095,25.000000,0.000136,0.000136,-0.000013,IDM,Mainline
19.600000,-79.628897,,24.388108,25.000000,0.000135,0.000135,-0.000013,IDM,Mainline
19.700000,-77.190086,,24.388122,25.000000,0.000134,0.000134,-0.000013,IDM,Mainline
19.800000,-74.751273,,24.388135,25.000000,0.000133,0.000133,-0.000013,IDM,Mainline
19.900000,-72.312459,,24.388148,25.000000,0.000131,0.000131,-0.000013,IDM,Mainline
20.000000,-69.873643,,24.388161,25.000000,0.000130,0.000130,-0.000013,IDM,Mainline
20.100000,-67.434827,,24.388174,25.000000,0.000129,0.000129,-0.000013,IDM,Mainline
20.200000,-64.996009,,24.388187,25.000000,0.000127,0.000127,-0.000013,IDM,Mainline
20.300000,-62.557189,,24.388199,25.000000,0.000126,0.000126,-0.000013,IDM,Mainline
20.400000,-60.118369,,24.388212,25.000000,0.000125,0.000125,-0.000013,IDM,Mainline
20.500000,-57.679547,,24.388224,25.000000,0.000124,0.000124,-0.000013,IDM,Mainline
20.600000,-55.240724,,24.388236,25.000000,0.000122,0.000122,-0.000013,IDM,Mainline
20.700000,-52.801900,,24.388248,25.000000,0.000121,0.000121,-0.000013,IDM,Mainline
20.800000,-50.363074,,24.388260,25.000000,0.000120,0.000120,-0.000013,IDM,Mainline
20.900000,-47.924248,,24.388272,25.000000,0.000119,0.000119,-0.000013,IDM,Mainline
21.000000,-45.485420,,24.388284,25.000000,0.000117,0.000117,-0.000013,IDM,Mainline
21.100000,-43.046591,,24.388295,25.000000,0.000116,0.000116,-0.000013,IDM,Mainline
21.200000,-40.607761,,24.388307,25.000000,0.000115,0.000115,-0.000013,IDM,Mainline
21.300000,-38.168930,,24.388318,25.000000,0.000113,0.000113,-0.000013,IDM,Mainline
21.400000,-35.730097,,24.388330,25.000000,0.000112,0.000112,-0.000013,IDM,Mainline
21.500000,-33.291264,,24.388341,25.000000,0.000111,0.000111,-0.000013,IDM,Mainline
21.600000,-30.852429,,24.388352,25.000000,0.000110,0.000110,-0.000012,IDM,Mainline
21.700000,-28.413593,,24.388362,25.000000,0.000108,0.000108,-0.000012,IDM,Mainline
21.800000,-25.974757,,24.388373,25.000000,0.000107,0.000107,-0.000012,IDM,Mainline
21.900000,-23.535919,,24.388384,25.000000,0.000106,0.000106,-0.000012,IDM,Mainline
22.000000,-21.097080,,24.388394,25.000000,0.000105,0.000105,-0.000012,IDM,Mainline
22.100000,-18.658240,,24.388405,25.000000,0.000104,0.000104,-0.000012,IDM,Mainline
22.200000,-16.219399,,24.388415,25.000000,0.000102,0.000102,-0.000012,IDM,Mainline
22.300000,-13.780557,,24.388425,25.000000,0.000101,0.000101,-0.000012,IDM,Mainline
22.400000,-11.341714,,24.388435,25.000000,0.000100,0.000100,-0.000012,IDM,Mainline
22.500000,-8.902870,,24.388445,25.000000,0.000099,0.000099,-0.000012,IDM,Mainline
22.600000,-6.464025,,24.388455,25.000000,0.000097,0.000097,-0.000012,IDM,Mainline
22.700000,-4.025179,,24.388464,25.000000,0.000096,0.000096,-0.000012,IDM,Mainline
22.800000,-1.586332,,24.388474,25.000000,0.000095,0.000095,-0.000012,IDM,Mainline
22.900000,0.852516,,24.388483,25.000000,0.000094,0.000094,-0.000012,IDM,Mainline
23.000000,3.291364,,24.388492,25.000000,0.000093,0.000093,-0.000012,IDM,Mainline
23.100000,5.730214,,24.388501,25.000000,0.000091,0.000091,-0.000012,IDM,Mainline
23.200000,8.169065,,24.388510,25.000000,0.000090,0.000090,-0.000012,IDM,Mainline
23.300000,10.607916,,24.388519,25.000000,0.000089,0.000089,-0.000012,IDM,Mainline
23.400000,13.046769,,24.388528,25.000000,0.000088,0.000088,-0.000012,IDM,Mainline
23.500000,15.485622,,24.388537,25.000000,0.000087,0.000087,-0.000012,IDM,Mainline
23.600000,17.924476,,24.388545,25.000000,0.000085,0.000085,-0.000012,IDM,Mainline
23.700000,20.363331,,24.388554,25.000000,0.000084,0.000084,-0.000012,IDM,Mainline
23.800000,22.802187,,24.388562,25.000000,0.000083,0.000083,-0.000012,IDM,Mainline
23.900000,25.241043,,24.388570,25.000000,0.000082,0.000082,-0.000012,IDM,Mainline
24.000000,27.679901,,24.388578,25.000000,0.000081,0.000081,-0.000012,IDM,Mainline
24.100000,30.118759,,24.388586,25.000000,0.000079,0.000079,-0.000012,IDM,Mainline
24.200000,32.557618,,24.388594,25.000000,0.000078,0.000078,-0.000012,IDM,Mainline
24.300000,34.996478,,24.388602,25.000000,0.000077,0.000077,-0.000012,IDM,Mainline
24.400000,37.435338,,24.388609,25.000000,0.000076,0.000076,-0.000012,IDM,Mainline
24.500000,39.874199,,24.388617,25.000000,0.000075,0.000075,-0.000012,IDM,Mainline
24.600000,42.313061,,24.388624,25.000000,0.000073,0.000073,-0.000012,IDM,Mainline
24.700000,44.751924,,24.388631,25.000000,0.000072,0.000072,-0.000012,IDM,Mainline
24.800000,47.190788,,24.388638,25.000000,0.000071,0.000071,-0.000012,IDM,Mainline
24.900000,49.629652,,24.388645,25.000000,0.000070,0.000070,-0.000012,IDM,Mainline
25.000000,52.068517,,24.388652,25.000000,0.000069,0.000069,-0.000012,IDM,Mainline
25.100000,54.507382,,24.388659,25.000000,0.000068,0.000068,-0.000012,IDM,Mainline
25.200000,56.946249,,24.388666,25.000000,0.000067,0.000067,-0.000012,IDM,Mainline
25.300000,59.385115,,24.388672,25.000000,0.000065,0.000065,-0.000012,IDM,Mainline
25.400000,61.823983,,24.388679,25.000000,0.000064,0.000064,-0.000011,IDM,Mainline
25.500000,64.262851,,24.388685,25.000000,0.000063,0.000063,-0.000011,IDM,Mainline
25.600000,66.701720,,24.388691,25.000000,0.000062,0.000062,-0.000011,IDM,Mainline
25.700000,69.140589,,24.388697,25.000000,0.000061,0.000061,-0.000011,IDM,Mainline
25.800000,71.579459,,24.388703,25.000000,0.000060,0.000060,-0.000011,IDM,Mainline
25.900000,74.018330,,24.388709,25.000000,0.000059,0.000059,-0.000011,IDM,Mainline
26.000000,76.457201,,24.388715,25.000000,0.000057,0.000057,-0.000011,IDM,Mainline
26.100000,78.896073,,24.388720,25.000000,0.000056,0.000056,-0.000011,IDM,Mainline
26.200000,81.334945,,24.388726,25.000000,0.000055,0.000055,-0.000011,IDM,Mainline
26.300000,83.773818,,24.388731,25.000000,0.000054,0.000054,-0.000011,IDM,Mainline
26.400000,86.212692,,24.388737,25.000000,0.000053,0.000053,-0.000011,IDM,Mainline
26.500000,88.651565,,24.388742,25.000000,0.000052,0.000052,-0.000011,IDM,Mainline
26.600000,91.090440,,24.388747,25.000000,0.000051,0.000051,-0.000011,IDM,Mainline
26.700000,93.529315,,24.388752,25.000000,0.000050,0.000050,-0.000011,IDM,Mainline
26.800000,95.968190,,24.388757,25.000000,0.000048,0.000048,-0.000011,IDM,Mainline
26.900000,98.407066,,24.388761,25.000000,0.000047,0.000047,-0.000011,IDM,Mainline
27.000000,100.845942,,24.388766,25.000000,0.000046,0.000046,-0.000011,IDM,Mainline
27.100000,103.284819,,24.388770,25.000000,0.000045,0.000045,-0.000011,IDM,Mainline
27.200000,105.723697,,24.388775,25.000000,0.000044,0.000044,-0.000011,IDM,Mainline
27.300000,108.162574,,24.388779,25.000000,0.000043,0.000043,-0.000011,IDM,Mainline
27.400000,110.601452,,24.388783,25.000000,0.000042,0.000042,-0.000011,IDM,Mainline
27.500000,113.040331,,24.388787,25.000000,0.000041,0.000041,-0.000011,IDM,Mainline
27.600000,115.479210,,24.388791,25.000000,0.000040,0.000040,-0.000011,IDM,Mainline
27.700000,117.918089,,24.388795,25.000000,0.000038,0.000038,-0.000011,IDM,Mainline
27.800000,120.356969,,24.388799,25.000000,0.000037,0.000037,-0.000011,IDM,Mainline
27.900000,122.795849,,24.388803,25.000000,0.000036,0.000036,-0.000011,IDM,Mainline
28.000000,125.234729,,24.388806,25.000000,0.000035,0.000035,-0.000011,IDM,Mainline
28.100000,127.673610,,24.388809,25.000000,0.000034,0.000034,-0.000011,IDM,Mainline
28.200000,130.112491,,24.388813,25.000000,0.000033,0.000033,-0.000011,IDM,Mainline
28.300000,132.551373,,24.388816,25.000000,0.000032,0.000032,-0.000011,IDM,Mainline
28.400000,134.990254,,24.388819,25.000000,0.000031,0.000031,-0.000011,IDM,Mainline
28.500000,137.429137,,24.388822,25.000000,0.000030,0.000030,-0.000011,IDM,Mainline
28.600000,139.868019,,24.388825,25.000000,0.000029,0.000029,-0.000011,IDM,Mainline
