Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
24.200000,868.970609,,24.267809,25.000000,-0.000535,-0.000535,0.000040,IDM,Mainline
24.300000,871.397388,,24.267756,25.000000,-0.000531,-0.000531,0.000040,IDM,Mainline
24.400000,873.824161,,24.267703,25.000000,-0.000527,-0.000527,0.000040,IDM,Mainline
24.500000,876.250928,,24.267651,25.000000,-0.000523,-0.000523,0.000040,IDM,Mainline
24.600000,878.677691,,24.267599,25.000000,-0.000519,-0.000519,0.000040,IDM,Mainline
24.700000,881.104448,,24.267547,25.000000,-0.000515,-0.000515,0.000040,IDM,Mainline
24.800000,883.531200,,24.267496,25.000000,-0.000510,-0.000510,0.000040,IDM,Mainline
24.900000,885.957947,,24.267446,25.000000,-0.000506,-0.000506,0.000040,IDM,Mainline
25.000000,888.384689,,24.267396,25.000000,-0.000503,-0.000503,0.000040,IDM,Mainline
25.100000,890.811426,,24.267346,25.000000,-0.000499,-0.000499,0.000040,IDM,Mainline
25.200000,893.238159,,24.267296,25.000000,-0.000495,-0.000495,0.000040,IDM,Mainline
25.300000,895.664886,,24.267247,25.000000,-0.000491,-0.000491,0.000040,IDM,Mainline
25.400000,898.091608,,24.267199,25.000000,-0.000487,-0.000487,0.000040,IDM,Mainline
25.500000,900.518325,,24.267150,25.000000,-0.000483,-0.000483,0.000040,IDM,Mainline
25.600000,902.945038,,24.267102,25.000000,-0.000479,-0.000479,0.000040,IDM,Mainline
25.700000,905.371746,,24.267055,25.000000,-0.000475,-0.000475,0.000040,IDM,Mainline
25.800000,907.798449,,24.267008,25.000000,-0.000471,-0.000471,0.000040,IDM,Mainline
25.900000,910.225148,,24.266961,25.000000,-0.000467,-0.000467,0.000040,IDM,Mainline
26.000000,912.651841,,24.266915,25.000000,-0.000463,-0.000463,0.000040,IDM,Mainline
26.100000,915.078531,,24.266869,25.000000,-0.000459,-0.000459,0.000039,IDM,Mainline
26.200000,917.505215,,24.266824,25.000000,-0.000455,-0.000455,0.000039,IDM,Mainline
26.300000,919.931895,,24.266778,25.000000,-0.000451,-0.000451,0.000039,IDM,Mainline
26.400000,922.358571,,24.266734,25.000000,-0.000447,-0.000447,0.000039,IDM,Mainline
26.500000,924.785242,,24.266689,25.000000,-0.000443,-0.000443,0.000039,IDM,Mainline
26.600000,927.211909,,24.266646,25.000000,-0.000439,-0.000439,0.000039,IDM,Mainline
26.700000,929.638571,,24.266602,25.000000,-0.000435,-0.000435,0.000039,IDM,Mainline
26.800000,932.065229,,24.266559,25.000000,-0.000431,-0.000431,0.000039,IDM,Mainline
26.900000,934.491883,,24.266516,25.000000,-0.000427,-0.000427,0.000039,IDM,Mainline
27.000000,936.918532,,24.266474,25.000000,-0.000423,-0.000423,0.000039,IDM,Mainline
27.100000,939.345178,,24.266432,25.000000,-0.000420,-0.000420,0.000039,IDM,Mainline
27.200000,941.771819,,24.266390,25.000000,-0.000416,-0.000416,0.000039,IDM,Mainline
27.300000,944.198456,,24.266349,25.000000,-0.000412,-0.000412,0.000039,IDM,Mainline
27.400000,946.625089,,24.266308,25.000000,-0.000408,-0.000408,0.000039,IDM,Mainline
27.500000,949.051717,,24.266268,25.000000,-0.000404,-0.000404,0.000039,IDM,Mainline
27.600000,951.478342,,24.266228,25.000000,-0.000400,-0.000400,0.000039,IDM,Mainline
27.700000,953.904963,,24.266188,25.000000,-0.000396,-0.000396,0.000039,IDM,Mainline
27.800000,956.331580,,24.266149,25.000000,-0.000392,-0.000392,0.000039,IDM,Mainline
27.900000,958.758193,,24.266110,25.000000,-0.000388,-0.000388,0.000039,IDM,Mainline
28.000000,961.184802,,24.266072,25.000000,-0.000385,-0.000385,0.000039,IDM,Mainline
28.100000,963.611407,,24.266034,25.000000,-0.000381,-0.000381,0.000039,IDM,Mainline
28.200000,966.038009,,24.265996,25.000000,-0.000377,-0.000377,0.000039,IDM,Mainline
28.300000,968.464606,,24.265959,25.000000,-0.000373,-0.000373,0.000039,IDM,Mainline
28.400000,970.891200,,24.265922,25.000000,-0.000369,-0.000369,0.000038,IDM,Mainline
28.500000,973.317791,,24.265885,25.000000,-0.000365,-0.000365,0.000038,IDM,Mainline
28.600000,975.744378,,24.265849,25.000000,-0.000362,-0.000362,0.000038,IDM,Mainline
