Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.200000,-983.158216,,23.963783,25.000000,-0.026081,-0.026081,0.023137,IDM,Mainline
4.300000,-980.761958,,23.961388,25.000000,-0.023948,-0.023948,0.021334,IDM,Mainline
4.400000,-978.365929,,23.959190,25.000000,-0.021981,-0.021981,0.019672,IDM,Mainline
4.500000,-975.970111,,23.957173,25.000000,-0.020167,-0.020167,0.018139,IDM,Mainline
4.600000,-973.574486,,23.955324,25.000000,-0.018494,-0.018494,0.016726,IDM,Mainline
4.700000,-971.179038,,23.953629,25.000000,-0.016952,-0.016952,0.015423,IDM,Mainline
4.800000,-968.783753,,23.952076,25.000000,-0.015530,-0.015530,0.014222,IDM,Mainline
4.900000,-966.388617,,23.950654,25.000000,-0.014218,-0.014218,0.013114,IDM,Mainline
5.000000,-963.993616,,23.949353,25.000000,-0.013009,-0.013009,0.012094,IDM,Mainline
5.100000,-961.598741,,23.948164,25.000000,-0.011894,-0.011894,0.011153,IDM,Mainline
5.200000,-959.203979,,23.947077,25.000000,-0.010865,-0.010865,0.010285,IDM,Mainline
5.300000,-956.809320,,23.946085,25.000000,-0.009917,-0.009917,0.009486,IDM,Mainline
5.400000,-954.414757,,23.945181,25.000000,-0.009042,-0.009042,0.008749,IDM,Mainline
5.500000,-952.020280,,23.944358,25.000000,-0.008235,-0.008235,0.008069,IDM,Mainline
5.600000,-949.625882,,23.943609,25.000000,-0.007491,-0.007491,0.007443,IDM,Mainline
5.700000,-947.231555,,23.942928,25.000000,-0.006804,-0.006804,0.006866,IDM,Mainline
5.800000,-944.837293,,23.942311,25.000000,-0.006171,-0.006171,0.006334,IDM,Mainline
5.900000,-942.443090,,23.941753,25.000000,-0.005586,-0.005586,0.005843,IDM,Mainline
6.000000,-940.048940,,23.941248,25.000000,-0.005047,-0.005047,0.005392,IDM,Mainline
6.100000,-937.654838,,23.940793,25.000000,-0.004550,-0.004550,0.004975,IDM,Mainline
6.200000,-935.260779,,23.940384,25.000000,-0.004090,-0.004090,0.004591,IDM,Mainline
6.300000,-932.866759,,23.940017,25.000000,-0.003667,-0.003667,0.004238,IDM,Mainline
6.400000,-930.472774,,23.939690,25.000000,-0.003276,-0.003276,0.003912,IDM,Mainline
6.500000,-928.078819,,23.939398,25.000000,-0.002914,-0.002914,0.003611,IDM,Mainline
6.600000,-925.684892,,23.939140,25.000000,-0.002581,-0.002581,0.003335,IDM,Mainline
6.700000,-923.290990,,23.938913,25.000000,-0.002273,-0.002273,0.003080,IDM,Mainline
6.800000,-920.897108,,23.938714,25.000000,-0.001989,-0.001989,0.002845,IDM,Mainline
6.900000,-918.503245,,23.938541,25.000000,-0.001726,-0.001726,0.002628,IDM,Mainline
7.000000,-916.109399,,23.938393,25.000000,-0.001483,-0.001483,0.002428,IDM,Mainline
7.100000,-913.715566,,23.938267,25.000000,-0.001258,-0.001258,0.002245,IDM,Mainline
7.200000,-911.321744,,23.938162,25.000000,-0.001051,-0.001051,0.002075,IDM,Mainline
7.300000,-908.927932,,23.938076,25.000000,-0.000859,-0.000859,0.001919,IDM,Mainline
7.400000,-906.534128,,23.938008,25.000000,-0.000681,-0.000681,0.001775,IDM,Mainline
7.500000,-904.140330,,23.937956,25.000000,-0.000517,-0.000517,0.001643,IDM,Mainline
7.600000,-901.746536,,23.937920,25.000000,-0.000365,-0.000365,0.001521,IDM,Mainline
7.700000,-899.352745,,23.937897,25.000000,-0.000224,-0.000224,0.001408,IDM,Mainline
7.800000,-896.958956,,23.937888,25.000000,-0.000094,-0.000094,0.001304,IDM,Mainline
7.900000,-894.565167,,23.937891,25.000000,0.000027,0.000027,0.001209,IDM,Mainline
8.000000,-892.171377,,23.937905,25.000000,0.000139,0.000139,0.001121,IDM,Mainline
8.100000,-889.777586,,23.937929,25.000000,0.000243,0.000243,0.001040,IDM,Mainline
8.200000,-887.383791,,23.937963,25.000000,0.000340,0.000340,0.000965,IDM,Mainline
8.300000,-884.989993,,23.938006,25.000000,0.000429,0.000429,0.000896,IDM,Mainline
8.400000,-882.596189,,23.938057,25.000000,0.000512,0.000512,0.000832,IDM,Mainline
8.500000,-880.202381,,23.938116,25.000000,0.000590,0.000590,0.000774,IDM,Mainline
8.600000,-877.808566,,23.938182,25.000000,0.000662,0.000662,0.000720,IDM,Mainline
8.700000,-875.414744,,23.938255,25.000000,0.000729,0.000729,0.000670,IDM,Mainline
8.800000,-873.020915,,23.938334,25.000000,0.000791,0.000791,0.000624,IDM,Mainline
8.900000,-870.627077,,23.938419,25.000000,0.000849,0.000849,0.000582,IDM,Mainline
9.000000,-868.233230,,23.938510,25.000000,0.000904,0.000904,0.000543,IDM,Mainline
9.100000,-865.839375,,23.938605,25.000000,0.000955,0.000955,0.000507,IDM,Mainline
9.200000,-863.445509,,23.938705,25.000000,0.001002,0.001002,0.000474,IDM,Mainline
9.300000,-861.051633,,23.938810,25.000000,0.001046,0.001046,0.000444,IDM,Mainline
9.400000,-858.657747,,23.938919,25.000000,0.001088,0.001088,0.000416,IDM,Mainline
9.500000,-856.263849,,23.939031,25.000000,0.001127,0.001127,0.000390,IDM,Mainline
9.600000,-853.869941,,23.939148,25.000000,0.001163,0.001163,0.000366,IDM,Mainline
9.700000,-851.476020,,23.939267,25.000000,0.001198,0.001198,0.000343,IDM,Mainline
9.800000,-849.082087,,23.939390,25.000000,0.001230,0.001230,0.000323,IDM,Mainline
9.900000,-846.688142,,23.939516,25.000000,0.001260,0.001260,0.000304,IDM,Mainline
10.000000,-844.294183,,23.939645,25.000000,0.001289,0.001289,0.000287,IDM,Mainline
10.100000,-841.900212,,23.939777,25.000000,0.001316,0.001316,0.000271,IDM,Mainline
10.200000,-839.506228,,23.939911,25.000000,0.001342,0.001342,0.000256,IDM,Mainline
10.300000,-837.112230,,23.940048,25.000000,0.001366,0.001366,0.000242,IDM,Mainline
10.400000,-834.718218,,23.940187,25.000000,0.001389,0.001389,0.000230,IDM,Mainline
10.500000,-832.324193,,23.940328,25.000000,0.001411,0.001411,0.000218,IDM,Mainline
10.600000,-829.930153,,23.940471,25.000000,0.001432,0.001432,0.000207,IDM,Mainline
10.700000,-827.536098,,23.940616,25.000000,0.001451,0.001451,0.000197,IDM,Mainline
10.800000,-825.142029,,23.940763,25.000000,0.001470,0.001470,0.000188,IDM,Mainline
10.900000,-822.747946,,23.940912,25.000000,0.001488,0.001488,0.000179,IDM,Mainline
11.000000,-820.353847,,23.941062,25.000000,0.001505,0.001505,0.000171,IDM,Mainline
11.100000,-817.959733,,23.941215,25.000000,0.001522,0.001522,0.000164,IDM,Mainline
11.200000,-815.565604,,23.941368,25.000000,0.001537,0.001537,0.000157,IDM,Mainline
11.300000,-813.171459,,23.941523,25.000000,0.001552,0.001552,0.000151,IDM,Mainline
11.400000,-810.777299,,23.941680,25.000000,0.001567,0.001567,0.000145,IDM,Mainline
11.500000,-808.383123,,23.941838,25.000000,0.001581,0.001581,0.000140,IDM,Mainline
11.600000,-805.988931,,23.941998,25.000000,0.001594,0.001594,0.000135,IDM,Mainline
11.700000,-803.594724,,23.942158,25.000000,0.001607,0.001607,0.000130,IDM,Mainline
11.800000,-801.200500,,23.942320,25.000000,0.001620,0.001620,0.000126,IDM,Mainline
11.900000,-798.806259,,23.942484,25.000000,0.001632,0.001632,0.000122,IDM,Mainline
12.000000,-796.412003,,23.942648,25.000000,0.001644,0.001644,0.000118,IDM,Mainline
12.100000,-794.017730,,23.942813,25.000000,0.001655,0.001655,0.000114,IDM,Mainline
12.200000,-791.623440,,23.942980,25.000000,0.001666,0.001666,0.000111,IDM,Mainline
12.300000,-789.229134,,23.943148,25.000000,0.001677,0.001677,0.000108,IDM,Mainline
12.400000,-786.834810,,23.943317,25.000000,0.001688,0.001688,0.000105,IDM,Mainline
12.500000,-784.440470,,23.943486,25.000000,0.001698,0.001698,0.000103,IDM,Mainline
12.600000,-782.046113,,23.943657,25.000000,0.001708,0.001708,0.000100,IDM,Mainline
12.700000,-779.651739,,23.943829,25.000000,0.001718,0.001718,0.000098,IDM,Mainline
12.800000,-777.257347,,23.944002,25.000000,0.001727,0.001727,0.000095,IDM,Mainline
12.900000,-774.862938,,23.944175,25.000000,0.001737,0.001737,0.000093,IDM,Mainline
13.000000,-772.468512,,23.944350,25.000000,0.001746,0.001746,0.000092,IDM,Mainline
13.100000,-770.074068,,23.944525,25.000000,0.001755,0.001755,0.000090,IDM,Mainline
13.200000,-767.679607,,23.944702,25.000000,0.001763,0.001763,0.000088,IDM,Mainline
13.300000,-765.285128,,23.944879,25.000000,0.001772,0.001772,0.000086,IDM,Mainline
13.400000,-762.890631,,23.945057,25.000000,0.001781,0.001781,0.000085,IDM,Mainline
13.500000,-760.496117,,23.945236,25.000000,0.001789,0.001789,0.000083,IDM,Mainline
13.600000,-758.101584,,23.945416,25.000000,0.001797,0.001797,0.000082,IDM,Mainline
13.700000,-755.707033,,23.945596,25.000000,0.001805,0.001805,0.000081,IDM,Mainline
13.800000,-753.312465,,23.945777,25.000000,0.001813,0.001813,0.000080,IDM,Mainline
13.900000,-750.917878,,23.945960,25.000000,0.001821,0.001821,0.000078,IDM,Mainline
14.000000,-748.523273,,23.946142,25.000000,0.001829,0.001829,0.000077,IDM,Mainline
14.100000,-746.128649,,23.946326,25.000000,0.001836,0.001836,0.000076,IDM,Mainline
14.200000,-743.734008,,23.946510,25.000000,0.001844,0.001844,0.000075,IDM,Mainline
14.300000,-741.339347,,23.946696,25.000000,0.001851,0.001851,0.000074,IDM,Mainline
14.400000,-738.944668,,23.946881,25.000000,0.001859,0.001859,0.000073,IDM,Mainline
14.500000,-736.549971,,23.947068,25.000000,0.001866,0.001866,0.000072,IDM,Mainline
14.600000,-734.155255,,23.947255,25.000000,0.001873,0.001873,0.000071,IDM,Mainline
14.700000,-731.760520,,23.947443,25.000000,0.001880,0.001880,0.000071,IDM,Mainline
14.800000,-729.365766,,23.947632,25.000000,0.001887,0.001887,0.000070,IDM,Mainline
14.900000,-726.970993,,23.947821,25.000000,0.001894,0.001894,0.000069,IDM,Mainline
15.000000,-724.576202,,23.948011,25.000000,0.001901,0.001901,0.000068,IDM,Mainline
15.100000,-722.181391,,23.948202,25.000000,0.001908,0.001908,0.000068,IDM,Mainline
15.200000,-719.786561,,23.948394,25.000000,0.001914,0.001914,0.000067,IDM,Mainline
15.300000,-717.391712,,23.948586,25.000000,0.001921,0.001921,0.000066,IDM,Mainline
15.400000,-714.996844,,23.948778,25.000000,0.001927,0.001927,0.000066,IDM,Mainline
15.500000,-712.601957,,23.948972,25.000000,0.001934,0.001934,0.000065,IDM,Mainline
15.600000,-710.207050,,23.949166,25.000000,0.001940,0.001940,0.000064,IDM,Mainline
15.700000,-707.812123,,23.949361,25.000000,0.001947,0.001947,0.000064,IDM,Mainline
15.800000,-705.417177,,23.949556,25.000000,0.001953,0.001953,0.000063,IDM,Mainline
15.900000,-703.022212,,23.949752,25.000000,0.001959,0.001959,0.000062,IDM,Mainline
16.000000,-700.627227,,23.949948,25.000000,0.001965,0.001965,0.000062,IDM,Mainline
16.100000,-698.232222,,23.950145,25.000000,0.001972,0.001972,0.000061,IDM,Mainline
16.200000,-695.837198,,23.950343,25.000000,0.001978,0.001978,0.000061,IDM,Mainline
16.300000,-693.442154,,23.950542,25.000000,0.001984,0.001984,0.000060,IDM,Mainline
16.400000,-691.047090,,23.950741,25.000000,0.001990,0.001990,0.000060,IDM,Mainline
16.500000,-688.652006,,23.950940,25.000000,0.001996,0.001996,0.000059,IDM,Mainline
16.600000,-686.256902,,23.951140,25.000000,0.002001,0.002001,0.000059,IDM,Mainline
16.700000,-683.861777,,23.951341,25.000000,0.002007,0.002007,0.000058,IDM,Mainline
16.800000,-681.466633,,23.951542,25.000000,0.002013,0.002013,0.000058,IDM,Mainline
16.900000,-679.071469,,23.951744,25.000000,0.002019,0.002019,0.000057,IDM,Mainline
17.000000,-676.676284,,23.951947,25.000000,0.002024,0.002024,0.000057,IDM,Mainline
17.100000,-674.281080,,23.952150,25.000000,0.002030,0.002030,0.000056,IDM,Mainline
17.200000,-671.885855,,23.952353,25.000000,0.002036,0.002036,0.000056,IDM,Mainline
17.300000,-669.490609,,23.952557,25.000000,0.002041,0.002041,0.000055,IDM,Mainline
17.400000,-667.095343,,23.952762,25.000000,0.002047,0.002047,0.000055,IDM,Mainline
17.500000,-664.700057,,23.952967,25.000000,0.002052,0.002052,0.000054,IDM,Mainline
17.600000,-662.304750,,23.953173,25.000000,0.002057,0.002057,0.000054,IDM,Mainline
17.700000,-659.909422,,23.953379,25.000000,0.002063,0.002063,0.000053,IDM,Mainline
17.800000,-657.514074,,23.953586,25.000000,0.002068,0.002068,0.000053,IDM,Mainline
17.900000,-655.118705,,23.953793,25.000000,0.002073,0.002073,0.000052,IDM,Mainline
18.000000,-652.723315,,23.954001,25.000000,0.002078,0.002078,0.000052,IDM,Mainline
18.100000,-650.327905,,23.954209,25.000000,0.002084,0.002084,0.000052,IDM,Mainline
18.200000,-647.932473,,23.954418,25.000000,0.002089,0.002089,0.000051,IDM,Mainline
18.300000,-645.537021,,23.954628,25.000000,0.002094,0.002094,0.000051,IDM,Mainline
18.400000,-643.141548,,23.954838,25.000000,0.002099,0.002099,0.000050,IDM,Mainline
18.500000,-640.746053,,23.955048,25.000000,0.002104,0.002104,0.000050,IDM,Mainline
18.600000,-638.350538,,23.955259,25.000000,0.002109,0.002109,0.000049,IDM,Mainline
18.700000,-635.955002,,23.955470,25.000000,0.002114,0.002114,0.000049,IDM,Mainline
18.800000,-633.559444,,23.955682,25.000000,0.002119,0.002119,0.000049,IDM,Mainline
18.900000,-631.163865,,23.955894,25.000000,0.002123,0.002123,0.000048,IDM,Mainline
19.000000,-628.768265,,23.956107,25.000000,0.002128,0.002128,0.000048,IDM,Mainline
19.100000,-626.372644,,23.956320,25.000000,0.002133,0.002133,0.000047,IDM,Mainline
19.200000,-623.977001,,23.956534,25.000000,0.002138,0.002138,0.000047,IDM,Mainline
19.300000,-621.581337,,23.956748,25.000000,0.002142,0.002142,0.000047,IDM,Mainline
19.400000,-619.185651,,23.956963,25.000000,0.002147,0.002147,0.000046,IDM,Mainline
19.500000,-616.789944,,23.957178,25.000000,0.002151,0.002151,0.000046,IDM,Mainline
19.600000,-614.394216,,23.957394,25.000000,0.002156,0.002156,0.000045,IDM,Mainline
19.700000,-611.998465,,23.957610,25.000000,0.002160,0.002160,0.000045,IDM,Mainline
19.800000,-609.602694,,23.957826,25.000000,0.002165,0.002165,0.000045,IDM,Mainline
19.900000,-607.206900,,23.958043,25.000000,0.002169,0.002169,0.000044,IDM,Mainline
20.000000,-604.811085,,23.958261,25.000000,0.002174,0.002174,0.000044,IDM,Mainline
20.100000,-602.415248,,23.958478,25.000000,0.002178,0.002178,0.000044,IDM,Mainline
20.200000,-600.019389,,23.958697,25.000000,0.002182,0.002182,0.000043,IDM,Mainline
20.300000,-597.623509,,23.958915,25.000000,0.002187,0.002187,0.000043,IDM,Mainline
20.400000,-595.227606,,23.959134,25.000000,0.002191,0.002191,0.000042,IDM,Mainline
20.500000,-592.831682,,23.959354,25.000000,0.002195,0.002195,0.000042,IDM,Mainline
20.600000,-590.435735,,23.959574,25.000000,0.002199,0.002199,0.000042,IDM,Mainline
20.700000,-588.039767,,23.959794,25.000000,0.002203,0.002203,0.000041,IDM,Mainline
20.800000,-585.643776,,23.960015,25.000000,0.002208,0.002208,0.000041,IDM,Mainline
20.900000,-583.247764,,23.960236,25.000000,0.002212,0.002212,0.000041,IDM,Mainline
21.000000,-580.851729,,23.960458,25.000000,0.002216,0.002216,0.000040,IDM,Mainline
21.100000,-578.455672,,23.960680,25.000000,0.002220,0.002220,0.000040,IDM,Mainline
21.200000,-576.059593,,23.960902,25.000000,0.002224,0.002224,0.000039,IDM,Mainline
21.300000,-573.663492,,23.961125,25.000000,0.002227,0.002227,0.000039,IDM,Mainline
21.400000,-571.267368,,23.961348,25.000000,0.002231,0.002231,0.000039,IDM,Mainline
21.500000,-568.871222,,23.961571,25.000000,0.002235,0.002235,0.000038,IDM,Mainline
21.600000,-566.475054,,23.961795,25.000000,0.002239,0.002239,0.000038,IDM,Mainline
21.700000,-564.078863,,23.962020,25.000000,0.002243,0.002243,0.000038,IDM,Mainline
21.800000,-561.682650,,23.962244,25.000000,0.002246,0.002246,0.000037,IDM,Mainline
21.900000,-559.286414,,23.962469,25.000000,0.002250,0.002250,0.000037,IDM,Mainline
22.000000,-556.890156,,23.962695,25.000000,0.002254,0.002254,0.000037,IDM,Mainline
22.100000,-554.493875,,23.962920,25.000000,0.002257,0.002257,0.000036,IDM,Mainline
22.200000,-552.097572,,23.963146,25.000000,0.002261,0.002261,0.000036,IDM,Mainline
22.300000,-549.701246,,23.963373,25.000000,0.002265,0.002265,0.000036,IDM,Mainline
22.400000,-547.304897,,23.963600,25.000000,0.002268,0.002268,0.000035,IDM,Mainline
22.500000,-544.908526,,23.963827,25.000000,0.002272,0.002272,0.000035,IDM,Mainline
22.600000,-542.512132,,23.964054,25.000000,0.002275,0.002275,0.000035,IDM,Mainline
22.700000,-540.115715,,23.964282,25.000000,0.002278,0.002278,0.000034,IDM,Mainline
22.800000,-537.719276,,23.964510,25.000000,0.002282,0.002282,0.000034,IDM,Mainline
22.900000,-535.322813,,23.964739,25.000000,0.002285,0.002285,0.000034,IDM,Mainline
23.000000,-532.926328,,23.964968,25.000000,0.002289,0.002289,0.000033,IDM,Mainline
23.100000,-530.529820,,23.965197,25.000000,0.002292,0.002292,0.000033,IDM,Mainline
23.200000,-528.133288,,23.965427,25.000000,0.002295,0.002295,0.000033,IDM,Mainline
23.300000,-525.736734,,23.965656,25.000000,0.002298,0.002298,0.000032,IDM,Mainline
23.400000,-523.340157,,23.965887,25.000000,0.002302,0.002302,0.000032,IDM,Mainline
23.500000,-520.943557,,23.966117,25.000000,0.002305,0.002305,0.000032,IDM,Mainline
23.600000,-518.546934,,23.966348,25.000000,0.002308,0.002308,0.000031,IDM,Mainline
23.700000,-516.150287,,23.966579,25.000000,0.002311,0.002311,0.000031,IDM,Mainline
23.800000,-513.753618,,23.966810,25.000000,0.002314,0.002314,0.000031,IDM,Mainline
23.900000,-511.356925,,23.967042,25.000000,0.002317,0.002317,0.000030,IDM,Mainline
24.000000,-508.960210,,23.967274,25.000000,0.002320,0.002320,0.000030,IDM,Mainline
24.100000,-506.563471,,23.967506,25.000000,0.002323,0.002323,0.000030,IDM,Mainline
24.200000,-504.166708,,23.967739,25.000000,0.002326,0.002326,0.000029,IDM,Mainline
24.300000,-501.769923,,23.967972,25.000000,0.002329,0.002329,0.000029,IDM,Mainline
24.400000,-499.373114,,23.968205,25.000000,0.002332,0.002332,0.000029,IDM,Mainline
24.500000,-496.976282,,23.968438,25.000000,0.002335,0.002335,0.000029,IDM,Mainline
24.600000,-494.579426,,23.968672,25.000000,0.002337,0.002337,0.000028,IDM,Mainline
24.700000,-492.182547,,23.968906,25.000000,0.002340,0.002340,0.000028,IDM,Mainline
24.800000,-489.785645,,23.969140,25.000000,0.002343,0.002343,0.000028,IDM,Mainline
24.900000,-487.388719,,23.969375,25.000000,0.002346,0.002346,0.000027,IDM,Mainline
25.000000,-484.991770,,23.969610,25.000000,0.002348,0.002348,0.000027,IDM,Mainline
25.100000,-482.594797,,23.969845,25.000000,0.002351,0.002351,0.000027,IDM,Mainline
25.200000,-480.197801,,23.970080,25.000000,0.002354,0.002354,0.000026,IDM,Mainline
25.300000,-477.800781,,23.970316,25.000000,0.002356,0.002356,0.000026,IDM,Mainline
25.400000,-475.403738,,23.970552,25.000000,0.002359,0.002359,0.000026,IDM,Mainline
25.500000,-473.006671,,23.970788,25.000000,0.002362,0.002362,0.000026,IDM,Mainline
25.600000,-470.609580,,23.971024,25.000000,0.002364,0.002364,0.000025,IDM,Mainline
25.700000,-468.212466,,23.971261,25.000000,0.002367,0.002367,0.000025,IDM,Mainline
25.800000,-465.815328,,23.971498,25.000000,0.002369,0.002369,0.000025,IDM,Mainline
25.900000,-463.418166,,23.971735,25.000000,0.002371,0.002371,0.000024,IDM,Mainline
26.000000,-461.020981,,23.971973,25.000000,0.002374,0.002374,0.000024,IDM,Mainline
26.100000,-458.623772,,23.972210,25.000000,0.002376,0.002376,0.000024,IDM,Mainline
26.200000,-456.226539,,23.972448,25.000000,0.002379,0.002379,0.000024,IDM,Mainline
26.300000,-453.829282,,23.972686,25.000000,0.002381,0.002381,0.000023,IDM,Mainline
26.400000,-451.432001,,23.972924,25.000000,0.002383,0.002383,0.000023,IDM,Mainline
26.500000,-449.034697,,23.973163,25.000000,0.002386,0.002386,0.000023,IDM,Mainline
26.600000,-446.637369,,23.973402,25.000000,0.002388,0.002388,0.000022,IDM,Mainline
26.700000,-444.240017,,23.973641,25.000000,0.002390,0.002390,0.000022,IDM,Mainline
26.800000,-441.842641,,23.973880,25.000000,0.002392,0.002392,0.000022,IDM,Mainline
26.900000,-439.445241,,23.974119,25.000000,0.002394,0.002394,0.000022,IDM,Mainline
27.000000,-437.047817,,23.974359,25.000000,0.002397,0.002397,0.000021,IDM,Mainline
27.100000,-434.650369,,23.974599,25.000000,0.002399,0.002399,0.000021,IDM,Mainline
27.200000,-432.252897,,23.974839,25.000000,0.002401,0.002401,0.000021,IDM,Mainline
27.300000,-429.855401,,23.975079,25.000000,0.002403,0.002403,0.000021,IDM,Mainline
27.400000,-427.457881,,23.975320,25.000000,0.002405,0.002405,0.000020,IDM,Mainline
27.500000,-425.060337,,23.975561,25.000000,0.002407,0.002407,0.000020,IDM,Mainline
27.600000,-422.662769,,23.975801,25.000000,0.002409,0.002409,0.000020,IDM,Mainline
27.700000,-420.265177,,23.976042,25.000000,0.002411,0.002411,0.000020,IDM,Mainline
27.800000,-417.867560,,23.976284,25.000000,0.002413,0.002413,0.000019,IDM,Mainline
27.900000,-415.469920,,23.976525,25.000000,0.002415,0.002415,0.000019,IDM,Mainline
28.000000,-413.072255,,23.976767,25.000000,0.002417,0.002417,0.000019,IDM,Mainline
28.100000,-410.674567,,23.977009,25.000000,0.002418,0.002418,0.000019,IDM,Mainline
28.200000,-408.276854,,23.977251,25.000000,0.002420,0.002420,0.000018,IDM,Mainline
28.300000,-405.879116,,23.977493,25.000000,0.002422,0.002422,0.000018,IDM,Mainline
28.400000,-403.481355,,23.977735,25.000000,0.002424,0.002424,0.000018,IDM,Mainline
28.500000,-401.083569,,23.977978,25.000000,0.002426,0.002426,0.000018,IDM,Mainline
28.600000,-398.685759,,23.978221,25.000000,0.002427,0.002427,0.000017,IDM,Mainline
