Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.500000,-579.010812,,24.224433,25.000000,-0.031337,-0.031337,0.029585,IDM,Mainline
3.600000,-576.588512,,24.221571,25.000000,-0.028618,-0.028618,0.027193,IDM,Mainline
3.700000,-574.166485,,24.218960,25.000000,-0.026118,-0.026118,0.024996,IDM,Mainline
3.800000,-571.744708,,24.216578,25.000000,-0.023820,-0.023820,0.022979,IDM,Mainline
3.900000,-569.323159,,24.214407,25.000000,-0.021708,-0.021708,0.021126,IDM,Mainline
4.000000,-566.901817,,24.212430,25.000000,-0.019765,-0.019765,0.019423,IDM,Mainline
4.100000,-564.480664,,24.210632,25.000000,-0.017979,-0.017979,0.017859,IDM,Mainline
4.200000,-562.059682,,24.208999,25.000000,-0.016337,-0.016337,0.016421,IDM,Mainline
4.300000,-559.638857,,24.207516,25.000000,-0.014827,-0.014827,0.015100,IDM,Mainline
4.400000,-557.218172,,24.206172,25.000000,-0.013439,-0.013439,0.013885,IDM,Mainline
4.500000,-554.797616,,24.204956,25.000000,-0.012162,-0.012162,0.012769,IDM,Mainline
4.600000,-552.377175,,24.203857,25.000000,-0.010988,-0.010988,0.011743,IDM,Mainline
4.700000,-549.956839,,24.202866,25.000000,-0.009908,-0.009908,0.010799,IDM,Mainline
4.800000,-547.536597,,24.201975,25.000000,-0.008915,-0.008915,0.009932,IDM,Mainline
4.900000,-545.116440,,24.201175,25.000000,-0.008001,-0.008001,0.009134,IDM,Mainline
5.000000,-542.696358,,24.200459,25.000000,-0.007161,-0.007161,0.008401,IDM,Mainline
5.100000,-540.276344,,24.199820,25.000000,-0.006389,-0.006389,0.007726,IDM,Mainline
5.200000,-537.856391,,24.199252,25.000000,-0.005678,-0.005678,0.007106,IDM,Mainline
5.300000,-535.436490,,24.198749,25.000000,-0.005024,-0.005024,0.006535,IDM,Mainline
5.400000,-533.016638,,24.198307,25.000000,-0.004423,-0.004423,0.006010,IDM,Mainline
5.500000,-530.596826,,24.197920,25.000000,-0.003871,-0.003871,0.005527,IDM,Mainline
5.600000,-528.177051,,24.197584,25.000000,-0.003362,-0.003362,0.005083,IDM,Mainline
5.700000,-525.757307,,24.197294,25.000000,-0.002895,-0.002895,0.004675,IDM,Mainline
5.800000,-523.337590,,24.197048,25.000000,-0.002465,-0.002465,0.004299,IDM,Mainline
5.900000,-520.917896,,24.196841,25.000000,-0.002070,-0.002070,0.003953,IDM,Mainline
6.000000,-518.498220,,24.196670,25.000000,-0.001706,-0.001706,0.003635,IDM,Mainline
6.100000,-516.078560,,24.196533,25.000000,-0.001372,-0.001372,0.003342,IDM,Mainline
6.200000,-513.658912,,24.196427,25.000000,-0.001065,-0.001065,0.003073,IDM,Mainline
6.300000,-511.239273,,24.196348,25.000000,-0.000782,-0.000782,0.002825,IDM,Mainline
6.400000,-508.819641,,24.196296,25.000000,-0.000522,-0.000522,0.002597,IDM,Mainline
6.500000,-506.400013,,24.196268,25.000000,-0.000284,-0.000284,0.002387,IDM,Mainline
6.600000,-503.980386,,24.196261,25.000000,-0.000064,-0.000064,0.002194,IDM,Mainline
6.700000,-501.560760,,24.196275,25.000000,0.000137,0.000137,0.002017,IDM,Mainline
6.800000,-499.141130,,24.196307,25.000000,0.000323,0.000323,0.001853,IDM,Mainline
6.900000,-496.721497,,24.196357,25.000000,0.000493,0.000493,0.001703,IDM,Mainline
7.000000,-494.301858,,24.196422,25.000000,0.000649,0.000649,0.001564,IDM,Mainline
7.100000,-491.882212,,24.196501,25.000000,0.000793,0.000793,0.001437,IDM,Mainline
7.200000,-489.462558,,24.196593,25.000000,0.000925,0.000925,0.001320,IDM,Mainline
7.300000,-487.042893,,24.196698,25.000000,0.001046,0.001046,0.001212,IDM,Mainline
7.400000,-484.623217,,24.196814,25.000000,0.001158,0.001158,0.001112,IDM,Mainline
7.500000,-482.203530,,24.196940,25.000000,0.001260,0.001260,0.001021,IDM,Mainline
7.600000,-479.783829,,24.197075,25.000000,0.001353,0.001353,0.000937,IDM,Mainline
7.700000,-477.364114,,24.197219,25.000000,0.001439,0.001439,0.000859,IDM,Mainline
7.800000,-474.944385,,24.197371,25.000000,0.001518,0.001518,0.000788,IDM,Mainline
7.900000,-472.524640,,24.197530,25.000000,0.001590,0.001590,0.000722,IDM,Mainline
8.000000,-470.104878,,24.197695,25.000000,0.001657,0.001657,0.000662,IDM,Mainline
8.100000,-467.685100,,24.197867,25.000000,0.001717,0.001717,0.000606,IDM,Mainline
8.200000,-465.265305,,24.198044,25.000000,0.001773,0.001773,0.000555,IDM,Mainline
8.300000,-462.845491,,24.198227,25.000000,0.001824,0.001824,0.000508,IDM,Mainline
8.400000,-460.425659,,24.198414,25.000000,0.001870,0.001870,0.000465,IDM,Mainline
8.500000,-458.005808,,24.198605,25.000000,0.001913,0.001913,0.000425,IDM,Mainline
8.600000,-455.585938,,24.198800,25.000000,0.001951,0.001951,0.000388,IDM,Mainline
8.700000,-453.166048,,24.198999,25.000000,0.001987,0.001987,0.000354,IDM,Mainline
8.800000,-450.746138,,24.199201,25.000000,0.002019,0.002019,0.000323,IDM,Mainline
8.900000,-448.326208,,24.199406,25.000000,0.002049,0.002049,0.000295,IDM,Mainline
9.000000,-445.906257,,24.199613,25.000000,0.002075,0.002075,0.000268,IDM,Mainline
9.100000,-443.486285,,24.199823,25.000000,0.002100,0.002100,0.000244,IDM,Mainline
9.200000,-441.066292,,24.200035,25.000000,0.002122,0.002122,0.000221,IDM,Mainline
9.300000,-438.646278,,24.200250,25.000000,0.002142,0.002142,0.000201,IDM,Mainline
9.400000,-436.226242,,24.200466,25.000000,0.002160,0.002160,0.000182,IDM,Mainline
9.500000,-433.806185,,24.200683,25.000000,0.002177,0.002177,0.000165,IDM,Mainline
9.600000,-431.386105,,24.200902,25.000000,0.002191,0.002191,0.000148,IDM,Mainline
9.700000,-428.966004,,24.201123,25.000000,0.002205,0.002205,0.000134,IDM,Mainline
9.800000,-426.545881,,24.201345,25.000000,0.002217,0.002217,0.000120,IDM,Mainline
9.900000,-424.125735,,24.201567,25.000000,0.002228,0.002228,0.000108,IDM,Mainline
10.000000,-421.705567,,24.201791,25.000000,0.002237,0.002237,0.000096,IDM,Mainline
10.100000,-419.285377,,24.202016,25.000000,0.002246,0.002246,0.000085,IDM,Mainline
10.200000,-416.865164,,24.202241,25.000000,0.002253,0.002253,0.000076,IDM,Mainline
10.300000,-414.444929,,24.202467,25.000000,0.002260,0.002260,0.000067,IDM,Mainline
10.400000,-412.024671,,24.202694,25.000000,0.002266,0.002266,0.000058,IDM,Mainline
10.500000,-409.604390,,24.202921,25.000000,0.002271,0.002271,0.000051,IDM,Mainline
10.600000,-407.184086,,24.203148,25.000000,0.002275,0.002275,0.000044,IDM,Mainline
10.700000,-404.763760,,24.203376,25.000000,0.002279,0.002279,0.000037,IDM,Mainline
10.800000,-402.343411,,24.203604,25.000000,0.002282,0.002282,0.000031,IDM,Mainline
10.900000,-399.923039,,24.203833,25.000000,0.002285,0.002285,0.000026,IDM,Mainline
11.000000,-397.502645,,24.204061,25.000000,0.002287,0.002287,0.000021,IDM,Mainline
11.100000,-395.082227,,24.204290,25.000000,0.002288,0.002288,0.000016,IDM,Mainline
11.200000,-392.661787,,24.204519,25.000000,0.002290,0.002290,0.000012,IDM,Mainline
11.300000,-390.241323,,24.204748,25.000000,0.002290,0.002290,0.000008,IDM,Mainline
11.400000,-387.820837,,24.204977,25.000000,0.002291,0.002291,0.000005,IDM,Mainline
11.500000,-385.400328,,24.205206,25.000000,0.002291,0.002291,0.000001,IDM,Mainline
11.600000,-382.979796,,24.205436,25.000000,0.002291,0.002291,-0.000002,IDM,Mainline
11.700000,-380.559241,,24.205665,25.000000,0.002290,0.002290,-0.000005,IDM,Mainline
11.800000,-378.138663,,24.205894,25.000000,0.002290,0.002290,-0.000007,IDM,Mainline
11.900000,-375.718062,,24.206122,25.000000,0.002289,0.002289,-0.000010,IDM,Mainline
12.000000,-373.297438,,24.206351,25.000000,0.002288,0.002288,-0.000012,IDM,Mainline
12.100000,-370.876792,,24.206580,25.000000,0.002286,0.002286,-0.000014,IDM,Mainline
12.200000,-368.456122,,24.206808,25.000000,0.002285,0.002285,-0.000016,IDM,Mainline
12.300000,-366.035430,,24.207037,25.000000,0.002283,0.002283,-0.000017,IDM,Mainline
12.400000,-363.614715,,24.207265,25.000000,0.002281,0.002281,-0.000019,IDM,Mainline
12.500000,-361.193977,,24.207493,25.000000,0.002279,0.002279,-0.000020,IDM,Mainline
12.600000,-358.773216,,24.207720,25.000000,0.002277,0.002277,-0.000021,IDM,Mainline
12.700000,-356.352433,,24.207948,25.000000,0.002275,0.002275,-0.000023,IDM,Mainline
12.800000,-353.931627,,24.208175,25.000000,0.002272,0.002272,-0.000024,IDM,Mainline
12.900000,-351.510798,,24.208402,25.000000,0.002270,0.002270,-0.000025,IDM,Mainline
13.000000,-349.089947,,24.208629,25.000000,0.002267,0.002267,-0.000026,IDM,Mainline
13.100000,-346.669072,,24.208855,25.000000,0.002265,0.002265,-0.000026,IDM,Mainline
13.200000,-344.248175,,24.209081,25.000000,0.002262,0.002262,-0.000027,IDM,Mainline
13.300000,-341.827256,,24.209307,25.000000,0.002259,0.002259,-0.000028,IDM,Mainline
13.400000,-339.406314,,24.209533,25.000000,0.002256,0.002256,-0.000029,IDM,Mainline
13.500000,-336.985349,,24.209758,25.000000,0.002253,0.002253,-0.000029,IDM,Mainline
13.600000,-334.564362,,24.209983,25.000000,0.002250,0.002250,-0.000030,IDM,Mainline
13.700000,-332.143353,,24.210208,25.000000,0.002247,0.002247,-0.000030,IDM,Mainline
13.800000,-329.722321,,24.210432,25.000000,0.002244,0.002244,-0.000031,IDM,Mainline
13.900000,-327.301266,,24.210657,25.000000,0.002241,0.002241,-0.000031,IDM,Mainline
14.000000,-324.880190,,24.210880,25.000000,0.002238,0.002238,-0.000031,IDM,Mainline
14.100000,-322.459090,,24.211104,25.000000,0.002235,0.002235,-0.000032,IDM,Mainline
14.200000,-320.037969,,24.211327,25.000000,0.002232,0.002232,-0.000032,IDM,Mainline
14.300000,-317.616825,,24.211550,25.000000,0.002228,0.002228,-0.000032,IDM,Mainline
14.400000,-315.195659,,24.211772,25.000000,0.002225,0.002225,-0.000033,IDM,Mainline
14.500000,-312.774471,,24.211994,25.000000,0.002222,0.002222,-0.000033,IDM,Mainline
14.600000,-310.353260,,24.212216,25.000000,0.002219,0.002219,-0.000033,IDM,Mainline
14.700000,-307.932027,,24.212438,25.000000,0.002215,0.002215,-0.000033,IDM,Mainline
14.800000,-305.510772,,24.212659,25.000000,0.002212,0.002212,-0.000033,IDM,Mainline
14.900000,-303.089495,,24.212880,25.000000,0.002209,0.002209,-0.000033,IDM,Mainline
15.000000,-300.668196,,24.213100,25.000000,0.002205,0.002205,-0.000034,IDM,Mainline
15.100000,-298.246875,,24.213321,25.000000,0.002202,0.002202,-0.000034,IDM,Mainline
15.200000,-295.825532,,24.213540,25.000000,0.002198,0.002198,-0.000034,IDM,Mainline
15.300000,-293.404167,,24.213760,25.000000,0.002195,0.002195,-0.000034,IDM,Mainline
15.400000,-290.982780,,24.213979,25.000000,0.002192,0.002192,-0.000034,IDM,Mainline
15.500000,-288.561372,,24.214198,25.000000,0.002188,0.002188,-0.000034,IDM,Mainline
15.600000,-286.139941,,24.214416,25.000000,0.002185,0.002185,-0.000034,IDM,Mainline
15.700000,-283.718488,,24.214635,25.000000,0.002181,0.002181,-0.000034,IDM,Mainline
15.800000,-281.297014,,24.214852,25.000000,0.002178,0.002178,-0.000034,IDM,Mainline
15.900000,-278.875518,,24.215070,25.000000,0.002175,0.002175,-0.000034,IDM,Mainline
16.000000,-276.454000,,24.215287,25.000000,0.002171,0.002171,-0.000034,IDM,Mainline
16.100000,-274.032460,,24.215504,25.000000,0.002168,0.002168,-0.000034,IDM,Mainline
16.200000,-271.610899,,24.215720,25.000000,0.002164,0.002164,-0.000034,IDM,Mainline
16.300000,-269.189316,,24.215936,25.000000,0.002161,0.002161,-0.000034,IDM,Mainline
16.400000,-266.767712,,24.216152,25.000000,0.002157,0.002157,-0.000034,IDM,Mainline
16.500000,-264.346086,,24.216367,25.000000,0.002154,0.002154,-0.000034,IDM,Mainline
16.600000,-261.924439,,24.216582,25.000000,0.002151,0.002151,-0.000034,IDM,Mainline
16.700000,-259.502770,,24.216797,25.000000,0.002147,0.002147,-0.000034,IDM,Mainline
16.800000,-257.081079,,24.217012,25.000000,0.002144,0.002144,-0.000034,IDM,Mainline
16.900000,-254.659367,,24.217226,25.000000,0.002140,0.002140,-0.000034,IDM,Mainline
17.000000,-252.237634,,24.217439,25.000000,0.002137,0.002137,-0.000034,IDM,Mainline
17.100000,-249.815879,,24.217653,25.000000,0.002134,0.002134,-0.000034,IDM,Mainline
17.200000,-247.394104,,24.217866,25.000000,0.002130,0.002130,-0.000034,IDM,Mainline
17.300000,-244.972306,,24.218078,25.000000,0.002127,0.002127,-0.000034,IDM,Mainline
17.400000,-242.550488,,24.218291,25.000000,0.002123,0.002123,-0.000034,IDM,Mainline
17.500000,-240.128648,,24.218503,25.000000,0.002120,0.002120,-0.000034,IDM,Mainline
17.600000,-237.706787,,24.218714,25.000000,0.002117,0.002117,-0.000034,IDM,Mainline
17.700000,-235.284905,,24.218926,25.000000,0.002113,0.002113,-0.000034,IDM,Mainline
17.800000,-232.863002,,24.219137,25.000000,0.002110,0.002110,-0.000034,IDM,Mainline
17.900000,-230.441078,,24.219347,25.000000,0.002106,0.002106,-0.000034,IDM,Mainline
18.000000,-228.019133,,24.219558,25.000000,0.002103,0.002103,-0.000034,IDM,Mainline
18.100000,-225.597167,,24.219768,25.000000,0.002100,0.002100,-0.000034,IDM,Mainline
18.200000,-223.175179,,24.219977,25.000000,0.002096,0.002096,-0.000034,IDM,Mainline
18.300000,-220.753171,,24.220186,25.000000,0.002093,0.002093,-0.000034,IDM,Mainline
18.400000,-218.331142,,24.220395,25.000000,0.002090,0.002090,-0.000034,IDM,Mainline
18.500000,-215.909092,,24.220604,25.000000,0.002086,0.002086,-0.000033,IDM,Mainline
18.600000,-213.487021,,24.220812,25.000000,0.002083,0.002083,-0.000033,IDM,Mainline
18.700000,-211.064930,,24.221020,25.000000,0.002080,0.002080,-0.000033,IDM,Mainline
18.800000,-208.642817,,24.221228,25.000000,0.002076,0.002076,-0.000033,IDM,Mainline
18.900000,-206.220684,,24.221435,25.000000,0.002073,0.002073,-0.000033,IDM,Mainline
19.000000,-203.798530,,24.221642,25.000000,0.002070,0.002070,-0.000033,IDM,Mainline
19.100000,-201.376356,,24.221849,25.000000,0.002066,0.002066,-0.000033,IDM,Mainline
19.200000,-198.954160,,24.222055,25.000000,0.002063,0.002063,-0.000033,IDM,Mainline
19.300000,-196.531945,,24.222261,25.000000,0.002060,0.002060,-0.000033,IDM,Mainline
19.400000,-194.109708,,24.222467,25.000000,0.002056,0.002056,-0.000033,IDM,Mainline
19.500000,-191.687451,,24.222672,25.000000,0.002053,0.002053,-0.000033,IDM,Mainline
19.600000,-189.265174,,24.222877,25.000000,0.002050,0.002050,-0.000033,IDM,Mainline
19.700000,-186.842876,,24.223082,25.000000,0.002046,0.002046,-0.000033,IDM,Mainline
19.800000,-184.420558,,24.223286,25.000000,0.002043,0.002043,-0.000033,IDM,Mainline
19.900000,-181.998219,,24.223490,25.000000,0.002040,0.002040,-0.000033,IDM,Mainline
20.000000,-179.575860,,24.223694,25.000000,0.002037,0.002037,-0.000033,IDM,Mainline
20.100000,-177.153480,,24.223897,25.000000,0.002033,0.002033,-0.000033,IDM,Mainline
20.200000,-174.731080,,24.224100,25.000000,0.002030,0.002030,-0.000033,IDM,Mainline
20.300000,-172.308660,,24.224303,25.000000,0.002027,0.002027,-0.000033,IDM,Mainline
20.400000,-169.886220,,24.224505,25.000000,0.002024,0.002024,-0.000032,IDM,Mainline
20.500000,-167.463759,,24.224707,25.000000,0.002020,0.002020,-0.000032,IDM,Mainline
20.600000,-165.041278,,24.224909,25.000000,0.002017,0.002017,-0.000032,IDM,Mainline
20.700000,-162.618777,,24.225110,25.000000,0.002014,0.002014,-0.000032,IDM,Mainline
20.800000,-160.196256,,24.225311,25.000000,0.002011,0.002011,-0.000032,IDM,Mainline
20.900000,-157.773715,,24.225512,25.000000,0.002008,0.002008,-0.000032,IDM,Mainline
21.000000,-155.351154,,24.225712,25.000000,0.002004,0.002004,-0.000032,IDM,Mainline
21.100000,-152.928573,,24.225913,25.000000,0.002001,0.002001,-0.000032,IDM,Mainline
21.200000,-150.505971,,24.226112,25.000000,0.001998,0.001998,-0.000032,IDM,Mainline
21.300000,-148.083350,,24.226312,25.000000,0.001995,0.001995,-0.000032,IDM,Mainline
21.400000,-145.660709,,24.226511,25.000000,0.001992,0.001992,-0.000032,IDM,Mainline
21.500000,-143.238048,,24.226710,25.000000,0.001988,0.001988,-0.000032,IDM,Mainline
21.600000,-140.815367,,24.226908,25.000000,0.001985,0.001985,-0.000032,IDM,Mainline
21.700000,-138.392666,,24.227107,25.000000,0.001982,0.001982,-0.000032,IDM,Mainline
21.800000,-135.969946,,24.227304,25.000000,0.001979,0.001979,-0.000032,IDM,Mainline
21.900000,-133.547206,,24.227502,25.000000,0.001976,0.001976,-0.000032,IDM,Mainline
22.000000,-131.124445,,24.227699,25.000000,0.001973,0.001973,-0.000032,IDM,Mainline
22.100000,-128.701666,,24.227896,25.000000,0.001969,0.001969,-0.000031,IDM,Mainline
22.200000,-126.278866,,24.228093,25.000000,0.001966,0.001966,-0.000031,IDM,Mainline
22.300000,-123.856047,,24.228289,25.000000,0.001963,0.001963,-0.000031,IDM,Mainline
22.400000,-121.433208,,24.228485,25.000000,0.001960,0.001960,-0.000031,IDM,Mainline
22.500000,-119.010350,,24.228681,25.000000,0.001957,0.001957,-0.000031,IDM,Mainline
22.600000,-116.587472,,24.228876,25.000000,0.001954,0.001954,-0.000031,IDM,Mainline
22.700000,-114.164575,,24.229071,25.000000,0.001951,0.001951,-0.000031,IDM,Mainline
22.800000,-111.741658,,24.229266,25.000000,0.001947,0.001947,-0.000031,IDM,Mainline
22.900000,-109.318722,,24.229460,25.000000,0.001944,0.001944,-0.000031,IDM,Mainline
23.000000,-106.895766,,24.229655,25.000000,0.001941,0.001941,-0.000031,IDM,Mainline
23.100000,-104.472791,,24.229848,25.000000,0.001938,0.001938,-0.000031,IDM,Mainline
23.200000,-102.049796,,24.230042,25.000000,0.001935,0.001935,-0.000031,IDM,Mainline
23.300000,-99.626783,,24.230235,25.000000,0.001932,0.001932,-0.000031,IDM,Mainline
23.400000,-97.203749,,24.230428,25.000000,0.001929,0.001929,-0.000031,IDM,Mainline
23.500000,-94.780697,,24.230621,25.000000,0.001926,0.001926,-0.000031,IDM,Mainline
23.600000,-92.357625,,24.230813,25.000000,0.001923,0.001923,-0.000031,IDM,Mainline
23.700000,-89.934534,,24.231005,25.000000,0.001920,0.001920,-0.000031,IDM,Mainline
23.800000,-87.511424,,24.231196,25.000000,0.001917,0.001917,-0.000031,IDM,Mainline
23.900000,-85.088295,,24.231388,25.000000,0.001914,0.001914,-0.000031,IDM,Mainline
24.000000,-82.665147,,24.231579,25.000000,0.001911,0.001911,-0.000030,IDM,Mainline
24.100000,-80.241979,,24.231770,25.000000,0.001908,0.001908,-0.000030,IDM,Mainline
24.200000,-77.818793,,24.231960,25.000000,0.001904,0.001904,-0.000030,IDM,Mainline
24.300000,-75.395587,,24.232150,25.000000,0.001901,0.001901,-0.000030,IDM,Mainline
24.400000,-72.972363,,24.232340,25.000000,0.001898,0.001898,-0.000030,IDM,Mainline
24.500000,-70.549119,,24.232530,25.000000,0.001895,0.001895,-0.000030,IDM,Mainline
24.600000,-68.125857,,24.232719,25.000000,0.001892,0.001892,-0.000030,IDM,Mainline
24.700000,-65.702576,,24.232908,25.000000,0.001889,0.001889,-0.000030,IDM,Mainline
24.800000,-63.279275,,24.233096,25.000000,0.001886,0.001886,-0.000030,IDM,Mainline
24.900000,-60.855956,,24.233285,25.000000,0.001883,0.001883,-0.000030,IDM,Mainline
25.000000,-58.432619,,24.233473,25.000000,0.001880,0.001880,-0.000030,IDM,Mainline
25.100000,-56.009262,,24.233661,25.000000,0.001877,0.001877,-0.000030,IDM,Mainline
25.200000,-53.585886,,24.233848,25.000000,0.001874,0.001874,-0.000030,IDM,Mainline
25.300000,-51.162492,,24.234035,25.000000,0.001871,0.001871,-0.000030,IDM,Mainline
25.400000,-48.739079,,24.234222,25.000000,0.001868,0.001868,-0.000030,IDM,Mainline
25.500000,-46.315648,,24.234408,25.000000,0.001866,0.001866,-0.000030,IDM,Mainline
25.600000,-43.892198,,24.234595,25.000000,0.001863,0.001863,-0.000030,IDM,Mainline
25.700000,-41.468729,,24.234781,25.000000,0.001860,0.001860,-0.000030,IDM,Mainline
25.800000,-39.045242,,24.234966,25.000000,0.001857,0.001857,-0.000030,IDM,Mainline
25.900000,-36.621736,,24.235152,25.000000,0.001854,0.001854,-0.000029,IDM,Mainline
26.000000,-34.198211,,24.235337,25.000000,0.001851,0.001851,-0.000029,IDM,Mainline
26.100000,-31.774668,,24.235522,25.000000,0.001848,0.001848,-0.000029,IDM,Mainline
26.200000,-29.351107,,24.235706,25.000000,0.001845,0.001845,-0.000029,IDM,Mainline
26.300000,-26.927527,,24.235890,25.000000,0.001842,0.001842,-0.000029,IDM,Mainline
26.400000,-24.503929,,24.236074,25.000000,0.001839,0.001839,-0.000029,IDM,Mainline
26.500000,-22.080312,,24.236258,25.000000,0.001836,0.001836,-0.000029,IDM,Mainline
26.600000,-19.656677,,24.236441,25.000000,0.001833,0.001833,-0.000029,IDM,Mainline
26.700000,-17.233024,,24.236624,25.000000,0.001830,0.001830,-0.000029,IDM,Mainline
26.800000,-14.809353,,24.236807,25.000000,0.001827,0.001827,-0.000029,IDM,Mainline
26.900000,-12.385663,,24.236989,25.000000,0.001825,0.001825,-0.000029,IDM,Mainline
27.000000,-9.961955,,24.237172,25.000000,0.001822,0.001822,-0.000029,IDM,Mainline
27.100000,-7.538228,,24.237353,25.000000,0.001819,0.001819,-0.000029,IDM,Mainline
27.200000,-5.114484,,24.237535,25.000000,0.001816,0.001816,-0.000029,IDM,Mainline
27.300000,-2.690721,,24.237716,25.000000,0.001813,0.001813,-0.000029,IDM,Mainline
27.400000,-0.266941,,24.237897,25.000000,0.001810,0.001810,-0.000029,IDM,Mainline
27.500000,2.156858,,24.238078,25.000000,0.001807,0.001807,-0.000029,IDM,Mainline
27.600000,4.580675,,24.238258,25.000000,0.001804,0.001804,-0.000029,IDM,Mainline
27.700000,7.004510,,24.238439,25.000000,0.001802,0.001802,-0.000029,IDM,Mainline
27.800000,9.428363,,24.238618,25.000000,0.001799,0.001799,-0.000029,IDM,Mainline
27.900000,11.852233,,24.238798,25.000000,0.001796,0.001796,-0.000028,IDM,Mainline
28.000000,14.276122,,24.238977,25.000000,0.001793,0.001793,-0.000028,IDM,Mainline
28.100000,16.700029,,24.239156,25.000000,0.001790,0.001790,-0.000028,IDM,Mainline
28.200000,19.123953,,24.239335,25.000000,0.001787,0.001787,-0.000028,IDM,Mainline
28.300000,21.547896,,24.239514,25.000000,0.001784,0.001784,-0.000028,IDM,Mainline
28.400000,23.971856,,24.239692,25.000000,0.001782,0.001782,-0.000028,IDM,Mainline
28.500000,26.395834,,24.239870,25.000000,0.001779,0.001779,-0.000028,IDM,Mainline
28.600000,28.819830,,24.240047,25.000000,0.001776,0.001776,-0.000028,IDM,Mainline
