Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.100000,450.515105,,24.264518,25.000000,-0.118827,-0.118827,0.105667,IDM,Mainline
2.200000,452.941011,,24.253607,25.000000,-0.109107,-0.109107,0.097200,IDM,Mainline
2.300000,455.365871,,24.243591,25.000000,-0.100166,-0.100166,0.089419,IDM,Mainline
2.400000,457.789770,,24.234397,25.000000,-0.091939,-0.091939,0.082266,IDM,Mainline
2.500000,460.212788,,24.225960,25.000000,-0.084370,-0.084370,0.075689,IDM,Mainline
2.600000,462.634997,,24.218219,25.000000,-0.077406,-0.077406,0.069641,IDM,Mainline
2.700000,465.056464,,24.211119,25.000000,-0.070998,-0.070998,0.064079,IDM,Mainline
2.800000,467.477250,,24.204609,25.000000,-0.065102,-0.065102,0.058962,IDM,Mainline
2.900000,469.897413,,24.198641,25.000000,-0.059676,-0.059676,0.054255,IDM,Mainline
3.000000,472.317004,,24.193173,25.000000,-0.054684,-0.054684,0.049923,IDM,Mainline
3.100000,474.736070,,24.188164,25.000000,-0.050090,-0.050090,0.045938,IDM,Mainline
3.200000,477.154657,,24.183578,25.000000,-0.045863,-0.045863,0.042270,IDM,Mainline
3.300000,479.572805,,24.179380,25.000000,-0.041974,-0.041974,0.038895,IDM,Mainline
3.400000,481.990551,,24.175541,25.000000,-0.038395,-0.038395,0.035789,IDM,Mainline
3.500000,484.407930,,24.172031,25.000000,-0.035102,-0.035102,0.032930,IDM,Mainline
3.600000,486.824973,,24.168823,25.000000,-0.032072,-0.032072,0.030299,IDM,Mainline
3.700000,489.241709,,24.165895,25.000000,-0.029284,-0.029284,0.027878,IDM,Mainline
3.800000,491.658165,,24.163223,25.000000,-0.026719,-0.026719,0.025649,IDM,Mainline
3.900000,494.074365,,24.160787,25.000000,-0.024359,-0.024359,0.023597,IDM,Mainline
4.000000,496.490333,,24.158568,25.000000,-0.022188,-0.022188,0.021709,IDM,Mainline
4.100000,498.906089,,24.156549,25.000000,-0.020191,-0.020191,0.019972,IDM,Mainline
4.200000,501.321652,,24.154714,25.000000,-0.018354,-0.018354,0.018373,IDM,Mainline
4.300000,503.737040,,24.153047,25.000000,-0.016664,-0.016664,0.016901,IDM,Mainline
4.400000,506.152269,,24.151537,25.000000,-0.015109,-0.015109,0.015547,IDM,Mainline
4.500000,508.567354,,24.150169,25.000000,-0.013679,-0.013679,0.014300,IDM,Mainline
4.600000,510.982309,,24.148932,25.000000,-0.012364,-0.012364,0.013154,IDM,Mainline
4.700000,513.397147,,24.147817,25.000000,-0.011154,-0.011154,0.012098,IDM,Mainline
4.800000,515.811878,,24.146813,25.000000,-0.010041,-0.010041,0.011127,IDM,Mainline
4.900000,518.226515,,24.145911,25.000000,-0.009018,-0.009018,0.010234,IDM,Mainline
5.000000,520.641065,,24.145103,25.000000,-0.008077,-0.008077,0.009412,IDM,Mainline
5.100000,523.055540,,24.144382,25.000000,-0.007211,-0.007211,0.008656,IDM,Mainline
5.200000,525.469946,,24.143741,25.000000,-0.006415,-0.006415,0.007961,IDM,Mainline
5.300000,527.884291,,24.143172,25.000000,-0.005683,-0.005683,0.007321,IDM,Mainline
5.400000,530.298584,,24.142671,25.000000,-0.005010,-0.005010,0.006733,IDM,Mainline
5.500000,532.712829,,24.142232,25.000000,-0.004390,-0.004390,0.006192,IDM,Mainline
5.600000,535.127033,,24.141850,25.000000,-0.003821,-0.003821,0.005694,IDM,Mainline
5.700000,537.541201,,24.141520,25.000000,-0.003297,-0.003297,0.005236,IDM,Mainline
5.800000,539.955339,,24.141239,25.000000,-0.002816,-0.002816,0.004815,IDM,Mainline
5.900000,542.369451,,24.141002,25.000000,-0.002373,-0.002373,0.004428,IDM,Mainline
6.000000,544.783542,,24.140805,25.000000,-0.001966,-0.001966,0.004072,IDM,Mainline
6.100000,547.197614,,24.140646,25.000000,-0.001591,-0.001591,0.003745,IDM,Mainline
6.200000,549.611673,,24.140521,25.000000,-0.001247,-0.001247,0.003445,IDM,Mainline
6.300000,552.025720,,24.140428,25.000000,-0.000930,-0.000930,0.003168,IDM,Mainline
6.400000,554.439760,,24.140364,25.000000,-0.000639,-0.000639,0.002914,IDM,Mainline
6.500000,556.853794,,24.140327,25.000000,-0.000371,-0.000371,0.002680,IDM,Mainline
6.600000,559.267826,,24.140315,25.000000,-0.000124,-0.000124,0.002466,IDM,Mainline
6.700000,561.681858,,24.140325,25.000000,0.000103,0.000103,0.002268,IDM,Mainline
6.800000,564.095892,,24.140356,25.000000,0.000311,0.000311,0.002087,IDM,Mainline
6.900000,566.509930,,24.140407,25.000000,0.000503,0.000503,0.001920,IDM,Mainline
7.000000,568.923975,,24.140475,25.000000,0.000680,0.000680,0.001767,IDM,Mainline
7.100000,571.338026,,24.140559,25.000000,0.000843,0.000843,0.001626,IDM,Mainline
7.200000,573.752087,,24.140658,25.000000,0.000993,0.000993,0.001497,IDM,Mainline
7.300000,576.166159,,24.140771,25.000000,0.001130,0.001130,0.001378,IDM,Mainline
7.400000,578.580242,,24.140897,25.000000,0.001257,0.001257,0.001269,IDM,Mainline
7.500000,580.994338,,24.141034,25.000000,0.001374,0.001374,0.001169,IDM,Mainline
7.600000,583.408449,,24.141182,25.000000,0.001482,0.001482,0.001077,IDM,Mainline
7.700000,585.822575,,24.141341,25.000000,0.001581,0.001581,0.000992,IDM,Mainline
7.800000,588.236718,,24.141508,25.000000,0.001672,0.001672,0.000914,IDM,Mainline
7.900000,590.650877,,24.141683,25.000000,0.001757,0.001757,0.000843,IDM,Mainline
8.000000,593.065055,,24.141867,25.000000,0.001834,0.001834,0.000777,IDM,Mainline
8.100000,595.479251,,24.142058,25.000000,0.001906,0.001906,0.000717,IDM,Mainline
8.200000,597.893467,,24.142255,25.000000,0.001972,0.001972,0.000662,IDM,Mainline
8.300000,600.307702,,24.142458,25.000000,0.002033,0.002033,0.000611,IDM,Mainline
8.400000,602.721959,,24.142667,25.000000,0.002090,0.002090,0.000564,IDM,Mainline
8.500000,605.136236,,24.142881,25.000000,0.002142,0.002142,0.000521,IDM,Mainline
8.600000,607.550535,,24.143100,25.000000,0.002190,0.002190,0.000482,IDM,Mainline
8.700000,609.964856,,24.143324,25.000000,0.002235,0.002235,0.000445,IDM,Mainline
8.800000,612.379200,,24.143551,25.000000,0.002276,0.002276,0.000412,IDM,Mainline
8.900000,614.793567,,24.143783,25.000000,0.002314,0.002314,0.000382,IDM,Mainline
9.000000,617.207957,,24.144018,25.000000,0.002349,0.002349,0.000354,IDM,Mainline
9.100000,619.622370,,24.144256,25.000000,0.002382,0.002382,0.000328,IDM,Mainline
9.200000,622.036808,,24.144497,25.000000,0.002412,0.002412,0.000304,IDM,Mainline
9.300000,624.451270,,24.144741,25.000000,0.002441,0.002441,0.000282,IDM,Mainline
9.400000,626.865756,,24.144988,25.000000,0.002467,0.002467,0.000262,IDM,Mainline
9.500000,629.280268,,24.145237,25.000000,0.002491,0.002491,0.000244,IDM,Mainline
9.600000,631.694804,,24.145488,25.000000,0.002514,0.002514,0.000227,IDM,Mainline
9.700000,634.109365,,24.145742,25.000000,0.002535,0.002535,0.000212,IDM,Mainline
9.800000,636.523952,,24.145997,25.000000,0.002555,0.002555,0.000197,IDM,Mainline
9.900000,638.938565,,24.146255,25.000000,0.002573,0.002573,0.000184,IDM,Mainline
10.000000,641.353203,,24.146514,25.000000,0.002591,0.002591,0.000172,IDM,Mainline
10.100000,643.767868,,24.146774,25.000000,0.002607,0.002607,0.000161,IDM,Mainline
10.200000,646.182558,,24.147037,25.000000,0.002622,0.002622,0.000151,IDM,Mainline
10.300000,648.597275,,24.147300,25.000000,0.002636,0.002636,0.000142,IDM,Mainline
10.400000,651.012018,,24.147565,25.000000,0.002649,0.002649,0.000133,IDM,Mainline
10.500000,653.426788,,24.147831,25.000000,0.002662,0.002662,0.000125,IDM,Mainline
10.600000,655.841585,,24.148099,25.000000,0.002674,0.002674,0.000118,IDM,Mainline
10.700000,658.256408,,24.148367,25.000000,0.002685,0.002685,0.000111,IDM,Mainline
10.800000,660.671258,,24.148637,25.000000,0.002695,0.002695,0.000105,IDM,Mainline
10.900000,663.086135,,24.148907,25.000000,0.002705,0.002705,0.000099,IDM,Mainline
11.000000,665.501040,,24.149179,25.000000,0.002715,0.002715,0.000094,IDM,Mainline
11.100000,667.915971,,24.149451,25.000000,0.002723,0.002723,0.000089,IDM,Mainline
11.200000,670.330930,,24.149724,25.000000,0.002732,0.002732,0.000085,IDM,Mainline
11.300000,672.745916,,24.149998,25.000000,0.002740,0.002740,0.000081,IDM,Mainline
11.400000,675.160930,,24.150273,25.000000,0.002748,0.002748,0.000077,IDM,Mainline
11.500000,677.575971,,24.150548,25.000000,0.002755,0.002755,0.000073,IDM,Mainline
11.600000,679.991039,,24.150825,25.000000,0.002762,0.002762,0.000070,IDM,Mainline
11.700000,682.406136,,24.151101,25.000000,0.002769,0.002769,0.000067,IDM,Mainline
11.800000,684.821260,,24.151379,25.000000,0.002775,0.002775,0.000064,IDM,Mainline
11.900000,687.236411,,24.151657,25.000000,0.002781,0.002781,0.000062,IDM,Mainline
12.000000,689.651591,,24.151936,25.000000,0.002787,0.002787,0.000059,IDM,Mainline
12.100000,692.066799,,24.152215,25.000000,0.002793,0.002793,0.000057,IDM,Mainline
12.200000,694.482034,,24.152495,25.000000,0.002798,0.002798,0.000055,IDM,Mainline
12.300000,696.897298,,24.152775,25.000000,0.002804,0.002804,0.000053,IDM,Mainline
12.400000,699.312589,,24.153056,25.000000,0.002809,0.002809,0.000051,IDM,Mainline
12.500000,701.727909,,24.153338,25.000000,0.002814,0.002814,0.000050,IDM,Mainline
12.600000,704.143257,,24.153619,25.000000,0.002819,0.002819,0.000048,IDM,Mainline
12.700000,706.558633,,24.153902,25.000000,0.002823,0.002823,0.000047,IDM,Mainline
12.800000,708.974037,,24.154185,25.000000,0.002828,0.002828,0.000046,IDM,Mainline
12.900000,711.389470,,24.154468,25.000000,0.002832,0.002832,0.000044,IDM,Mainline
13.000000,713.804931,,24.154751,25.000000,0.002837,0.002837,0.000043,IDM,Mainline
13.100000,716.220420,,24.155036,25.000000,0.002841,0.002841,0.000042,IDM,Mainline
13.200000,718.635938,,24.155320,25.000000,0.002845,0.002845,0.000041,IDM,Mainline
13.300000,721.051484,,24.155605,25.000000,0.002849,0.002849,0.000040,IDM,Mainline
13.400000,723.467059,,24.155890,25.000000,0.002853,0.002853,0.000039,IDM,Mainline
13.500000,725.882662,,24.156176,25.000000,0.002857,0.002857,0.000038,IDM,Mainline
13.600000,728.298294,,24.156462,25.000000,0.002861,0.002861,0.000038,IDM,Mainline
13.700000,730.713955,,24.156748,25.000000,0.002864,0.002864,0.000037,IDM,Mainline
13.800000,733.129644,,24.157035,25.000000,0.002868,0.002868,0.000036,IDM,Mainline
13.900000,735.545362,,24.157322,25.000000,0.002871,0.002871,0.000035,IDM,Mainline
14.000000,737.961108,,24.157610,25.000000,0.002875,0.002875,0.000035,IDM,Mainline
14.100000,740.376884,,24.157898,25.000000,0.002878,0.002878,0.000034,IDM,Mainline
14.200000,742.792688,,24.158186,25.000000,0.002882,0.002882,0.000034,IDM,Mainline
14.300000,745.208521,,24.158474,25.000000,0.002885,0.002885,0.000033,IDM,Mainline
14.400000,747.624383,,24.158763,25.000000,0.002888,0.002888,0.000033,IDM,Mainline
14.500000,750.040273,,24.159052,25.000000,0.002891,0.002891,0.000032,IDM,Mainline
14.600000,752.456193,,24.159342,25.000000,0.002895,0.002895,0.000032,IDM,Mainline
14.700000,754.872142,,24.159632,25.000000,0.002898,0.002898,0.000031,IDM,Mainline
14.800000,757.288119,,24.159922,25.000000,0.002901,0.002901,0.000031,IDM,Mainline
14.900000,759.704126,,24.160212,25.000000,0.002904,0.002904,0.000030,IDM,Mainline
15.000000,762.120162,,24.160503,25.000000,0.002907,0.002907,0.000030,IDM,Mainline
15.100000,764.536227,,24.160794,25.000000,0.002910,0.002910,0.000029,IDM,Mainline
15.200000,766.952321,,24.161085,25.000000,0.002913,0.002913,0.000029,IDM,Mainline
15.300000,769.368444,,24.161377,25.000000,0.002916,0.002916,0.000029,IDM,Mainline
15.400000,771.784596,,24.161668,25.000000,0.002918,0.002918,0.000028,IDM,Mainline
15.500000,774.200777,,24.161960,25.000000,0.002921,0.002921,0.000028,IDM,Mainline
15.600000,776.616988,,24.162253,25.000000,0.002924,0.002924,0.000028,IDM,Mainline
15.700000,779.033228,,24.162546,25.000000,0.002927,0.002927,0.000027,IDM,Mainline
15.800000,781.449497,,24.162838,25.000000,0.002929,0.002929,0.000027,IDM,Mainline
15.900000,783.865796,,24.163132,25.000000,0.002932,0.002932,0.000027,IDM,Mainline
16.000000,786.282124,,24.163425,25.000000,0.002935,0.002935,0.000026,IDM,Mainline
16.100000,788.698481,,24.163719,25.000000,0.002937,0.002937,0.000026,IDM,Mainline
16.200000,791.114867,,24.164013,25.000000,0.002940,0.002940,0.000026,IDM,Mainline
16.300000,793.531283,,24.164307,25.000000,0.002942,0.002942,0.000025,IDM,Mainline
16.400000,795.947729,,24.164602,25.000000,0.002945,0.002945,0.000025,IDM,Mainline
16.500000,798.364204,,24.164896,25.000000,0.002947,0.002947,0.000025,IDM,Mainline
16.600000,800.780708,,24.165191,25.000000,0.002950,0.002950,0.000025,IDM,Mainline
16.700000,803.197242,,24.165487,25.000000,0.002952,0.002952,0.000024,IDM,Mainline
16.800000,805.613805,,24.165782,25.000000,0.002955,0.002955,0.000024,IDM,Mainline
16.900000,808.030398,,24.166078,25.000000,0.002957,0.002957,0.000024,IDM,Mainline
17.000000,810.447021,,24.166374,25.000000,0.002959,0.002959,0.000023,IDM,Mainline
17.100000,812.863673,,24.166670,25.000000,0.002962,0.002962,0.000023,IDM,Mainline
17.200000,815.280355,,24.166966,25.000000,0.002964,0.002964,0.000023,IDM,Mainline
17.300000,817.697066,,24.167263,25.000000,0.002966,0.002966,0.000023,IDM,Mainline
17.400000,820.113807,,24.167560,25.000000,0.002968,0.002968,0.000022,IDM,Mainline
17.500000,822.530578,,24.167857,25.000000,0.002971,0.002971,0.000022,IDM,Mainline
17.600000,824.947379,,24.168154,25.000000,0.002973,0.002973,0.000022,IDM,Mainline
17.700000,827.364209,,24.168451,25.000000,0.002975,0.002975,0.000022,IDM,Mainline
17.800000,829.781069,,24.168749,25.000000,0.002977,0.002977,0.000021,IDM,Mainline
17.900000,832.197959,,24.169047,25.000000,0.002979,0.002979,0.000021,IDM,Mainline
18.000000,834.614879,,24.169345,25.000000,0.002981,0.002981,0.000021,IDM,Mainline
18.100000,837.031828,,24.169644,25.000000,0.002983,0.002983,0.000021,IDM,Mainline
18.200000,839.448807,,24.169942,25.000000,0.002985,0.002985,0.000020,IDM,Mainline
18.300000,841.865816,,24.170241,25.000000,0.002987,0.002987,0.000020,IDM,Mainline
18.400000,844.282855,,24.170540,25.000000,0.002989,0.002989,0.000020,IDM,Mainline
18.500000,846.699924,,24.170839,25.000000,0.002991,0.002991,0.000020,IDM,Mainline
18.600000,849.117023,,24.171138,25.000000,0.002993,0.002993,0.000019,IDM,Mainline
18.700000,851.534152,,24.171438,25.000000,0.002995,0.002995,0.000019,IDM,Mainline
18.800000,853.951311,,24.171738,25.000000,0.002997,0.002997,0.000019,IDM,Mainline
18.900000,856.368500,,24.172037,25.000000,0.002999,0.002999,0.000019,IDM,Mainline
19.000000,858.785718,,24.172338,25.000000,0.003001,0.003001,0.000019,IDM,Mainline
19.100000,861.202967,,24.172638,25.000000,0.003003,0.003003,0.000018,IDM,Mainline
19.200000,863.620246,,24.172938,25.000000,0.003005,0.003005,0.000018,IDM,Mainline
19.300000,866.037555,,24.173239,25.000000,0.003006,0.003006,0.000018,IDM,Mainline
19.400000,868.454894,,24.173540,25.000000,0.003008,0.003008,0.000018,IDM,Mainline
19.500000,870.872263,,24.173841,25.000000,0.003010,0.003010,0.000017,IDM,Mainline
19.600000,873.289662,,24.174142,25.000000,0.003012,0.003012,0.000017,IDM,Mainline
19.700000,875.707091,,24.174443,25.000000,0.003013,0.003013,0.000017,IDM,Mainline
19.800000,878.124550,,24.174745,25.000000,0.003015,0.003015,0.000017,IDM,Mainline
19.900000,880.542040,,24.175046,25.000000,0.003017,0.003017,0.000017,IDM,Mainline
20.000000,882.959560,,24.175348,25.000000,0.003018,0.003018,0.000016,IDM,Mainline
20.100000,885.377110,,24.175650,25.000000,0.003020,0.003020,0.000016,IDM,Mainline
20.200000,887.794690,,24.175952,25.000000,0.003022,0.003022,0.000016,IDM,Mainline
20.300000,890.212300,,24.176255,25.000000,0.003023,0.003023,0.000016,IDM,Mainline
20.400000,892.629941,,24.176557,25.000000,0.003025,0.003025,0.000016,IDM,Mainline
20.500000,895.047611,,24.176860,25.000000,0.003026,0.003026,0.000015,IDM,Mainline
20.600000,897.465313,,24.177162,25.000000,0.003028,0.003028,0.000015,IDM,Mainline
20.700000,899.883044,,24.177465,25.000000,0.003029,0.003029,0.000015,IDM,Mainline
20.800000,902.300806,,24.177768,25.000000,0.003031,0.003031,0.000015,IDM,Mainline
20.900000,904.718598,,24.178072,25.000000,0.003032,0.003032,0.000015,IDM,Mainline
21.000000,907.136420,,24.178375,25.000000,0.003034,0.003034,0.000014,IDM,Mainline
21.100000,909.554273,,24.178679,25.000000,0.003035,0.003035,0.000014,IDM,Mainline
21.200000,911.972156,,24.178982,25.000000,0.003036,0.003036,0.000014,IDM,Mainline
21.300000,914.390069,,24.179286,25.000000,0.003038,0.003038,0.000014,IDM,Mainline
21.400000,916.808013,,24.179590,25.000000,0.003039,0.003039,0.000014,IDM,Mainline
21.500000,919.225987,,24.179894,25.000000,0.003040,0.003040,0.000013,IDM,Mainline
21.600000,921.643992,,24.180198,25.000000,0.003042,0.003042,0.000013,IDM,Mainline
21.700000,924.062027,,24.180502,25.000000,0.003043,0.003043,0.000013,IDM,Mainline
21.800000,926.480092,,24.180807,25.000000,0.003044,0.003044,0.000013,IDM,Mainline
21.900000,928.898188,,24.181111,25.000000,0.003046,0.003046,0.000013,IDM,Mainline
22.000000,931.316315,,24.181416,25.000000,0.003047,0.003047,0.000012,IDM,Mainline
22.100000,933.734471,,24.181721,25.000000,0.003048,0.003048,0.000012,IDM,Mainline
22.200000,936.152659,,24.182026,25.000000,0.003049,0.003049,0.000012,IDM,Mainline
22.300000,938.570877,,24.182331,25.000000,0.003050,0.003050,0.000012,IDM,Mainline
22.400000,940.989125,,24.182636,25.000000,0.003052,0.003052,0.000012,IDM,Mainline
22.500000,943.407404,,24.182941,25.000000,0.003053,0.003053,0.000011,IDM,Mainline
22.600000,945.825713,,24.183247,25.000000,0.003054,0.003054,0.000011,IDM,Mainline
22.700000,948.244053,,24.183552,25.000000,0.003055,0.003055,0.000011,IDM,Mainline
22.800000,950.662424,,24.183858,25.000000,0.003056,0.003056,0.000011,IDM,Mainline
22.900000,953.080825,,24.184164,25.000000,0.003057,0.003057,0.000011,IDM,Mainline
23.000000,955.499256,,24.184469,25.000000,0.003058,0.003058,0.000011,IDM,Mainline
23.100000,957.917719,,24.184775,25.000000,0.003059,0.003059,0.000010,IDM,Mainline
23.200000,960.336211,,24.185081,25.000000,0.003060,0.003060,0.000010,IDM,Mainline
23.300000,962.754735,,24.185387,25.000000,0.003061,0.003061,0.000010,IDM,Mainline
23.400000,965.173289,,24.185694,25.000000,0.003062,0.003062,0.000010,IDM,Mainline
23.500000,967.591874,,24.186000,25.000000,0.003063,0.003063,0.000010,IDM,Mainline
23.600000,970.010489,,24.186306,25.000000,0.003064,0.003064,0.000010,IDM,Mainline
23.700000,972.429135,,24.186613,25.000000,0.003065,0.003065,0.000009,IDM,Mainline
23.800000,974.847811,,24.186920,25.000000,0.003066,0.003066,0.000009,IDM,Mainline
23.900000,977.266519,,24.187226,25.000000,0.003067,0.003067,0.000009,IDM,Mainline
24.000000,979.685257,,24.187533,25.000000,0.003068,0.003068,0.000009,IDM,Mainline
24.100000,982.104025,,24.187840,25.000000,0.003069,0.003069,0.000009,IDM,Mainline
24.200000,984.522825,,24.188147,25.000000,0.003070,0.003070,0.000009,IDM,Mainline
24.300000,986.941655,,24.188454,25.000000,0.003070,0.003070,0.000008,IDM,Mainline
24.400000,989.360516,,24.188761,25.000000,0.003071,0.003071,0.000008,IDM,Mainline
24.500000,991.779407,,24.189068,25.000000,0.003072,0.003072,0.000008,IDM,Mainline
24.600000,994.198329,,24.189376,25.000000,0.003073,0.003073,0.000008,IDM,Mainline
24.700000,996.617282,,24.189683,25.000000,0.003074,0.003074,0.000008,IDM,Mainline
24.800000,999.036266,,24.189990,25.000000,0.003074,0.003074,0.000008,IDM,Mainline
24.900000,1001.455280,,24.190298,25.000000,0.003075,0.003075,0.000007,IDM,Mainline
25.000000,1003.874325,,24.190605,25.000000,0.003076,0.003076,0.000007,IDM,Mainline
25.100000,1006.293401,,24.190913,25.000000,0.003077,0.003077,0.000007,IDM,Mainline
25.200000,1008.712508,,24.191221,25.000000,0.003077,0.003077,0.000007,IDM,Mainline
25.300000,1011.131645,,24.191529,25.000000,0.003078,0.003078,0.000007,IDM,Mainline
25.400000,1013.550814,,24.191836,25.000000,0.003079,0.003079,0.000007,IDM,Mainline
25.500000,1015.970013,,24.192144,25.000000,0.003079,0.003079,0.000006,IDM,Mainline
25.600000,1018.389243,,24.192452,25.000000,0.003080,0.003080,0.000006,IDM,Mainline
25.700000,1020.808503,,24.192760,25.000000,0.003080,0.003080,0.000006,IDM,Mainline
25.800000,1023.227795,,24.193069,25.000000,0.003081,0.003081,0.000006,IDM,Mainline
25.900000,1025.647117,,24.193377,25.000000,0.003082,0.003082,0.000006,IDM,Mainline
26.000000,1028.066470,,24.193685,25.000000,0.003082,0.003082,0.000006,IDM,Mainline
26.100000,1030.485854,,24.193993,25.000000,0.003083,0.003083,0.000005,IDM,Mainline
26.200000,1032.905269,,24.194301,25.000000,0.003083,0.003083,0.000005,IDM,Mainline
26.300000,1035.324714,,24.194610,25.000000,0.003084,0.003084,0.000005,IDM,Mainline
26.400000,1037.744191,,24.194918,25.000000,0.003084,0.003084,0.000005,IDM,Mainline
26.500000,1040.163698,,24.195227,25.000000,0.003085,0.003085,0.000005,IDM,Mainline
26.600000,1042.583236,,24.195535,25.000000,0.003085,0.003085,0.000005,IDM,Mainline
26.700000,1045.002805,,24.195844,25.000000,0.003086,0.003086,0.000005,IDM,Mainline
26.800000,1047.422405,,24.196152,25.000000,0.003086,0.003086,0.000004,IDM,Mainline
26.900000,1049.842035,,24.196461,25.000000,0.003087,0.003087,0.000004,IDM,Mainline
27.000000,1052.261697,,24.196770,25.000000,0.003087,0.003087,0.000004,IDM,Mainline
27.100000,1054.681389,,24.197078,25.000000,0.003087,0.003087,0.000004,IDM,Mainline
27.200000,1057.101113,,24.197387,25.000000,0.003088,0.003088,0.000004,IDM,Mainline
27.300000,1059.520867,,24.197696,25.000000,0.003088,0.003088,0.000004,IDM,Mainline
27.400000,1061.940652,,24.198005,25.000000,0.003088,0.003088,0.000004,IDM,Mainline
27.500000,1064.360468,,24.198314,25.000000,0.003089,0.003089,0.000003,IDM,Mainline
27.600000,1066.780315,,24.198623,25.000000,0.003089,0.003089,0.000003,IDM,Mainline
27.700000,1069.200192,,24.198932,25.000000,0.003089,0.003089,0.000003,IDM,Mainline
27.800000,1071.620101,,24.199241,25.000000,0.003090,0.003090,0.000003,IDM,Mainline
27.900000,1074.040040,,24.199550,25.000000,0.003090,0.003090,0.000003,IDM,Mainline
28.000000,1076.460011,,24.199859,25.000000,0.003090,0.003090,0.000003,IDM,Mainline
28.100000,1078.880012,,24.200168,25.000000,0.003091,0.003091,0.000003,IDM,Mainline
28.200000,1081.300044,,24.200477,25.000000,0.003091,0.003091,0.000002,IDM,Mainline
28.300000,1083.720108,,24.200786,25.000000,0.003091,0.003091,0.000002,IDM,Mainline
28.400000,1086.140202,,24.201095,25.000000,0.003091,0.003091,0.000002,IDM,Mainline
28.500000,1088.560327,,24.201404,25.000000,0.003091,0.003091,0.000002,IDM,Mainline
28.600000,1090.980482,,24.201713,25.000000,0.003092,0.003092,0.000002,IDM,Mainline
