Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
21.100000,-387.384658,,24.435102,25.000000,-0.002593,-0.002593,0.000021,IDM,Mainline
21.200000,-384.941161,,24.434842,25.000000,-0.002591,-0.002591,0.000021,IDM,Mainline
21.300000,-382.497689,,24.434583,25.000000,-0.002589,-0.002589,0.000021,IDM,Mainline
21.400000,-380.054244,,24.434325,25.000000,-0.002587,-0.002587,0.000021,IDM,Mainline
21.500000,-377.610824,,24.434066,25.000000,-0.002585,-0.002585,0.000021,IDM,Mainline
21.600000,-375.167431,,24.433808,25.000000,-0.002583,-0.002583,0.000021,IDM,Mainline
21.700000,-372.724063,,24.433550,25.000000,-0.002581,-0.002581,0.000021,IDM,Mainline
21.800000,-370.280721,,24.433292,25.000000,-0.002579,-0.002579,0.000021,IDM,Mainline
21.900000,-367.837404,,24.433034,25.000000,-0.002577,-0.002577,0.000021,IDM,Mainline
22.000000,-365.394114,,24.432777,25.000000,-0.002575,-0.002575,0.000021,IDM,Mainline
22.100000,-362.950849,,24.432519,25.000000,-0.002573,-0.002573,0.000021,IDM,Mainline
22.200000,-360.507610,,24.432262,25.000000,-0.002571,-0.002571,0.000021,IDM,Mainline
22.300000,-358.064397,,24.432006,25.000000,-0.002569,-0.002569,0.000021,IDM,Mainline
22.400000,-355.621209,,24.431749,25.000000,-0.002566,-0.002566,0.000021,IDM,Mainline
22.500000,-353.178047,,24.431492,25.000000,-0.002564,-0.002564,0.000021,IDM,Mainline
22.600000,-350.734910,,24.431236,25.000000,-0.002562,-0.002562,0.000021,IDM,Mainline
22.700000,-348.291800,,24.430980,25.000000,-0.002560,-0.002560,0.000021,IDM,Mainline
22.800000,-345.848714,,24.430724,25.000000,-0.002558,-0.002558,0.000021,IDM,Mainline
22.900000,-343.405655,,24.430469,25.000000,-0.002556,-0.002556,0.000021,IDM,Mainline
23.000000,-340.962621,,24.430213,25.000000,-0.002554,-0.002554,0.000021,IDM,Mainline
23.100000,-338.519612,,24.429958,25.000000,-0.002552,-0.002552,0.000021,IDM,Mainline
23.200000,-336.076629,,24.429703,25.000000,-0.002550,-0.002550,0.000021,IDM,Mainline
23.300000,-333.633671,,24.429449,25.000000,-0.002547,-0.002547,0.000021,IDM,Mainline
23.400000,-331.190739,,24.429194,25.000000,-0.002545,-0.002545,0.000021,IDM,Mainline
23.500000,-328.747832,,24.428940,25.000000,-0.002543,-0.002543,0.000021,IDM,Mainline
23.600000,-326.304951,,24.428686,25.000000,-0.002541,-0.002541,0.000021,IDM,Mainline
23.700000,-323.862095,,24.428432,25.000000,-0.002539,-0.002539,0.000021,IDM,Mainline
23.800000,-321.419265,,24.428178,25.000000,-0.002537,-0.002537,0.000021,IDM,Mainline
23.900000,-318.976460,,24.427925,25.000000,-0.002535,-0.002535,0.000021,IDM,Mainline
24.000000,-316.533680,,24.427671,25.000000,-0.002532,-0.002532,0.000021,IDM,Mainline
24.100000,-314.090925,,24.427418,25.000000,-0.002530,-0.002530,0.000021,IDM,Mainline
24.200000,-311.648196,,24.427166,25.000000,-0.002528,-0.002528,0.000021,IDM,Mainline
24.300000,-309.205492,,24.426913,25.000000,-0.002526,-0.002526,0.000021,IDM,Mainline
24.400000,-306.762814,,24.426661,25.000000,-0.002524,-0.002524,0.000022,IDM,Mainline
24.500000,-304.320160,,24.426408,25.000000,-0.002522,-0.002522,0.000022,IDM,Mainline
24.600000,-301.877532,,24.426156,25.000000,-0.002520,-0.002520,0.000022,IDM,Mainline
24.700000,-299.434929,,24.425905,25.000000,-0.002517,-0.002517,0.000022,IDM,Mainline
24.800000,-296.992351,,24.425653,25.000000,-0.002515,-0.002515,0.000022,IDM,Mainline
24.900000,-294.549798,,24.425402,25.000000,-0.002513,-0.002513,0.000022,IDM,Mainline
25.000000,-292.107271,,24.425151,25.000000,-0.002511,-0.002511,0.000022,IDM,Mainline
25.100000,-289.664768,,24.424900,25.000000,-0.002509,-0.002509,0.000022,IDM,Mainline
25.200000,-287.222291,,24.424649,25.000000,-0.002507,-0.002507,0.000022,IDM,Mainline
25.300000,-284.779838,,24.424399,25.000000,-0.002504,-0.002504,0.000022,IDM,Mainline
25.400000,-282.337411,,24.424149,25.000000,-0.002502,-0.002502,0.000022,IDM,Mainline
25.500000,-279.895008,,24.423899,25.000000,-0.002500,-0.002500,0.000022,IDM,Mainline
25.600000,-277.452631,,24.423649,25.000000,-0.002498,-0.002498,0.000022,IDM,Mainline
25.700000,-275.010279,,24.423399,25.000000,-0.002496,-0.002496,0.000022,IDM,Mainline
25.800000,-272.567951,,24.423150,25.000000,-0.002494,-0.002494,0.000022,IDM,Mainline
25.900000,-270.125649,,24.422901,25.000000,-0.002491,-0.002491,0.000022,IDM,Mainline
26.000000,-267.683371,,24.422652,25.000000,-0.002489,-0.002489,0.000022,IDM,Mainline
26.100000,-265.241118,,24.422403,25.000000,-0.002487,-0.002487,0.000022,IDM,Mainline
26.200000,-262.798890,,24.422155,25.000000,-0.002485,-0.002485,0.000022,IDM,Mainline
26.300000,-260.356687,,24.421906,25.000000,-0.002483,-0.002483,0.000022,IDM,Mainline
26.400000,-257.914509,,24.421658,25.000000,-0.002480,-0.002480,0.000022,IDM,Mainline
26.500000,-255.472356,,24.421411,25.000000,-0.002478,-0.002478,0.000022,IDM,Mainline
26.600000,-253.030227,,24.421163,25.000000,-0.002476,-0.002476,0.000022,IDM,Mainline
26.700000,-250.588123,,24.420916,25.000000,-0.002474,-0.002474,0.000022,IDM,Mainline
26.800000,-248.146044,,24.420668,25.000000,-0.002471,-0.002471,0.000022,IDM,Mainline
26.900000,-245.703989,,24.420421,25.000000,-0.002469,-0.002469,0.000022,IDM,Mainline
27.000000,-243.261960,,24.420175,25.000000,-0.002467,-0.002467,0.000022,IDM,Mainline
27.100000,-240.819954,,24.419928,25.000000,-0.002465,-0.002465,0.000022,IDM,Mainline
27.200000,-238.377974,,24.419682,25.000000,-0.002463,-0.002463,0.000022,IDM,Mainline
27.300000,-235.936018,,24.419436,25.000000,-0.002460,-0.002460,0.000022,IDM,Mainline
27.400000,-233.494087,,24.419190,25.000000,-0.002458,-0.002458,0.000022,IDM,Mainline
27.500000,-231.052180,,24.418945,25.000000,-0.002456,-0.002456,0.000022,IDM,Mainline
27.600000,-228.610298,,24.418699,25.000000,-0.002454,-0.002454,0.000022,IDM,Mainline
27.700000,-226.168440,,24.418454,25.000000,-0.002451,-0.002451,0.000022,IDM,Mainline
27.800000,-223.726607,,24.418209,25.000000,-0.002449,-0.002449,0.000022,IDM,Mainline
27.900000,-221.284798,,24.417964,25.000000,-0.002447,-0.002447,0.000022,IDM,Mainline
28.000000,-218.843014,,24.417720,25.000000,-0.002445,-0.002445,0.000022,IDM,Mainline
28.100000,-216.401254,,24.417476,25.000000,-0.002443,-0.002443,0.000022,IDM,Mainline
28.200000,-213.959519,,24.417232,25.000000,-0.002440,-0.002440,0.000022,IDM,Mainline
28.300000,-211.517808,,24.416988,25.000000,-0.002438,-0.002438,0.000022,IDM,Mainline
28.400000,-209.076121,,24.416744,25.000000,-0.002436,-0.002436,0.000022,IDM,Mainline
28.500000,-206.634459,,24.416501,25.000000,-0.002434,-0.002434,0.000023,IDM,Mainline
28.600000,-204.192821,,24.416258,25.000000,-0.002431,-0.002431,0.000023,IDM,Mainline
