Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.600000,-854.381645,,23.896442,25.000000,0.004644,0.004644,0.005759,IDM,Mainline
5.700000,-851.991975,,23.896959,25.000000,0.005169,0.005169,0.005251,IDM,Mainline
5.800000,-849.602251,,23.897524,25.000000,0.005648,0.005648,0.004786,IDM,Mainline
5.900000,-847.212468,,23.898132,25.000000,0.006084,0.006084,0.004359,IDM,Mainline
6.000000,-844.822623,,23.898780,25.000000,0.006480,0.006480,0.003968,IDM,Mainline
6.100000,-842.432710,,23.899464,25.000000,0.006841,0.006841,0.003609,IDM,Mainline
6.200000,-840.042728,,23.900181,25.000000,0.007169,0.007169,0.003280,IDM,Mainline
6.300000,-837.652673,,23.900928,25.000000,0.007467,0.007467,0.002978,IDM,Mainline
6.400000,-835.262541,,23.901701,25.000000,0.007737,0.007737,0.002701,IDM,Mainline
6.500000,-832.872331,,23.902500,25.000000,0.007982,0.007982,0.002447,IDM,Mainline
6.600000,-830.482040,,23.903320,25.000000,0.008203,0.008203,0.002215,IDM,Mainline
6.700000,-828.091666,,23.904160,25.000000,0.008403,0.008403,0.002001,IDM,Mainline
6.800000,-825.701207,,23.905019,25.000000,0.008584,0.008584,0.001805,IDM,Mainline
6.900000,-823.310662,,23.905893,25.000000,0.008746,0.008746,0.001625,IDM,Mainline
7.000000,-820.920028,,23.906783,25.000000,0.008893,0.008893,0.001461,IDM,Mainline
7.100000,-818.529305,,23.907685,25.000000,0.009023,0.009023,0.001309,IDM,Mainline
7.200000,-816.138490,,23.908599,25.000000,0.009141,0.009141,0.001171,IDM,Mainline
7.300000,-813.747584,,23.909523,25.000000,0.009245,0.009245,0.001043,IDM,Mainline
7.400000,-811.356585,,23.910457,25.000000,0.009337,0.009337,0.000927,IDM,Mainline
7.500000,-808.965492,,23.911399,25.000000,0.009419,0.009419,0.000819,IDM,Mainline
7.600000,-806.574305,,23.912348,25.000000,0.009492,0.009492,0.000721,IDM,Mainline
7.700000,-804.183022,,23.913304,25.000000,0.009555,0.009555,0.000631,IDM,Mainline
7.800000,-801.791644,,23.914265,25.000000,0.009610,0.009610,0.000549,IDM,Mainline
7.900000,-799.400169,,23.915230,25.000000,0.009657,0.009657,0.000473,IDM,Mainline
8.000000,-797.008598,,23.916200,25.000000,0.009697,0.009697,0.000403,IDM,Mainline
8.100000,-794.616929,,23.917173,25.000000,0.009731,0.009731,0.000340,IDM,Mainline
8.200000,-792.225163,,23.918149,25.000000,0.009759,0.009759,0.000281,IDM,Mainline
8.300000,-789.833299,,23.919127,25.000000,0.009782,0.009782,0.000228,IDM,Mainline
8.400000,-787.441337,,23.920107,25.000000,0.009800,0.009800,0.000179,IDM,Mainline
8.500000,-785.049278,,23.921089,25.000000,0.009813,0.009813,0.000134,IDM,Mainline
8.600000,-782.657120,,23.922071,25.000000,0.009822,0.009822,0.000092,IDM,Mainline
8.700000,-780.264863,,23.923054,25.000000,0.009828,0.009828,0.000055,IDM,Mainline
8.800000,-777.872509,,23.924037,25.000000,0.009830,0.009830,0.000020,IDM,Mainline
8.900000,-775.480056,,23.925020,25.000000,0.009829,0.009829,-0.000011,IDM,Mainline
9.000000,-773.087505,,23.926002,25.000000,0.009825,0.009825,-0.000040,IDM,Mainline
9.100000,-770.694856,,23.926984,25.000000,0.009818,0.009818,-0.000067,IDM,Mainline
9.200000,-768.302108,,23.927965,25.000000,0.009809,0.009809,-0.000091,IDM,Mainline
9.300000,-765.909263,,23.928944,25.000000,0.009798,0.009798,-0.000113,IDM,Mainline
9.400000,-763.516320,,23.929923,25.000000,0.009784,0.009784,-0.000133,IDM,Mainline
9.500000,-761.123278,,23.930900,25.000000,0.009769,0.009769,-0.000152,IDM,Mainline
9.600000,-758.730140,,23.931875,25.000000,0.009752,0.009752,-0.000168,IDM,Mainline
9.700000,-756.336903,,23.932848,25.000000,0.009734,0.009734,-0.000184,IDM,Mainline
9.800000,-753.943570,,23.933820,25.000000,0.009714,0.009714,-0.000198,IDM,Mainline
9.900000,-751.550140,,23.934789,25.000000,0.009693,0.009693,-0.000210,IDM,Mainline
10.000000,-749.156612,,23.935756,25.000000,0.009671,0.009671,-0.000222,IDM,Mainline
10.100000,-746.762988,,23.936721,25.000000,0.009648,0.009648,-0.000232,IDM,Mainline
10.200000,-744.369268,,23.937683,25.000000,0.009624,0.009624,-0.000242,IDM,Mainline
10.300000,-741.975452,,23.938643,25.000000,0.009599,0.009599,-0.000250,IDM,Mainline
10.400000,-739.581540,,23.939601,25.000000,0.009573,0.009573,-0.000258,IDM,Mainline
10.500000,-737.187532,,23.940555,25.000000,0.009546,0.009546,-0.000265,IDM,Mainline
10.600000,-734.793429,,23.941507,25.000000,0.009519,0.009519,-0.000271,IDM,Mainline
10.700000,-732.399231,,23.942456,25.000000,0.009491,0.009491,-0.000277,IDM,Mainline
10.800000,-730.004938,,23.943403,25.000000,0.009463,0.009463,-0.000282,IDM,Mainline
10.900000,-727.610550,,23.944346,25.000000,0.009434,0.009434,-0.000287,IDM,Mainline
11.000000,-725.216069,,23.945286,25.000000,0.009405,0.009405,-0.000291,IDM,Mainline
11.100000,-722.821493,,23.946224,25.000000,0.009376,0.009376,-0.000294,IDM,Mainline
11.200000,-720.426824,,23.947159,25.000000,0.009346,0.009346,-0.000298,IDM,Mainline
11.300000,-718.032062,,23.948090,25.000000,0.009316,0.009316,-0.000300,IDM,Mainline
11.400000,-715.637206,,23.949019,25.000000,0.009286,0.009286,-0.000303,IDM,Mainline
11.500000,-713.242258,,23.949944,25.000000,0.009255,0.009255,-0.000305,IDM,Mainline
11.600000,-710.847217,,23.950867,25.000000,0.009225,0.009225,-0.000307,IDM,Mainline
11.700000,-708.452085,,23.951786,25.000000,0.009194,0.009194,-0.000308,IDM,Mainline
11.800000,-706.056860,,23.952703,25.000000,0.009163,0.009163,-0.000310,IDM,Mainline
11.900000,-703.661544,,23.953616,25.000000,0.009132,0.009132,-0.000311,IDM,Mainline
12.000000,-701.266137,,23.954526,25.000000,0.009101,0.009101,-0.000312,IDM,Mainline
12.100000,-698.870639,,23.955433,25.000000,0.009069,0.009069,-0.000312,IDM,Mainline
12.200000,-696.475051,,23.956337,25.000000,0.009038,0.009038,-0.000313,IDM,Mainline
12.300000,-694.079372,,23.957237,25.000000,0.009007,0.009007,-0.000313,IDM,Mainline
12.400000,-691.683604,,23.958135,25.000000,0.008976,0.008976,-0.000313,IDM,Mainline
12.500000,-689.287745,,23.959029,25.000000,0.008944,0.008944,-0.000313,IDM,Mainline
12.600000,-686.891798,,23.959921,25.000000,0.008913,0.008913,-0.000313,IDM,Mainline
12.700000,-684.495761,,23.960809,25.000000,0.008882,0.008882,-0.000313,IDM,Mainline
12.800000,-682.099636,,23.961694,25.000000,0.008850,0.008850,-0.000313,IDM,Mainline
12.900000,-679.703423,,23.962576,25.000000,0.008819,0.008819,-0.000312,IDM,Mainline
13.000000,-677.307121,,23.963454,25.000000,0.008788,0.008788,-0.000312,IDM,Mainline
13.100000,-674.910732,,23.964330,25.000000,0.008757,0.008757,-0.000311,IDM,Mainline
13.200000,-672.514255,,23.965203,25.000000,0.008726,0.008726,-0.000311,IDM,Mainline
13.300000,-670.117692,,23.966072,25.000000,0.008695,0.008695,-0.000310,IDM,Mainline
13.400000,-667.721041,,23.966939,25.000000,0.008664,0.008664,-0.000309,IDM,Mainline
13.500000,-665.324304,,23.967802,25.000000,0.008633,0.008633,-0.000308,IDM,Mainline
13.600000,-662.927481,,23.968662,25.000000,0.008602,0.008602,-0.000307,IDM,Mainline
13.700000,-660.530572,,23.969519,25.000000,0.008572,0.008572,-0.000307,IDM,Mainline
13.800000,-658.133577,,23.970373,25.000000,0.008541,0.008541,-0.000306,IDM,Mainline
13.900000,-655.736497,,23.971224,25.000000,0.008511,0.008511,-0.000305,IDM,Mainline
14.000000,-653.339332,,23.972072,25.000000,0.008480,0.008480,-0.000304,IDM,Mainline
14.100000,-650.942083,,23.972918,25.000000,0.008450,0.008450,-0.000303,IDM,Mainline
14.200000,-648.544749,,23.973759,25.000000,0.008420,0.008420,-0.000301,IDM,Mainline
14.300000,-646.147331,,23.974598,25.000000,0.008390,0.008390,-0.000300,IDM,Mainline
14.400000,-643.749830,,23.975434,25.000000,0.008360,0.008360,-0.000299,IDM,Mainline
14.500000,-641.352244,,23.976267,25.000000,0.008330,0.008330,-0.000298,IDM,Mainline
14.600000,-638.954576,,23.977098,25.000000,0.008300,0.008300,-0.000297,IDM,Mainline
14.700000,-636.556825,,23.977925,25.000000,0.008271,0.008271,-0.000296,IDM,Mainline
14.800000,-634.158991,,23.978749,25.000000,0.008241,0.008241,-0.000295,IDM,Mainline
14.900000,-631.761076,,23.979570,25.000000,0.008212,0.008212,-0.000293,IDM,Mainline
15.000000,-629.363078,,23.980388,25.000000,0.008183,0.008183,-0.000292,IDM,Mainline
15.100000,-626.964998,,23.981204,25.000000,0.008154,0.008154,-0.000291,IDM,Mainline
15.200000,-624.566837,,23.982016,25.000000,0.008125,0.008125,-0.000290,IDM,Mainline
15.300000,-622.168595,,23.982826,25.000000,0.008096,0.008096,-0.000289,IDM,Mainline
15.400000,-619.770272,,23.983632,25.000000,0.008067,0.008067,-0.000287,IDM,Mainline
15.500000,-617.371869,,23.984436,25.000000,0.008039,0.008039,-0.000286,IDM,Mainline
15.600000,-614.973385,,23.985237,25.000000,0.008010,0.008010,-0.000285,IDM,Mainline
15.700000,-612.574821,,23.986035,25.000000,0.007982,0.007982,-0.000284,IDM,Mainline
15.800000,-610.176178,,23.986831,25.000000,0.007953,0.007953,-0.000282,IDM,Mainline
15.900000,-607.777455,,23.987623,25.000000,0.007925,0.007925,-0.000281,IDM,Mainline
16.000000,-605.378653,,23.988413,25.000000,0.007897,0.007897,-0.000280,IDM,Mainline
16.100000,-602.979773,,23.989200,25.000000,0.007870,0.007870,-0.000279,IDM,Mainline
16.200000,-600.580814,,23.989984,25.000000,0.007842,0.007842,-0.000277,IDM,Mainline
16.300000,-598.181776,,23.990766,25.000000,0.007814,0.007814,-0.000276,IDM,Mainline
16.400000,-595.782661,,23.991544,25.000000,0.007787,0.007787,-0.000275,IDM,Mainline
16.500000,-593.383467,,23.992320,25.000000,0.007759,0.007759,-0.000274,IDM,Mainline
16.600000,-590.984197,,23.993093,25.000000,0.007732,0.007732,-0.000272,IDM,Mainline
16.700000,-588.584849,,23.993864,25.000000,0.007705,0.007705,-0.000271,IDM,Mainline
16.800000,-586.185424,,23.994632,25.000000,0.007678,0.007678,-0.000270,IDM,Mainline
16.900000,-583.785923,,23.995397,25.000000,0.007651,0.007651,-0.000269,IDM,Mainline
17.000000,-581.386345,,23.996159,25.000000,0.007624,0.007624,-0.000268,IDM,Mainline
17.100000,-578.986691,,23.996919,25.000000,0.007598,0.007598,-0.000266,IDM,Mainline
17.200000,-576.586961,,23.997676,25.000000,0.007571,0.007571,-0.000265,IDM,Mainline
17.300000,-574.187156,,23.998431,25.000000,0.007545,0.007545,-0.000264,IDM,Mainline
17.400000,-571.787275,,23.999182,25.000000,0.007518,0.007518,-0.000263,IDM,Mainline
17.500000,-569.387320,,23.999932,25.000000,0.007492,0.007492,-0.000262,IDM,Mainline
17.600000,-566.987289,,24.000678,25.000000,0.007466,0.007466,-0.000260,IDM,Mainline
17.700000,-564.587184,,24.001422,25.000000,0.007440,0.007440,-0.000259,IDM,Mainline
17.800000,-562.187005,,24.002164,25.000000,0.007415,0.007415,-0.000258,IDM,Mainline
17.900000,-559.786751,,24.002903,25.000000,0.007389,0.007389,-0.000257,IDM,Mainline
18.000000,-557.386424,,24.003639,25.000000,0.007363,0.007363,-0.000256,IDM,Mainline
18.100000,-554.986024,,24.004373,25.000000,0.007338,0.007338,-0.000255,IDM,Mainline
18.200000,-552.585550,,24.005104,25.000000,0.007312,0.007312,-0.000253,IDM,Mainline
18.300000,-550.185003,,24.005833,25.000000,0.007287,0.007287,-0.000252,IDM,Mainline
18.400000,-547.784384,,24.006559,25.000000,0.007262,0.007262,-0.000251,IDM,Mainline
18.500000,-545.383691,,24.007283,25.000000,0.007237,0.007237,-0.000250,IDM,Mainline
18.600000,-542.982927,,24.008004,25.000000,0.007212,0.007212,-0.000249,IDM,Mainline
18.700000,-540.582091,,24.008723,25.000000,0.007187,0.007187,-0.000248,IDM,Mainline
18.800000,-538.181183,,24.009439,25.000000,0.007163,0.007163,-0.000247,IDM,Mainline
18.900000,-535.780203,,24.010153,25.000000,0.007138,0.007138,-0.000246,IDM,Mainline
19.000000,-533.379152,,24.010864,25.000000,0.007114,0.007114,-0.000244,IDM,Mainline
19.100000,-530.978030,,24.011573,25.000000,0.007090,0.007090,-0.000243,IDM,Mainline
19.200000,-528.576838,,24.012280,25.000000,0.007065,0.007065,-0.000242,IDM,Mainline
19.300000,-526.175575,,24.012984,25.000000,0.007041,0.007041,-0.000241,IDM,Mainline
19.400000,-523.774241,,24.013685,25.000000,0.007017,0.007017,-0.000240,IDM,Mainline
19.500000,-521.372838,,24.014385,25.000000,0.006993,0.006993,-0.000239,IDM,Mainline
19.600000,-518.971364,,24.015082,25.000000,0.006969,0.006969,-0.000238,IDM,Mainline
19.700000,-516.569821,,24.015776,25.000000,0.006946,0.006946,-0.000237,IDM,Mainline
19.800000,-514.168209,,24.016468,25.000000,0.006922,0.006922,-0.000236,IDM,Mainline
19.900000,-511.766528,,24.017158,25.000000,0.006899,0.006899,-0.000235,IDM,Mainline
20.000000,-509.364778,,24.017846,25.000000,0.006875,0.006875,-0.000234,IDM,Mainline
20.100000,-506.962959,,24.018531,25.000000,0.006852,0.006852,-0.000233,IDM,Mainline
20.200000,-504.561072,,24.019214,25.000000,0.006829,0.006829,-0.000232,IDM,Mainline
20.300000,-502.159116,,24.019895,25.000000,0.006806,0.006806,-0.000231,IDM,Mainline
20.400000,-499.757093,,24.020573,25.000000,0.006783,0.006783,-0.000230,IDM,Mainline
20.500000,-497.355002,,24.021249,25.000000,0.006760,0.006760,-0.000229,IDM,Mainline
20.600000,-494.952843,,24.021923,25.000000,0.006737,0.006737,-0.000228,IDM,Mainline
20.700000,-492.550617,,24.022594,25.000000,0.006715,0.006715,-0.000227,IDM,Mainline
20.800000,-490.148324,,24.023263,25.000000,0.006692,0.006692,-0.000226,IDM,Mainline
20.900000,-487.745965,,24.023930,25.000000,0.006670,0.006670,-0.000225,IDM,Mainline
21.000000,-485.343538,,24.024595,25.000000,0.006647,0.006647,-0.000224,IDM,Mainline
21.100000,-482.941046,,24.025257,25.000000,0.006625,0.006625,-0.000223,IDM,Mainline
21.200000,-480.538487,,24.025918,25.000000,0.006603,0.006603,-0.000222,IDM,Mainline
21.300000,-478.135862,,24.026576,25.000000,0.006581,0.006581,-0.000221,IDM,Mainline
21.400000,-475.733172,,24.027232,25.000000,0.006559,0.006559,-0.000220,IDM,Mainline
21.500000,-473.330416,,24.027885,25.000000,0.006537,0.006537,-0.000219,IDM,Mainline
21.600000,-470.927595,,24.028537,25.000000,0.006515,0.006515,-0.000218,IDM,Mainline
21.700000,-468.524709,,24.029186,25.000000,0.006493,0.006493,-0.000217,IDM,Mainline
21.800000,-466.121758,,24.029833,25.000000,0.006472,0.006472,-0.000216,IDM,Mainline
21.900000,-463.718742,,24.030478,25.000000,0.006450,0.006450,-0.000215,IDM,Mainline
22.000000,-461.315662,,24.031121,25.000000,0.006429,0.006429,-0.000214,IDM,Mainline
22.100000,-458.912518,,24.031762,25.000000,0.006408,0.006408,-0.000213,IDM,Mainline
22.200000,-456.509310,,24.032401,25.000000,0.006386,0.006386,-0.000212,IDM,Mainline
22.300000,-454.106038,,24.033037,25.000000,0.006365,0.006365,-0.000211,IDM,Mainline
22.400000,-451.702703,,24.033672,25.000000,0.006344,0.006344,-0.000210,IDM,Mainline
22.500000,-449.299304,,24.034304,25.000000,0.006323,0.006323,-0.000210,IDM,Mainline
22.600000,-446.895842,,24.034934,25.000000,0.006302,0.006302,-0.000209,IDM,Mainline
22.700000,-444.492317,,24.035562,25.000000,0.006282,0.006282,-0.000208,IDM,Mainline
22.800000,-442.088730,,24.036189,25.000000,0.006261,0.006261,-0.000207,IDM,Mainline
22.900000,-439.685079,,24.036813,25.000000,0.006240,0.006240,-0.000206,IDM,Mainline
23.000000,-437.281367,,24.037435,25.000000,0.006220,0.006220,-0.000205,IDM,Mainline
23.100000,-434.877593,,24.038055,25.000000,0.006199,0.006199,-0.000204,IDM,Mainline
23.200000,-432.473756,,24.038672,25.000000,0.006179,0.006179,-0.000203,IDM,Mainline
23.300000,-430.069858,,24.039288,25.000000,0.006159,0.006159,-0.000202,IDM,Mainline
23.400000,-427.665899,,24.039902,25.000000,0.006139,0.006139,-0.000202,IDM,Mainline
23.500000,-425.261878,,24.040514,25.000000,0.006119,0.006119,-0.000201,IDM,Mainline
23.600000,-422.857796,,24.041124,25.000000,0.006099,0.006099,-0.000200,IDM,Mainline
23.700000,-420.453653,,24.041732,25.000000,0.006079,0.006079,-0.000199,IDM,Mainline
23.800000,-418.049450,,24.042338,25.000000,0.006059,0.006059,-0.000198,IDM,Mainline
23.900000,-415.645186,,24.042942,25.000000,0.006039,0.006039,-0.000197,IDM,Mainline
24.000000,-413.240862,,24.043544,25.000000,0.006020,0.006020,-0.000197,IDM,Mainline
24.100000,-410.836477,,24.044144,25.000000,0.006000,0.006000,-0.000196,IDM,Mainline
24.200000,-408.432033,,24.044742,25.000000,0.005980,0.005980,-0.000195,IDM,Mainline
24.300000,-406.027529,,24.045338,25.000000,0.005961,0.005961,-0.000194,IDM,Mainline
24.400000,-403.622966,,24.045932,25.000000,0.005942,0.005942,-0.000193,IDM,Mainline
24.500000,-401.218343,,24.046524,25.000000,0.005922,0.005922,-0.000192,IDM,Mainline
24.600000,-398.813661,,24.047114,25.000000,0.005903,0.005903,-0.000192,IDM,Mainline
24.700000,-396.408920,,24.047703,25.000000,0.005884,0.005884,-0.000191,IDM,Mainline
24.800000,-394.004120,,24.048289,25.000000,0.005865,0.005865,-0.000190,IDM,Mainline
24.900000,-391.599262,,24.048874,25.000000,0.005846,0.005846,-0.000189,IDM,Mainline
25.000000,-389.194346,,24.049457,25.000000,0.005827,0.005827,-0.000189,IDM,Mainline
25.100000,-386.789371,,24.050038,25.000000,0.005809,0.005809,-0.000188,IDM,Mainline
25.200000,-384.384338,,24.050617,25.000000,0.005790,0.005790,-0.000187,IDM,Mainline
25.300000,-381.979248,,24.051194,25.000000,0.005771,0.005771,-0.000186,IDM,Mainline
25.400000,-379.574100,,24.051769,25.000000,0.005753,0.005753,-0.000185,IDM,Mainline
25.500000,-377.168894,,24.052342,25.000000,0.005734,0.005734,-0.000185,IDM,Mainline
25.600000,-374.763631,,24.052914,25.000000,0.005716,0.005716,-0.000184,IDM,Mainline
25.700000,-372.358311,,24.053484,25.000000,0.005698,0.005698,-0.000183,IDM,Mainline
25.800000,-369.952935,,24.054052,25.000000,0.005679,0.005679,-0.000182,IDM,Mainline
25.900000,-367.547501,,24.054618,25.000000,0.005661,0.005661,-0.000182,IDM,Mainline
26.000000,-365.142011,,24.055182,25.000000,0.005643,0.005643,-0.000181,IDM,Mainline
26.100000,-362.736465,,24.055745,25.000000,0.005625,0.005625,-0.000180,IDM,Mainline
26.200000,-360.330862,,24.056305,25.000000,0.005607,0.005607,-0.000179,IDM,Mainline
26.300000,-357.925204,,24.056864,25.000000,0.005589,0.005589,-0.000179,IDM,Mainline
26.400000,-355.519489,,24.057421,25.000000,0.005571,0.005571,-0.000178,IDM,Mainline
26.500000,-353.113720,,24.057977,25.000000,0.005554,0.005554,-0.000177,IDM,Mainline
26.600000,-350.707894,,24.058530,25.000000,0.005536,0.005536,-0.000177,IDM,Mainline
26.700000,-348.302014,,24.059082,25.000000,0.005519,0.005519,-0.000176,IDM,Mainline
26.800000,-345.896078,,24.059632,25.000000,0.005501,0.005501,-0.000175,IDM,Mainline
26.900000,-343.490087,,24.060181,25.000000,0.005484,0.005484,-0.000174,IDM,Mainline
27.000000,-341.084042,,24.060727,25.000000,0.005466,0.005466,-0.000174,IDM,Mainline
27.100000,-338.677942,,24.061272,25.000000,0.005449,0.005449,-0.000173,IDM,Mainline
27.200000,-336.271787,,24.061815,25.000000,0.005432,0.005432,-0.000172,IDM,Mainline
27.300000,-333.865579,,24.062357,25.000000,0.005415,0.005415,-0.000172,IDM,Mainline
27.400000,-331.459316,,24.062897,25.000000,0.005397,0.005397,-0.000171,IDM,Mainline
27.500000,-329.053000,,24.063435,25.000000,0.005380,0.005380,-0.000170,IDM,Mainline
27.600000,-326.646629,,24.063971,25.000000,0.005363,0.005363,-0.000170,IDM,Mainline
27.700000,-324.240205,,24.064506,25.000000,0.005347,0.005347,-0.000169,IDM,Mainline
27.800000,-321.833728,,24.065039,25.000000,0.005330,0.005330,-0.000168,IDM,Mainline
27.900000,-319.427198,,24.065570,25.000000,0.005313,0.005313,-0.000168,IDM,Mainline
28.000000,-317.020614,,24.066100,25.000000,0.005296,0.005296,-0.000167,IDM,Mainline
28.100000,-314.613978,,24.066628,25.000000,0.005280,0.005280,-0.000166,IDM,Mainline
28.200000,-312.207289,,24.067154,25.000000,0.005263,0.005263,-0.000166,IDM,Mainline
28.300000,-309.800547,,24.067679,25.000000,0.005247,0.005247,-0.000165,IDM,Mainline
28.400000,-307.393753,,24.068202,25.000000,0.005230,0.005230,-0.000164,IDM,Mainline
28.500000,-304.986907,,24.068723,25.000000,0.005214,0.005214,-0.000164,IDM,Mainline
28.600000,-302.580009,,24.069243,25.000000,0.005198,0.005198,-0.000163,IDM,Mainline
