Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
18.700000,496.498776,,24.381956,25.000000,-0.001188,-0.001188,0.000008,IDM,Mainline
18.800000,498.936965,,24.381837,25.000000,-0.001187,-0.001187,0.000008,IDM,Mainline
18.900000,501.375143,,24.381719,25.000000,-0.001187,-0.001187,0.000008,IDM,Mainline
19.000000,503.813309,,24.381600,25.000000,-0.001186,-0.001186,0.000008,IDM,Mainline
19.100000,506.251463,,24.381482,25.000000,-0.001185,-0.001185,0.000008,IDM,Mainline
19.200000,508.689606,,24.381363,25.000000,-0.001184,-0.001184,0.000008,IDM,Mainline
19.300000,511.127736,,24.381245,25.000000,-0.001183,-0.001183,0.000008,IDM,Mainline
19.400000,513.565855,,24.381127,25.000000,-0.001182,-0.001182,0.000008,IDM,Mainline
19.500000,516.003961,,24.381009,25.000000,-0.001182,-0.001182,0.000008,IDM,Mainline
19.600000,518.442056,,24.380891,25.000000,-0.001181,-0.001181,0.000008,IDM,Mainline
19.700000,520.880139,,24.380773,25.000000,-0.001180,-0.001180,0.000008,IDM,Mainline
19.800000,523.318211,,24.380655,25.000000,-0.001179,-0.001179,0.000008,IDM,Mainline
19.900000,525.756270,,24.380537,25.000000,-0.001178,-0.001178,0.000008,IDM,Mainline
20.000000,528.194318,,24.380419,25.000000,-0.001177,-0.001177,0.000008,IDM,Mainline
20.100000,530.632354,,24.380301,25.000000,-0.001177,-0.001177,0.000008,IDM,Mainline
20.200000,533.070378,,24.380184,25.000000,-0.001176,-0.001176,0.000008,IDM,Mainline
20.300000,535.508391,,24.380066,25.000000,-0.001175,-0.001175,0.000008,IDM,Mainline
20.400000,537.946392,,24.379949,25.000000,-0.001174,-0.001174,0.000008,IDM,Mainline
20.500000,540.384381,,24.379832,25.000000,-0.001173,-0.001173,0.000008,IDM,Mainline
20.600000,542.822358,,24.379714,25.000000,-0.001172,-0.001172,0.000008,IDM,Mainline
20.700000,545.260324,,24.379597,25.000000,-0.001172,-0.001172,0.000008,IDM,Mainline
20.800000,547.698277,,24.379480,25.000000,-0.001171,-0.001171,0.000008,IDM,Mainline
20.900000,550.136220,,24.379363,25.000000,-0.001170,-0.001170,0.000008,IDM,Mainline
21.000000,552.574150,,24.379246,25.000000,-0.001169,-0.001169,0.000008,IDM,Mainline
21.100000,555.012069,,24.379129,25.000000,-0.001168,-0.001168,0.000008,IDM,Mainline
21.200000,557.449976,,24.379013,25.000000,-0.001167,-0.001167,0.000008,IDM,Mainline
21.300000,559.887871,,24.378896,25.000000,-0.001167,-0.001167,0.000008,IDM,Mainline
21.400000,562.325755,,24.378780,25.000000,-0.001166,-0.001166,0.000008,IDM,Mainline
21.500000,564.763627,,24.378663,25.000000,-0.001165,-0.001165,0.000008,IDM,Mainline
21.600000,567.201488,,24.378547,25.000000,-0.001164,-0.001164,0.000008,IDM,Mainline
21.700000,569.639337,,24.378430,25.000000,-0.001163,-0.001163,0.000008,IDM,Mainline
21.800000,572.077174,,24.378314,25.000000,-0.001162,-0.001162,0.000008,IDM,Mainline
21.900000,574.515000,,24.378198,25.000000,-0.001161,-0.001161,0.000008,IDM,Mainline
22.000000,576.952814,,24.378082,25.000000,-0.001161,-0.001161,0.000008,IDM,Mainline
22.100000,579.390616,,24.377966,25.000000,-0.001160,-0.001160,0.000008,IDM,Mainline
22.200000,581.828407,,24.377850,25.000000,-0.001159,-0.001159,0.000008,IDM,Mainline
22.300000,584.266186,,24.377734,25.000000,-0.001158,-0.001158,0.000008,IDM,Mainline
22.400000,586.703954,,24.377618,25.000000,-0.001157,-0.001157,0.000008,IDM,Mainline
22.500000,589.141710,,24.377503,25.000000,-0.001156,-0.001156,0.000008,IDM,Mainline
22.600000,591.579454,,24.377387,25.000000,-0.001156,-0.001156,0.000008,IDM,Mainline
22.700000,594.017187,,24.377272,25.000000,-0.001155,-0.001155,0.000008,IDM,Mainline
22.800000,596.454909,,24.377156,25.000000,-0.001154,-0.001154,0.000008,IDM,Mainline
22.900000,598.892618,,24.377041,25.000000,-0.001153,-0.001153,0.000008,IDM,Mainline
23.000000,601.330317,,24.376926,25.000000,-0.001152,-0.001152,0.000008,IDM,Mainline
23.100000,603.768004,,24.376811,25.000000,-0.001151,-0.001151,0.000008,IDM,Mainline
23.200000,606.205679,,24.376696,25.000000,-0.001151,-0.001151,0.000008,IDM,Mainline
23.300000,608.643343,,24.376581,25.000000,-0.001150,-0.001150,0.000008,IDM,Mainline
23.400000,611.080995,,24.376466,25.000000,-0.001149,-0.001149,0.000008,IDM,Mainline
23.500000,613.518636,,24.376351,25.000000,-0.001148,-0.001148,0.000008,IDM,Mainline
23.600000,615.956265,,24.376236,25.000000,-0.001147,-0.001147,0.000008,IDM,Mainline
23.700000,618.393883,,24.376122,25.000000,-0.001146,-0.001146,0.000008,IDM,Mainline
23.800000,620.831490,,24.376007,25.000000,-0.001146,-0.001146,0.000008,IDM,Mainline
23.900000,623.269085,,24.375893,25.000000,-0.001145,-0.001145,0.000008,IDM,Mainline
24.000000,625.706668,,24.375778,25.000000,-0.001144,-0.001144,0.000008,IDM,Mainline
24.100000,628.144240,,24.375664,25.000000,-0.001143,-0.001143,0.000008,IDM,Mainline
24.200000,630.581801,,24.375550,25.000000,-0.001142,-0.001142,0.000008,IDM,Mainline
24.300000,633.019350,,24.375436,25.000000,-0.001141,-0.001141,0.000008,IDM,Mainline
24.400000,635.456888,,24.375322,25.000000,-0.001140,-0.001140,0.000008,IDM,Mainline
24.500000,637.894414,,24.375208,25.000000,-0.001140,-0.001140,0.000008,IDM,Mainline
24.600000,640.331930,,24.375094,25.000000,-0.001139,-0.001139,0.000008,IDM,Mainline
24.700000,642.769433,,24.374980,25.000000,-0.001138,-0.001138,0.000008,IDM,Mainline
24.800000,645.206926,,24.374866,25.000000,-0.001137,-0.001137,0.000008,IDM,Mainline
24.900000,647.644406,,24.374753,25.000000,-0.001136,-0.001136,0.000008,IDM,Mainline
25.000000,650.081876,,24.374639,25.000000,-0.001135,-0.001135,0.000008,IDM,Mainline
25.100000,652.519334,,24.374526,25.000000,-0.001135,-0.001135,0.000008,IDM,Mainline
25.200000,654.956781,,24.374412,25.000000,-0.001134,-0.001134,0.000008,IDM,Mainline
25.300000,657.394217,,24.374299,25.000000,-0.001133,-0.001133,0.000008,IDM,Mainline
25.400000,659.831641,,24.374186,25.000000,-0.001132,-0.001132,0.000008,IDM,Mainline
25.500000,662.269054,,24.374073,25.000000,-0.001131,-0.001131,0.000008,IDM,Mainline
25.600000,664.706455,,24.373960,25.000000,-0.001130,-0.001130,0.000008,IDM,Mainline
25.700000,667.143846,,24.373847,25.000000,-0.001130,-0.001130,0.000008,IDM,Mainline
25.800000,669.581225,,24.373734,25.000000,-0.001129,-0.001129,0.000008,IDM,Mainline
25.900000,672.018593,,24.373621,25.000000,-0.001128,-0.001128,0.000008,IDM,Mainline
26.000000,674.455949,,24.373508,25.000000,-0.001127,-0.001127,0.000008,IDM,Mainline
26.100000,676.893294,,24.373396,25.000000,-0.001126,-0.001126,0.000008,IDM,Mainline
26.200000,679.330628,,24.373283,25.000000,-0.001125,-0.001125,0.000008,IDM,Mainline
26.300000,681.767951,,24.373171,25.000000,-0.001124,-0.001124,0.000008,IDM,Mainline
26.400000,684.205262,,24.373058,25.000000,-0.001124,-0.001124,0.000008,IDM,Mainline
26.500000,686.642562,,24.372946,25.000000,-0.001123,-0.001123,0.000008,IDM,Mainline
26.600000,689.079851,,24.372834,25.000000,-0.001122,-0.001122,0.000008,IDM,Mainline
26.700000,691.517129,,24.372722,25.000000,-0.001121,-0.001121,0.000008,IDM,Mainline
26.800000,693.954396,,24.372610,25.000000,-0.001120,-0.001120,0.000008,IDM,Mainline
26.900000,696.391651,,24.372498,25.000000,-0.001119,-0.001119,0.000008,IDM,Mainline
27.000000,698.828895,,24.372386,25.000000,-0.001119,-0.001119,0.000008,IDM,Mainline
27.100000,701.266128,,24.372274,25.000000,-0.001118,-0.001118,0.000008,IDM,Mainline
27.200000,703.703350,,24.372162,25.000000,-0.001117,-0.001117,0.000008,IDM,Mainline
27.300000,706.140561,,24.372051,25.000000,-0.001116,-0.001116,0.000008,IDM,Mainline
27.400000,708.577760,,24.371939,25.000000,-0.001115,-0.001115,0.000008,IDM,Mainline
27.500000,711.014949,,24.371828,25.000000,-0.001114,-0.001114,0.000008,IDM,Mainline
27.600000,713.452126,,24.371717,25.000000,-0.001113,-0.001113,0.000009,IDM,Mainline
27.700000,715.889292,,24.371605,25.000000,-0.001113,-0.001113,0.000009,IDM,Mainline
27.800000,718.326447,,24.371494,25.000000,-0.001112,-0.001112,0.000009,IDM,Mainline
27.900000,720.763591,,24.371383,25.000000,-0.001111,-0.001111,0.000009,IDM,Mainline
28.000000,723.200724,,24.371272,25.000000,-0.001110,-0.001110,0.000009,IDM,Mainline
28.100000,725.637845,,24.371161,25.000000,-0.001109,-0.001109,0.000009,IDM,Mainline
28.200000,728.074956,,24.371050,25.000000,-0.001108,-0.001108,0.000009,IDM,Mainline
28.300000,730.512055,,24.370940,25.000000,-0.001107,-0.001107,0.000009,IDM,Mainline
28.400000,732.949144,,24.370829,25.000000,-0.001107,-0.001107,0.000009,IDM,Mainline
28.500000,735.386221,,24.370718,25.000000,-0.001106,-0.001106,0.000009,IDM,Mainline
28.600000,737.823288,,24.370608,25.000000,-0.001105,-0.001105,0.000009,IDM,Mainline
