Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.000000,-264.505350,,23.703478,25.000000,-0.132084,-0.132084,0.020387,4.062600,IDM,Mainline
6.100000,-262.135652,,23.690470,25.000000,-0.130082,-0.130082,0.020026,4.129200,IDM,Mainline
6.200000,-259.767246,,23.677658,25.000000,-0.128115,-0.128115,0.019670,4.195800,IDM,Mainline
6.300000,-257.400111,,23.665040,25.000000,-0.126183,-0.126183,0.019318,4.262400,IDM,Mainline
6.400000,-255.034228,,23.652612,25.000000,-0.124286,-0.124286,0.018970,4.329000,IDM,Mainline
6.500000,-252.669579,,23.640369,25.000000,-0.122423,-0.122423,0.018627,4.395600,IDM,Mainline
6.600000,-250.306145,,23.628310,25.000000,-0.120595,-0.120595,0.018288,4.462200,IDM,Mainline
6.700000,-247.943908,,23.616430,25.000000,-0.118799,-0.118799,0.017954,4.528800,IDM,Mainline
6.800000,-245.582851,,23.604726,25.000000,-0.117037,-0.117037,0.017625,4.595400,IDM,Mainline
6.900000,-243.222955,,23.593195,25.000000,-0.115307,-0.115307,0.017300,4.662000,IDM,Mainline
7.000000,-240.864203,,23.581835,25.000000,-0.113609,-0.113609,0.016980,4.728600,IDM,Mainline
7.100000,-238.506579,,23.570640,25.000000,-0.111942,-0.111942,0.016665,4.795200,IDM,Mainline
7.200000,-236.150067,,23.559610,25.000000,-0.110307,-0.110307,0.016354,4.861800,IDM,Mainline
7.300000,-233.794649,,23.548739,25.000000,-0.108702,-0.108702,0.016048,4.928400,IDM,Mainline
7.400000,-231.440311,,23.538027,25.000000,-0.107127,-0.107127,0.015747,4.995000,IDM,Mainline
7.500000,-229.087036,,23.527468,25.000000,-0.105582,-0.105582,0.015451,5.061600,IDM,Mainline
7.600000,-226.734810,,23.517062,25.000000,-0.104066,-0.104066,0.015159,5.128200,IDM,Mainline
7.700000,-224.383616,,23.506804,25.000000,-0.102579,-0.102579,0.014873,5.194800,IDM,Mainline
7.800000,-222.033442,,23.496692,25.000000,-0.101120,-0.101120,0.014590,5.261400,IDM,Mainline
7.900000,-219.684271,,23.486723,25.000000,-0.099689,-0.099689,0.014313,5.328000,IDM,Mainline
8.000000,-217.336090,,23.476895,25.000000,-0.098285,-0.098285,0.014040,5.394600,IDM,Mainline
8.100000,-214.988885,,23.467204,25.000000,-0.096908,-0.096908,0.013772,5.461200,IDM,Mainline
8.200000,-212.642643,,23.457648,25.000000,-0.095557,-0.095557,0.013508,5.527800,IDM,Mainline
8.300000,-210.297349,,23.448225,25.000000,-0.094232,-0.094232,0.013249,5.594400,IDM,Mainline
8.400000,-207.952991,,23.438932,25.000000,-0.092932,-0.092932,0.012995,5.661000,IDM,Mainline
8.500000,-205.609556,,23.429766,25.000000,-0.091658,-0.091658,0.012745,5.727600,IDM,Mainline
8.600000,-203.267032,,23.420725,25.000000,-0.090408,-0.090408,0.012499,5.794200,IDM,Mainline
8.700000,-200.925405,,23.411807,25.000000,-0.089182,-0.089182,0.012258,5.860800,IDM,Mainline
8.800000,-198.584664,,23.403009,25.000000,-0.087980,-0.087980,0.012021,5.927400,IDM,Mainline
8.900000,-196.244797,,23.394329,25.000000,-0.086801,-0.086801,0.011788,5.994000,IDM,Mainline
9.000000,-193.905793,,23.385764,25.000000,-0.085645,-0.085645,0.011559,6.060600,IDM,Mainline
9.100000,-191.567639,,23.377313,25.000000,-0.084512,-0.084512,0.011335,6.127200,IDM,Mainline
9.200000,-189.230325,,23.368973,25.000000,-0.083400,-0.083400,0.011115,6.193800,IDM,Mainline
9.300000,-186.893839,,23.360742,25.000000,-0.082311,-0.082311,0.010899,6.260400,IDM,Mainline
9.400000,-184.558171,,23.352618,25.000000,-0.081242,-0.081242,0.010687,6.327000,IDM,Mainline
9.500000,-182.223310,,23.344598,25.000000,-0.080194,-0.080194,0.010478,6.393600,IDM,Mainline
9.600000,-179.889246,,23.336682,25.000000,-0.079167,-0.079167,0.010274,6.460200,IDM,Mainline
9.700000,-177.555969,,23.328866,25.000000,-0.078159,-0.078159,0.010074,6.526800,IDM,Mainline
9.800000,-175.223468,,23.321149,25.000000,-0.077172,-0.077172,0.009877,6.593400,IDM,Mainline
9.900000,-172.891734,,23.313528,25.000000,-0.076203,-0.076203,0.009684,6.660000,IDM,Mainline
10.000000,-170.560757,,23.306003,25.000000,-0.075254,-0.075254,0.009495,6.726600,IDM,Mainline
10.100000,-168.230529,,23.298571,25.000000,-0.074323,-0.074323,0.009309,6.793200,IDM,Mainline
10.200000,-165.901039,,23.291230,25.000000,-0.073410,-0.073410,0.009127,6.859800,IDM,Mainline
10.300000,-163.572278,,23.283978,25.000000,-0.072515,-0.072515,0.008949,6.926400,IDM,Mainline
10.400000,-161.244239,,23.276814,25.000000,-0.071638,-0.071638,0.008774,6.993000,IDM,Mainline
10.500000,-158.916911,,23.269737,25.000000,-0.070777,-0.070777,0.008602,7.059600,IDM,Mainline
10.600000,-156.590287,,23.262743,25.000000,-0.069934,-0.069934,0.008434,7.126200,IDM,Mainline
10.700000,-154.264358,,23.255833,25.000000,-0.069107,-0.069107,0.008269,7.192800,IDM,Mainline
10.800000,-151.939117,,23.249003,25.000000,-0.068296,-0.068296,0.008108,7.259400,IDM,Mainline
10.900000,-149.614554,,23.242253,25.000000,-0.067502,-0.067502,0.007949,7.326000,IDM,Mainline
11.000000,-147.290662,,23.235581,25.000000,-0.066722,-0.066722,0.007794,7.392600,IDM,Mainline
11.100000,-144.967434,,23.228985,25.000000,-0.065958,-0.065958,0.007642,7.459200,IDM,Mainline
11.200000,-142.644861,,23.222464,25.000000,-0.065209,-0.065209,0.007492,7.525800,IDM,Mainline
11.300000,-140.322937,,23.216016,25.000000,-0.064474,-0.064474,0.007346,7.592400,IDM,Mainline
11.400000,-138.001655,,23.209641,25.000000,-0.063754,-0.063754,0.007203,7.659000,IDM,Mainline
11.500000,-135.681006,,23.203336,25.000000,-0.063047,-0.063047,0.007063,7.725600,IDM,Mainline
11.600000,-133.360984,,23.197101,25.000000,-0.062355,-0.062355,0.006926,7.792200,IDM,Mainline
11.700000,-131.041582,,23.190933,25.000000,-0.061676,-0.061676,0.006791,7.858800,IDM,Mainline
11.800000,-128.722794,,23.184832,25.000000,-0.061010,-0.061010,0.006659,7.925400,IDM,Mainline
11.900000,-126.404612,,23.178797,25.000000,-0.060357,-0.060357,0.006530,7.992000,IDM,Mainline
12.000000,-124.087031,,23.172825,25.000000,-0.059717,-0.059717,0.006403,8.058600,IDM,Mainline
12.100000,-121.770044,,23.166916,25.000000,-0.059089,-0.059089,0.006280,8.125200,IDM,Mainline
12.200000,-119.453645,,23.161069,25.000000,-0.058473,-0.058473,0.006158,8.191800,IDM,Mainline
12.300000,-117.137828,,23.155282,25.000000,-0.057869,-0.057869,0.006040,8.258400,IDM,Mainline
12.400000,-114.822586,,23.149554,25.000000,-0.057276,-0.057276,0.005923,8.325000,IDM,Mainline
12.500000,-112.507914,,23.143885,25.000000,-0.056696,-0.056696,0.005810,8.391600,IDM,Mainline
12.600000,-110.193806,,23.138272,25.000000,-0.056126,-0.056126,0.005698,8.458200,IDM,Mainline
12.700000,-107.880257,,23.132715,25.000000,-0.055567,-0.055567,0.005589,8.524800,IDM,Mainline
12.800000,-105.567260,,23.127214,25.000000,-0.055019,-0.055019,0.005482,8.591400,IDM,Mainline
12.900000,-103.254811,,23.121766,25.000000,-0.054481,-0.054481,0.005378,8.658000,IDM,Mainline
13.000000,-100.942904,,23.116370,25.000000,-0.053953,-0.053953,0.005276,8.724600,IDM,Mainline
13.100000,-98.631534,,23.111027,25.000000,-0.053436,-0.053436,0.005176,8.791200,IDM,Mainline
13.200000,-96.320696,,23.105734,25.000000,-0.052928,-0.052928,0.005078,8.857800,IDM,Mainline
13.300000,-94.010385,,23.100491,25.000000,-0.052430,-0.052430,0.004982,8.924400,IDM,Mainline
13.400000,-91.700596,,23.095297,25.000000,-0.051941,-0.051941,0.004888,8.991000,IDM,Mainline
13.500000,-89.391323,,23.090151,25.000000,-0.051461,-0.051461,0.004797,9.057600,IDM,Mainline
13.600000,-87.082563,,23.085052,25.000000,-0.050990,-0.050990,0.004707,9.124200,IDM,Mainline
13.700000,-84.774311,,23.079999,25.000000,-0.050528,-0.050528,0.004620,9.190800,IDM,Mainline
13.800000,-82.466561,,23.074991,25.000000,-0.050075,-0.050075,0.004534,9.257400,IDM,Mainline
13.900000,-80.159310,,23.070028,25.000000,-0.049630,-0.049630,0.004450,9.324000,IDM,Mainline
14.000000,-77.852553,,23.065109,25.000000,-0.049193,-0.049193,0.004368,9.390600,IDM,Mainline
14.100000,-75.546286,,23.060233,25.000000,-0.048764,-0.048764,0.004288,9.457200,IDM,Mainline
14.200000,-73.240505,,23.055398,25.000000,-0.048343,-0.048343,0.004210,9.523800,IDM,Mainline
14.300000,-70.935205,,23.050605,25.000000,-0.047930,-0.047930,0.004133,9.590400,IDM,Mainline
14.400000,-68.630382,,23.045853,25.000000,-0.047524,-0.047524,0.004058,9.657000,IDM,Mainline
14.500000,-66.326032,,23.041140,25.000000,-0.047126,-0.047126,0.003985,9.723600,IDM,Mainline
14.600000,-64.022152,,23.036467,25.000000,-0.046734,-0.046734,0.003914,9.790200,IDM,Mainline
