Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-391.398783,,21.958500,25.000000,-0.166004,-0.166004,0.101505,2.797200,IDM,Mainline
4.200000,-389.203715,,21.942863,25.000000,-0.156361,-0.156361,0.096435,2.863800,IDM,Mainline
4.300000,-387.010165,,21.928144,25.000000,-0.147196,-0.147196,0.091650,2.930400,IDM,Mainline
4.400000,-384.818043,,21.914296,25.000000,-0.138483,-0.138483,0.087129,2.997000,IDM,Mainline
4.500000,-382.627264,,21.901276,25.000000,-0.130197,-0.130197,0.082857,3.063600,IDM,Mainline
4.600000,-380.437748,,21.889044,25.000000,-0.122315,-0.122315,0.078816,3.130200,IDM,Mainline
4.700000,-378.249418,,21.877563,25.000000,-0.114816,-0.114816,0.074992,3.196800,IDM,Mainline
4.800000,-376.062200,,21.866795,25.000000,-0.107679,-0.107679,0.071371,3.263400,IDM,Mainline
4.900000,-373.876025,,21.856706,25.000000,-0.100885,-0.100885,0.067941,3.330000,IDM,Mainline
5.000000,-371.690826,,21.847265,25.000000,-0.094416,-0.094416,0.064690,3.396600,IDM,Mainline
5.100000,-369.506541,,21.838439,25.000000,-0.088255,-0.088255,0.061607,3.463200,IDM,Mainline
5.200000,-367.323109,,21.830201,25.000000,-0.082387,-0.082387,0.058681,3.529800,IDM,Mainline
5.300000,-365.140473,,21.822521,25.000000,-0.076797,-0.076797,0.055904,3.596400,IDM,Mainline
5.400000,-362.958578,,21.815374,25.000000,-0.071470,-0.071470,0.053267,3.663000,IDM,Mainline
5.500000,-360.777373,,21.808735,25.000000,-0.066394,-0.066394,0.050762,3.729600,IDM,Mainline
5.600000,-358.596807,,21.802579,25.000000,-0.061556,-0.061556,0.048381,3.796200,IDM,Mainline
5.700000,-356.416834,,21.796885,25.000000,-0.056944,-0.056944,0.046116,3.862800,IDM,Mainline
5.800000,-354.237408,,21.791630,25.000000,-0.052548,-0.052548,0.043963,3.929400,IDM,Mainline
5.900000,-352.058487,,21.786794,25.000000,-0.048356,-0.048356,0.041913,3.996000,IDM,Mainline
6.000000,-349.880029,,21.782358,25.000000,-0.044360,-0.044360,0.039963,4.062600,IDM,Mainline
6.100000,-347.701996,,21.778303,25.000000,-0.040550,-0.040550,0.038105,4.129200,IDM,Mainline
6.200000,-345.524350,,21.774612,25.000000,-0.036916,-0.036916,0.036336,4.195800,IDM,Mainline
6.300000,-343.347056,,21.771267,25.000000,-0.033451,-0.033451,0.034650,4.262400,IDM,Mainline
6.400000,-341.170080,,21.768252,25.000000,-0.030147,-0.030147,0.033043,4.329000,IDM,Mainline
6.500000,-338.993390,,21.765552,25.000000,-0.026996,-0.026996,0.031511,4.395600,IDM,Mainline
6.600000,-336.816955,,21.763153,25.000000,-0.023991,-0.023991,0.030050,4.462200,IDM,Mainline
6.700000,-334.640745,,21.761041,25.000000,-0.021125,-0.021125,0.028657,4.528800,IDM,Mainline
6.800000,-332.464733,,21.759202,25.000000,-0.018392,-0.018392,0.027327,4.595400,IDM,Mainline
6.900000,-330.288892,,21.757623,25.000000,-0.015787,-0.015787,0.026058,4.662000,IDM,Mainline
7.000000,-328.113196,,21.756293,25.000000,-0.013302,-0.013302,0.024846,4.728600,IDM,Mainline
7.100000,-325.937622,,21.755199,25.000000,-0.010933,-0.010933,0.023689,4.795200,IDM,Mainline
7.200000,-323.762145,,21.754332,25.000000,-0.008674,-0.008674,0.022585,4.861800,IDM,Mainline
7.300000,-321.586744,,21.753680,25.000000,-0.006522,-0.006522,0.021529,4.928400,IDM,Mainline
7.400000,-319.411399,,21.753233,25.000000,-0.004470,-0.004470,0.020521,4.995000,IDM,Mainline
7.500000,-317.236088,,21.752981,25.000000,-0.002514,-0.002514,0.019557,5.061600,IDM,Mainline
7.600000,-315.060793,,21.752916,25.000000,-0.000650,-0.000650,0.018636,5.128200,IDM,Mainline
7.700000,-312.885496,,21.753029,25.000000,0.001125,0.001125,0.017755,5.307373,IDM,Mainline
7.800000,-310.710179,,21.753311,25.000000,0.002817,0.002817,0.016913,5.486995,IDM,Mainline
7.900000,-308.534826,,21.753753,25.000000,0.004427,0.004427,0.016108,5.667048,IDM,Mainline
8.000000,-306.359421,,21.754349,25.000000,0.005961,0.005961,0.015337,5.847514,IDM,Mainline
8.100000,-304.183948,,21.755092,25.000000,0.007421,0.007421,0.014601,6.028375,IDM,Mainline
8.200000,-302.008395,,21.755973,25.000000,0.008811,0.008811,0.013895,6.209617,IDM,Mainline
8.300000,-299.832747,,21.756986,25.000000,0.010133,0.010133,0.013221,6.391222,IDM,Mainline
8.400000,-297.656992,,21.758125,25.000000,0.011390,0.011390,0.012575,6.573176,IDM,Mainline
8.500000,-295.481116,,21.759384,25.000000,0.012586,0.012586,0.011957,6.755464,IDM,Mainline
8.600000,-293.305109,,21.760756,25.000000,0.013723,0.013723,0.011365,6.938072,IDM,Mainline
8.700000,-291.128960,,21.762236,25.000000,0.014802,0.014802,0.010799,7.120987,IDM,Mainline
8.800000,-288.952657,,21.763819,25.000000,0.015828,0.015828,0.010256,7.304196,IDM,Mainline
8.900000,-286.776191,,21.765499,25.000000,0.016802,0.016802,0.009737,7.487686,IDM,Mainline
9.000000,-284.599553,,21.767272,25.000000,0.017726,0.017726,0.009240,7.671446,IDM,Mainline
9.100000,-282.422732,,21.769132,25.000000,0.018602,0.018602,0.008763,7.855464,IDM,Mainline
9.200000,-280.245722,,21.771075,25.000000,0.019433,0.019433,0.008307,8.039730,IDM,Mainline
9.300000,-278.068513,,21.773097,25.000000,0.020220,0.020220,0.007870,8.224232,IDM,Mainline
9.400000,-275.891099,,21.775194,25.000000,0.020965,0.020965,0.007451,8.408962,IDM,Mainline
9.500000,-273.713471,,21.777361,25.000000,0.021670,0.021670,0.007049,8.593908,IDM,Mainline
9.600000,-271.535623,,21.779594,25.000000,0.022336,0.022336,0.006665,8.779062,IDM,Mainline
9.700000,-269.357549,,21.781891,25.000000,0.022966,0.022966,0.006296,8.964414,IDM,Mainline
9.800000,-267.179242,,21.784247,25.000000,0.023560,0.023560,0.005943,9.149957,IDM,Mainline
9.900000,-265.000697,,21.786659,25.000000,0.024121,0.024121,0.005605,9.335681,IDM,Mainline
10.000000,-262.821908,,21.789124,25.000000,0.024649,0.024649,0.005281,9.521579,IDM,Mainline
10.100000,-260.642870,,21.791638,25.000000,0.025146,0.025146,0.004970,9.707644,IDM,Mainline
10.200000,-258.463578,,21.794200,25.000000,0.025613,0.025613,0.004672,9.893867,IDM,Mainline
10.300000,-256.284028,,21.796805,25.000000,0.026052,0.026052,0.004387,10.080242,IDM,Mainline
10.400000,-254.104215,,21.799451,25.000000,0.026463,0.026463,0.004113,10.266762,IDM,Mainline
10.500000,-251.924136,,21.802136,25.000000,0.026848,0.026848,0.003851,10.453420,IDM,Mainline
10.600000,-249.743786,,21.804857,25.000000,0.027208,0.027208,0.003599,10.640211,IDM,Mainline
10.700000,-247.563163,,21.807611,25.000000,0.027544,0.027544,0.003358,10.827128,IDM,Mainline
10.800000,-245.382262,,21.810397,25.000000,0.027857,0.027857,0.003128,11.014165,IDM,Mainline
10.900000,-243.201082,,21.813211,25.000000,0.028147,0.028147,0.002906,11.201317,IDM,Mainline
11.000000,-241.019619,,21.816053,25.000000,0.028417,0.028417,0.002694,11.388579,IDM,Mainline
11.100000,-238.837870,,21.818920,25.000000,0.028666,0.028666,0.002491,11.575944,IDM,Mainline
11.200000,-236.655834,,21.821809,25.000000,0.028895,0.028895,0.002296,11.763409,IDM,Mainline
11.300000,-234.473507,,21.824720,25.000000,0.029106,0.029106,0.002109,11.950969,IDM,Mainline
11.400000,-232.290889,,21.827650,25.000000,0.029299,0.029299,0.001930,12.138619,IDM,Mainline
11.500000,-230.107976,,21.830597,25.000000,0.029475,0.029475,0.001758,12.326354,IDM,Mainline
11.600000,-227.924768,,21.833561,25.000000,0.029634,0.029634,0.001594,12.514170,IDM,Mainline
11.700000,-225.741263,,21.836538,25.000000,0.029778,0.029778,0.001436,12.702064,IDM,Mainline
11.800000,-223.557460,,21.839529,25.000000,0.029907,0.029907,0.001285,12.890032,IDM,Mainline
11.900000,-221.373357,,21.842531,25.000000,0.030021,0.030021,0.001141,13.078068,IDM,Mainline
12.000000,-219.188953,,21.845543,25.000000,0.030121,0.030121,0.001002,13.266171,IDM,Mainline
12.100000,-217.004248,,21.848564,25.000000,0.030208,0.030208,0.000869,13.454337,IDM,Mainline
12.200000,-214.819240,,21.851592,25.000000,0.030282,0.030282,0.000742,13.642561,IDM,Mainline
12.300000,-212.633929,,21.854627,25.000000,0.030344,0.030344,0.000621,13.830842,IDM,Mainline
12.400000,-210.448315,,21.857666,25.000000,0.030394,0.030394,0.000504,14.019175,IDM,Mainline
12.500000,-208.262396,,21.860709,25.000000,0.030434,0.030434,0.000392,14.207558,IDM,Mainline
12.600000,-206.076173,,21.863756,25.000000,0.030462,0.030462,0.000286,14.395989,IDM,Mainline
12.700000,-203.889645,,21.866804,25.000000,0.030481,0.030481,0.000183,14.584463,IDM,Mainline
12.800000,-201.702812,,21.869853,25.000000,0.030489,0.030489,0.000085,14.772980,IDM,Mainline
12.900000,-199.515674,,21.872901,25.000000,0.030488,0.030488,-0.000008,14.961535,IDM,Mainline
13.000000,-197.328232,,21.875949,25.000000,0.030478,0.030478,-0.000098,15.150127,IDM,Mainline
13.100000,-195.140484,,21.878995,25.000000,0.030460,0.030460,-0.000184,15.338753,IDM,Mainline
13.200000,-192.952433,,21.882039,25.000000,0.030434,0.030434,-0.000266,15.527411,IDM,Mainline
13.300000,-190.764077,,21.885079,25.000000,0.030399,0.030399,-0.000344,15.716100,IDM,Mainline
13.400000,-188.575417,,21.888114,25.000000,0.030357,0.030357,-0.000419,15.904816,IDM,Mainline
13.500000,-186.386454,,21.891145,25.000000,0.030308,0.030308,-0.000491,16.093557,IDM,Mainline
13.600000,-184.197188,,21.894170,25.000000,0.030252,0.030252,-0.000559,16.282323,IDM,Mainline
13.700000,-182.007620,,21.897189,25.000000,0.030190,0.030190,-0.000624,16.471110,IDM,Mainline
13.800000,-179.817751,,21.900201,25.000000,0.030121,0.030121,-0.000687,16.659918,IDM,Mainline
13.900000,-177.627581,,21.903206,25.000000,0.030047,0.030047,-0.000746,16.848744,IDM,Mainline
14.000000,-175.437110,,21.906203,25.000000,0.029966,0.029966,-0.000803,17.037587,IDM,Mainline
14.100000,-173.246340,,21.909191,25.000000,0.029880,0.029880,-0.000857,17.226445,IDM,Mainline
14.200000,-171.055272,,21.912170,25.000000,0.029790,0.029790,-0.000909,17.415317,IDM,Mainline
14.300000,-168.863907,,21.915139,25.000000,0.029694,0.029694,-0.000958,17.604202,IDM,Mainline
14.400000,-166.672245,,21.918098,25.000000,0.029593,0.029593,-0.001005,17.793097,IDM,Mainline
14.500000,-164.480288,,21.921047,25.000000,0.029488,0.029488,-0.001050,17.982001,IDM,Mainline
14.600000,-162.288036,,21.923985,25.000000,0.029379,0.029379,-0.001092,18.170914,IDM,Mainline
