Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
8.900000,-368.361742,,20.713237,25.000000,0.020499,0.020499,0.021268,6.916984,IDM,Mainline
9.000000,-366.290306,,20.715491,25.000000,0.022536,0.022536,0.020364,7.089150,IDM,Mainline
9.100000,-364.218634,,20.717939,25.000000,0.024485,0.024485,0.019492,7.261845,IDM,Mainline
9.200000,-362.146709,,20.720574,25.000000,0.026350,0.026350,0.018652,7.435050,IDM,Mainline
9.300000,-360.074511,,20.723388,25.000000,0.028134,0.028134,0.017843,7.608747,IDM,Mainline
9.400000,-358.002023,,20.726372,25.000000,0.029841,0.029841,0.017063,7.782919,IDM,Mainline
9.500000,-355.929228,,20.729519,25.000000,0.031472,0.031472,0.016312,7.957549,IDM,Mainline
9.600000,-353.856111,,20.732822,25.000000,0.033031,0.033031,0.015587,8.132622,IDM,Mainline
9.700000,-351.782656,,20.736274,25.000000,0.034520,0.034520,0.014889,8.308121,IDM,Mainline
9.800000,-349.708849,,20.739868,25.000000,0.035941,0.035941,0.014217,8.484032,IDM,Mainline
9.900000,-347.634676,,20.743598,25.000000,0.037298,0.037298,0.013568,8.660341,IDM,Mainline
10.000000,-345.560123,,20.747457,25.000000,0.038592,0.038592,0.012944,8.837032,IDM,Mainline
10.100000,-343.485178,,20.751440,25.000000,0.039827,0.039827,0.012342,9.014092,IDM,Mainline
10.200000,-341.409829,,20.755540,25.000000,0.041003,0.041003,0.011762,9.191509,IDM,Mainline
10.300000,-339.334065,,20.759752,25.000000,0.042123,0.042123,0.011202,9.369269,IDM,Mainline
10.400000,-337.257874,,20.764071,25.000000,0.043189,0.043189,0.010664,9.547360,IDM,Mainline
10.500000,-335.181246,,20.768491,25.000000,0.044204,0.044204,0.010145,9.725769,IDM,Mainline
10.600000,-333.104171,,20.773008,25.000000,0.045168,0.045168,0.009645,9.904487,IDM,Mainline
10.700000,-331.026639,,20.777617,25.000000,0.046084,0.046084,0.009163,10.083500,IDM,Mainline
10.800000,-328.948643,,20.782312,25.000000,0.046954,0.046954,0.008698,10.262799,IDM,Mainline
10.900000,-326.870173,,20.787090,25.000000,0.047779,0.047779,0.008251,10.442373,IDM,Mainline
11.000000,-324.791221,,20.791946,25.000000,0.048561,0.048561,0.007820,10.622211,IDM,Mainline
11.100000,-322.711780,,20.796876,25.000000,0.049302,0.049302,0.007405,10.802305,IDM,Mainline
11.200000,-320.631842,,20.801877,25.000000,0.050002,0.050002,0.007005,10.982645,IDM,Mainline
11.300000,-318.551401,,20.806943,25.000000,0.050664,0.050664,0.006619,11.163221,IDM,Mainline
11.400000,-316.470450,,20.812072,25.000000,0.051289,0.051289,0.006248,11.344024,IDM,Mainline
11.500000,-314.388984,,20.817260,25.000000,0.051878,0.051878,0.005891,11.525047,IDM,Mainline
11.600000,-312.306996,,20.822503,25.000000,0.052433,0.052433,0.005547,11.706281,IDM,Mainline
11.700000,-310.224481,,20.827799,25.000000,0.052954,0.052954,0.005215,11.887717,IDM,Mainline
11.800000,-308.141433,,20.833143,25.000000,0.053444,0.053444,0.004896,12.069349,IDM,Mainline
11.900000,-306.057850,,20.838533,25.000000,0.053903,0.053903,0.004589,12.251169,IDM,Mainline
12.000000,-303.973725,,20.843967,25.000000,0.054332,0.054332,0.004293,12.433170,IDM,Mainline
12.100000,-301.889054,,20.849440,25.000000,0.054733,0.054733,0.004008,12.615344,IDM,Mainline
12.200000,-299.803835,,20.854951,25.000000,0.055107,0.055107,0.003734,12.797685,IDM,Mainline
12.300000,-297.718062,,20.860496,25.000000,0.055454,0.055454,0.003470,12.980187,IDM,Mainline
12.400000,-295.631734,,20.866073,25.000000,0.055775,0.055775,0.003216,13.162843,IDM,Mainline
12.500000,-293.544846,,20.871681,25.000000,0.056072,0.056072,0.002972,13.345647,IDM,Mainline
12.600000,-291.457397,,20.877315,25.000000,0.056346,0.056346,0.002737,13.528594,IDM,Mainline
12.700000,-289.369382,,20.882975,25.000000,0.056597,0.056597,0.002511,13.711678,IDM,Mainline
12.800000,-287.280800,,20.888658,25.000000,0.056827,0.056827,0.002293,13.894893,IDM,Mainline
12.900000,-285.191649,,20.894361,25.000000,0.057035,0.057035,0.002084,14.078234,IDM,Mainline
13.000000,-283.101927,,20.900083,25.000000,0.057223,0.057223,0.001883,14.261696,IDM,Mainline
13.100000,-281.011632,,20.905823,25.000000,0.057392,0.057392,0.001689,14.445275,IDM,Mainline
13.200000,-278.920762,,20.911577,25.000000,0.057543,0.057543,0.001503,14.628965,IDM,Mainline
13.300000,-276.829316,,20.917344,25.000000,0.057675,0.057675,0.001325,14.812761,IDM,Mainline
13.400000,-274.737292,,20.923123,25.000000,0.057790,0.057790,0.001153,14.996661,IDM,Mainline
13.500000,-272.644691,,20.928912,25.000000,0.057889,0.057889,0.000988,15.180659,IDM,Mainline
13.600000,-270.551510,,20.934710,25.000000,0.057972,0.057972,0.000829,15.364750,IDM,Mainline
13.700000,-268.457748,,20.940514,25.000000,0.058040,0.058040,0.000677,15.548933,IDM,Mainline
13.800000,-266.363407,,20.946323,25.000000,0.058093,0.058093,0.000530,15.733201,IDM,Mainline
13.900000,-264.268484,,20.952136,25.000000,0.058132,0.058132,0.000390,15.917552,IDM,Mainline
14.000000,-262.172979,,20.957952,25.000000,0.058157,0.058157,0.000255,16.101983,IDM,Mainline
14.100000,-260.076893,,20.963769,25.000000,0.058170,0.058170,0.000126,16.286489,IDM,Mainline
14.200000,-257.980226,,20.969586,25.000000,0.058170,0.058170,0.000001,16.471068,IDM,Mainline
14.300000,-255.882976,,20.975401,25.000000,0.058158,0.058158,-0.000118,16.655717,IDM,Mainline
14.400000,-253.785145,,20.981215,25.000000,0.058135,0.058135,-0.000232,16.840431,IDM,Mainline
14.500000,-251.686733,,20.987025,25.000000,0.058101,0.058101,-0.000342,17.025209,IDM,Mainline
14.600000,-249.587741,,20.992831,25.000000,0.058056,0.058056,-0.000447,17.210047,IDM,Mainline
