Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
10.500000,-28.369169,,23.441431,25.000000,0.005937,0.005937,0.000190,19.318641,IDM,Mainline
11.000000,-16.647701,,23.444442,25.000000,0.006021,0.006021,0.000168,20.333005,IDM,Mainline
11.500000,-4.924718,,23.447490,25.000000,0.006097,0.006097,0.000153,21.347691,IDM,Mainline
12.000000,6.799798,,23.450574,25.000000,0.006168,0.006168,0.000141,22.362695,IDM,Mainline
12.500000,18.525865,,23.453691,25.000000,0.006234,0.006234,0.000132,23.378011,IDM,Mainline
13.000000,30.253497,,23.456839,25.000000,0.006296,0.006296,0.000124,24.393637,IDM,Mainline
13.500000,41.982711,,23.460016,25.000000,0.006354,0.006354,0.000117,25.409569,IDM,Mainline
14.000000,53.713520,,23.463221,25.000000,0.006409,0.006409,0.000110,26.425804,IDM,Mainline
14.500000,65.445938,,23.466452,25.000000,0.006462,0.006462,0.000104,27.442341,IDM,Mainline
15.000000,77.179978,,23.469707,25.000000,0.006511,0.006511,0.000099,28.459178,IDM,Mainline
15.500000,88.915651,,23.472986,25.000000,0.006558,0.006558,0.000093,29.476311,IDM,Mainline
16.000000,100.652969,,23.476287,25.000000,0.006602,0.006602,0.000088,30.493739,IDM,Mainline
16.500000,112.391943,,23.479609,25.000000,0.006643,0.006643,0.000083,31.511460,IDM,Mainline
17.000000,124.132583,,23.482950,25.000000,0.006682,0.006682,0.000078,32.529472,IDM,Mainline
17.500000,135.874898,,23.486309,25.000000,0.006719,0.006719,0.000073,33.547772,IDM,Mainline
18.000000,147.618896,,23.489686,25.000000,0.006754,0.006754,0.000069,34.566359,IDM,Mainline
18.500000,159.364588,,23.493079,25.000000,0.006786,0.006786,0.000064,35.585231,IDM,Mainline
19.000000,171.111979,,23.496487,25.000000,0.006816,0.006816,0.000060,36.604386,IDM,Mainline
19.500000,182.861078,,23.499909,25.000000,0.006844,0.006844,0.000056,37.623821,IDM,Mainline
20.000000,194.611891,,23.503344,25.000000,0.006870,0.006870,0.000052,38.643536,IDM,Mainline
20.500000,206.364425,,23.506790,25.000000,0.006894,0.006894,0.000048,39.663527,IDM,Mainline
21.000000,218.118684,,23.510248,25.000000,0.006916,0.006916,0.000044,40.683794,IDM,Mainline
21.500000,229.874675,,23.513716,25.000000,0.006936,0.006936,0.000041,41.704334,IDM,Mainline
22.000000,241.632403,,23.517194,25.000000,0.006955,0.006955,0.000037,42.725146,IDM,Mainline
22.500000,253.391871,,23.520679,25.000000,0.006971,0.006971,0.000034,43.746228,IDM,Mainline
23.000000,265.153084,,23.524173,25.000000,0.006986,0.006986,0.000030,44.767577,IDM,Mainline
23.500000,276.916045,,23.527673,25.000000,0.007000,0.007000,0.000027,45.789193,IDM,Mainline
24.000000,288.680758,,23.531179,25.000000,0.007012,0.007012,0.000024,46.811073,IDM,Mainline
24.500000,300.447225,,23.534690,25.000000,0.007022,0.007022,0.000021,47.833216,IDM,Mainline
25.000000,312.215449,,23.538206,25.000000,0.007031,0.007031,0.000018,48.855619,IDM,Mainline
25.500000,323.985432,,23.541725,25.000000,0.007039,0.007039,0.000015,49.878283,IDM,Mainline
26.000000,335.757175,,23.545248,25.000000,0.007045,0.007045,0.000013,50.901204,IDM,Mainline
26.500000,347.530680,,23.548773,25.000000,0.007050,0.007050,0.000010,51.924381,IDM,Mainline
27.000000,359.305948,,23.552300,25.000000,0.007054,0.007054,0.000007,52.947812,IDM,Mainline
27.500000,371.082980,,23.555828,25.000000,0.007056,0.007056,0.000005,53.971497,IDM,Mainline
