Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.800000,-1054.905165,,24.330696,25.000000,-0.046050,-0.046050,0.018675,32.634000,IDM,Mainline
4.900000,-1052.472317,,24.326271,25.000000,-0.044250,-0.044250,0.017997,33.300000,IDM,Mainline
5.000000,-1050.039902,,24.322020,25.000000,-0.042516,-0.042516,0.017344,33.966000,IDM,Mainline
5.100000,-1047.607905,,24.317935,25.000000,-0.040844,-0.040844,0.016716,34.632000,IDM,Mainline
5.200000,-1045.176307,,24.314012,25.000000,-0.039233,-0.039233,0.016111,35.298000,IDM,Mainline
5.300000,-1042.745094,,24.310244,25.000000,-0.037680,-0.037680,0.015529,35.964000,IDM,Mainline
5.400000,-1040.314251,,24.306625,25.000000,-0.036184,-0.036184,0.014969,36.630000,IDM,Mainline
5.500000,-1037.883762,,24.303151,25.000000,-0.034741,-0.034741,0.014430,37.296000,IDM,Mainline
5.600000,-1035.453614,,24.299816,25.000000,-0.033350,-0.033350,0.013910,37.962000,IDM,Mainline
5.700000,-1033.023792,,24.296616,25.000000,-0.032009,-0.032009,0.013410,38.628000,IDM,Mainline
5.800000,-1030.594284,,24.293544,25.000000,-0.030716,-0.030716,0.012929,39.294000,IDM,Mainline
5.900000,-1028.165077,,24.290597,25.000000,-0.029469,-0.029469,0.012465,39.960000,IDM,Mainline
6.000000,-1025.736159,,24.287770,25.000000,-0.028267,-0.028267,0.012018,40.626000,IDM,Mainline
6.100000,-1023.307517,,24.285059,25.000000,-0.027109,-0.027109,0.011588,41.292000,IDM,Mainline
6.200000,-1020.879141,,24.282460,25.000000,-0.025991,-0.025991,0.011174,41.958000,IDM,Mainline
6.300000,-1018.451020,,24.279969,25.000000,-0.024914,-0.024914,0.010774,42.624000,IDM,Mainline
6.400000,-1016.023142,,24.277582,25.000000,-0.023875,-0.023875,0.010390,43.290000,IDM,Mainline
6.500000,-1013.595498,,24.275294,25.000000,-0.022873,-0.022873,0.010019,43.956000,IDM,Mainline
6.600000,-1011.168079,,24.273104,25.000000,-0.021907,-0.021907,0.009662,44.622000,IDM,Mainline
6.700000,-1008.740873,,24.271006,25.000000,-0.020975,-0.020975,0.009317,45.288000,IDM,Mainline
6.800000,-1006.313873,,24.268998,25.000000,-0.020076,-0.020076,0.008986,45.954000,IDM,Mainline
6.900000,-1003.887069,,24.267077,25.000000,-0.019210,-0.019210,0.008666,46.620000,IDM,Mainline
7.000000,-1001.460453,,24.265240,25.000000,-0.018374,-0.018374,0.008358,47.286000,IDM,Mainline
7.100000,-999.034017,,24.263483,25.000000,-0.017568,-0.017568,0.008061,47.952000,IDM,Mainline
7.200000,-996.607753,,24.261804,25.000000,-0.016790,-0.016790,0.007775,48.618000,IDM,Mainline
7.300000,-994.181652,,24.260200,25.000000,-0.016041,-0.016041,0.007499,49.284000,IDM,Mainline
7.400000,-991.755709,,24.258668,25.000000,-0.015317,-0.015317,0.007232,49.950000,IDM,Mainline
7.500000,-989.329915,,24.257206,25.000000,-0.014620,-0.014620,0.006976,50.616000,IDM,Mainline
7.600000,-986.904264,,24.255812,25.000000,-0.013947,-0.013947,0.006729,51.282000,IDM,Mainline
7.700000,-984.478750,,24.254482,25.000000,-0.013298,-0.013298,0.006490,51.948000,IDM,Mainline
7.800000,-982.053365,,24.253215,25.000000,-0.012672,-0.012672,0.006260,52.614000,IDM,Mainline
7.900000,-979.628104,,24.252008,25.000000,-0.012068,-0.012068,0.006038,53.280000,IDM,Mainline
8.000000,-977.202960,,24.250859,25.000000,-0.011486,-0.011486,0.005825,53.946000,IDM,Mainline
8.100000,-974.777929,,24.249767,25.000000,-0.010924,-0.010924,0.005618,54.612000,IDM,Mainline
8.200000,-972.353004,,24.248729,25.000000,-0.010382,-0.010382,0.005419,55.278000,IDM,Mainline
8.300000,-969.928181,,24.247743,25.000000,-0.009859,-0.009859,0.005228,55.944000,IDM,Mainline
8.400000,-967.503453,,24.246807,25.000000,-0.009355,-0.009355,0.005043,56.610000,IDM,Mainline
8.500000,-965.078817,,24.245921,25.000000,-0.008868,-0.008868,0.004864,57.276000,IDM,Mainline
8.600000,-962.654267,,24.245081,25.000000,-0.008399,-0.008399,0.004692,57.942000,IDM,Mainline
8.700000,-960.229798,,24.244286,25.000000,-0.007947,-0.007947,0.004526,58.608000,IDM,Mainline
8.800000,-957.805407,,24.243535,25.000000,-0.007510,-0.007510,0.004366,59.274000,IDM,Mainline
8.900000,-955.381089,,24.242826,25.000000,-0.007089,-0.007089,0.004211,59.940000,IDM,Mainline
9.000000,-952.956840,,24.242158,25.000000,-0.006683,-0.006683,0.004062,60.606000,IDM,Mainline
9.100000,-950.532656,,24.241529,25.000000,-0.006291,-0.006291,0.003918,61.272000,IDM,Mainline
9.200000,-948.108532,,24.240937,25.000000,-0.005913,-0.005913,0.003780,61.938000,IDM,Mainline
9.300000,-945.684466,,24.240383,25.000000,-0.005548,-0.005548,0.003646,62.604000,IDM,Mainline
9.400000,-943.260454,,24.239863,25.000000,-0.005197,-0.005197,0.003517,63.270000,IDM,Mainline
9.500000,-940.836492,,24.239377,25.000000,-0.004857,-0.004857,0.003392,63.936000,IDM,Mainline
9.600000,-938.412577,,24.238924,25.000000,-0.004530,-0.004530,0.003272,64.602000,IDM,Mainline
9.700000,-935.988706,,24.238503,25.000000,-0.004215,-0.004215,0.003156,65.268000,IDM,Mainline
9.800000,-933.564875,,24.238112,25.000000,-0.003910,-0.003910,0.003044,65.934000,IDM,Mainline
9.900000,-931.141082,,24.237750,25.000000,-0.003617,-0.003617,0.002936,66.600000,IDM,Mainline
10.000000,-928.717323,,24.237417,25.000000,-0.003333,-0.003333,0.002832,67.266000,IDM,Mainline
10.100000,-926.293597,,24.237111,25.000000,-0.003060,-0.003060,0.002731,67.932000,IDM,Mainline
10.200000,-923.869900,,24.236831,25.000000,-0.002797,-0.002797,0.002634,68.598000,IDM,Mainline
10.300000,-921.446230,,24.236577,25.000000,-0.002543,-0.002543,0.002540,69.264000,IDM,Mainline
10.400000,-919.022583,,24.236347,25.000000,-0.002298,-0.002298,0.002450,69.930000,IDM,Mainline
10.500000,-916.598959,,24.236141,25.000000,-0.002062,-0.002062,0.002363,70.596000,IDM,Mainline
10.600000,-914.175354,,24.235957,25.000000,-0.001834,-0.001834,0.002279,71.262000,IDM,Mainline
10.700000,-911.751766,,24.235796,25.000000,-0.001614,-0.001614,0.002197,71.928000,IDM,Mainline
10.800000,-909.328194,,24.235656,25.000000,-0.001402,-0.001402,0.002119,72.594000,IDM,Mainline
10.900000,-906.904634,,24.235536,25.000000,-0.001198,-0.001198,0.002043,73.260000,IDM,Mainline
11.000000,-904.481086,,24.235436,25.000000,-0.001001,-0.001001,0.001970,73.926000,IDM,Mainline
11.100000,-902.057546,,24.235355,25.000000,-0.000811,-0.000811,0.001899,74.592000,IDM,Mainline
11.200000,-899.634014,,24.235292,25.000000,-0.000628,-0.000628,0.001831,75.258000,IDM,Mainline
11.300000,-897.210487,,24.235247,25.000000,-0.000451,-0.000451,0.001766,76.060259,IDM,Mainline
11.400000,-894.786963,,24.235219,25.000000,-0.000281,-0.000281,0.001702,77.361527,IDM,Mainline
11.500000,-892.363442,,24.235207,25.000000,-0.000117,-0.000117,0.001641,79.143857,IDM,Mainline
11.600000,-889.939921,,24.235211,25.000000,0.000041,0.000041,0.001582,81.389927,IDM,Mainline
11.700000,-887.516399,,24.235231,25.000000,0.000194,0.000194,0.001525,84.083063,IDM,Mainline
11.800000,-885.092874,,24.235265,25.000000,0.000341,0.000341,0.001470,87.207183,IDM,Mainline
11.900000,-882.669345,,24.235313,25.000000,0.000482,0.000482,0.001417,90.746759,IDM,Mainline
12.000000,-880.245811,,24.235375,25.000000,0.000619,0.000619,0.001365,94.686799,IDM,Mainline
12.100000,-877.822270,,24.235450,25.000000,0.000751,0.000751,0.001316,99.012825,IDM,Mainline
12.200000,-875.398720,,24.235538,25.000000,0.000877,0.000877,0.001268,103.710860,IDM,Mainline
12.300000,-872.975162,,24.235638,25.000000,0.001000,0.001000,0.001222,108.767405,IDM,Mainline
12.400000,-870.551592,,24.235750,25.000000,0.001117,0.001117,0.001177,114.169427,IDM,Mainline
12.500000,-868.128011,,24.235873,25.000000,0.001231,0.001231,0.001134,119.904342,IDM,Mainline
12.600000,-865.704417,,24.236007,25.000000,0.001340,0.001340,0.001093,125.959997,IDM,Mainline
12.700000,-863.280809,,24.236151,25.000000,0.001445,0.001445,0.001053,132.324660,IDM,Mainline
12.800000,-860.857186,,24.236306,25.000000,0.001547,0.001547,0.001014,138.987001,IDM,Mainline
12.900000,-858.433548,,24.236470,25.000000,0.001644,0.001644,0.000976,145.936078,IDM,Mainline
13.000000,-856.009892,,24.236644,25.000000,0.001738,0.001738,0.000940,153.161328,IDM,Mainline
13.100000,-853.586218,,24.236827,25.000000,0.001829,0.001829,0.000905,160.652549,IDM,Mainline
13.200000,-851.162526,,24.237018,25.000000,0.001916,0.001916,0.000872,168.399892,IDM,Mainline
13.300000,-848.738814,,24.237218,25.000000,0.002000,0.002000,0.000839,176.393845,IDM,Mainline
13.400000,-846.315082,,24.237427,25.000000,0.002081,0.002081,0.000808,184.625224,IDM,Mainline
13.500000,-843.891329,,24.237642,25.000000,0.002158,0.002158,0.000778,193.085159,IDM,Mainline
13.600000,-841.467553,,24.237866,25.000000,0.002233,0.002233,0.000748,201.765088,IDM,Mainline
13.700000,-839.043755,,24.238096,25.000000,0.002305,0.002305,0.000720,210.656739,IDM,Mainline
13.800000,-836.619934,,24.238334,25.000000,0.002375,0.002375,0.000693,219.752129,IDM,Mainline
13.900000,-834.196088,,24.238578,25.000000,0.002441,0.002441,0.000667,229.043546,IDM,Mainline
14.000000,-831.772218,,24.238828,25.000000,0.002505,0.002505,0.000641,238.523545,IDM,Mainline
14.100000,-829.348322,,24.239085,25.000000,0.002567,0.002567,0.000617,248.184937,IDM,Mainline
14.200000,-826.924400,,24.239348,25.000000,0.002626,0.002626,0.000593,258.020777,IDM,Mainline
14.300000,-824.500452,,24.239616,25.000000,0.002683,0.002683,0.000570,268.024363,IDM,Mainline
14.400000,-822.076477,,24.239890,25.000000,0.002738,0.002738,0.000548,278.189221,IDM,Mainline
14.500000,-819.652474,,24.240169,25.000000,0.002791,0.002791,0.000527,288.509101,IDM,Mainline
14.600000,-817.228443,,24.240453,25.000000,0.002842,0.002842,0.000506,298.977965,IDM,Mainline
14.700000,-814.804383,,24.240742,25.000000,0.002890,0.002890,0.000486,309.589986,IDM,Mainline
14.800000,-812.380294,,24.241036,25.000000,0.002937,0.002937,0.000467,320.339536,IDM,Mainline
14.900000,-809.956176,,24.241334,25.000000,0.002982,0.002982,0.000449,331.221180,IDM,Mainline
15.000000,-807.532027,,24.241637,25.000000,0.003025,0.003025,0.000431,342.229670,IDM,Mainline
15.100000,-805.107848,,24.241943,25.000000,0.003066,0.003066,0.000414,353.359940,IDM,Mainline
15.200000,-802.683638,,24.242254,25.000000,0.003106,0.003106,0.000397,364.607097,IDM,Mainline
15.300000,-800.259397,,24.242568,25.000000,0.003144,0.003144,0.000381,375.966416,IDM,Mainline
15.400000,-797.835124,,24.242886,25.000000,0.003181,0.003181,0.000365,387.433336,IDM,Mainline
15.500000,-795.410820,,24.243208,25.000000,0.003216,0.003216,0.000350,399.003451,IDM,Mainline
15.600000,-792.986483,,24.243533,25.000000,0.003249,0.003249,0.000336,410.672510,IDM,Mainline
15.700000,-790.562113,,24.243861,25.000000,0.003281,0.003281,0.000322,422.436404,IDM,Mainline
15.800000,-788.137710,,24.244192,25.000000,0.003312,0.003312,0.000308,434.291169,IDM,Mainline
15.900000,-785.713274,,24.244526,25.000000,0.003342,0.003342,0.000295,446.232975,IDM,Mainline
16.000000,-783.288805,,24.244863,25.000000,0.003370,0.003370,0.000283,458.258128,IDM,Mainline
16.100000,-780.864302,,24.245203,25.000000,0.003397,0.003397,0.000271,470.363056,IDM,Mainline
16.200000,-778.439764,,24.245545,25.000000,0.003423,0.003423,0.000259,482.544313,IDM,Mainline
16.300000,-776.015192,,24.245890,25.000000,0.003448,0.003448,0.000247,494.798573,IDM,Mainline
16.400000,-773.590586,,24.246237,25.000000,0.003471,0.003471,0.000237,507.122623,IDM,Mainline
16.500000,-771.165945,,24.246587,25.000000,0.003494,0.003494,0.000226,519.513361,IDM,Mainline
16.600000,-768.741269,,24.246938,25.000000,0.003515,0.003515,0.000216,531.967792,IDM,Mainline
16.700000,-766.316557,,24.247292,25.000000,0.003536,0.003536,0.000206,544.483025,IDM,Mainline
16.800000,-763.891810,,24.247647,25.000000,0.003556,0.003556,0.000196,557.056269,IDM,Mainline
16.900000,-761.467028,,24.248005,25.000000,0.003574,0.003574,0.000187,569.684829,IDM,Mainline
17.000000,-759.042209,,24.248364,25.000000,0.003592,0.003592,0.000178,582.366103,IDM,Mainline
17.100000,-756.617355,,24.248725,25.000000,0.003609,0.003609,0.000170,595.097580,IDM,Mainline
17.200000,-754.192464,,24.249087,25.000000,0.003625,0.003625,0.000162,607.876835,IDM,Mainline
17.300000,-751.767537,,24.249452,25.000000,0.003641,0.003641,0.000154,620.701527,IDM,Mainline
17.400000,-749.342574,,24.249817,25.000000,0.003655,0.003655,0.000146,633.569397,IDM,Mainline
17.500000,-746.917574,,24.250184,25.000000,0.003669,0.003669,0.000139,646.478264,IDM,Mainline
17.600000,-744.492537,,24.250552,25.000000,0.003682,0.003682,0.000131,659.426021,IDM,Mainline
17.700000,-742.067463,,24.250922,25.000000,0.003695,0.003695,0.000124,672.410637,IDM,Mainline
17.800000,-739.642352,,24.251292,25.000000,0.003707,0.003707,0.000118,685.430150,IDM,Mainline
17.900000,-737.217205,,24.251664,25.000000,0.003718,0.003718,0.000111,698.482666,IDM,Mainline
18.000000,-734.792020,,24.252037,25.000000,0.003728,0.003728,0.000105,711.566357,IDM,Mainline
18.100000,-732.366797,,24.252411,25.000000,0.003738,0.003738,0.000099,724.679459,IDM,Mainline
18.200000,-729.941537,,24.252786,25.000000,0.003748,0.003748,0.000093,737.820270,IDM,Mainline
18.300000,-727.516240,,24.253161,25.000000,0.003756,0.003756,0.000088,750.987146,IDM,Mainline
18.400000,-725.090905,,24.253538,25.000000,0.003765,0.003765,0.000082,764.178501,IDM,Mainline
18.500000,-722.665532,,24.253915,25.000000,0.003772,0.003772,0.000077,777.392805,IDM,Mainline
18.600000,-720.240122,,24.254293,25.000000,0.003779,0.003779,0.000072,790.628580,IDM,Mainline
18.700000,-717.814674,,24.254671,25.000000,0.003786,0.003786,0.000067,803.884402,IDM,Mainline
18.800000,-715.389188,,24.255051,25.000000,0.003792,0.003792,0.000063,817.158895,IDM,Mainline
18.900000,-712.963664,,24.255431,25.000000,0.003798,0.003798,0.000058,830.450732,IDM,Mainline
19.000000,-710.538102,,24.255811,25.000000,0.003804,0.003804,0.000054,843.758632,IDM,Mainline
19.100000,-708.112501,,24.256192,25.000000,0.003809,0.003809,0.000050,857.081360,IDM,Mainline
19.200000,-705.686863,,24.256573,25.000000,0.003813,0.003813,0.000046,870.417723,IDM,Mainline
19.300000,-703.261187,,24.256955,25.000000,0.003817,0.003817,0.000042,883.766573,IDM,Mainline
19.400000,-700.835472,,24.257337,25.000000,0.003821,0.003821,0.000038,897.126798,IDM,Mainline
19.500000,-698.409719,,24.257719,25.000000,0.003825,0.003825,0.000034,910.497329,IDM,Mainline
19.600000,-695.983928,,24.258102,25.000000,0.003828,0.003828,0.000031,923.877134,IDM,Mainline
19.700000,-693.558099,,24.258485,25.000000,0.003830,0.003830,0.000027,937.265216,IDM,Mainline
19.800000,-691.132231,,24.258868,25.000000,0.003833,0.003833,0.000024,950.660615,IDM,Mainline
19.900000,-688.706325,,24.259252,25.000000,0.003835,0.003835,0.000021,964.062405,IDM,Mainline
20.000000,-686.280381,,24.259636,25.000000,0.003837,0.003837,0.000018,977.469692,IDM,Mainline
20.100000,-683.854398,,24.260019,25.000000,0.003838,0.003838,0.000015,990.881615,IDM,Mainline
20.200000,-681.428377,,24.260403,25.000000,0.003839,0.003839,0.000012,1004.297342,IDM,Mainline
20.300000,-679.002318,,24.260787,25.000000,0.003840,0.003840,0.000009,1017.716073,IDM,Mainline
20.400000,-676.576220,,24.261171,25.000000,0.003841,0.003841,0.000007,1031.137036,IDM,Mainline
20.500000,-674.150083,,24.261556,25.000000,0.003841,0.003841,0.000004,1044.559485,IDM,Mainline
20.600000,-671.723908,,24.261940,25.000000,0.003842,0.003842,0.000002,1057.982703,IDM,Mainline
20.700000,-669.297695,,24.262324,25.000000,0.003841,0.003841,-0.000001,1071.405998,IDM,Mainline
20.800000,-666.871444,,24.262708,25.000000,0.003841,0.003841,-0.000003,1084.828703,IDM,Mainline
20.900000,-664.445154,,24.263092,25.000000,0.003841,0.003841,-0.000005,1098.250175,IDM,Mainline
21.000000,-662.018825,,24.263476,25.000000,0.003840,0.003840,-0.000007,1111.669795,IDM,Mainline
21.100000,-659.592459,,24.263860,25.000000,0.003839,0.003839,-0.000009,1125.086966,IDM,Mainline
21.200000,-657.166053,,24.264244,25.000000,0.003838,0.003838,-0.000011,1138.501112,IDM,Mainline
21.300000,-654.739610,,24.264627,25.000000,0.003837,0.003837,-0.000013,1151.911679,IDM,Mainline
21.400000,-652.313128,,24.265011,25.000000,0.003835,0.003835,-0.000015,1165.318134,IDM,Mainline
21.500000,-649.886608,,24.265394,25.000000,0.003834,0.003834,-0.000017,1178.719963,IDM,Mainline
21.600000,-647.460049,,24.265777,25.000000,0.003832,0.003832,-0.000018,1192.116670,IDM,Mainline
21.700000,-645.033452,,24.266160,25.000000,0.003830,0.003830,-0.000020,1205.507778,IDM,Mainline
21.800000,-642.606817,,24.266543,25.000000,0.003828,0.003828,-0.000021,1218.892829,IDM,Mainline
21.900000,-640.180144,,24.266926,25.000000,0.003825,0.003825,-0.000023,1232.271379,IDM,Mainline
22.000000,-637.753432,,24.267308,25.000000,0.003823,0.003823,-0.000024,1245.643004,IDM,Mainline
22.100000,-635.326682,,24.267690,25.000000,0.003820,0.003820,-0.000026,1259.007294,IDM,Mainline
22.200000,-632.899894,,24.268072,25.000000,0.003818,0.003818,-0.000027,1272.363854,IDM,Mainline
22.300000,-630.473068,,24.268453,25.000000,0.003815,0.003815,-0.000028,1285.712306,IDM,Mainline
22.400000,-628.046203,,24.268834,25.000000,0.003812,0.003812,-0.000030,1299.052284,IDM,Mainline
22.500000,-625.619301,,24.269215,25.000000,0.003809,0.003809,-0.000031,1312.383438,IDM,Mainline
22.600000,-623.192360,,24.269596,25.000000,0.003806,0.003806,-0.000032,1325.705429,IDM,Mainline
22.700000,-620.765382,,24.269976,25.000000,0.003802,0.003802,-0.000033,1339.017932,IDM,Mainline
22.800000,-618.338365,,24.270356,25.000000,0.003799,0.003799,-0.000034,1352.320637,IDM,Mainline
22.900000,-615.911310,,24.270736,25.000000,0.003795,0.003795,-0.000035,1365.613242,IDM,Mainline
23.000000,-613.484218,,24.271115,25.000000,0.003792,0.003792,-0.000036,1378.895460,IDM,Mainline
23.100000,-611.057087,,24.271493,25.000000,0.003788,0.003788,-0.000037,1392.167012,IDM,Mainline
23.200000,-608.629919,,24.271872,25.000000,0.003784,0.003784,-0.000038,1405.427634,IDM,Mainline
23.300000,-606.202713,,24.272250,25.000000,0.003780,0.003780,-0.000039,1418.677068,IDM,Mainline
23.400000,-603.775469,,24.272628,25.000000,0.003776,0.003776,-0.000040,1431.915071,IDM,Mainline
23.500000,-601.348188,,24.273005,25.000000,0.003772,0.003772,-0.000040,1445.141405,IDM,Mainline
23.600000,-598.920868,,24.273382,25.000000,0.003768,0.003768,-0.000041,1458.355845,IDM,Mainline
23.700000,-596.493511,,24.273758,25.000000,0.003764,0.003764,-0.000042,1471.558174,IDM,Mainline
23.800000,-594.066117,,24.274134,25.000000,0.003760,0.003760,-0.000043,1484.748183,IDM,Mainline
23.900000,-591.638684,,24.274510,25.000000,0.003756,0.003756,-0.000043,1497.925673,IDM,Mainline
24.000000,-589.211215,,24.274885,25.000000,0.003751,0.003751,-0.000044,1511.090453,IDM,Mainline
24.100000,-586.783708,,24.275259,25.000000,0.003747,0.003747,-0.000045,1524.242338,IDM,Mainline
24.200000,-584.356163,,24.275634,25.000000,0.003742,0.003742,-0.000045,1537.381154,IDM,Mainline
24.300000,-581.928581,,24.276007,25.000000,0.003738,0.003738,-0.000046,1550.506732,IDM,Mainline
24.400000,-579.500961,,24.276381,25.000000,0.003733,0.003733,-0.000046,1563.618911,IDM,Mainline
24.500000,-577.073305,,24.276754,25.000000,0.003728,0.003728,-0.000047,1576.717537,IDM,Mainline
24.600000,-574.645611,,24.277126,25.000000,0.003724,0.003724,-0.000047,1589.802462,IDM,Mainline
24.700000,-572.217880,,24.277498,25.000000,0.003719,0.003719,-0.000048,1602.873546,IDM,Mainline
24.800000,-569.790111,,24.277869,25.000000,0.003714,0.003714,-0.000048,1615.930653,IDM,Mainline
24.900000,-567.362306,,24.278240,25.000000,0.003709,0.003709,-0.000049,1628.973655,IDM,Mainline
25.000000,-564.934463,,24.278610,25.000000,0.003704,0.003704,-0.000049,1642.002429,IDM,Mainline
25.100000,-562.506584,,24.278980,25.000000,0.003699,0.003699,-0.000049,1655.016858,IDM,Mainline
25.200000,-560.078667,,24.279350,25.000000,0.003694,0.003694,-0.000050,1668.016830,IDM,Mainline
25.300000,-557.650714,,24.279719,25.000000,0.003689,0.003689,-0.000050,1681.002238,IDM,Mainline
25.400000,-555.222723,,24.280087,25.000000,0.003684,0.003684,-0.000051,1693.972981,IDM,Mainline
25.500000,-552.794696,,24.280455,25.000000,0.003679,0.003679,-0.000051,1706.928963,IDM,Mainline
25.600000,-550.366632,,24.280823,25.000000,0.003674,0.003674,-0.000051,1719.870091,IDM,Mainline
25.700000,-547.938532,,24.281189,25.000000,0.003669,0.003669,-0.000051,1732.796278,IDM,Mainline
25.800000,-545.510395,,24.281556,25.000000,0.003664,0.003664,-0.000052,1745.707441,IDM,Mainline
25.900000,-543.082221,,24.281922,25.000000,0.003659,0.003659,-0.000052,1758.603501,IDM,Mainline
26.000000,-540.654010,,24.282287,25.000000,0.003653,0.003653,-0.000052,1771.484385,IDM,Mainline
26.100000,-538.225763,,24.282652,25.000000,0.003648,0.003648,-0.000052,1784.350021,IDM,Mainline
26.200000,-535.797480,,24.283016,25.000000,0.003643,0.003643,-0.000053,1797.200342,IDM,Mainline
