Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.300000,-1263.971049,,24.790828,25.000000,-0.025077,-0.025077,0.006957,29.304000,IDM,Mainline
4.400000,-1261.492088,,24.788388,25.000000,-0.024400,-0.024400,0.006771,29.970000,IDM,Mainline
4.500000,-1259.013368,,24.786014,25.000000,-0.023741,-0.023741,0.006589,30.636000,IDM,Mainline
4.600000,-1256.534882,,24.783704,25.000000,-0.023100,-0.023100,0.006411,31.302000,IDM,Mainline
4.700000,-1254.056624,,24.781457,25.000000,-0.022476,-0.022476,0.006238,31.968000,IDM,Mainline
4.800000,-1251.578588,,24.779270,25.000000,-0.021869,-0.021869,0.006069,32.634000,IDM,Mainline
4.900000,-1249.100767,,24.777142,25.000000,-0.021278,-0.021278,0.005905,33.300000,IDM,Mainline
5.000000,-1246.623156,,24.775072,25.000000,-0.020704,-0.020704,0.005744,33.966000,IDM,Mainline
5.100000,-1244.145750,,24.773057,25.000000,-0.020145,-0.020145,0.005588,34.632000,IDM,Mainline
5.200000,-1241.668542,,24.771097,25.000000,-0.019601,-0.019601,0.005436,35.298000,IDM,Mainline
5.300000,-1239.191528,,24.769190,25.000000,-0.019073,-0.019073,0.005288,35.964000,IDM,Mainline
5.400000,-1236.714702,,24.767334,25.000000,-0.018558,-0.018558,0.005143,36.630000,IDM,Mainline
5.500000,-1234.238059,,24.765528,25.000000,-0.018058,-0.018058,0.005002,37.296000,IDM,Mainline
5.600000,-1231.761594,,24.763771,25.000000,-0.017572,-0.017572,0.004865,37.962000,IDM,Mainline
5.700000,-1229.285302,,24.762061,25.000000,-0.017099,-0.017099,0.004731,38.628000,IDM,Mainline
5.800000,-1226.809179,,24.760397,25.000000,-0.016638,-0.016638,0.004601,39.294000,IDM,Mainline
5.900000,-1224.333221,,24.758778,25.000000,-0.016191,-0.016191,0.004474,39.960000,IDM,Mainline
6.000000,-1221.857422,,24.757202,25.000000,-0.015756,-0.015756,0.004351,40.626000,IDM,Mainline
6.100000,-1219.381778,,24.755669,25.000000,-0.015333,-0.015333,0.004231,41.292000,IDM,Mainline
6.200000,-1216.906286,,24.754177,25.000000,-0.014921,-0.014921,0.004114,41.958000,IDM,Mainline
6.300000,-1214.430941,,24.752725,25.000000,-0.014522,-0.014522,0.003999,42.624000,IDM,Mainline
6.400000,-1211.955739,,24.751312,25.000000,-0.014133,-0.014133,0.003888,43.290000,IDM,Mainline
6.500000,-1209.480676,,24.749936,25.000000,-0.013755,-0.013755,0.003780,43.956000,IDM,Mainline
6.600000,-1207.005750,,24.748597,25.000000,-0.013387,-0.013387,0.003675,44.622000,IDM,Mainline
6.700000,-1204.530955,,24.747294,25.000000,-0.013030,-0.013030,0.003573,45.288000,IDM,Mainline
6.800000,-1202.056289,,24.746026,25.000000,-0.012683,-0.012683,0.003473,45.954000,IDM,Mainline
6.900000,-1199.581748,,24.744792,25.000000,-0.012345,-0.012345,0.003376,46.620000,IDM,Mainline
7.000000,-1197.107329,,24.743590,25.000000,-0.012017,-0.012017,0.003281,47.286000,IDM,Mainline
7.100000,-1194.633029,,24.742420,25.000000,-0.011698,-0.011698,0.003189,47.952000,IDM,Mainline
7.200000,-1192.158843,,24.741281,25.000000,-0.011388,-0.011388,0.003100,48.618000,IDM,Mainline
7.300000,-1189.684771,,24.740173,25.000000,-0.011087,-0.011087,0.003013,49.284000,IDM,Mainline
7.400000,-1187.210807,,24.739093,25.000000,-0.010794,-0.010794,0.002928,49.950000,IDM,Mainline
7.500000,-1184.736951,,24.738042,25.000000,-0.010509,-0.010509,0.002846,50.616000,IDM,Mainline
7.600000,-1182.263198,,24.737019,25.000000,-0.010233,-0.010233,0.002765,51.282000,IDM,Mainline
7.700000,-1179.789545,,24.736023,25.000000,-0.009964,-0.009964,0.002687,51.948000,IDM,Mainline
7.800000,-1177.315992,,24.735052,25.000000,-0.009703,-0.009703,0.002611,52.614000,IDM,Mainline
7.900000,-1174.842534,,24.734108,25.000000,-0.009449,-0.009449,0.002538,53.280000,IDM,Mainline
8.000000,-1172.369169,,24.733187,25.000000,-0.009202,-0.009202,0.002466,53.946000,IDM,Mainline
8.100000,-1169.895895,,24.732291,25.000000,-0.008963,-0.008963,0.002396,54.612000,IDM,Mainline
8.200000,-1167.422710,,24.731418,25.000000,-0.008730,-0.008730,0.002328,55.278000,IDM,Mainline
8.300000,-1164.949610,,24.730568,25.000000,-0.008504,-0.008504,0.002262,55.944000,IDM,Mainline
8.400000,-1162.476595,,24.729739,25.000000,-0.008284,-0.008284,0.002197,56.610000,IDM,Mainline
8.500000,-1160.003661,,24.728932,25.000000,-0.008071,-0.008071,0.002135,57.276000,IDM,Mainline
8.600000,-1157.530808,,24.728146,25.000000,-0.007863,-0.007863,0.002074,57.942000,IDM,Mainline
8.700000,-1155.058031,,24.727380,25.000000,-0.007662,-0.007662,0.002015,58.608000,IDM,Mainline
8.800000,-1152.585331,,24.726633,25.000000,-0.007466,-0.007466,0.001957,59.274000,IDM,Mainline
8.900000,-1150.112704,,24.725905,25.000000,-0.007276,-0.007276,0.001901,59.940000,IDM,Mainline
9.000000,-1147.640149,,24.725196,25.000000,-0.007091,-0.007091,0.001847,60.606000,IDM,Mainline
9.100000,-1145.167664,,24.724505,25.000000,-0.006912,-0.006912,0.001794,61.272000,IDM,Mainline
9.200000,-1142.695247,,24.723831,25.000000,-0.006738,-0.006738,0.001743,61.938000,IDM,Mainline
9.300000,-1140.222896,,24.723175,25.000000,-0.006568,-0.006568,0.001693,62.604000,IDM,Mainline
9.400000,-1137.750611,,24.722534,25.000000,-0.006404,-0.006404,0.001644,63.270000,IDM,Mainline
9.500000,-1135.278389,,24.721910,25.000000,-0.006244,-0.006244,0.001597,63.936000,IDM,Mainline
9.600000,-1132.806228,,24.721301,25.000000,-0.006089,-0.006089,0.001551,64.602000,IDM,Mainline
9.700000,-1130.334128,,24.720707,25.000000,-0.005938,-0.005938,0.001506,65.268000,IDM,Mainline
9.800000,-1127.862086,,24.720128,25.000000,-0.005792,-0.005792,0.001463,65.934000,IDM,Mainline
9.900000,-1125.390102,,24.719563,25.000000,-0.005650,-0.005650,0.001421,66.600000,IDM,Mainline
10.000000,-1122.918173,,24.719012,25.000000,-0.005512,-0.005512,0.001380,67.266000,IDM,Mainline
10.100000,-1120.446299,,24.718474,25.000000,-0.005378,-0.005378,0.001340,67.932000,IDM,Mainline
10.200000,-1117.974478,,24.717949,25.000000,-0.005248,-0.005248,0.001301,68.598000,IDM,Mainline
10.300000,-1115.502708,,24.717437,25.000000,-0.005122,-0.005122,0.001264,69.264000,IDM,Mainline
10.400000,-1113.030990,,24.716937,25.000000,-0.004999,-0.004999,0.001227,69.930000,IDM,Mainline
10.500000,-1110.559320,,24.716449,25.000000,-0.004880,-0.004880,0.001191,70.596000,IDM,Mainline
10.600000,-1108.087699,,24.715972,25.000000,-0.004764,-0.004764,0.001157,71.262000,IDM,Mainline
10.700000,-1105.616125,,24.715507,25.000000,-0.004652,-0.004652,0.001123,71.928000,IDM,Mainline
10.800000,-1103.144597,,24.715053,25.000000,-0.004543,-0.004543,0.001091,72.594000,IDM,Mainline
10.900000,-1100.673114,,24.714609,25.000000,-0.004437,-0.004437,0.001059,73.260000,IDM,Mainline
11.000000,-1098.201675,,24.714176,25.000000,-0.004334,-0.004334,0.001028,73.926000,IDM,Mainline
11.100000,-1095.730278,,24.713752,25.000000,-0.004234,-0.004234,0.000998,74.592000,IDM,Mainline
11.200000,-1093.258924,,24.713339,25.000000,-0.004137,-0.004137,0.000969,75.258000,IDM,Mainline
11.300000,-1090.787610,,24.712934,25.000000,-0.004043,-0.004043,0.000941,75.924000,IDM,Mainline
11.400000,-1088.316337,,24.712539,25.000000,-0.003952,-0.003952,0.000914,76.590000,IDM,Mainline
11.500000,-1085.845102,,24.712153,25.000000,-0.003863,-0.003863,0.000887,77.256000,IDM,Mainline
11.600000,-1083.373906,,24.711775,25.000000,-0.003777,-0.003777,0.000861,77.922000,IDM,Mainline
11.700000,-1080.902746,,24.711406,25.000000,-0.003693,-0.003693,0.000836,78.588000,IDM,Mainline
11.800000,-1078.431624,,24.711045,25.000000,-0.003612,-0.003612,0.000811,79.254000,IDM,Mainline
11.900000,-1075.960537,,24.710691,25.000000,-0.003534,-0.003534,0.000788,79.920000,IDM,Mainline
12.000000,-1073.489485,,24.710346,25.000000,-0.003457,-0.003457,0.000765,80.586000,IDM,Mainline
12.100000,-1071.018468,,24.710007,25.000000,-0.003383,-0.003383,0.000742,81.252000,IDM,Mainline
12.200000,-1068.547484,,24.709676,25.000000,-0.003311,-0.003311,0.000721,81.918000,IDM,Mainline
12.300000,-1066.076532,,24.709352,25.000000,-0.003241,-0.003241,0.000699,82.584000,IDM,Mainline
12.400000,-1063.605613,,24.709035,25.000000,-0.003173,-0.003173,0.000679,83.250000,IDM,Mainline
12.500000,-1061.134725,,24.708724,25.000000,-0.003107,-0.003107,0.000659,83.916000,IDM,Mainline
12.600000,-1058.663868,,24.708420,25.000000,-0.003043,-0.003043,0.000640,84.582000,IDM,Mainline
12.700000,-1056.193041,,24.708122,25.000000,-0.002981,-0.002981,0.000621,85.248000,IDM,Mainline
12.800000,-1053.722243,,24.707830,25.000000,-0.002921,-0.002921,0.000603,85.914000,IDM,Mainline
12.900000,-1051.251474,,24.707543,25.000000,-0.002862,-0.002862,0.000585,86.580000,IDM,Mainline
13.000000,-1048.780734,,24.707263,25.000000,-0.002806,-0.002806,0.000568,87.246000,IDM,Mainline
13.100000,-1046.310022,,24.706988,25.000000,-0.002750,-0.002750,0.000551,87.912000,IDM,Mainline
13.200000,-1043.839336,,24.706718,25.000000,-0.002697,-0.002697,0.000535,88.578000,IDM,Mainline
13.300000,-1041.368678,,24.706454,25.000000,-0.002645,-0.002645,0.000519,89.244000,IDM,Mainline
13.400000,-1038.898045,,24.706194,25.000000,-0.002595,-0.002595,0.000504,89.910000,IDM,Mainline
13.500000,-1036.427439,,24.705939,25.000000,-0.002546,-0.002546,0.000489,90.576000,IDM,Mainline
13.600000,-1033.956857,,24.705690,25.000000,-0.002498,-0.002498,0.000474,91.242000,IDM,Mainline
13.700000,-1031.486300,,24.705444,25.000000,-0.002452,-0.002452,0.000460,91.908000,IDM,Mainline
13.800000,-1029.015768,,24.705204,25.000000,-0.002408,-0.002408,0.000447,92.574000,IDM,Mainline
13.900000,-1026.545259,,24.704967,25.000000,-0.002364,-0.002364,0.000434,93.240000,IDM,Mainline
14.000000,-1024.074774,,24.704735,25.000000,-0.002322,-0.002322,0.000421,93.906000,IDM,Mainline
14.100000,-1021.604312,,24.704507,25.000000,-0.002281,-0.002281,0.000408,94.572000,IDM,Mainline
14.200000,-1019.133873,,24.704283,25.000000,-0.002242,-0.002242,0.000396,95.238000,IDM,Mainline
14.300000,-1016.663456,,24.704062,25.000000,-0.002203,-0.002203,0.000385,95.904000,IDM,Mainline
14.400000,-1014.193060,,24.703846,25.000000,-0.002166,-0.002166,0.000373,96.570000,IDM,Mainline
14.500000,-1011.722686,,24.703633,25.000000,-0.002130,-0.002130,0.000362,97.236000,IDM,Mainline
14.600000,-1009.252333,,24.703423,25.000000,-0.002095,-0.002095,0.000351,97.902000,IDM,Mainline
14.700000,-1006.782001,,24.703217,25.000000,-0.002060,-0.002060,0.000341,98.568000,IDM,Mainline
14.800000,-1004.311690,,24.703014,25.000000,-0.002027,-0.002027,0.000331,99.234000,IDM,Mainline
14.900000,-1001.841398,,24.702815,25.000000,-0.001995,-0.001995,0.000321,99.900000,IDM,Mainline
15.000000,-999.371127,,24.702619,25.000000,-0.001964,-0.001964,0.000312,100.566000,IDM,Mainline
15.100000,-996.900875,,24.702425,25.000000,-0.001934,-0.001934,0.000302,101.232000,IDM,Mainline
15.200000,-994.430642,,24.702235,25.000000,-0.001905,-0.001905,0.000293,101.898000,IDM,Mainline
15.300000,-991.960427,,24.702047,25.000000,-0.001876,-0.001876,0.000285,102.564000,IDM,Mainline
15.400000,-989.490232,,24.701862,25.000000,-0.001848,-0.001848,0.000276,103.230000,IDM,Mainline
15.500000,-987.020055,,24.701680,25.000000,-0.001822,-0.001822,0.000268,103.896000,IDM,Mainline
15.600000,-984.549896,,24.701501,25.000000,-0.001796,-0.001796,0.000260,104.562000,IDM,Mainline
15.700000,-982.079755,,24.701324,25.000000,-0.001770,-0.001770,0.000252,105.228000,IDM,Mainline
15.800000,-979.609631,,24.701149,25.000000,-0.001746,-0.001746,0.000245,105.894000,IDM,Mainline
15.900000,-977.139525,,24.700977,25.000000,-0.001722,-0.001722,0.000238,106.560000,IDM,Mainline
16.000000,-974.669436,,24.700807,25.000000,-0.001699,-0.001699,0.000231,107.226000,IDM,Mainline
16.100000,-972.199363,,24.700639,25.000000,-0.001677,-0.001677,0.000224,107.892000,IDM,Mainline
16.200000,-969.729308,,24.700474,25.000000,-0.001655,-0.001655,0.000217,108.558000,IDM,Mainline
16.300000,-967.259268,,24.700310,25.000000,-0.001634,-0.001634,0.000211,109.224000,IDM,Mainline
16.400000,-964.789245,,24.700149,25.000000,-0.001613,-0.001613,0.000205,109.890000,IDM,Mainline
16.500000,-962.319238,,24.699990,25.000000,-0.001594,-0.001594,0.000198,110.556000,IDM,Mainline
16.600000,-959.849247,,24.699832,25.000000,-0.001574,-0.001574,0.000193,111.222000,IDM,Mainline
16.700000,-957.379272,,24.699677,25.000000,-0.001556,-0.001556,0.000187,111.888000,IDM,Mainline
16.800000,-954.909312,,24.699523,25.000000,-0.001537,-0.001537,0.000181,112.554000,IDM,Mainline
16.900000,-952.439367,,24.699371,25.000000,-0.001520,-0.001520,0.000176,113.220000,IDM,Mainline
17.000000,-949.969438,,24.699221,25.000000,-0.001503,-0.001503,0.000171,113.886000,IDM,Mainline
17.100000,-947.499523,,24.699072,25.000000,-0.001486,-0.001486,0.000166,114.552000,IDM,Mainline
17.200000,-945.029623,,24.698925,25.000000,-0.001470,-0.001470,0.000161,115.218000,IDM,Mainline
17.300000,-942.559738,,24.698780,25.000000,-0.001455,-0.001455,0.000156,115.884000,IDM,Mainline
17.400000,-940.089867,,24.698636,25.000000,-0.001439,-0.001439,0.000151,116.550000,IDM,Mainline
17.500000,-937.620011,,24.698493,25.000000,-0.001425,-0.001425,0.000147,117.216000,IDM,Mainline
17.600000,-935.150169,,24.698352,25.000000,-0.001410,-0.001410,0.000143,117.882000,IDM,Mainline
17.700000,-932.680340,,24.698212,25.000000,-0.001397,-0.001397,0.000138,118.548000,IDM,Mainline
17.800000,-930.210526,,24.698074,25.000000,-0.001383,-0.001383,0.000134,119.214000,IDM,Mainline
17.900000,-927.740725,,24.697937,25.000000,-0.001370,-0.001370,0.000130,119.880000,IDM,Mainline
18.000000,-925.270938,,24.697801,25.000000,-0.001358,-0.001358,0.000126,120.546000,IDM,Mainline
18.100000,-922.801165,,24.697667,25.000000,-0.001345,-0.001345,0.000123,121.212000,IDM,Mainline
18.200000,-920.331405,,24.697533,25.000000,-0.001333,-0.001333,0.000119,121.878000,IDM,Mainline
18.300000,-917.861658,,24.697401,25.000000,-0.001322,-0.001322,0.000116,122.544000,IDM,Mainline
18.400000,-915.391925,,24.697270,25.000000,-0.001311,-0.001311,0.000112,123.210000,IDM,Mainline
18.500000,-912.922204,,24.697140,25.000000,-0.001300,-0.001300,0.000109,123.876000,IDM,Mainline
18.600000,-910.452497,,24.697011,25.000000,-0.001289,-0.001289,0.000106,124.542000,IDM,Mainline
18.700000,-907.982802,,24.696883,25.000000,-0.001279,-0.001279,0.000103,125.208000,IDM,Mainline
18.800000,-905.513120,,24.696757,25.000000,-0.001269,-0.001269,0.000100,125.874000,IDM,Mainline
18.900000,-903.043451,,24.696631,25.000000,-0.001259,-0.001259,0.000097,126.540000,IDM,Mainline
19.000000,-900.573794,,24.696506,25.000000,-0.001250,-0.001250,0.000094,127.206000,IDM,Mainline
19.100000,-898.104149,,24.696382,25.000000,-0.001241,-0.001241,0.000091,127.872000,IDM,Mainline
19.200000,-895.634517,,24.696258,25.000000,-0.001232,-0.001232,0.000088,128.538000,IDM,Mainline
19.300000,-893.164898,,24.696136,25.000000,-0.001223,-0.001223,0.000086,129.204000,IDM,Mainline
19.400000,-890.695290,,24.696015,25.000000,-0.001215,-0.001215,0.000083,129.870000,IDM,Mainline
19.500000,-888.225695,,24.695894,25.000000,-0.001207,-0.001207,0.000081,130.536000,IDM,Mainline
19.600000,-885.756111,,24.695774,25.000000,-0.001199,-0.001199,0.000078,131.202000,IDM,Mainline
19.700000,-883.286540,,24.695655,25.000000,-0.001192,-0.001192,0.000076,131.868000,IDM,Mainline
19.800000,-880.816980,,24.695536,25.000000,-0.001184,-0.001184,0.000074,132.534000,IDM,Mainline
19.900000,-878.347432,,24.695419,25.000000,-0.001177,-0.001177,0.000072,133.200000,IDM,Mainline
20.000000,-875.877896,,24.695302,25.000000,-0.001170,-0.001170,0.000070,133.866000,IDM,Mainline
20.100000,-873.408372,,24.695185,25.000000,-0.001163,-0.001163,0.000068,134.532000,IDM,Mainline
20.200000,-870.938859,,24.695070,25.000000,-0.001157,-0.001157,0.000066,135.198000,IDM,Mainline
20.300000,-868.469358,,24.694955,25.000000,-0.001150,-0.001150,0.000064,135.864000,IDM,Mainline
20.400000,-865.999868,,24.694840,25.000000,-0.001144,-0.001144,0.000062,136.530000,IDM,Mainline
20.500000,-863.530390,,24.694726,25.000000,-0.001138,-0.001138,0.000060,137.196000,IDM,Mainline
20.600000,-861.060923,,24.694613,25.000000,-0.001132,-0.001132,0.000058,137.862000,IDM,Mainline
20.700000,-858.591467,,24.694501,25.000000,-0.001127,-0.001127,0.000057,138.528000,IDM,Mainline
20.800000,-856.122023,,24.694389,25.000000,-0.001121,-0.001121,0.000055,139.194000,IDM,Mainline
20.900000,-853.652590,,24.694277,25.000000,-0.001116,-0.001116,0.000054,139.860000,IDM,Mainline
21.000000,-851.183167,,24.694166,25.000000,-0.001110,-0.001110,0.000052,140.526000,IDM,Mainline
21.100000,-848.713756,,24.694055,25.000000,-0.001105,-0.001105,0.000051,141.192000,IDM,Mainline
21.200000,-846.244356,,24.693945,25.000000,-0.001100,-0.001100,0.000049,141.858000,IDM,Mainline
21.300000,-843.774967,,24.693836,25.000000,-0.001096,-0.001096,0.000048,142.524000,IDM,Mainline
21.400000,-841.305589,,24.693727,25.000000,-0.001091,-0.001091,0.000046,143.190000,IDM,Mainline
21.500000,-838.836222,,24.693618,25.000000,-0.001087,-0.001087,0.000045,143.856000,IDM,Mainline
21.600000,-836.366866,,24.693510,25.000000,-0.001082,-0.001082,0.000044,144.522000,IDM,Mainline
21.700000,-833.897520,,24.693402,25.000000,-0.001078,-0.001078,0.000042,145.188000,IDM,Mainline
21.800000,-831.428185,,24.693295,25.000000,-0.001074,-0.001074,0.000041,145.854000,IDM,Mainline
21.900000,-828.958861,,24.693188,25.000000,-0.001070,-0.001070,0.000040,146.520000,IDM,Mainline
22.000000,-826.489548,,24.693081,25.000000,-0.001066,-0.001066,0.000039,147.186000,IDM,Mainline
22.100000,-824.020245,,24.692975,25.000000,-0.001062,-0.001062,0.000038,147.852000,IDM,Mainline
22.200000,-821.550953,,24.692869,25.000000,-0.001058,-0.001058,0.000037,148.518000,IDM,Mainline
22.300000,-819.081671,,24.692763,25.000000,-0.001055,-0.001055,0.000036,149.184000,IDM,Mainline
22.400000,-816.612400,,24.692658,25.000000,-0.001051,-0.001051,0.000035,149.850000,IDM,Mainline
22.500000,-814.143139,,24.692554,25.000000,-0.001048,-0.001048,0.000034,150.516000,IDM,Mainline
22.600000,-811.673889,,24.692449,25.000000,-0.001045,-0.001045,0.000033,151.182000,IDM,Mainline
22.700000,-809.204650,,24.692345,25.000000,-0.001041,-0.001041,0.000032,151.848000,IDM,Mainline
22.800000,-806.735420,,24.692241,25.000000,-0.001038,-0.001038,0.000031,152.514000,IDM,Mainline
22.900000,-804.266201,,24.692138,25.000000,-0.001035,-0.001035,0.000030,153.180000,IDM,Mainline
23.000000,-801.796993,,24.692034,25.000000,-0.001032,-0.001032,0.000029,153.846000,IDM,Mainline
23.100000,-799.327794,,24.691931,25.000000,-0.001030,-0.001030,0.000029,154.512000,IDM,Mainline
23.200000,-796.858606,,24.691829,25.000000,-0.001027,-0.001027,0.000028,155.178000,IDM,Mainline
23.300000,-794.389429,,24.691726,25.000000,-0.001024,-0.001024,0.000027,155.844000,IDM,Mainline
23.400000,-791.920261,,24.691624,25.000000,-0.001021,-0.001021,0.000026,156.510000,IDM,Mainline
23.500000,-789.451104,,24.691522,25.000000,-0.001019,-0.001019,0.000026,157.176000,IDM,Mainline
23.600000,-786.981957,,24.691421,25.000000,-0.001016,-0.001016,0.000025,157.842000,IDM,Mainline
23.700000,-784.512820,,24.691319,25.000000,-0.001014,-0.001014,0.000024,158.508000,IDM,Mainline
23.800000,-782.043693,,24.691218,25.000000,-0.001011,-0.001011,0.000024,159.174000,IDM,Mainline
23.900000,-779.574576,,24.691117,25.000000,-0.001009,-0.001009,0.000023,159.840000,IDM,Mainline
24.000000,-777.105469,,24.691016,25.000000,-0.001007,-0.001007,0.000023,160.506000,IDM,Mainline
24.100000,-774.636373,,24.690916,25.000000,-0.001005,-0.001005,0.000022,161.172000,IDM,Mainline
24.200000,-772.167286,,24.690816,25.000000,-0.001003,-0.001003,0.000021,161.838000,IDM,Mainline
24.300000,-769.698210,,24.690716,25.000000,-0.001000,-0.001000,0.000021,162.504000,IDM,Mainline
24.400000,-767.229143,,24.690616,25.000000,-0.000998,-0.000998,0.000020,163.170000,IDM,Mainline
24.500000,-764.760086,,24.690516,25.000000,-0.000996,-0.000996,0.000020,163.836000,IDM,Mainline
24.600000,-762.291040,,24.690417,25.000000,-0.000995,-0.000995,0.000019,164.502000,IDM,Mainline
24.700000,-759.822003,,24.690317,25.000000,-0.000993,-0.000993,0.000019,165.168000,IDM,Mainline
24.800000,-757.352976,,24.690218,25.000000,-0.000991,-0.000991,0.000018,165.834000,IDM,Mainline
24.900000,-754.883959,,24.690120,25.000000,-0.000989,-0.000989,0.000018,166.500000,IDM,Mainline
25.000000,-752.414952,,24.690021,25.000000,-0.000987,-0.000987,0.000017,167.166000,IDM,Mainline
25.100000,-749.945955,,24.689922,25.000000,-0.000986,-0.000986,0.000017,167.832000,IDM,Mainline
25.200000,-747.476968,,24.689824,25.000000,-0.000984,-0.000984,0.000017,168.498000,IDM,Mainline
25.300000,-745.007990,,24.689726,25.000000,-0.000982,-0.000982,0.000016,169.164000,IDM,Mainline
25.400000,-742.539023,,24.689628,25.000000,-0.000981,-0.000981,0.000016,169.830000,IDM,Mainline
25.500000,-740.070065,,24.689530,25.000000,-0.000979,-0.000979,0.000015,170.496000,IDM,Mainline
25.600000,-737.601117,,24.689432,25.000000,-0.000978,-0.000978,0.000015,171.162000,IDM,Mainline
25.700000,-735.132179,,24.689334,25.000000,-0.000976,-0.000976,0.000015,171.828000,IDM,Mainline
