Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.600000,290.090693,,24.634302,25.000000,-0.014764,-0.014764,0.005032,44.622000,IDM,Mainline
6.700000,292.554052,,24.632874,25.000000,-0.014277,-0.014277,0.004869,45.288000,IDM,Mainline
6.800000,295.017271,,24.631494,25.000000,-0.013806,-0.013806,0.004711,45.954000,IDM,Mainline
6.900000,297.480353,,24.630159,25.000000,-0.013350,-0.013350,0.004558,46.620000,IDM,Mainline
7.000000,299.943305,,24.628868,25.000000,-0.012909,-0.012909,0.004411,47.286000,IDM,Mainline
7.100000,302.406129,,24.627619,25.000000,-0.012483,-0.012483,0.004268,47.952000,IDM,Mainline
7.200000,304.868831,,24.626413,25.000000,-0.012070,-0.012070,0.004130,48.618000,IDM,Mainline
7.300000,307.331414,,24.625246,25.000000,-0.011670,-0.011670,0.003996,49.284000,IDM,Mainline
7.400000,309.793882,,24.624117,25.000000,-0.011283,-0.011283,0.003867,49.950000,IDM,Mainline
7.500000,312.256239,,24.623026,25.000000,-0.010909,-0.010909,0.003742,50.616000,IDM,Mainline
7.600000,314.718489,,24.621972,25.000000,-0.010547,-0.010547,0.003621,51.282000,IDM,Mainline
7.700000,317.180635,,24.620952,25.000000,-0.010197,-0.010197,0.003504,51.948000,IDM,Mainline
7.800000,319.642681,,24.619966,25.000000,-0.009857,-0.009857,0.003391,52.614000,IDM,Mainline
7.900000,322.104630,,24.619013,25.000000,-0.009529,-0.009529,0.003281,53.280000,IDM,Mainline
8.000000,324.566485,,24.618092,25.000000,-0.009212,-0.009212,0.003175,53.946000,IDM,Mainline
8.100000,327.028250,,24.617202,25.000000,-0.008904,-0.008904,0.003073,54.612000,IDM,Mainline
8.200000,329.489927,,24.616341,25.000000,-0.008607,-0.008607,0.002974,55.278000,IDM,Mainline
8.300000,331.951519,,24.615509,25.000000,-0.008319,-0.008319,0.002878,55.944000,IDM,Mainline
8.400000,334.413030,,24.614705,25.000000,-0.008041,-0.008041,0.002785,56.610000,IDM,Mainline
8.500000,336.874462,,24.613928,25.000000,-0.007771,-0.007771,0.002695,57.276000,IDM,Mainline
8.600000,339.335817,,24.613177,25.000000,-0.007510,-0.007510,0.002609,57.942000,IDM,Mainline
8.700000,341.797098,,24.612451,25.000000,-0.007258,-0.007258,0.002525,58.608000,IDM,Mainline
8.800000,344.258308,,24.611750,25.000000,-0.007014,-0.007014,0.002443,59.274000,IDM,Mainline
8.900000,346.719449,,24.611072,25.000000,-0.006777,-0.006777,0.002365,59.940000,IDM,Mainline
9.000000,349.180524,,24.610417,25.000000,-0.006548,-0.006548,0.002288,60.606000,IDM,Mainline
9.100000,351.641534,,24.609784,25.000000,-0.006327,-0.006327,0.002215,61.272000,IDM,Mainline
9.200000,354.102482,,24.609173,25.000000,-0.006113,-0.006113,0.002143,61.938000,IDM,Mainline
9.300000,356.563370,,24.608583,25.000000,-0.005905,-0.005905,0.002074,62.604000,IDM,Mainline
9.400000,359.024199,,24.608012,25.000000,-0.005704,-0.005704,0.002008,63.270000,IDM,Mainline
9.500000,361.484973,,24.607461,25.000000,-0.005510,-0.005510,0.001943,63.936000,IDM,Mainline
9.600000,363.945693,,24.606929,25.000000,-0.005322,-0.005322,0.001881,64.602000,IDM,Mainline
9.700000,366.406360,,24.606415,25.000000,-0.005140,-0.005140,0.001820,65.268000,IDM,Mainline
9.800000,368.866976,,24.605919,25.000000,-0.004964,-0.004964,0.001762,65.934000,IDM,Mainline
9.900000,371.327544,,24.605439,25.000000,-0.004793,-0.004793,0.001705,66.600000,IDM,Mainline
10.000000,373.788065,,24.604976,25.000000,-0.004628,-0.004628,0.001650,67.266000,IDM,Mainline
10.100000,376.248540,,24.604530,25.000000,-0.004469,-0.004469,0.001597,67.932000,IDM,Mainline
10.200000,378.708972,,24.604098,25.000000,-0.004314,-0.004314,0.001546,68.598000,IDM,Mainline
10.300000,381.169361,,24.603682,25.000000,-0.004164,-0.004164,0.001496,69.264000,IDM,Mainline
10.400000,383.629709,,24.603280,25.000000,-0.004019,-0.004019,0.001448,69.930000,IDM,Mainline
10.500000,386.090017,,24.602892,25.000000,-0.003879,-0.003879,0.001402,70.596000,IDM,Mainline
10.600000,388.550288,,24.602518,25.000000,-0.003744,-0.003744,0.001357,71.262000,IDM,Mainline
10.700000,391.010522,,24.602156,25.000000,-0.003612,-0.003612,0.001313,71.928000,IDM,Mainline
10.800000,393.470720,,24.601808,25.000000,-0.003485,-0.003485,0.001271,72.594000,IDM,Mainline
10.900000,395.930884,,24.601472,25.000000,-0.003362,-0.003362,0.001230,73.260000,IDM,Mainline
11.000000,398.391015,,24.601147,25.000000,-0.003243,-0.003243,0.001191,73.926000,IDM,Mainline
11.100000,400.851114,,24.600834,25.000000,-0.003128,-0.003128,0.001152,74.592000,IDM,Mainline
11.200000,403.311182,,24.600533,25.000000,-0.003016,-0.003016,0.001115,75.258000,IDM,Mainline
11.300000,405.771221,,24.600242,25.000000,-0.002909,-0.002909,0.001080,75.924000,IDM,Mainline
11.400000,408.231231,,24.599962,25.000000,-0.002804,-0.002804,0.001045,76.590000,IDM,Mainline
11.500000,410.691214,,24.599691,25.000000,-0.002703,-0.002703,0.001011,77.256000,IDM,Mainline
11.600000,413.151170,,24.599431,25.000000,-0.002605,-0.002605,0.000979,77.922000,IDM,Mainline
11.700000,415.611100,,24.599180,25.000000,-0.002510,-0.002510,0.000947,78.588000,IDM,Mainline
11.800000,418.071006,,24.598938,25.000000,-0.002419,-0.002419,0.000917,79.254000,IDM,Mainline
11.900000,420.530888,,24.598705,25.000000,-0.002330,-0.002330,0.000888,79.920000,IDM,Mainline
12.000000,422.990748,,24.598480,25.000000,-0.002244,-0.002244,0.000859,80.586000,IDM,Mainline
12.100000,425.450585,,24.598264,25.000000,-0.002161,-0.002161,0.000832,81.252000,IDM,Mainline
12.200000,427.910401,,24.598056,25.000000,-0.002080,-0.002080,0.000805,81.918000,IDM,Mainline
12.300000,430.370197,,24.597856,25.000000,-0.002002,-0.002002,0.000779,82.584000,IDM,Mainline
12.400000,432.829972,,24.597663,25.000000,-0.001927,-0.001927,0.000754,83.250000,IDM,Mainline
12.500000,435.289730,,24.597478,25.000000,-0.001854,-0.001854,0.000730,83.916000,IDM,Mainline
12.600000,437.749468,,24.597300,25.000000,-0.001783,-0.001783,0.000706,84.582000,IDM,Mainline
12.700000,440.209190,,24.597128,25.000000,-0.001715,-0.001715,0.000684,85.248000,IDM,Mainline
12.800000,442.668894,,24.596963,25.000000,-0.001649,-0.001649,0.000662,85.914000,IDM,Mainline
12.900000,445.128583,,24.596805,25.000000,-0.001585,-0.001585,0.000641,86.580000,IDM,Mainline
13.000000,447.588256,,24.596653,25.000000,-0.001523,-0.001523,0.000620,87.246000,IDM,Mainline
13.100000,450.047914,,24.596506,25.000000,-0.001463,-0.001463,0.000600,87.912000,IDM,Mainline
13.200000,452.507557,,24.596366,25.000000,-0.001405,-0.001405,0.000581,88.578000,IDM,Mainline
13.300000,454.967187,,24.596231,25.000000,-0.001348,-0.001348,0.000562,89.244000,IDM,Mainline
13.400000,457.426804,,24.596102,25.000000,-0.001294,-0.001294,0.000544,89.910000,IDM,Mainline
13.500000,459.886408,,24.595978,25.000000,-0.001241,-0.001241,0.000527,90.576000,IDM,Mainline
13.600000,462.346000,,24.595859,25.000000,-0.001190,-0.001190,0.000510,91.242000,IDM,Mainline
13.700000,464.805580,,24.595745,25.000000,-0.001141,-0.001141,0.000494,91.908000,IDM,Mainline
13.800000,467.265149,,24.595635,25.000000,-0.001093,-0.001093,0.000478,92.574000,IDM,Mainline
13.900000,469.724707,,24.595531,25.000000,-0.001047,-0.001047,0.000462,93.240000,IDM,Mainline
14.000000,472.184255,,24.595430,25.000000,-0.001002,-0.001002,0.000448,93.906000,IDM,Mainline
14.100000,474.643793,,24.595334,25.000000,-0.000959,-0.000959,0.000433,94.572000,IDM,Mainline
14.200000,477.103322,,24.595243,25.000000,-0.000917,-0.000917,0.000419,95.238000,IDM,Mainline
14.300000,479.562842,,24.595155,25.000000,-0.000876,-0.000876,0.000406,95.904000,IDM,Mainline
14.400000,482.022353,,24.595071,25.000000,-0.000837,-0.000837,0.000393,96.570000,IDM,Mainline
14.500000,484.481857,,24.594992,25.000000,-0.000799,-0.000799,0.000380,97.236000,IDM,Mainline
14.600000,486.941352,,24.594915,25.000000,-0.000762,-0.000762,0.000368,97.902000,IDM,Mainline
14.700000,489.400840,,24.594843,25.000000,-0.000727,-0.000727,0.000356,98.568000,IDM,Mainline
14.800000,491.860321,,24.594773,25.000000,-0.000692,-0.000692,0.000345,99.234000,IDM,Mainline
14.900000,494.319795,,24.594708,25.000000,-0.000659,-0.000659,0.000334,99.900000,IDM,Mainline
15.000000,496.779262,,24.594645,25.000000,-0.000626,-0.000626,0.000323,100.566000,IDM,Mainline
15.100000,499.238724,,24.594585,25.000000,-0.000595,-0.000595,0.000313,101.232000,IDM,Mainline
15.200000,501.698179,,24.594529,25.000000,-0.000565,-0.000565,0.000302,101.898000,IDM,Mainline
15.300000,504.157630,,24.594475,25.000000,-0.000536,-0.000536,0.000293,102.564000,IDM,Mainline
15.400000,506.617075,,24.594425,25.000000,-0.000507,-0.000507,0.000283,103.232782,IDM,Mainline
15.500000,509.076515,,24.594377,25.000000,-0.000480,-0.000480,0.000274,103.983145,IDM,Mainline
15.600000,511.535950,,24.594331,25.000000,-0.000453,-0.000453,0.000265,104.812466,IDM,Mainline
15.700000,513.995381,,24.594288,25.000000,-0.000428,-0.000428,0.000257,105.718207,IDM,Mainline
15.800000,516.454808,,24.594248,25.000000,-0.000403,-0.000403,0.000249,106.697911,IDM,Mainline
15.900000,518.914231,,24.594210,25.000000,-0.000379,-0.000379,0.000241,107.749197,IDM,Mainline
16.000000,521.373650,,24.594175,25.000000,-0.000355,-0.000355,0.000233,108.869765,IDM,Mainline
16.100000,523.833066,,24.594141,25.000000,-0.000333,-0.000333,0.000225,110.057385,IDM,Mainline
16.200000,526.292479,,24.594110,25.000000,-0.000311,-0.000311,0.000218,111.309898,IDM,Mainline
16.300000,528.751888,,24.594081,25.000000,-0.000290,-0.000290,0.000211,112.625218,IDM,Mainline
16.400000,531.211295,,24.594054,25.000000,-0.000270,-0.000270,0.000204,114.001321,IDM,Mainline
16.500000,533.670699,,24.594029,25.000000,-0.000250,-0.000250,0.000198,115.436251,IDM,Mainline
16.600000,536.130101,,24.594006,25.000000,-0.000231,-0.000231,0.000191,116.928115,IDM,Mainline
16.700000,538.589500,,24.593985,25.000000,-0.000212,-0.000212,0.000185,118.475077,IDM,Mainline
16.800000,541.048898,,24.593966,25.000000,-0.000194,-0.000194,0.000179,120.075362,IDM,Mainline
16.900000,543.508294,,24.593948,25.000000,-0.000177,-0.000177,0.000173,121.727254,IDM,Mainline
17.000000,545.967688,,24.593932,25.000000,-0.000160,-0.000160,0.000168,123.429088,IDM,Mainline
17.100000,548.427080,,24.593918,25.000000,-0.000144,-0.000144,0.000162,125.179254,IDM,Mainline
17.200000,550.886471,,24.593905,25.000000,-0.000128,-0.000128,0.000157,126.976194,IDM,Mainline
17.300000,553.345861,,24.593894,25.000000,-0.000113,-0.000113,0.000152,128.818399,IDM,Mainline
17.400000,555.805250,,24.593884,25.000000,-0.000098,-0.000098,0.000147,130.704409,IDM,Mainline
17.500000,558.264638,,24.593875,25.000000,-0.000084,-0.000084,0.000143,132.632811,IDM,Mainline
17.600000,560.724025,,24.593868,25.000000,-0.000070,-0.000070,0.000138,134.602235,IDM,Mainline
17.700000,563.183412,,24.593863,25.000000,-0.000057,-0.000057,0.000133,136.611357,IDM,Mainline
17.800000,565.642798,,24.593858,25.000000,-0.000044,-0.000044,0.000129,138.658895,IDM,Mainline
17.900000,568.102183,,24.593855,25.000000,-0.000031,-0.000031,0.000125,140.743608,IDM,Mainline
18.000000,570.561569,,24.593853,25.000000,-0.000019,-0.000019,0.000121,142.864294,IDM,Mainline
18.100000,573.020954,,24.593852,25.000000,-0.000008,-0.000008,0.000117,145.019790,IDM,Mainline
18.200000,575.480339,,24.593853,25.000000,0.000004,0.000004,0.000113,147.208971,IDM,Mainline
18.300000,577.939725,,24.593854,25.000000,0.000015,0.000015,0.000110,149.430746,IDM,Mainline
18.400000,580.399110,,24.593857,25.000000,0.000025,0.000025,0.000106,151.684062,IDM,Mainline
18.500000,582.858496,,24.593860,25.000000,0.000036,0.000036,0.000103,153.967897,IDM,Mainline
18.600000,585.317882,,24.593865,25.000000,0.000045,0.000045,0.000099,156.281263,IDM,Mainline
18.700000,587.777269,,24.593870,25.000000,0.000055,0.000055,0.000096,158.623203,IDM,Mainline
18.800000,590.236656,,24.593877,25.000000,0.000064,0.000064,0.000093,160.992792,IDM,Mainline
18.900000,592.696045,,24.593884,25.000000,0.000073,0.000073,0.000090,163.389133,IDM,Mainline
19.000000,595.155433,,24.593892,25.000000,0.000082,0.000082,0.000087,165.811358,IDM,Mainline
19.100000,597.614823,,24.593901,25.000000,0.000090,0.000090,0.000084,168.258627,IDM,Mainline
19.200000,600.074214,,24.593911,25.000000,0.000099,0.000099,0.000081,170.730127,IDM,Mainline
19.300000,602.533605,,24.593922,25.000000,0.000107,0.000107,0.000079,173.225070,IDM,Mainline
19.400000,604.992998,,24.593933,25.000000,0.000114,0.000114,0.000076,175.742696,IDM,Mainline
19.500000,607.452392,,24.593945,25.000000,0.000122,0.000122,0.000074,178.282266,IDM,Mainline
19.600000,609.911787,,24.593958,25.000000,0.000129,0.000129,0.000071,180.843067,IDM,Mainline
19.700000,612.371184,,24.593972,25.000000,0.000136,0.000136,0.000069,183.424407,IDM,Mainline
19.800000,614.830582,,24.593986,25.000000,0.000142,0.000142,0.000067,186.025617,IDM,Mainline
19.900000,617.289981,,24.594001,25.000000,0.000149,0.000149,0.000065,188.646049,IDM,Mainline
20.000000,619.749382,,24.594016,25.000000,0.000155,0.000155,0.000062,191.285077,IDM,Mainline
20.100000,622.208784,,24.594033,25.000000,0.000161,0.000161,0.000060,193.942094,IDM,Mainline
20.200000,624.668188,,24.594049,25.000000,0.000167,0.000167,0.000058,196.616513,IDM,Mainline
20.300000,627.127594,,24.594066,25.000000,0.000172,0.000172,0.000057,199.307764,IDM,Mainline
20.400000,629.587002,,24.594084,25.000000,0.000178,0.000178,0.000055,202.015298,IDM,Mainline
20.500000,632.046411,,24.594103,25.000000,0.000183,0.000183,0.000053,204.738581,IDM,Mainline
20.600000,634.505822,,24.594121,25.000000,0.000188,0.000188,0.000051,207.477098,IDM,Mainline
20.700000,636.965235,,24.594141,25.000000,0.000193,0.000193,0.000050,210.230350,IDM,Mainline
20.800000,639.424650,,24.594161,25.000000,0.000198,0.000198,0.000048,212.997852,IDM,Mainline
20.900000,641.884068,,24.594181,25.000000,0.000203,0.000203,0.000046,215.779139,IDM,Mainline
21.000000,644.343487,,24.594202,25.000000,0.000207,0.000207,0.000045,218.573756,IDM,Mainline
21.100000,646.802908,,24.594223,25.000000,0.000212,0.000212,0.000043,221.381265,IDM,Mainline
21.200000,649.262331,,24.594244,25.000000,0.000216,0.000216,0.000042,224.201243,IDM,Mainline
21.300000,651.721757,,24.594266,25.000000,0.000220,0.000220,0.000041,227.033278,IDM,Mainline
21.400000,654.181185,,24.594289,25.000000,0.000224,0.000224,0.000039,229.876973,IDM,Mainline
21.500000,656.640615,,24.594311,25.000000,0.000227,0.000227,0.000038,232.731943,IDM,Mainline
21.600000,659.100047,,24.594335,25.000000,0.000231,0.000231,0.000037,235.597815,IDM,Mainline
21.700000,661.559481,,24.594358,25.000000,0.000235,0.000235,0.000035,238.474230,IDM,Mainline
21.800000,664.018918,,24.594382,25.000000,0.000238,0.000238,0.000034,241.360837,IDM,Mainline
21.900000,666.478358,,24.594406,25.000000,0.000241,0.000241,0.000033,244.257300,IDM,Mainline
22.000000,668.937800,,24.594430,25.000000,0.000245,0.000245,0.000032,247.163290,IDM,Mainline
22.100000,671.397244,,24.594455,25.000000,0.000248,0.000248,0.000031,250.078493,IDM,Mainline
22.200000,673.856691,,24.594480,25.000000,0.000251,0.000251,0.000030,253.002601,IDM,Mainline
22.300000,676.316140,,24.594506,25.000000,0.000254,0.000254,0.000029,255.935317,IDM,Mainline
22.400000,678.775592,,24.594531,25.000000,0.000256,0.000256,0.000028,258.876355,IDM,Mainline
22.500000,681.235046,,24.594557,25.000000,0.000259,0.000259,0.000027,261.825437,IDM,Mainline
22.600000,683.694503,,24.594583,25.000000,0.000262,0.000262,0.000026,264.782294,IDM,Mainline
22.700000,686.153963,,24.594610,25.000000,0.000264,0.000264,0.000025,267.746665,IDM,Mainline
22.800000,688.613425,,24.594636,25.000000,0.000267,0.000267,0.000024,270.718298,IDM,Mainline
22.900000,691.072890,,24.594663,25.000000,0.000269,0.000269,0.000024,273.696951,IDM,Mainline
23.000000,693.532358,,24.594690,25.000000,0.000271,0.000271,0.000023,276.682386,IDM,Mainline
23.100000,695.991828,,24.594718,25.000000,0.000274,0.000274,0.000022,279.674375,IDM,Mainline
23.200000,698.451301,,24.594745,25.000000,0.000276,0.000276,0.000021,282.672697,IDM,Mainline
23.300000,700.910777,,24.594773,25.000000,0.000278,0.000278,0.000021,285.677138,IDM,Mainline
23.400000,703.370256,,24.594801,25.000000,0.000280,0.000280,0.000020,288.687490,IDM,Mainline
23.500000,705.829738,,24.594829,25.000000,0.000282,0.000282,0.000019,291.703553,IDM,Mainline
23.600000,708.289222,,24.594858,25.000000,0.000283,0.000283,0.000019,294.725134,IDM,Mainline
23.700000,710.748709,,24.594886,25.000000,0.000285,0.000285,0.000018,297.752043,IDM,Mainline
23.800000,713.208199,,24.594915,25.000000,0.000287,0.000287,0.000017,300.784099,IDM,Mainline
23.900000,715.667692,,24.594944,25.000000,0.000289,0.000289,0.000017,303.821127,IDM,Mainline
24.000000,718.127188,,24.594973,25.000000,0.000290,0.000290,0.000016,306.862956,IDM,Mainline
24.100000,720.586687,,24.595002,25.000000,0.000292,0.000292,0.000016,309.909420,IDM,Mainline
24.200000,723.046188,,24.595031,25.000000,0.000293,0.000293,0.000015,312.960361,IDM,Mainline
24.300000,725.505693,,24.595061,25.000000,0.000295,0.000295,0.000015,316.015623,IDM,Mainline
24.400000,727.965200,,24.595090,25.000000,0.000296,0.000296,0.000014,319.075058,IDM,Mainline
24.500000,730.424711,,24.595120,25.000000,0.000297,0.000297,0.000014,322.138520,IDM,Mainline
24.600000,732.884225,,24.595150,25.000000,0.000299,0.000299,0.000013,325.205870,IDM,Mainline
24.700000,735.343741,,24.595180,25.000000,0.000300,0.000300,0.000013,328.276972,IDM,Mainline
24.800000,737.803260,,24.595210,25.000000,0.000301,0.000301,0.000012,331.351694,IDM,Mainline
24.900000,740.262783,,24.595240,25.000000,0.000302,0.000302,0.000012,334.429911,IDM,Mainline
25.000000,742.722309,,24.595271,25.000000,0.000304,0.000304,0.000011,337.511498,IDM,Mainline
25.100000,745.181837,,24.595301,25.000000,0.000305,0.000305,0.000011,340.596337,IDM,Mainline
25.200000,747.641369,,24.595332,25.000000,0.000306,0.000306,0.000011,343.684313,IDM,Mainline
25.300000,750.100904,,24.595362,25.000000,0.000307,0.000307,0.000010,346.775315,IDM,Mainline
25.400000,752.560441,,24.595393,25.000000,0.000308,0.000308,0.000010,349.869234,IDM,Mainline
25.500000,755.019982,,24.595424,25.000000,0.000309,0.000309,0.000009,352.965967,IDM,Mainline
25.600000,757.479526,,24.595455,25.000000,0.000310,0.000310,0.000009,356.065412,IDM,Mainline
25.700000,759.939073,,24.595486,25.000000,0.000310,0.000310,0.000009,359.167471,IDM,Mainline
25.800000,762.398623,,24.595517,25.000000,0.000311,0.000311,0.000008,362.272050,IDM,Mainline
25.900000,764.858177,,24.595548,25.000000,0.000312,0.000312,0.000008,365.379058,IDM,Mainline
26.000000,767.317733,,24.595580,25.000000,0.000313,0.000313,0.000008,368.488406,IDM,Mainline
26.100000,769.777293,,24.595611,25.000000,0.000314,0.000314,0.000008,371.600007,IDM,Mainline
26.200000,772.236855,,24.595642,25.000000,0.000314,0.000314,0.000007,374.713780,IDM,Mainline
26.300000,774.696421,,24.595674,25.000000,0.000315,0.000315,0.000007,377.829644,IDM,Mainline
26.400000,777.155990,,24.595706,25.000000,0.000316,0.000316,0.000007,380.947521,IDM,Mainline
26.500000,779.615562,,24.595737,25.000000,0.000316,0.000316,0.000006,384.067335,IDM,Mainline
26.600000,782.075137,,24.595769,25.000000,0.000317,0.000317,0.000006,387.189015,IDM,Mainline
26.700000,784.534716,,24.595801,25.000000,0.000318,0.000318,0.000006,390.312490,IDM,Mainline
26.800000,786.994298,,24.595832,25.000000,0.000318,0.000318,0.000006,393.437691,IDM,Mainline
