Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.500000,-681.306338,,24.766842,25.000000,-0.057883,-0.057883,0.019087,IDM,Mainline
2.600000,-678.829934,,24.761239,25.000000,-0.056036,-0.056036,0.018468,IDM,Mainline
2.700000,-676.354081,,24.755814,25.000000,-0.054249,-0.054249,0.017870,IDM,Mainline
2.800000,-673.878762,,24.750562,25.000000,-0.052520,-0.052520,0.017291,IDM,Mainline
2.900000,-671.403960,,24.745477,25.000000,-0.050847,-0.050847,0.016732,IDM,Mainline
3.000000,-668.929659,,24.740554,25.000000,-0.049228,-0.049228,0.016191,IDM,Mainline
3.100000,-666.455842,,24.735788,25.000000,-0.047661,-0.047661,0.015668,IDM,Mainline
3.200000,-663.982494,,24.731174,25.000000,-0.046145,-0.046145,0.015163,IDM,Mainline
3.300000,-661.509600,,24.726706,25.000000,-0.044677,-0.044677,0.014674,IDM,Mainline
3.400000,-659.037145,,24.722380,25.000000,-0.043257,-0.043257,0.014201,IDM,Mainline
3.500000,-656.565117,,24.718192,25.000000,-0.041883,-0.041883,0.013744,IDM,Mainline
3.600000,-654.093500,,24.714137,25.000000,-0.040552,-0.040552,0.013302,IDM,Mainline
3.700000,-651.622283,,24.710210,25.000000,-0.039265,-0.039265,0.012875,IDM,Mainline
3.800000,-649.151452,,24.706409,25.000000,-0.038019,-0.038019,0.012462,IDM,Mainline
3.900000,-646.680995,,24.702727,25.000000,-0.036813,-0.036813,0.012062,IDM,Mainline
4.000000,-644.210901,,24.699163,25.000000,-0.035645,-0.035645,0.011675,IDM,Mainline
4.100000,-641.741157,,24.695711,25.000000,-0.034515,-0.034515,0.011301,IDM,Mainline
4.200000,-639.271753,,24.692369,25.000000,-0.033421,-0.033421,0.010939,IDM,Mainline
4.300000,-636.802678,,24.689133,25.000000,-0.032362,-0.032362,0.010589,IDM,Mainline
4.400000,-634.333921,,24.685999,25.000000,-0.031337,-0.031337,0.010250,IDM,Mainline
4.500000,-631.865473,,24.682965,25.000000,-0.030345,-0.030345,0.009923,IDM,Mainline
4.600000,-629.397323,,24.680026,25.000000,-0.029384,-0.029384,0.009606,IDM,Mainline
4.700000,-626.929463,,24.677181,25.000000,-0.028454,-0.028454,0.009299,IDM,Mainline
4.800000,-624.461883,,24.674425,25.000000,-0.027554,-0.027554,0.009002,IDM,Mainline
4.900000,-621.994574,,24.671757,25.000000,-0.026683,-0.026683,0.008715,IDM,Mainline
5.000000,-619.527527,,24.669173,25.000000,-0.025839,-0.025839,0.008437,IDM,Mainline
5.100000,-617.060735,,24.666671,25.000000,-0.025022,-0.025022,0.008168,IDM,Mainline
5.200000,-614.594189,,24.664248,25.000000,-0.024232,-0.024232,0.007908,IDM,Mainline
5.300000,-612.127882,,24.661901,25.000000,-0.023466,-0.023466,0.007656,IDM,Mainline
5.400000,-609.661805,,24.659629,25.000000,-0.022725,-0.022725,0.007412,IDM,Mainline
5.500000,-607.195952,,24.657428,25.000000,-0.022007,-0.022007,0.007176,IDM,Mainline
5.600000,-604.730316,,24.655297,25.000000,-0.021312,-0.021312,0.006948,IDM,Mainline
5.700000,-602.264889,,24.653233,25.000000,-0.020640,-0.020640,0.006727,IDM,Mainline
5.800000,-599.799666,,24.651234,25.000000,-0.019988,-0.019988,0.006513,IDM,Mainline
5.900000,-597.334639,,24.649298,25.000000,-0.019358,-0.019358,0.006306,IDM,Mainline
6.000000,-594.869803,,24.647424,25.000000,-0.018747,-0.018747,0.006106,IDM,Mainline
6.100000,-592.405152,,24.645608,25.000000,-0.018156,-0.018156,0.005912,IDM,Mainline
6.200000,-589.940679,,24.643850,25.000000,-0.017583,-0.017583,0.005725,IDM,Mainline
6.300000,-587.476379,,24.642147,25.000000,-0.017029,-0.017029,0.005543,IDM,Mainline
6.400000,-585.012247,,24.640498,25.000000,-0.016492,-0.016492,0.005367,IDM,Mainline
6.500000,-582.548277,,24.638900,25.000000,-0.015973,-0.015973,0.005197,IDM,Mainline
6.600000,-580.084464,,24.637353,25.000000,-0.015469,-0.015469,0.005032,IDM,Mainline
6.700000,-577.620804,,24.635855,25.000000,-0.014982,-0.014982,0.004873,IDM,Mainline
6.800000,-575.157291,,24.634404,25.000000,-0.014510,-0.014510,0.004718,IDM,Mainline
6.900000,-572.693921,,24.632999,25.000000,-0.014053,-0.014053,0.004569,IDM,Mainline
7.000000,-570.230689,,24.631638,25.000000,-0.013611,-0.013611,0.004424,IDM,Mainline
7.100000,-567.767591,,24.630320,25.000000,-0.013183,-0.013183,0.004284,IDM,Mainline
7.200000,-565.304623,,24.629043,25.000000,-0.012768,-0.012768,0.004148,IDM,Mainline
7.300000,-562.841780,,24.627806,25.000000,-0.012366,-0.012366,0.004017,IDM,Mainline
7.400000,-560.379060,,24.626608,25.000000,-0.011977,-0.011977,0.003890,IDM,Mainline
7.500000,-557.916457,,24.625448,25.000000,-0.011600,-0.011600,0.003767,IDM,Mainline
7.600000,-555.453968,,24.624325,25.000000,-0.011236,-0.011236,0.003648,IDM,Mainline
7.700000,-552.991590,,24.623237,25.000000,-0.010882,-0.010882,0.003532,IDM,Mainline
7.800000,-550.529319,,24.622183,25.000000,-0.010540,-0.010540,0.003421,IDM,Mainline
7.900000,-548.067152,,24.621162,25.000000,-0.010209,-0.010209,0.003312,IDM,Mainline
8.000000,-545.605085,,24.620173,25.000000,-0.009888,-0.009888,0.003208,IDM,Mainline
8.100000,-543.143116,,24.619215,25.000000,-0.009578,-0.009578,0.003106,IDM,Mainline
8.200000,-540.681241,,24.618287,25.000000,-0.009277,-0.009277,0.003008,IDM,Mainline
8.300000,-538.219457,,24.617389,25.000000,-0.008986,-0.008986,0.002913,IDM,Mainline
8.400000,-535.757762,,24.616518,25.000000,-0.008704,-0.008704,0.002821,IDM,Mainline
8.500000,-533.296152,,24.615675,25.000000,-0.008430,-0.008430,0.002732,IDM,Mainline
8.600000,-530.834625,,24.614859,25.000000,-0.008166,-0.008166,0.002646,IDM,Mainline
8.700000,-528.373179,,24.614068,25.000000,-0.007910,-0.007910,0.002562,IDM,Mainline
8.800000,-525.911810,,24.613302,25.000000,-0.007661,-0.007661,0.002481,IDM,Mainline
8.900000,-523.450517,,24.612560,25.000000,-0.007421,-0.007421,0.002403,IDM,Mainline
9.000000,-520.989297,,24.611841,25.000000,-0.007188,-0.007188,0.002327,IDM,Mainline
9.100000,-518.528148,,24.611144,25.000000,-0.006963,-0.006963,0.002254,IDM,Mainline
9.200000,-516.067067,,24.610470,25.000000,-0.006745,-0.006745,0.002183,IDM,Mainline
9.300000,-513.606053,,24.609817,25.000000,-0.006533,-0.006533,0.002114,IDM,Mainline
9.400000,-511.145103,,24.609184,25.000000,-0.006329,-0.006329,0.002047,IDM,Mainline
9.500000,-508.684215,,24.608571,25.000000,-0.006131,-0.006131,0.001982,IDM,Mainline
9.600000,-506.223388,,24.607977,25.000000,-0.005939,-0.005939,0.001920,IDM,Mainline
9.700000,-503.762619,,24.607402,25.000000,-0.005753,-0.005753,0.001859,IDM,Mainline
9.800000,-501.301907,,24.606844,25.000000,-0.005573,-0.005573,0.001801,IDM,Mainline
9.900000,-498.841249,,24.606305,25.000000,-0.005398,-0.005398,0.001744,IDM,Mainline
10.000000,-496.380645,,24.605782,25.000000,-0.005229,-0.005229,0.001689,IDM,Mainline
10.100000,-493.920092,,24.605275,25.000000,-0.005066,-0.005066,0.001636,IDM,Mainline
10.200000,-491.459589,,24.604784,25.000000,-0.004907,-0.004907,0.001584,IDM,Mainline
10.300000,-488.999134,,24.604309,25.000000,-0.004754,-0.004754,0.001534,IDM,Mainline
10.400000,-486.538727,,24.603848,25.000000,-0.004605,-0.004605,0.001486,IDM,Mainline
10.500000,-484.078364,,24.603402,25.000000,-0.004461,-0.004461,0.001439,IDM,Mainline
10.600000,-481.618045,,24.602970,25.000000,-0.004322,-0.004322,0.001394,IDM,Mainline
10.700000,-479.157769,,24.602551,25.000000,-0.004187,-0.004187,0.001350,IDM,Mainline
10.800000,-476.697535,,24.602146,25.000000,-0.004056,-0.004056,0.001307,IDM,Mainline
10.900000,-474.237340,,24.601753,25.000000,-0.003930,-0.003930,0.001266,IDM,Mainline
11.000000,-471.777183,,24.601372,25.000000,-0.003807,-0.003807,0.001226,IDM,Mainline
11.100000,-469.317065,,24.601003,25.000000,-0.003688,-0.003688,0.001188,IDM,Mainline
11.200000,-466.856982,,24.600646,25.000000,-0.003573,-0.003573,0.001150,IDM,Mainline
11.300000,-464.396935,,24.600300,25.000000,-0.003462,-0.003462,0.001114,IDM,Mainline
11.400000,-461.936922,,24.599964,25.000000,-0.003354,-0.003354,0.001079,IDM,Mainline
11.500000,-459.476941,,24.599639,25.000000,-0.003250,-0.003250,0.001045,IDM,Mainline
11.600000,-457.016993,,24.599324,25.000000,-0.003148,-0.003148,0.001012,IDM,Mainline
11.700000,-454.557076,,24.599019,25.000000,-0.003050,-0.003050,0.000980,IDM,Mainline
11.800000,-452.097189,,24.598724,25.000000,-0.002955,-0.002955,0.000949,IDM,Mainline
11.900000,-449.637331,,24.598438,25.000000,-0.002863,-0.002863,0.000919,IDM,Mainline
12.000000,-447.177501,,24.598160,25.000000,-0.002774,-0.002774,0.000890,IDM,Mainline
12.100000,-444.717698,,24.597891,25.000000,-0.002688,-0.002688,0.000862,IDM,Mainline
12.200000,-442.257922,,24.597631,25.000000,-0.002605,-0.002605,0.000835,IDM,Mainline
12.300000,-439.798172,,24.597378,25.000000,-0.002524,-0.002524,0.000809,IDM,Mainline
12.400000,-437.338446,,24.597134,25.000000,-0.002445,-0.002445,0.000784,IDM,Mainline
12.500000,-434.878745,,24.596897,25.000000,-0.002370,-0.002370,0.000759,IDM,Mainline
12.600000,-432.419066,,24.596667,25.000000,-0.002296,-0.002296,0.000735,IDM,Mainline
12.700000,-429.959411,,24.596445,25.000000,-0.002225,-0.002225,0.000712,IDM,Mainline
12.800000,-427.499777,,24.596229,25.000000,-0.002156,-0.002156,0.000690,IDM,Mainline
12.900000,-425.040165,,24.596020,25.000000,-0.002089,-0.002089,0.000668,IDM,Mainline
13.000000,-422.580573,,24.595818,25.000000,-0.002024,-0.002024,0.000647,IDM,Mainline
13.100000,-420.121001,,24.595622,25.000000,-0.001962,-0.001962,0.000626,IDM,Mainline
13.200000,-417.661448,,24.595432,25.000000,-0.001901,-0.001901,0.000607,IDM,Mainline
13.300000,-415.201914,,24.595247,25.000000,-0.001842,-0.001842,0.000588,IDM,Mainline
13.400000,-412.742398,,24.595069,25.000000,-0.001785,-0.001785,0.000569,IDM,Mainline
13.500000,-410.282900,,24.594896,25.000000,-0.001730,-0.001730,0.000551,IDM,Mainline
13.600000,-407.823419,,24.594728,25.000000,-0.001677,-0.001677,0.000534,IDM,Mainline
13.700000,-405.363954,,24.594566,25.000000,-0.001625,-0.001625,0.000517,IDM,Mainline
13.800000,-402.904506,,24.594408,25.000000,-0.001575,-0.001575,0.000501,IDM,Mainline
13.900000,-400.445072,,24.594255,25.000000,-0.001527,-0.001527,0.000485,IDM,Mainline
14.000000,-397.985654,,24.594108,25.000000,-0.001480,-0.001480,0.000470,IDM,Mainline
14.100000,-395.526251,,24.593964,25.000000,-0.001434,-0.001434,0.000455,IDM,Mainline
14.200000,-393.066861,,24.593825,25.000000,-0.001390,-0.001390,0.000441,IDM,Mainline
14.300000,-390.607485,,24.593690,25.000000,-0.001347,-0.001347,0.000427,IDM,Mainline
14.400000,-388.148123,,24.593560,25.000000,-0.001306,-0.001306,0.000414,IDM,Mainline
14.500000,-385.688773,,24.593433,25.000000,-0.001266,-0.001266,0.000401,IDM,Mainline
14.600000,-383.229436,,24.593311,25.000000,-0.001227,-0.001227,0.000388,IDM,Mainline
14.700000,-380.770111,,24.593192,25.000000,-0.001189,-0.001189,0.000376,IDM,Mainline
14.800000,-378.310798,,24.593076,25.000000,-0.001153,-0.001153,0.000364,IDM,Mainline
14.900000,-375.851495,,24.592965,25.000000,-0.001118,-0.001118,0.000353,IDM,Mainline
15.000000,-373.392204,,24.592856,25.000000,-0.001084,-0.001084,0.000342,IDM,Mainline
15.100000,-370.932924,,24.592751,25.000000,-0.001050,-0.001050,0.000331,IDM,Mainline
15.200000,-368.473654,,24.592649,25.000000,-0.001018,-0.001018,0.000320,IDM,Mainline
15.300000,-366.014394,,24.592551,25.000000,-0.000987,-0.000987,0.000310,IDM,Mainline
15.400000,-363.555144,,24.592455,25.000000,-0.000957,-0.000957,0.000301,IDM,Mainline
15.500000,-361.095903,,24.592362,25.000000,-0.000928,-0.000928,0.000291,IDM,Mainline
15.600000,-358.636671,,24.592272,25.000000,-0.000900,-0.000900,0.000282,IDM,Mainline
15.700000,-356.177448,,24.592185,25.000000,-0.000873,-0.000873,0.000273,IDM,Mainline
15.800000,-353.718234,,24.592100,25.000000,-0.000846,-0.000846,0.000265,IDM,Mainline
15.900000,-351.259028,,24.592018,25.000000,-0.000821,-0.000821,0.000256,IDM,Mainline
16.000000,-348.799830,,24.591938,25.000000,-0.000796,-0.000796,0.000248,IDM,Mainline
16.100000,-346.340640,,24.591861,25.000000,-0.000772,-0.000772,0.000241,IDM,Mainline
16.200000,-343.881458,,24.591786,25.000000,-0.000748,-0.000748,0.000233,IDM,Mainline
16.300000,-341.422283,,24.591714,25.000000,-0.000726,-0.000726,0.000226,IDM,Mainline
16.400000,-338.963115,,24.591643,25.000000,-0.000704,-0.000704,0.000219,IDM,Mainline
16.500000,-336.503954,,24.591575,25.000000,-0.000683,-0.000683,0.000212,IDM,Mainline
16.600000,-334.044800,,24.591509,25.000000,-0.000662,-0.000662,0.000205,IDM,Mainline
16.700000,-331.585652,,24.591445,25.000000,-0.000642,-0.000642,0.000199,IDM,Mainline
16.800000,-329.126511,,24.591382,25.000000,-0.000627,-0.000627,0.000152,IDM,Mainline
16.900000,-326.667376,,24.591320,25.000000,-0.000616,-0.000616,0.000111,IDM,Mainline
17.000000,-324.208247,,24.591260,25.000000,-0.000608,-0.000608,0.000076,IDM,Mainline
17.100000,-321.749124,,24.591199,25.000000,-0.000604,-0.000604,0.000046,IDM,Mainline
17.200000,-319.290007,,24.591139,25.000000,-0.000602,-0.000602,0.000021,IDM,Mainline
17.300000,-316.830896,,24.591079,25.000000,-0.000602,-0.000602,-0.000000,IDM,Mainline
17.400000,-314.371791,,24.591019,25.000000,-0.000603,-0.000603,-0.000017,IDM,Mainline
17.500000,-311.912692,,24.590958,25.000000,-0.000606,-0.000606,-0.000031,IDM,Mainline
17.600000,-309.453600,,24.590897,25.000000,-0.000611,-0.000611,-0.000041,IDM,Mainline
17.700000,-306.994513,,24.590835,25.000000,-0.000615,-0.000615,-0.000048,IDM,Mainline
17.800000,-304.535433,,24.590773,25.000000,-0.000621,-0.000621,-0.000053,IDM,Mainline
17.900000,-302.076358,,24.590711,25.000000,-0.000626,-0.000626,-0.000055,IDM,Mainline
18.000000,-299.617291,,24.590647,25.000000,-0.000632,-0.000632,-0.000055,IDM,Mainline
18.100000,-297.158229,,24.590584,25.000000,-0.000637,-0.000637,-0.000053,IDM,Mainline
18.200000,-294.699174,,24.590520,25.000000,-0.000642,-0.000642,-0.000049,IDM,Mainline
18.300000,-292.240125,,24.590455,25.000000,-0.000646,-0.000646,-0.000044,IDM,Mainline
18.400000,-289.781083,,24.590390,25.000000,-0.000650,-0.000650,-0.000037,IDM,Mainline
18.500000,-287.322047,,24.590325,25.000000,-0.000653,-0.000653,-0.000030,IDM,Mainline
18.600000,-284.863018,,24.590259,25.000000,-0.000655,-0.000655,-0.000021,IDM,Mainline
18.700000,-282.403995,,24.590194,25.000000,-0.000656,-0.000656,-0.000011,IDM,Mainline
18.800000,-279.944979,,24.590128,25.000000,-0.000656,-0.000656,-0.000001,IDM,Mainline
18.900000,-277.485970,,24.590062,25.000000,-0.000655,-0.000655,0.000010,IDM,Mainline
19.000000,-275.026967,,24.589997,25.000000,-0.000653,-0.000653,0.000021,IDM,Mainline
19.100000,-272.567970,,24.589932,25.000000,-0.000650,-0.000650,0.000033,IDM,Mainline
19.200000,-270.108980,,24.589868,25.000000,-0.000645,-0.000645,0.000045,IDM,Mainline
19.300000,-267.649997,,24.589804,25.000000,-0.000640,-0.000640,0.000057,IDM,Mainline
19.400000,-265.191020,,24.589740,25.000000,-0.000633,-0.000633,0.000068,IDM,Mainline
19.500000,-262.732049,,24.589678,25.000000,-0.000625,-0.000625,0.000078,IDM,Mainline
19.600000,-260.273084,,24.589616,25.000000,-0.000616,-0.000616,0.000087,IDM,Mainline
19.700000,-257.814125,,24.589555,25.000000,-0.000607,-0.000607,0.000095,IDM,Mainline
19.800000,-255.355173,,24.589496,25.000000,-0.000597,-0.000597,0.000103,IDM,Mainline
19.900000,-252.896226,,24.589437,25.000000,-0.000586,-0.000586,0.000109,IDM,Mainline
20.000000,-250.437285,,24.589380,25.000000,-0.000574,-0.000574,0.000115,IDM,Mainline
20.100000,-247.978350,,24.589323,25.000000,-0.000562,-0.000562,0.000119,IDM,Mainline
20.200000,-245.519421,,24.589268,25.000000,-0.000550,-0.000550,0.000124,IDM,Mainline
20.300000,-243.060496,,24.589215,25.000000,-0.000537,-0.000537,0.000127,IDM,Mainline
20.400000,-240.601578,,24.589162,25.000000,-0.000524,-0.000524,0.000130,IDM,Mainline
20.500000,-238.142664,,24.589111,25.000000,-0.000511,-0.000511,0.000133,IDM,Mainline
20.600000,-235.683755,,24.589061,25.000000,-0.000498,-0.000498,0.000135,IDM,Mainline
20.700000,-233.224851,,24.589013,25.000000,-0.000484,-0.000484,0.000136,IDM,Mainline
20.800000,-230.765953,,24.588966,25.000000,-0.000470,-0.000470,0.000137,IDM,Mainline
20.900000,-228.307058,,24.588920,25.000000,-0.000456,-0.000456,0.000138,IDM,Mainline
21.000000,-225.848168,,24.588876,25.000000,-0.000443,-0.000443,0.000138,IDM,Mainline
21.100000,-223.389283,,24.588833,25.000000,-0.000429,-0.000429,0.000138,IDM,Mainline
21.200000,-220.930402,,24.588792,25.000000,-0.000415,-0.000415,0.000138,IDM,Mainline
21.300000,-218.471524,,24.588752,25.000000,-0.000401,-0.000401,0.000137,IDM,Mainline
21.400000,-216.012651,,24.588713,25.000000,-0.000388,-0.000388,0.000136,IDM,Mainline
21.500000,-213.553782,,24.588675,25.000000,-0.000374,-0.000374,0.000135,IDM,Mainline
21.600000,-211.094916,,24.588639,25.000000,-0.000361,-0.000361,0.000134,IDM,Mainline
21.700000,-208.636054,,24.588605,25.000000,-0.000348,-0.000348,0.000132,IDM,Mainline
21.800000,-206.177195,,24.588571,25.000000,-0.000335,-0.000335,0.000131,IDM,Mainline
21.900000,-203.718340,,24.588539,25.000000,-0.000322,-0.000322,0.000129,IDM,Mainline
22.000000,-201.259487,,24.588508,25.000000,-0.000309,-0.000309,0.000127,IDM,Mainline
22.100000,-198.800638,,24.588478,25.000000,-0.000297,-0.000297,0.000125,IDM,Mainline
22.200000,-196.341792,,24.588450,25.000000,-0.000284,-0.000284,0.000123,IDM,Mainline
22.300000,-193.882948,,24.588423,25.000000,-0.000272,-0.000272,0.000120,IDM,Mainline
22.400000,-191.424107,,24.588397,25.000000,-0.000260,-0.000260,0.000118,IDM,Mainline
22.500000,-188.965269,,24.588372,25.000000,-0.000249,-0.000249,0.000116,IDM,Mainline
22.600000,-186.506433,,24.588348,25.000000,-0.000238,-0.000238,0.000113,IDM,Mainline
22.700000,-184.047599,,24.588325,25.000000,-0.000227,-0.000227,0.000111,IDM,Mainline
22.800000,-181.588767,,24.588304,25.000000,-0.000216,-0.000216,0.000108,IDM,Mainline
22.900000,-179.129938,,24.588283,25.000000,-0.000205,-0.000205,0.000105,IDM,Mainline
23.000000,-176.671111,,24.588264,25.000000,-0.000195,-0.000195,0.000103,IDM,Mainline
23.100000,-174.212285,,24.588245,25.000000,-0.000185,-0.000185,0.000100,IDM,Mainline
23.200000,-171.753462,,24.588228,25.000000,-0.000175,-0.000175,0.000098,IDM,Mainline
23.300000,-169.294640,,24.588211,25.000000,-0.000166,-0.000166,0.000095,IDM,Mainline
23.400000,-166.835819,,24.588196,25.000000,-0.000156,-0.000156,0.000092,IDM,Mainline
23.500000,-164.377001,,24.588181,25.000000,-0.000147,-0.000147,0.000090,IDM,Mainline
23.600000,-161.918183,,24.588167,25.000000,-0.000139,-0.000139,0.000087,IDM,Mainline
23.700000,-159.459367,,24.588154,25.000000,-0.000130,-0.000130,0.000085,IDM,Mainline
23.800000,-157.000552,,24.588142,25.000000,-0.000122,-0.000122,0.000082,IDM,Mainline
23.900000,-154.541739,,24.588130,25.000000,-0.000114,-0.000114,0.000079,IDM,Mainline
24.000000,-152.082926,,24.588120,25.000000,-0.000106,-0.000106,0.000077,IDM,Mainline
24.100000,-149.624115,,24.588110,25.000000,-0.000099,-0.000099,0.000074,IDM,Mainline
24.200000,-147.165304,,24.588101,25.000000,-0.000092,-0.000092,0.000072,IDM,Mainline
24.300000,-144.706495,,24.588092,25.000000,-0.000085,-0.000085,0.000070,IDM,Mainline
24.400000,-142.247686,,24.588084,25.000000,-0.000078,-0.000078,0.000067,IDM,Mainline
24.500000,-139.788878,,24.588077,25.000000,-0.000072,-0.000072,0.000065,IDM,Mainline
