Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
12.800000,-124.923091,,24.680429,25.000000,-0.003535,-0.003535,0.000687,IDM,Mainline
12.900000,-122.455065,,24.680082,25.000000,-0.003468,-0.003468,0.000667,IDM,Mainline
13.000000,-119.987074,,24.679742,25.000000,-0.003403,-0.003403,0.000648,IDM,Mainline
13.100000,-117.519116,,24.679408,25.000000,-0.003340,-0.003340,0.000629,IDM,Mainline
13.200000,-115.051192,,24.679080,25.000000,-0.003279,-0.003279,0.000610,IDM,Mainline
13.300000,-112.583300,,24.678758,25.000000,-0.003220,-0.003220,0.000592,IDM,Mainline
13.400000,-110.115440,,24.678442,25.000000,-0.003162,-0.003162,0.000575,IDM,Mainline
13.500000,-107.647611,,24.678131,25.000000,-0.003107,-0.003107,0.000558,IDM,Mainline
13.600000,-105.179813,,24.677826,25.000000,-0.003053,-0.003053,0.000541,IDM,Mainline
13.700000,-102.712046,,24.677526,25.000000,-0.003000,-0.003000,0.000525,IDM,Mainline
13.800000,-100.244308,,24.677231,25.000000,-0.002949,-0.002949,0.000510,IDM,Mainline
13.900000,-97.776599,,24.676941,25.000000,-0.002900,-0.002900,0.000495,IDM,Mainline
14.000000,-95.308919,,24.676656,25.000000,-0.002852,-0.002852,0.000480,IDM,Mainline
14.100000,-92.841268,,24.676376,25.000000,-0.002805,-0.002805,0.000466,IDM,Mainline
14.200000,-90.373644,,24.676100,25.000000,-0.002760,-0.002760,0.000452,IDM,Mainline
14.300000,-87.906048,,24.675828,25.000000,-0.002716,-0.002716,0.000439,IDM,Mainline
14.400000,-85.438478,,24.675561,25.000000,-0.002673,-0.002673,0.000426,IDM,Mainline
14.500000,-82.970935,,24.675297,25.000000,-0.002632,-0.002632,0.000413,IDM,Mainline
14.600000,-80.503419,,24.675038,25.000000,-0.002592,-0.002592,0.000401,IDM,Mainline
14.700000,-78.035928,,24.674783,25.000000,-0.002553,-0.002553,0.000389,IDM,Mainline
14.800000,-75.568462,,24.674531,25.000000,-0.002515,-0.002515,0.000377,IDM,Mainline
14.900000,-73.101021,,24.674284,25.000000,-0.002479,-0.002479,0.000366,IDM,Mainline
15.000000,-70.633605,,24.674039,25.000000,-0.002443,-0.002443,0.000355,IDM,Mainline
15.100000,-68.166213,,24.673798,25.000000,-0.002409,-0.002409,0.000345,IDM,Mainline
15.200000,-65.698845,,24.673561,25.000000,-0.002375,-0.002375,0.000334,IDM,Mainline
15.300000,-63.231501,,24.673326,25.000000,-0.002343,-0.002343,0.000324,IDM,Mainline
15.400000,-60.764180,,24.673095,25.000000,-0.002311,-0.002311,0.000315,IDM,Mainline
15.500000,-58.296882,,24.672867,25.000000,-0.002281,-0.002281,0.000305,IDM,Mainline
15.600000,-55.829606,,24.672642,25.000000,-0.002251,-0.002251,0.000296,IDM,Mainline
15.700000,-53.362353,,24.672420,25.000000,-0.002223,-0.002223,0.000287,IDM,Mainline
15.800000,-50.895122,,24.672200,25.000000,-0.002195,-0.002195,0.000279,IDM,Mainline
15.900000,-48.427913,,24.671984,25.000000,-0.002168,-0.002168,0.000270,IDM,Mainline
16.000000,-45.960725,,24.671769,25.000000,-0.002141,-0.002141,0.000262,IDM,Mainline
16.100000,-43.493559,,24.671558,25.000000,-0.002116,-0.002116,0.000254,IDM,Mainline
16.200000,-41.026413,,24.671349,25.000000,-0.002091,-0.002091,0.000247,IDM,Mainline
16.300000,-38.559289,,24.671142,25.000000,-0.002067,-0.002067,0.000239,IDM,Mainline
16.400000,-36.092185,,24.670938,25.000000,-0.002044,-0.002044,0.000232,IDM,Mainline
16.500000,-33.625101,,24.670735,25.000000,-0.002022,-0.002022,0.000225,IDM,Mainline
16.600000,-31.159208,,24.647127,25.000000,-0.236086,-0.236086,-2.340647,IDM,Mainline
16.700000,-28.695578,,24.625479,25.000000,-0.216474,-0.216474,0.196125,IDM,Mainline
16.800000,-26.234019,,24.605705,25.000000,-0.197749,-0.197749,0.187248,IDM,Mainline
16.900000,-23.774348,,24.587717,25.000000,-0.179873,-0.179873,0.178761,IDM,Mainline
17.000000,-21.316390,,24.571436,25.000000,-0.162809,-0.162809,0.170636,IDM,Mainline
17.100000,-18.859979,,24.556784,25.000000,-0.146524,-0.146524,0.162849,IDM,Mainline
17.200000,-16.404955,,24.543685,25.000000,-0.130986,-0.130986,0.155379,IDM,Mainline
17.300000,-13.951168,,24.532069,25.000000,-0.116166,-0.116166,0.148204,IDM,Mainline
17.400000,-11.498471,,24.521865,25.000000,-0.102035,-0.102035,0.141307,IDM,Mainline
17.500000,-9.046727,,24.513008,25.000000,-0.088569,-0.088569,0.134669,IDM,Mainline
17.600000,-6.595805,,24.505434,25.000000,-0.075741,-0.075741,0.128274,IDM,Mainline
17.700000,-4.145580,,24.499081,25.000000,-0.063530,-0.063530,0.122109,IDM,Mainline
17.800000,-1.695931,,24.493890,25.000000,-0.051914,-0.051914,0.116160,IDM,Mainline
17.900000,0.753254,,24.489802,25.000000,-0.040873,-0.040873,0.110415,IDM,Mainline
18.000000,3.202082,,24.486764,25.000000,-0.030386,-0.030386,0.104862,IDM,Mainline
18.100000,5.650656,,24.484720,25.000000,-0.020437,-0.020437,0.099491,IDM,Mainline
18.200000,8.099073,,24.483619,25.000000,-0.011008,-0.011008,0.094292,IDM,Mainline
18.300000,10.547425,,24.483411,25.000000,-0.002083,-0.002083,0.089256,IDM,Mainline
18.400000,12.995797,,24.484046,25.000000,0.006355,0.006355,0.084377,IDM,Mainline
18.500000,15.444274,,24.485478,25.000000,0.014320,0.014320,0.079645,IDM,Mainline
18.600000,17.892931,,24.487661,25.000000,0.021825,0.021825,0.075055,IDM,Mainline
18.700000,20.341841,,24.490549,25.000000,0.028885,0.028885,0.070600,IDM,Mainline
18.800000,22.791074,,24.494101,25.000000,0.035512,0.035512,0.066274,IDM,Mainline
18.900000,25.240692,,24.498273,25.000000,0.041720,0.041720,0.062073,IDM,Mainline
19.000000,27.690757,,24.503025,25.000000,0.047519,0.047519,0.057991,IDM,Mainline
19.100000,30.141324,,24.508317,25.000000,0.052921,0.052921,0.054025,IDM,Mainline
19.200000,32.592423,,24.513662,25.000000,0.053450,0.053450,0.005286,IDM,Mainline
19.300000,35.044048,,24.518829,25.000000,0.051676,0.051676,-0.017743,IDM,Mainline
19.400000,37.496181,,24.523825,25.000000,0.049961,0.049961,-0.017152,IDM,Mainline
19.500000,39.948805,,24.528656,25.000000,0.048303,0.048303,-0.016579,IDM,Mainline
19.600000,42.401904,,24.533326,25.000000,0.046700,0.046700,-0.016025,IDM,Mainline
19.700000,44.855462,,24.537841,25.000000,0.045151,0.045151,-0.015489,IDM,Mainline
19.800000,47.309464,,24.542206,25.000000,0.043654,0.043654,-0.014970,IDM,Mainline
19.900000,49.763896,,24.546427,25.000000,0.042207,0.042207,-0.014468,IDM,Mainline
20.000000,52.218743,,24.550508,25.000000,0.040809,0.040809,-0.013982,IDM,Mainline
20.100000,54.673991,,24.554454,25.000000,0.039458,0.039458,-0.013512,IDM,Mainline
20.200000,57.129627,,24.558269,25.000000,0.038152,0.038152,-0.013057,IDM,Mainline
20.300000,59.585638,,24.561958,25.000000,0.036891,0.036891,-0.012617,IDM,Mainline
20.400000,62.042012,,24.565525,25.000000,0.035672,0.035672,-0.012192,IDM,Mainline
20.500000,64.498737,,24.568974,25.000000,0.034494,0.034494,-0.011780,IDM,Mainline
20.600000,66.955802,,24.572310,25.000000,0.033355,0.033355,-0.011382,IDM,Mainline
20.700000,69.413194,,24.575536,25.000000,0.032256,0.032256,-0.010997,IDM,Mainline
20.800000,71.870903,,24.578655,25.000000,0.031193,0.031193,-0.010625,IDM,Mainline
20.900000,74.328920,,24.581672,25.000000,0.030167,0.030167,-0.010265,IDM,Mainline
21.000000,76.787233,,24.584589,25.000000,0.029175,0.029175,-0.009918,IDM,Mainline
21.100000,79.245833,,24.587411,25.000000,0.028217,0.028217,-0.009581,IDM,Mainline
21.200000,81.704710,,24.590140,25.000000,0.027291,0.027291,-0.009256,IDM,Mainline
21.300000,84.163856,,24.592779,25.000000,0.026397,0.026397,-0.008942,IDM,Mainline
21.400000,86.623262,,24.595333,25.000000,0.025533,0.025533,-0.008638,IDM,Mainline
21.500000,89.082919,,24.597803,25.000000,0.024699,0.024699,-0.008344,IDM,Mainline
21.600000,91.542818,,24.600192,25.000000,0.023893,0.023893,-0.008060,IDM,Mainline
21.700000,94.002953,,24.602503,25.000000,0.023114,0.023114,-0.007786,IDM,Mainline
21.800000,96.463315,,24.604740,25.000000,0.022362,0.022362,-0.007521,IDM,Mainline
21.900000,98.923897,,24.606903,25.000000,0.021636,0.021636,-0.007264,IDM,Mainline
22.000000,101.384692,,24.608996,25.000000,0.020934,0.020934,-0.007017,IDM,Mainline
22.100000,103.845693,,24.611022,25.000000,0.020256,0.020256,-0.006777,IDM,Mainline
22.200000,106.306893,,24.612982,25.000000,0.019601,0.019601,-0.006546,IDM,Mainline
22.300000,108.768287,,24.614879,25.000000,0.018969,0.018969,-0.006323,IDM,Mainline
22.400000,111.229866,,24.616715,25.000000,0.018359,0.018359,-0.006107,IDM,Mainline
22.500000,113.691627,,24.618492,25.000000,0.017769,0.017769,-0.005898,IDM,Mainline
22.600000,116.153562,,24.620212,25.000000,0.017199,0.017199,-0.005697,IDM,Mainline
22.700000,118.615666,,24.621877,25.000000,0.016649,0.016649,-0.005502,IDM,Mainline
22.800000,121.077934,,24.623488,25.000000,0.016118,0.016118,-0.005314,IDM,Mainline
22.900000,123.540361,,24.625049,25.000000,0.015604,0.015604,-0.005132,IDM,Mainline
23.000000,126.002942,,24.626560,25.000000,0.015109,0.015109,-0.004956,IDM,Mainline
23.100000,128.465671,,24.628023,25.000000,0.014630,0.014630,-0.004786,IDM,Mainline
23.200000,130.928544,,24.629440,25.000000,0.014168,0.014168,-0.004623,IDM,Mainline
23.300000,133.391557,,24.630812,25.000000,0.013721,0.013721,-0.004464,IDM,Mainline
23.400000,135.854704,,24.632141,25.000000,0.013290,0.013290,-0.004311,IDM,Mainline
23.500000,138.317983,,24.633428,25.000000,0.012874,0.012874,-0.004164,IDM,Mainline
23.600000,140.781388,,24.634675,25.000000,0.012472,0.012472,-0.004021,IDM,Mainline
23.700000,143.244916,,24.635884,25.000000,0.012084,0.012084,-0.003883,IDM,Mainline
23.800000,145.708563,,24.637054,25.000000,0.011709,0.011709,-0.003750,IDM,Mainline
23.900000,148.172325,,24.638189,25.000000,0.011346,0.011346,-0.003621,IDM,Mainline
24.000000,150.636199,,24.639289,25.000000,0.010997,0.010997,-0.003497,IDM,Mainline
24.100000,153.100181,,24.640355,25.000000,0.010659,0.010659,-0.003377,IDM,Mainline
24.200000,155.564268,,24.641388,25.000000,0.010333,0.010333,-0.003261,IDM,Mainline
24.300000,158.028457,,24.642390,25.000000,0.010018,0.010018,-0.003149,IDM,Mainline
24.400000,160.492744,,24.643361,25.000000,0.009714,0.009714,-0.003041,IDM,Mainline
24.500000,162.957128,,24.644303,25.000000,0.009420,0.009420,-0.002937,IDM,Mainline
