Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
18.200000,-1098.223339,,24.405656,25.000000,0.000664,0.000664,0.000150,IDM,Mainline
18.300000,-1095.782770,,24.405724,25.000000,0.000679,0.000679,0.000145,IDM,Mainline
18.400000,-1093.342194,,24.405793,25.000000,0.000693,0.000693,0.000140,IDM,Mainline
18.500000,-1090.901612,,24.405863,25.000000,0.000706,0.000706,0.000135,IDM,Mainline
18.600000,-1088.461022,,24.405935,25.000000,0.000719,0.000719,0.000131,IDM,Mainline
18.700000,-1086.020424,,24.406008,25.000000,0.000732,0.000732,0.000126,IDM,Mainline
18.800000,-1083.579820,,24.406083,25.000000,0.000744,0.000744,0.000122,IDM,Mainline
18.900000,-1081.139208,,24.406158,25.000000,0.000756,0.000756,0.000117,IDM,Mainline
19.000000,-1078.698588,,24.406235,25.000000,0.000767,0.000767,0.000113,IDM,Mainline
19.100000,-1076.257961,,24.406313,25.000000,0.000778,0.000778,0.000109,IDM,Mainline
19.200000,-1073.817326,,24.406392,25.000000,0.000788,0.000788,0.000105,IDM,Mainline
19.300000,-1071.376682,,24.406472,25.000000,0.000798,0.000798,0.000101,IDM,Mainline
19.400000,-1068.936031,,24.406552,25.000000,0.000808,0.000808,0.000098,IDM,Mainline
19.500000,-1066.495372,,24.406634,25.000000,0.000818,0.000818,0.000094,IDM,Mainline
19.600000,-1064.054704,,24.406717,25.000000,0.000827,0.000827,0.000091,IDM,Mainline
19.700000,-1061.614028,,24.406800,25.000000,0.000836,0.000836,0.000088,IDM,Mainline
19.800000,-1059.173344,,24.406885,25.000000,0.000844,0.000844,0.000084,IDM,Mainline
19.900000,-1056.732651,,24.406970,25.000000,0.000852,0.000852,0.000081,IDM,Mainline
20.000000,-1054.291950,,24.407056,25.000000,0.000860,0.000860,0.000078,IDM,Mainline
20.100000,-1051.851240,,24.407143,25.000000,0.000868,0.000868,0.000076,IDM,Mainline
20.200000,-1049.410521,,24.407230,25.000000,0.000875,0.000875,0.000073,IDM,Mainline
20.300000,-1046.969794,,24.407318,25.000000,0.000882,0.000882,0.000070,IDM,Mainline
20.400000,-1044.529058,,24.407407,25.000000,0.000889,0.000889,0.000067,IDM,Mainline
20.500000,-1042.088313,,24.407497,25.000000,0.000895,0.000895,0.000065,IDM,Mainline
20.600000,-1039.647558,,24.407587,25.000000,0.000901,0.000901,0.000062,IDM,Mainline
20.700000,-1037.206795,,24.407678,25.000000,0.000907,0.000907,0.000060,IDM,Mainline
20.800000,-1034.766023,,24.407769,25.000000,0.000913,0.000913,0.000058,IDM,Mainline
20.900000,-1032.325241,,24.407861,25.000000,0.000919,0.000919,0.000056,IDM,Mainline
21.000000,-1029.884451,,24.407953,25.000000,0.000924,0.000924,0.000053,IDM,Mainline
21.100000,-1027.443651,,24.408046,25.000000,0.000929,0.000929,0.000051,IDM,Mainline
21.200000,-1025.002841,,24.408140,25.000000,0.000934,0.000934,0.000049,IDM,Mainline
21.300000,-1022.562023,,24.408233,25.000000,0.000939,0.000939,0.000047,IDM,Mainline
21.400000,-1020.121195,,24.408328,25.000000,0.000943,0.000943,0.000045,IDM,Mainline
21.500000,-1017.680357,,24.408423,25.000000,0.000948,0.000948,0.000044,IDM,Mainline
21.600000,-1015.239510,,24.408518,25.000000,0.000952,0.000952,0.000042,IDM,Mainline
21.700000,-1012.798654,,24.408613,25.000000,0.000956,0.000956,0.000040,IDM,Mainline
21.800000,-1010.357787,,24.408709,25.000000,0.000960,0.000960,0.000039,IDM,Mainline
21.900000,-1007.916912,,24.408806,25.000000,0.000963,0.000963,0.000037,IDM,Mainline
22.000000,-1005.476026,,24.408902,25.000000,0.000967,0.000967,0.000035,IDM,Mainline
22.100000,-1003.035131,,24.408999,25.000000,0.000970,0.000970,0.000034,IDM,Mainline
22.200000,-1000.594226,,24.409097,25.000000,0.000974,0.000974,0.000032,IDM,Mainline
22.300000,-998.153312,,24.409194,25.000000,0.000977,0.000977,0.000031,IDM,Mainline
22.400000,-995.712388,,24.409292,25.000000,0.000980,0.000980,0.000030,IDM,Mainline
22.500000,-993.271453,,24.409391,25.000000,0.000982,0.000982,0.000028,IDM,Mainline
22.600000,-990.830509,,24.409489,25.000000,0.000985,0.000985,0.000027,IDM,Mainline
22.700000,-988.389556,,24.409588,25.000000,0.000988,0.000988,0.000026,IDM,Mainline
22.800000,-985.948592,,24.409687,25.000000,0.000990,0.000990,0.000025,IDM,Mainline
22.900000,-983.507618,,24.409786,25.000000,0.000993,0.000993,0.000024,IDM,Mainline
23.000000,-981.066635,,24.409886,25.000000,0.000995,0.000995,0.000022,IDM,Mainline
23.100000,-978.625641,,24.409985,25.000000,0.000997,0.000997,0.000021,IDM,Mainline
23.200000,-976.184637,,24.410085,25.000000,0.000999,0.000999,0.000020,IDM,Mainline
23.300000,-973.743624,,24.410185,25.000000,0.001001,0.001001,0.000019,IDM,Mainline
23.400000,-971.302600,,24.410286,25.000000,0.001003,0.001003,0.000018,IDM,Mainline
23.500000,-968.861567,,24.410386,25.000000,0.001004,0.001004,0.000017,IDM,Mainline
23.600000,-966.420523,,24.410487,25.000000,0.001006,0.001006,0.000016,IDM,Mainline
23.700000,-963.979469,,24.410587,25.000000,0.001008,0.001008,0.000016,IDM,Mainline
23.800000,-961.538406,,24.410688,25.000000,0.001009,0.001009,0.000015,IDM,Mainline
23.900000,-959.097332,,24.410789,25.000000,0.001011,0.001011,0.000014,IDM,Mainline
24.000000,-956.656248,,24.410891,25.000000,0.001012,0.001012,0.000013,IDM,Mainline
24.100000,-954.215154,,24.410992,25.000000,0.001013,0.001013,0.000012,IDM,Mainline
24.200000,-951.774049,,24.411093,25.000000,0.001014,0.001014,0.000012,IDM,Mainline
24.300000,-949.332935,,24.411195,25.000000,0.001015,0.001015,0.000011,IDM,Mainline
24.400000,-946.891810,,24.411297,25.000000,0.001016,0.001016,0.000010,IDM,Mainline
24.500000,-944.450676,,24.411398,25.000000,0.001017,0.001017,0.000009,IDM,Mainline
