Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
1.800000,-178.646977,,23.905215,25.000000,-0.420765,-0.420765,0.144174,1.265400,IDM,Mainline
1.900000,-176.258489,,23.864535,25.000000,-0.406796,-0.406796,0.139693,1.332000,IDM,Mainline
2.000000,-173.874002,,23.825209,25.000000,-0.393262,-0.393262,0.135335,1.398600,IDM,Mainline
2.100000,-171.493382,,23.787194,25.000000,-0.380152,-0.380152,0.131100,1.465200,IDM,Mainline
2.200000,-169.116500,,23.750448,25.000000,-0.367453,-0.367453,0.126987,1.531800,IDM,Mainline
2.300000,-166.743231,,23.714933,25.000000,-0.355154,-0.355154,0.122994,1.598400,IDM,Mainline
2.400000,-164.373454,,23.680609,25.000000,-0.343242,-0.343242,0.119119,1.665000,IDM,Mainline
2.500000,-162.007051,,23.647438,25.000000,-0.331706,-0.331706,0.115360,1.731600,IDM,Mainline
2.600000,-159.643910,,23.615385,25.000000,-0.320535,-0.320535,0.111716,1.798200,IDM,Mainline
2.700000,-157.283920,,23.584413,25.000000,-0.309716,-0.309716,0.108182,1.864800,IDM,Mainline
2.800000,-154.926975,,23.554489,25.000000,-0.299241,-0.299241,0.104758,1.931400,IDM,Mainline
2.900000,-152.572972,,23.525579,25.000000,-0.289097,-0.289097,0.101439,1.998000,IDM,Mainline
3.000000,-150.221810,,23.497652,25.000000,-0.279274,-0.279274,0.098225,2.064600,IDM,Mainline
3.100000,-147.873394,,23.470676,25.000000,-0.269763,-0.269763,0.095111,2.131200,IDM,Mainline
3.200000,-145.527629,,23.444620,25.000000,-0.260554,-0.260554,0.092095,2.197800,IDM,Mainline
3.300000,-143.184425,,23.419457,25.000000,-0.251636,-0.251636,0.089174,2.264400,IDM,Mainline
3.400000,-140.843694,,23.395156,25.000000,-0.243002,-0.243002,0.086346,2.331000,IDM,Mainline
3.500000,-138.505352,,23.371692,25.000000,-0.234641,-0.234641,0.083607,2.397600,IDM,Mainline
3.600000,-136.169315,,23.349038,25.000000,-0.226545,-0.226545,0.080956,2.464200,IDM,Mainline
3.700000,-133.835505,,23.327167,25.000000,-0.218707,-0.218707,0.078389,2.530800,IDM,Mainline
3.800000,-131.503844,,23.306056,25.000000,-0.211116,-0.211116,0.075903,2.597400,IDM,Mainline
3.900000,-129.174257,,23.285679,25.000000,-0.203766,-0.203766,0.073497,2.664000,IDM,Mainline
4.000000,-126.846673,,23.266014,25.000000,-0.196650,-0.196650,0.071168,2.730600,IDM,Mainline
4.100000,-124.521020,,23.247038,25.000000,-0.189758,-0.189758,0.068914,2.797200,IDM,Mainline
4.200000,-122.197232,,23.228730,25.000000,-0.183085,-0.183085,0.066731,2.863800,IDM,Mainline
4.300000,-119.875242,,23.211067,25.000000,-0.176623,-0.176623,0.064618,2.930400,IDM,Mainline
4.400000,-117.554987,,23.194031,25.000000,-0.170366,-0.170366,0.062573,2.997000,IDM,Mainline
4.500000,-115.236405,,23.177600,25.000000,-0.164307,-0.164307,0.060593,3.063600,IDM,Mainline
4.600000,-112.919438,,23.161756,25.000000,-0.158439,-0.158439,0.058676,3.130200,IDM,Mainline
4.700000,-110.604026,,23.146480,25.000000,-0.152757,-0.152757,0.056820,3.196800,IDM,Mainline
4.800000,-108.290114,,23.131755,25.000000,-0.147255,-0.147255,0.055023,3.263400,IDM,Mainline
4.900000,-105.977648,,23.117562,25.000000,-0.141927,-0.141927,0.053284,3.330000,IDM,Mainline
5.000000,-103.666576,,23.103886,25.000000,-0.136767,-0.136767,0.051600,3.396600,IDM,Mainline
5.100000,-101.356846,,23.090709,25.000000,-0.131770,-0.131770,0.049969,3.463200,IDM,Mainline
5.200000,-99.048410,,23.078016,25.000000,-0.126931,-0.126931,0.048391,3.529800,IDM,Mainline
5.300000,-96.741220,,23.065791,25.000000,-0.122244,-0.122244,0.046862,3.596400,IDM,Mainline
5.400000,-94.435229,,23.054020,25.000000,-0.117706,-0.117706,0.045382,3.663000,IDM,Mainline
5.500000,-92.130394,,23.042689,25.000000,-0.113311,-0.113311,0.043949,3.729600,IDM,Mainline
5.600000,-89.826670,,23.031784,25.000000,-0.109055,-0.109055,0.042562,3.796200,IDM,Mainline
5.700000,-87.524016,,23.021291,25.000000,-0.104933,-0.104933,0.041218,3.862800,IDM,Mainline
5.800000,-85.222392,,23.011196,25.000000,-0.100941,-0.100941,0.039917,3.929400,IDM,Mainline
5.900000,-82.921758,,23.001489,25.000000,-0.097076,-0.097076,0.038657,3.996000,IDM,Mainline
6.000000,-80.622075,,22.992156,25.000000,-0.093332,-0.093332,0.037436,4.062600,IDM,Mainline
6.100000,-78.323308,,22.983185,25.000000,-0.089707,-0.089707,0.036254,4.129200,IDM,Mainline
6.200000,-76.025421,,22.974565,25.000000,-0.086196,-0.086196,0.035110,4.195800,IDM,Mainline
6.300000,-73.728378,,22.966286,25.000000,-0.082796,-0.082796,0.034001,4.262400,IDM,Mainline
6.400000,-71.432147,,22.958336,25.000000,-0.079503,-0.079503,0.032928,4.329000,IDM,Mainline
6.500000,-69.136695,,22.950704,25.000000,-0.076314,-0.076314,0.031888,4.395600,IDM,Mainline
6.600000,-66.841991,,22.943382,25.000000,-0.073226,-0.073226,0.030880,4.462200,IDM,Mainline
6.700000,-64.548004,,22.936358,25.000000,-0.070236,-0.070236,0.029905,4.528800,IDM,Mainline
6.800000,-62.254705,,22.929624,25.000000,-0.067340,-0.067340,0.028960,4.595400,IDM,Mainline
6.900000,-59.962065,,22.923170,25.000000,-0.064535,-0.064535,0.028044,4.662000,IDM,Mainline
7.000000,-57.670057,,22.916989,25.000000,-0.061819,-0.061819,0.027158,4.728600,IDM,Mainline
7.100000,-55.378654,,22.911070,25.000000,-0.059189,-0.059189,0.026299,4.795200,IDM,Mainline
7.200000,-53.087831,,22.905405,25.000000,-0.056643,-0.056643,0.025467,4.861800,IDM,Mainline
7.300000,-50.797561,,22.899988,25.000000,-0.054177,-0.054177,0.024661,4.928400,IDM,Mainline
7.400000,-48.507821,,22.894809,25.000000,-0.051789,-0.051789,0.023880,4.995000,IDM,Mainline
7.500000,-46.218588,,22.889861,25.000000,-0.049476,-0.049476,0.023123,5.061600,IDM,Mainline
7.600000,-43.929838,,22.885137,25.000000,-0.047237,-0.047237,0.022391,5.128200,IDM,Mainline
7.700000,-41.641549,,22.880630,25.000000,-0.045069,-0.045069,0.021681,5.194800,IDM,Mainline
7.800000,-39.353701,,22.876334,25.000000,-0.042970,-0.042970,0.020993,5.261400,IDM,Mainline
7.900000,-37.066272,,22.872240,25.000000,-0.040937,-0.040937,0.020327,5.328000,IDM,Mainline
8.000000,-34.779243,,22.868343,25.000000,-0.038969,-0.038969,0.019681,5.394600,IDM,Mainline
8.100000,-32.492594,,22.864637,25.000000,-0.037064,-0.037064,0.019056,5.461200,IDM,Mainline
8.200000,-30.206307,,22.861115,25.000000,-0.035219,-0.035219,0.018450,5.527800,IDM,Mainline
8.300000,-27.920362,,22.857771,25.000000,-0.033432,-0.033432,0.017863,5.594400,IDM,Mainline
8.400000,-25.634744,,22.854601,25.000000,-0.031703,-0.031703,0.017294,5.661000,IDM,Mainline
8.500000,-23.349434,,22.851598,25.000000,-0.030028,-0.030028,0.016743,5.727600,IDM,Mainline
8.600000,-21.064416,,22.848758,25.000000,-0.028408,-0.028408,0.016210,5.794200,IDM,Mainline
8.700000,-18.779674,,22.846074,25.000000,-0.026838,-0.026838,0.015692,5.860800,IDM,Mainline
8.800000,-16.495194,,22.843542,25.000000,-0.025319,-0.025319,0.015191,5.927400,IDM,Mainline
8.900000,-14.210959,,22.841157,25.000000,-0.023849,-0.023849,0.014706,5.994000,IDM,Mainline
9.000000,-11.926955,,22.838914,25.000000,-0.022425,-0.022425,0.014236,6.060600,IDM,Mainline
9.100000,-9.643169,,22.836810,25.000000,-0.021047,-0.021047,0.013780,6.127200,IDM,Mainline
9.200000,-7.359587,,22.834838,25.000000,-0.019713,-0.019713,0.013338,6.193800,IDM,Mainline
9.300000,-5.076195,,22.832996,25.000000,-0.018422,-0.018422,0.012911,6.260400,IDM,Mainline
9.400000,-2.792981,,22.831279,25.000000,-0.017172,-0.017172,0.012496,6.327000,IDM,Mainline
9.500000,-0.509933,,22.829683,25.000000,-0.015963,-0.015963,0.012095,6.393600,IDM,Mainline
9.600000,1.772961,,22.828203,25.000000,-0.014792,-0.014792,0.011706,6.460200,IDM,Mainline
9.700000,4.055713,,22.826838,25.000000,-0.013659,-0.013659,0.011329,6.526800,IDM,Mainline
9.800000,6.338334,,22.825581,25.000000,-0.012563,-0.012563,0.010964,6.593400,IDM,Mainline
9.900000,8.620835,,22.824431,25.000000,-0.011502,-0.011502,0.010610,6.660000,IDM,Mainline
10.000000,10.903226,,22.823383,25.000000,-0.010475,-0.010475,0.010268,6.726600,IDM,Mainline
10.100000,13.185517,,22.822435,25.000000,-0.009482,-0.009482,0.009936,6.793200,IDM,Mainline
10.200000,15.467718,,22.821583,25.000000,-0.008520,-0.008520,0.009614,6.859800,IDM,Mainline
10.300000,17.749838,,22.820824,25.000000,-0.007590,-0.007590,0.009302,6.926400,IDM,Mainline
10.400000,20.031887,,22.820155,25.000000,-0.006690,-0.006690,0.009001,6.993000,IDM,Mainline
10.500000,22.313873,,22.819573,25.000000,-0.005819,-0.005819,0.008708,7.059600,IDM,Mainline
10.600000,24.595806,,22.819076,25.000000,-0.004977,-0.004977,0.008425,7.126200,IDM,Mainline
10.700000,26.877693,,22.818660,25.000000,-0.004162,-0.004162,0.008150,7.192800,IDM,Mainline
10.800000,29.159542,,22.818322,25.000000,-0.003373,-0.003373,0.007885,7.259400,IDM,Mainline
10.900000,31.441361,,22.818061,25.000000,-0.002611,-0.002611,0.007627,7.326000,IDM,Mainline
11.000000,33.723158,,22.817874,25.000000,-0.001873,-0.001873,0.007378,7.392600,IDM,Mainline
11.100000,36.004939,,22.817758,25.000000,-0.001159,-0.001159,0.007136,7.459200,IDM,Mainline
11.200000,38.286713,,22.817711,25.000000,-0.000469,-0.000469,0.006902,7.525800,IDM,Mainline
11.300000,40.568485,,22.817731,25.000000,0.000198,0.000198,0.006675,7.718457,IDM,Mainline
11.400000,42.850262,,22.817815,25.000000,0.000844,0.000844,0.006455,7.911293,IDM,Mainline
11.500000,45.132051,,22.817962,25.000000,0.001468,0.001468,0.006242,8.104303,IDM,Mainline
11.600000,47.413857,,22.818169,25.000000,0.002072,0.002072,0.006036,8.297484,IDM,Mainline
11.700000,49.695688,,22.818435,25.000000,0.002656,0.002656,0.005837,8.490829,IDM,Mainline
11.800000,51.977547,,22.818757,25.000000,0.003220,0.003220,0.005643,8.684335,IDM,Mainline
11.900000,54.259442,,22.819133,25.000000,0.003765,0.003765,0.005456,8.877997,IDM,Mainline
12.000000,56.541377,,22.819563,25.000000,0.004293,0.004293,0.005274,9.071810,IDM,Mainline
12.100000,58.823357,,22.820043,25.000000,0.004803,0.004803,0.005099,9.265772,IDM,Mainline
12.200000,61.105388,,22.820573,25.000000,0.005296,0.005296,0.004929,9.459877,IDM,Mainline
12.300000,63.387474,,22.821150,25.000000,0.005772,0.005772,0.004764,9.654123,IDM,Mainline
12.400000,65.669620,,22.821773,25.000000,0.006232,0.006232,0.004604,9.848504,IDM,Mainline
12.500000,67.951831,,22.822441,25.000000,0.006677,0.006677,0.004449,10.043018,IDM,Mainline
12.600000,70.234110,,22.823151,25.000000,0.007107,0.007107,0.004300,10.237662,IDM,Mainline
12.700000,72.516463,,22.823904,25.000000,0.007523,0.007523,0.004155,10.432430,IDM,Mainline
12.800000,74.798893,,22.824696,25.000000,0.007924,0.007924,0.004014,10.627322,IDM,Mainline
12.900000,77.081404,,22.825527,25.000000,0.008312,0.008312,0.003878,10.822332,IDM,Mainline
13.000000,79.364000,,22.826396,25.000000,0.008687,0.008687,0.003746,11.017458,IDM,Mainline
13.100000,81.646685,,22.827301,25.000000,0.009048,0.009048,0.003619,11.212697,IDM,Mainline
13.200000,83.929462,,22.828241,25.000000,0.009398,0.009398,0.003495,11.408046,IDM,Mainline
13.300000,86.212335,,22.829214,25.000000,0.009735,0.009735,0.003375,11.603503,IDM,Mainline
13.400000,88.495307,,22.830220,25.000000,0.010061,0.010061,0.003259,11.799064,IDM,Mainline
13.500000,90.778381,,22.831258,25.000000,0.010376,0.010376,0.003147,11.994726,IDM,Mainline
13.600000,93.061560,,22.832326,25.000000,0.010680,0.010680,0.003039,12.190488,IDM,Mainline
13.700000,95.344847,,22.833423,25.000000,0.010973,0.010973,0.002933,12.386347,IDM,Mainline
13.800000,97.628246,,22.834549,25.000000,0.011256,0.011256,0.002831,12.582299,IDM,Mainline
13.900000,99.911758,,22.835702,25.000000,0.011530,0.011530,0.002733,12.778344,IDM,Mainline
14.000000,102.195387,,22.836881,25.000000,0.011794,0.011794,0.002637,12.974478,IDM,Mainline
14.100000,104.479136,,22.838086,25.000000,0.012048,0.012048,0.002545,13.170700,IDM,Mainline
14.200000,106.763006,,22.839315,25.000000,0.012294,0.012294,0.002455,13.367007,IDM,Mainline
14.300000,109.047000,,22.840568,25.000000,0.012530,0.012530,0.002368,13.563397,IDM,Mainline
14.400000,111.331121,,22.841844,25.000000,0.012759,0.012759,0.002284,13.759868,IDM,Mainline
14.500000,113.615370,,22.843142,25.000000,0.012979,0.012979,0.002203,13.956419,IDM,Mainline
14.600000,115.899750,,22.844461,25.000000,0.013192,0.013192,0.002124,14.153047,IDM,Mainline
14.700000,118.184263,,22.845801,25.000000,0.013396,0.013396,0.002048,14.349750,IDM,Mainline
14.800000,120.468911,,22.847160,25.000000,0.013594,0.013594,0.001974,14.546527,IDM,Mainline
14.900000,122.753696,,22.848539,25.000000,0.013784,0.013784,0.001903,14.743376,IDM,Mainline
15.000000,125.038620,,22.849936,25.000000,0.013968,0.013968,0.001834,14.940295,IDM,Mainline
15.100000,127.323684,,22.851350,25.000000,0.014144,0.014144,0.001767,15.137283,IDM,Mainline
15.200000,129.608891,,22.852781,25.000000,0.014314,0.014314,0.001702,15.334338,IDM,Mainline
15.300000,131.894242,,22.854229,25.000000,0.014478,0.014478,0.001639,15.531459,IDM,Mainline
15.400000,134.179738,,22.855693,25.000000,0.014636,0.014636,0.001579,15.728644,IDM,Mainline
15.500000,136.465381,,22.857172,25.000000,0.014788,0.014788,0.001520,15.925891,IDM,Mainline
15.600000,138.751173,,22.858665,25.000000,0.014934,0.014934,0.001463,16.123200,IDM,Mainline
15.700000,141.037115,,22.860173,25.000000,0.015075,0.015075,0.001408,16.320569,IDM,Mainline
15.800000,143.323208,,22.861694,25.000000,0.015211,0.015211,0.001354,16.517996,IDM,Mainline
15.900000,145.609454,,22.863228,25.000000,0.015341,0.015341,0.001303,16.715481,IDM,Mainline
16.000000,147.895854,,22.864774,25.000000,0.015466,0.015466,0.001253,16.913022,IDM,Mainline
16.100000,150.182409,,22.866333,25.000000,0.015587,0.015587,0.001204,17.110618,IDM,Mainline
16.200000,152.469121,,22.867903,25.000000,0.015702,0.015702,0.001157,17.308268,IDM,Mainline
16.300000,154.755991,,22.869485,25.000000,0.015814,0.015814,0.001112,17.505970,IDM,Mainline
16.400000,157.043019,,22.871077,25.000000,0.015920,0.015920,0.001068,17.703725,IDM,Mainline
16.500000,159.330207,,22.872679,25.000000,0.016023,0.016023,0.001026,17.901529,IDM,Mainline
16.600000,161.617555,,22.874291,25.000000,0.016121,0.016121,0.000984,18.099384,IDM,Mainline
16.700000,163.905065,,22.875913,25.000000,0.016216,0.016216,0.000945,18.297287,IDM,Mainline
16.800000,166.192738,,22.877543,25.000000,0.016306,0.016306,0.000906,18.495238,IDM,Mainline
16.900000,168.480574,,22.879183,25.000000,0.016393,0.016393,0.000869,18.693235,IDM,Mainline
17.000000,170.768575,,22.880830,25.000000,0.016477,0.016477,0.000833,18.891279,IDM,Mainline
17.100000,173.056741,,22.882486,25.000000,0.016556,0.016556,0.000798,19.089367,IDM,Mainline
17.200000,175.345073,,22.884149,25.000000,0.016633,0.016633,0.000764,19.287500,IDM,Mainline
17.300000,177.633571,,22.885820,25.000000,0.016706,0.016706,0.000731,19.485676,IDM,Mainline
17.400000,179.922237,,22.887497,25.000000,0.016776,0.016776,0.000700,19.683894,IDM,Mainline
17.500000,182.211071,,22.889182,25.000000,0.016843,0.016843,0.000669,19.882155,IDM,Mainline
17.600000,184.500074,,22.890872,25.000000,0.016907,0.016907,0.000639,20.080456,IDM,Mainline
17.700000,186.789246,,22.892569,25.000000,0.016968,0.016968,0.000610,20.278797,IDM,Mainline
17.800000,189.078588,,22.894272,25.000000,0.017026,0.017026,0.000583,20.477179,IDM,Mainline
17.900000,191.368100,,22.895980,25.000000,0.017082,0.017082,0.000556,20.675599,IDM,Mainline
18.000000,193.657784,,22.897693,25.000000,0.017134,0.017134,0.000530,20.874057,IDM,Mainline
18.100000,195.947639,,22.899412,25.000000,0.017185,0.017185,0.000505,21.072554,IDM,Mainline
18.200000,198.237666,,22.901135,25.000000,0.017233,0.017233,0.000480,21.271087,IDM,Mainline
18.300000,200.527866,,22.902863,25.000000,0.017279,0.017279,0.000457,21.469657,IDM,Mainline
18.400000,202.818239,,22.904595,25.000000,0.017322,0.017322,0.000434,21.668262,IDM,Mainline
18.500000,205.108786,,22.906331,25.000000,0.017363,0.017363,0.000412,21.866903,IDM,Mainline
18.600000,207.399506,,22.908072,25.000000,0.017402,0.017402,0.000390,22.065579,IDM,Mainline
18.700000,209.690400,,22.909816,25.000000,0.017439,0.017439,0.000370,22.264289,IDM,Mainline
18.800000,211.981469,,22.911563,25.000000,0.017474,0.017474,0.000350,22.463032,IDM,Mainline
18.900000,214.272713,,22.913314,25.000000,0.017507,0.017507,0.000330,22.661809,IDM,Mainline
19.000000,216.564132,,22.915068,25.000000,0.017538,0.017538,0.000311,22.860619,IDM,Mainline
19.100000,218.855727,,22.916824,25.000000,0.017568,0.017568,0.000293,23.059460,IDM,Mainline
19.200000,221.147497,,22.918584,25.000000,0.017595,0.017595,0.000276,23.258334,IDM,Mainline
19.300000,223.439443,,22.920346,25.000000,0.017621,0.017621,0.000259,23.457239,IDM,Mainline
19.400000,225.731566,,22.922110,25.000000,0.017645,0.017645,0.000242,23.656175,IDM,Mainline
19.500000,228.023866,,22.923877,25.000000,0.017668,0.017668,0.000226,23.855142,IDM,Mainline
19.600000,230.316342,,22.925646,25.000000,0.017689,0.017689,0.000211,24.054139,IDM,Mainline
19.700000,232.608995,,22.927417,25.000000,0.017709,0.017709,0.000196,24.253165,IDM,Mainline
19.800000,234.901825,,22.929190,25.000000,0.017727,0.017727,0.000182,24.452221,IDM,Mainline
19.900000,237.194833,,22.930964,25.000000,0.017743,0.017743,0.000168,24.651306,IDM,Mainline
20.000000,239.488018,,22.932740,25.000000,0.017759,0.017759,0.000154,24.850420,IDM,Mainline
20.100000,241.781381,,22.934517,25.000000,0.017773,0.017773,0.000141,25.049562,IDM,Mainline
20.200000,244.074922,,22.936296,25.000000,0.017786,0.017786,0.000128,25.248732,IDM,Mainline
20.300000,246.368640,,22.938075,25.000000,0.017797,0.017797,0.000116,25.447929,IDM,Mainline
20.400000,248.662537,,22.939856,25.000000,0.017808,0.017808,0.000104,25.647154,IDM,Mainline
20.500000,250.956612,,22.941638,25.000000,0.017817,0.017817,0.000093,25.846406,IDM,Mainline
20.600000,253.250864,,22.943421,25.000000,0.017825,0.017825,0.000082,26.045684,IDM,Mainline
20.700000,255.545296,,22.945204,25.000000,0.017832,0.017832,0.000071,26.244990,IDM,Mainline
20.800000,257.839905,,22.946988,25.000000,0.017839,0.017839,0.000061,26.444321,IDM,Mainline
20.900000,260.134693,,22.948772,25.000000,0.017844,0.017844,0.000051,26.643678,IDM,Mainline
21.000000,262.429660,,22.950557,25.000000,0.017848,0.017848,0.000041,26.843061,IDM,Mainline
21.100000,264.724805,,22.952342,25.000000,0.017851,0.017851,0.000032,27.042469,IDM,Mainline
21.200000,267.020128,,22.954127,25.000000,0.017853,0.017853,0.000023,27.241902,IDM,Mainline
21.300000,269.315630,,22.955913,25.000000,0.017855,0.017855,0.000014,27.441360,IDM,Mainline
21.400000,271.611311,,22.957698,25.000000,0.017855,0.017855,0.000005,27.640843,IDM,Mainline
21.500000,273.907170,,22.959484,25.000000,0.017855,0.017855,-0.000003,27.840350,IDM,Mainline
21.600000,276.203207,,22.961269,25.000000,0.017854,0.017854,-0.000011,28.039881,IDM,Mainline
21.700000,278.499423,,22.963054,25.000000,0.017852,0.017852,-0.000019,28.239437,IDM,Mainline
21.800000,280.795818,,22.964839,25.000000,0.017849,0.017849,-0.000026,28.439016,IDM,Mainline
21.900000,283.092391,,22.966624,25.000000,0.017846,0.017846,-0.000033,28.638618,IDM,Mainline
22.000000,285.389143,,22.968408,25.000000,0.017842,0.017842,-0.000040,28.838244,IDM,Mainline
22.100000,287.686073,,22.970192,25.000000,0.017837,0.017837,-0.000047,29.037893,IDM,Mainline
22.200000,289.983181,,22.971975,25.000000,0.017832,0.017832,-0.000054,29.237565,IDM,Mainline
22.300000,292.280468,,22.973757,25.000000,0.017826,0.017826,-0.000060,29.437260,IDM,Mainline
22.400000,294.577933,,22.975539,25.000000,0.017819,0.017819,-0.000066,29.636978,IDM,Mainline
22.500000,296.875576,,22.977320,25.000000,0.017812,0.017812,-0.000072,29.836718,IDM,Mainline
22.600000,299.173397,,22.979101,25.000000,0.017804,0.017804,-0.000078,30.036480,IDM,Mainline
22.700000,301.471396,,22.980880,25.000000,0.017796,0.017796,-0.000083,30.236264,IDM,Mainline
22.800000,303.769573,,22.982659,25.000000,0.017787,0.017787,-0.000088,30.436070,IDM,Mainline
22.900000,306.067927,,22.984437,25.000000,0.017778,0.017778,-0.000094,30.635898,IDM,Mainline
23.000000,308.366460,,22.986214,25.000000,0.017768,0.017768,-0.000099,30.835747,IDM,Mainline
23.100000,310.665170,,22.987989,25.000000,0.017758,0.017758,-0.000103,31.035619,IDM,Mainline
23.200000,312.964058,,22.989764,25.000000,0.017747,0.017747,-0.000108,31.235511,IDM,Mainline
23.300000,315.263123,,22.991538,25.000000,0.017735,0.017735,-0.000113,31.435424,IDM,Mainline
23.400000,317.562365,,22.993310,25.000000,0.017724,0.017724,-0.000117,31.635359,IDM,Mainline
23.500000,319.861785,,22.995081,25.000000,0.017712,0.017712,-0.000121,31.835315,IDM,Mainline
23.600000,322.161381,,22.996851,25.000000,0.017699,0.017699,-0.000125,32.035291,IDM,Mainline
23.700000,324.461155,,22.998620,25.000000,0.017686,0.017686,-0.000129,32.235288,IDM,Mainline
23.800000,326.761105,,23.000387,25.000000,0.017673,0.017673,-0.000133,32.435305,IDM,Mainline
23.900000,329.061232,,23.002153,25.000000,0.017659,0.017659,-0.000137,32.635343,IDM,Mainline
24.000000,331.361536,,23.003917,25.000000,0.017645,0.017645,-0.000140,32.835401,IDM,Mainline
24.100000,333.662016,,23.005681,25.000000,0.017631,0.017631,-0.000144,33.035480,IDM,Mainline
24.200000,335.962672,,23.007442,25.000000,0.017616,0.017616,-0.000147,33.235578,IDM,Mainline
24.300000,338.263504,,23.009202,25.000000,0.017601,0.017601,-0.000150,33.435697,IDM,Mainline
24.400000,340.564512,,23.010961,25.000000,0.017586,0.017586,-0.000153,33.635835,IDM,Mainline
24.500000,342.865696,,23.012718,25.000000,0.017570,0.017570,-0.000157,33.835993,IDM,Mainline
24.600000,345.167056,,23.014473,25.000000,0.017554,0.017554,-0.000159,34.036171,IDM,Mainline
24.700000,347.468591,,23.016227,25.000000,0.017538,0.017538,-0.000162,34.236368,IDM,Mainline
24.800000,349.770301,,23.017979,25.000000,0.017521,0.017521,-0.000165,34.436585,IDM,Mainline
24.900000,352.072187,,23.019730,25.000000,0.017505,0.017505,-0.000168,34.636821,IDM,Mainline
25.000000,354.374247,,23.021478,25.000000,0.017488,0.017488,-0.000170,34.837076,IDM,Mainline
25.100000,356.676482,,23.023225,25.000000,0.017470,0.017470,-0.000173,35.037350,IDM,Mainline
25.200000,358.978892,,23.024971,25.000000,0.017453,0.017453,-0.000175,35.237644,IDM,Mainline
25.300000,361.281476,,23.026714,25.000000,0.017435,0.017435,-0.000177,35.437956,IDM,Mainline
25.400000,363.584235,,23.028456,25.000000,0.017417,0.017417,-0.000179,35.638288,IDM,Mainline
25.500000,365.887167,,23.030196,25.000000,0.017399,0.017399,-0.000182,35.838638,IDM,Mainline
25.600000,368.190274,,23.031934,25.000000,0.017381,0.017381,-0.000184,36.039007,IDM,Mainline
25.700000,370.493554,,23.033670,25.000000,0.017362,0.017362,-0.000186,36.239395,IDM,Mainline
25.800000,372.797008,,23.035404,25.000000,0.017343,0.017343,-0.000188,36.439801,IDM,Mainline
25.900000,375.100635,,23.037137,25.000000,0.017324,0.017324,-0.000189,36.640226,IDM,Mainline
26.000000,377.404435,,23.038867,25.000000,0.017305,0.017305,-0.000191,36.840669,IDM,Mainline
26.100000,379.708408,,23.040596,25.000000,0.017286,0.017286,-0.000193,37.041130,IDM,Mainline
26.200000,382.012554,,23.042323,25.000000,0.017266,0.017266,-0.000195,37.241610,IDM,Mainline
26.300000,384.316873,,23.044047,25.000000,0.017247,0.017247,-0.000196,37.442108,IDM,Mainline
26.400000,386.621363,,23.045770,25.000000,0.017227,0.017227,-0.000198,37.642625,IDM,Mainline
26.500000,388.926026,,23.047491,25.000000,0.017207,0.017207,-0.000199,37.843159,IDM,Mainline
26.600000,391.230861,,23.049209,25.000000,0.017187,0.017187,-0.000201,38.043711,IDM,Mainline
26.700000,393.535868,,23.050926,25.000000,0.017167,0.017167,-0.000202,38.244281,IDM,Mainline
26.800000,395.841047,,23.052641,25.000000,0.017146,0.017146,-0.000204,38.444869,IDM,Mainline
