Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.900000,-48.706546,,24.595907,25.000000,-0.055621,-0.055621,0.015573,2.664000,IDM,Mainline
4.000000,-46.247226,,24.590497,25.000000,-0.054108,-0.054108,0.015132,2.730600,IDM,Mainline
4.100000,-43.788440,,24.585233,25.000000,-0.052638,-0.052638,0.014703,2.797200,IDM,Mainline
4.200000,-41.330172,,24.580112,25.000000,-0.051209,-0.051209,0.014287,2.863800,IDM,Mainline
4.300000,-38.872410,,24.575130,25.000000,-0.049821,-0.049821,0.013882,2.930400,IDM,Mainline
4.400000,-36.415140,,24.570283,25.000000,-0.048472,-0.048472,0.013489,2.997000,IDM,Mainline
4.500000,-33.958347,,24.565567,25.000000,-0.047161,-0.047161,0.013107,3.063600,IDM,Mainline
4.600000,-31.502020,,24.560978,25.000000,-0.045887,-0.045887,0.012736,3.130200,IDM,Mainline
4.700000,-29.046145,,24.556513,25.000000,-0.044650,-0.044650,0.012375,3.196800,IDM,Mainline
4.800000,-26.590711,,24.552168,25.000000,-0.043447,-0.043447,0.012025,3.263400,IDM,Mainline
4.900000,-24.135706,,24.547940,25.000000,-0.042279,-0.042279,0.011684,3.330000,IDM,Mainline
5.000000,-21.681118,,24.543826,25.000000,-0.041144,-0.041144,0.011353,3.396600,IDM,Mainline
5.100000,-19.226935,,24.539822,25.000000,-0.040040,-0.040040,0.011031,3.463200,IDM,Mainline
5.200000,-16.773148,,24.535925,25.000000,-0.038968,-0.038968,0.010719,3.529800,IDM,Mainline
5.300000,-14.319745,,24.532132,25.000000,-0.037927,-0.037927,0.010415,3.596400,IDM,Mainline
5.400000,-11.866716,,24.528441,25.000000,-0.036915,-0.036915,0.010120,3.663000,IDM,Mainline
5.500000,-9.414052,,24.524848,25.000000,-0.035932,-0.035932,0.009833,3.729600,IDM,Mainline
5.600000,-6.961742,,24.521350,25.000000,-0.034976,-0.034976,0.009554,3.796200,IDM,Mainline
5.700000,-4.509777,,24.517945,25.000000,-0.034048,-0.034048,0.009283,3.862800,IDM,Mainline
5.800000,-2.058148,,24.514631,25.000000,-0.033146,-0.033146,0.009019,3.929400,IDM,Mainline
5.900000,0.393153,,24.511404,25.000000,-0.032270,-0.032270,0.008763,3.996000,IDM,Mainline
6.000000,2.844137,,24.508262,25.000000,-0.031418,-0.031418,0.008515,4.062600,IDM,Mainline
6.100000,5.294810,,24.505203,25.000000,-0.030591,-0.030591,0.008273,4.129200,IDM,Mainline
6.200000,7.745181,,24.502224,25.000000,-0.029787,-0.029787,0.008038,4.195800,IDM,Mainline
6.300000,10.195259,,24.499323,25.000000,-0.029006,-0.029006,0.007810,4.262400,IDM,Mainline
6.400000,12.645050,,24.496499,25.000000,-0.028248,-0.028248,0.007588,4.329000,IDM,Mainline
6.500000,15.094562,,24.493748,25.000000,-0.027510,-0.027510,0.007372,4.395600,IDM,Mainline
6.600000,17.543803,,24.491068,25.000000,-0.026794,-0.026794,0.007162,4.462200,IDM,Mainline
6.700000,19.992779,,24.488458,25.000000,-0.026098,-0.026098,0.006959,4.528800,IDM,Mainline
6.800000,22.441498,,24.485916,25.000000,-0.025422,-0.025422,0.006761,4.595400,IDM,Mainline
6.900000,24.889966,,24.483440,25.000000,-0.024765,-0.024765,0.006568,4.662000,IDM,Mainline
7.000000,27.338189,,24.481027,25.000000,-0.024127,-0.024127,0.006381,4.728600,IDM,Mainline
7.100000,29.786174,,24.478676,25.000000,-0.023507,-0.023507,0.006200,4.795200,IDM,Mainline
7.200000,32.233927,,24.476386,25.000000,-0.022905,-0.022905,0.006023,4.861800,IDM,Mainline
7.300000,34.681454,,24.474154,25.000000,-0.022320,-0.022320,0.005851,4.928400,IDM,Mainline
7.400000,37.128761,,24.471979,25.000000,-0.021751,-0.021751,0.005685,4.995000,IDM,Mainline
7.500000,39.575853,,24.469859,25.000000,-0.021199,-0.021199,0.005523,5.061600,IDM,Mainline
7.600000,42.022735,,24.467792,25.000000,-0.020663,-0.020663,0.005365,5.128200,IDM,Mainline
7.700000,44.469414,,24.465778,25.000000,-0.020141,-0.020141,0.005212,5.194800,IDM,Mainline
7.800000,46.915893,,24.463815,25.000000,-0.019635,-0.019635,0.005063,5.261400,IDM,Mainline
7.900000,49.362179,,24.461901,25.000000,-0.019143,-0.019143,0.004919,5.328000,IDM,Mainline
8.000000,51.808276,,24.460034,25.000000,-0.018665,-0.018665,0.004778,5.394600,IDM,Mainline
8.100000,54.254188,,24.458214,25.000000,-0.018201,-0.018201,0.004642,5.461200,IDM,Mainline
8.200000,56.699921,,24.456439,25.000000,-0.017750,-0.017750,0.004509,5.527800,IDM,Mainline
8.300000,59.145478,,24.454708,25.000000,-0.017312,-0.017312,0.004381,5.594400,IDM,Mainline
8.400000,61.590865,,24.453019,25.000000,-0.016887,-0.016887,0.004255,5.661000,IDM,Mainline
8.500000,64.036084,,24.451372,25.000000,-0.016473,-0.016473,0.004134,5.727600,IDM,Mainline
8.600000,66.481141,,24.449765,25.000000,-0.016072,-0.016072,0.004015,5.794200,IDM,Mainline
8.700000,68.926039,,24.448196,25.000000,-0.015682,-0.015682,0.003901,5.860800,IDM,Mainline
8.800000,71.370782,,24.446666,25.000000,-0.015303,-0.015303,0.003789,5.927400,IDM,Mainline
8.900000,73.815374,,24.445173,25.000000,-0.014935,-0.014935,0.003680,5.994000,IDM,Mainline
9.000000,76.259818,,24.443715,25.000000,-0.014577,-0.014577,0.003575,6.060600,IDM,Mainline
9.100000,78.704119,,24.442292,25.000000,-0.014230,-0.014230,0.003473,6.127200,IDM,Mainline
9.200000,81.148279,,24.440903,25.000000,-0.013892,-0.013892,0.003373,6.193800,IDM,Mainline
9.300000,83.592301,,24.439546,25.000000,-0.013565,-0.013565,0.003277,6.260400,IDM,Mainline
9.400000,86.036189,,24.438222,25.000000,-0.013247,-0.013247,0.003183,6.327000,IDM,Mainline
9.500000,88.479947,,24.436928,25.000000,-0.012937,-0.012937,0.003091,6.393600,IDM,Mainline
9.600000,90.923576,,24.435664,25.000000,-0.012637,-0.012637,0.003003,6.460200,IDM,Mainline
9.700000,93.367081,,24.434430,25.000000,-0.012346,-0.012346,0.002917,6.526800,IDM,Mainline
9.800000,95.810464,,24.433223,25.000000,-0.012062,-0.012062,0.002833,6.593400,IDM,Mainline
9.900000,98.253727,,24.432045,25.000000,-0.011787,-0.011787,0.002752,6.660000,IDM,Mainline
10.000000,100.696874,,24.430893,25.000000,-0.011520,-0.011520,0.002673,6.726600,IDM,Mainline
