Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.300000,-811.798055,,24.190201,25.000000,-0.070226,-0.070226,0.027793,2.930400,IDM,Mainline
4.400000,-809.379373,,24.183446,25.000000,-0.067550,-0.067550,0.026763,2.997000,IDM,Mainline
4.500000,-806.961353,,24.176949,25.000000,-0.064972,-0.064972,0.025774,3.063600,IDM,Mainline
4.600000,-804.543971,,24.170700,25.000000,-0.062490,-0.062490,0.024824,3.130200,IDM,Mainline
4.700000,-802.127201,,24.164690,25.000000,-0.060099,-0.060099,0.023911,3.196800,IDM,Mainline
4.800000,-799.711021,,24.158910,25.000000,-0.057795,-0.057795,0.023034,3.263400,IDM,Mainline
4.900000,-797.295408,,24.153353,25.000000,-0.055576,-0.055576,0.022191,3.330000,IDM,Mainline
5.000000,-794.880340,,24.148009,25.000000,-0.053438,-0.053438,0.021381,3.396600,IDM,Mainline
5.100000,-792.465796,,24.142871,25.000000,-0.051378,-0.051378,0.020602,3.463200,IDM,Mainline
5.200000,-790.051756,,24.137932,25.000000,-0.049393,-0.049393,0.019853,3.529800,IDM,Mainline
5.300000,-787.638200,,24.133184,25.000000,-0.047479,-0.047479,0.019132,3.596400,IDM,Mainline
5.400000,-785.225110,,24.128620,25.000000,-0.045636,-0.045636,0.018440,3.663000,IDM,Mainline
5.500000,-782.812467,,24.124235,25.000000,-0.043858,-0.043858,0.017773,3.729600,IDM,Mainline
5.600000,-780.400254,,24.120020,25.000000,-0.042145,-0.042145,0.017132,3.796200,IDM,Mainline
5.700000,-777.988455,,24.115971,25.000000,-0.040493,-0.040493,0.016515,3.862800,IDM,Mainline
5.800000,-775.577052,,24.112081,25.000000,-0.038901,-0.038901,0.015921,3.929400,IDM,Mainline
5.900000,-773.166031,,24.108344,25.000000,-0.037366,-0.037366,0.015350,3.996000,IDM,Mainline
6.000000,-770.755376,,24.104755,25.000000,-0.035886,-0.035886,0.014800,4.062600,IDM,Mainline
6.100000,-768.345073,,24.101309,25.000000,-0.034459,-0.034459,0.014271,4.129200,IDM,Mainline
6.200000,-765.935107,,24.098001,25.000000,-0.033083,-0.033083,0.013761,4.195800,IDM,Mainline
6.300000,-763.525466,,24.094826,25.000000,-0.031756,-0.031756,0.013270,4.262400,IDM,Mainline
6.400000,-761.116136,,24.091778,25.000000,-0.030476,-0.030476,0.012798,4.329000,IDM,Mainline
6.500000,-758.707104,,24.088854,25.000000,-0.029242,-0.029242,0.012342,4.395600,IDM,Mainline
6.600000,-756.298359,,24.086048,25.000000,-0.028052,-0.028052,0.011904,4.462200,IDM,Mainline
6.700000,-753.889889,,24.083358,25.000000,-0.026904,-0.026904,0.011482,4.528800,IDM,Mainline
6.800000,-751.481682,,24.080778,25.000000,-0.025796,-0.025796,0.011075,4.595400,IDM,Mainline
6.900000,-749.073728,,24.078306,25.000000,-0.024728,-0.024728,0.010683,4.662000,IDM,Mainline
7.000000,-746.666016,,24.075936,25.000000,-0.023697,-0.023697,0.010305,4.728600,IDM,Mainline
7.100000,-744.258536,,24.073666,25.000000,-0.022703,-0.022703,0.009941,4.795200,IDM,Mainline
7.200000,-741.851278,,24.071491,25.000000,-0.021744,-0.021744,0.009590,4.861800,IDM,Mainline
7.300000,-739.444233,,24.069409,25.000000,-0.020819,-0.020819,0.009252,4.928400,IDM,Mainline
7.400000,-737.037391,,24.067417,25.000000,-0.019926,-0.019926,0.008927,4.995000,IDM,Mainline
7.500000,-734.630745,,24.065510,25.000000,-0.019065,-0.019065,0.008613,5.061600,IDM,Mainline
7.600000,-732.224285,,24.063687,25.000000,-0.018234,-0.018234,0.008310,5.128200,IDM,Mainline
7.700000,-729.818004,,24.061944,25.000000,-0.017432,-0.017432,0.008018,5.194800,IDM,Mainline
7.800000,-727.411893,,24.060278,25.000000,-0.016659,-0.016659,0.007736,5.261400,IDM,Mainline
7.900000,-725.005944,,24.058687,25.000000,-0.015912,-0.015912,0.007465,5.328000,IDM,Mainline
8.000000,-722.600152,,24.057167,25.000000,-0.015192,-0.015192,0.007203,5.394600,IDM,Mainline
8.100000,-720.194508,,24.055718,25.000000,-0.014497,-0.014497,0.006951,5.461200,IDM,Mainline
8.200000,-717.789005,,24.054335,25.000000,-0.013826,-0.013826,0.006708,5.527800,IDM,Mainline
8.300000,-715.383637,,24.053017,25.000000,-0.013179,-0.013179,0.006473,5.594400,IDM,Mainline
8.400000,-712.978398,,24.051762,25.000000,-0.012554,-0.012554,0.006246,5.661000,IDM,Mainline
8.500000,-710.573282,,24.050567,25.000000,-0.011951,-0.011951,0.006028,5.727600,IDM,Mainline
8.600000,-708.168282,,24.049430,25.000000,-0.011370,-0.011370,0.005817,5.794200,IDM,Mainline
8.700000,-705.763393,,24.048349,25.000000,-0.010808,-0.010808,0.005614,5.860800,IDM,Mainline
8.800000,-703.358610,,24.047322,25.000000,-0.010266,-0.010266,0.005418,5.927400,IDM,Mainline
8.900000,-700.953926,,24.046348,25.000000,-0.009744,-0.009744,0.005229,5.994000,IDM,Mainline
9.000000,-698.549337,,24.045424,25.000000,-0.009239,-0.009239,0.005046,6.060600,IDM,Mainline
9.100000,-696.144839,,24.044549,25.000000,-0.008752,-0.008752,0.004870,6.127200,IDM,Mainline
9.200000,-693.740425,,24.043721,25.000000,-0.008282,-0.008282,0.004700,6.193800,IDM,Mainline
9.300000,-691.336092,,24.042938,25.000000,-0.007828,-0.007828,0.004536,6.260400,IDM,Mainline
9.400000,-688.931836,,24.042199,25.000000,-0.007391,-0.007391,0.004377,6.327000,IDM,Mainline
9.500000,-686.527651,,24.041502,25.000000,-0.006968,-0.006968,0.004224,6.393600,IDM,Mainline
9.600000,-684.123533,,24.040846,25.000000,-0.006561,-0.006561,0.004077,6.460200,IDM,Mainline
9.700000,-681.719479,,24.040229,25.000000,-0.006167,-0.006167,0.003934,6.526800,IDM,Mainline
9.800000,-679.315485,,24.039650,25.000000,-0.005787,-0.005787,0.003797,6.593400,IDM,Mainline
9.900000,-676.911548,,24.039108,25.000000,-0.005421,-0.005421,0.003664,6.660000,IDM,Mainline
10.000000,-674.507662,,24.038602,25.000000,-0.005067,-0.005067,0.003536,6.726600,IDM,Mainline
