Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
8.700000,524.751245,,24.189887,25.000000,0.000804,0.000804,0.004037,6.151581,IDM,Mainline
8.800000,527.170239,,24.190006,25.000000,0.001190,0.001190,0.003865,6.363747,IDM,Mainline
8.900000,529.589248,,24.190162,25.000000,0.001560,0.001560,0.003701,6.576023,IDM,Mainline
9.000000,532.008273,,24.190353,25.000000,0.001915,0.001915,0.003542,6.788405,IDM,Mainline
9.100000,534.427320,,24.190579,25.000000,0.002254,0.002254,0.003391,7.000891,IDM,Mainline
9.200000,536.846391,,24.190836,25.000000,0.002578,0.002578,0.003245,7.213475,IDM,Mainline
9.300000,539.265489,,24.191125,25.000000,0.002889,0.002889,0.003105,7.426155,IDM,Mainline
9.400000,541.684617,,24.191444,25.000000,0.003186,0.003186,0.002971,7.638926,IDM,Mainline
9.500000,544.103779,,24.191791,25.000000,0.003470,0.003470,0.002842,7.851786,IDM,Mainline
9.600000,546.522977,,24.192165,25.000000,0.003742,0.003742,0.002718,8.064732,IDM,Mainline
9.700000,548.942213,,24.192565,25.000000,0.004002,0.004002,0.002600,8.277759,IDM,Mainline
9.800000,551.361491,,24.192990,25.000000,0.004250,0.004250,0.002486,8.490866,IDM,Mainline
9.900000,553.780812,,24.193439,25.000000,0.004488,0.004488,0.002376,8.704050,IDM,Mainline
10.000000,556.200180,,24.193911,25.000000,0.004715,0.004715,0.002271,8.917307,IDM,Mainline
