Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.000000,-324.376852,,23.763745,25.000000,-0.038362,-0.038362,0.020169,4.062600,IDM,Mainline
6.100000,-322.000660,,23.760103,25.000000,-0.036422,-0.036422,0.019398,4.129200,IDM,Mainline
6.200000,-319.624822,,23.756647,25.000000,-0.034556,-0.034556,0.018658,4.195800,IDM,Mainline
6.300000,-317.249321,,23.753371,25.000000,-0.032762,-0.032762,0.017947,4.262400,IDM,Mainline
6.400000,-314.874139,,23.750267,25.000000,-0.031035,-0.031035,0.017264,4.329000,IDM,Mainline
6.500000,-312.499259,,23.747330,25.000000,-0.029374,-0.029374,0.016607,4.395600,IDM,Mainline
6.600000,-310.124665,,23.744552,25.000000,-0.027777,-0.027777,0.015976,4.462200,IDM,Mainline
6.700000,-307.750341,,23.741928,25.000000,-0.026240,-0.026240,0.015369,4.528800,IDM,Mainline
6.800000,-305.376272,,23.739452,25.000000,-0.024761,-0.024761,0.014785,4.595400,IDM,Mainline
6.900000,-303.002444,,23.737118,25.000000,-0.023339,-0.023339,0.014224,4.662000,IDM,Mainline
7.000000,-300.628842,,23.734921,25.000000,-0.021971,-0.021971,0.013685,4.728600,IDM,Mainline
7.100000,-298.255453,,23.732856,25.000000,-0.020654,-0.020654,0.013166,4.795200,IDM,Mainline
7.200000,-295.882264,,23.730917,25.000000,-0.019387,-0.019387,0.012667,4.861800,IDM,Mainline
7.300000,-293.509263,,23.729100,25.000000,-0.018168,-0.018168,0.012187,4.928400,IDM,Mainline
7.400000,-291.136438,,23.727401,25.000000,-0.016996,-0.016996,0.011726,4.995000,IDM,Mainline
7.500000,-288.763778,,23.725814,25.000000,-0.015868,-0.015868,0.011282,5.061600,IDM,Mainline
7.600000,-286.391270,,23.724336,25.000000,-0.014782,-0.014782,0.010854,5.128200,IDM,Mainline
7.700000,-284.018905,,23.722962,25.000000,-0.013738,-0.013738,0.010443,5.194800,IDM,Mainline
7.800000,-281.646673,,23.721688,25.000000,-0.012733,-0.012733,0.010047,5.261400,IDM,Mainline
7.900000,-279.274563,,23.720512,25.000000,-0.011767,-0.011767,0.009667,5.328000,IDM,Mainline
8.000000,-276.902566,,23.719428,25.000000,-0.010837,-0.010837,0.009300,5.394600,IDM,Mainline
8.100000,-274.530673,,23.718434,25.000000,-0.009942,-0.009942,0.008947,5.461200,IDM,Mainline
8.200000,-272.158875,,23.717526,25.000000,-0.009081,-0.009081,0.008608,5.527800,IDM,Mainline
8.300000,-269.787163,,23.716701,25.000000,-0.008253,-0.008253,0.008281,5.594400,IDM,Mainline
8.400000,-267.415531,,23.715955,25.000000,-0.007456,-0.007456,0.007966,5.661000,IDM,Mainline
8.500000,-265.043969,,23.715286,25.000000,-0.006690,-0.006690,0.007663,5.727600,IDM,Mainline
8.600000,-262.672470,,23.714691,25.000000,-0.005953,-0.005953,0.007371,5.794200,IDM,Mainline
8.700000,-260.301027,,23.714166,25.000000,-0.005244,-0.005244,0.007090,5.860800,IDM,Mainline
8.800000,-257.929633,,23.713710,25.000000,-0.004562,-0.004562,0.006820,5.927400,IDM,Mainline
8.900000,-255.558282,,23.713319,25.000000,-0.003906,-0.003906,0.006560,5.994000,IDM,Mainline
9.000000,-253.186966,,23.712992,25.000000,-0.003275,-0.003275,0.006309,6.060600,IDM,Mainline
9.100000,-250.815680,,23.712725,25.000000,-0.002668,-0.002668,0.006067,6.127200,IDM,Mainline
9.200000,-248.444418,,23.712517,25.000000,-0.002085,-0.002085,0.005834,6.193800,IDM,Mainline
9.300000,-246.073174,,23.712364,25.000000,-0.001524,-0.001524,0.005610,6.260400,IDM,Mainline
9.400000,-243.701943,,23.712266,25.000000,-0.000984,-0.000984,0.005394,6.327000,IDM,Mainline
9.500000,-241.330718,,23.712219,25.000000,-0.000466,-0.000466,0.005186,6.393600,IDM,Mainline
9.600000,-238.959496,,23.712222,25.000000,0.000033,0.000033,0.004986,6.598537,IDM,Mainline
9.700000,-236.588272,,23.712274,25.000000,0.000512,0.000512,0.004793,6.803613,IDM,Mainline
9.800000,-234.217039,,23.712371,25.000000,0.000973,0.000973,0.004607,7.008822,IDM,Mainline
9.900000,-231.845795,,23.712512,25.000000,0.001416,0.001416,0.004428,7.214161,IDM,Mainline
10.000000,-229.474535,,23.712697,25.000000,0.001841,0.001841,0.004256,7.419624,IDM,Mainline
