Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.100000,-982.071822,,24.306556,25.000000,-0.022961,-0.022961,0.007760,4.795200,IDM,Mainline
7.200000,-979.641278,,24.304335,25.000000,-0.022210,-0.022210,0.007509,4.861800,IDM,Mainline
7.300000,-977.210952,,24.302186,25.000000,-0.021483,-0.021483,0.007266,4.928400,IDM,Mainline
7.400000,-974.780837,,24.300108,25.000000,-0.020780,-0.020780,0.007032,4.995000,IDM,Mainline
7.500000,-972.350927,,24.298098,25.000000,-0.020100,-0.020100,0.006805,5.061600,IDM,Mainline
7.600000,-969.921214,,24.296154,25.000000,-0.019441,-0.019441,0.006586,5.128200,IDM,Mainline
7.700000,-967.491693,,24.294274,25.000000,-0.018804,-0.018804,0.006374,5.194800,IDM,Mainline
7.800000,-965.062356,,24.292455,25.000000,-0.018187,-0.018187,0.006169,5.261400,IDM,Mainline
7.900000,-962.633199,,24.290696,25.000000,-0.017590,-0.017590,0.005971,5.328000,IDM,Mainline
8.000000,-960.204214,,24.288995,25.000000,-0.017012,-0.017012,0.005779,5.394600,IDM,Mainline
8.100000,-957.775397,,24.287350,25.000000,-0.016452,-0.016452,0.005594,5.461200,IDM,Mainline
8.200000,-955.346741,,24.285759,25.000000,-0.015911,-0.015911,0.005415,5.527800,IDM,Mainline
8.300000,-952.918243,,24.284220,25.000000,-0.015387,-0.015387,0.005241,5.594400,IDM,Mainline
8.400000,-950.489895,,24.282732,25.000000,-0.014880,-0.014880,0.005073,5.661000,IDM,Mainline
8.500000,-948.061694,,24.281293,25.000000,-0.014388,-0.014388,0.004911,5.727600,IDM,Mainline
8.600000,-945.633634,,24.279902,25.000000,-0.013913,-0.013913,0.004754,5.794200,IDM,Mainline
8.700000,-943.205711,,24.278557,25.000000,-0.013453,-0.013453,0.004602,5.860800,IDM,Mainline
8.800000,-940.777920,,24.277256,25.000000,-0.013007,-0.013007,0.004455,5.927400,IDM,Mainline
8.900000,-938.350258,,24.275998,25.000000,-0.012576,-0.012576,0.004313,5.994000,IDM,Mainline
9.000000,-935.922719,,24.274782,25.000000,-0.012158,-0.012158,0.004176,6.060600,IDM,Mainline
9.100000,-933.495299,,24.273607,25.000000,-0.011754,-0.011754,0.004043,6.127200,IDM,Mainline
9.200000,-931.067995,,24.272471,25.000000,-0.011363,-0.011363,0.003914,6.193800,IDM,Mainline
9.300000,-928.640803,,24.271372,25.000000,-0.010984,-0.010984,0.003789,6.260400,IDM,Mainline
9.400000,-926.213719,,24.270311,25.000000,-0.010617,-0.010617,0.003669,6.327000,IDM,Mainline
9.500000,-923.786739,,24.269285,25.000000,-0.010262,-0.010262,0.003552,6.393600,IDM,Mainline
9.600000,-921.359860,,24.268293,25.000000,-0.009918,-0.009918,0.003439,6.460200,IDM,Mainline
9.700000,-918.933079,,24.267334,25.000000,-0.009585,-0.009585,0.003330,6.526800,IDM,Mainline
9.800000,-916.506392,,24.266408,25.000000,-0.009262,-0.009262,0.003224,6.593400,IDM,Mainline
9.900000,-914.079796,,24.265513,25.000000,-0.008950,-0.008950,0.003122,6.660000,IDM,Mainline
10.000000,-911.653288,,24.264648,25.000000,-0.008648,-0.008648,0.003023,6.726600,IDM,Mainline
