Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.800000,-977.231612,,24.625296,25.000000,-0.084596,-0.084596,0.024492,1.931400,IDM,Mainline
2.900000,-974.769493,,24.617075,25.000000,-0.082214,-0.082214,0.023816,1.998000,IDM,Mainline
3.000000,-972.308185,,24.609085,25.000000,-0.079899,-0.079899,0.023157,2.064600,IDM,Mainline
3.100000,-969.847665,,24.601320,25.000000,-0.077647,-0.077647,0.022514,2.131200,IDM,Mainline
3.200000,-967.387910,,24.593774,25.000000,-0.075458,-0.075458,0.021888,2.197800,IDM,Mainline
3.300000,-964.928899,,24.586441,25.000000,-0.073331,-0.073331,0.021278,2.264400,IDM,Mainline
3.400000,-962.470612,,24.579315,25.000000,-0.071262,-0.071262,0.020685,2.331000,IDM,Mainline
3.500000,-960.013026,,24.572390,25.000000,-0.069252,-0.069252,0.020106,2.397600,IDM,Mainline
3.600000,-957.556124,,24.565660,25.000000,-0.067297,-0.067297,0.019543,2.464200,IDM,Mainline
3.700000,-955.099885,,24.559120,25.000000,-0.065398,-0.065398,0.018994,2.530800,IDM,Mainline
3.800000,-952.644291,,24.552765,25.000000,-0.063552,-0.063552,0.018460,2.597400,IDM,Mainline
3.900000,-950.189323,,24.546589,25.000000,-0.061758,-0.061758,0.017940,2.664000,IDM,Mainline
4.000000,-947.734964,,24.540588,25.000000,-0.060014,-0.060014,0.017434,2.730600,IDM,Mainline
4.100000,-945.281197,,24.534756,25.000000,-0.058320,-0.058320,0.016941,2.797200,IDM,Mainline
4.200000,-942.828005,,24.529088,25.000000,-0.056674,-0.056674,0.016462,2.863800,IDM,Mainline
4.300000,-940.375371,,24.523581,25.000000,-0.055075,-0.055075,0.015996,2.930400,IDM,Mainline
4.400000,-937.923281,,24.518229,25.000000,-0.053520,-0.053520,0.015542,2.997000,IDM,Mainline
4.500000,-935.471718,,24.513028,25.000000,-0.052010,-0.052010,0.015100,3.063600,IDM,Mainline
4.600000,-933.020668,,24.507973,25.000000,-0.050543,-0.050543,0.014670,3.130200,IDM,Mainline
4.700000,-930.570116,,24.503062,25.000000,-0.049118,-0.049118,0.014252,3.196800,IDM,Mainline
4.800000,-928.120049,,24.498288,25.000000,-0.047734,-0.047734,0.013845,3.263400,IDM,Mainline
4.900000,-925.670452,,24.493649,25.000000,-0.046389,-0.046389,0.013450,3.330000,IDM,Mainline
5.000000,-923.221312,,24.489141,25.000000,-0.045082,-0.045082,0.013065,3.396600,IDM,Mainline
5.100000,-920.772617,,24.484760,25.000000,-0.043813,-0.043813,0.012691,3.463200,IDM,Mainline
5.200000,-918.324354,,24.480502,25.000000,-0.042580,-0.042580,0.012327,3.529800,IDM,Mainline
5.300000,-915.876511,,24.476364,25.000000,-0.041383,-0.041383,0.011973,3.596400,IDM,Mainline
5.400000,-913.429075,,24.472342,25.000000,-0.040220,-0.040220,0.011629,3.663000,IDM,Mainline
5.500000,-910.982037,,24.468432,25.000000,-0.039091,-0.039091,0.011294,3.729600,IDM,Mainline
5.600000,-908.535383,,24.464633,25.000000,-0.037994,-0.037994,0.010969,3.796200,IDM,Mainline
5.700000,-906.089105,,24.460940,25.000000,-0.036929,-0.036929,0.010653,3.862800,IDM,Mainline
5.800000,-903.643190,,24.457351,25.000000,-0.035894,-0.035894,0.010345,3.929400,IDM,Mainline
5.900000,-901.197630,,24.453862,25.000000,-0.034889,-0.034889,0.010047,3.996000,IDM,Mainline
6.000000,-898.752413,,24.450470,25.000000,-0.033914,-0.033914,0.009756,4.062600,IDM,Mainline
6.100000,-896.307531,,24.447174,25.000000,-0.032966,-0.032966,0.009474,4.129200,IDM,Mainline
6.200000,-893.862974,,24.443969,25.000000,-0.032046,-0.032046,0.009199,4.195800,IDM,Mainline
6.300000,-891.418732,,24.440854,25.000000,-0.031153,-0.031153,0.008932,4.262400,IDM,Mainline
6.400000,-888.974799,,24.437825,25.000000,-0.030286,-0.030286,0.008673,4.329000,IDM,Mainline
6.500000,-886.531163,,24.434881,25.000000,-0.029444,-0.029444,0.008421,4.395600,IDM,Mainline
6.600000,-884.087818,,24.432018,25.000000,-0.028626,-0.028626,0.008176,4.462200,IDM,Mainline
6.700000,-881.644756,,24.429235,25.000000,-0.027832,-0.027832,0.007938,4.528800,IDM,Mainline
6.800000,-879.201967,,24.426529,25.000000,-0.027062,-0.027062,0.007707,4.595400,IDM,Mainline
6.900000,-876.759446,,24.423898,25.000000,-0.026313,-0.026313,0.007483,4.662000,IDM,Mainline
7.000000,-874.317184,,24.421339,25.000000,-0.025587,-0.025587,0.007264,4.728600,IDM,Mainline
7.100000,-871.875175,,24.418851,25.000000,-0.024882,-0.024882,0.007052,4.795200,IDM,Mainline
7.200000,-869.433411,,24.416431,25.000000,-0.024197,-0.024197,0.006846,4.861800,IDM,Mainline
7.300000,-866.991885,,24.414078,25.000000,-0.023532,-0.023532,0.006646,4.928400,IDM,Mainline
7.400000,-864.550592,,24.411789,25.000000,-0.022887,-0.022887,0.006452,4.995000,IDM,Mainline
7.500000,-862.109524,,24.409563,25.000000,-0.022261,-0.022261,0.006263,5.061600,IDM,Mainline
7.600000,-859.668676,,24.407398,25.000000,-0.021653,-0.021653,0.006079,5.128200,IDM,Mainline
7.700000,-857.228042,,24.405291,25.000000,-0.021063,-0.021063,0.005901,5.194800,IDM,Mainline
7.800000,-854.787615,,24.403242,25.000000,-0.020490,-0.020490,0.005728,5.261400,IDM,Mainline
7.900000,-852.347391,,24.401249,25.000000,-0.019934,-0.019934,0.005560,5.328000,IDM,Mainline
8.000000,-849.907363,,24.399309,25.000000,-0.019395,-0.019395,0.005397,5.394600,IDM,Mainline
8.100000,-847.467526,,24.397422,25.000000,-0.018871,-0.018871,0.005238,5.461200,IDM,Mainline
8.200000,-845.027876,,24.395586,25.000000,-0.018362,-0.018362,0.005084,5.527800,IDM,Mainline
8.300000,-842.588406,,24.393799,25.000000,-0.017869,-0.017869,0.004934,5.594400,IDM,Mainline
8.400000,-840.149113,,24.392060,25.000000,-0.017390,-0.017390,0.004789,5.661000,IDM,Mainline
8.500000,-837.709992,,24.390368,25.000000,-0.016925,-0.016925,0.004648,5.727600,IDM,Mainline
8.600000,-835.271038,,24.388720,25.000000,-0.016474,-0.016474,0.004511,5.794200,IDM,Mainline
8.700000,-832.832246,,24.387117,25.000000,-0.016036,-0.016036,0.004378,5.860800,IDM,Mainline
8.800000,-830.393612,,24.385555,25.000000,-0.015611,-0.015611,0.004249,5.927400,IDM,Mainline
8.900000,-827.955133,,24.384036,25.000000,-0.015199,-0.015199,0.004123,5.994000,IDM,Mainline
9.000000,-825.516803,,24.382556,25.000000,-0.014799,-0.014799,0.004002,6.060600,IDM,Mainline
9.100000,-823.078620,,24.381115,25.000000,-0.014411,-0.014411,0.003884,6.127200,IDM,Mainline
9.200000,-820.640578,,24.379711,25.000000,-0.014034,-0.014034,0.003769,6.193800,IDM,Mainline
9.300000,-818.202676,,24.378344,25.000000,-0.013668,-0.013668,0.003657,6.260400,IDM,Mainline
9.400000,-815.764908,,24.377013,25.000000,-0.013313,-0.013313,0.003549,6.327000,IDM,Mainline
9.500000,-813.327271,,24.375716,25.000000,-0.012969,-0.012969,0.003444,6.393600,IDM,Mainline
9.600000,-810.889763,,24.374453,25.000000,-0.012634,-0.012634,0.003342,6.460200,IDM,Mainline
9.700000,-808.452379,,24.373222,25.000000,-0.012310,-0.012310,0.003243,6.526800,IDM,Mainline
9.800000,-806.015117,,24.372022,25.000000,-0.011995,-0.011995,0.003147,6.593400,IDM,Mainline
9.900000,-803.577973,,24.370853,25.000000,-0.011690,-0.011690,0.003054,6.660000,IDM,Mainline
10.000000,-801.140945,,24.369714,25.000000,-0.011394,-0.011394,0.002963,6.726600,IDM,Mainline
