Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.000000,-596.649521,,24.357418,25.000000,-0.073281,-0.073281,0.024383,2.730600,IDM,Mainline
4.100000,-594.214134,,24.350326,25.000000,-0.070925,-0.070925,0.023555,2.797200,IDM,Mainline
4.200000,-591.779444,,24.343461,25.000000,-0.068650,-0.068650,0.022758,2.863800,IDM,Mainline
4.300000,-589.345431,,24.336816,25.000000,-0.066450,-0.066450,0.021991,2.930400,IDM,Mainline
4.400000,-586.912071,,24.330383,25.000000,-0.064325,-0.064325,0.021252,2.997000,IDM,Mainline
4.500000,-584.479344,,24.324156,25.000000,-0.062271,-0.062271,0.020540,3.063600,IDM,Mainline
4.600000,-582.047230,,24.318127,25.000000,-0.060286,-0.060286,0.019854,3.130200,IDM,Mainline
4.700000,-579.615709,,24.312291,25.000000,-0.058367,-0.058367,0.019192,3.196800,IDM,Mainline
4.800000,-577.184762,,24.306640,25.000000,-0.056511,-0.056511,0.018555,3.263400,IDM,Mainline
4.900000,-574.754372,,24.301168,25.000000,-0.054717,-0.054717,0.017940,3.330000,IDM,Mainline
5.000000,-572.324520,,24.295870,25.000000,-0.052982,-0.052982,0.017347,3.396600,IDM,Mainline
5.100000,-569.895190,,24.290739,25.000000,-0.051305,-0.051305,0.016776,3.463200,IDM,Mainline
5.200000,-567.466364,,24.285771,25.000000,-0.049682,-0.049682,0.016225,3.529800,IDM,Mainline
5.300000,-565.038028,,24.280960,25.000000,-0.048113,-0.048113,0.015693,3.596400,IDM,Mainline
5.400000,-562.610165,,24.276300,25.000000,-0.046595,-0.046595,0.015179,3.663000,IDM,Mainline
5.500000,-560.182760,,24.271787,25.000000,-0.045127,-0.045127,0.014684,3.729600,IDM,Mainline
5.600000,-557.755800,,24.267417,25.000000,-0.043706,-0.043706,0.014206,3.796200,IDM,Mainline
5.700000,-555.329270,,24.263184,25.000000,-0.042332,-0.042332,0.013745,3.862800,IDM,Mainline
5.800000,-552.903157,,24.259083,25.000000,-0.041002,-0.041002,0.013299,3.929400,IDM,Mainline
5.900000,-550.477447,,24.255112,25.000000,-0.039715,-0.039715,0.012869,3.996000,IDM,Mainline
6.000000,-548.052128,,24.251265,25.000000,-0.038469,-0.038469,0.012454,4.062600,IDM,Mainline
6.100000,-545.627188,,24.247538,25.000000,-0.037264,-0.037264,0.012053,4.129200,IDM,Mainline
6.200000,-543.202615,,24.243929,25.000000,-0.036098,-0.036098,0.011665,4.195800,IDM,Mainline
6.300000,-540.778396,,24.240432,25.000000,-0.034969,-0.034969,0.011291,4.262400,IDM,Mainline
6.400000,-538.354523,,24.237044,25.000000,-0.033876,-0.033876,0.010929,4.329000,IDM,Mainline
6.500000,-535.930982,,24.233763,25.000000,-0.032818,-0.032818,0.010580,4.395600,IDM,Mainline
6.600000,-533.507765,,24.230583,25.000000,-0.031794,-0.031794,0.010242,4.462200,IDM,Mainline
6.700000,-531.084861,,24.227503,25.000000,-0.030802,-0.030802,0.009916,4.528800,IDM,Mainline
6.800000,-528.662260,,24.224519,25.000000,-0.029842,-0.029842,0.009600,4.595400,IDM,Mainline
6.900000,-526.239952,,24.221628,25.000000,-0.028912,-0.028912,0.009295,4.662000,IDM,Mainline
7.000000,-523.817930,,24.218826,25.000000,-0.028012,-0.028012,0.009001,4.728600,IDM,Mainline
7.100000,-521.396183,,24.216112,25.000000,-0.027141,-0.027141,0.008716,4.795200,IDM,Mainline
7.200000,-518.974703,,24.213483,25.000000,-0.026297,-0.026297,0.008440,4.861800,IDM,Mainline
7.300000,-516.553482,,24.210935,25.000000,-0.025479,-0.025479,0.008173,4.928400,IDM,Mainline
7.400000,-514.132512,,24.208466,25.000000,-0.024688,-0.024688,0.007916,4.995000,IDM,Mainline
7.500000,-511.711785,,24.206074,25.000000,-0.023921,-0.023921,0.007666,5.061600,IDM,Mainline
7.600000,-509.291294,,24.203756,25.000000,-0.023179,-0.023179,0.007425,5.128200,IDM,Mainline
7.700000,-506.871030,,24.201510,25.000000,-0.022459,-0.022459,0.007192,5.194800,IDM,Mainline
7.800000,-504.450988,,24.199334,25.000000,-0.021763,-0.021763,0.006966,5.261400,IDM,Mainline
7.900000,-502.031160,,24.197225,25.000000,-0.021088,-0.021088,0.006748,5.328000,IDM,Mainline
8.000000,-499.611540,,24.195181,25.000000,-0.020434,-0.020434,0.006537,5.394600,IDM,Mainline
8.100000,-497.192121,,24.193201,25.000000,-0.019801,-0.019801,0.006332,5.461200,IDM,Mainline
8.200000,-494.772897,,24.191282,25.000000,-0.019188,-0.019188,0.006134,5.527800,IDM,Mainline
8.300000,-492.353861,,24.189423,25.000000,-0.018593,-0.018593,0.005943,5.594400,IDM,Mainline
8.400000,-489.935009,,24.187621,25.000000,-0.018018,-0.018018,0.005758,5.661000,IDM,Mainline
8.500000,-487.516334,,24.185875,25.000000,-0.017460,-0.017460,0.005578,5.727600,IDM,Mainline
8.600000,-485.097831,,24.184183,25.000000,-0.016919,-0.016919,0.005405,5.794200,IDM,Mainline
8.700000,-482.679495,,24.182544,25.000000,-0.016396,-0.016396,0.005237,5.860800,IDM,Mainline
8.800000,-480.261320,,24.180955,25.000000,-0.015888,-0.015888,0.005074,5.927400,IDM,Mainline
8.900000,-477.843302,,24.179415,25.000000,-0.015397,-0.015397,0.004916,5.994000,IDM,Mainline
9.000000,-475.425435,,24.177923,25.000000,-0.014920,-0.014920,0.004764,6.060600,IDM,Mainline
9.100000,-473.007715,,24.176477,25.000000,-0.014459,-0.014459,0.004616,6.127200,IDM,Mainline
9.200000,-470.590137,,24.175076,25.000000,-0.014011,-0.014011,0.004473,6.193800,IDM,Mainline
9.300000,-468.172697,,24.173719,25.000000,-0.013578,-0.013578,0.004335,6.260400,IDM,Mainline
9.400000,-465.755391,,24.172403,25.000000,-0.013158,-0.013158,0.004200,6.327000,IDM,Mainline
9.500000,-463.338215,,24.171128,25.000000,-0.012751,-0.012751,0.004071,6.393600,IDM,Mainline
9.600000,-460.921164,,24.169892,25.000000,-0.012356,-0.012356,0.003945,6.460200,IDM,Mainline
9.700000,-458.504234,,24.168695,25.000000,-0.011974,-0.011974,0.003823,6.526800,IDM,Mainline
9.800000,-456.087423,,24.167534,25.000000,-0.011604,-0.011604,0.003705,6.593400,IDM,Mainline
9.900000,-453.670726,,24.166410,25.000000,-0.011245,-0.011245,0.003590,6.660000,IDM,Mainline
10.000000,-451.254139,,24.165320,25.000000,-0.010897,-0.010897,0.003480,6.726600,IDM,Mainline
