Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
27.000000,505.381862,,23.893754,25.000000,0.012718,0.012718,-0.000360,53.824062,IDM,Mainline
27.100000,507.771301,,23.895022,25.000000,0.012682,0.012682,-0.000358,54.035288,IDM,Mainline
27.200000,510.160866,,23.896287,25.000000,0.012646,0.012646,-0.000356,54.246522,IDM,Mainline
27.300000,512.550558,,23.897548,25.000000,0.012611,0.012611,-0.000355,54.457763,IDM,Mainline
27.400000,514.940376,,23.898806,25.000000,0.012576,0.012576,-0.000353,54.669013,IDM,Mainline
27.500000,517.330319,,23.900060,25.000000,0.012540,0.012540,-0.000352,54.880271,IDM,Mainline
27.600000,519.720388,,23.901310,25.000000,0.012505,0.012505,-0.000350,55.091536,IDM,Mainline
27.700000,522.110581,,23.902557,25.000000,0.012470,0.012470,-0.000349,55.302810,IDM,Mainline
27.800000,524.500899,,23.903801,25.000000,0.012436,0.012436,-0.000347,55.514091,IDM,Mainline
27.900000,526.891341,,23.905041,25.000000,0.012401,0.012401,-0.000345,55.725381,IDM,Mainline
28.000000,529.281907,,23.906278,25.000000,0.012367,0.012367,-0.000344,55.936678,IDM,Mainline
28.100000,531.672596,,23.907511,25.000000,0.012333,0.012333,-0.000342,56.147983,IDM,Mainline
28.200000,534.063409,,23.908741,25.000000,0.012298,0.012298,-0.000341,56.359296,IDM,Mainline
28.300000,536.454344,,23.909967,25.000000,0.012265,0.012265,-0.000339,56.570617,IDM,Mainline
28.400000,538.845402,,23.911190,25.000000,0.012231,0.012231,-0.000338,56.781946,IDM,Mainline
28.500000,541.236582,,23.912410,25.000000,0.012197,0.012197,-0.000336,56.993283,IDM,Mainline
28.600000,543.627884,,23.913626,25.000000,0.012164,0.012164,-0.000335,57.204627,IDM,Mainline
28.700000,546.019307,,23.914839,25.000000,0.012130,0.012130,-0.000334,57.415980,IDM,Mainline
28.800000,548.410852,,23.916049,25.000000,0.012097,0.012097,-0.000332,57.627340,IDM,Mainline
28.900000,550.802517,,23.917255,25.000000,0.012064,0.012064,-0.000331,57.838708,IDM,Mainline
29.000000,553.194302,,23.918458,25.000000,0.012031,0.012031,-0.000329,58.050084,IDM,Mainline
29.100000,555.586208,,23.919658,25.000000,0.011998,0.011998,-0.000328,58.261468,IDM,Mainline
29.200000,557.978234,,23.920855,25.000000,0.011966,0.011966,-0.000326,58.472859,IDM,Mainline
29.300000,560.370379,,23.922048,25.000000,0.011933,0.011933,-0.000325,58.684259,IDM,Mainline
29.400000,562.762643,,23.923238,25.000000,0.011901,0.011901,-0.000324,58.895666,IDM,Mainline
29.500000,565.155027,,23.924425,25.000000,0.011869,0.011869,-0.000322,59.107081,IDM,Mainline
29.600000,567.547528,,23.925609,25.000000,0.011836,0.011836,-0.000321,59.318504,IDM,Mainline
29.700000,569.940148,,23.926789,25.000000,0.011804,0.011804,-0.000319,59.529935,IDM,Mainline
29.800000,572.332886,,23.927966,25.000000,0.011773,0.011773,-0.000318,59.741374,IDM,Mainline
29.900000,574.725741,,23.929141,25.000000,0.011741,0.011741,-0.000317,59.952820,IDM,Mainline
30.000000,577.118714,,23.930311,25.000000,0.011709,0.011709,-0.000315,60.164274,IDM,Mainline
30.100000,579.511803,,23.931479,25.000000,0.011678,0.011678,-0.000314,60.375736,IDM,Mainline
30.200000,581.905010,,23.932644,25.000000,0.011647,0.011647,-0.000313,60.587206,IDM,Mainline
30.300000,584.298332,,23.933806,25.000000,0.011616,0.011616,-0.000311,60.798684,IDM,Mainline
30.400000,586.691771,,23.934964,25.000000,0.011585,0.011585,-0.000310,61.010169,IDM,Mainline
30.500000,589.085325,,23.936119,25.000000,0.011554,0.011554,-0.000309,61.221662,IDM,Mainline
30.600000,591.478994,,23.937272,25.000000,0.011523,0.011523,-0.000307,61.433163,IDM,Mainline
30.700000,593.872779,,23.938421,25.000000,0.011492,0.011492,-0.000306,61.644671,IDM,Mainline
30.800000,596.266678,,23.939567,25.000000,0.011462,0.011462,-0.000305,61.856188,IDM,Mainline
30.900000,598.660692,,23.940710,25.000000,0.011432,0.011432,-0.000304,62.067712,IDM,Mainline
31.000000,601.054820,,23.941850,25.000000,0.011401,0.011401,-0.000302,62.279244,IDM,Mainline
31.100000,603.449062,,23.942988,25.000000,0.011371,0.011371,-0.000301,62.490783,IDM,Mainline
31.200000,605.843418,,23.944122,25.000000,0.011341,0.011341,-0.000300,62.702330,IDM,Mainline
31.300000,608.237886,,23.945253,25.000000,0.011311,0.011311,-0.000299,62.913885,IDM,Mainline
31.400000,610.632468,,23.946381,25.000000,0.011282,0.011282,-0.000297,63.125448,IDM,Mainline
31.500000,613.027162,,23.947506,25.000000,0.011252,0.011252,-0.000296,63.337018,IDM,Mainline
31.600000,615.421969,,23.948628,25.000000,0.011223,0.011223,-0.000295,63.548597,IDM,Mainline
31.700000,617.816888,,23.949748,25.000000,0.011193,0.011193,-0.000294,63.760182,IDM,Mainline
31.800000,620.211918,,23.950864,25.000000,0.011164,0.011164,-0.000292,63.971776,IDM,Mainline
31.900000,622.607060,,23.951978,25.000000,0.011135,0.011135,-0.000291,64.183377,IDM,Mainline
32.000000,625.002314,,23.953088,25.000000,0.011106,0.011106,-0.000290,64.394986,IDM,Mainline
32.100000,627.397678,,23.954196,25.000000,0.011077,0.011077,-0.000289,64.606602,IDM,Mainline
32.200000,629.793153,,23.955301,25.000000,0.011048,0.011048,-0.000288,64.818226,IDM,Mainline
32.300000,632.188738,,23.956403,25.000000,0.011020,0.011020,-0.000286,65.029858,IDM,Mainline
32.400000,634.584433,,23.957502,25.000000,0.010991,0.010991,-0.000285,65.241498,IDM,Mainline
32.500000,636.980238,,23.958598,25.000000,0.010963,0.010963,-0.000284,65.453145,IDM,Mainline
32.600000,639.376153,,23.959692,25.000000,0.010934,0.010934,-0.000283,65.664800,IDM,Mainline
32.700000,641.772176,,23.960782,25.000000,0.010906,0.010906,-0.000282,65.876462,IDM,Mainline
32.800000,644.168309,,23.961870,25.000000,0.010878,0.010878,-0.000281,66.088132,IDM,Mainline
32.900000,646.564550,,23.962955,25.000000,0.010850,0.010850,-0.000279,66.299810,IDM,Mainline
33.000000,648.960900,,23.964037,25.000000,0.010822,0.010822,-0.000278,66.511495,IDM,Mainline
33.100000,651.357358,,23.965117,25.000000,0.010795,0.010795,-0.000277,66.723188,IDM,Mainline
33.200000,653.753923,,23.966193,25.000000,0.010767,0.010767,-0.000276,66.934888,IDM,Mainline
33.300000,656.150596,,23.967267,25.000000,0.010740,0.010740,-0.000275,67.146596,IDM,Mainline
33.400000,658.547376,,23.968339,25.000000,0.010712,0.010712,-0.000274,67.358312,IDM,Mainline
33.500000,660.944264,,23.969407,25.000000,0.010685,0.010685,-0.000273,67.570035,IDM,Mainline
33.600000,663.341258,,23.970473,25.000000,0.010658,0.010658,-0.000272,67.781766,IDM,Mainline
33.700000,665.738358,,23.971536,25.000000,0.010631,0.010631,-0.000270,67.993504,IDM,Mainline
33.800000,668.135565,,23.972596,25.000000,0.010604,0.010604,-0.000269,68.205250,IDM,Mainline
33.900000,670.532877,,23.973654,25.000000,0.010577,0.010577,-0.000268,68.417003,IDM,Mainline
34.000000,672.930295,,23.974709,25.000000,0.010550,0.010550,-0.000267,68.628764,IDM,Mainline
34.100000,675.327819,,23.975761,25.000000,0.010524,0.010524,-0.000266,68.840533,IDM,Mainline
34.200000,677.725448,,23.976811,25.000000,0.010497,0.010497,-0.000265,69.052309,IDM,Mainline
34.300000,680.123181,,23.977858,25.000000,0.010471,0.010471,-0.000264,69.264092,IDM,Mainline
34.400000,682.521019,,23.978903,25.000000,0.010444,0.010444,-0.000263,69.475883,IDM,Mainline
34.500000,684.918961,,23.979944,25.000000,0.010418,0.010418,-0.000262,69.687682,IDM,Mainline
34.600000,687.317008,,23.980984,25.000000,0.010392,0.010392,-0.000261,69.899488,IDM,Mainline
34.700000,689.715158,,23.982020,25.000000,0.010366,0.010366,-0.000260,70.111301,IDM,Mainline
34.800000,692.113412,,23.983054,25.000000,0.010340,0.010340,-0.000259,70.323122,IDM,Mainline
34.900000,694.511769,,23.984086,25.000000,0.010314,0.010314,-0.000258,70.534951,IDM,Mainline
35.000000,696.910229,,23.985115,25.000000,0.010289,0.010289,-0.000257,70.746787,IDM,Mainline
35.100000,699.308792,,23.986141,25.000000,0.010263,0.010263,-0.000256,70.958630,IDM,Mainline
35.200000,701.707457,,23.987165,25.000000,0.010238,0.010238,-0.000255,71.170481,IDM,Mainline
35.300000,704.106224,,23.988186,25.000000,0.010212,0.010212,-0.000254,71.382340,IDM,Mainline
35.400000,706.505094,,23.989205,25.000000,0.010187,0.010187,-0.000253,71.594205,IDM,Mainline
35.500000,708.904065,,23.990221,25.000000,0.010162,0.010162,-0.000252,71.806079,IDM,Mainline
35.600000,711.303138,,23.991235,25.000000,0.010137,0.010137,-0.000251,72.017959,IDM,Mainline
35.700000,713.702312,,23.992246,25.000000,0.010112,0.010112,-0.000250,72.229847,IDM,Mainline
35.800000,716.101587,,23.993254,25.000000,0.010087,0.010087,-0.000249,72.441743,IDM,Mainline
35.900000,718.500963,,23.994261,25.000000,0.010062,0.010062,-0.000248,72.653646,IDM,Mainline
36.000000,720.900439,,23.995264,25.000000,0.010038,0.010038,-0.000247,72.865556,IDM,Mainline
36.100000,723.300016,,23.996266,25.000000,0.010013,0.010013,-0.000246,73.077474,IDM,Mainline
36.200000,725.699692,,23.997265,25.000000,0.009988,0.009988,-0.000245,73.289399,IDM,Mainline
36.300000,728.099468,,23.998261,25.000000,0.009964,0.009964,-0.000244,73.501331,IDM,Mainline
36.400000,730.499344,,23.999255,25.000000,0.009940,0.009940,-0.000243,73.713271,IDM,Mainline
36.500000,732.899319,,24.000247,25.000000,0.009915,0.009915,-0.000242,73.925219,IDM,Mainline
36.600000,735.299393,,24.001236,25.000000,0.009891,0.009891,-0.000241,74.137173,IDM,Mainline
36.700000,737.699566,,24.002222,25.000000,0.009867,0.009867,-0.000240,74.349135,IDM,Mainline
36.800000,740.099838,,24.003207,25.000000,0.009843,0.009843,-0.000239,74.561104,IDM,Mainline
36.900000,742.500207,,24.004189,25.000000,0.009820,0.009820,-0.000238,74.773081,IDM,Mainline
37.000000,744.900675,,24.005168,25.000000,0.009796,0.009796,-0.000238,74.985065,IDM,Mainline
37.100000,747.301241,,24.006145,25.000000,0.009772,0.009772,-0.000237,75.197056,IDM,Mainline
37.200000,749.701904,,24.007120,25.000000,0.009749,0.009749,-0.000236,75.409055,IDM,Mainline
37.300000,752.102665,,24.008093,25.000000,0.009725,0.009725,-0.000235,75.621061,IDM,Mainline
37.400000,754.503523,,24.009063,25.000000,0.009702,0.009702,-0.000234,75.833074,IDM,Mainline
37.500000,756.904477,,24.010031,25.000000,0.009678,0.009678,-0.000233,76.045094,IDM,Mainline
37.600000,759.305529,,24.010996,25.000000,0.009655,0.009655,-0.000232,76.257122,IDM,Mainline
37.700000,761.706677,,24.011960,25.000000,0.009632,0.009632,-0.000231,76.469157,IDM,Mainline
37.800000,764.107921,,24.012920,25.000000,0.009609,0.009609,-0.000230,76.681199,IDM,Mainline
37.900000,766.509261,,24.013879,25.000000,0.009586,0.009586,-0.000229,76.893249,IDM,Mainline
38.000000,768.910696,,24.014835,25.000000,0.009563,0.009563,-0.000229,77.105306,IDM,Mainline
38.100000,771.312228,,24.015789,25.000000,0.009540,0.009540,-0.000228,77.317370,IDM,Mainline
38.200000,773.713854,,24.016741,25.000000,0.009518,0.009518,-0.000227,77.529441,IDM,Mainline
38.300000,776.115576,,24.017691,25.000000,0.009495,0.009495,-0.000226,77.741520,IDM,Mainline
38.400000,778.517392,,24.018638,25.000000,0.009473,0.009473,-0.000225,77.953605,IDM,Mainline
38.500000,780.919303,,24.019583,25.000000,0.009450,0.009450,-0.000224,78.165698,IDM,Mainline
38.600000,783.321309,,24.020526,25.000000,0.009428,0.009428,-0.000224,78.377798,IDM,Mainline
38.700000,785.723408,,24.021466,25.000000,0.009406,0.009406,-0.000223,78.589906,IDM,Mainline
38.800000,788.125602,,24.022405,25.000000,0.009383,0.009383,-0.000222,78.802020,IDM,Mainline
38.900000,790.527889,,24.023341,25.000000,0.009361,0.009361,-0.000221,79.014142,IDM,Mainline
39.000000,792.930270,,24.024275,25.000000,0.009339,0.009339,-0.000220,79.226271,IDM,Mainline
39.100000,795.332744,,24.025206,25.000000,0.009317,0.009317,-0.000219,79.438407,IDM,Mainline
39.200000,797.735311,,24.026136,25.000000,0.009295,0.009295,-0.000219,79.650551,IDM,Mainline
39.300000,800.137971,,24.027063,25.000000,0.009274,0.009274,-0.000218,79.862701,IDM,Mainline
39.400000,802.540724,,24.027989,25.000000,0.009252,0.009252,-0.000217,80.074859,IDM,Mainline
39.500000,804.943569,,24.028912,25.000000,0.009230,0.009230,-0.000216,80.287023,IDM,Mainline
39.600000,807.346506,,24.029833,25.000000,0.009209,0.009209,-0.000215,80.499195,IDM,Mainline
39.700000,809.749535,,24.030751,25.000000,0.009187,0.009187,-0.000215,80.711374,IDM,Mainline
39.800000,812.152656,,24.031668,25.000000,0.009166,0.009166,-0.000214,80.923560,IDM,Mainline
39.900000,814.555868,,24.032582,25.000000,0.009145,0.009145,-0.000213,81.135754,IDM,Mainline
40.000000,816.959172,,24.033495,25.000000,0.009124,0.009124,-0.000212,81.347954,IDM,Mainline
40.100000,819.362567,,24.034405,25.000000,0.009102,0.009102,-0.000211,81.560161,IDM,Mainline
40.200000,821.766053,,24.035313,25.000000,0.009081,0.009081,-0.000211,81.772376,IDM,Mainline
40.300000,824.169630,,24.036219,25.000000,0.009060,0.009060,-0.000210,81.984598,IDM,Mainline
40.400000,826.573297,,24.037123,25.000000,0.009039,0.009039,-0.000209,82.196826,IDM,Mainline
40.500000,828.977054,,24.038025,25.000000,0.009019,0.009019,-0.000208,82.409062,IDM,Mainline
40.600000,831.380902,,24.038925,25.000000,0.008998,0.008998,-0.000208,82.621305,IDM,Mainline
40.700000,833.784839,,24.039822,25.000000,0.008977,0.008977,-0.000207,82.833555,IDM,Mainline
40.800000,836.188866,,24.040718,25.000000,0.008957,0.008957,-0.000206,83.045812,IDM,Mainline
40.900000,838.592983,,24.041612,25.000000,0.008936,0.008936,-0.000205,83.258076,IDM,Mainline
41.000000,840.997188,,24.042503,25.000000,0.008916,0.008916,-0.000205,83.470347,IDM,Mainline
41.100000,843.401483,,24.043393,25.000000,0.008895,0.008895,-0.000204,83.682625,IDM,Mainline
41.200000,845.805867,,24.044280,25.000000,0.008875,0.008875,-0.000203,83.894910,IDM,Mainline
41.300000,848.210339,,24.045166,25.000000,0.008855,0.008855,-0.000202,84.107202,IDM,Mainline
41.400000,850.614900,,24.046049,25.000000,0.008835,0.008835,-0.000202,84.319501,IDM,Mainline
41.500000,853.019549,,24.046931,25.000000,0.008814,0.008814,-0.000201,84.531807,IDM,Mainline
41.600000,855.424286,,24.047810,25.000000,0.008794,0.008794,-0.000200,84.744120,IDM,Mainline
41.700000,857.829111,,24.048688,25.000000,0.008775,0.008775,-0.000199,84.956440,IDM,Mainline
41.800000,860.234023,,24.049563,25.000000,0.008755,0.008755,-0.000199,85.168767,IDM,Mainline
41.900000,862.639023,,24.050437,25.000000,0.008735,0.008735,-0.000198,85.381101,IDM,Mainline
42.000000,865.044111,,24.051308,25.000000,0.008715,0.008715,-0.000197,85.593441,IDM,Mainline
42.100000,867.449285,,24.052178,25.000000,0.008695,0.008695,-0.000197,85.805789,IDM,Mainline
42.200000,869.854546,,24.053045,25.000000,0.008676,0.008676,-0.000196,86.018144,IDM,Mainline
42.300000,872.259894,,24.053911,25.000000,0.008656,0.008656,-0.000195,86.230506,IDM,Mainline
42.400000,874.665328,,24.054775,25.000000,0.008637,0.008637,-0.000194,86.442874,IDM,Mainline
42.500000,877.070849,,24.055636,25.000000,0.008618,0.008618,-0.000194,86.655250,IDM,Mainline
42.600000,879.476455,,24.056496,25.000000,0.008598,0.008598,-0.000193,86.867632,IDM,Mainline
42.700000,881.882148,,24.057354,25.000000,0.008579,0.008579,-0.000192,87.080021,IDM,Mainline
42.800000,884.287926,,24.058210,25.000000,0.008560,0.008560,-0.000192,87.292418,IDM,Mainline
42.900000,886.693790,,24.059064,25.000000,0.008541,0.008541,-0.000191,87.504821,IDM,Mainline
43.000000,889.099739,,24.059916,25.000000,0.008522,0.008522,-0.000190,87.717231,IDM,Mainline
43.100000,891.505773,,24.060767,25.000000,0.008503,0.008503,-0.000190,87.929648,IDM,Mainline
43.200000,893.911892,,24.061615,25.000000,0.008484,0.008484,-0.000189,88.142071,IDM,Mainline
43.300000,896.318096,,24.062461,25.000000,0.008465,0.008465,-0.000188,88.354502,IDM,Mainline
43.400000,898.724384,,24.063306,25.000000,0.008446,0.008446,-0.000188,88.566939,IDM,Mainline
43.500000,901.130757,,24.064149,25.000000,0.008428,0.008428,-0.000187,88.779384,IDM,Mainline
43.600000,903.537214,,24.064990,25.000000,0.008409,0.008409,-0.000186,88.991835,IDM,Mainline
43.700000,905.943755,,24.065829,25.000000,0.008390,0.008390,-0.000186,89.204293,IDM,Mainline
43.800000,908.350379,,24.066666,25.000000,0.008372,0.008372,-0.000185,89.416757,IDM,Mainline
43.900000,910.757088,,24.067501,25.000000,0.008353,0.008353,-0.000184,89.629229,IDM,Mainline
44.000000,913.163880,,24.068335,25.000000,0.008335,0.008335,-0.000184,89.841707,IDM,Mainline
44.100000,915.570755,,24.069166,25.000000,0.008317,0.008317,-0.000183,90.054192,IDM,Mainline
44.200000,917.977713,,24.069996,25.000000,0.008298,0.008298,-0.000182,90.266684,IDM,Mainline
44.300000,920.384754,,24.070824,25.000000,0.008280,0.008280,-0.000182,90.479183,IDM,Mainline
44.400000,922.791878,,24.071651,25.000000,0.008262,0.008262,-0.000181,90.691688,IDM,Mainline
44.500000,925.199084,,24.072475,25.000000,0.008244,0.008244,-0.000181,90.904201,IDM,Mainline
44.600000,927.606372,,24.073298,25.000000,0.008226,0.008226,-0.000180,91.116720,IDM,Mainline
44.700000,930.013743,,24.074118,25.000000,0.008208,0.008208,-0.000179,91.329245,IDM,Mainline
44.800000,932.421196,,24.074937,25.000000,0.008190,0.008190,-0.000179,91.541778,IDM,Mainline
44.900000,934.828731,,24.075755,25.000000,0.008173,0.008173,-0.000178,91.754317,IDM,Mainline
45.000000,937.236347,,24.076570,25.000000,0.008155,0.008155,-0.000177,91.966863,IDM,Mainline
45.100000,939.644045,,24.077384,25.000000,0.008137,0.008137,-0.000177,92.179416,IDM,Mainline
45.200000,942.051824,,24.078196,25.000000,0.008119,0.008119,-0.000176,92.391975,IDM,Mainline
45.300000,944.459684,,24.079006,25.000000,0.008102,0.008102,-0.000176,92.604541,IDM,Mainline
45.400000,946.867625,,24.079814,25.000000,0.008084,0.008084,-0.000175,92.817114,IDM,Mainline
45.500000,949.275646,,24.080621,25.000000,0.008067,0.008067,-0.000174,93.029693,IDM,Mainline
45.600000,951.683749,,24.081426,25.000000,0.008050,0.008050,-0.000174,93.242279,IDM,Mainline
45.700000,954.091932,,24.082229,25.000000,0.008032,0.008032,-0.000173,93.454872,IDM,Mainline
45.800000,956.500195,,24.083031,25.000000,0.008015,0.008015,-0.000173,93.667472,IDM,Mainline
45.900000,958.908538,,24.083831,25.000000,0.007998,0.007998,-0.000172,93.880078,IDM,Mainline
46.000000,961.316961,,24.084629,25.000000,0.007981,0.007981,-0.000171,94.092691,IDM,Mainline
46.100000,963.725463,,24.085425,25.000000,0.007964,0.007964,-0.000171,94.305310,IDM,Mainline
46.200000,966.134045,,24.086220,25.000000,0.007946,0.007946,-0.000170,94.517936,IDM,Mainline
46.300000,968.542707,,24.087013,25.000000,0.007929,0.007929,-0.000170,94.730569,IDM,Mainline
46.400000,970.951448,,24.087804,25.000000,0.007913,0.007913,-0.000169,94.943208,IDM,Mainline
46.500000,973.360268,,24.088593,25.000000,0.007896,0.007896,-0.000169,95.155854,IDM,Mainline
46.600000,975.769166,,24.089381,25.000000,0.007879,0.007879,-0.000168,95.368507,IDM,Mainline
46.700000,978.178144,,24.090167,25.000000,0.007862,0.007862,-0.000167,95.581166,IDM,Mainline
46.800000,980.587200,,24.090952,25.000000,0.007845,0.007845,-0.000167,95.793831,IDM,Mainline
46.900000,982.996334,,24.091735,25.000000,0.007829,0.007829,-0.000166,96.006504,IDM,Mainline
47.000000,985.405547,,24.092516,25.000000,0.007812,0.007812,-0.000166,96.219182,IDM,Mainline
47.100000,987.814837,,24.093296,25.000000,0.007796,0.007796,-0.000165,96.431868,IDM,Mainline
47.200000,990.224206,,24.094074,25.000000,0.007779,0.007779,-0.000165,96.644560,IDM,Mainline
47.300000,992.633652,,24.094850,25.000000,0.007763,0.007763,-0.000164,96.857258,IDM,Mainline
47.400000,995.043176,,24.095625,25.000000,0.007747,0.007747,-0.000164,97.069964,IDM,Mainline
47.500000,997.452777,,24.096398,25.000000,0.007730,0.007730,-0.000163,97.282675,IDM,Mainline
47.600000,999.862455,,24.097169,25.000000,0.007714,0.007714,-0.000162,97.495393,IDM,Mainline
47.700000,1002.272211,,24.097939,25.000000,0.007698,0.007698,-0.000162,97.708118,IDM,Mainline
47.800000,1004.682043,,24.098707,25.000000,0.007682,0.007682,-0.000161,97.920849,IDM,Mainline
47.900000,1007.091952,,24.099473,25.000000,0.007666,0.007666,-0.000161,98.133587,IDM,Mainline
48.000000,1009.501937,,24.100238,25.000000,0.007650,0.007650,-0.000160,98.346331,IDM,Mainline
48.100000,1011.912000,,24.101002,25.000000,0.007634,0.007634,-0.000160,98.559082,IDM,Mainline
48.200000,1014.322138,,24.101764,25.000000,0.007618,0.007618,-0.000159,98.771839,IDM,Mainline
48.300000,1016.732352,,24.102524,25.000000,0.007602,0.007602,-0.000159,98.984603,IDM,Mainline
48.400000,1019.142642,,24.103282,25.000000,0.007586,0.007586,-0.000158,99.197373,IDM,Mainline
48.500000,1021.553009,,24.104039,25.000000,0.007570,0.007570,-0.000158,99.410149,IDM,Mainline
48.600000,1023.963450,,24.104795,25.000000,0.007554,0.007554,-0.000157,99.622932,IDM,Mainline
48.700000,1026.373967,,24.105549,25.000000,0.007539,0.007539,-0.000157,99.835722,IDM,Mainline
48.800000,1028.784560,,24.106301,25.000000,0.007523,0.007523,-0.000156,100.048518,IDM,Mainline
48.900000,1031.195228,,24.107052,25.000000,0.007508,0.007508,-0.000156,100.261320,IDM,Mainline
49.000000,1033.605970,,24.107801,25.000000,0.007492,0.007492,-0.000155,100.474129,IDM,Mainline
49.100000,1036.016788,,24.108549,25.000000,0.007477,0.007477,-0.000155,100.686944,IDM,Mainline
49.200000,1038.427680,,24.109295,25.000000,0.007461,0.007461,-0.000154,100.899766,IDM,Mainline
49.300000,1040.838646,,24.110039,25.000000,0.007446,0.007446,-0.000154,101.112594,IDM,Mainline
49.400000,1043.249688,,24.110782,25.000000,0.007431,0.007431,-0.000153,101.325428,IDM,Mainline
49.500000,1045.660803,,24.111524,25.000000,0.007415,0.007415,-0.000153,101.538269,IDM,Mainline
49.600000,1048.071992,,24.112264,25.000000,0.007400,0.007400,-0.000152,101.751116,IDM,Mainline
49.700000,1050.483256,,24.113002,25.000000,0.007385,0.007385,-0.000152,101.963970,IDM,Mainline
49.800000,1052.894593,,24.113739,25.000000,0.007370,0.007370,-0.000151,102.176830,IDM,Mainline
49.900000,1055.306003,,24.114475,25.000000,0.007355,0.007355,-0.000151,102.389696,IDM,Mainline
