Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.600000,174.805228,,18.290557,25.000000,0.111964,0.111964,0.021353,33.301410,IDM,Mainline
26.700000,176.634854,,18.301961,25.000000,0.114037,0.114037,0.020730,33.469077,IDM,Mainline
26.800000,178.465630,,18.313566,25.000000,0.116048,0.116048,0.020110,33.637368,IDM,Mainline
26.900000,180.297577,,18.325366,25.000000,0.117997,0.117997,0.019493,33.806269,IDM,Mainline
27.000000,182.130713,,18.337354,25.000000,0.119885,0.119885,0.018879,33.975769,IDM,Mainline
27.100000,183.965057,,18.349525,25.000000,0.121712,0.121712,0.018270,34.145857,IDM,Mainline
27.200000,185.800627,,18.361873,25.000000,0.123478,0.123478,0.017664,34.316521,IDM,Mainline
27.300000,187.637440,,18.374392,25.000000,0.125185,0.125185,0.017064,34.487750,IDM,Mainline
27.400000,189.475513,,18.387075,25.000000,0.126831,0.126831,0.016468,34.659532,IDM,Mainline
27.500000,191.314863,,18.399917,25.000000,0.128419,0.128419,0.015878,34.831854,IDM,Mainline
27.600000,193.155504,,18.412911,25.000000,0.129948,0.129948,0.015293,35.004706,IDM,Mainline
27.700000,194.997453,,18.426053,25.000000,0.131420,0.131420,0.014714,35.178076,IDM,Mainline
27.800000,196.840722,,18.439337,25.000000,0.132834,0.132834,0.014142,35.351951,IDM,Mainline
27.900000,198.685327,,18.452756,25.000000,0.134192,0.134192,0.013575,35.526322,IDM,Mainline
28.000000,200.531280,,18.466305,25.000000,0.135493,0.135493,0.013016,35.701175,IDM,Mainline
28.100000,202.378594,,18.479979,25.000000,0.136740,0.136740,0.012464,35.876499,IDM,Mainline
28.200000,204.227282,,18.493772,25.000000,0.137931,0.137931,0.011919,36.052283,IDM,Mainline
28.300000,206.077354,,18.507679,25.000000,0.139070,0.139070,0.011381,36.228515,IDM,Mainline
28.400000,207.928823,,18.521695,25.000000,0.140155,0.140155,0.010851,36.405185,IDM,Mainline
28.500000,209.781698,,18.535814,25.000000,0.141187,0.141187,0.010328,36.582280,IDM,Mainline
28.600000,211.635991,,18.550030,25.000000,0.142169,0.142169,0.009814,36.759790,IDM,Mainline
28.700000,213.491709,,18.564340,25.000000,0.143100,0.143100,0.009307,36.937703,IDM,Mainline
28.800000,215.348863,,18.578738,25.000000,0.143980,0.143980,0.008809,37.116009,IDM,Mainline
28.900000,217.207461,,18.593220,25.000000,0.144812,0.144812,0.008319,37.294696,IDM,Mainline
29.000000,219.067511,,18.607779,25.000000,0.145596,0.145596,0.007838,37.473754,IDM,Mainline
29.100000,220.929020,,18.622413,25.000000,0.146333,0.146333,0.007365,37.653172,IDM,Mainline
29.200000,222.791997,,18.637115,25.000000,0.147023,0.147023,0.006901,37.832940,IDM,Mainline
29.300000,224.656447,,18.651882,25.000000,0.147667,0.147667,0.006445,38.013047,IDM,Mainline
29.400000,226.522376,,18.666708,25.000000,0.148267,0.148267,0.005999,38.193483,IDM,Mainline
29.500000,228.389791,,18.681591,25.000000,0.148823,0.148823,0.005561,38.374237,IDM,Mainline
29.600000,230.258697,,18.696524,25.000000,0.149336,0.149336,0.005132,38.555300,IDM,Mainline
29.700000,232.129098,,18.711505,25.000000,0.149807,0.149807,0.004711,38.736662,IDM,Mainline
29.800000,234.001000,,18.726529,25.000000,0.150237,0.150237,0.004300,38.918313,IDM,Mainline
29.900000,235.874406,,18.741591,25.000000,0.150627,0.150627,0.003898,39.100244,IDM,Mainline
