Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,247.637120,,18.721703,25.000000,0.283582,0.283582,-0.005650,36.727945,IDM,Mainline
27.000000,249.510705,,18.749998,25.000000,0.282945,0.282945,-0.006370,36.946202,IDM,Mainline
27.100000,251.387116,,18.778221,25.000000,0.282239,0.282239,-0.007067,37.164644,IDM,Mainline
27.200000,253.266346,,18.806368,25.000000,0.281465,0.281465,-0.007742,37.383252,IDM,Mainline
27.300000,255.148386,,18.834430,25.000000,0.280625,0.280625,-0.008395,37.602006,IDM,Mainline
27.400000,257.033227,,18.862403,25.000000,0.279722,0.279722,-0.009026,37.820886,IDM,Mainline
27.500000,258.920861,,18.890279,25.000000,0.278759,0.278759,-0.009635,38.039873,IDM,Mainline
27.600000,260.811278,,18.918052,25.000000,0.277737,0.277737,-0.010223,38.258948,IDM,Mainline
27.700000,262.704466,,18.945718,25.000000,0.276658,0.276658,-0.010789,38.478095,IDM,Mainline
27.800000,264.600416,,18.973270,25.000000,0.275524,0.275524,-0.011335,38.697295,IDM,Mainline
27.900000,266.499115,,19.000704,25.000000,0.274338,0.274338,-0.011860,38.916531,IDM,Mainline
28.000000,268.400550,,19.028014,25.000000,0.273102,0.273102,-0.012364,39.135787,IDM,Mainline
28.100000,270.304711,,19.055196,25.000000,0.271817,0.271817,-0.012849,39.355047,IDM,Mainline
28.200000,272.211583,,19.082245,25.000000,0.270486,0.270486,-0.013313,39.574296,IDM,Mainline
28.300000,274.121153,,19.109156,25.000000,0.269110,0.269110,-0.013758,39.793518,IDM,Mainline
28.400000,276.033407,,19.135925,25.000000,0.267691,0.267691,-0.014184,40.012700,IDM,Mainline
28.500000,277.948331,,19.162548,25.000000,0.266232,0.266232,-0.014591,40.231827,IDM,Mainline
28.600000,279.865909,,19.189022,25.000000,0.264734,0.264734,-0.014980,40.450885,IDM,Mainline
28.700000,281.786127,,19.215341,25.000000,0.263199,0.263199,-0.015350,40.669862,IDM,Mainline
28.800000,283.708970,,19.241504,25.000000,0.261629,0.261629,-0.015702,40.888745,IDM,Mainline
28.900000,285.634420,,19.267507,25.000000,0.260025,0.260025,-0.016037,41.107521,IDM,Mainline
29.000000,287.562463,,19.293346,25.000000,0.258390,0.258390,-0.016355,41.326180,IDM,Mainline
29.100000,289.493081,,19.319018,25.000000,0.256724,0.256724,-0.016657,41.544711,IDM,Mainline
29.200000,291.426258,,19.344521,25.000000,0.255030,0.255030,-0.016941,41.763101,IDM,Mainline
29.300000,293.361977,,19.369852,25.000000,0.253309,0.253309,-0.017210,41.981341,IDM,Mainline
29.400000,295.300220,,19.395009,25.000000,0.251563,0.251563,-0.017463,42.199421,IDM,Mainline
29.500000,297.240970,,19.419988,25.000000,0.249793,0.249793,-0.017701,42.417332,IDM,Mainline
29.600000,299.184208,,19.444788,25.000000,0.248000,0.248000,-0.017924,42.635064,IDM,Mainline
29.700000,301.129918,,19.469407,25.000000,0.246187,0.246187,-0.018132,42.852609,IDM,Mainline
29.800000,303.078081,,19.493842,25.000000,0.244354,0.244354,-0.018327,43.069959,IDM,Mainline
29.900000,305.028677,,19.518092,25.000000,0.242504,0.242504,-0.018507,43.287105,IDM,Mainline
