Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,333.251406,,21.444631,25.000000,0.056126,0.056126,-0.001872,45.507231,IDM,Mainline
27.000000,335.396148,,21.450225,25.000000,0.055939,0.055939,-0.001865,45.697289,IDM,Mainline
27.100000,337.541450,,21.455800,25.000000,0.055754,0.055754,-0.001857,45.887368,IDM,Mainline
27.200000,339.687308,,21.461357,25.000000,0.055569,0.055569,-0.001849,46.077468,IDM,Mainline
27.300000,341.833720,,21.466896,25.000000,0.055385,0.055385,-0.001841,46.267589,IDM,Mainline
27.400000,343.980686,,21.472416,25.000000,0.055201,0.055201,-0.001834,46.457730,IDM,Mainline
27.500000,346.128203,,21.477918,25.000000,0.055019,0.055019,-0.001826,46.647893,IDM,Mainline
27.600000,348.276268,,21.483401,25.000000,0.054837,0.054837,-0.001818,46.838076,IDM,Mainline
27.700000,350.424882,,21.488867,25.000000,0.054656,0.054656,-0.001811,47.028280,IDM,Mainline
27.800000,352.574041,,21.494314,25.000000,0.054475,0.054475,-0.001803,47.218505,IDM,Mainline
27.900000,354.723744,,21.499744,25.000000,0.054296,0.054296,-0.001796,47.408750,IDM,Mainline
28.000000,356.873989,,21.505156,25.000000,0.054117,0.054117,-0.001788,47.599017,IDM,Mainline
28.100000,359.024774,,21.510550,25.000000,0.053939,0.053939,-0.001781,47.789304,IDM,Mainline
28.200000,361.176098,,21.515926,25.000000,0.053762,0.053762,-0.001773,47.979612,IDM,Mainline
28.300000,363.327958,,21.521284,25.000000,0.053585,0.053585,-0.001766,48.169940,IDM,Mainline
28.400000,365.480354,,21.526625,25.000000,0.053409,0.053409,-0.001758,48.360289,IDM,Mainline
28.500000,367.633283,,21.531949,25.000000,0.053234,0.053234,-0.001751,48.550659,IDM,Mainline
28.600000,369.786743,,21.537255,25.000000,0.053060,0.053060,-0.001743,48.741049,IDM,Mainline
28.700000,371.940733,,21.542543,25.000000,0.052886,0.052886,-0.001736,48.931461,IDM,Mainline
28.800000,374.095251,,21.547815,25.000000,0.052713,0.052713,-0.001729,49.121892,IDM,Mainline
28.900000,376.250295,,21.553069,25.000000,0.052541,0.052541,-0.001721,49.312345,IDM,Mainline
29.000000,378.405863,,21.558306,25.000000,0.052370,0.052370,-0.001714,49.502818,IDM,Mainline
29.100000,380.561955,,21.563526,25.000000,0.052199,0.052199,-0.001707,49.693311,IDM,Mainline
29.200000,382.718568,,21.568729,25.000000,0.052029,0.052029,-0.001699,49.883826,IDM,Mainline
29.300000,384.875700,,21.573915,25.000000,0.051860,0.051860,-0.001692,50.074360,IDM,Mainline
29.400000,387.033350,,21.579084,25.000000,0.051692,0.051692,-0.001685,50.264916,IDM,Mainline
