Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
13.900000,-19.138966,,19.978591,25.000000,0.066883,0.066883,0.000299,19.350950,IDM,Mainline
14.000000,-17.140773,,19.985282,25.000000,0.066909,0.066909,0.000262,19.525910,IDM,Mainline
14.100000,-15.141910,,19.991976,25.000000,0.066932,0.066932,0.000226,19.700955,IDM,Mainline
14.200000,-13.142377,,19.998671,25.000000,0.066951,0.066951,0.000190,19.876083,IDM,Mainline
14.300000,-11.142176,,20.005367,25.000000,0.066967,0.066967,0.000156,20.051294,IDM,Mainline
14.400000,-9.141304,,20.012065,25.000000,0.066979,0.066979,0.000122,20.226586,IDM,Mainline
14.500000,-7.139762,,20.018764,25.000000,0.066988,0.066988,0.000089,20.401960,IDM,Mainline
14.600000,-5.137551,,20.025463,25.000000,0.066993,0.066993,0.000057,20.577415,IDM,Mainline
14.700000,-3.134670,,20.032163,25.000000,0.066996,0.066996,0.000026,20.752949,IDM,Mainline
14.800000,-1.131118,,20.038863,25.000000,0.066996,0.066996,-0.000004,20.928562,IDM,Mainline
14.900000,0.873103,,20.045562,25.000000,0.066992,0.066992,-0.000034,21.104253,IDM,Mainline
15.000000,2.877994,,20.052260,25.000000,0.066986,0.066986,-0.000063,21.280021,IDM,Mainline
15.100000,4.883555,,20.058958,25.000000,0.066977,0.066977,-0.000092,21.455866,IDM,Mainline
15.200000,6.889785,,20.065654,25.000000,0.066965,0.066965,-0.000120,21.631787,IDM,Mainline
15.300000,8.896686,,20.072349,25.000000,0.066950,0.066950,-0.000147,21.807784,IDM,Mainline
15.400000,10.904255,,20.079043,25.000000,0.066933,0.066933,-0.000173,21.983855,IDM,Mainline
15.500000,12.912494,,20.085734,25.000000,0.066913,0.066913,-0.000199,22.160000,IDM,Mainline
15.600000,14.921402,,20.092423,25.000000,0.066890,0.066890,-0.000225,22.336219,IDM,Mainline
15.700000,16.930979,,20.099110,25.000000,0.066865,0.066865,-0.000250,22.512510,IDM,Mainline
15.800000,18.941224,,20.105793,25.000000,0.066838,0.066838,-0.000274,22.688873,IDM,Mainline
15.900000,20.952137,,20.112474,25.000000,0.066808,0.066808,-0.000298,22.865308,IDM,Mainline
16.000000,22.963718,,20.119152,25.000000,0.066776,0.066776,-0.000321,23.041813,IDM,Mainline
16.100000,24.975967,,20.125826,25.000000,0.066742,0.066742,-0.000344,23.218389,IDM,Mainline
16.200000,26.988883,,20.132497,25.000000,0.066705,0.066705,-0.000367,23.395034,IDM,Mainline
16.300000,29.002466,,20.139163,25.000000,0.066666,0.066666,-0.000389,23.571749,IDM,Mainline
16.400000,31.016716,,20.145826,25.000000,0.066625,0.066625,-0.000410,23.748532,IDM,Mainline
16.500000,33.031631,,20.152484,25.000000,0.066582,0.066582,-0.000431,23.925383,IDM,Mainline
16.600000,35.047212,,20.159138,25.000000,0.066537,0.066537,-0.000452,24.102301,IDM,Mainline
16.700000,37.063459,,20.165786,25.000000,0.066490,0.066490,-0.000472,24.279286,IDM,Mainline
16.800000,39.080369,,20.172431,25.000000,0.066440,0.066440,-0.000492,24.456337,IDM,Mainline
16.900000,41.097944,,20.179069,25.000000,0.066389,0.066389,-0.000511,24.633454,IDM,Mainline
17.000000,43.116183,,20.185703,25.000000,0.066336,0.066336,-0.000530,24.810637,IDM,Mainline
17.100000,45.135085,,20.192331,25.000000,0.066281,0.066281,-0.000549,24.987884,IDM,Mainline
17.200000,47.154649,,20.198954,25.000000,0.066225,0.066225,-0.000567,25.165195,IDM,Mainline
17.300000,49.174875,,20.205570,25.000000,0.066166,0.066166,-0.000585,25.342569,IDM,Mainline
17.400000,51.195763,,20.212181,25.000000,0.066106,0.066106,-0.000602,25.520007,IDM,Mainline
17.500000,53.217311,,20.218785,25.000000,0.066044,0.066044,-0.000619,25.697508,IDM,Mainline
17.600000,55.239520,,20.225383,25.000000,0.065981,0.065981,-0.000636,25.875071,IDM,Mainline
17.700000,57.262387,,20.231975,25.000000,0.065915,0.065915,-0.000652,26.052695,IDM,Mainline
17.800000,59.285914,,20.238560,25.000000,0.065849,0.065849,-0.000668,26.230381,IDM,Mainline
17.900000,61.310099,,20.245138,25.000000,0.065780,0.065780,-0.000684,26.408128,IDM,Mainline
18.000000,63.334941,,20.251709,25.000000,0.065710,0.065710,-0.000699,26.585935,IDM,Mainline
18.100000,65.360441,,20.258273,25.000000,0.065639,0.065639,-0.000714,26.763802,IDM,Mainline
18.200000,67.386596,,20.264829,25.000000,0.065566,0.065566,-0.000729,26.941728,IDM,Mainline
18.300000,69.413406,,20.271378,25.000000,0.065491,0.065491,-0.000744,27.119713,IDM,Mainline
18.400000,71.440871,,20.277920,25.000000,0.065416,0.065416,-0.000758,27.297757,IDM,Mainline
18.500000,73.468990,,20.284454,25.000000,0.065339,0.065339,-0.000772,27.475859,IDM,Mainline
18.600000,75.497761,,20.290980,25.000000,0.065260,0.065260,-0.000785,27.654018,IDM,Mainline
18.700000,77.527185,,20.297498,25.000000,0.065180,0.065180,-0.000798,27.832235,IDM,Mainline
18.800000,79.557261,,20.304008,25.000000,0.065099,0.065099,-0.000811,28.010509,IDM,Mainline
18.900000,81.587986,,20.310510,25.000000,0.065017,0.065017,-0.000824,28.188839,IDM,Mainline
19.000000,83.619362,,20.317003,25.000000,0.064933,0.064933,-0.000837,28.367225,IDM,Mainline
19.100000,85.651387,,20.323488,25.000000,0.064848,0.064848,-0.000849,28.545667,IDM,Mainline
19.200000,87.684059,,20.329964,25.000000,0.064762,0.064762,-0.000861,28.724164,IDM,Mainline
19.300000,89.717379,,20.336431,25.000000,0.064675,0.064675,-0.000872,28.902716,IDM,Mainline
19.400000,91.751345,,20.342890,25.000000,0.064586,0.064586,-0.000884,29.081323,IDM,Mainline
19.500000,93.785956,,20.349340,25.000000,0.064497,0.064497,-0.000895,29.259984,IDM,Mainline
19.600000,95.821212,,20.355780,25.000000,0.064406,0.064406,-0.000906,29.438698,IDM,Mainline
19.700000,97.857112,,20.362212,25.000000,0.064315,0.064315,-0.000916,29.617466,IDM,Mainline
19.800000,99.893654,,20.368634,25.000000,0.064222,0.064222,-0.000927,29.796287,IDM,Mainline
19.900000,101.930838,,20.375047,25.000000,0.064128,0.064128,-0.000937,29.975160,IDM,Mainline
20.000000,103.968663,,20.381450,25.000000,0.064034,0.064034,-0.000947,30.154086,IDM,Mainline
20.100000,106.007128,,20.387844,25.000000,0.063938,0.063938,-0.000956,30.333064,IDM,Mainline
20.200000,108.046231,,20.394228,25.000000,0.063842,0.063842,-0.000966,30.512094,IDM,Mainline
20.300000,110.085973,,20.400603,25.000000,0.063744,0.063744,-0.000975,30.691174,IDM,Mainline
20.400000,112.126351,,20.406967,25.000000,0.063646,0.063646,-0.000984,30.870306,IDM,Mainline
20.500000,114.167366,,20.413322,25.000000,0.063546,0.063546,-0.000993,31.049488,IDM,Mainline
20.600000,116.209015,,20.419666,25.000000,0.063446,0.063446,-0.001001,31.228721,IDM,Mainline
20.700000,118.251299,,20.426001,25.000000,0.063345,0.063345,-0.001010,31.408004,IDM,Mainline
20.800000,120.294215,,20.432325,25.000000,0.063243,0.063243,-0.001018,31.587336,IDM,Mainline
20.900000,122.337763,,20.438639,25.000000,0.063141,0.063141,-0.001026,31.766718,IDM,Mainline
21.000000,124.381942,,20.444943,25.000000,0.063037,0.063037,-0.001034,31.946148,IDM,Mainline
21.100000,126.426751,,20.451236,25.000000,0.062933,0.062933,-0.001041,32.125628,IDM,Mainline
21.200000,128.472189,,20.457519,25.000000,0.062828,0.062828,-0.001049,32.305156,IDM,Mainline
21.300000,130.518255,,20.463792,25.000000,0.062723,0.062723,-0.001056,32.484732,IDM,Mainline
21.400000,132.564947,,20.470053,25.000000,0.062617,0.062617,-0.001063,32.664356,IDM,Mainline
21.500000,134.612265,,20.476304,25.000000,0.062510,0.062510,-0.001070,32.844027,IDM,Mainline
21.600000,136.660207,,20.482544,25.000000,0.062402,0.062402,-0.001076,33.023746,IDM,Mainline
21.700000,138.708773,,20.488774,25.000000,0.062294,0.062294,-0.001083,33.203511,IDM,Mainline
21.800000,140.757961,,20.494992,25.000000,0.062185,0.062185,-0.001089,33.383324,IDM,Mainline
21.900000,142.807771,,20.501200,25.000000,0.062075,0.062075,-0.001095,33.563182,IDM,Mainline
22.000000,144.858201,,20.507396,25.000000,0.061965,0.061965,-0.001101,33.743087,IDM,Mainline
22.100000,146.909250,,20.513582,25.000000,0.061854,0.061854,-0.001107,33.923038,IDM,Mainline
22.200000,148.960917,,20.519756,25.000000,0.061743,0.061743,-0.001113,34.103034,IDM,Mainline
22.300000,151.013200,,20.525919,25.000000,0.061631,0.061631,-0.001118,34.283076,IDM,Mainline
22.400000,153.066100,,20.532071,25.000000,0.061519,0.061519,-0.001124,34.463163,IDM,Mainline
22.500000,155.119614,,20.538212,25.000000,0.061406,0.061406,-0.001129,34.643295,IDM,Mainline
22.600000,157.173742,,20.544341,25.000000,0.061293,0.061293,-0.001134,34.823471,IDM,Mainline
22.700000,159.228482,,20.550459,25.000000,0.061179,0.061179,-0.001139,35.003692,IDM,Mainline
22.800000,161.283833,,20.556565,25.000000,0.061065,0.061065,-0.001143,35.183957,IDM,Mainline
22.900000,163.339794,,20.562660,25.000000,0.060950,0.060950,-0.001148,35.364265,IDM,Mainline
23.000000,165.396364,,20.568744,25.000000,0.060835,0.060835,-0.001152,35.544617,IDM,Mainline
23.100000,167.453542,,20.574816,25.000000,0.060719,0.060719,-0.001156,35.725013,IDM,Mainline
23.200000,169.511327,,20.580876,25.000000,0.060603,0.060603,-0.001161,35.905452,IDM,Mainline
23.300000,171.569717,,20.586924,25.000000,0.060486,0.060486,-0.001165,36.085933,IDM,Mainline
23.400000,173.628711,,20.592961,25.000000,0.060369,0.060369,-0.001168,36.266458,IDM,Mainline
23.500000,175.688309,,20.598987,25.000000,0.060252,0.060252,-0.001172,36.447024,IDM,Mainline
23.600000,177.748508,,20.605000,25.000000,0.060135,0.060135,-0.001176,36.627634,IDM,Mainline
23.700000,179.809308,,20.611002,25.000000,0.060017,0.060017,-0.001179,36.808285,IDM,Mainline
23.800000,181.870708,,20.616992,25.000000,0.059898,0.059898,-0.001183,36.988977,IDM,Mainline
23.900000,183.932706,,20.622970,25.000000,0.059780,0.059780,-0.001186,37.169712,IDM,Mainline
24.000000,185.995301,,20.628936,25.000000,0.059661,0.059661,-0.001189,37.350488,IDM,Mainline
24.100000,188.058492,,20.634890,25.000000,0.059542,0.059542,-0.001192,37.531305,IDM,Mainline
24.200000,190.122278,,20.640832,25.000000,0.059422,0.059422,-0.001195,37.712163,IDM,Mainline
24.300000,192.186658,,20.646762,25.000000,0.059303,0.059303,-0.001198,37.893061,IDM,Mainline
24.400000,194.251630,,20.652681,25.000000,0.059183,0.059183,-0.001200,38.074000,IDM,Mainline
24.500000,196.317194,,20.658587,25.000000,0.059062,0.059062,-0.001203,38.254980,IDM,Mainline
24.600000,198.383347,,20.664481,25.000000,0.058942,0.058942,-0.001205,38.436000,IDM,Mainline
24.700000,200.450089,,20.670363,25.000000,0.058821,0.058821,-0.001208,38.617059,IDM,Mainline
24.800000,202.517419,,20.676233,25.000000,0.058700,0.058700,-0.001210,38.798159,IDM,Mainline
24.900000,204.585335,,20.682091,25.000000,0.058579,0.058579,-0.001212,38.979298,IDM,Mainline
25.000000,206.653837,,20.687937,25.000000,0.058457,0.058457,-0.001214,39.160477,IDM,Mainline
25.100000,208.722922,,20.693770,25.000000,0.058336,0.058336,-0.001216,39.341694,IDM,Mainline
25.200000,210.792590,,20.699592,25.000000,0.058214,0.058214,-0.001218,39.522951,IDM,Mainline
25.300000,212.862840,,20.705401,25.000000,0.058092,0.058092,-0.001219,39.704246,IDM,Mainline
25.400000,214.933670,,20.711198,25.000000,0.057970,0.057970,-0.001221,39.885581,IDM,Mainline
25.500000,217.005079,,20.716983,25.000000,0.057848,0.057848,-0.001222,40.066953,IDM,Mainline
25.600000,219.077066,,20.722755,25.000000,0.057725,0.057725,-0.001224,40.248364,IDM,Mainline
25.700000,221.149629,,20.728516,25.000000,0.057603,0.057603,-0.001225,40.429814,IDM,Mainline
25.800000,223.222768,,20.734264,25.000000,0.057480,0.057480,-0.001226,40.611301,IDM,Mainline
25.900000,225.296481,,20.739999,25.000000,0.057358,0.057358,-0.001228,40.792826,IDM,Mainline
26.000000,227.370767,,20.745723,25.000000,0.057235,0.057235,-0.001229,40.974388,IDM,Mainline
26.100000,229.445625,,20.751434,25.000000,0.057112,0.057112,-0.001230,41.155989,IDM,Mainline
26.200000,231.521054,,20.757133,25.000000,0.056989,0.056989,-0.001231,41.337626,IDM,Mainline
26.300000,233.597051,,20.762819,25.000000,0.056866,0.056866,-0.001231,41.519301,IDM,Mainline
26.400000,235.673617,,20.768494,25.000000,0.056742,0.056742,-0.001232,41.701012,IDM,Mainline
26.500000,237.750749,,20.774156,25.000000,0.056619,0.056619,-0.001233,41.882761,IDM,Mainline
26.600000,239.828447,,20.779805,25.000000,0.056496,0.056496,-0.001233,42.064546,IDM,Mainline
26.700000,241.906710,,20.785442,25.000000,0.056372,0.056372,-0.001234,42.246368,IDM,Mainline
26.800000,243.985535,,20.791067,25.000000,0.056249,0.056249,-0.001234,42.428226,IDM,Mainline
