Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.700000,422.777658,,24.099638,25.000000,-0.026158,-0.026158,-0.003154,61.909492,IDM,Mainline
26.800000,425.187489,,24.096993,25.000000,-0.026453,-0.026453,-0.002955,62.112241,IDM,Mainline
26.900000,427.597055,,24.094320,25.000000,-0.026729,-0.026729,-0.002758,62.314870,IDM,Mainline
27.000000,430.006352,,24.091621,25.000000,-0.026986,-0.026986,-0.002566,62.517387,IDM,Mainline
27.100000,432.415378,,24.088899,25.000000,-0.027223,-0.027223,-0.002376,62.719796,IDM,Mainline
27.200000,434.824131,,24.086155,25.000000,-0.027442,-0.027442,-0.002189,62.922102,IDM,Mainline
27.300000,437.232608,,24.083390,25.000000,-0.027643,-0.027643,-0.002006,63.124310,IDM,Mainline
27.400000,439.640808,,24.080608,25.000000,-0.027825,-0.027825,-0.001825,63.326426,IDM,Mainline
27.500000,442.048729,,24.077809,25.000000,-0.027990,-0.027990,-0.001648,63.528454,IDM,Mainline
27.600000,444.456369,,24.074995,25.000000,-0.028137,-0.028137,-0.001473,63.730399,IDM,Mainline
27.700000,446.863727,,24.072168,25.000000,-0.028268,-0.028268,-0.001302,63.932266,IDM,Mainline
27.800000,449.270802,,24.069330,25.000000,-0.028381,-0.028381,-0.001133,64.134059,IDM,Mainline
27.900000,451.677593,,24.066483,25.000000,-0.028478,-0.028478,-0.000967,64.335784,IDM,Mainline
28.000000,454.084098,,24.063627,25.000000,-0.028558,-0.028558,-0.000804,64.537446,IDM,Mainline
28.100000,456.490318,,24.060765,25.000000,-0.028622,-0.028622,-0.000644,64.739048,IDM,Mainline
28.200000,458.896251,,24.057897,25.000000,-0.028671,-0.028671,-0.000486,64.940595,IDM,Mainline
28.300000,461.301897,,24.055027,25.000000,-0.028704,-0.028704,-0.000331,65.142092,IDM,Mainline
28.400000,463.707256,,24.052155,25.000000,-0.028722,-0.028722,-0.000179,65.343542,IDM,Mainline
28.500000,466.112328,,24.049282,25.000000,-0.028725,-0.028725,-0.000030,65.544952,IDM,Mainline
28.600000,468.517112,,24.046411,25.000000,-0.028713,-0.028713,0.000117,65.746324,IDM,Mainline
28.700000,470.921610,,24.043542,25.000000,-0.028687,-0.028687,0.000261,65.947663,IDM,Mainline
28.800000,473.325821,,24.040678,25.000000,-0.028647,-0.028647,0.000403,66.148973,IDM,Mainline
28.900000,475.729746,,24.037818,25.000000,-0.028593,-0.028593,0.000542,66.350259,IDM,Mainline
29.000000,478.133385,,24.034966,25.000000,-0.028525,-0.028525,0.000678,66.551524,IDM,Mainline
29.100000,480.536740,,24.032122,25.000000,-0.028443,-0.028443,0.000812,66.752772,IDM,Mainline
29.200000,482.939810,,24.029287,25.000000,-0.028349,-0.028349,0.000944,66.954008,IDM,Mainline
29.300000,485.342597,,24.026462,25.000000,-0.028242,-0.028242,0.001073,67.155234,IDM,Mainline
29.400000,487.745103,,24.023650,25.000000,-0.028122,-0.028122,0.001199,67.356456,IDM,Mainline
29.500000,490.147328,,24.020851,25.000000,-0.027990,-0.027990,0.001323,67.557677,IDM,Mainline
29.600000,492.549274,,24.018067,25.000000,-0.027845,-0.027845,0.001444,67.758900,IDM,Mainline
29.700000,494.950942,,24.015298,25.000000,-0.027689,-0.027689,0.001563,67.960130,IDM,Mainline
29.800000,497.352334,,24.012546,25.000000,-0.027521,-0.027521,0.001680,68.161369,IDM,Mainline
29.900000,499.753452,,24.009812,25.000000,-0.027342,-0.027342,0.001794,68.362622,IDM,Mainline
30.000000,502.154298,,24.007097,25.000000,-0.027151,-0.027151,0.001905,68.563892,IDM,Mainline
30.100000,504.554873,,24.004402,25.000000,-0.026950,-0.026950,0.002015,68.765182,IDM,Mainline
30.200000,506.955179,,24.001728,25.000000,-0.026737,-0.026737,0.002121,68.966496,IDM,Mainline
30.300000,509.355219,,23.999076,25.000000,-0.026515,-0.026515,0.002226,69.167837,IDM,Mainline
30.400000,511.754996,,23.996448,25.000000,-0.026282,-0.026282,0.002328,69.369208,IDM,Mainline
30.500000,514.154510,,23.993844,25.000000,-0.026039,-0.026039,0.002427,69.570613,IDM,Mainline
30.600000,516.553766,,23.991265,25.000000,-0.025787,-0.025787,0.002525,69.772055,IDM,Mainline
30.700000,518.952765,,23.988713,25.000000,-0.025525,-0.025525,0.002619,69.973537,IDM,Mainline
30.800000,521.351510,,23.986188,25.000000,-0.025254,-0.025254,0.002712,70.175062,IDM,Mainline
30.900000,523.750004,,23.983690,25.000000,-0.024974,-0.024974,0.002802,70.376632,IDM,Mainline
31.000000,526.148249,,23.981222,25.000000,-0.024685,-0.024685,0.002890,70.578252,IDM,Mainline
31.100000,528.546249,,23.978783,25.000000,-0.024387,-0.024387,0.002975,70.779923,IDM,Mainline
31.200000,530.944007,,23.976375,25.000000,-0.024081,-0.024081,0.003058,70.981649,IDM,Mainline
31.300000,533.341526,,23.973998,25.000000,-0.023767,-0.023767,0.003139,71.183433,IDM,Mainline
31.400000,535.738808,,23.971654,25.000000,-0.023446,-0.023446,0.003217,71.385276,IDM,Mainline
31.500000,538.135858,,23.969342,25.000000,-0.023116,-0.023116,0.003293,71.587182,IDM,Mainline
31.600000,540.532679,,23.967064,25.000000,-0.022780,-0.022780,0.003367,71.789154,IDM,Mainline
31.700000,542.929273,,23.964820,25.000000,-0.022436,-0.022436,0.003438,71.991194,IDM,Mainline
31.800000,545.325644,,23.962612,25.000000,-0.022085,-0.022085,0.003507,72.193303,IDM,Mainline
31.900000,547.721797,,23.960439,25.000000,-0.021728,-0.021728,0.003574,72.395486,IDM,Mainline
32.000000,550.117734,,23.958303,25.000000,-0.021364,-0.021364,0.003638,72.597744,IDM,Mainline
32.100000,552.513459,,23.956203,25.000000,-0.020994,-0.020994,0.003700,72.800079,IDM,Mainline
32.200000,554.908977,,23.954141,25.000000,-0.020618,-0.020618,0.003760,73.002495,IDM,Mainline
32.300000,557.304290,,23.952118,25.000000,-0.020236,-0.020236,0.003818,73.204992,IDM,Mainline
32.400000,559.699402,,23.950133,25.000000,-0.019849,-0.019849,0.003873,73.407573,IDM,Mainline
32.500000,562.094318,,23.948187,25.000000,-0.019456,-0.019456,0.003926,73.610240,IDM,Mainline
32.600000,564.489041,,23.946281,25.000000,-0.019059,-0.019059,0.003976,73.812995,IDM,Mainline
32.700000,566.883576,,23.944416,25.000000,-0.018656,-0.018656,0.004025,74.015841,IDM,Mainline
32.800000,569.277927,,23.942591,25.000000,-0.018249,-0.018249,0.004071,74.218778,IDM,Mainline
32.900000,571.672097,,23.940807,25.000000,-0.017838,-0.017838,0.004115,74.421810,IDM,Mainline
33.000000,574.066090,,23.939065,25.000000,-0.017422,-0.017422,0.004157,74.624937,IDM,Mainline
33.100000,576.459912,,23.937365,25.000000,-0.017002,-0.017002,0.004196,74.828161,IDM,Mainline
33.200000,578.853565,,23.935707,25.000000,-0.016579,-0.016579,0.004234,75.031485,IDM,Mainline
33.300000,581.247055,,23.934092,25.000000,-0.016152,-0.016152,0.004269,75.234909,IDM,Mainline
33.400000,583.640386,,23.932519,25.000000,-0.015722,-0.015722,0.004302,75.438435,IDM,Mainline
33.500000,586.033561,,23.930990,25.000000,-0.015289,-0.015289,0.004332,75.642065,IDM,Mainline
33.600000,588.426586,,23.929505,25.000000,-0.014853,-0.014853,0.004361,75.845800,IDM,Mainline
33.700000,590.819464,,23.928064,25.000000,-0.014414,-0.014414,0.004387,76.049642,IDM,Mainline
33.800000,593.212201,,23.926667,25.000000,-0.013973,-0.013973,0.004411,76.253591,IDM,Mainline
33.900000,595.604800,,23.925314,25.000000,-0.013529,-0.013529,0.004434,76.457649,IDM,Mainline
34.000000,597.997266,,23.924005,25.000000,-0.013084,-0.013084,0.004454,76.661818,IDM,Mainline
34.100000,600.389603,,23.922741,25.000000,-0.012637,-0.012637,0.004471,76.866098,IDM,Mainline
34.200000,602.781816,,23.921523,25.000000,-0.012188,-0.012188,0.004487,77.070490,IDM,Mainline
34.300000,605.173910,,23.920349,25.000000,-0.011738,-0.011738,0.004501,77.274997,IDM,Mainline
34.400000,607.565888,,23.919220,25.000000,-0.011287,-0.011287,0.004513,77.479617,IDM,Mainline
34.500000,609.957756,,23.918137,25.000000,-0.010835,-0.010835,0.004522,77.684353,IDM,Mainline
34.600000,612.349518,,23.917099,25.000000,-0.010382,-0.010382,0.004530,77.889205,IDM,Mainline
34.700000,614.741178,,23.916106,25.000000,-0.009928,-0.009928,0.004536,78.094175,IDM,Mainline
34.800000,617.132741,,23.915158,25.000000,-0.009474,-0.009474,0.004540,78.299262,IDM,Mainline
34.900000,619.524212,,23.914256,25.000000,-0.009020,-0.009020,0.004541,78.504467,IDM,Mainline
