Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
19.000000,316.982937,,23.781673,25.000000,0.016144,0.016144,-0.000527,37.251282,IDM,Mainline
19.200000,321.739592,,23.784881,25.000000,0.016040,0.016040,-0.000521,37.672506,IDM,Mainline
19.400000,326.496887,,23.788069,25.000000,0.015937,0.015937,-0.000516,38.093761,IDM,Mainline
19.600000,331.254818,,23.791236,25.000000,0.015835,0.015835,-0.000511,38.515049,IDM,Mainline
19.800000,336.013379,,23.794382,25.000000,0.015734,0.015734,-0.000505,38.936368,IDM,Mainline
20.000000,340.772569,,23.797509,25.000000,0.015634,0.015634,-0.000500,39.357720,IDM,Mainline
20.200000,345.532381,,23.800616,25.000000,0.015535,0.015535,-0.000495,39.779103,IDM,Mainline
20.400000,350.292813,,23.803703,25.000000,0.015437,0.015437,-0.000490,40.200519,IDM,Mainline
20.600000,355.053861,,23.806771,25.000000,0.015339,0.015339,-0.000485,40.621966,IDM,Mainline
20.800000,359.815520,,23.809820,25.000000,0.015243,0.015243,-0.000481,41.043446,IDM,Mainline
21.000000,364.577787,,23.812850,25.000000,0.015148,0.015148,-0.000476,41.464958,IDM,Mainline
21.200000,369.340658,,23.815860,25.000000,0.015054,0.015054,-0.000471,41.886501,IDM,Mainline
21.400000,374.104129,,23.818853,25.000000,0.014961,0.014961,-0.000467,42.308077,IDM,Mainline
21.600000,378.868197,,23.821826,25.000000,0.014868,0.014868,-0.000462,42.729685,IDM,Mainline
21.800000,383.632858,,23.824782,25.000000,0.014777,0.014777,-0.000457,43.151325,IDM,Mainline
22.000000,388.398108,,23.827719,25.000000,0.014686,0.014686,-0.000453,43.572997,IDM,Mainline
22.200000,393.163943,,23.830638,25.000000,0.014596,0.014596,-0.000449,43.994702,IDM,Mainline
22.400000,397.930361,,23.833540,25.000000,0.014508,0.014508,-0.000444,44.416438,IDM,Mainline
22.600000,402.697357,,23.836423,25.000000,0.014420,0.014420,-0.000440,44.838207,IDM,Mainline
22.800000,407.464929,,23.839290,25.000000,0.014332,0.014332,-0.000436,45.260007,IDM,Mainline
23.000000,412.233072,,23.842139,25.000000,0.014246,0.014246,-0.000432,45.681840,IDM,Mainline
23.200000,417.001783,,23.844971,25.000000,0.014161,0.014161,-0.000428,46.103705,IDM,Mainline
23.400000,421.771058,,23.847786,25.000000,0.014076,0.014076,-0.000423,46.525602,IDM,Mainline
23.600000,426.540896,,23.850585,25.000000,0.013992,0.013992,-0.000419,46.947530,IDM,Mainline
23.800000,431.311291,,23.853367,25.000000,0.013909,0.013909,-0.000415,47.369491,IDM,Mainline
24.000000,436.082241,,23.856132,25.000000,0.013827,0.013827,-0.000412,47.791484,IDM,Mainline
24.200000,440.853742,,23.858881,25.000000,0.013745,0.013745,-0.000408,48.213509,IDM,Mainline
24.400000,445.625791,,23.861614,25.000000,0.013664,0.013664,-0.000404,48.635566,IDM,Mainline
24.600000,450.398386,,23.864331,25.000000,0.013584,0.013584,-0.000400,49.057656,IDM,Mainline
24.800000,455.171522,,23.867032,25.000000,0.013505,0.013505,-0.000396,49.479777,IDM,Mainline
25.000000,459.945197,,23.869717,25.000000,0.013426,0.013426,-0.000393,49.901929,IDM,Mainline
25.200000,464.719407,,23.872387,25.000000,0.013349,0.013349,-0.000389,50.324114,IDM,Mainline
25.400000,469.494150,,23.875041,25.000000,0.013271,0.013271,-0.000386,50.746331,IDM,Mainline
25.600000,474.269422,,23.877680,25.000000,0.013195,0.013195,-0.000382,51.168580,IDM,Mainline
25.800000,479.045220,,23.880304,25.000000,0.013119,0.013119,-0.000379,51.590860,IDM,Mainline
26.000000,483.821542,,23.882913,25.000000,0.013044,0.013044,-0.000375,52.013173,IDM,Mainline
26.200000,488.598384,,23.885507,25.000000,0.012970,0.012970,-0.000372,52.435517,IDM,Mainline
26.400000,493.375743,,23.888086,25.000000,0.012896,0.012896,-0.000368,52.857893,IDM,Mainline
26.600000,498.153617,,23.890650,25.000000,0.012823,0.012823,-0.000365,53.280300,IDM,Mainline
26.800000,502.932002,,23.893201,25.000000,0.012751,0.012751,-0.000362,53.702740,IDM,Mainline
27.000000,507.710896,,23.895736,25.000000,0.012679,0.012679,-0.000359,54.125211,IDM,Mainline
27.200000,512.490295,,23.898258,25.000000,0.012608,0.012608,-0.000355,54.547713,IDM,Mainline
27.400000,517.270197,,23.900766,25.000000,0.012537,0.012537,-0.000352,54.970247,IDM,Mainline
27.600000,522.050600,,23.903259,25.000000,0.012468,0.012468,-0.000349,55.392813,IDM,Mainline
27.800000,526.831500,,23.905739,25.000000,0.012398,0.012398,-0.000346,55.815411,IDM,Mainline
28.000000,531.612894,,23.908205,25.000000,0.012330,0.012330,-0.000343,56.238039,IDM,Mainline
28.200000,536.394780,,23.910657,25.000000,0.012262,0.012262,-0.000340,56.660700,IDM,Mainline
28.400000,541.177156,,23.913096,25.000000,0.012194,0.012194,-0.000337,57.083391,IDM,Mainline
28.600000,545.960017,,23.915521,25.000000,0.012128,0.012128,-0.000334,57.506115,IDM,Mainline
28.800000,550.743363,,23.917934,25.000000,0.012061,0.012061,-0.000331,57.928869,IDM,Mainline
29.000000,555.527189,,23.920333,25.000000,0.011996,0.011996,-0.000328,58.351655,IDM,Mainline
29.200000,560.311495,,23.922719,25.000000,0.011931,0.011931,-0.000326,58.774472,IDM,Mainline
29.400000,565.096276,,23.925092,25.000000,0.011866,0.011866,-0.000323,59.197320,IDM,Mainline
29.600000,569.881530,,23.927453,25.000000,0.011802,0.011802,-0.000320,59.620199,IDM,Mainline
29.800000,574.667255,,23.929800,25.000000,0.011739,0.011739,-0.000317,60.043110,IDM,Mainline
30.000000,579.453449,,23.932135,25.000000,0.011676,0.011676,-0.000315,60.466051,IDM,Mainline
30.200000,584.240108,,23.934458,25.000000,0.011613,0.011613,-0.000312,60.889024,IDM,Mainline
30.400000,589.027231,,23.936768,25.000000,0.011551,0.011551,-0.000309,61.312027,IDM,Mainline
30.600000,593.814814,,23.939066,25.000000,0.011490,0.011490,-0.000307,61.735062,IDM,Mainline
30.800000,598.602856,,23.941352,25.000000,0.011429,0.011429,-0.000304,62.158127,IDM,Mainline
31.000000,603.391354,,23.943626,25.000000,0.011369,0.011369,-0.000302,62.581224,IDM,Mainline
31.200000,608.180305,,23.945888,25.000000,0.011309,0.011309,-0.000299,63.004351,IDM,Mainline
31.400000,612.969708,,23.948138,25.000000,0.011250,0.011250,-0.000297,63.427509,IDM,Mainline
31.600000,617.759559,,23.950376,25.000000,0.011191,0.011191,-0.000294,63.850697,IDM,Mainline
31.800000,622.549857,,23.952602,25.000000,0.011133,0.011133,-0.000292,64.273916,IDM,Mainline
32.000000,627.340599,,23.954817,25.000000,0.011075,0.011075,-0.000289,64.697166,IDM,Mainline
32.200000,632.131783,,23.957021,25.000000,0.011017,0.011017,-0.000287,65.120446,IDM,Mainline
32.400000,636.923406,,23.959213,25.000000,0.010961,0.010961,-0.000285,65.543757,IDM,Mainline
32.600000,641.715467,,23.961394,25.000000,0.010904,0.010904,-0.000282,65.967099,IDM,Mainline
32.800000,646.507963,,23.963563,25.000000,0.010848,0.010848,-0.000280,66.390470,IDM,Mainline
33.000000,651.300891,,23.965722,25.000000,0.010793,0.010793,-0.000278,66.813872,IDM,Mainline
33.200000,656.094250,,23.967869,25.000000,0.010738,0.010738,-0.000275,67.237305,IDM,Mainline
33.400000,660.888038,,23.970006,25.000000,0.010683,0.010683,-0.000273,67.660767,IDM,Mainline
33.600000,665.682252,,23.972132,25.000000,0.010629,0.010629,-0.000271,68.084260,IDM,Mainline
33.800000,670.476889,,23.974247,25.000000,0.010575,0.010575,-0.000269,68.507783,IDM,Mainline
34.000000,675.271949,,23.976351,25.000000,0.010522,0.010522,-0.000267,68.931336,IDM,Mainline
34.200000,680.067429,,23.978445,25.000000,0.010469,0.010469,-0.000264,69.354919,IDM,Mainline
34.400000,684.863326,,23.980528,25.000000,0.010416,0.010416,-0.000262,69.778532,IDM,Mainline
34.600000,689.659639,,23.982601,25.000000,0.010364,0.010364,-0.000260,70.202175,IDM,Mainline
34.800000,694.456365,,23.984663,25.000000,0.010313,0.010313,-0.000258,70.625847,IDM,Mainline
35.000000,699.253503,,23.986716,25.000000,0.010261,0.010261,-0.000256,71.049550,IDM,Mainline
35.200000,704.051051,,23.988758,25.000000,0.010210,0.010210,-0.000254,71.473282,IDM,Mainline
35.400000,708.849005,,23.990790,25.000000,0.010160,0.010160,-0.000252,71.897044,IDM,Mainline
35.600000,713.647365,,23.992812,25.000000,0.010110,0.010110,-0.000250,72.320836,IDM,Mainline
35.800000,718.446129,,23.994824,25.000000,0.010060,0.010060,-0.000248,72.744657,IDM,Mainline
36.000000,723.245294,,23.996826,25.000000,0.010011,0.010011,-0.000246,73.168507,IDM,Mainline
36.200000,728.044858,,23.998818,25.000000,0.009962,0.009962,-0.000244,73.592388,IDM,Mainline
36.400000,732.844820,,24.000801,25.000000,0.009914,0.009914,-0.000243,74.016297,IDM,Mainline
36.600000,737.645178,,24.002774,25.000000,0.009866,0.009866,-0.000241,74.440236,IDM,Mainline
36.800000,742.445929,,24.004738,25.000000,0.009818,0.009818,-0.000239,74.864204,IDM,Mainline
37.000000,747.247072,,24.006692,25.000000,0.009770,0.009770,-0.000237,75.288202,IDM,Mainline
37.200000,752.048605,,24.008637,25.000000,0.009723,0.009723,-0.000235,75.712228,IDM,Mainline
37.400000,756.850526,,24.010572,25.000000,0.009677,0.009677,-0.000233,76.136284,IDM,Mainline
37.600000,761.652833,,24.012498,25.000000,0.009630,0.009630,-0.000232,76.560369,IDM,Mainline
37.800000,766.455524,,24.014415,25.000000,0.009584,0.009584,-0.000230,76.984483,IDM,Mainline
38.000000,771.258598,,24.016323,25.000000,0.009539,0.009539,-0.000228,77.408625,IDM,Mainline
38.200000,776.062052,,24.018221,25.000000,0.009493,0.009493,-0.000226,77.832797,IDM,Mainline
38.400000,780.865885,,24.020111,25.000000,0.009449,0.009449,-0.000225,78.256997,IDM,Mainline
38.600000,785.670096,,24.021992,25.000000,0.009404,0.009404,-0.000223,78.681226,IDM,Mainline
38.800000,790.474681,,24.023864,25.000000,0.009360,0.009360,-0.000221,79.105484,IDM,Mainline
39.000000,795.279640,,24.025727,25.000000,0.009316,0.009316,-0.000220,79.529771,IDM,Mainline
39.200000,800.084971,,24.027581,25.000000,0.009272,0.009272,-0.000218,79.954086,IDM,Mainline
39.400000,804.890672,,24.029427,25.000000,0.009229,0.009229,-0.000216,80.378429,IDM,Mainline
39.600000,809.696741,,24.031264,25.000000,0.009186,0.009186,-0.000215,80.802802,IDM,Mainline
39.800000,814.503177,,24.033093,25.000000,0.009143,0.009143,-0.000213,81.227202,IDM,Mainline
40.000000,819.309977,,24.034913,25.000000,0.009101,0.009101,-0.000212,81.651631,IDM,Mainline
40.200000,824.117141,,24.036725,25.000000,0.009059,0.009059,-0.000210,82.076088,IDM,Mainline
40.400000,828.924666,,24.038528,25.000000,0.009017,0.009017,-0.000209,82.500573,IDM,Mainline
40.600000,833.732551,,24.040323,25.000000,0.008976,0.008976,-0.000207,82.925087,IDM,Mainline
40.800000,838.540795,,24.042110,25.000000,0.008935,0.008935,-0.000206,83.349628,IDM,Mainline
41.000000,843.349395,,24.043889,25.000000,0.008894,0.008894,-0.000204,83.774198,IDM,Mainline
41.200000,848.158350,,24.045660,25.000000,0.008853,0.008853,-0.000203,84.198796,IDM,Mainline
41.400000,852.967658,,24.047422,25.000000,0.008813,0.008813,-0.000201,84.623421,IDM,Mainline
41.600000,857.777318,,24.049177,25.000000,0.008773,0.008773,-0.000200,85.048075,IDM,Mainline
41.800000,862.587328,,24.050924,25.000000,0.008733,0.008733,-0.000198,85.472756,IDM,Mainline
42.000000,867.397686,,24.052662,25.000000,0.008694,0.008694,-0.000197,85.897465,IDM,Mainline
42.200000,872.208392,,24.054393,25.000000,0.008655,0.008655,-0.000195,86.322202,IDM,Mainline
42.400000,877.019443,,24.056117,25.000000,0.008616,0.008616,-0.000194,86.746966,IDM,Mainline
42.600000,881.830838,,24.057832,25.000000,0.008578,0.008578,-0.000193,87.171758,IDM,Mainline
42.800000,886.642575,,24.059540,25.000000,0.008539,0.008539,-0.000191,87.596577,IDM,Mainline
43.000000,891.454653,,24.061240,25.000000,0.008501,0.008501,-0.000190,88.021424,IDM,Mainline
43.200000,896.267071,,24.062933,25.000000,0.008464,0.008464,-0.000189,88.446298,IDM,Mainline
43.400000,901.079826,,24.064618,25.000000,0.008426,0.008426,-0.000187,88.871199,IDM,Mainline
43.600000,905.892917,,24.066296,25.000000,0.008389,0.008389,-0.000186,89.296128,IDM,Mainline
43.800000,910.706343,,24.067967,25.000000,0.008352,0.008352,-0.000185,89.721084,IDM,Mainline
44.000000,915.520103,,24.069630,25.000000,0.008315,0.008315,-0.000183,90.146067,IDM,Mainline
44.200000,920.334195,,24.071285,25.000000,0.008279,0.008279,-0.000182,90.571077,IDM,Mainline
44.400000,925.148616,,24.072934,25.000000,0.008243,0.008243,-0.000181,90.996114,IDM,Mainline
44.600000,929.963367,,24.074575,25.000000,0.008207,0.008207,-0.000180,91.421178,IDM,Mainline
44.800000,934.778446,,24.076210,25.000000,0.008171,0.008171,-0.000178,91.846269,IDM,Mainline
45.000000,939.593851,,24.077837,25.000000,0.008136,0.008136,-0.000177,92.271387,IDM,Mainline
45.200000,944.409580,,24.079457,25.000000,0.008101,0.008101,-0.000176,92.696532,IDM,Mainline
45.400000,949.225633,,24.081070,25.000000,0.008066,0.008066,-0.000175,93.121703,IDM,Mainline
45.600000,954.042007,,24.082676,25.000000,0.008031,0.008031,-0.000174,93.546901,IDM,Mainline
45.800000,958.858702,,24.084276,25.000000,0.007997,0.007997,-0.000172,93.972126,IDM,Mainline
46.000000,963.675717,,24.085868,25.000000,0.007962,0.007962,-0.000171,94.397377,IDM,Mainline
46.200000,968.493049,,24.087454,25.000000,0.007928,0.007928,-0.000170,94.822654,IDM,Mainline
46.400000,973.310698,,24.089033,25.000000,0.007895,0.007895,-0.000169,95.247958,IDM,Mainline
46.600000,978.128661,,24.090605,25.000000,0.007861,0.007861,-0.000168,95.673289,IDM,Mainline
46.800000,982.946939,,24.092170,25.000000,0.007828,0.007828,-0.000167,96.098645,IDM,Mainline
47.000000,987.765529,,24.093729,25.000000,0.007795,0.007795,-0.000165,96.524028,IDM,Mainline
47.200000,992.584430,,24.095282,25.000000,0.007762,0.007762,-0.000164,96.949437,IDM,Mainline
47.400000,997.403641,,24.096827,25.000000,0.007729,0.007729,-0.000163,97.374873,IDM,Mainline
47.600000,1002.223160,,24.098367,25.000000,0.007697,0.007697,-0.000162,97.800334,IDM,Mainline
47.800000,1007.042987,,24.099900,25.000000,0.007664,0.007664,-0.000161,98.225821,IDM,Mainline
48.000000,1011.863120,,24.101426,25.000000,0.007632,0.007632,-0.000160,98.651334,IDM,Mainline
48.200000,1016.683557,,24.102946,25.000000,0.007601,0.007601,-0.000159,99.076873,IDM,Mainline
48.400000,1021.504297,,24.104460,25.000000,0.007569,0.007569,-0.000158,99.502438,IDM,Mainline
48.600000,1026.325340,,24.105968,25.000000,0.007538,0.007538,-0.000157,99.928029,IDM,Mainline
48.800000,1031.146684,,24.107469,25.000000,0.007507,0.007507,-0.000156,100.353645,IDM,Mainline
49.000000,1035.968327,,24.108964,25.000000,0.007476,0.007476,-0.000155,100.779287,IDM,Mainline
49.200000,1040.790269,,24.110453,25.000000,0.007445,0.007445,-0.000154,101.204955,IDM,Mainline
49.400000,1045.612508,,24.111936,25.000000,0.007414,0.007414,-0.000153,101.630648,IDM,Mainline
49.600000,1050.435043,,24.113413,25.000000,0.007384,0.007384,-0.000152,102.056366,IDM,Mainline
49.800000,1055.257872,,24.114883,25.000000,0.007354,0.007354,-0.000151,102.482110,IDM,Mainline
50.000000,1060.080995,,24.116348,25.000000,0.007324,0.007324,-0.000150,102.907880,IDM,Mainline
50.200000,1064.904411,,24.117807,25.000000,0.007294,0.007294,-0.000149,103.333674,IDM,Mainline
50.400000,1069.728117,,24.119260,25.000000,0.007264,0.007264,-0.000148,103.759494,IDM,Mainline
50.600000,1074.552114,,24.120707,25.000000,0.007235,0.007235,-0.000147,104.185339,IDM,Mainline
50.800000,1079.376400,,24.122148,25.000000,0.007206,0.007206,-0.000146,104.611209,IDM,Mainline
51.000000,1084.200973,,24.123583,25.000000,0.007177,0.007177,-0.000145,105.037104,IDM,Mainline
51.200000,1089.025832,,24.125013,25.000000,0.007148,0.007148,-0.000144,105.463024,IDM,Mainline
51.400000,1093.850977,,24.126437,25.000000,0.007119,0.007119,-0.000143,105.888970,IDM,Mainline
51.600000,1098.676406,,24.127855,25.000000,0.007091,0.007091,-0.000142,106.314940,IDM,Mainline
51.800000,1103.502119,,24.129267,25.000000,0.007063,0.007063,-0.000141,106.740934,IDM,Mainline
52.000000,1108.328113,,24.130674,25.000000,0.007034,0.007034,-0.000141,107.166954,IDM,Mainline
52.200000,1113.154388,,24.132076,25.000000,0.007007,0.007007,-0.000140,107.592998,IDM,Mainline
52.400000,1117.980943,,24.133471,25.000000,0.006979,0.006979,-0.000139,108.019067,IDM,Mainline
52.600000,1122.807776,,24.134862,25.000000,0.006951,0.006951,-0.000138,108.445161,IDM,Mainline
52.800000,1127.634887,,24.136246,25.000000,0.006924,0.006924,-0.000137,108.871279,IDM,Mainline
53.000000,1132.462274,,24.137626,25.000000,0.006897,0.006897,-0.000136,109.297421,IDM,Mainline
53.200000,1137.289936,,24.139000,25.000000,0.006869,0.006869,-0.000135,109.723588,IDM,Mainline
53.400000,1142.117873,,24.140368,25.000000,0.006843,0.006843,-0.000134,110.149780,IDM,Mainline
53.600000,1146.946083,,24.141731,25.000000,0.006816,0.006816,-0.000134,110.575995,IDM,Mainline
53.800000,1151.774565,,24.143089,25.000000,0.006789,0.006789,-0.000133,111.002235,IDM,Mainline
