Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.200000,-135.889205,,23.421417,25.000000,-0.001058,-0.001058,0.006021,9.784439,IDM,Mainline
6.400000,-131.204923,,23.421410,25.000000,-0.000037,-0.000037,0.005104,10.186097,IDM,Mainline
6.600000,-126.520624,,23.421576,25.000000,0.000829,0.000829,0.004331,10.588251,IDM,Mainline
6.800000,-121.836278,,23.421889,25.000000,0.001565,0.001565,0.003678,10.990831,IDM,Mainline
7.000000,-117.151856,,23.422327,25.000000,0.002190,0.002190,0.003127,11.393778,IDM,Mainline
7.200000,-112.467336,,23.422871,25.000000,0.002723,0.002723,0.002662,11.797043,IDM,Mainline
7.400000,-107.782698,,23.423507,25.000000,0.003177,0.003177,0.002270,12.200583,IDM,Mainline
7.600000,-103.097926,,23.424220,25.000000,0.003565,0.003565,0.001939,12.604364,IDM,Mainline
7.800000,-98.413004,,23.424999,25.000000,0.003896,0.003896,0.001660,13.008355,IDM,Mainline
8.000000,-93.727921,,23.425835,25.000000,0.004181,0.004181,0.001424,13.412532,IDM,Mainline
8.200000,-89.042665,,23.426720,25.000000,0.004426,0.004426,0.001225,13.816873,IDM,Mainline
8.400000,-84.357228,,23.427648,25.000000,0.004638,0.004638,0.001057,14.221360,IDM,Mainline
8.600000,-79.671602,,23.428612,25.000000,0.004821,0.004821,0.000915,14.625978,IDM,Mainline
8.800000,-74.985780,,23.429608,25.000000,0.004980,0.004980,0.000796,15.030715,IDM,Mainline
9.000000,-70.299756,,23.430632,25.000000,0.005119,0.005119,0.000695,15.435560,IDM,Mainline
9.200000,-65.613525,,23.431680,25.000000,0.005241,0.005241,0.000609,15.840503,IDM,Mainline
9.400000,-60.927082,,23.432750,25.000000,0.005348,0.005348,0.000537,16.245537,IDM,Mainline
9.600000,-56.240423,,23.433838,25.000000,0.005443,0.005443,0.000475,16.650657,IDM,Mainline
9.800000,-51.553545,,23.434944,25.000000,0.005528,0.005528,0.000423,17.055855,IDM,Mainline
10.000000,-46.866444,,23.436065,25.000000,0.005604,0.005604,0.000379,17.461128,IDM,Mainline
10.200000,-42.179118,,23.437199,25.000000,0.005672,0.005672,0.000342,17.866472,IDM,Mainline
10.400000,-37.491563,,23.438346,25.000000,0.005734,0.005734,0.000310,18.271883,IDM,Mainline
10.600000,-32.803778,,23.439504,25.000000,0.005790,0.005790,0.000283,18.677358,IDM,Mainline
10.800000,-28.115761,,23.440672,25.000000,0.005842,0.005842,0.000259,19.082897,IDM,Mainline
11.000000,-23.427508,,23.441850,25.000000,0.005890,0.005890,0.000239,19.488495,IDM,Mainline
11.200000,-18.739019,,23.443037,25.000000,0.005935,0.005935,0.000222,19.894152,IDM,Mainline
11.400000,-14.050292,,23.444233,25.000000,0.005976,0.005976,0.000207,20.299866,IDM,Mainline
11.600000,-9.361326,,23.445436,25.000000,0.006015,0.006015,0.000194,20.705636,IDM,Mainline
11.800000,-4.672118,,23.446646,25.000000,0.006052,0.006052,0.000183,21.111461,IDM,Mainline
12.000000,0.017333,,23.447863,25.000000,0.006086,0.006086,0.000174,21.517340,IDM,Mainline
12.200000,4.707028,,23.449087,25.000000,0.006119,0.006119,0.000165,21.923272,IDM,Mainline
12.400000,9.396969,,23.450317,25.000000,0.006151,0.006151,0.000157,22.329257,IDM,Mainline
12.600000,14.087156,,23.451553,25.000000,0.006181,0.006181,0.000151,22.735293,IDM,Mainline
12.800000,18.777591,,23.452795,25.000000,0.006210,0.006210,0.000145,23.141381,IDM,Mainline
13.000000,23.468275,,23.454043,25.000000,0.006238,0.006238,0.000139,23.547519,IDM,Mainline
13.200000,28.159208,,23.455296,25.000000,0.006264,0.006264,0.000134,23.953709,IDM,Mainline
13.400000,32.850393,,23.456554,25.000000,0.006290,0.006290,0.000130,24.359948,IDM,Mainline
13.600000,37.541830,,23.457817,25.000000,0.006315,0.006315,0.000126,24.766237,IDM,Mainline
13.800000,42.233521,,23.459085,25.000000,0.006340,0.006340,0.000122,25.172575,IDM,Mainline
14.000000,46.925465,,23.460358,25.000000,0.006363,0.006363,0.000118,25.578963,IDM,Mainline
14.200000,51.617664,,23.461635,25.000000,0.006386,0.006386,0.000115,25.985399,IDM,Mainline
14.400000,56.310119,,23.462917,25.000000,0.006409,0.006409,0.000112,26.391885,IDM,Mainline
14.600000,61.002831,,23.464203,25.000000,0.006430,0.006430,0.000109,26.798419,IDM,Mainline
14.800000,65.695801,,23.465493,25.000000,0.006452,0.006452,0.000106,27.205001,IDM,Mainline
15.000000,70.389029,,23.466788,25.000000,0.006472,0.006472,0.000103,27.611631,IDM,Mainline
15.200000,75.082516,,23.468086,25.000000,0.006492,0.006492,0.000101,28.018309,IDM,Mainline
15.400000,79.776264,,23.469388,25.000000,0.006512,0.006512,0.000098,28.425036,IDM,Mainline
15.600000,84.470272,,23.470695,25.000000,0.006531,0.006531,0.000096,28.831809,IDM,Mainline
15.800000,89.164542,,23.472005,25.000000,0.006550,0.006550,0.000093,29.238631,IDM,Mainline
16.000000,93.859074,,23.473318,25.000000,0.006568,0.006568,0.000091,29.645499,IDM,Mainline
16.200000,98.553869,,23.474635,25.000000,0.006586,0.006586,0.000089,30.052415,IDM,Mainline
16.400000,103.248929,,23.475956,25.000000,0.006603,0.006603,0.000087,30.459377,IDM,Mainline
16.600000,107.944252,,23.477280,25.000000,0.006620,0.006620,0.000085,30.866387,IDM,Mainline
16.800000,112.639841,,23.478607,25.000000,0.006637,0.006637,0.000082,31.273443,IDM,Mainline
17.000000,117.335695,,23.479938,25.000000,0.006653,0.006653,0.000080,31.680546,IDM,Mainline
17.200000,122.031816,,23.481271,25.000000,0.006668,0.006668,0.000078,32.087696,IDM,Mainline
17.400000,126.728204,,23.482608,25.000000,0.006684,0.006684,0.000076,32.494891,IDM,Mainline
17.600000,131.424860,,23.483948,25.000000,0.006698,0.006698,0.000075,32.902133,IDM,Mainline
17.800000,136.121784,,23.485290,25.000000,0.006713,0.006713,0.000073,33.309421,IDM,Mainline
18.000000,140.818976,,23.486636,25.000000,0.006727,0.006727,0.000071,33.716755,IDM,Mainline
18.200000,145.516438,,23.487984,25.000000,0.006741,0.006741,0.000069,34.124135,IDM,Mainline
18.400000,150.214170,,23.489335,25.000000,0.006754,0.006754,0.000067,34.531560,IDM,Mainline
18.600000,154.912173,,23.490688,25.000000,0.006767,0.006767,0.000065,34.939031,IDM,Mainline
18.800000,159.610446,,23.492044,25.000000,0.006780,0.006780,0.000064,35.346548,IDM,Mainline
19.000000,164.308991,,23.493403,25.000000,0.006792,0.006792,0.000062,35.754110,IDM,Mainline
19.200000,169.007807,,23.494764,25.000000,0.006804,0.006804,0.000060,36.161717,IDM,Mainline
19.400000,173.706896,,23.496127,25.000000,0.006816,0.006816,0.000058,36.569368,IDM,Mainline
19.600000,178.406258,,23.497493,25.000000,0.006828,0.006828,0.000057,36.977065,IDM,Mainline
19.800000,183.105894,,23.498860,25.000000,0.006839,0.006839,0.000055,37.384807,IDM,Mainline
20.000000,187.805803,,23.500230,25.000000,0.006849,0.006849,0.000053,37.792593,IDM,Mainline
20.200000,192.505986,,23.501602,25.000000,0.006860,0.006860,0.000052,38.200424,IDM,Mainline
20.400000,197.206444,,23.502976,25.000000,0.006870,0.006870,0.000050,38.608300,IDM,Mainline
20.600000,201.907176,,23.504352,25.000000,0.006879,0.006879,0.000049,39.016220,IDM,Mainline
20.800000,206.608185,,23.505730,25.000000,0.006889,0.006889,0.000047,39.424184,IDM,Mainline
21.000000,211.309468,,23.507109,25.000000,0.006898,0.006898,0.000046,39.832192,IDM,Mainline
21.200000,216.011028,,23.508491,25.000000,0.006907,0.006907,0.000044,40.240244,IDM,Mainline
21.400000,220.712865,,23.509874,25.000000,0.006915,0.006915,0.000043,40.648340,IDM,Mainline
21.600000,225.383512,,23.196597,25.000000,-1.566385,-1.566385,-7.866502,40.781540,IDM,Mainline
21.800000,230.001103,,22.979317,25.000000,-1.086396,-1.086396,2.399943,40.914740,IDM,Mainline
22.000000,234.582079,,22.830443,25.000000,-0.744374,-0.744374,1.710113,41.047940,IDM,Mainline
22.200000,239.138252,,22.731287,25.000000,-0.495781,-0.495781,1.242966,41.181140,IDM,Mainline
22.400000,243.678263,,22.668825,25.000000,-0.312309,-0.312309,0.917360,41.391111,IDM,Mainline
22.600000,248.208551,,22.634048,25.000000,-0.173886,-0.173886,0.692113,41.676220,IDM,Mainline
22.800000,252.733979,,22.620239,25.000000,-0.069041,-0.069041,0.524223,42.018397,IDM,Mainline
23.000000,257.258234,,22.622306,25.000000,0.010335,0.010335,0.396881,42.404094,IDM,Mainline
23.200000,261.784098,,22.636333,25.000000,0.070134,0.070134,0.298993,42.824171,IDM,Mainline
23.400000,266.313659,,22.659279,25.000000,0.114730,0.114730,0.222981,43.271500,IDM,Mainline
23.600000,270.848463,,22.688766,25.000000,0.147434,0.147434,0.163520,43.739895,IDM,Mainline
23.800000,275.389632,,22.722923,25.000000,0.170787,0.170787,0.116767,44.224117,IDM,Mainline
24.000000,279.937952,,22.760276,25.000000,0.186766,0.186766,0.079896,44.719800,IDM,Mainline
24.200000,284.493946,,22.799661,25.000000,0.196923,0.196923,0.050783,45.223357,IDM,Mainline
24.400000,289.057928,,22.840158,25.000000,0.202485,0.202485,0.027812,45.731868,IDM,Mainline
24.600000,293.630048,,22.881044,25.000000,0.204432,0.204432,0.009732,46.242982,IDM,Mainline
24.800000,298.210328,,22.921753,25.000000,0.203545,0.203545,-0.004434,46.754824,IDM,Mainline
25.000000,302.798688,,22.961844,25.000000,0.200453,0.200453,-0.015458,47.265915,IDM,Mainline
25.200000,307.394970,,23.000977,25.000000,0.195663,0.195663,-0.023951,47.775103,IDM,Mainline
25.400000,311.998957,,23.038893,25.000000,0.189582,0.189582,-0.030407,48.281500,IDM,Mainline
25.600000,316.610386,,23.075401,25.000000,0.182538,0.182538,-0.035219,48.784442,IDM,Mainline
25.800000,321.228962,,23.110360,25.000000,0.174796,0.174796,-0.038708,49.283436,IDM,Mainline
26.000000,325.854366,,23.143674,25.000000,0.166570,0.166570,-0.041133,49.778135,IDM,Mainline
26.200000,330.486261,,23.175280,25.000000,0.158029,0.158029,-0.042704,50.268306,IDM,Mainline
26.400000,335.124303,,23.205142,25.000000,0.149310,0.149310,-0.043594,50.753805,IDM,Mainline
26.600000,339.768142,,23.233246,25.000000,0.140522,0.140522,-0.043941,51.234561,IDM,Mainline
26.800000,344.417426,,23.259596,25.000000,0.131750,0.131750,-0.043862,51.710560,IDM,Mainline
27.000000,349.071807,,23.284208,25.000000,0.123061,0.123061,-0.043446,52.181831,IDM,Mainline
27.200000,353.730939,,23.307110,25.000000,0.114506,0.114506,-0.042771,52.648435,IDM,Mainline
27.400000,358.394483,,23.328335,25.000000,0.106126,0.106126,-0.041899,53.110461,IDM,Mainline
27.600000,363.062109,,23.347925,25.000000,0.097951,0.097951,-0.040879,53.568013,IDM,Mainline
27.800000,367.733494,,23.365925,25.000000,0.090000,0.090000,-0.039751,54.021212,IDM,Mainline
28.000000,372.408325,,23.382383,25.000000,0.082291,0.082291,-0.038548,54.470185,IDM,Mainline
28.200000,377.086298,,23.397350,25.000000,0.074831,0.074831,-0.037297,54.915066,IDM,Mainline
28.400000,381.767121,,23.410875,25.000000,0.067628,0.067628,-0.036017,55.355991,IDM,Mainline
28.600000,386.450509,,23.423012,25.000000,0.060683,0.060683,-0.034726,55.793097,IDM,Mainline
28.800000,391.136192,,23.433811,25.000000,0.053996,0.053996,-0.033436,56.226522,IDM,Mainline
29.000000,395.823905,,23.443324,25.000000,0.047564,0.047564,-0.032157,56.656400,IDM,Mainline
29.200000,400.513398,,23.451601,25.000000,0.041385,0.041385,-0.030897,57.082864,IDM,Mainline
29.400000,405.204427,,23.458691,25.000000,0.035452,0.035452,-0.029662,57.506043,IDM,Mainline
29.600000,409.896760,,23.464643,25.000000,0.029761,0.029761,-0.028456,57.926062,IDM,Mainline
29.800000,414.590175,,23.469504,25.000000,0.024305,0.024305,-0.027282,58.343042,IDM,Mainline
30.000000,419.284457,,23.473319,25.000000,0.019077,0.019077,-0.026140,58.757101,IDM,Mainline
30.200000,423.979402,,23.476133,25.000000,0.014070,0.014070,-0.025033,59.168351,IDM,Mainline
30.400000,428.674815,,23.477989,25.000000,0.009277,0.009277,-0.023962,59.576902,IDM,Mainline
30.600000,433.370506,,23.478927,25.000000,0.004693,0.004693,-0.022924,59.982857,IDM,Mainline
30.800000,438.066298,,23.478989,25.000000,0.000308,0.000308,-0.021921,60.386318,IDM,Mainline
31.000000,442.762018,,23.478213,25.000000,-0.003882,-0.003882,-0.020951,60.787377,IDM,Mainline
31.200000,447.457503,,23.476636,25.000000,-0.007885,-0.007885,-0.020014,61.186118,IDM,Mainline
31.400000,452.152596,,23.474294,25.000000,-0.011706,-0.011706,-0.019107,61.582625,IDM,Mainline
31.600000,456.847148,,23.471224,25.000000,-0.015352,-0.015352,-0.018229,61.976976,IDM,Mainline
31.800000,461.541016,,23.467459,25.000000,-0.018828,-0.018828,-0.017380,62.369251,IDM,Mainline
32.000000,466.234065,,23.463031,25.000000,-0.022139,-0.022139,-0.016557,62.759524,IDM,Mainline
32.200000,470.926165,,23.457972,25.000000,-0.025291,-0.025291,-0.015760,63.147869,IDM,Mainline
32.400000,475.617194,,23.452315,25.000000,-0.028289,-0.028289,-0.014986,63.534360,IDM,Mainline
32.600000,480.307034,,23.446088,25.000000,-0.031135,-0.031135,-0.014234,63.919067,IDM,Mainline
32.800000,484.995575,,23.439320,25.000000,-0.033836,-0.033836,-0.013503,64.302059,IDM,Mainline
33.000000,489.682711,,23.432042,25.000000,-0.036394,-0.036394,-0.012791,64.683403,IDM,Mainline
33.200000,494.368343,,23.424279,25.000000,-0.038813,-0.038813,-0.012097,65.063168,IDM,Mainline
33.400000,499.052377,,23.416059,25.000000,-0.041097,-0.041097,-0.011420,65.441417,IDM,Mainline
33.600000,503.734724,,23.407410,25.000000,-0.043249,-0.043249,-0.010757,65.818216,IDM,Mainline
33.800000,508.415301,,23.398356,25.000000,-0.045271,-0.045271,-0.010110,66.193628,IDM,Mainline
34.000000,513.094028,,23.388922,25.000000,-0.047166,-0.047166,-0.009476,66.567715,IDM,Mainline
34.200000,517.770834,,23.379135,25.000000,-0.048937,-0.048937,-0.008855,66.940541,IDM,Mainline
34.400000,522.445649,,23.369018,25.000000,-0.050586,-0.050586,-0.008244,67.312165,IDM,Mainline
34.600000,527.118411,,23.358595,25.000000,-0.052115,-0.052115,-0.007644,67.682649,IDM,Mainline
34.800000,531.789059,,23.347890,25.000000,-0.053526,-0.053526,-0.007054,68.052053,IDM,Mainline
35.000000,536.457541,,23.336926,25.000000,-0.054820,-0.054820,-0.006474,68.420436,IDM,Mainline
35.200000,541.123806,,23.325726,25.000000,-0.056000,-0.056000,-0.005901,68.787858,IDM,Mainline
35.400000,545.787810,,23.314312,25.000000,-0.057068,-0.057068,-0.005337,69.154378,IDM,Mainline
35.600000,550.449511,,23.302707,25.000000,-0.058024,-0.058024,-0.004780,69.520055,IDM,Mainline
35.800000,555.108876,,23.290933,25.000000,-0.058869,-0.058869,-0.004229,69.884946,IDM,Mainline
36.000000,559.765870,,23.279012,25.000000,-0.059607,-0.059607,-0.003686,70.249110,IDM,Mainline
36.200000,564.420468,,23.266965,25.000000,-0.060236,-0.060236,-0.003148,70.612605,IDM,Mainline
36.400000,569.072646,,23.254813,25.000000,-0.060760,-0.060760,-0.002617,70.975488,IDM,Mainline
36.600000,573.722385,,23.242577,25.000000,-0.061178,-0.061178,-0.002092,71.337817,IDM,Mainline
36.800000,578.369670,,23.230279,25.000000,-0.061492,-0.061492,-0.001572,71.699650,IDM,Mainline
37.000000,583.014492,,23.217938,25.000000,-0.061704,-0.061704,-0.001058,72.061043,IDM,Mainline
37.200000,587.656843,,23.205575,25.000000,-0.061814,-0.061814,-0.000550,72.422053,IDM,Mainline
37.400000,592.296722,,23.193211,25.000000,-0.061823,-0.061823,-0.000047,72.782737,IDM,Mainline
37.600000,596.934129,,23.180864,25.000000,-0.061733,-0.061733,0.000450,73.143152,IDM,Mainline
37.800000,601.569071,,23.168555,25.000000,-0.061545,-0.061545,0.000941,73.503353,IDM,Mainline
38.000000,606.201557,,23.156303,25.000000,-0.061260,-0.061260,0.001426,73.863397,IDM,Mainline
38.200000,610.831600,,23.144127,25.000000,-0.060879,-0.060879,0.001905,74.223339,IDM,Mainline
38.400000,615.459217,,23.132047,25.000000,-0.060403,-0.060403,0.002377,74.583236,IDM,Mainline
38.600000,620.084430,,23.120080,25.000000,-0.059835,-0.059835,0.002843,74.943140,IDM,Mainline
38.800000,624.707262,,23.108245,25.000000,-0.059175,-0.059175,0.003301,75.303109,IDM,Mainline
39.000000,629.327743,,23.096560,25.000000,-0.058424,-0.058424,0.003752,75.663194,IDM,Mainline
39.200000,633.945903,,23.085043,25.000000,-0.057586,-0.057586,0.004194,76.023451,IDM,Mainline
39.400000,638.561778,,23.073711,25.000000,-0.056660,-0.056660,0.004629,76.383932,IDM,Mainline
39.600000,643.175408,,23.062581,25.000000,-0.055649,-0.055649,0.005055,76.744689,IDM,Mainline
39.800000,647.786833,,23.051670,25.000000,-0.054555,-0.054555,0.005471,77.105775,IDM,Mainline
40.000000,652.396099,,23.040994,25.000000,-0.053379,-0.053379,0.005878,77.467241,IDM,Mainline
40.200000,657.003255,,23.030569,25.000000,-0.052124,-0.052124,0.006274,77.829136,IDM,Mainline
40.400000,661.608353,,23.020411,25.000000,-0.050792,-0.050792,0.006660,78.191510,IDM,Mainline
40.600000,666.211448,,23.010534,25.000000,-0.049385,-0.049385,0.007034,78.554412,IDM,Mainline
40.800000,670.812597,,23.000953,25.000000,-0.047906,-0.047906,0.007397,78.917889,IDM,Mainline
41.000000,675.411860,,22.991682,25.000000,-0.046356,-0.046356,0.007747,79.281987,IDM,Mainline
41.200000,680.009302,,22.982734,25.000000,-0.044740,-0.044740,0.008084,79.646753,IDM,Mainline
41.400000,684.604987,,22.974122,25.000000,-0.043058,-0.043058,0.008407,80.012229,IDM,Mainline
41.600000,689.198985,,22.965859,25.000000,-0.041315,-0.041315,0.008717,80.378460,IDM,Mainline
41.800000,693.791367,,22.957956,25.000000,-0.039513,-0.039513,0.009011,80.745486,IDM,Mainline
42.000000,698.382205,,22.950426,25.000000,-0.037655,-0.037655,0.009291,81.113348,IDM,Mainline
42.200000,702.971575,,22.943277,25.000000,-0.035744,-0.035744,0.009555,81.482084,IDM,Mainline
42.400000,707.559555,,22.936520,25.000000,-0.033783,-0.033783,0.009803,81.851731,IDM,Mainline
42.600000,712.146223,,22.930165,25.000000,-0.031776,-0.031776,0.010034,82.222326,IDM,Mainline
42.800000,716.731662,,22.924220,25.000000,-0.029727,-0.029727,0.010248,82.593901,IDM,Mainline
43.000000,721.315953,,22.918692,25.000000,-0.027638,-0.027638,0.010445,82.966491,IDM,Mainline
43.200000,725.899181,,22.913589,25.000000,-0.025513,-0.025513,0.010623,83.340123,IDM,Mainline
43.400000,730.481432,,22.908918,25.000000,-0.023356,-0.023356,0.010784,83.714829,IDM,Mainline
43.600000,735.062792,,22.904684,25.000000,-0.021171,-0.021171,0.010926,84.090633,IDM,Mainline
43.800000,739.643350,,22.900892,25.000000,-0.018961,-0.018961,0.011049,84.467562,IDM,Mainline
44.000000,744.223194,,22.897546,25.000000,-0.016731,-0.016731,0.011153,84.845639,IDM,Mainline
44.200000,748.802413,,22.894649,25.000000,-0.014483,-0.014483,0.011238,85.224883,IDM,Mainline
44.400000,753.381098,,22.892205,25.000000,-0.012222,-0.012222,0.011304,85.605315,IDM,Mainline
44.600000,757.959340,,22.890214,25.000000,-0.009952,-0.009952,0.011350,85.986950,IDM,Mainline
44.800000,762.537230,,22.888679,25.000000,-0.007677,-0.007677,0.011377,86.369805,IDM,Mainline
45.000000,767.114857,,22.887599,25.000000,-0.005400,-0.005400,0.011384,86.753892,IDM,Mainline
45.200000,771.692315,,22.886974,25.000000,-0.003126,-0.003126,0.011372,87.139221,IDM,Mainline
45.400000,776.269692,,22.886802,25.000000,-0.000858,-0.000858,0.011340,87.525801,IDM,Mainline
45.600000,780.847081,,22.887082,25.000000,0.001400,0.001400,0.011289,87.913640,IDM,Mainline
45.800000,785.424570,,22.887811,25.000000,0.003644,0.003644,0.011219,88.302743,IDM,Mainline
46.000000,790.002250,,22.888985,25.000000,0.005870,0.005870,0.011131,88.693117,IDM,Mainline
46.200000,794.580208,,22.890600,25.000000,0.008075,0.008075,0.011024,89.084763,IDM,Mainline
46.400000,799.158533,,22.892651,25.000000,0.010255,0.010255,0.010899,89.477682,IDM,Mainline
46.600000,803.737312,,22.895132,25.000000,0.012406,0.012406,0.010756,89.871873,IDM,Mainline
46.800000,808.316629,,22.898037,25.000000,0.014525,0.014525,0.010596,90.267333,IDM,Mainline
47.000000,812.896568,,22.901359,25.000000,0.016609,0.016609,0.010420,90.664054,IDM,Mainline
47.200000,817.477213,,22.905090,25.000000,0.018655,0.018655,0.010228,91.062030,IDM,Mainline
47.400000,822.058645,,22.909222,25.000000,0.020659,0.020659,0.010020,91.461250,IDM,Mainline
47.600000,826.640941,,22.913746,25.000000,0.022618,0.022618,0.009797,91.861703,IDM,Mainline
47.800000,831.224181,,22.918652,25.000000,0.024530,0.024530,0.009560,92.263375,IDM,Mainline
48.000000,835.808439,,22.923930,25.000000,0.026392,0.026392,0.009309,92.666250,IDM,Mainline
48.200000,840.393789,,22.929570,25.000000,0.028201,0.028201,0.009046,93.070310,IDM,Mainline
48.400000,844.980302,,22.935561,25.000000,0.029955,0.029955,0.008771,93.475536,IDM,Mainline
48.600000,849.568048,,22.941892,25.000000,0.031652,0.031652,0.008485,93.881907,IDM,Mainline
48.800000,854.157092,,22.948550,25.000000,0.033290,0.033290,0.008188,94.289400,IDM,Mainline
49.000000,858.747499,,22.955523,25.000000,0.034866,0.034866,0.007882,94.697990,IDM,Mainline
49.200000,863.339331,,22.962799,25.000000,0.036380,0.036380,0.007567,95.107653,IDM,Mainline
49.400000,867.932648,,22.970365,25.000000,0.037829,0.037829,0.007244,95.518361,IDM,Mainline
49.600000,872.527505,,22.978207,25.000000,0.039212,0.039212,0.006915,95.930085,IDM,Mainline
49.800000,877.123957,,22.986312,25.000000,0.040528,0.040528,0.006580,96.342795,IDM,Mainline
50.000000,881.722055,,22.994668,25.000000,0.041775,0.041775,0.006239,96.756462,IDM,Mainline
50.200000,886.321847,,23.003258,25.000000,0.042954,0.042954,0.005894,97.171052,IDM,Mainline
50.400000,890.923380,,23.012071,25.000000,0.044063,0.044063,0.005546,97.586534,IDM,Mainline
50.600000,895.526696,,23.021091,25.000000,0.045102,0.045102,0.005195,98.002873,IDM,Mainline
50.800000,900.131836,,23.030306,25.000000,0.046071,0.046071,0.004842,98.420035,IDM,Mainline
51.000000,904.738837,,23.039699,25.000000,0.046968,0.046968,0.004489,98.837986,IDM,Mainline
51.200000,909.347732,,23.049258,25.000000,0.047795,0.047795,0.004135,99.256689,IDM,Mainline
51.400000,913.958555,,23.058969,25.000000,0.048552,0.048552,0.003783,99.676109,IDM,Mainline
51.600000,918.571334,,23.068816,25.000000,0.049238,0.049238,0.003432,100.096210,IDM,Mainline
51.800000,923.186094,,23.078787,25.000000,0.049855,0.049855,0.003083,100.516954,IDM,Mainline
52.000000,927.802859,,23.088868,25.000000,0.050402,0.050402,0.002737,100.938306,IDM,Mainline
52.200000,932.421651,,23.099044,25.000000,0.050881,0.050881,0.002394,101.360228,IDM,Mainline
52.400000,937.042485,,23.109302,25.000000,0.051292,0.051292,0.002057,101.782684,IDM,Mainline
52.600000,941.665378,,23.119630,25.000000,0.051637,0.051637,0.001724,102.205637,IDM,Mainline
52.800000,946.290343,,23.130013,25.000000,0.051916,0.051916,0.001396,102.629051,IDM,Mainline
53.000000,950.917388,,23.140439,25.000000,0.052131,0.052131,0.001076,103.052890,IDM,Mainline
53.200000,955.546522,,23.150896,25.000000,0.052284,0.052284,0.000761,103.477117,IDM,Mainline
53.400000,960.177748,,23.161371,25.000000,0.052374,0.052374,0.000453,103.901698,IDM,Mainline
53.600000,964.811071,,23.171852,25.000000,0.052405,0.052405,0.000154,104.326598,IDM,Mainline
53.800000,969.446488,,23.182327,25.000000,0.052377,0.052377,-0.000138,104.751782,IDM,Mainline
