Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
49.800000,1009.543298,1010.503830,23.336064,25.000000,0.242943,0.242943,0.002538,148.743813,MPC,Mainline
50.000000,1014.215373,1015.253777,23.384687,25.000000,0.243118,0.243118,0.000876,149.297984,MPC,Mainline
50.200000,1018.897170,1020.003964,23.433280,25.000000,0.242965,0.242965,-0.000763,149.853720,MPC,Mainline
50.400000,1023.588675,1024.754490,23.481778,25.000000,0.242491,0.242491,-0.002373,150.410795,MPC,Mainline
50.600000,1028.289865,1029.505450,23.530119,25.000000,0.241703,0.241703,-0.003937,150.968988,MPC,Mainline
50.800000,1033.000701,1034.256935,23.578241,25.000000,0.240609,0.240609,-0.005473,151.528079,MPC,Mainline
51.000000,1037.721134,1039.009038,23.626084,25.000000,0.239217,0.239217,-0.006957,152.087851,MPC,Mainline
51.200000,1042.451101,1043.761846,23.673592,25.000000,0.237537,0.237537,-0.008400,152.648091,MPC,Mainline
51.400000,1047.190531,1048.515445,23.720707,25.000000,0.235577,0.235577,-0.009802,153.208590,MPC,Mainline
51.600000,1051.939340,1053.269916,23.767376,25.000000,0.233343,0.233343,-0.011168,153.769140,MPC,Mainline
51.800000,1056.697432,1058.025342,23.813546,25.000000,0.230848,0.230848,-0.012479,154.329541,MPC,Mainline
52.000000,1061.464703,1062.781800,23.859165,25.000000,0.228098,0.228098,-0.013750,154.889595,MPC,Mainline
52.200000,1066.241038,1067.539365,23.904186,25.000000,0.225103,0.225103,-0.014972,155.449110,MPC,Mainline
52.400000,1071.026313,1072.298109,23.948560,25.000000,0.221873,0.221873,-0.016152,156.007899,MPC,Mainline
52.600000,1075.820393,1077.058102,23.992244,25.000000,0.218418,0.218418,-0.017275,156.565781,MPC,Mainline
52.800000,1080.623137,1081.819410,24.035193,25.000000,0.214748,0.214748,-0.018350,157.122582,MPC,Mainline
53.000000,1085.434393,1086.582097,24.077367,25.000000,0.210870,0.210870,-0.019389,157.678131,MPC,Mainline
53.200000,1090.254002,1091.346223,24.118726,25.000000,0.206795,0.206795,-0.020377,158.232264,MPC,Mainline
53.400000,1095.081798,1096.111847,24.159233,25.000000,0.202534,0.202534,-0.021305,158.784825,MPC,Mainline
53.600000,1099.917607,1100.879023,24.198852,25.000000,0.198095,0.198095,-0.022197,159.335662,MPC,Mainline
53.800000,1104.761247,1105.647805,24.237550,25.000000,0.193489,0.193489,-0.023026,159.884632,MPC,Mainline
54.000000,1109.612531,1110.418240,24.275295,25.000000,0.188727,0.188727,-0.023813,160.431597,MPC,Mainline
54.200000,1114.471267,1115.190375,24.312058,25.000000,0.183816,0.183816,-0.024553,160.976427,MPC,Mainline
54.400000,1119.337254,1119.964254,24.347812,25.000000,0.178768,0.178768,-0.025240,161.518998,MPC,Mainline
54.600000,1124.210288,1124.739915,24.382531,25.000000,0.173593,0.173593,-0.025872,162.059194,MPC,Mainline
54.800000,1129.090160,1129.517397,24.416191,25.000000,0.168302,0.168302,-0.026458,162.596907,MPC,Mainline
55.000000,1133.976656,1134.296733,24.448771,25.000000,0.162899,0.162899,-0.027014,163.132030,MPC,Mainline
55.200000,1138.869559,1139.077956,24.480251,25.000000,0.157401,0.157401,-0.027487,163.664472,MPC,Mainline
55.400000,1143.768645,1143.861093,24.510614,25.000000,0.151814,0.151814,-0.027935,164.194143,MPC,Mainline
55.600000,1148.673691,1148.646170,24.539843,25.000000,0.146147,0.146147,-0.028336,164.720960,MPC,Mainline
55.800000,1153.584468,1153.433210,24.567926,25.000000,0.140412,0.140412,-0.028678,165.244850,MPC,Mainline
56.000000,1158.500745,1158.222233,24.594849,25.000000,0.134616,0.134616,-0.028977,165.765745,MPC,Mainline
56.200000,1163.422290,1163.013255,24.620603,25.000000,0.128771,0.128771,-0.029228,166.283584,MPC,Mainline
56.400000,1168.348869,1167.806290,24.645180,25.000000,0.122882,0.122882,-0.029443,166.798311,MPC,Mainline
56.600000,1173.280244,1172.601351,24.668572,25.000000,0.116962,0.116962,-0.029603,167.309881,MPC,Mainline
56.800000,1178.216179,1177.398445,24.690775,25.000000,0.111014,0.111014,-0.029738,167.818248,MPC,Mainline
57.000000,1183.156435,1182.197581,24.711786,25.000000,0.105054,0.105054,-0.029797,168.323379,MPC,Mainline
57.200000,1188.100773,1186.998761,24.731603,25.000000,0.099087,0.099087,-0.029839,168.825246,MPC,Mainline
57.400000,1193.048956,1191.801986,24.750227,25.000000,0.093122,0.093122,-0.029824,169.323825,MPC,Mainline
57.600000,1198.000745,1196.607254,24.767660,25.000000,0.087165,0.087165,-0.029786,169.819097,MPC,Mainline
57.800000,1202.955902,1201.414562,24.783906,25.000000,0.081227,0.081227,-0.029686,170.311053,MPC,Mainline
58.000000,1207.914189,1206.223904,24.798969,25.000000,0.075315,0.075315,-0.029562,170.799686,MPC,Mainline
58.200000,1212.875372,1211.035271,24.812856,25.000000,0.069435,0.069435,-0.029399,171.284995,MPC,Mainline
58.400000,1217.839215,1215.848652,24.825575,25.000000,0.063595,0.063595,-0.029201,171.766983,MPC,Mainline
58.600000,1222.805486,1220.664034,24.837135,25.000000,0.057801,0.057801,-0.028968,172.245659,MPC,Mainline
58.800000,1227.773954,1225.481403,24.847548,25.000000,0.052063,0.052063,-0.028693,172.721037,MPC,Mainline
59.000000,1232.744391,1230.300740,24.856824,25.000000,0.046384,0.046384,-0.028395,173.193136,MPC,Mainline
59.200000,1237.716571,1235.122028,24.864979,25.000000,0.040775,0.040775,-0.028047,173.661978,MPC,Mainline
59.400000,1242.690272,1239.945245,24.872027,25.000000,0.035239,0.035239,-0.027676,174.127591,MPC,Mainline
59.600000,1247.665273,1244.770366,24.877984,25.000000,0.029783,0.029783,-0.027283,174.590006,MPC,Mainline
59.800000,1252.641358,1249.597369,24.882866,25.000000,0.024412,0.024412,-0.026852,175.049258,MPC,Mainline
