Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
17.100000,144.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.455200,MOBIL,On-ramp
17.200000,146.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.521800,MOBIL,On-ramp
17.300000,148.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.588400,MOBIL,On-ramp
17.400000,150.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.655000,MOBIL,On-ramp
17.500000,152.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.721600,MOBIL,On-ramp
17.600000,154.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.788200,MOBIL,On-ramp
17.700000,156.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.854800,MOBIL,On-ramp
17.800000,158.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.921400,MOBIL,On-ramp
17.900000,160.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.988000,MOBIL,On-ramp
18.000000,162.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.054600,MOBIL,On-ramp
18.100000,164.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.121200,MOBIL,On-ramp
18.200000,166.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.187800,MOBIL,On-ramp
18.300000,168.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.254400,MOBIL,On-ramp
18.400000,170.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.321000,MOBIL,On-ramp
18.500000,172.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.387600,MOBIL,On-ramp
18.600000,174.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.454200,MOBIL,On-ramp
18.700000,176.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.520800,MOBIL,On-ramp
18.800000,178.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.587400,MOBIL,On-ramp
18.900000,180.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.654000,MOBIL,On-ramp
19.000000,182.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.720600,MOBIL,On-ramp
19.100000,184.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.787200,MOBIL,On-ramp
19.200000,186.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.853800,MOBIL,On-ramp
19.300000,188.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.920400,MOBIL,On-ramp
19.400000,190.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,12.987000,MOBIL,On-ramp
19.500000,192.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.053600,MOBIL,On-ramp
19.600000,194.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.120200,MOBIL,On-ramp
19.700000,196.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.186800,MOBIL,On-ramp
19.800000,198.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.253400,MOBIL,On-ramp
19.900000,200.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.320000,MOBIL,On-ramp
20.000000,202.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.386600,MOBIL,On-ramp
20.100000,204.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.453200,MOBIL,On-ramp
20.200000,206.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.519800,MOBIL,On-ramp
20.300000,208.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.586400,MOBIL,On-ramp
20.400000,210.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.653000,MOBIL,On-ramp
20.500000,212.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.719600,MOBIL,On-ramp
20.600000,214.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.786200,MOBIL,On-ramp
20.700000,216.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.852800,MOBIL,On-ramp
20.800000,218.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,13.919400,MOBIL,On-ramp
20.900000,219.998932,,19.978637,25.000000,-0.213627,-0.213627,-2.136272,13.986000,MOBIL,Mainline
21.000000,222.001703,,20.076788,25.000000,0.981504,0.981504,11.951308,14.495402,MOBIL,Mainline
21.100000,224.014127,,20.171697,25.000000,0.949099,0.949099,-0.324051,14.992307,MOBIL,Mainline
21.200000,226.035883,,20.263424,25.000000,0.917264,0.917264,-0.318345,15.476999,MOBIL,Mainline
21.300000,228.066656,,20.352030,25.000000,0.886063,0.886063,-0.312008,15.949798,MOBIL,Mainline
