Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.100000,400.785529,,24.169398,25.000000,-0.104619,-0.104619,0.056544,2.131200,IDM,Mainline
3.200000,403.201972,,24.159475,25.000000,-0.099225,-0.099225,0.053934,2.197800,IDM,Mainline
3.300000,405.617449,,24.150067,25.000000,-0.094080,-0.094080,0.051454,2.264400,IDM,Mainline
3.400000,408.032010,,24.141150,25.000000,-0.089170,-0.089170,0.049095,2.331000,IDM,Mainline
3.500000,410.445703,,24.132701,25.000000,-0.084485,-0.084485,0.046852,2.397600,IDM,Mainline
3.600000,412.858573,,24.124700,25.000000,-0.080014,-0.080014,0.044718,2.464200,IDM,Mainline
3.700000,415.270664,,24.117126,25.000000,-0.075745,-0.075745,0.042686,2.530800,IDM,Mainline
3.800000,417.682018,,24.109959,25.000000,-0.071670,-0.071670,0.040753,2.597400,IDM,Mainline
3.900000,420.092675,,24.103181,25.000000,-0.067778,-0.067778,0.038912,2.664000,IDM,Mainline
4.000000,422.502673,,24.096775,25.000000,-0.064063,-0.064063,0.037158,2.730600,IDM,Mainline
4.100000,424.912048,,24.090723,25.000000,-0.060514,-0.060514,0.035487,2.797200,IDM,Mainline
4.200000,427.320835,,24.085011,25.000000,-0.057125,-0.057125,0.033894,2.863800,IDM,Mainline
4.300000,429.729066,,24.079622,25.000000,-0.053887,-0.053887,0.032376,2.930400,IDM,Mainline
4.400000,432.136775,,24.074543,25.000000,-0.050794,-0.050794,0.030929,2.997000,IDM,Mainline
4.500000,434.543990,,24.069759,25.000000,-0.047839,-0.047839,0.029548,3.063600,IDM,Mainline
4.600000,436.950740,,24.065257,25.000000,-0.045016,-0.045016,0.028232,3.130200,IDM,Mainline
4.700000,439.357055,,24.061025,25.000000,-0.042319,-0.042319,0.026975,3.196800,IDM,Mainline
4.800000,441.762958,,24.057051,25.000000,-0.039741,-0.039741,0.025777,3.263400,IDM,Mainline
4.900000,444.168477,,24.053323,25.000000,-0.037278,-0.037278,0.024632,3.330000,IDM,Mainline
5.000000,446.573635,,24.049831,25.000000,-0.034924,-0.034924,0.023540,3.396600,IDM,Mainline
5.100000,448.978455,,24.046564,25.000000,-0.032674,-0.032674,0.022497,3.463200,IDM,Mainline
5.200000,451.382958,,24.043511,25.000000,-0.030524,-0.030524,0.021501,3.529800,IDM,Mainline
5.300000,453.787167,,24.040664,25.000000,-0.028469,-0.028469,0.020550,3.596400,IDM,Mainline
5.400000,456.191101,,24.038014,25.000000,-0.026505,-0.026505,0.019642,3.663000,IDM,Mainline
5.500000,458.594779,,24.035551,25.000000,-0.024627,-0.024627,0.018774,3.729600,IDM,Mainline
5.600000,460.998220,,24.033268,25.000000,-0.022833,-0.022833,0.017944,3.796200,IDM,Mainline
5.700000,463.401441,,24.031156,25.000000,-0.021118,-0.021118,0.017152,3.862800,IDM,Mainline
5.800000,465.804460,,24.029208,25.000000,-0.019478,-0.019478,0.016394,3.929400,IDM,Mainline
5.900000,468.207291,,24.027417,25.000000,-0.017911,-0.017911,0.015670,3.996000,IDM,Mainline
6.000000,470.609950,,24.025776,25.000000,-0.016414,-0.016414,0.014978,4.062600,IDM,Mainline
6.100000,473.012453,,24.024277,25.000000,-0.014982,-0.014982,0.014316,4.129200,IDM,Mainline
6.200000,475.414813,,24.022916,25.000000,-0.013614,-0.013614,0.013683,4.195800,IDM,Mainline
6.300000,477.817043,,24.021686,25.000000,-0.012306,-0.012306,0.013078,4.262400,IDM,Mainline
6.400000,480.219156,,24.020580,25.000000,-0.011056,-0.011056,0.012499,4.329000,IDM,Mainline
6.500000,482.621165,,24.019594,25.000000,-0.009862,-0.009862,0.011945,4.395600,IDM,Mainline
6.600000,485.023081,,24.018722,25.000000,-0.008720,-0.008720,0.011415,4.462200,IDM,Mainline
6.700000,487.424915,,24.017959,25.000000,-0.007629,-0.007629,0.010909,4.528800,IDM,Mainline
6.800000,489.826678,,24.017300,25.000000,-0.006587,-0.006587,0.010424,4.595400,IDM,Mainline
6.900000,492.228380,,24.016741,25.000000,-0.005591,-0.005591,0.009960,4.662000,IDM,Mainline
7.000000,494.630031,,24.016277,25.000000,-0.004639,-0.004639,0.009516,4.728600,IDM,Mainline
7.100000,497.031640,,24.015904,25.000000,-0.003730,-0.003730,0.009091,4.795200,IDM,Mainline
7.200000,499.433216,,24.015618,25.000000,-0.002862,-0.002862,0.008685,4.861800,IDM,Mainline
7.300000,501.834767,,24.015415,25.000000,-0.002032,-0.002032,0.008295,4.928400,IDM,Mainline
7.400000,504.236303,,24.015291,25.000000,-0.001240,-0.001240,0.007923,4.995000,IDM,Mainline
7.500000,506.637829,,24.015242,25.000000,-0.000483,-0.000483,0.007567,5.061600,IDM,Mainline
7.600000,509.039355,,24.015266,25.000000,0.000239,0.000239,0.007225,5.270942,IDM,Mainline
7.700000,511.440886,,24.015359,25.000000,0.000929,0.000929,0.006899,5.480486,IDM,Mainline
7.800000,513.842430,,24.015518,25.000000,0.001588,0.001588,0.006586,5.690223,IDM,Mainline
7.900000,516.243993,,24.015740,25.000000,0.002216,0.002216,0.006286,5.900147,IDM,Mainline
8.000000,518.645581,,24.016021,25.000000,0.002816,0.002816,0.006000,6.110250,IDM,Mainline
8.100000,521.047200,,24.016360,25.000000,0.003389,0.003389,0.005725,6.320524,IDM,Mainline
8.200000,523.448856,,24.016754,25.000000,0.003935,0.003935,0.005462,6.530963,IDM,Mainline
8.300000,525.850553,,24.017199,25.000000,0.004456,0.004456,0.005210,6.741561,IDM,Mainline
8.400000,528.252298,,24.017695,25.000000,0.004953,0.004953,0.004969,6.952311,IDM,Mainline
8.500000,530.654095,,24.018237,25.000000,0.005427,0.005427,0.004739,7.163207,IDM,Mainline
8.600000,533.055948,,24.018825,25.000000,0.005879,0.005879,0.004518,7.374244,IDM,Mainline
8.700000,535.457862,,24.019456,25.000000,0.006309,0.006309,0.004306,7.585416,IDM,Mainline
8.800000,537.859841,,24.020128,25.000000,0.006720,0.006720,0.004103,7.796717,IDM,Mainline
8.900000,540.261889,,24.020839,25.000000,0.007110,0.007110,0.003909,8.008143,IDM,Mainline
9.000000,542.664011,,24.021587,25.000000,0.007483,0.007483,0.003723,8.219689,IDM,Mainline
9.100000,545.066209,,24.022371,25.000000,0.007837,0.007837,0.003545,8.431350,IDM,Mainline
9.200000,547.468487,,24.023189,25.000000,0.008175,0.008175,0.003374,8.643122,IDM,Mainline
9.300000,549.870848,,24.024038,25.000000,0.008496,0.008496,0.003211,8.855000,IDM,Mainline
9.400000,552.273296,,24.024918,25.000000,0.008801,0.008801,0.003054,9.066981,IDM,Mainline
9.500000,554.675833,,24.025827,25.000000,0.009092,0.009092,0.002904,9.279060,IDM,Mainline
9.600000,557.078463,,24.026764,25.000000,0.009368,0.009368,0.002761,9.491234,IDM,Mainline
9.700000,559.481187,,24.027727,25.000000,0.009630,0.009630,0.002623,9.703498,IDM,Mainline
9.800000,561.884009,,24.028715,25.000000,0.009879,0.009879,0.002492,9.915850,IDM,Mainline
9.900000,564.286931,,24.029727,25.000000,0.010116,0.010116,0.002365,10.128287,IDM,Mainline
10.000000,566.689956,,24.030761,25.000000,0.010340,0.010340,0.002245,10.340804,IDM,Mainline
10.100000,569.093085,,24.031816,25.000000,0.010553,0.010553,0.002129,10.553399,IDM,Mainline
10.200000,571.496320,,24.032892,25.000000,0.010755,0.010755,0.002018,10.766070,IDM,Mainline
10.300000,573.899664,,24.033986,25.000000,0.010946,0.010946,0.001912,10.978812,IDM,Mainline
10.400000,576.303118,,24.035099,25.000000,0.011127,0.011127,0.001810,11.191624,IDM,Mainline
10.500000,578.706685,,24.036229,25.000000,0.011298,0.011298,0.001713,11.404503,IDM,Mainline
10.600000,581.110365,,24.037375,25.000000,0.011460,0.011460,0.001620,11.617446,IDM,Mainline
10.700000,583.514160,,24.038536,25.000000,0.011613,0.011613,0.001530,11.830451,IDM,Mainline
10.800000,585.918073,,24.039712,25.000000,0.011758,0.011758,0.001445,12.043516,IDM,Mainline
10.900000,588.322103,,24.040901,25.000000,0.011894,0.011894,0.001363,12.256638,IDM,Mainline
11.000000,590.726254,,24.042104,25.000000,0.012023,0.012023,0.001285,12.469816,IDM,Mainline
11.100000,593.130525,,24.043318,25.000000,0.012144,0.012144,0.001209,12.683047,IDM,Mainline
11.200000,595.534918,,24.044544,25.000000,0.012257,0.012257,0.001138,12.896330,IDM,Mainline
11.300000,597.939434,,24.045780,25.000000,0.012364,0.012364,0.001069,13.109662,IDM,Mainline
11.400000,600.344074,,24.047027,25.000000,0.012465,0.012465,0.001003,13.323042,IDM,Mainline
11.500000,602.748840,,24.048282,25.000000,0.012559,0.012559,0.000940,13.536468,IDM,Mainline
11.600000,605.153731,,24.049547,25.000000,0.012646,0.012646,0.000879,13.749938,IDM,Mainline
11.700000,607.558750,,24.050820,25.000000,0.012729,0.012729,0.000821,13.963452,IDM,Mainline
11.800000,609.963896,,24.052100,25.000000,0.012805,0.012805,0.000766,14.177006,IDM,Mainline
11.900000,612.369170,,24.053388,25.000000,0.012877,0.012877,0.000713,14.390601,IDM,Mainline
12.000000,614.774574,,24.054682,25.000000,0.012943,0.012943,0.000662,14.604234,IDM,Mainline
12.100000,617.180107,,24.055983,25.000000,0.013004,0.013004,0.000614,14.817904,IDM,Mainline
12.200000,619.585770,,24.057289,25.000000,0.013061,0.013061,0.000567,15.031610,IDM,Mainline
12.300000,621.991565,,24.058600,25.000000,0.013113,0.013113,0.000523,15.245351,IDM,Mainline
12.400000,624.397491,,24.059916,25.000000,0.013161,0.013161,0.000480,15.459125,IDM,Mainline
12.500000,626.803548,,24.061237,25.000000,0.013205,0.013205,0.000440,15.672932,IDM,Mainline
12.600000,629.209738,,24.062561,25.000000,0.013245,0.013245,0.000401,15.886769,IDM,Mainline
12.700000,631.616061,,24.063890,25.000000,0.013282,0.013282,0.000364,16.100637,IDM,Mainline
12.800000,634.022516,,24.065221,25.000000,0.013315,0.013315,0.000328,16.314535,IDM,Mainline
12.900000,636.429105,,24.066555,25.000000,0.013344,0.013344,0.000294,16.528460,IDM,Mainline
13.000000,638.835828,,24.067892,25.000000,0.013370,0.013370,0.000261,16.742413,IDM,Mainline
13.100000,641.242684,,24.069232,25.000000,0.013393,0.013393,0.000230,16.956392,IDM,Mainline
13.200000,643.649674,,24.070573,25.000000,0.013413,0.013413,0.000201,17.170397,IDM,Mainline
13.300000,646.056799,,24.071916,25.000000,0.013430,0.013430,0.000172,17.384427,IDM,Mainline
13.400000,648.464057,,24.073261,25.000000,0.013445,0.013445,0.000145,17.598481,IDM,Mainline
13.500000,650.871451,,24.074606,25.000000,0.013457,0.013457,0.000119,17.812558,IDM,Mainline
13.600000,653.278979,,24.075953,25.000000,0.013466,0.013466,0.000094,18.026658,IDM,Mainline
13.700000,655.686641,,24.077300,25.000000,0.013473,0.013473,0.000070,18.240779,IDM,Mainline
13.800000,658.094439,,24.078648,25.000000,0.013478,0.013478,0.000048,18.454922,IDM,Mainline
13.900000,660.502371,,24.079996,25.000000,0.013481,0.013481,0.000026,18.669086,IDM,Mainline
14.000000,662.910438,,24.081344,25.000000,0.013481,0.013481,0.000005,18.883269,IDM,Mainline
14.100000,665.318640,,24.082692,25.000000,0.013480,0.013480,-0.000014,19.097472,IDM,Mainline
14.200000,667.726976,,24.084040,25.000000,0.013476,0.013476,-0.000033,19.311693,IDM,Mainline
14.300000,670.135448,,24.085387,25.000000,0.013471,0.013471,-0.000051,19.525933,IDM,Mainline
14.400000,672.544054,,24.086733,25.000000,0.013464,0.013464,-0.000068,19.740191,IDM,Mainline
14.500000,674.952794,,24.088079,25.000000,0.013456,0.013456,-0.000084,19.954466,IDM,Mainline
14.600000,677.361669,,24.089424,25.000000,0.013446,0.013446,-0.000100,20.168758,IDM,Mainline
14.700000,679.770679,,24.090767,25.000000,0.013435,0.013435,-0.000115,20.383066,IDM,Mainline
14.800000,682.179823,,24.092109,25.000000,0.013422,0.013422,-0.000129,20.597390,IDM,Mainline
14.900000,684.589101,,24.093450,25.000000,0.013407,0.013407,-0.000143,20.811730,IDM,Mainline
15.000000,686.998513,,24.094789,25.000000,0.013392,0.013392,-0.000155,21.026085,IDM,Mainline
15.100000,689.408058,,24.096127,25.000000,0.013375,0.013375,-0.000168,21.240454,IDM,Mainline
15.200000,691.817738,,24.097462,25.000000,0.013357,0.013357,-0.000179,21.454838,IDM,Mainline
15.300000,694.227551,,24.098796,25.000000,0.013338,0.013338,-0.000190,21.669236,IDM,Mainline
15.400000,696.637497,,24.100128,25.000000,0.013318,0.013318,-0.000201,21.883648,IDM,Mainline
15.500000,699.047576,,24.101458,25.000000,0.013297,0.013297,-0.000211,22.098073,IDM,Mainline
15.600000,701.457788,,24.102785,25.000000,0.013275,0.013275,-0.000220,22.312511,IDM,Mainline
15.700000,703.868133,,24.104110,25.000000,0.013252,0.013252,-0.000229,22.526961,IDM,Mainline
15.800000,706.278610,,24.105433,25.000000,0.013228,0.013228,-0.000238,22.741424,IDM,Mainline
15.900000,708.689220,,24.106753,25.000000,0.013204,0.013204,-0.000246,22.955900,IDM,Mainline
16.000000,711.099961,,24.108071,25.000000,0.013178,0.013178,-0.000254,23.170387,IDM,Mainline
16.100000,713.510834,,24.109387,25.000000,0.013152,0.013152,-0.000261,23.384886,IDM,Mainline
16.200000,715.921838,,24.110699,25.000000,0.013125,0.013125,-0.000268,23.599396,IDM,Mainline
16.300000,718.332974,,24.112009,25.000000,0.013098,0.013098,-0.000275,23.813918,IDM,Mainline
16.400000,720.744240,,24.113316,25.000000,0.013070,0.013070,-0.000281,24.028450,IDM,Mainline
16.500000,723.155637,,24.114620,25.000000,0.013041,0.013041,-0.000287,24.242993,IDM,Mainline
16.600000,725.567164,,24.115921,25.000000,0.013012,0.013012,-0.000292,24.457547,IDM,Mainline
16.700000,727.978821,,24.117219,25.000000,0.012982,0.012982,-0.000298,24.672111,IDM,Mainline
16.800000,730.390607,,24.118514,25.000000,0.012952,0.012952,-0.000302,24.886685,IDM,Mainline
16.900000,732.802523,,24.119807,25.000000,0.012921,0.012921,-0.000307,25.101270,IDM,Mainline
17.000000,735.214568,,24.121096,25.000000,0.012890,0.012890,-0.000312,25.315864,IDM,Mainline
17.100000,737.626742,,24.122381,25.000000,0.012858,0.012858,-0.000316,25.530467,IDM,Mainline
17.200000,740.039045,,24.123664,25.000000,0.012826,0.012826,-0.000319,25.745080,IDM,Mainline
17.300000,742.451475,,24.124943,25.000000,0.012794,0.012794,-0.000323,25.959703,IDM,Mainline
17.400000,744.864033,,24.126220,25.000000,0.012761,0.012761,-0.000327,26.174334,IDM,Mainline
17.500000,747.276719,,24.127492,25.000000,0.012728,0.012728,-0.000330,26.388975,IDM,Mainline
17.600000,749.689531,,24.128762,25.000000,0.012695,0.012695,-0.000333,26.603624,IDM,Mainline
17.700000,752.102471,,24.130028,25.000000,0.012662,0.012662,-0.000335,26.818283,IDM,Mainline
17.800000,754.515537,,24.131291,25.000000,0.012628,0.012628,-0.000338,27.032949,IDM,Mainline
17.900000,756.928729,,24.132550,25.000000,0.012594,0.012594,-0.000340,27.247625,IDM,Mainline
18.000000,759.342047,,24.133806,25.000000,0.012560,0.012560,-0.000343,27.462309,IDM,Mainline
18.100000,761.755490,,24.135059,25.000000,0.012525,0.012525,-0.000345,27.677001,IDM,Mainline
18.200000,764.169058,,24.136308,25.000000,0.012490,0.012490,-0.000346,27.891701,IDM,Mainline
18.300000,766.582751,,24.137553,25.000000,0.012456,0.012456,-0.000348,28.106409,IDM,Mainline
18.400000,768.996569,,24.138795,25.000000,0.012421,0.012421,-0.000350,28.321125,IDM,Mainline
18.500000,771.410510,,24.140034,25.000000,0.012386,0.012386,-0.000351,28.535850,IDM,Mainline
18.600000,773.824575,,24.141269,25.000000,0.012350,0.012350,-0.000353,28.750581,IDM,Mainline
18.700000,776.238764,,24.142500,25.000000,0.012315,0.012315,-0.000354,28.965321,IDM,Mainline
18.800000,778.653075,,24.143728,25.000000,0.012279,0.012279,-0.000355,29.180068,IDM,Mainline
18.900000,781.067509,,24.144953,25.000000,0.012244,0.012244,-0.000356,29.394823,IDM,Mainline
19.000000,783.482066,,24.146174,25.000000,0.012208,0.012208,-0.000356,29.609586,IDM,Mainline
19.100000,785.896744,,24.147391,25.000000,0.012173,0.012173,-0.000357,29.824355,IDM,Mainline
19.200000,788.311544,,24.148605,25.000000,0.012137,0.012137,-0.000358,30.039133,IDM,Mainline
19.300000,790.726465,,24.149815,25.000000,0.012101,0.012101,-0.000358,30.253917,IDM,Mainline
19.400000,793.141506,,24.151021,25.000000,0.012065,0.012065,-0.000359,30.468708,IDM,Mainline
19.500000,795.556669,,24.152224,25.000000,0.012029,0.012029,-0.000359,30.683507,IDM,Mainline
19.600000,797.971951,,24.153423,25.000000,0.011993,0.011993,-0.000359,30.898313,IDM,Mainline
19.700000,800.387353,,24.154619,25.000000,0.011957,0.011957,-0.000359,31.113126,IDM,Mainline
19.800000,802.802875,,24.155811,25.000000,0.011921,0.011921,-0.000359,31.327945,IDM,Mainline
19.900000,805.218515,,24.157000,25.000000,0.011885,0.011885,-0.000359,31.542772,IDM,Mainline
20.000000,807.634275,,24.158185,25.000000,0.011850,0.011850,-0.000359,31.757606,IDM,Mainline
20.100000,810.050152,,24.159366,25.000000,0.011814,0.011814,-0.000359,31.972446,IDM,Mainline
20.200000,812.466148,,24.160544,25.000000,0.011778,0.011778,-0.000359,32.187293,IDM,Mainline
20.300000,814.882261,,24.161718,25.000000,0.011742,0.011742,-0.000359,32.402147,IDM,Mainline
20.400000,817.298491,,24.162889,25.000000,0.011706,0.011706,-0.000358,32.617008,IDM,Mainline
20.500000,819.714838,,24.164056,25.000000,0.011670,0.011670,-0.000358,32.831875,IDM,Mainline
20.600000,822.131302,,24.165219,25.000000,0.011634,0.011634,-0.000358,33.046749,IDM,Mainline
20.700000,824.547882,,24.166379,25.000000,0.011599,0.011599,-0.000357,33.261629,IDM,Mainline
20.800000,826.964578,,24.167535,25.000000,0.011563,0.011563,-0.000356,33.476516,IDM,Mainline
20.900000,829.381389,,24.168688,25.000000,0.011528,0.011528,-0.000356,33.691409,IDM,Mainline
21.000000,831.798315,,24.169837,25.000000,0.011492,0.011492,-0.000355,33.906309,IDM,Mainline
21.100000,834.215356,,24.170983,25.000000,0.011457,0.011457,-0.000355,34.121216,IDM,Mainline
21.200000,836.632511,,24.172125,25.000000,0.011421,0.011421,-0.000354,34.336128,IDM,Mainline
21.300000,839.049781,,24.173264,25.000000,0.011386,0.011386,-0.000353,34.551047,IDM,Mainline
21.400000,841.467164,,24.174399,25.000000,0.011351,0.011351,-0.000352,34.765973,IDM,Mainline
21.500000,843.884660,,24.175530,25.000000,0.011315,0.011315,-0.000352,34.980905,IDM,Mainline
21.600000,846.302270,,24.176658,25.000000,0.011280,0.011280,-0.000351,35.195843,IDM,Mainline
21.700000,848.719992,,24.177783,25.000000,0.011245,0.011245,-0.000350,35.410787,IDM,Mainline
21.800000,851.137826,,24.178904,25.000000,0.011211,0.011211,-0.000349,35.625738,IDM,Mainline
21.900000,853.555772,,24.180021,25.000000,0.011176,0.011176,-0.000348,35.840694,IDM,Mainline
22.000000,855.973830,,24.181136,25.000000,0.011141,0.011141,-0.000347,36.055657,IDM,Mainline
22.100000,858.391999,,24.182246,25.000000,0.011106,0.011106,-0.000346,36.270627,IDM,Mainline
22.200000,860.810279,,24.183353,25.000000,0.011072,0.011072,-0.000345,36.485602,IDM,Mainline
22.300000,863.228670,,24.184457,25.000000,0.011038,0.011038,-0.000344,36.700583,IDM,Mainline
22.400000,865.647171,,24.185557,25.000000,0.011003,0.011003,-0.000343,36.915571,IDM,Mainline
22.500000,868.065781,,24.186654,25.000000,0.010969,0.010969,-0.000342,37.130565,IDM,Mainline
22.600000,870.484501,,24.187748,25.000000,0.010935,0.010935,-0.000341,37.345564,IDM,Mainline
22.700000,872.903331,,24.188838,25.000000,0.010901,0.010901,-0.000340,37.560570,IDM,Mainline
22.800000,875.322269,,24.189925,25.000000,0.010867,0.010867,-0.000338,37.775582,IDM,Mainline
22.900000,877.741315,,24.191008,25.000000,0.010833,0.010833,-0.000337,37.990600,IDM,Mainline
23.000000,880.160470,,24.192088,25.000000,0.010800,0.010800,-0.000336,38.205624,IDM,Mainline
23.100000,882.579733,,24.193165,25.000000,0.010766,0.010766,-0.000335,38.420654,IDM,Mainline
23.200000,884.999103,,24.194238,25.000000,0.010733,0.010733,-0.000334,38.635690,IDM,Mainline
23.300000,887.418580,,24.195308,25.000000,0.010700,0.010700,-0.000333,38.850732,IDM,Mainline
23.400000,889.838164,,24.196375,25.000000,0.010667,0.010667,-0.000331,39.065780,IDM,Mainline
23.500000,892.257855,,24.197438,25.000000,0.010634,0.010634,-0.000330,39.280834,IDM,Mainline
23.600000,894.677652,,24.198498,25.000000,0.010601,0.010601,-0.000329,39.495893,IDM,Mainline
23.700000,897.097554,,24.199555,25.000000,0.010568,0.010568,-0.000328,39.710959,IDM,Mainline
23.800000,899.517563,,24.200608,25.000000,0.010535,0.010535,-0.000327,39.926031,IDM,Mainline
23.900000,901.937676,,24.201659,25.000000,0.010503,0.010503,-0.000325,40.141108,IDM,Mainline
24.000000,904.357894,,24.202706,25.000000,0.010470,0.010470,-0.000324,40.356192,IDM,Mainline
24.100000,906.778217,,24.203749,25.000000,0.010438,0.010438,-0.000323,40.571281,IDM,Mainline
24.200000,909.198644,,24.204790,25.000000,0.010406,0.010406,-0.000322,40.786376,IDM,Mainline
24.300000,911.619175,,24.205827,25.000000,0.010374,0.010374,-0.000320,41.001477,IDM,Mainline
24.400000,914.039809,,24.206861,25.000000,0.010342,0.010342,-0.000319,41.216584,IDM,Mainline
24.500000,916.460547,,24.207892,25.000000,0.010310,0.010310,-0.000318,41.431697,IDM,Mainline
24.600000,918.881387,,24.208920,25.000000,0.010278,0.010278,-0.000317,41.646815,IDM,Mainline
24.700000,921.302331,,24.209945,25.000000,0.010247,0.010247,-0.000315,41.861940,IDM,Mainline
24.800000,923.723376,,24.210967,25.000000,0.010215,0.010215,-0.000314,42.077070,IDM,Mainline
24.900000,926.144524,,24.211985,25.000000,0.010184,0.010184,-0.000313,42.292206,IDM,Mainline
25.000000,928.565773,,24.213000,25.000000,0.010153,0.010153,-0.000311,42.507348,IDM,Mainline
25.100000,930.987124,,24.214012,25.000000,0.010122,0.010122,-0.000310,42.722496,IDM,Mainline
25.200000,933.408576,,24.215022,25.000000,0.010091,0.010091,-0.000309,42.937649,IDM,Mainline
25.300000,935.830128,,24.216028,25.000000,0.010060,0.010060,-0.000308,43.152808,IDM,Mainline
25.400000,938.251781,,24.217031,25.000000,0.010030,0.010030,-0.000306,43.367973,IDM,Mainline
25.500000,940.673534,,24.218031,25.000000,0.009999,0.009999,-0.000305,43.583144,IDM,Mainline
25.600000,943.095387,,24.219027,25.000000,0.009969,0.009969,-0.000304,43.798321,IDM,Mainline
25.700000,945.517339,,24.220021,25.000000,0.009939,0.009939,-0.000302,44.013503,IDM,Mainline
25.800000,947.939391,,24.221012,25.000000,0.009909,0.009909,-0.000301,44.228691,IDM,Mainline
25.900000,950.361542,,24.222000,25.000000,0.009879,0.009879,-0.000300,44.443885,IDM,Mainline
26.000000,952.783791,,24.222985,25.000000,0.009849,0.009849,-0.000299,44.659084,IDM,Mainline
26.100000,955.206138,,24.223967,25.000000,0.009819,0.009819,-0.000297,44.874290,IDM,Mainline
26.200000,957.628584,,24.224946,25.000000,0.009789,0.009789,-0.000296,45.089501,IDM,Mainline
26.300000,960.051127,,24.225922,25.000000,0.009760,0.009760,-0.000295,45.304717,IDM,Mainline
26.400000,962.473768,,24.226895,25.000000,0.009731,0.009731,-0.000294,45.519940,IDM,Mainline
26.500000,964.896506,,24.227865,25.000000,0.009701,0.009701,-0.000292,45.735168,IDM,Mainline
26.600000,967.319341,,24.228832,25.000000,0.009672,0.009672,-0.000291,45.950402,IDM,Mainline
26.700000,969.742272,,24.229796,25.000000,0.009643,0.009643,-0.000290,46.165641,IDM,Mainline
26.800000,972.165300,,24.230758,25.000000,0.009614,0.009614,-0.000289,46.380887,IDM,Mainline
26.900000,974.588424,,24.231716,25.000000,0.009586,0.009586,-0.000287,46.596137,IDM,Mainline
27.000000,977.011643,,24.232672,25.000000,0.009557,0.009557,-0.000286,46.811394,IDM,Mainline
