Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.400000,-666.800394,,23.611782,25.000000,-0.076261,-0.076261,0.031075,3.663000,IDM,Mainline
5.500000,-664.439583,,23.604456,25.000000,-0.073261,-0.073261,0.029998,3.729600,IDM,Mainline
5.600000,-662.079489,,23.597419,25.000000,-0.070365,-0.070365,0.028959,3.796200,IDM,Mainline
5.700000,-659.720085,,23.590662,25.000000,-0.067569,-0.067569,0.027957,3.862800,IDM,Mainline
5.800000,-657.361343,,23.584175,25.000000,-0.064870,-0.064870,0.026990,3.929400,IDM,Mainline
5.900000,-655.003237,,23.577949,25.000000,-0.062265,-0.062265,0.026056,3.996000,IDM,Mainline
6.000000,-652.645741,,23.571974,25.000000,-0.059749,-0.059749,0.025155,4.062600,IDM,Mainline
6.100000,-650.288830,,23.566242,25.000000,-0.057321,-0.057321,0.024285,4.129200,IDM,Mainline
6.200000,-647.932480,,23.560744,25.000000,-0.054976,-0.054976,0.023445,4.195800,IDM,Mainline
6.300000,-645.576670,,23.555473,25.000000,-0.052713,-0.052713,0.022635,4.262400,IDM,Mainline
6.400000,-643.221375,,23.550420,25.000000,-0.050527,-0.050527,0.021853,4.329000,IDM,Mainline
6.500000,-640.866575,,23.545579,25.000000,-0.048418,-0.048418,0.021098,4.395600,IDM,Mainline
6.600000,-638.512249,,23.540940,25.000000,-0.046381,-0.046381,0.020369,4.462200,IDM,Mainline
6.700000,-636.158377,,23.536499,25.000000,-0.044414,-0.044414,0.019665,4.528800,IDM,Mainline
6.800000,-633.804940,,23.532248,25.000000,-0.042515,-0.042515,0.018986,4.595400,IDM,Mainline
6.900000,-631.451918,,23.528179,25.000000,-0.040682,-0.040682,0.018330,4.662000,IDM,Mainline
7.000000,-629.099295,,23.524288,25.000000,-0.038913,-0.038913,0.017697,4.728600,IDM,Mainline
7.100000,-626.747052,,23.520568,25.000000,-0.037204,-0.037204,0.017086,4.795200,IDM,Mainline
7.200000,-624.395173,,23.517012,25.000000,-0.035554,-0.035554,0.016496,4.861800,IDM,Mainline
7.300000,-622.043642,,23.513616,25.000000,-0.033962,-0.033962,0.015926,4.928400,IDM,Mainline
7.400000,-619.692442,,23.510374,25.000000,-0.032424,-0.032424,0.015376,4.995000,IDM,Mainline
7.500000,-617.341560,,23.507280,25.000000,-0.030940,-0.030940,0.014845,5.061600,IDM,Mainline
7.600000,-614.990979,,23.504329,25.000000,-0.029507,-0.029507,0.014332,5.128200,IDM,Mainline
7.700000,-612.640687,,23.501517,25.000000,-0.028123,-0.028123,0.013837,5.194800,IDM,Mainline
7.800000,-610.290669,,23.498838,25.000000,-0.026787,-0.026787,0.013358,5.261400,IDM,Mainline
7.900000,-607.940913,,23.496288,25.000000,-0.025497,-0.025497,0.012897,5.328000,IDM,Mainline
8.000000,-605.591405,,23.493863,25.000000,-0.024252,-0.024252,0.012451,5.394600,IDM,Mainline
8.100000,-603.242134,,23.491558,25.000000,-0.023050,-0.023050,0.012020,5.461200,IDM,Mainline
8.200000,-600.893088,,23.489369,25.000000,-0.021890,-0.021890,0.011604,5.527800,IDM,Mainline
8.300000,-598.544255,,23.487292,25.000000,-0.020770,-0.020770,0.011203,5.594400,IDM,Mainline
8.400000,-596.195624,,23.485323,25.000000,-0.019688,-0.019688,0.010815,5.661000,IDM,Mainline
8.500000,-593.847185,,23.483459,25.000000,-0.018644,-0.018644,0.010440,5.727600,IDM,Mainline
8.600000,-591.498927,,23.481695,25.000000,-0.017636,-0.017636,0.010079,5.794200,IDM,Mainline
8.700000,-589.150841,,23.480029,25.000000,-0.016663,-0.016663,0.009730,5.860800,IDM,Mainline
8.800000,-586.802917,,23.478456,25.000000,-0.015724,-0.015724,0.009392,5.927400,IDM,Mainline
8.900000,-584.455145,,23.476975,25.000000,-0.014817,-0.014817,0.009066,5.994000,IDM,Mainline
9.000000,-582.107518,,23.475580,25.000000,-0.013942,-0.013942,0.008752,6.060600,IDM,Mainline
9.100000,-579.760025,,23.474271,25.000000,-0.013097,-0.013097,0.008448,6.127200,IDM,Mainline
9.200000,-577.412660,,23.473042,25.000000,-0.012282,-0.012282,0.008154,6.193800,IDM,Mainline
9.300000,-575.065413,,23.471893,25.000000,-0.011495,-0.011495,0.007871,6.260400,IDM,Mainline
9.400000,-572.718277,,23.470819,25.000000,-0.010735,-0.010735,0.007597,6.327000,IDM,Mainline
9.500000,-570.371245,,23.469819,25.000000,-0.010002,-0.010002,0.007333,6.393600,IDM,Mainline
9.600000,-568.024310,,23.468890,25.000000,-0.009294,-0.009294,0.007077,6.460200,IDM,Mainline
9.700000,-565.677464,,23.468029,25.000000,-0.008611,-0.008611,0.006831,6.526800,IDM,Mainline
9.800000,-563.330701,,23.467234,25.000000,-0.007952,-0.007952,0.006592,6.593400,IDM,Mainline
9.900000,-560.984014,,23.466502,25.000000,-0.007316,-0.007316,0.006362,6.660000,IDM,Mainline
10.000000,-558.637397,,23.465832,25.000000,-0.006702,-0.006702,0.006140,6.726600,IDM,Mainline
10.100000,-556.290845,,23.465221,25.000000,-0.006109,-0.006109,0.005925,6.793200,IDM,Mainline
10.200000,-553.944350,,23.464667,25.000000,-0.005537,-0.005537,0.005718,6.859800,IDM,Mainline
10.300000,-551.597908,,23.464169,25.000000,-0.004986,-0.004986,0.005517,6.926400,IDM,Mainline
10.400000,-549.251514,,23.463723,25.000000,-0.004453,-0.004453,0.005324,6.993000,IDM,Mainline
10.500000,-546.905161,,23.463329,25.000000,-0.003940,-0.003940,0.005137,7.059600,IDM,Mainline
10.600000,-544.558845,,23.462985,25.000000,-0.003444,-0.003444,0.004956,7.126200,IDM,Mainline
10.700000,-542.212562,,23.462688,25.000000,-0.002966,-0.002966,0.004782,7.192800,IDM,Mainline
10.800000,-539.866306,,23.462438,25.000000,-0.002505,-0.002505,0.004613,7.259400,IDM,Mainline
10.900000,-537.520072,,23.462232,25.000000,-0.002060,-0.002060,0.004450,7.326000,IDM,Mainline
11.000000,-535.173857,,23.462069,25.000000,-0.001630,-0.001630,0.004293,7.392600,IDM,Mainline
11.100000,-532.827656,,23.461947,25.000000,-0.001216,-0.001216,0.004141,7.459200,IDM,Mainline
11.200000,-530.481466,,23.461866,25.000000,-0.000817,-0.000817,0.003994,7.525800,IDM,Mainline
11.300000,-528.135281,,23.461822,25.000000,-0.000431,-0.000431,0.003853,7.592400,IDM,Mainline
11.400000,-525.789099,,23.461816,25.000000,-0.000060,-0.000060,0.003716,7.659000,IDM,Mainline
11.500000,-523.442916,,23.461846,25.000000,0.000298,0.000298,0.003583,7.860488,IDM,Mainline
11.600000,-521.096728,,23.461911,25.000000,0.000644,0.000644,0.003456,8.062075,IDM,Mainline
11.700000,-518.750532,,23.462008,25.000000,0.000977,0.000977,0.003332,8.263758,IDM,Mainline
11.800000,-516.404325,,23.462138,25.000000,0.001298,0.001298,0.003213,8.465534,IDM,Mainline
11.900000,-514.058103,,23.462299,25.000000,0.001608,0.001608,0.003097,8.667401,IDM,Mainline
12.000000,-511.711864,,23.462490,25.000000,0.001907,0.001907,0.002986,8.869355,IDM,Mainline
12.100000,-509.365604,,23.462709,25.000000,0.002195,0.002195,0.002879,9.071393,IDM,Mainline
12.200000,-507.019320,,23.462956,25.000000,0.002472,0.002472,0.002775,9.273515,IDM,Mainline
12.300000,-504.673011,,23.463230,25.000000,0.002740,0.002740,0.002674,9.475716,IDM,Mainline
12.400000,-502.326673,,23.463530,25.000000,0.002997,0.002997,0.002577,9.677995,IDM,Mainline
12.500000,-499.980304,,23.463855,25.000000,0.003246,0.003246,0.002483,9.880349,IDM,Mainline
12.600000,-497.633901,,23.464203,25.000000,0.003485,0.003485,0.002393,10.082776,IDM,Mainline
12.700000,-495.287462,,23.464575,25.000000,0.003715,0.003715,0.002305,10.285273,IDM,Mainline
12.800000,-492.940985,,23.464968,25.000000,0.003938,0.003938,0.002221,10.487840,IDM,Mainline
12.900000,-490.594467,,23.465384,25.000000,0.004152,0.004152,0.002139,10.690473,IDM,Mainline
13.000000,-488.247907,,23.465819,25.000000,0.004358,0.004358,0.002060,10.893172,IDM,Mainline
13.100000,-485.901302,,23.466275,25.000000,0.004556,0.004556,0.001984,11.095933,IDM,Mainline
13.200000,-483.554651,,23.466750,25.000000,0.004747,0.004747,0.001910,11.298755,IDM,Mainline
13.300000,-481.207952,,23.467243,25.000000,0.004931,0.004931,0.001839,11.501637,IDM,Mainline
13.400000,-478.861202,,23.467754,25.000000,0.005108,0.005108,0.001771,11.704576,IDM,Mainline
13.500000,-476.514400,,23.468281,25.000000,0.005278,0.005278,0.001704,11.907571,IDM,Mainline
13.600000,-474.167545,,23.468826,25.000000,0.005442,0.005442,0.001640,12.110621,IDM,Mainline
13.700000,-471.820634,,23.469386,25.000000,0.005600,0.005600,0.001578,12.313724,IDM,Mainline
13.800000,-469.473667,,23.469961,25.000000,0.005752,0.005752,0.001518,12.516878,IDM,Mainline
13.900000,-467.126641,,23.470551,25.000000,0.005898,0.005898,0.001460,12.720082,IDM,Mainline
14.000000,-464.779556,,23.471155,25.000000,0.006038,0.006038,0.001404,12.923335,IDM,Mainline
14.100000,-462.432410,,23.471772,25.000000,0.006173,0.006173,0.001350,13.126634,IDM,Mainline
14.200000,-460.085201,,23.472402,25.000000,0.006303,0.006303,0.001298,13.329980,IDM,Mainline
14.300000,-457.737929,,23.473045,25.000000,0.006428,0.006428,0.001247,13.533370,IDM,Mainline
14.400000,-455.390591,,23.473700,25.000000,0.006548,0.006548,0.001199,13.736804,IDM,Mainline
14.500000,-453.043188,,23.474366,25.000000,0.006663,0.006663,0.001151,13.940280,IDM,Mainline
14.600000,-450.695718,,23.475043,25.000000,0.006773,0.006773,0.001106,14.143798,IDM,Mainline
14.700000,-448.348179,,23.475731,25.000000,0.006880,0.006880,0.001062,14.347355,IDM,Mainline
14.800000,-446.000571,,23.476429,25.000000,0.006982,0.006982,0.001019,14.550951,IDM,Mainline
14.900000,-443.652892,,23.477137,25.000000,0.007079,0.007079,0.000978,14.754585,IDM,Mainline
15.000000,-441.305143,,23.477855,25.000000,0.007173,0.007173,0.000939,14.958256,IDM,Mainline
15.100000,-438.957321,,23.478581,25.000000,0.007263,0.007263,0.000900,15.161963,IDM,Mainline
15.200000,-436.609426,,23.479316,25.000000,0.007350,0.007350,0.000863,15.365705,IDM,Mainline
15.300000,-434.261457,,23.480059,25.000000,0.007432,0.007432,0.000827,15.569481,IDM,Mainline
15.400000,-431.913414,,23.480810,25.000000,0.007512,0.007512,0.000793,15.773291,IDM,Mainline
15.500000,-429.565295,,23.481569,25.000000,0.007588,0.007588,0.000759,15.977132,IDM,Mainline
15.600000,-427.217100,,23.482335,25.000000,0.007660,0.007660,0.000727,16.181006,IDM,Mainline
15.700000,-424.868828,,23.483108,25.000000,0.007730,0.007730,0.000696,16.384910,IDM,Mainline
15.800000,-422.520478,,23.483888,25.000000,0.007796,0.007796,0.000665,16.588844,IDM,Mainline
15.900000,-420.172050,,23.484674,25.000000,0.007860,0.007860,0.000636,16.792807,IDM,Mainline
16.000000,-417.823543,,23.485466,25.000000,0.007921,0.007921,0.000608,16.996799,IDM,Mainline
16.100000,-415.474956,,23.486264,25.000000,0.007979,0.007979,0.000581,17.200819,IDM,Mainline
16.200000,-413.126290,,23.487067,25.000000,0.008034,0.008034,0.000555,17.404866,IDM,Mainline
16.300000,-410.777542,,23.487876,25.000000,0.008087,0.008087,0.000529,17.608940,IDM,Mainline
16.400000,-408.428714,,23.488690,25.000000,0.008138,0.008138,0.000505,17.813039,IDM,Mainline
16.500000,-406.079804,,23.489508,25.000000,0.008186,0.008186,0.000481,18.017164,IDM,Mainline
16.600000,-403.730812,,23.490331,25.000000,0.008232,0.008232,0.000458,18.221314,IDM,Mainline
16.700000,-401.381738,,23.491159,25.000000,0.008275,0.008275,0.000436,18.425487,IDM,Mainline
16.800000,-399.032580,,23.491991,25.000000,0.008317,0.008317,0.000414,18.629685,IDM,Mainline
16.900000,-396.683339,,23.492826,25.000000,0.008356,0.008356,0.000394,18.833905,IDM,Mainline
17.000000,-394.334015,,23.493666,25.000000,0.008393,0.008393,0.000374,19.038148,IDM,Mainline
17.100000,-391.984606,,23.494508,25.000000,0.008429,0.008429,0.000354,19.242412,IDM,Mainline
17.200000,-389.635113,,23.495355,25.000000,0.008462,0.008462,0.000336,19.446699,IDM,Mainline
17.300000,-387.285535,,23.496204,25.000000,0.008494,0.008494,0.000318,19.651006,IDM,Mainline
17.400000,-384.935872,,23.497057,25.000000,0.008524,0.008524,0.000300,19.855334,IDM,Mainline
17.500000,-382.586124,,23.497912,25.000000,0.008553,0.008553,0.000283,20.059683,IDM,Mainline
17.600000,-380.236290,,23.498770,25.000000,0.008579,0.008579,0.000267,20.264051,IDM,Mainline
17.700000,-377.886370,,23.499630,25.000000,0.008604,0.008604,0.000251,20.468438,IDM,Mainline
17.800000,-375.536363,,23.500493,25.000000,0.008628,0.008628,0.000236,20.672844,IDM,Mainline
17.900000,-373.186271,,23.501358,25.000000,0.008650,0.008650,0.000222,20.877269,IDM,Mainline
18.000000,-370.836092,,23.502225,25.000000,0.008671,0.008671,0.000207,21.081712,IDM,Mainline
18.100000,-368.485826,,23.503094,25.000000,0.008690,0.008690,0.000194,21.286173,IDM,Mainline
18.200000,-366.135473,,23.503965,25.000000,0.008708,0.008708,0.000181,21.490651,IDM,Mainline
18.300000,-363.785033,,23.504837,25.000000,0.008725,0.008725,0.000168,21.695146,IDM,Mainline
18.400000,-361.434505,,23.505711,25.000000,0.008741,0.008741,0.000155,21.899659,IDM,Mainline
18.500000,-359.083890,,23.506587,25.000000,0.008755,0.008755,0.000143,22.104187,IDM,Mainline
18.600000,-356.733188,,23.507464,25.000000,0.008768,0.008768,0.000132,22.308732,IDM,Mainline
18.700000,-354.382397,,23.508342,25.000000,0.008780,0.008780,0.000121,22.513293,IDM,Mainline
18.800000,-352.031519,,23.509221,25.000000,0.008791,0.008791,0.000110,22.717869,IDM,Mainline
18.900000,-349.680553,,23.510101,25.000000,0.008801,0.008801,0.000100,22.922460,IDM,Mainline
19.000000,-347.329499,,23.510982,25.000000,0.008810,0.008810,0.000090,23.127067,IDM,Mainline
19.100000,-344.978357,,23.511864,25.000000,0.008818,0.008818,0.000080,23.331688,IDM,Mainline
19.200000,-342.627126,,23.512746,25.000000,0.008825,0.008825,0.000071,23.536324,IDM,Mainline
19.300000,-340.275807,,23.513630,25.000000,0.008831,0.008831,0.000062,23.740974,IDM,Mainline
19.400000,-337.924400,,23.514513,25.000000,0.008837,0.008837,0.000053,23.945638,IDM,Mainline
19.500000,-335.572905,,23.515397,25.000000,0.008841,0.008841,0.000044,24.150315,IDM,Mainline
19.600000,-333.221321,,23.516282,25.000000,0.008845,0.008845,0.000036,24.355007,IDM,Mainline
19.700000,-330.869648,,23.517167,25.000000,0.008848,0.008848,0.000028,24.559711,IDM,Mainline
19.800000,-328.517887,,23.518052,25.000000,0.008850,0.008850,0.000021,24.764429,IDM,Mainline
19.900000,-326.166038,,23.518937,25.000000,0.008851,0.008851,0.000014,24.969159,IDM,Mainline
20.000000,-323.814100,,23.519822,25.000000,0.008852,0.008852,0.000007,25.173902,IDM,Mainline
20.100000,-321.462074,,23.520707,25.000000,0.008852,0.008852,-0.000000,25.378658,IDM,Mainline
20.200000,-319.109959,,23.521592,25.000000,0.008851,0.008851,-0.000007,25.583426,IDM,Mainline
20.300000,-316.757755,,23.522477,25.000000,0.008850,0.008850,-0.000013,25.788206,IDM,Mainline
20.400000,-314.405463,,23.523362,25.000000,0.008848,0.008848,-0.000019,25.992998,IDM,Mainline
20.500000,-312.053083,,23.524246,25.000000,0.008845,0.008845,-0.000025,26.197802,IDM,Mainline
20.600000,-309.700614,,23.525131,25.000000,0.008842,0.008842,-0.000031,26.402617,IDM,Mainline
20.700000,-307.348057,,23.526014,25.000000,0.008838,0.008838,-0.000037,26.607444,IDM,Mainline
20.800000,-304.995411,,23.526898,25.000000,0.008834,0.008834,-0.000042,26.812282,IDM,Mainline
20.900000,-302.642677,,23.527781,25.000000,0.008830,0.008830,-0.000047,27.017132,IDM,Mainline
21.000000,-300.289855,,23.528663,25.000000,0.008824,0.008824,-0.000052,27.221992,IDM,Mainline
21.100000,-297.936945,,23.529545,25.000000,0.008819,0.008819,-0.000057,27.426863,IDM,Mainline
21.200000,-295.583946,,23.530426,25.000000,0.008813,0.008813,-0.000061,27.631745,IDM,Mainline
21.300000,-293.230859,,23.531307,25.000000,0.008806,0.008806,-0.000066,27.836637,IDM,Mainline
21.400000,-290.877685,,23.532187,25.000000,0.008799,0.008799,-0.000070,28.041540,IDM,Mainline
21.500000,-288.524422,,23.533066,25.000000,0.008792,0.008792,-0.000074,28.246453,IDM,Mainline
21.600000,-286.171071,,23.533944,25.000000,0.008784,0.008784,-0.000078,28.451376,IDM,Mainline
21.700000,-283.817633,,23.534822,25.000000,0.008776,0.008776,-0.000082,28.656310,IDM,Mainline
21.800000,-281.464107,,23.535699,25.000000,0.008767,0.008767,-0.000086,28.861253,IDM,Mainline
21.900000,-279.110493,,23.536575,25.000000,0.008758,0.008758,-0.000089,29.066206,IDM,Mainline
22.000000,-276.756792,,23.537449,25.000000,0.008749,0.008749,-0.000093,29.271168,IDM,Mainline
22.100000,-274.403004,,23.538323,25.000000,0.008739,0.008739,-0.000096,29.476141,IDM,Mainline
22.200000,-272.049128,,23.539196,25.000000,0.008729,0.008729,-0.000100,29.681123,IDM,Mainline
22.300000,-269.695164,,23.540068,25.000000,0.008719,0.008719,-0.000103,29.886114,IDM,Mainline
22.400000,-267.341114,,23.540939,25.000000,0.008708,0.008708,-0.000106,30.091114,IDM,Mainline
22.500000,-264.986977,,23.541809,25.000000,0.008697,0.008697,-0.000109,30.296124,IDM,Mainline
22.600000,-262.632752,,23.542677,25.000000,0.008686,0.008686,-0.000112,30.501142,IDM,Mainline
22.700000,-260.278441,,23.543545,25.000000,0.008675,0.008675,-0.000116,30.706170,IDM,Mainline
22.800000,-257.924043,,23.544411,25.000000,0.008663,0.008663,-0.000119,30.911206,IDM,Mainline
22.900000,-255.569559,,23.545276,25.000000,0.008650,0.008650,-0.000122,31.116252,IDM,Mainline
23.000000,-253.214988,,23.546140,25.000000,0.008638,0.008638,-0.000125,31.321305,IDM,Mainline
23.100000,-250.860331,,23.547002,25.000000,0.008625,0.008625,-0.000128,31.526368,IDM,Mainline
23.200000,-248.505588,,23.547864,25.000000,0.008612,0.008612,-0.000131,31.731439,IDM,Mainline
23.300000,-246.150759,,23.548724,25.000000,0.008599,0.008599,-0.000134,31.936518,IDM,Mainline
23.400000,-243.795843,,23.549582,25.000000,0.008585,0.008585,-0.000137,32.141605,IDM,Mainline
23.500000,-241.440842,,23.550439,25.000000,0.008571,0.008571,-0.000140,32.346700,IDM,Mainline
23.600000,-239.085756,,23.551295,25.000000,0.008557,0.008557,-0.000143,32.551804,IDM,Mainline
23.700000,-236.730583,,23.552149,25.000000,0.008542,0.008542,-0.000146,32.756915,IDM,Mainline
23.800000,-234.375326,,23.553002,25.000000,0.008527,0.008527,-0.000149,32.962034,IDM,Mainline
23.900000,-232.019983,,23.553853,25.000000,0.008512,0.008512,-0.000152,33.167161,IDM,Mainline
24.000000,-229.664555,,23.554703,25.000000,0.008497,0.008497,-0.000155,33.372295,IDM,Mainline
24.100000,-227.309043,,23.555551,25.000000,0.008481,0.008481,-0.000158,33.577437,IDM,Mainline
24.200000,-224.953445,,23.556397,25.000000,0.008465,0.008465,-0.000161,33.782586,IDM,Mainline
24.300000,-222.597763,,23.557242,25.000000,0.008449,0.008449,-0.000164,33.987743,IDM,Mainline
24.400000,-220.241997,,23.558085,25.000000,0.008432,0.008432,-0.000167,34.192907,IDM,Mainline
24.500000,-217.886146,,23.558927,25.000000,0.008415,0.008415,-0.000170,34.398077,IDM,Mainline
24.600000,-215.530212,,23.559767,25.000000,0.008398,0.008398,-0.000173,34.603255,IDM,Mainline
24.700000,-213.174193,,23.560605,25.000000,0.008380,0.008380,-0.000175,34.808439,IDM,Mainline
24.800000,-210.818091,,23.561441,25.000000,0.008362,0.008362,-0.000178,35.013630,IDM,Mainline
24.900000,-208.461905,,23.562275,25.000000,0.008344,0.008344,-0.000181,35.218828,IDM,Mainline
25.000000,-206.105636,,23.563108,25.000000,0.008326,0.008326,-0.000184,35.424032,IDM,Mainline
25.100000,-203.749283,,23.563938,25.000000,0.008307,0.008307,-0.000187,35.629243,IDM,Mainline
25.200000,-201.392848,,23.564767,25.000000,0.008288,0.008288,-0.000190,35.834460,IDM,Mainline
25.300000,-199.036330,,23.565594,25.000000,0.008269,0.008269,-0.000192,36.039683,IDM,Mainline
25.400000,-196.679729,,23.566419,25.000000,0.008249,0.008249,-0.000195,36.244912,IDM,Mainline
25.500000,-194.323046,,23.567242,25.000000,0.008230,0.008230,-0.000198,36.450147,IDM,Mainline
25.600000,-191.966281,,23.568063,25.000000,0.008210,0.008210,-0.000200,36.655388,IDM,Mainline
25.700000,-189.609434,,23.568882,25.000000,0.008189,0.008189,-0.000203,36.860635,IDM,Mainline
25.800000,-187.252505,,23.569699,25.000000,0.008169,0.008169,-0.000205,37.065887,IDM,Mainline
25.900000,-184.895494,,23.570514,25.000000,0.008148,0.008148,-0.000208,37.271145,IDM,Mainline
26.000000,-182.538402,,23.571326,25.000000,0.008127,0.008127,-0.000210,37.476409,IDM,Mainline
26.100000,-180.181229,,23.572137,25.000000,0.008106,0.008106,-0.000212,37.681678,IDM,Mainline
26.200000,-177.823975,,23.572945,25.000000,0.008084,0.008084,-0.000215,37.886952,IDM,Mainline
26.300000,-175.466640,,23.573752,25.000000,0.008063,0.008063,-0.000217,38.092231,IDM,Mainline
26.400000,-173.109225,,23.574556,25.000000,0.008041,0.008041,-0.000219,38.297516,IDM,Mainline
26.500000,-170.751729,,23.575358,25.000000,0.008019,0.008019,-0.000221,38.502805,IDM,Mainline
