Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.700000,-609.551653,,23.844575,25.000000,-0.069692,-0.069692,0.031740,3.196800,IDM,Mainline
4.800000,-607.167529,,23.837911,25.000000,-0.066647,-0.066647,0.030451,3.263400,IDM,Mainline
4.900000,-604.784056,,23.831538,25.000000,-0.063725,-0.063725,0.029220,3.330000,IDM,Mainline
5.000000,-602.401207,,23.825446,25.000000,-0.060920,-0.060920,0.028042,3.396600,IDM,Mainline
5.100000,-600.018954,,23.819623,25.000000,-0.058229,-0.058229,0.026917,3.463200,IDM,Mainline
5.200000,-597.637269,,23.814059,25.000000,-0.055645,-0.055645,0.025840,3.529800,IDM,Mainline
5.300000,-595.256129,,23.808743,25.000000,-0.053164,-0.053164,0.024810,3.596400,IDM,Mainline
5.400000,-592.875509,,23.803664,25.000000,-0.050781,-0.050781,0.023825,3.663000,IDM,Mainline
5.500000,-590.495385,,23.798815,25.000000,-0.048493,-0.048493,0.022881,3.729600,IDM,Mainline
5.600000,-588.115735,,23.794186,25.000000,-0.046295,-0.046295,0.021978,3.796200,IDM,Mainline
5.700000,-585.736537,,23.789767,25.000000,-0.044184,-0.044184,0.021113,3.862800,IDM,Mainline
5.800000,-583.357771,,23.785552,25.000000,-0.042155,-0.042155,0.020285,3.929400,IDM,Mainline
5.900000,-580.979417,,23.781531,25.000000,-0.040206,-0.040206,0.019492,3.996000,IDM,Mainline
6.000000,-578.601456,,23.777698,25.000000,-0.038333,-0.038333,0.018732,4.062600,IDM,Mainline
6.100000,-576.223869,,23.774044,25.000000,-0.036533,-0.036533,0.018003,4.129200,IDM,Mainline
6.200000,-573.846638,,23.770564,25.000000,-0.034802,-0.034802,0.017305,4.195800,IDM,Mainline
6.300000,-571.469748,,23.767250,25.000000,-0.033139,-0.033139,0.016635,4.262400,IDM,Mainline
6.400000,-569.093180,,23.764096,25.000000,-0.031539,-0.031539,0.015993,4.329000,IDM,Mainline
6.500000,-566.716921,,23.761096,25.000000,-0.030002,-0.030002,0.015377,4.395600,IDM,Mainline
6.600000,-564.340954,,23.758244,25.000000,-0.028523,-0.028523,0.014786,4.462200,IDM,Mainline
6.700000,-561.965265,,23.755534,25.000000,-0.027101,-0.027101,0.014219,4.528800,IDM,Mainline
6.800000,-559.589840,,23.752960,25.000000,-0.025734,-0.025734,0.013675,4.595400,IDM,Mainline
6.900000,-557.214666,,23.750519,25.000000,-0.024418,-0.024418,0.013153,4.662000,IDM,Mainline
7.000000,-554.839730,,23.748203,25.000000,-0.023153,-0.023153,0.012652,4.728600,IDM,Mainline
7.100000,-552.465019,,23.746010,25.000000,-0.021936,-0.021936,0.012171,4.795200,IDM,Mainline
7.200000,-550.090522,,23.743933,25.000000,-0.020765,-0.020765,0.011708,4.861800,IDM,Mainline
7.300000,-547.716227,,23.741969,25.000000,-0.019639,-0.019639,0.011264,4.928400,IDM,Mainline
7.400000,-545.342123,,23.740114,25.000000,-0.018555,-0.018555,0.010838,4.995000,IDM,Mainline
7.500000,-542.968199,,23.738362,25.000000,-0.017512,-0.017512,0.010428,5.061600,IDM,Mainline
7.600000,-540.594446,,23.736712,25.000000,-0.016509,-0.016509,0.010035,5.128200,IDM,Mainline
7.700000,-538.220852,,23.735157,25.000000,-0.015543,-0.015543,0.009656,5.194800,IDM,Mainline
7.800000,-535.847409,,23.733696,25.000000,-0.014614,-0.014614,0.009293,5.261400,IDM,Mainline
7.900000,-533.474108,,23.732324,25.000000,-0.013720,-0.013720,0.008943,5.328000,IDM,Mainline
8.000000,-531.100940,,23.731038,25.000000,-0.012859,-0.012859,0.008607,5.394600,IDM,Mainline
8.100000,-528.727897,,23.729835,25.000000,-0.012031,-0.012031,0.008284,5.461200,IDM,Mainline
8.200000,-526.354969,,23.728712,25.000000,-0.011233,-0.011233,0.007973,5.527800,IDM,Mainline
8.300000,-523.982151,,23.727665,25.000000,-0.010466,-0.010466,0.007674,5.594400,IDM,Mainline
8.400000,-521.609433,,23.726692,25.000000,-0.009727,-0.009727,0.007386,5.661000,IDM,Mainline
8.500000,-519.236809,,23.725791,25.000000,-0.009016,-0.009016,0.007109,5.727600,IDM,Mainline
8.600000,-516.864271,,23.724957,25.000000,-0.008332,-0.008332,0.006843,5.794200,IDM,Mainline
8.700000,-514.491814,,23.724190,25.000000,-0.007673,-0.007673,0.006587,5.860800,IDM,Mainline
8.800000,-512.119430,,23.723486,25.000000,-0.007039,-0.007039,0.006340,5.927400,IDM,Mainline
8.900000,-509.747114,,23.722843,25.000000,-0.006429,-0.006429,0.006103,5.994000,IDM,Mainline
9.000000,-507.374858,,23.722259,25.000000,-0.005842,-0.005842,0.005874,6.060600,IDM,Mainline
9.100000,-505.002659,,23.721731,25.000000,-0.005276,-0.005276,0.005654,6.127200,IDM,Mainline
9.200000,-502.630509,,23.721258,25.000000,-0.004732,-0.004732,0.005442,6.193800,IDM,Mainline
9.300000,-500.258405,,23.720837,25.000000,-0.004208,-0.004208,0.005238,6.260400,IDM,Mainline
9.400000,-497.886339,,23.720467,25.000000,-0.003704,-0.003704,0.005042,6.327000,IDM,Mainline
9.500000,-495.514309,,23.720145,25.000000,-0.003219,-0.003219,0.004853,6.393600,IDM,Mainline
9.600000,-493.142308,,23.719870,25.000000,-0.002752,-0.002752,0.004670,6.460200,IDM,Mainline
9.700000,-490.770333,,23.719640,25.000000,-0.002302,-0.002302,0.004495,6.526800,IDM,Mainline
9.800000,-488.398378,,23.719453,25.000000,-0.001870,-0.001870,0.004325,6.593400,IDM,Mainline
9.900000,-486.026440,,23.719307,25.000000,-0.001454,-0.001454,0.004162,6.660000,IDM,Mainline
10.000000,-483.654515,,23.719202,25.000000,-0.001053,-0.001053,0.004005,6.726600,IDM,Mainline
10.100000,-481.282598,,23.719135,25.000000,-0.000668,-0.000668,0.003854,6.793200,IDM,Mainline
10.200000,-478.910686,,23.719106,25.000000,-0.000297,-0.000297,0.003708,6.859800,IDM,Mainline
10.300000,-476.538775,,23.719112,25.000000,0.000060,0.000060,0.003567,7.064843,IDM,Mainline
10.400000,-474.166862,,23.719152,25.000000,0.000403,0.000403,0.003431,7.269985,IDM,Mainline
10.500000,-471.794943,,23.719225,25.000000,0.000733,0.000733,0.003301,7.475223,IDM,Mainline
10.600000,-469.423015,,23.719330,25.000000,0.001050,0.001050,0.003174,7.680553,IDM,Mainline
10.700000,-467.051075,,23.719466,25.000000,0.001356,0.001356,0.003053,7.885973,IDM,Mainline
10.800000,-464.679120,,23.719631,25.000000,0.001649,0.001649,0.002936,8.091480,IDM,Mainline
10.900000,-462.307148,,23.719824,25.000000,0.001932,0.001932,0.002823,8.297070,IDM,Mainline
11.000000,-459.935154,,23.720044,25.000000,0.002203,0.002203,0.002713,8.502742,IDM,Mainline
11.100000,-457.563138,,23.720290,25.000000,0.002464,0.002464,0.002608,8.708492,IDM,Mainline
11.200000,-455.191095,,23.720562,25.000000,0.002714,0.002714,0.002507,8.914318,IDM,Mainline
11.300000,-452.819024,,23.720857,25.000000,0.002955,0.002955,0.002409,9.120218,IDM,Mainline
11.400000,-450.446922,,23.721176,25.000000,0.003187,0.003187,0.002314,9.326189,IDM,Mainline
11.500000,-448.074788,,23.721517,25.000000,0.003409,0.003409,0.002223,9.532228,IDM,Mainline
11.600000,-445.702618,,23.721879,25.000000,0.003623,0.003623,0.002135,9.738335,IDM,Mainline
11.700000,-443.330411,,23.722262,25.000000,0.003828,0.003828,0.002051,9.944506,IDM,Mainline
11.800000,-440.958164,,23.722664,25.000000,0.004025,0.004025,0.001969,10.150739,IDM,Mainline
11.900000,-438.585877,,23.723086,25.000000,0.004214,0.004214,0.001890,10.357033,IDM,Mainline
12.000000,-436.213546,,23.723525,25.000000,0.004395,0.004395,0.001814,10.563385,IDM,Mainline
12.100000,-433.841171,,23.723982,25.000000,0.004569,0.004569,0.001740,10.769794,IDM,Mainline
12.200000,-431.468749,,23.724456,25.000000,0.004736,0.004736,0.001669,10.976257,IDM,Mainline
12.300000,-429.096279,,23.724945,25.000000,0.004896,0.004896,0.001600,11.182774,IDM,Mainline
12.400000,-426.723759,,23.725450,25.000000,0.005049,0.005049,0.001534,11.389343,IDM,Mainline
12.500000,-424.351188,,23.725970,25.000000,0.005196,0.005196,0.001470,11.595961,IDM,Mainline
12.600000,-421.978565,,23.726504,25.000000,0.005337,0.005337,0.001409,11.802627,IDM,Mainline
12.700000,-419.605887,,23.727051,25.000000,0.005472,0.005472,0.001349,12.009340,IDM,Mainline
12.800000,-417.233154,,23.727611,25.000000,0.005601,0.005601,0.001292,12.216099,IDM,Mainline
12.900000,-414.860364,,23.728183,25.000000,0.005725,0.005725,0.001236,12.422901,IDM,Mainline
13.000000,-412.487517,,23.728768,25.000000,0.005843,0.005843,0.001183,12.629746,IDM,Mainline
13.100000,-410.114610,,23.729363,25.000000,0.005956,0.005956,0.001131,12.836632,IDM,Mainline
13.200000,-407.741643,,23.729970,25.000000,0.006064,0.006064,0.001081,13.043557,IDM,Mainline
13.300000,-405.368615,,23.730587,25.000000,0.006168,0.006168,0.001033,13.250522,IDM,Mainline
13.400000,-402.995525,,23.731213,25.000000,0.006266,0.006266,0.000986,13.457524,IDM,Mainline
13.500000,-400.622372,,23.731849,25.000000,0.006361,0.006361,0.000942,13.664562,IDM,Mainline
13.600000,-398.249155,,23.732494,25.000000,0.006450,0.006450,0.000898,13.871635,IDM,Mainline
13.700000,-395.875873,,23.733148,25.000000,0.006536,0.006536,0.000856,14.078742,IDM,Mainline
13.800000,-393.502525,,23.733810,25.000000,0.006618,0.006618,0.000816,14.285883,IDM,Mainline
13.900000,-391.129111,,23.734479,25.000000,0.006695,0.006695,0.000777,14.493055,IDM,Mainline
14.000000,-388.755629,,23.735156,25.000000,0.006769,0.006769,0.000739,14.700258,IDM,Mainline
14.100000,-386.382079,,23.735840,25.000000,0.006839,0.006839,0.000703,14.907492,IDM,Mainline
14.200000,-384.008461,,23.736531,25.000000,0.006906,0.006906,0.000667,15.114755,IDM,Mainline
14.300000,-381.634773,,23.737228,25.000000,0.006969,0.006969,0.000633,15.322045,IDM,Mainline
14.400000,-379.261015,,23.737931,25.000000,0.007029,0.007029,0.000601,15.529364,IDM,Mainline
14.500000,-376.887186,,23.738639,25.000000,0.007086,0.007086,0.000569,15.736709,IDM,Mainline
14.600000,-374.513287,,23.739353,25.000000,0.007140,0.007140,0.000538,15.944079,IDM,Mainline
14.700000,-372.139315,,23.740072,25.000000,0.007191,0.007191,0.000509,16.151475,IDM,Mainline
14.800000,-369.765272,,23.740796,25.000000,0.007239,0.007239,0.000480,16.358895,IDM,Mainline
14.900000,-367.391156,,23.741525,25.000000,0.007284,0.007284,0.000453,16.566338,IDM,Mainline
15.000000,-365.016967,,23.742257,25.000000,0.007327,0.007327,0.000426,16.773805,IDM,Mainline
15.100000,-362.642704,,23.742994,25.000000,0.007367,0.007367,0.000400,16.981293,IDM,Mainline
15.200000,-360.268368,,23.743735,25.000000,0.007405,0.007405,0.000376,17.188803,IDM,Mainline
15.300000,-357.893957,,23.744478,25.000000,0.007440,0.007440,0.000352,17.396334,IDM,Mainline
15.400000,-355.519472,,23.745226,25.000000,0.007473,0.007473,0.000329,17.603885,IDM,Mainline
15.500000,-353.144912,,23.745976,25.000000,0.007503,0.007503,0.000306,17.811455,IDM,Mainline
15.600000,-350.770277,,23.746729,25.000000,0.007532,0.007532,0.000285,18.019044,IDM,Mainline
15.700000,-348.395566,,23.747485,25.000000,0.007558,0.007558,0.000264,18.226652,IDM,Mainline
15.800000,-346.020780,,23.748243,25.000000,0.007583,0.007583,0.000244,18.434278,IDM,Mainline
15.900000,-343.645917,,23.749004,25.000000,0.007605,0.007605,0.000225,18.641922,IDM,Mainline
16.000000,-341.270979,,23.749766,25.000000,0.007626,0.007626,0.000206,18.849582,IDM,Mainline
16.100000,-338.895964,,23.750531,25.000000,0.007644,0.007644,0.000188,19.057258,IDM,Mainline
16.200000,-336.520872,,23.751297,25.000000,0.007661,0.007661,0.000170,19.264951,IDM,Mainline
16.300000,-334.145704,,23.752065,25.000000,0.007677,0.007677,0.000154,19.472658,IDM,Mainline
16.400000,-331.770459,,23.752834,25.000000,0.007690,0.007690,0.000137,19.680381,IDM,Mainline
16.500000,-329.395138,,23.753604,25.000000,0.007703,0.007703,0.000122,19.888119,IDM,Mainline
16.600000,-327.019739,,23.754375,25.000000,0.007713,0.007713,0.000107,20.095870,IDM,Mainline
16.700000,-324.644262,,23.755148,25.000000,0.007722,0.007722,0.000092,20.303636,IDM,Mainline
16.800000,-322.268709,,23.755921,25.000000,0.007730,0.007730,0.000078,20.511414,IDM,Mainline
16.900000,-319.893078,,23.756694,25.000000,0.007737,0.007737,0.000064,20.719206,IDM,Mainline
17.000000,-317.517370,,23.757468,25.000000,0.007742,0.007742,0.000051,20.927010,IDM,Mainline
17.100000,-315.141585,,23.758243,25.000000,0.007746,0.007746,0.000039,21.134826,IDM,Mainline
17.200000,-312.765722,,23.759018,25.000000,0.007748,0.007748,0.000027,21.342654,IDM,Mainline
17.300000,-310.389781,,23.759793,25.000000,0.007750,0.007750,0.000015,21.550494,IDM,Mainline
17.400000,-308.013763,,23.760568,25.000000,0.007750,0.007750,0.000004,21.758345,IDM,Mainline
17.500000,-305.637667,,23.761343,25.000000,0.007749,0.007749,-0.000007,21.966207,IDM,Mainline
17.600000,-303.261494,,23.762118,25.000000,0.007748,0.007748,-0.000018,22.174079,IDM,Mainline
17.700000,-300.885244,,23.762892,25.000000,0.007745,0.007745,-0.000028,22.381962,IDM,Mainline
17.800000,-298.508916,,23.763666,25.000000,0.007741,0.007741,-0.000038,22.589855,IDM,Mainline
17.900000,-296.132511,,23.764440,25.000000,0.007736,0.007736,-0.000047,22.797757,IDM,Mainline
18.000000,-293.756028,,23.765213,25.000000,0.007731,0.007731,-0.000056,23.005669,IDM,Mainline
18.100000,-291.379468,,23.765985,25.000000,0.007724,0.007724,-0.000065,23.213590,IDM,Mainline
18.200000,-289.002831,,23.766757,25.000000,0.007717,0.007717,-0.000073,23.421520,IDM,Mainline
18.300000,-286.626117,,23.767528,25.000000,0.007709,0.007709,-0.000081,23.629459,IDM,Mainline
18.400000,-284.249326,,23.768298,25.000000,0.007700,0.007700,-0.000089,23.837406,IDM,Mainline
18.500000,-281.872457,,23.769067,25.000000,0.007690,0.007690,-0.000097,24.045362,IDM,Mainline
18.600000,-279.495512,,23.769835,25.000000,0.007680,0.007680,-0.000104,24.253325,IDM,Mainline
18.700000,-277.118491,,23.770602,25.000000,0.007669,0.007669,-0.000111,24.461297,IDM,Mainline
18.800000,-274.741392,,23.771367,25.000000,0.007657,0.007657,-0.000117,24.669275,IDM,Mainline
18.900000,-272.364217,,23.772132,25.000000,0.007645,0.007645,-0.000124,24.877262,IDM,Mainline
19.000000,-269.986966,,23.772895,25.000000,0.007632,0.007632,-0.000130,25.085255,IDM,Mainline
19.100000,-267.609638,,23.773657,25.000000,0.007618,0.007618,-0.000136,25.293255,IDM,Mainline
19.200000,-265.232234,,23.774417,25.000000,0.007604,0.007604,-0.000142,25.501262,IDM,Mainline
19.300000,-262.854755,,23.775176,25.000000,0.007589,0.007589,-0.000147,25.709276,IDM,Mainline
19.400000,-260.477199,,23.775933,25.000000,0.007574,0.007574,-0.000152,25.917296,IDM,Mainline
19.500000,-258.099568,,23.776689,25.000000,0.007558,0.007558,-0.000157,26.125323,IDM,Mainline
19.600000,-255.721862,,23.777443,25.000000,0.007542,0.007542,-0.000162,26.333356,IDM,Mainline
19.700000,-253.344080,,23.778196,25.000000,0.007525,0.007525,-0.000167,26.541394,IDM,Mainline
19.800000,-250.966222,,23.778947,25.000000,0.007508,0.007508,-0.000171,26.749439,IDM,Mainline
19.900000,-248.588290,,23.779696,25.000000,0.007491,0.007491,-0.000176,26.957489,IDM,Mainline
20.000000,-246.210283,,23.780443,25.000000,0.007473,0.007473,-0.000180,27.165544,IDM,Mainline
20.100000,-243.832202,,23.781189,25.000000,0.007454,0.007454,-0.000184,27.373605,IDM,Mainline
20.200000,-241.454046,,23.781932,25.000000,0.007436,0.007436,-0.000187,27.581672,IDM,Mainline
20.300000,-239.075815,,23.782674,25.000000,0.007416,0.007416,-0.000191,27.789743,IDM,Mainline
20.400000,-236.697511,,23.783413,25.000000,0.007397,0.007397,-0.000194,27.997819,IDM,Mainline
20.500000,-234.319133,,23.784151,25.000000,0.007377,0.007377,-0.000198,28.205900,IDM,Mainline
20.600000,-231.940681,,23.784887,25.000000,0.007357,0.007357,-0.000201,28.413986,IDM,Mainline
20.700000,-229.562156,,23.785621,25.000000,0.007337,0.007337,-0.000204,28.622077,IDM,Mainline
20.800000,-227.183557,,23.786352,25.000000,0.007316,0.007316,-0.000207,28.830172,IDM,Mainline
20.900000,-224.804885,,23.787082,25.000000,0.007295,0.007295,-0.000209,29.038271,IDM,Mainline
21.000000,-222.426141,,23.787809,25.000000,0.007274,0.007274,-0.000212,29.246375,IDM,Mainline
21.100000,-220.047324,,23.788534,25.000000,0.007253,0.007253,-0.000214,29.454483,IDM,Mainline
21.200000,-217.668434,,23.789257,25.000000,0.007231,0.007231,-0.000217,29.662595,IDM,Mainline
21.300000,-215.289472,,23.789978,25.000000,0.007209,0.007209,-0.000219,29.870711,IDM,Mainline
21.400000,-212.910438,,23.790697,25.000000,0.007187,0.007187,-0.000221,30.078831,IDM,Mainline
21.500000,-210.531333,,23.791414,25.000000,0.007165,0.007165,-0.000224,30.286955,IDM,Mainline
21.600000,-208.152156,,23.792128,25.000000,0.007142,0.007142,-0.000226,30.495083,IDM,Mainline
21.700000,-205.772907,,23.792840,25.000000,0.007119,0.007119,-0.000229,30.703214,IDM,Mainline
21.800000,-203.393588,,23.793549,25.000000,0.007096,0.007096,-0.000233,30.911348,IDM,Mainline
21.900000,-201.014198,,23.794256,25.000000,0.007072,0.007072,-0.000237,31.119486,IDM,Mainline
22.000000,-198.634737,,23.794961,25.000000,0.007048,0.007048,-0.000241,31.327627,IDM,Mainline
22.100000,-196.255206,,23.795664,25.000000,0.007023,0.007023,-0.000246,31.535771,IDM,Mainline
22.200000,-193.875604,,23.796363,25.000000,0.006998,0.006998,-0.000251,31.743917,IDM,Mainline
22.300000,-191.495933,,23.797061,25.000000,0.006972,0.006972,-0.000257,31.952067,IDM,Mainline
22.400000,-189.116192,,23.797755,25.000000,0.006946,0.006946,-0.000263,32.160218,IDM,Mainline
22.500000,-186.736382,,23.798447,25.000000,0.006919,0.006919,-0.000270,32.368372,IDM,Mainline
22.600000,-184.356503,,23.799136,25.000000,0.006891,0.006891,-0.000277,32.576527,IDM,Mainline
22.700000,-181.976555,,23.799822,25.000000,0.006863,0.006863,-0.000285,32.784684,IDM,Mainline
22.800000,-179.596539,,23.800506,25.000000,0.006834,0.006834,-0.000292,32.992843,IDM,Mainline
22.900000,-177.216454,,23.801186,25.000000,0.006804,0.006804,-0.000300,33.201002,IDM,Mainline
23.000000,-174.836302,,23.801863,25.000000,0.006773,0.006773,-0.000309,33.409163,IDM,Mainline
23.100000,-172.456081,,23.802538,25.000000,0.006741,0.006741,-0.000317,33.617323,IDM,Mainline
23.200000,-170.075794,,23.803208,25.000000,0.006709,0.006709,-0.000325,33.825484,IDM,Mainline
23.300000,-167.695440,,23.803876,25.000000,0.006675,0.006675,-0.000334,34.033645,IDM,Mainline
23.400000,-165.315019,,23.804540,25.000000,0.006641,0.006641,-0.000343,34.241806,IDM,Mainline
23.500000,-162.934532,,23.805201,25.000000,0.006606,0.006606,-0.000352,34.449966,IDM,Mainline
23.600000,-160.553979,,23.805858,25.000000,0.006570,0.006570,-0.000360,34.658124,IDM,Mainline
23.700000,-158.173361,,23.806511,25.000000,0.006533,0.006533,-0.000369,34.866282,IDM,Mainline
23.800000,-155.792677,,23.807160,25.000000,0.006495,0.006495,-0.000378,35.074438,IDM,Mainline
23.900000,-153.411929,,23.807806,25.000000,0.006456,0.006456,-0.000386,35.282592,IDM,Mainline
24.000000,-151.031116,,23.808448,25.000000,0.006417,0.006417,-0.000395,35.490743,IDM,Mainline
24.100000,-148.650240,,23.809085,25.000000,0.006377,0.006377,-0.000403,35.698893,IDM,Mainline
24.200000,-146.269299,,23.809719,25.000000,0.006335,0.006335,-0.000411,35.907039,IDM,Mainline
24.300000,-143.888296,,23.810348,25.000000,0.006294,0.006294,-0.000419,36.115182,IDM,Mainline
24.400000,-141.507230,,23.810973,25.000000,0.006251,0.006251,-0.000426,36.323322,IDM,Mainline
24.500000,-139.126102,,23.811594,25.000000,0.006208,0.006208,-0.000433,36.531459,IDM,Mainline
24.600000,-136.744911,,23.812210,25.000000,0.006164,0.006164,-0.000440,36.739591,IDM,Mainline
24.700000,-134.363660,,23.812822,25.000000,0.006119,0.006119,-0.000447,36.947719,IDM,Mainline
24.800000,-131.982347,,23.813430,25.000000,0.006074,0.006074,-0.000453,37.155843,IDM,Mainline
24.900000,-129.600974,,23.814032,25.000000,0.006028,0.006028,-0.000459,37.363962,IDM,Mainline
25.000000,-127.219541,,23.814631,25.000000,0.005981,0.005981,-0.000465,37.572077,IDM,Mainline
25.100000,-124.838048,,23.815224,25.000000,0.005934,0.005934,-0.000471,37.780186,IDM,Mainline
25.200000,-122.456496,,23.815813,25.000000,0.005886,0.005886,-0.000476,37.988290,IDM,Mainline
25.300000,-120.074886,,23.816396,25.000000,0.005838,0.005838,-0.000480,38.196388,IDM,Mainline
25.400000,-117.693217,,23.816975,25.000000,0.005790,0.005790,-0.000485,38.404481,IDM,Mainline
25.500000,-115.311491,,23.817550,25.000000,0.005741,0.005741,-0.000488,38.612567,IDM,Mainline
25.600000,-112.929708,,23.818119,25.000000,0.005692,0.005692,-0.000492,38.820648,IDM,Mainline
25.700000,-110.547868,,23.818683,25.000000,0.005642,0.005642,-0.000495,39.028722,IDM,Mainline
25.800000,-108.165971,,23.819242,25.000000,0.005593,0.005593,-0.000498,39.236790,IDM,Mainline
25.900000,-105.784019,,23.819797,25.000000,0.005543,0.005543,-0.000501,39.444852,IDM,Mainline
26.000000,-103.402012,,23.820346,25.000000,0.005492,0.005492,-0.000503,39.652906,IDM,Mainline
26.100000,-101.019950,,23.820890,25.000000,0.005442,0.005442,-0.000505,39.860954,IDM,Mainline
26.200000,-98.637834,,23.821429,25.000000,0.005391,0.005391,-0.000506,40.068995,IDM,Mainline
26.300000,-96.255665,,23.821963,25.000000,0.005340,0.005340,-0.000507,40.277029,IDM,Mainline
26.400000,-93.873442,,23.822492,25.000000,0.005290,0.005290,-0.000508,40.485056,IDM,Mainline
