Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.000000,-324.955199,,23.206900,25.000000,-0.303129,-0.303129,0.269429,1.551688,IDM,Mainline
2.100000,-322.635901,,23.179057,25.000000,-0.278432,-0.278432,0.246965,1.671115,IDM,Mainline
2.200000,-320.319274,,23.153479,25.000000,-0.255778,-0.255778,0.226542,1.796623,IDM,Mainline
2.300000,-318.005101,,23.129981,25.000000,-0.234983,-0.234983,0.207950,1.927700,IDM,Mainline
2.400000,-315.693183,,23.108393,25.000000,-0.215883,-0.215883,0.191003,2.063883,IDM,Mainline
2.500000,-313.383335,,23.088560,25.000000,-0.198329,-0.198329,0.175537,2.204750,IDM,Mainline
2.600000,-311.075390,,23.070341,25.000000,-0.182188,-0.182188,0.161409,2.349917,IDM,Mainline
2.700000,-308.769193,,23.053607,25.000000,-0.167339,-0.167339,0.148489,2.499035,IDM,Mainline
2.800000,-306.464600,,23.038240,25.000000,-0.153673,-0.153673,0.136664,2.651783,IDM,Mainline
2.900000,-304.161482,,23.024131,25.000000,-0.141090,-0.141090,0.125832,2.807870,IDM,Mainline
3.000000,-301.859716,,23.011181,25.000000,-0.129500,-0.129500,0.115902,2.967030,IDM,Mainline
3.100000,-299.559192,,22.999299,25.000000,-0.118821,-0.118821,0.106791,3.129019,IDM,Mainline
3.200000,-297.259807,,22.988401,25.000000,-0.108978,-0.108978,0.098428,3.293612,IDM,Mainline
3.300000,-294.961467,,22.978410,25.000000,-0.099903,-0.099903,0.090745,3.460606,IDM,Mainline
3.400000,-292.664083,,22.969257,25.000000,-0.091535,-0.091535,0.083684,3.629813,IDM,Mainline
3.500000,-290.367577,,22.960875,25.000000,-0.083816,-0.083816,0.077190,3.801059,IDM,Mainline
3.600000,-288.071873,,22.953206,25.000000,-0.076694,-0.076694,0.071216,3.974187,IDM,Mainline
3.700000,-285.776903,,22.946194,25.000000,-0.070123,-0.070123,0.065717,4.149051,IDM,Mainline
3.800000,-283.482604,,22.939788,25.000000,-0.064057,-0.064057,0.060653,4.325517,IDM,Mainline
3.900000,-281.188917,,22.933942,25.000000,-0.058459,-0.058459,0.055988,4.503462,IDM,Mainline
4.000000,-278.895789,,22.928613,25.000000,-0.053290,-0.053290,0.051689,4.682773,IDM,Mainline
4.100000,-276.603171,,22.923761,25.000000,-0.048517,-0.048517,0.047726,4.863344,IDM,Mainline
4.200000,-274.311015,,22.919350,25.000000,-0.044110,-0.044110,0.044071,5.045081,IDM,Mainline
4.300000,-272.019280,,22.915346,25.000000,-0.040040,-0.040040,0.040701,5.227894,IDM,Mainline
4.400000,-269.727927,,22.911718,25.000000,-0.036281,-0.036281,0.037591,5.411701,IDM,Mainline
4.500000,-267.436919,,22.908437,25.000000,-0.032809,-0.032809,0.034721,5.596428,IDM,Mainline
4.600000,-265.146223,,22.905477,25.000000,-0.029602,-0.029602,0.032072,5.782005,IDM,Mainline
4.700000,-262.855809,,22.902813,25.000000,-0.026639,-0.026639,0.029627,5.968368,IDM,Mainline
4.800000,-260.565647,,22.900423,25.000000,-0.023902,-0.023902,0.027369,6.155458,IDM,Mainline
4.900000,-258.275711,,22.898286,25.000000,-0.021374,-0.021374,0.025283,6.343220,IDM,Mainline
5.000000,-255.985978,,22.896382,25.000000,-0.019038,-0.019038,0.023357,6.531603,IDM,Mainline
5.100000,-253.696424,,22.894694,25.000000,-0.016880,-0.016880,0.021578,6.720562,IDM,Mainline
5.200000,-251.407029,,22.893205,25.000000,-0.014887,-0.014887,0.019934,6.910054,IDM,Mainline
5.300000,-249.117774,,22.891901,25.000000,-0.013045,-0.013045,0.018415,7.100037,IDM,Mainline
5.400000,-246.828641,,22.890766,25.000000,-0.011344,-0.011344,0.017011,7.290477,IDM,Mainline
5.500000,-244.539613,,22.889789,25.000000,-0.009773,-0.009773,0.015714,7.481339,IDM,Mainline
5.600000,-242.250676,,22.888957,25.000000,-0.008321,-0.008321,0.014515,7.672592,IDM,Mainline
5.700000,-239.961815,,22.888259,25.000000,-0.006981,-0.006981,0.013406,7.864206,IDM,Mainline
5.800000,-237.673018,,22.887685,25.000000,-0.005742,-0.005742,0.012382,8.056156,IDM,Mainline
5.900000,-235.384272,,22.887225,25.000000,-0.004599,-0.004599,0.011435,8.248416,IDM,Mainline
