Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.900000,-754.258979,,22.967278,25.000000,-0.147985,-0.147985,0.132725,2.747628,IDM,Mainline
3.000000,-751.962930,,22.953703,25.000000,-0.135756,-0.135756,0.122283,2.904364,IDM,Mainline
3.100000,-749.668182,,22.941254,25.000000,-0.124487,-0.124487,0.112690,3.064079,IDM,Mainline
3.200000,-747.374627,,22.929844,25.000000,-0.114100,-0.114100,0.103873,3.226539,IDM,Mainline
3.300000,-745.082166,,22.919392,25.000000,-0.104523,-0.104523,0.095766,3.391527,IDM,Mainline
3.400000,-742.790705,,22.909822,25.000000,-0.095693,-0.095693,0.088307,3.558846,IDM,Mainline
3.500000,-740.500160,,22.901067,25.000000,-0.087548,-0.087548,0.081444,3.728314,IDM,Mainline
3.600000,-738.210454,,22.893064,25.000000,-0.080036,-0.080036,0.075126,3.899762,IDM,Mainline
3.700000,-735.921513,,22.885753,25.000000,-0.073105,-0.073105,0.069307,4.073038,IDM,Mainline
3.800000,-733.633271,,22.879082,25.000000,-0.066710,-0.066710,0.063948,4.248000,IDM,Mainline
3.900000,-731.345667,,22.873001,25.000000,-0.060809,-0.060809,0.059010,4.424519,IDM,Mainline
4.000000,-729.058644,,22.867465,25.000000,-0.055363,-0.055363,0.054459,4.602473,IDM,Mainline
4.100000,-726.772149,,22.862431,25.000000,-0.050337,-0.050337,0.050263,4.781753,IDM,Mainline
4.200000,-724.486134,,22.857862,25.000000,-0.045698,-0.045698,0.046396,4.962257,IDM,Mainline
4.300000,-722.200555,,22.853720,25.000000,-0.041415,-0.041415,0.042829,5.143892,IDM,Mainline
4.400000,-719.915370,,22.849974,25.000000,-0.037461,-0.037461,0.039539,5.326572,IDM,Mainline
4.500000,-717.630542,,22.846593,25.000000,-0.033810,-0.033810,0.036505,5.510216,IDM,Mainline
4.600000,-715.346035,,22.843549,25.000000,-0.030440,-0.030440,0.033705,5.694753,IDM,Mainline
4.700000,-713.061817,,22.840816,25.000000,-0.027328,-0.027328,0.031122,5.880113,IDM,Mainline
4.800000,-710.777857,,22.838371,25.000000,-0.024454,-0.024454,0.028738,6.066236,IDM,Mainline
4.900000,-708.494129,,22.836191,25.000000,-0.021800,-0.021800,0.026538,6.253063,IDM,Mainline
5.000000,-706.210607,,22.834256,25.000000,-0.019349,-0.019349,0.024508,6.440542,IDM,Mainline
5.100000,-703.927267,,22.832547,25.000000,-0.017086,-0.017086,0.022633,6.628623,IDM,Mainline
5.200000,-701.644087,,22.831048,25.000000,-0.014996,-0.014996,0.020903,6.817262,IDM,Mainline
5.300000,-699.361048,,22.829741,25.000000,-0.013065,-0.013065,0.019306,7.006417,IDM,Mainline
5.400000,-697.078130,,22.828613,25.000000,-0.011282,-0.011282,0.017831,7.196049,IDM,Mainline
5.500000,-694.795317,,22.827650,25.000000,-0.009635,-0.009635,0.016469,7.386123,IDM,Mainline
5.600000,-692.512592,,22.826838,25.000000,-0.008114,-0.008114,0.015212,7.576606,IDM,Mainline
5.700000,-690.229942,,22.826167,25.000000,-0.006709,-0.006709,0.014051,7.767469,IDM,Mainline
5.800000,-687.947352,,22.825626,25.000000,-0.005411,-0.005411,0.012979,7.958682,IDM,Mainline
5.900000,-685.664811,,22.825205,25.000000,-0.004212,-0.004212,0.011989,8.150221,IDM,Mainline
