Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
8.700000,-579.294006,,24.713347,25.000000,-0.008429,-0.008429,0.002224,393.287957,IDM,Mainline
8.800000,-576.822712,,24.712526,25.000000,-0.008213,-0.008213,0.002161,417.968389,IDM,Mainline
8.900000,-574.351500,,24.711726,25.000000,-0.008003,-0.008003,0.002100,443.272789,IDM,Mainline
9.000000,-571.880366,,24.710946,25.000000,-0.007798,-0.007798,0.002041,469.183472,IDM,Mainline
9.100000,-569.409310,,24.710186,25.000000,-0.007600,-0.007600,0.001983,495.683226,IDM,Mainline
9.200000,-566.938328,,24.709445,25.000000,-0.007407,-0.007407,0.001927,522.755301,IDM,Mainline
9.300000,-564.467420,,24.708723,25.000000,-0.007220,-0.007220,0.001872,550.383400,IDM,Mainline
9.400000,-561.996583,,24.708019,25.000000,-0.007038,-0.007038,0.001819,578.551662,IDM,Mainline
9.500000,-559.525815,,24.707333,25.000000,-0.006862,-0.006862,0.001767,607.244656,IDM,Mainline
9.600000,-557.055115,,24.706664,25.000000,-0.006690,-0.006690,0.001717,636.447371,IDM,Mainline
9.700000,-554.584481,,24.706012,25.000000,-0.006523,-0.006523,0.001668,666.145202,IDM,Mainline
9.800000,-552.113912,,24.705376,25.000000,-0.006361,-0.006361,0.001620,696.323942,IDM,Mainline
9.900000,-549.643405,,24.704755,25.000000,-0.006204,-0.006204,0.001574,726.969774,IDM,Mainline
10.000000,-547.172960,,24.704150,25.000000,-0.006051,-0.006051,0.001528,758.069257,IDM,Mainline
10.100000,-544.702575,,24.703560,25.000000,-0.005902,-0.005902,0.001485,789.609320,IDM,Mainline
10.200000,-542.232247,,24.702984,25.000000,-0.005758,-0.005758,0.001442,821.577250,IDM,Mainline
10.300000,-539.761977,,24.702422,25.000000,-0.005618,-0.005618,0.001400,853.960685,IDM,Mainline
10.400000,-537.291762,,24.701874,25.000000,-0.005482,-0.005482,0.001360,886.747605,IDM,Mainline
10.500000,-534.821602,,24.701339,25.000000,-0.005350,-0.005350,0.001320,919.925997,IDM,Mainline
10.600000,-532.351494,,24.700817,25.000000,-0.005222,-0.005222,0.001279,953.483895,IDM,Mainline
10.700000,-529.881438,,24.700307,25.000000,-0.005098,-0.005098,0.001239,987.409424,IDM,Mainline
10.800000,-527.411432,,24.699809,25.000000,-0.004978,-0.004978,0.001200,1021.690829,IDM,Mainline
10.900000,-524.941475,,24.699323,25.000000,-0.004862,-0.004862,0.001161,1056.316508,IDM,Mainline
11.000000,-522.471567,,24.698848,25.000000,-0.004750,-0.004750,0.001122,1091.275034,IDM,Mainline
11.100000,-520.001705,,24.698384,25.000000,-0.004642,-0.004642,0.001085,1126.555182,IDM,Mainline
11.200000,-517.531889,,24.697930,25.000000,-0.004537,-0.004537,0.001048,1162.145943,IDM,Mainline
11.300000,-515.062119,,24.697486,25.000000,-0.004436,-0.004436,0.001012,1198.036545,IDM,Mainline
11.400000,-512.592392,,24.697053,25.000000,-0.004338,-0.004338,0.000976,1234.216461,IDM,Mainline
11.500000,-510.122708,,24.696628,25.000000,-0.004244,-0.004244,0.000942,1270.675426,IDM,Mainline
11.600000,-507.653066,,24.696213,25.000000,-0.004153,-0.004153,0.000908,1307.403442,IDM,Mainline
11.700000,-505.183465,,24.695806,25.000000,-0.004066,-0.004066,0.000875,1344.390784,IDM,Mainline
11.800000,-502.713904,,24.695408,25.000000,-0.003981,-0.003981,0.000844,1381.628009,IDM,Mainline
11.900000,-500.244383,,24.695018,25.000000,-0.003900,-0.003900,0.000813,1419.105956,IDM,Mainline
12.000000,-497.774900,,24.694636,25.000000,-0.003822,-0.003822,0.000783,1456.815746,IDM,Mainline
12.100000,-495.305455,,24.694262,25.000000,-0.003746,-0.003746,0.000754,1494.748790,IDM,Mainline
12.200000,-492.836047,,24.693894,25.000000,-0.003674,-0.003674,0.000726,1532.896781,IDM,Mainline
12.300000,-490.366676,,24.693534,25.000000,-0.003604,-0.003604,0.000699,1571.251696,IDM,Mainline
12.400000,-487.897340,,24.693180,25.000000,-0.003536,-0.003536,0.000673,1609.805792,IDM,Mainline
12.500000,-485.428039,,24.692833,25.000000,-0.003471,-0.003471,0.000648,1648.551604,IDM,Mainline
12.600000,-482.958773,,24.692492,25.000000,-0.003409,-0.003409,0.000624,1687.481940,IDM,Mainline
12.700000,-480.489541,,24.692157,25.000000,-0.003349,-0.003349,0.000601,1726.589877,IDM,Mainline
12.800000,-478.020341,,24.691828,25.000000,-0.003291,-0.003291,0.000578,1765.868756,IDM,Mainline
12.900000,-475.551175,,24.691505,25.000000,-0.003235,-0.003235,0.000557,1805.312174,IDM,Mainline
13.000000,-473.082040,,24.691186,25.000000,-0.003182,-0.003182,0.000536,1844.913982,IDM,Mainline
13.100000,-470.612937,,24.690873,25.000000,-0.003130,-0.003130,0.000516,1884.668277,IDM,Mainline
13.200000,-468.143865,,24.690565,25.000000,-0.003080,-0.003080,0.000497,1924.569395,IDM,Mainline
13.300000,-465.674824,,24.690262,25.000000,-0.003033,-0.003033,0.000479,1964.611903,IDM,Mainline
13.400000,-463.205813,,24.689963,25.000000,-0.002986,-0.002986,0.000461,2004.790596,IDM,Mainline
13.500000,-460.736831,,24.689669,25.000000,-0.002942,-0.002942,0.000445,2045.100486,IDM,Mainline
13.600000,-458.267879,,24.689379,25.000000,-0.002899,-0.002899,0.000429,2085.536799,IDM,Mainline
13.700000,-455.798955,,24.689094,25.000000,-0.002858,-0.002858,0.000413,2126.094963,IDM,Mainline
13.800000,-453.330060,,24.688812,25.000000,-0.002818,-0.002818,0.000399,2166.770605,IDM,Mainline
13.900000,-450.861192,,24.688534,25.000000,-0.002779,-0.002779,0.000385,2207.559543,IDM,Mainline
14.000000,-448.392353,,24.688260,25.000000,-0.002742,-0.002742,0.000371,2248.457778,IDM,Mainline
14.100000,-445.923540,,24.687989,25.000000,-0.002707,-0.002707,0.000358,2289.461488,IDM,Mainline
14.200000,-443.454755,,24.687722,25.000000,-0.002672,-0.002672,0.000346,2330.567021,IDM,Mainline
14.300000,-440.985996,,24.687458,25.000000,-0.002639,-0.002639,0.000334,2371.770887,IDM,Mainline
14.400000,-438.517263,,24.687197,25.000000,-0.002606,-0.002606,0.000323,2413.069753,IDM,Mainline
14.500000,-436.048556,,24.686940,25.000000,-0.002575,-0.002575,0.000312,2454.460438,IDM,Mainline
14.600000,-433.579875,,24.686685,25.000000,-0.002545,-0.002545,0.000302,2495.939902,IDM,Mainline
14.700000,-431.111219,,24.686434,25.000000,-0.002516,-0.002516,0.000292,2537.505244,IDM,Mainline
14.800000,-428.642588,,24.686185,25.000000,-0.002487,-0.002487,0.000283,2579.153693,IDM,Mainline
14.900000,-426.173982,,24.685939,25.000000,-0.002460,-0.002460,0.000274,2620.882606,IDM,Mainline
15.000000,-423.705400,,24.685696,25.000000,-0.002433,-0.002433,0.000266,2662.689458,IDM,Mainline
15.100000,-421.236843,,24.685455,25.000000,-0.002408,-0.002408,0.000257,2704.571839,IDM,Mainline
15.200000,-418.768309,,24.685217,25.000000,-0.002383,-0.002383,0.000250,2746.527447,IDM,Mainline
15.300000,-416.299799,,24.684981,25.000000,-0.002358,-0.002358,0.000242,2788.554087,IDM,Mainline
15.400000,-413.831313,,24.684747,25.000000,-0.002335,-0.002335,0.000235,2830.649659,IDM,Mainline
15.500000,-411.362850,,24.684516,25.000000,-0.002312,-0.002312,0.000228,2872.812160,IDM,Mainline
15.600000,-408.894409,,24.684287,25.000000,-0.002290,-0.002290,0.000222,2915.039674,IDM,Mainline
15.700000,-406.425992,,24.684060,25.000000,-0.002268,-0.002268,0.000216,2957.330373,IDM,Mainline
15.800000,-403.957597,,24.683836,25.000000,-0.002247,-0.002247,0.000210,2999.682506,IDM,Mainline
15.900000,-401.489225,,24.683613,25.000000,-0.002227,-0.002227,0.000204,3042.094402,IDM,Mainline
16.000000,-399.020875,,24.683392,25.000000,-0.002207,-0.002207,0.000199,3084.564460,IDM,Mainline
16.100000,-396.552546,,24.683173,25.000000,-0.002188,-0.002188,0.000194,3127.091149,IDM,Mainline
16.200000,-394.084240,,24.682957,25.000000,-0.002169,-0.002169,0.000189,3169.673003,IDM,Mainline
16.300000,-391.615955,,24.682742,25.000000,-0.002150,-0.002150,0.000184,3212.308617,IDM,Mainline
16.400000,-389.147691,,24.682528,25.000000,-0.002132,-0.002132,0.000180,3254.996646,IDM,Mainline
16.500000,-386.679449,,24.682317,25.000000,-0.002115,-0.002115,0.000175,3297.735799,IDM,Mainline
16.600000,-384.211228,,24.682107,25.000000,-0.002098,-0.002098,0.000171,3340.524838,IDM,Mainline
16.700000,-381.743028,,24.681899,25.000000,-0.002081,-0.002081,0.000167,3383.362572,IDM,Mainline
16.800000,-379.274848,,24.681693,25.000000,-0.002065,-0.002065,0.000163,3426.247860,IDM,Mainline
16.900000,-376.806689,,24.681488,25.000000,-0.002049,-0.002049,0.000159,3469.179602,IDM,Mainline
17.000000,-374.338550,,24.681284,25.000000,-0.002033,-0.002033,0.000156,3512.156742,IDM,Mainline
17.100000,-371.870432,,24.681083,25.000000,-0.002018,-0.002018,0.000152,3555.178261,IDM,Mainline
17.200000,-369.402334,,24.680882,25.000000,-0.002003,-0.002003,0.000149,3598.243179,IDM,Mainline
17.300000,-366.934255,,24.680683,25.000000,-0.001988,-0.001988,0.000146,3641.350548,IDM,Mainline
17.400000,-364.466197,,24.680486,25.000000,-0.001974,-0.001974,0.000143,3684.499457,IDM,Mainline
17.500000,-361.998158,,24.680290,25.000000,-0.001960,-0.001960,0.000140,3727.689022,IDM,Mainline
17.600000,-359.530139,,24.680095,25.000000,-0.001946,-0.001946,0.000137,3770.918390,IDM,Mainline
17.700000,-357.062139,,24.679902,25.000000,-0.001933,-0.001933,0.000134,3814.186735,IDM,Mainline
17.800000,-354.594158,,24.679710,25.000000,-0.001920,-0.001920,0.000131,3857.493258,IDM,Mainline
17.900000,-352.126197,,24.679519,25.000000,-0.001907,-0.001907,0.000129,3900.837183,IDM,Mainline
18.000000,-349.658254,,24.679330,25.000000,-0.001894,-0.001894,0.000126,3944.217756,IDM,Mainline
18.100000,-347.190331,,24.679142,25.000000,-0.001882,-0.001882,0.000124,3987.634249,IDM,Mainline
18.200000,-344.722426,,24.678955,25.000000,-0.001870,-0.001870,0.000121,4031.085950,IDM,Mainline
18.300000,-342.254540,,24.678769,25.000000,-0.001858,-0.001858,0.000119,4074.572167,IDM,Mainline
18.400000,-339.786672,,24.678584,25.000000,-0.001846,-0.001846,0.000117,4118.092228,IDM,Mainline
18.500000,-337.318823,,24.678401,25.000000,-0.001835,-0.001835,0.000115,4161.645477,IDM,Mainline
18.600000,-334.850992,,24.678219,25.000000,-0.001823,-0.001823,0.000112,4205.231274,IDM,Mainline
18.700000,-332.383179,,24.678037,25.000000,-0.001812,-0.001812,0.000110,4248.848995,IDM,Mainline
18.800000,-329.915384,,24.677857,25.000000,-0.001802,-0.001802,0.000108,4292.498029,IDM,Mainline
18.900000,-327.447608,,24.677678,25.000000,-0.001791,-0.001791,0.000106,4336.177779,IDM,Mainline
19.000000,-324.979849,,24.677500,25.000000,-0.001781,-0.001781,0.000104,4379.887663,IDM,Mainline
19.100000,-322.512108,,24.677323,25.000000,-0.001770,-0.001770,0.000102,4423.627108,IDM,Mainline
19.200000,-320.044384,,24.677147,25.000000,-0.001760,-0.001760,0.000100,4467.395555,IDM,Mainline
19.300000,-317.576678,,24.676972,25.000000,-0.001750,-0.001750,0.000099,4511.192455,IDM,Mainline
19.400000,-315.108990,,24.676798,25.000000,-0.001741,-0.001741,0.000097,4555.017269,IDM,Mainline
19.500000,-312.641318,,24.676625,25.000000,-0.001731,-0.001731,0.000095,4598.869469,IDM,Mainline
19.600000,-310.173665,,24.676453,25.000000,-0.001722,-0.001722,0.000093,4642.748536,IDM,Mainline
19.700000,-307.706028,,24.676281,25.000000,-0.001713,-0.001713,0.000092,4686.653959,IDM,Mainline
19.800000,-305.238408,,24.676111,25.000000,-0.001704,-0.001704,0.000090,4730.585237,IDM,Mainline
19.900000,-302.770806,,24.675941,25.000000,-0.001695,-0.001695,0.000088,4774.541876,IDM,Mainline
20.000000,-300.303220,,24.675773,25.000000,-0.001686,-0.001686,0.000087,4818.523392,IDM,Mainline
20.100000,-297.835651,,24.675605,25.000000,-0.001678,-0.001678,0.000085,4862.529307,IDM,Mainline
20.200000,-295.368099,,24.675438,25.000000,-0.001669,-0.001669,0.000083,4906.559149,IDM,Mainline
20.300000,-292.900563,,24.675272,25.000000,-0.001661,-0.001661,0.000082,4950.612456,IDM,Mainline
20.400000,-290.433044,,24.675107,25.000000,-0.001653,-0.001653,0.000080,4994.688771,IDM,Mainline
20.500000,-287.965542,,24.674942,25.000000,-0.001645,-0.001645,0.000079,5038.787644,IDM,Mainline
20.600000,-285.498056,,24.674778,25.000000,-0.001638,-0.001638,0.000077,5082.908631,IDM,Mainline
20.700000,-283.030586,,24.674615,25.000000,-0.001630,-0.001630,0.000076,5127.051294,IDM,Mainline
20.800000,-280.563133,,24.674453,25.000000,-0.001623,-0.001623,0.000074,5171.215203,IDM,Mainline
20.900000,-278.095696,,24.674292,25.000000,-0.001615,-0.001615,0.000073,5215.399930,IDM,Mainline
21.000000,-275.628274,,24.674131,25.000000,-0.001608,-0.001608,0.000071,5259.605058,IDM,Mainline
21.100000,-273.160869,,24.673971,25.000000,-0.001601,-0.001601,0.000070,5303.830170,IDM,Mainline
21.200000,-270.693480,,24.673811,25.000000,-0.001594,-0.001594,0.000069,5348.074858,IDM,Mainline
21.300000,-268.226107,,24.673652,25.000000,-0.001588,-0.001588,0.000067,5392.338719,IDM,Mainline
21.400000,-265.758750,,24.673494,25.000000,-0.001581,-0.001581,0.000066,5436.621355,IDM,Mainline
21.500000,-263.291408,,24.673337,25.000000,-0.001575,-0.001575,0.000065,5480.922372,IDM,Mainline
21.600000,-260.824082,,24.673180,25.000000,-0.001568,-0.001568,0.000063,5525.241383,IDM,Mainline
21.700000,-258.356772,,24.673024,25.000000,-0.001562,-0.001562,0.000062,5569.578005,IDM,Mainline
21.800000,-255.889478,,24.672868,25.000000,-0.001556,-0.001556,0.000061,5613.931860,IDM,Mainline
21.900000,-253.422199,,24.672713,25.000000,-0.001550,-0.001550,0.000059,5658.302576,IDM,Mainline
22.000000,-250.954935,,24.672559,25.000000,-0.001544,-0.001544,0.000058,5702.689784,IDM,Mainline
22.100000,-248.487687,,24.672405,25.000000,-0.001539,-0.001539,0.000057,5747.093121,IDM,Mainline
22.200000,-246.020454,,24.672252,25.000000,-0.001533,-0.001533,0.000056,5791.512230,IDM,Mainline
22.300000,-243.553236,,24.672099,25.000000,-0.001528,-0.001528,0.000055,5835.946757,IDM,Mainline
22.400000,-241.086034,,24.671947,25.000000,-0.001522,-0.001522,0.000053,5880.396354,IDM,Mainline
22.500000,-238.618847,,24.671795,25.000000,-0.001517,-0.001517,0.000052,5924.860676,IDM,Mainline
22.600000,-236.151675,,24.671644,25.000000,-0.001512,-0.001512,0.000051,5969.339384,IDM,Mainline
22.700000,-233.684518,,24.671493,25.000000,-0.001507,-0.001507,0.000050,6013.832144,IDM,Mainline
22.800000,-231.217376,,24.671343,25.000000,-0.001502,-0.001502,0.000049,6058.338626,IDM,Mainline
22.900000,-228.750250,,24.671193,25.000000,-0.001497,-0.001497,0.000048,6102.858505,IDM,Mainline
23.000000,-226.283138,,24.671044,25.000000,-0.001493,-0.001493,0.000047,6147.391461,IDM,Mainline
23.100000,-223.816041,,24.670895,25.000000,-0.001488,-0.001488,0.000046,6191.937176,IDM,Mainline
23.200000,-221.348959,,24.670747,25.000000,-0.001484,-0.001484,0.000045,6236.495341,IDM,Mainline
23.300000,-218.881891,,24.670599,25.000000,-0.001479,-0.001479,0.000043,6281.065649,IDM,Mainline
23.400000,-216.414839,,24.670451,25.000000,-0.001475,-0.001475,0.000042,6325.647796,IDM,Mainline
23.500000,-213.947801,,24.670304,25.000000,-0.001471,-0.001471,0.000041,6370.241487,IDM,Mainline
23.600000,-211.480778,,24.670158,25.000000,-0.001467,-0.001467,0.000040,6414.846426,IDM,Mainline
23.700000,-209.013770,,24.670011,25.000000,-0.001463,-0.001463,0.000040,6459.462327,IDM,Mainline
23.800000,-206.546776,,24.669865,25.000000,-0.001459,-0.001459,0.000039,6504.088904,IDM,Mainline
23.900000,-204.079796,,24.669720,25.000000,-0.001455,-0.001455,0.000038,6548.725879,IDM,Mainline
24.000000,-201.612832,,24.669575,25.000000,-0.001451,-0.001451,0.000037,6593.372976,IDM,Mainline
24.100000,-199.145881,,24.669430,25.000000,-0.001448,-0.001448,0.000036,6638.029925,IDM,Mainline
24.200000,-196.678946,,24.669286,25.000000,-0.001444,-0.001444,0.000035,6682.696459,IDM,Mainline
24.300000,-194.212024,,24.669141,25.000000,-0.001441,-0.001441,0.000034,6727.372316,IDM,Mainline
24.400000,-191.745117,,24.668998,25.000000,-0.001438,-0.001438,0.000033,6772.057239,IDM,Mainline
24.500000,-189.278225,,24.668854,25.000000,-0.001434,-0.001434,0.000032,6816.750975,IDM,Mainline
24.600000,-186.811347,,24.668711,25.000000,-0.001431,-0.001431,0.000031,6861.453275,IDM,Mainline
24.700000,-184.344483,,24.668568,25.000000,-0.001428,-0.001428,0.000031,6906.163895,IDM,Mainline
24.800000,-181.877633,,24.668426,25.000000,-0.001425,-0.001425,0.000030,6950.882595,IDM,Mainline
24.900000,-179.410797,,24.668284,25.000000,-0.001422,-0.001422,0.000029,6995.609138,IDM,Mainline
25.000000,-176.943976,,24.668142,25.000000,-0.001420,-0.001420,0.000028,7040.343293,IDM,Mainline
25.100000,-174.477169,,24.668000,25.000000,-0.001417,-0.001417,0.000027,7085.084833,IDM,Mainline
25.200000,-172.010376,,24.667858,25.000000,-0.001414,-0.001414,0.000027,7129.833534,IDM,Mainline
25.300000,-169.543597,,24.667717,25.000000,-0.001412,-0.001412,0.000026,7174.589178,IDM,Mainline
25.400000,-167.076833,,24.667576,25.000000,-0.001409,-0.001409,0.000025,7219.351550,IDM,Mainline
25.500000,-164.610082,,24.667436,25.000000,-0.001407,-0.001407,0.000025,7264.120437,IDM,Mainline
25.600000,-162.143346,,24.667295,25.000000,-0.001404,-0.001404,0.000024,7308.895635,IDM,Mainline
25.700000,-159.676623,,24.667155,25.000000,-0.001402,-0.001402,0.000023,7353.676939,IDM,Mainline
