Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.900000,-251.856750,,24.726170,25.000000,-0.053206,-0.053206,0.018215,19.980000,IDM,Mainline
3.000000,-249.384391,,24.721026,25.000000,-0.051448,-0.051448,0.017590,20.646000,IDM,Mainline
3.100000,-246.912537,,24.716051,25.000000,-0.049749,-0.049749,0.016987,21.312000,IDM,Mainline
3.200000,-244.441172,,24.711240,25.000000,-0.048108,-0.048108,0.016406,21.978000,IDM,Mainline
3.300000,-241.970281,,24.706588,25.000000,-0.046524,-0.046524,0.015847,22.644000,IDM,Mainline
3.400000,-239.499847,,24.702088,25.000000,-0.044993,-0.044993,0.015307,23.310000,IDM,Mainline
3.500000,-237.029856,,24.697737,25.000000,-0.043514,-0.043514,0.014787,23.976000,IDM,Mainline
3.600000,-234.560292,,24.693528,25.000000,-0.042085,-0.042085,0.014286,24.642000,IDM,Mainline
3.700000,-232.091143,,24.689458,25.000000,-0.040705,-0.040705,0.013802,25.308000,IDM,Mainline
3.800000,-229.622394,,24.685521,25.000000,-0.039372,-0.039372,0.013336,25.974000,IDM,Mainline
3.900000,-227.154033,,24.681712,25.000000,-0.038083,-0.038083,0.012886,26.640000,IDM,Mainline
4.000000,-224.686045,,24.678029,25.000000,-0.036838,-0.036838,0.012453,27.306000,IDM,Mainline
4.100000,-222.218421,,24.674465,25.000000,-0.035634,-0.035634,0.012034,27.972000,IDM,Mainline
4.200000,-219.751147,,24.671018,25.000000,-0.034471,-0.034471,0.011631,28.638000,IDM,Mainline
4.300000,-217.284212,,24.667683,25.000000,-0.033347,-0.033347,0.011241,29.304000,IDM,Mainline
4.400000,-214.817605,,24.664457,25.000000,-0.032261,-0.032261,0.010865,29.970000,IDM,Mainline
4.500000,-212.351315,,24.661336,25.000000,-0.031210,-0.031210,0.010503,30.636000,IDM,Mainline
4.600000,-209.885332,,24.658317,25.000000,-0.030195,-0.030195,0.010153,31.302000,IDM,Mainline
4.700000,-207.419647,,24.655395,25.000000,-0.029214,-0.029214,0.009815,31.968000,IDM,Mainline
4.800000,-204.954248,,24.652569,25.000000,-0.028265,-0.028265,0.009489,32.634000,IDM,Mainline
4.900000,-202.489128,,24.649834,25.000000,-0.027347,-0.027347,0.009174,33.300000,IDM,Mainline
5.000000,-200.024277,,24.647188,25.000000,-0.026460,-0.026460,0.008870,33.966000,IDM,Mainline
5.100000,-197.559686,,24.644628,25.000000,-0.025603,-0.025603,0.008576,34.632000,IDM,Mainline
5.200000,-195.095347,,24.642151,25.000000,-0.024773,-0.024773,0.008293,35.298000,IDM,Mainline
5.300000,-192.631252,,24.639753,25.000000,-0.023971,-0.023971,0.008019,35.964000,IDM,Mainline
5.400000,-190.167393,,24.637434,25.000000,-0.023196,-0.023196,0.007755,36.630000,IDM,Mainline
5.500000,-187.703762,,24.635189,25.000000,-0.022446,-0.022446,0.007500,37.296000,IDM,Mainline
5.600000,-185.240351,,24.633017,25.000000,-0.021721,-0.021721,0.007253,37.962000,IDM,Mainline
5.700000,-182.777155,,24.630915,25.000000,-0.021019,-0.021019,0.007015,38.628000,IDM,Mainline
5.800000,-180.314165,,24.628881,25.000000,-0.020341,-0.020341,0.006785,39.294000,IDM,Mainline
5.900000,-177.851375,,24.626913,25.000000,-0.019684,-0.019684,0.006563,39.960000,IDM,Mainline
6.000000,-175.388779,,24.625008,25.000000,-0.019049,-0.019049,0.006348,40.626000,IDM,Mainline
6.100000,-172.926371,,24.623164,25.000000,-0.018435,-0.018435,0.006141,41.292000,IDM,Mainline
6.200000,-170.464143,,24.621380,25.000000,-0.017841,-0.017841,0.005940,41.958000,IDM,Mainline
6.300000,-168.002092,,24.619654,25.000000,-0.017267,-0.017267,0.005747,42.624000,IDM,Mainline
6.400000,-165.540210,,24.617983,25.000000,-0.016711,-0.016711,0.005560,43.290000,IDM,Mainline
6.500000,-163.078492,,24.616365,25.000000,-0.016173,-0.016173,0.005379,43.956000,IDM,Mainline
6.600000,-160.616934,,24.614800,25.000000,-0.015652,-0.015652,0.005204,46.011651,IDM,Mainline
6.700000,-158.155530,,24.613285,25.000000,-0.015149,-0.015149,0.005035,49.560371,IDM,Mainline
6.800000,-155.694275,,24.611819,25.000000,-0.014662,-0.014662,0.004872,54.553548,IDM,Mainline
6.900000,-153.233164,,24.610400,25.000000,-0.014190,-0.014190,0.004714,60.944204,IDM,Mainline
7.000000,-150.772192,,24.609027,25.000000,-0.013734,-0.013734,0.004561,68.686936,IDM,Mainline
7.100000,-148.311356,,24.607697,25.000000,-0.013293,-0.013293,0.004414,77.737861,IDM,Mainline
7.200000,-145.850651,,24.606411,25.000000,-0.012866,-0.012866,0.004271,88.054561,IDM,Mainline
7.300000,-143.390072,,24.605165,25.000000,-0.012452,-0.012452,0.004133,99.596035,IDM,Mainline
7.400000,-140.929616,,24.603960,25.000000,-0.012052,-0.012052,0.004000,112.322648,IDM,Mainline
7.500000,-138.469278,,24.602794,25.000000,-0.011665,-0.011665,0.003871,126.196081,IDM,Mainline
7.600000,-136.009055,,24.601665,25.000000,-0.011291,-0.011291,0.003746,141.179288,IDM,Mainline
7.700000,-133.548943,,24.600572,25.000000,-0.010928,-0.010928,0.003625,157.236454,IDM,Mainline
7.800000,-131.088939,,24.599514,25.000000,-0.010577,-0.010577,0.003509,174.332947,IDM,Mainline
7.900000,-128.629039,,24.598490,25.000000,-0.010238,-0.010238,0.003396,192.435281,IDM,Mainline
8.000000,-126.169239,,24.597499,25.000000,-0.009909,-0.009909,0.003287,211.511076,IDM,Mainline
8.100000,-123.709537,,24.596540,25.000000,-0.009591,-0.009591,0.003182,231.529019,IDM,Mainline
8.200000,-121.249930,,24.595612,25.000000,-0.009283,-0.009283,0.003080,252.458827,IDM,Mainline
8.300000,-118.790413,,24.594713,25.000000,-0.008985,-0.008985,0.002981,274.271215,IDM,Mainline
8.400000,-116.330986,,24.593844,25.000000,-0.008696,-0.008696,0.002885,296.937858,IDM,Mainline
8.500000,-113.871643,,24.593002,25.000000,-0.008417,-0.008417,0.002793,320.431361,IDM,Mainline
8.600000,-111.412384,,24.592187,25.000000,-0.008147,-0.008147,0.002704,344.725224,IDM,Mainline
8.700000,-108.953205,,24.591399,25.000000,-0.007885,-0.007885,0.002617,369.793818,IDM,Mainline
8.800000,-106.494103,,24.590636,25.000000,-0.007632,-0.007632,0.002534,395.612348,IDM,Mainline
8.900000,-104.035076,,24.589897,25.000000,-0.007386,-0.007386,0.002453,422.156829,IDM,Mainline
9.000000,-101.576122,,24.589182,25.000000,-0.007149,-0.007149,0.002375,449.404058,IDM,Mainline
9.100000,-99.117239,,24.588490,25.000000,-0.006919,-0.006919,0.002299,477.331589,IDM,Mainline
9.200000,-96.658423,,24.587821,25.000000,-0.006696,-0.006696,0.002226,505.917704,IDM,Mainline
9.300000,-94.199673,,24.587173,25.000000,-0.006481,-0.006481,0.002155,535.141390,IDM,Mainline
9.400000,-91.740987,,24.586545,25.000000,-0.006272,-0.006272,0.002086,564.982319,IDM,Mainline
9.500000,-89.282363,,24.585938,25.000000,-0.006070,-0.006070,0.002020,595.420819,IDM,Mainline
9.600000,-86.823799,,24.585351,25.000000,-0.005875,-0.005875,0.001955,626.437856,IDM,Mainline
9.700000,-84.365292,,24.584782,25.000000,-0.005685,-0.005685,0.001893,658.015013,IDM,Mainline
9.800000,-81.906841,,24.584232,25.000000,-0.005502,-0.005502,0.001833,690.134466,IDM,Mainline
9.900000,-79.448445,,24.583700,25.000000,-0.005325,-0.005325,0.001775,722.778969,IDM,Mainline
10.000000,-76.990101,,24.583184,25.000000,-0.005153,-0.005153,0.001719,755.931829,IDM,Mainline
10.100000,-74.531807,,24.582686,25.000000,-0.004986,-0.004986,0.001664,789.576893,IDM,Mainline
10.200000,-72.080179,,24.449884,25.000000,-1.328020,-1.328020,-13.230334,790.242893,IDM,Mainline
10.300000,-69.641309,,24.327513,25.000000,-1.223706,-1.223706,1.043138,790.908893,IDM,Mainline
10.400000,-67.214198,,24.214705,25.000000,-1.128077,-1.128077,0.956286,791.574893,IDM,Mainline
10.500000,-64.797928,,24.110683,25.000000,-1.040226,-1.040226,0.878510,792.240893,IDM,Mainline
10.600000,-62.391657,,24.014746,25.000000,-0.959367,-0.959367,0.808593,792.906893,IDM,Mainline
10.700000,-59.994606,,23.926265,25.000000,-0.884815,-0.884815,0.745519,793.572893,IDM,Mainline
10.800000,-57.606060,,23.844667,25.000000,-0.815972,-0.815972,0.688431,794.238893,IDM,Mainline
10.900000,-55.225355,,23.769436,25.000000,-0.752312,-0.752312,0.636604,794.904893,IDM,Mainline
11.000000,-52.851878,,23.700099,25.000000,-0.693370,-0.693370,0.589418,795.570893,IDM,Mainline
11.100000,-50.485062,,23.636226,25.000000,-0.638735,-0.638735,0.546345,796.236893,IDM,Mainline
11.200000,-48.124379,,23.577421,25.000000,-0.588042,-0.588042,0.506930,796.902893,IDM,Mainline
11.300000,-45.769342,,23.523325,25.000000,-0.540964,-0.540964,0.470781,797.568893,IDM,Mainline
11.400000,-43.419495,,23.473604,25.000000,-0.497208,-0.497208,0.437557,798.234893,IDM,Mainline
11.500000,-41.074418,,23.427953,25.000000,-0.456512,-0.456512,0.406962,798.900893,IDM,Mainline
11.600000,-38.733716,,23.386089,25.000000,-0.418639,-0.418639,0.378735,799.566893,IDM,Mainline
11.700000,-36.397024,,23.347752,25.000000,-0.383374,-0.383374,0.352651,800.232893,IDM,Mainline
11.800000,-34.064001,,23.312699,25.000000,-0.350523,-0.350523,0.328508,800.898893,IDM,Mainline
11.900000,-31.734331,,23.280708,25.000000,-0.319910,-0.319910,0.306129,801.564893,IDM,Mainline
12.000000,-29.407717,,23.251571,25.000000,-0.291374,-0.291374,0.285359,802.230893,IDM,Mainline
12.100000,-27.083883,,23.225094,25.000000,-0.264768,-0.264768,0.266057,802.896893,IDM,Mainline
12.200000,-24.762574,,23.201098,25.000000,-0.239958,-0.239958,0.248100,803.562893,IDM,Mainline
12.300000,-22.443548,,23.179416,25.000000,-0.216821,-0.216821,0.231376,804.228893,IDM,Mainline
12.400000,-20.126583,,23.159892,25.000000,-0.195242,-0.195242,0.215785,804.894893,IDM,Mainline
12.500000,-17.811469,,23.142380,25.000000,-0.175119,-0.175119,0.201238,805.560893,IDM,Mainline
12.600000,-15.498013,,23.126745,25.000000,-0.156353,-0.156353,0.187654,806.226893,IDM,Mainline
12.700000,-13.186033,,23.112859,25.000000,-0.138857,-0.138857,0.174960,806.892893,IDM,Mainline
12.800000,-10.875359,,23.100604,25.000000,-0.122548,-0.122548,0.163089,807.558893,IDM,Mainline
12.900000,-8.565836,,23.089869,25.000000,-0.107350,-0.107350,0.151982,808.224893,IDM,Mainline
13.000000,-6.257315,,23.080550,25.000000,-0.093192,-0.093192,0.141584,808.890893,IDM,Mainline
13.100000,-3.949660,,23.072549,25.000000,-0.080007,-0.080007,0.131845,809.556893,IDM,Mainline
13.200000,-1.642744,,23.065776,25.000000,-0.067735,-0.067735,0.122720,810.222893,IDM,Mainline
13.300000,0.663552,,23.060144,25.000000,-0.056319,-0.056319,0.114165,810.888893,IDM,Mainline
13.400000,2.969338,,23.055573,25.000000,-0.045704,-0.045704,0.106144,811.554893,IDM,Mainline
13.500000,5.274716,,23.051989,25.000000,-0.035842,-0.035842,0.098621,812.220893,IDM,Mainline
13.600000,7.579782,,23.049321,25.000000,-0.026686,-0.026686,0.091563,812.886893,IDM,Mainline
13.700000,9.884623,,23.047501,25.000000,-0.018192,-0.018192,0.084940,813.552893,IDM,Mainline
13.800000,12.189321,,23.046469,25.000000,-0.010320,-0.010320,0.078725,824.884290,IDM,Mainline
13.900000,14.493953,,23.046166,25.000000,-0.003030,-0.003030,0.072892,856.534372,IDM,Mainline
14.000000,16.798588,,23.046538,25.000000,0.003711,0.003711,0.067417,906.998573,IDM,Mainline
14.100000,19.103292,,23.047531,25.000000,0.009939,0.009939,0.062279,974.943858,IDM,Mainline
14.200000,21.408123,,23.049100,25.000000,0.015685,0.015685,0.057456,1059.114090,IDM,Mainline
14.300000,23.713138,,23.051198,25.000000,0.020978,0.020978,0.052930,1158.315962,IDM,Mainline
14.400000,26.018387,,23.053782,25.000000,0.025846,0.025846,0.048683,1271.417047,IDM,Mainline
14.500000,28.323917,,23.056814,25.000000,0.030316,0.030316,0.044698,1397.343792,IDM,Mainline
14.600000,30.629771,,23.060255,25.000000,0.034412,0.034412,0.040960,1535.079458,IDM,Mainline
14.700000,32.935987,,23.064071,25.000000,0.038157,0.038157,0.037454,1683.662041,IDM,Mainline
14.800000,35.242602,,23.068228,25.000000,0.041574,0.041574,0.034167,1842.182187,IDM,Mainline
14.900000,37.549648,,23.072697,25.000000,0.044683,0.044683,0.031085,2009.781106,IDM,Mainline
15.000000,39.857155,,23.077447,25.000000,0.047502,0.047502,0.028198,2185.648515,IDM,Mainline
15.100000,42.165150,,23.082452,25.000000,0.050052,0.050052,0.025493,2369.020597,IDM,Mainline
15.200000,44.473657,,23.087687,25.000000,0.052348,0.052348,0.022961,2559.178003,IDM,Mainline
15.300000,46.782698,,23.093128,25.000000,0.054407,0.054407,0.020592,2755.443895,IDM,Mainline
15.400000,49.092292,,23.098752,25.000000,0.056245,0.056245,0.018375,2957.182024,IDM,Mainline
15.500000,51.402457,,23.104539,25.000000,0.057875,0.057875,0.016303,3163.794876,IDM,Mainline
15.600000,53.713207,,23.110471,25.000000,0.059311,0.059311,0.014367,3374.721854,IDM,Mainline
15.700000,56.024557,,23.116527,25.000000,0.060567,0.060567,0.012559,3589.437522,IDM,Mainline
15.800000,58.336518,,23.122693,25.000000,0.061655,0.061655,0.010873,3807.449907,IDM,Mainline
15.900000,60.649100,,23.128951,25.000000,0.062585,0.062585,0.009300,4028.298857,IDM,Mainline
16.000000,62.962312,,23.135288,25.000000,0.063368,0.063368,0.007835,4251.554448,IDM,Mainline
16.100000,65.276161,,23.141690,25.000000,0.064015,0.064015,0.006472,4476.815467,IDM,Mainline
16.200000,67.590653,,23.148143,25.000000,0.064536,0.064536,0.005204,4703.707930,IDM,Mainline
16.300000,69.905792,,23.154637,25.000000,0.064939,0.064939,0.004027,4931.883679,IDM,Mainline
16.400000,72.221582,,23.161160,25.000000,0.065232,0.065232,0.002934,5161.019018,IDM,Mainline
16.500000,74.538025,,23.167703,25.000000,0.065424,0.065424,0.001921,5390.813413,IDM,Mainline
16.600000,76.855123,,23.174255,25.000000,0.065523,0.065523,0.000984,5620.988244,IDM,Mainline
16.700000,79.172876,,23.180808,25.000000,0.065534,0.065534,0.000118,5851.285612,IDM,Mainline
16.800000,81.491284,,23.187355,25.000000,0.065466,0.065466,-0.000682,6081.467195,IDM,Mainline
16.900000,83.810346,,23.193887,25.000000,0.065324,0.065324,-0.001418,6311.313154,IDM,Mainline
17.000000,86.130060,,23.200399,25.000000,0.065115,0.065115,-0.002096,6540.621092,IDM,Mainline
17.100000,88.450424,,23.206883,25.000000,0.064843,0.064843,-0.002717,6769.205057,IDM,Mainline
17.200000,90.771435,,23.213335,25.000000,0.064514,0.064514,-0.003287,6996.894589,IDM,Mainline
17.300000,93.093089,,23.219748,25.000000,0.064134,0.064134,-0.003807,7223.533821,IDM,Mainline
17.400000,95.415383,,23.226119,25.000000,0.063705,0.063705,-0.004282,7448.980610,IDM,Mainline
17.500000,97.738311,,23.232442,25.000000,0.063234,0.063234,-0.004713,7673.105718,IDM,Mainline
17.600000,100.061869,,23.238714,25.000000,0.062724,0.062724,-0.005103,7895.792032,IDM,Mainline
17.700000,102.386051,,23.244932,25.000000,0.062178,0.062178,-0.005455,8116.933821,IDM,Mainline
17.800000,104.710852,,23.251092,25.000000,0.061601,0.061601,-0.005772,8336.436029,IDM,Mainline
17.900000,107.036266,,23.257192,25.000000,0.060996,0.060996,-0.006055,8554.213605,IDM,Mainline
18.000000,109.362287,,23.263228,25.000000,0.060365,0.060365,-0.006307,8770.190868,IDM,Mainline
18.100000,111.688909,,23.269200,25.000000,0.059712,0.059712,-0.006529,8984.300902,IDM,Mainline
18.200000,114.016124,,23.275104,25.000000,0.059040,0.059040,-0.006724,9196.484985,IDM,Mainline
18.300000,116.343926,,23.280939,25.000000,0.058350,0.058350,-0.006894,9406.692048,IDM,Mainline
18.400000,118.672308,,23.286703,25.000000,0.057646,0.057646,-0.007040,9614.878159,IDM,Mainline
18.500000,121.001263,,23.292396,25.000000,0.056930,0.056930,-0.007163,9821.006040,IDM,Mainline
18.600000,123.330784,,23.298017,25.000000,0.056203,0.056203,-0.007266,10025.044605,IDM,Mainline
18.700000,125.660863,,23.303563,25.000000,0.055468,0.055468,-0.007350,10226.968528,IDM,Mainline
18.800000,127.991493,,23.309036,25.000000,0.054727,0.054727,-0.007416,10426.757830,IDM,Mainline
18.900000,130.322666,,23.314434,25.000000,0.053980,0.053980,-0.007465,10624.397494,IDM,Mainline
19.000000,132.654376,,23.319757,25.000000,0.053230,0.053230,-0.007499,10819.877097,IDM,Mainline
19.100000,134.986614,,23.325005,25.000000,0.052479,0.052479,-0.007518,11013.190466,IDM,Mainline
19.200000,137.319373,,23.330178,25.000000,0.051726,0.051726,-0.007525,11204.335351,IDM,Mainline
19.300000,139.652646,,23.335275,25.000000,0.050974,0.050974,-0.007519,11393.313122,IDM,Mainline
19.400000,141.986424,,23.340297,25.000000,0.050224,0.050224,-0.007502,11580.128476,IDM,Mainline
19.500000,144.320701,,23.345245,25.000000,0.049477,0.049477,-0.007475,11764.789170,IDM,Mainline
19.600000,146.655470,,23.350118,25.000000,0.048733,0.048733,-0.007438,11947.305759,IDM,Mainline
19.700000,148.990721,,23.354918,25.000000,0.047993,0.047993,-0.007393,12127.691365,IDM,Mainline
19.800000,151.326449,,23.359644,25.000000,0.047259,0.047259,-0.007340,12305.961442,IDM,Mainline
19.900000,153.662646,,23.364297,25.000000,0.046531,0.046531,-0.007280,12482.133571,IDM,Mainline
20.000000,155.999305,,23.368878,25.000000,0.045810,0.045810,-0.007213,12656.227260,IDM,Mainline
20.100000,158.336418,,23.373387,25.000000,0.045096,0.045096,-0.007140,12828.263756,IDM,Mainline
20.200000,160.673979,,23.377826,25.000000,0.044390,0.044390,-0.007062,12998.265870,IDM,Mainline
20.300000,163.011980,,23.382196,25.000000,0.043692,0.043692,-0.006979,13166.257819,IDM,Mainline
20.400000,165.350415,,23.386496,25.000000,0.043003,0.043003,-0.006892,13332.265069,IDM,Mainline
20.500000,167.689276,,23.390728,25.000000,0.042323,0.042323,-0.006802,13496.314193,IDM,Mainline
20.600000,170.028557,,23.394893,25.000000,0.041652,0.041652,-0.006707,13658.432739,IDM,Mainline
20.700000,172.368251,,23.398992,25.000000,0.040991,0.040991,-0.006610,13818.649106,IDM,Mainline
20.800000,174.708352,,23.403026,25.000000,0.040340,0.040340,-0.006511,13976.992426,IDM,Mainline
20.900000,177.048854,,23.406996,25.000000,0.039699,0.039699,-0.006409,14133.492460,IDM,Mainline
21.000000,179.389749,,23.410903,25.000000,0.039068,0.039068,-0.006305,14288.179494,IDM,Mainline
21.100000,181.731031,,23.414748,25.000000,0.038448,0.038448,-0.006200,14441.084251,IDM,Mainline
21.200000,184.072695,,23.418532,25.000000,0.037839,0.037839,-0.006094,14592.237797,IDM,Mainline
21.300000,186.414734,,23.422256,25.000000,0.037240,0.037240,-0.005986,14741.671470,IDM,Mainline
21.400000,188.757143,,23.425921,25.000000,0.036653,0.036653,-0.005878,14889.416798,IDM,Mainline
21.500000,191.099916,,23.429529,25.000000,0.036076,0.036076,-0.005770,15035.505437,IDM,Mainline
21.600000,193.443046,,23.433080,25.000000,0.035509,0.035509,-0.005661,15179.969103,IDM,Mainline
21.700000,195.786529,,23.436575,25.000000,0.034954,0.034954,-0.005552,15322.839516,IDM,Mainline
21.800000,198.130359,,23.440016,25.000000,0.034410,0.034410,-0.005443,15464.148347,IDM,Mainline
21.900000,200.474530,,23.443404,25.000000,0.033876,0.033876,-0.005335,15603.927167,IDM,Mainline
22.000000,202.819037,,23.446739,25.000000,0.033354,0.033354,-0.005227,15742.207405,IDM,Mainline
22.100000,205.163875,,23.450023,25.000000,0.032842,0.032842,-0.005120,15879.020302,IDM,Mainline
22.200000,207.509039,,23.453257,25.000000,0.032340,0.032340,-0.005013,16014.396879,IDM,Mainline
22.300000,209.854524,,23.456442,25.000000,0.031850,0.031850,-0.004907,16148.367901,IDM,Mainline
22.400000,212.200325,,23.459579,25.000000,0.031369,0.031369,-0.004802,16280.963842,IDM,Mainline
22.500000,214.546437,,23.462669,25.000000,0.030900,0.030900,-0.004699,16412.214865,IDM,Mainline
22.600000,216.892856,,23.465713,25.000000,0.030440,0.030440,-0.004596,16542.150789,IDM,Mainline
22.700000,219.239578,,23.468712,25.000000,0.029991,0.029991,-0.004494,16670.801071,IDM,Mainline
22.800000,221.586597,,23.471667,25.000000,0.029551,0.029551,-0.004394,16798.194787,IDM,Mainline
22.900000,223.933909,,23.474579,25.000000,0.029122,0.029122,-0.004295,16924.360608,IDM,Mainline
23.000000,226.281510,,23.477450,25.000000,0.028702,0.028702,-0.004198,17049.326793,IDM,Mainline
23.100000,228.629397,,23.480279,25.000000,0.028292,0.028292,-0.004102,17173.121167,IDM,Mainline
23.200000,230.977564,,23.483068,25.000000,0.027891,0.027891,-0.004007,17295.771115,IDM,Mainline
23.300000,233.326008,,23.485818,25.000000,0.027499,0.027499,-0.003914,17417.303569,IDM,Mainline
23.400000,235.674726,,23.488530,25.000000,0.027117,0.027117,-0.003823,17537.745001,IDM,Mainline
23.500000,238.023713,,23.491204,25.000000,0.026744,0.026744,-0.003733,17657.121414,IDM,Mainline
23.600000,240.372965,,23.493842,25.000000,0.026379,0.026379,-0.003645,17775.458338,IDM,Mainline
23.700000,242.722479,,23.496444,25.000000,0.026023,0.026023,-0.003558,17892.780825,IDM,Mainline
23.800000,245.072252,,23.499012,25.000000,0.025676,0.025676,-0.003473,18009.113447,IDM,Mainline
23.900000,247.422280,,23.501546,25.000000,0.025337,0.025337,-0.003390,18124.480291,IDM,Mainline
24.000000,249.772559,,23.504046,25.000000,0.025006,0.025006,-0.003308,18238.904960,IDM,Mainline
24.100000,252.123087,,23.506514,25.000000,0.024683,0.024683,-0.003228,18352.410572,IDM,Mainline
24.200000,254.473861,,23.508951,25.000000,0.024368,0.024368,-0.003150,18465.019762,IDM,Mainline
24.300000,256.824876,,23.511357,25.000000,0.024061,0.024061,-0.003073,18576.754680,IDM,Mainline
24.400000,259.176131,,23.513734,25.000000,0.023761,0.023761,-0.002998,18687.636999,IDM,Mainline
24.500000,261.527621,,23.516080,25.000000,0.023469,0.023469,-0.002925,18797.687911,IDM,Mainline
24.600000,263.879345,,23.518399,25.000000,0.023184,0.023184,-0.002853,18906.928134,IDM,Mainline
24.700000,266.231300,,23.520689,25.000000,0.022905,0.022905,-0.002783,19015.377917,IDM,Mainline
24.800000,268.583482,,23.522953,25.000000,0.022634,0.022634,-0.002714,19123.057039,IDM,Mainline
24.900000,270.935889,,23.525190,25.000000,0.022369,0.022369,-0.002647,19229.984822,IDM,Mainline
25.000000,273.288518,,23.527401,25.000000,0.022111,0.022111,-0.002582,19336.180129,IDM,Mainline
25.100000,275.641368,,23.529587,25.000000,0.021859,0.021859,-0.002518,19441.661373,IDM,Mainline
25.200000,277.994435,,23.531748,25.000000,0.021614,0.021614,-0.002455,19546.446522,IDM,Mainline
25.300000,280.347716,,23.533885,25.000000,0.021374,0.021374,-0.002394,19650.553105,IDM,Mainline
25.400000,282.701210,,23.536000,25.000000,0.021141,0.021141,-0.002335,19753.998219,IDM,Mainline
25.500000,285.054915,,23.538091,25.000000,0.020913,0.020913,-0.002277,19856.798537,IDM,Mainline
25.600000,287.408828,,23.540160,25.000000,0.020691,0.020691,-0.002221,19958.970309,IDM,Mainline
25.700000,289.762946,,23.542207,25.000000,0.020474,0.020474,-0.002165,20060.529377,IDM,Mainline
25.800000,292.117268,,23.544234,25.000000,0.020263,0.020263,-0.002112,20161.491177,IDM,Mainline
25.900000,294.471792,,23.546239,25.000000,0.020057,0.020057,-0.002060,20261.870747,IDM,Mainline
26.000000,296.826515,,23.548225,25.000000,0.019857,0.019857,-0.002009,20361.682736,IDM,Mainline
26.100000,299.181436,,23.550191,25.000000,0.019661,0.019661,-0.001959,20460.941407,IDM,Mainline
26.200000,301.536552,,23.552138,25.000000,0.019470,0.019470,-0.001911,20559.660652,IDM,Mainline
26.300000,303.891862,,23.554066,25.000000,0.019283,0.019283,-0.001864,20657.853992,IDM,Mainline
