Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
13.900000,-1098.648396,,24.598189,25.000000,-0.001391,-0.001391,0.000457,2395.405490,IDM,Mainline
14.000000,-1096.188583,,24.598055,25.000000,-0.001346,-0.001346,0.000443,2439.960766,IDM,Mainline
14.100000,-1093.728785,,24.597924,25.000000,-0.001304,-0.001304,0.000429,2484.642809,IDM,Mainline
14.200000,-1091.268998,,24.597798,25.000000,-0.001262,-0.001262,0.000415,2529.447591,IDM,Mainline
14.300000,-1088.809225,,24.597676,25.000000,-0.001222,-0.001222,0.000402,2574.371213,IDM,Mainline
14.400000,-1086.349463,,24.597557,25.000000,-0.001183,-0.001183,0.000389,2619.409896,IDM,Mainline
14.500000,-1083.889713,,24.597443,25.000000,-0.001145,-0.001145,0.000377,2664.559983,IDM,Mainline
14.600000,-1081.429974,,24.597332,25.000000,-0.001109,-0.001109,0.000365,2709.817928,IDM,Mainline
14.700000,-1078.970246,,24.597225,25.000000,-0.001074,-0.001074,0.000353,2755.180299,IDM,Mainline
14.800000,-1076.510529,,24.597121,25.000000,-0.001039,-0.001039,0.000342,2800.643772,IDM,Mainline
14.900000,-1074.050822,,24.597020,25.000000,-0.001006,-0.001006,0.000331,2846.205124,IDM,Mainline
15.000000,-1071.591125,,24.596923,25.000000,-0.000974,-0.000974,0.000320,2891.861237,IDM,Mainline
15.100000,-1069.131438,,24.596828,25.000000,-0.000943,-0.000943,0.000310,2937.609087,IDM,Mainline
15.200000,-1066.671759,,24.596737,25.000000,-0.000913,-0.000913,0.000300,2983.445747,IDM,Mainline
15.300000,-1064.212090,,24.596649,25.000000,-0.000884,-0.000884,0.000291,3029.368381,IDM,Mainline
15.400000,-1061.752429,,24.596563,25.000000,-0.000856,-0.000856,0.000281,3075.374242,IDM,Mainline
15.500000,-1059.292777,,24.596480,25.000000,-0.000829,-0.000829,0.000272,3121.460668,IDM,Mainline
15.600000,-1056.833133,,24.596400,25.000000,-0.000802,-0.000802,0.000264,3167.625081,IDM,Mainline
15.700000,-1054.373497,,24.596322,25.000000,-0.000777,-0.000777,0.000255,3213.864983,IDM,Mainline
15.800000,-1051.913869,,24.596247,25.000000,-0.000752,-0.000752,0.000247,3260.177955,IDM,Mainline
15.900000,-1049.454248,,24.596174,25.000000,-0.000728,-0.000728,0.000239,3306.561652,IDM,Mainline
16.000000,-1046.994634,,24.596103,25.000000,-0.000705,-0.000705,0.000231,3353.013803,IDM,Mainline
16.100000,-1044.535027,,24.596035,25.000000,-0.000683,-0.000683,0.000224,3399.532207,IDM,Mainline
16.200000,-1042.075427,,24.595969,25.000000,-0.000661,-0.000661,0.000217,3446.114734,IDM,Mainline
16.300000,-1039.615833,,24.595905,25.000000,-0.000640,-0.000640,0.000210,3492.759317,IDM,Mainline
16.400000,-1037.156246,,24.595843,25.000000,-0.000620,-0.000620,0.000203,3539.463955,IDM,Mainline
16.500000,-1034.696664,,24.595783,25.000000,-0.000600,-0.000600,0.000197,3586.226710,IDM,Mainline
16.600000,-1032.237089,,24.595725,25.000000,-0.000581,-0.000581,0.000190,3633.045704,IDM,Mainline
16.700000,-1029.777519,,24.595669,25.000000,-0.000563,-0.000563,0.000184,3679.919116,IDM,Mainline
16.800000,-1027.317955,,24.595614,25.000000,-0.000545,-0.000545,0.000178,3726.845183,IDM,Mainline
16.900000,-1024.858396,,24.595561,25.000000,-0.000528,-0.000528,0.000172,3773.822197,IDM,Mainline
17.000000,-1022.398843,,24.595510,25.000000,-0.000511,-0.000511,0.000167,3820.848501,IDM,Mainline
17.100000,-1019.939294,,24.595461,25.000000,-0.000495,-0.000495,0.000161,3867.922492,IDM,Mainline
17.200000,-1017.479750,,24.595413,25.000000,-0.000479,-0.000479,0.000156,3915.042616,IDM,Mainline
17.300000,-1015.020211,,24.595366,25.000000,-0.000464,-0.000464,0.000151,3962.207365,IDM,Mainline
17.400000,-1012.560677,,24.595321,25.000000,-0.000450,-0.000450,0.000146,4009.415282,IDM,Mainline
17.500000,-1010.101147,,24.595278,25.000000,-0.000436,-0.000436,0.000141,4056.664952,IDM,Mainline
17.600000,-1007.641621,,24.595236,25.000000,-0.000422,-0.000422,0.000137,4103.955004,IDM,Mainline
17.700000,-1005.182100,,24.595195,25.000000,-0.000409,-0.000409,0.000132,4151.284111,IDM,Mainline
17.800000,-1002.722582,,24.595155,25.000000,-0.000396,-0.000396,0.000128,4198.650986,IDM,Mainline
17.900000,-1000.263069,,24.595117,25.000000,-0.000384,-0.000384,0.000124,4246.054382,IDM,Mainline
18.000000,-997.803559,,24.595080,25.000000,-0.000372,-0.000372,0.000119,4293.493092,IDM,Mainline
18.100000,-995.344053,,24.595044,25.000000,-0.000360,-0.000360,0.000115,4340.965943,IDM,Mainline
18.200000,-992.884550,,24.595009,25.000000,-0.000349,-0.000349,0.000112,4388.471802,IDM,Mainline
18.300000,-990.425051,,24.594975,25.000000,-0.000338,-0.000338,0.000108,4436.009569,IDM,Mainline
18.400000,-987.965555,,24.594942,25.000000,-0.000328,-0.000328,0.000104,4483.578178,IDM,Mainline
18.500000,-985.506062,,24.594911,25.000000,-0.000318,-0.000318,0.000101,4531.176597,IDM,Mainline
18.600000,-983.046573,,24.594880,25.000000,-0.000308,-0.000308,0.000097,4578.803826,IDM,Mainline
18.700000,-980.587086,,24.594850,25.000000,-0.000298,-0.000298,0.000094,4626.458893,IDM,Mainline
18.800000,-978.127603,,24.594821,25.000000,-0.000289,-0.000289,0.000091,4674.140860,IDM,Mainline
18.900000,-975.668122,,24.594793,25.000000,-0.000281,-0.000281,0.000088,4721.848815,IDM,Mainline
19.000000,-973.208644,,24.594766,25.000000,-0.000272,-0.000272,0.000085,4769.581877,IDM,Mainline
19.100000,-970.749169,,24.594739,25.000000,-0.000264,-0.000264,0.000082,4817.339188,IDM,Mainline
19.200000,-968.289696,,24.594714,25.000000,-0.000256,-0.000256,0.000079,4865.119921,IDM,Mainline
19.300000,-965.830226,,24.594689,25.000000,-0.000248,-0.000248,0.000077,4912.923272,IDM,Mainline
19.400000,-963.370759,,24.594665,25.000000,-0.000241,-0.000241,0.000074,4960.748461,IDM,Mainline
19.500000,-960.911293,,24.594641,25.000000,-0.000234,-0.000234,0.000071,5008.594734,IDM,Mainline
19.600000,-958.451830,,24.594619,25.000000,-0.000227,-0.000227,0.000069,5056.461361,IDM,Mainline
19.700000,-955.992369,,24.594597,25.000000,-0.000220,-0.000220,0.000066,5104.347630,IDM,Mainline
19.800000,-953.532911,,24.594575,25.000000,-0.000214,-0.000214,0.000064,5152.252857,IDM,Mainline
19.900000,-951.073454,,24.594555,25.000000,-0.000208,-0.000208,0.000062,5200.176373,IDM,Mainline
20.000000,-948.614000,,24.594534,25.000000,-0.000202,-0.000202,0.000060,5248.117535,IDM,Mainline
20.100000,-946.154547,,24.594515,25.000000,-0.000196,-0.000196,0.000058,5296.075716,IDM,Mainline
20.200000,-943.695097,,24.594496,25.000000,-0.000190,-0.000190,0.000056,5344.050310,IDM,Mainline
20.300000,-941.235648,,24.594477,25.000000,-0.000185,-0.000185,0.000054,5392.040729,IDM,Mainline
20.400000,-938.776201,,24.594459,25.000000,-0.000180,-0.000180,0.000052,5440.046404,IDM,Mainline
20.500000,-936.316756,,24.594442,25.000000,-0.000175,-0.000175,0.000050,5488.066782,IDM,Mainline
20.600000,-933.857313,,24.594425,25.000000,-0.000170,-0.000170,0.000048,5536.101328,IDM,Mainline
20.700000,-931.397871,,24.594408,25.000000,-0.000165,-0.000165,0.000046,5584.149524,IDM,Mainline
20.800000,-928.938431,,24.594392,25.000000,-0.000161,-0.000161,0.000045,5632.210867,IDM,Mainline
20.900000,-926.478993,,24.594376,25.000000,-0.000157,-0.000157,0.000043,5680.284869,IDM,Mainline
21.000000,-924.019556,,24.594361,25.000000,-0.000153,-0.000153,0.000041,5728.371059,IDM,Mainline
21.100000,-921.560121,,24.594346,25.000000,-0.000149,-0.000149,0.000040,5776.468977,IDM,Mainline
21.200000,-919.100687,,24.594332,25.000000,-0.000145,-0.000145,0.000038,5824.578182,IDM,Mainline
21.300000,-916.641254,,24.594318,25.000000,-0.000141,-0.000141,0.000037,5872.698241,IDM,Mainline
21.400000,-914.181823,,24.594304,25.000000,-0.000138,-0.000138,0.000035,5920.828739,IDM,Mainline
21.500000,-911.722393,,24.594291,25.000000,-0.000134,-0.000134,0.000034,5968.969271,IDM,Mainline
21.600000,-909.262965,,24.594277,25.000000,-0.000131,-0.000131,0.000033,6017.119445,IDM,Mainline
21.700000,-906.803538,,24.594265,25.000000,-0.000128,-0.000128,0.000031,6065.278883,IDM,Mainline
21.800000,-904.344112,,24.594252,25.000000,-0.000125,-0.000125,0.000030,6113.447214,IDM,Mainline
21.900000,-901.884687,,24.594240,25.000000,-0.000122,-0.000122,0.000029,6161.624084,IDM,Mainline
22.000000,-899.425264,,24.594228,25.000000,-0.000119,-0.000119,0.000028,6209.809146,IDM,Mainline
22.100000,-896.965842,,24.594216,25.000000,-0.000116,-0.000116,0.000027,6258.002064,IDM,Mainline
22.200000,-894.506421,,24.594205,25.000000,-0.000114,-0.000114,0.000026,6306.202514,IDM,Mainline
22.300000,-892.047001,,24.594194,25.000000,-0.000111,-0.000111,0.000024,6354.410181,IDM,Mainline
22.400000,-889.587582,,24.594183,25.000000,-0.000109,-0.000109,0.000023,6402.624760,IDM,Mainline
22.500000,-887.128164,,24.594172,25.000000,-0.000107,-0.000107,0.000022,6450.845954,IDM,Mainline
22.600000,-884.668747,,24.594162,25.000000,-0.000105,-0.000105,0.000021,6499.073476,IDM,Mainline
22.700000,-882.209332,,24.594152,25.000000,-0.000103,-0.000103,0.000021,6547.307050,IDM,Mainline
22.800000,-879.749917,,24.594142,25.000000,-0.000101,-0.000101,0.000020,6595.546404,IDM,Mainline
22.900000,-877.290503,,24.594132,25.000000,-0.000099,-0.000099,0.000019,6643.791278,IDM,Mainline
23.000000,-874.831091,,24.594122,25.000000,-0.000097,-0.000097,0.000018,6692.041418,IDM,Mainline
23.100000,-872.371679,,24.594112,25.000000,-0.000095,-0.000095,0.000017,6740.296578,IDM,Mainline
23.200000,-869.912268,,24.594103,25.000000,-0.000094,-0.000094,0.000016,6788.556522,IDM,Mainline
23.300000,-867.452858,,24.594094,25.000000,-0.000092,-0.000092,0.000015,6836.821018,IDM,Mainline
23.400000,-864.993450,,24.594085,25.000000,-0.000091,-0.000091,0.000015,6885.089842,IDM,Mainline
23.500000,-862.534041,,24.594076,25.000000,-0.000089,-0.000089,0.000014,6933.362777,IDM,Mainline
23.600000,-860.074634,,24.594067,25.000000,-0.000088,-0.000088,0.000013,6981.639615,IDM,Mainline
23.700000,-857.615228,,24.594058,25.000000,-0.000087,-0.000087,0.000013,7029.920149,IDM,Mainline
23.800000,-855.155823,,24.594050,25.000000,-0.000085,-0.000085,0.000012,7078.204185,IDM,Mainline
23.900000,-852.696418,,24.594041,25.000000,-0.000084,-0.000084,0.000011,7126.491529,IDM,Mainline
24.000000,-850.237014,,24.594033,25.000000,-0.000083,-0.000083,0.000011,7174.781996,IDM,Mainline
24.100000,-847.777611,,24.594025,25.000000,-0.000082,-0.000082,0.000010,7223.075407,IDM,Mainline
24.200000,-845.318209,,24.594017,25.000000,-0.000081,-0.000081,0.000009,7271.371587,IDM,Mainline
24.300000,-842.858808,,24.594009,25.000000,-0.000080,-0.000080,0.000009,7319.670367,IDM,Mainline
24.400000,-840.399408,,24.594001,25.000000,-0.000080,-0.000080,0.000008,7367.971583,IDM,Mainline
24.500000,-837.940008,,24.593993,25.000000,-0.000079,-0.000079,0.000008,7416.275077,IDM,Mainline
24.600000,-835.480609,,24.593985,25.000000,-0.000078,-0.000078,0.000007,7464.580694,IDM,Mainline
24.700000,-833.021211,,24.593977,25.000000,-0.000077,-0.000077,0.000007,7512.888286,IDM,Mainline
24.800000,-830.561814,,24.593970,25.000000,-0.000077,-0.000077,0.000006,7561.197707,IDM,Mainline
24.900000,-828.102417,,24.593962,25.000000,-0.000076,-0.000076,0.000006,7609.508818,IDM,Mainline
25.000000,-825.643021,,24.593954,25.000000,-0.000076,-0.000076,0.000005,7657.821483,IDM,Mainline
25.100000,-823.183626,,24.593947,25.000000,-0.000075,-0.000075,0.000005,7706.135569,IDM,Mainline
25.200000,-820.724232,,24.593939,25.000000,-0.000075,-0.000075,0.000004,7754.450950,IDM,Mainline
25.300000,-818.264838,,24.593932,25.000000,-0.000074,-0.000074,0.000004,7802.767501,IDM,Mainline
25.400000,-815.805445,,24.593925,25.000000,-0.000074,-0.000074,0.000004,7851.085103,IDM,Mainline
