Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.000000,82.615203,,24.346596,25.000000,-0.129426,-0.129426,0.040464,2.064600,IDM,Mainline
3.100000,85.049236,,24.334047,25.000000,-0.125497,-0.125497,0.039294,2.131200,IDM,Mainline
3.200000,87.482032,,24.321878,25.000000,-0.121682,-0.121682,0.038154,2.197800,IDM,Mainline
3.300000,89.913630,,24.310081,25.000000,-0.117977,-0.117977,0.037044,2.264400,IDM,Mainline
3.400000,92.344066,,24.298643,25.000000,-0.114381,-0.114381,0.035964,2.331000,IDM,Mainline
3.500000,94.773376,,24.287554,25.000000,-0.110890,-0.110890,0.034913,2.397600,IDM,Mainline
3.600000,97.201594,,24.276804,25.000000,-0.107501,-0.107501,0.033890,2.464200,IDM,Mainline
3.700000,99.628753,,24.266382,25.000000,-0.104211,-0.104211,0.032894,2.530800,IDM,Mainline
3.800000,102.054886,,24.256281,25.000000,-0.101019,-0.101019,0.031926,2.597400,IDM,Mainline
3.900000,104.480025,,24.246489,25.000000,-0.097920,-0.097920,0.030985,2.664000,IDM,Mainline
4.000000,106.904199,,24.236997,25.000000,-0.094913,-0.094913,0.030069,2.730600,IDM,Mainline
4.100000,109.327439,,24.227798,25.000000,-0.091995,-0.091995,0.029179,2.797200,IDM,Mainline
4.200000,111.749773,,24.218881,25.000000,-0.089164,-0.089164,0.028314,2.863800,IDM,Mainline
4.300000,114.171229,,24.210240,25.000000,-0.086417,-0.086417,0.027473,2.930400,IDM,Mainline
4.400000,116.591834,,24.201865,25.000000,-0.083751,-0.083751,0.026656,2.997000,IDM,Mainline
4.500000,119.011614,,24.193748,25.000000,-0.081165,-0.081165,0.025861,3.063600,IDM,Mainline
4.600000,121.430596,,24.185883,25.000000,-0.078656,-0.078656,0.025090,3.130200,IDM,Mainline
4.700000,123.848803,,24.178260,25.000000,-0.076222,-0.076222,0.024340,3.196800,IDM,Mainline
4.800000,126.266260,,24.170874,25.000000,-0.073861,-0.073861,0.023612,3.263400,IDM,Mainline
4.900000,128.682989,,24.163717,25.000000,-0.071570,-0.071570,0.022905,3.330000,IDM,Mainline
5.000000,131.099014,,24.156783,25.000000,-0.069348,-0.069348,0.022218,3.396600,IDM,Mainline
5.100000,133.514357,,24.150063,25.000000,-0.067193,-0.067193,0.021551,3.463200,IDM,Mainline
5.200000,135.929038,,24.143553,25.000000,-0.065103,-0.065103,0.020903,3.529800,IDM,Mainline
5.300000,138.343077,,24.137245,25.000000,-0.063076,-0.063076,0.020274,3.596400,IDM,Mainline
5.400000,140.756496,,24.131134,25.000000,-0.061109,-0.061109,0.019663,3.663000,IDM,Mainline
5.500000,143.169314,,24.125214,25.000000,-0.059202,-0.059202,0.019070,3.729600,IDM,Mainline
5.600000,145.581549,,24.119479,25.000000,-0.057353,-0.057353,0.018495,3.796200,IDM,Mainline
5.700000,147.993219,,24.113923,25.000000,-0.055559,-0.055559,0.017936,3.862800,IDM,Mainline
5.800000,150.404342,,24.108541,25.000000,-0.053820,-0.053820,0.017394,3.929400,IDM,Mainline
5.900000,152.814935,,24.103328,25.000000,-0.052133,-0.052133,0.016867,3.996000,IDM,Mainline
6.000000,155.225016,,24.098278,25.000000,-0.050497,-0.050497,0.016357,4.062600,IDM,Mainline
6.100000,157.634599,,24.093387,25.000000,-0.048911,-0.048911,0.015861,4.129200,IDM,Mainline
6.200000,160.043701,,24.088650,25.000000,-0.047373,-0.047373,0.015380,4.195800,IDM,Mainline
6.300000,162.452336,,24.084061,25.000000,-0.045882,-0.045882,0.014913,4.262400,IDM,Mainline
6.400000,164.860520,,24.079618,25.000000,-0.044436,-0.044436,0.014460,4.329000,IDM,Mainline
6.500000,167.268267,,24.075314,25.000000,-0.043034,-0.043034,0.014021,4.395600,IDM,Mainline
6.600000,169.675590,,24.071147,25.000000,-0.041674,-0.041674,0.013594,4.462200,IDM,Mainline
6.700000,172.082503,,24.067111,25.000000,-0.040356,-0.040356,0.013180,4.528800,IDM,Mainline
6.800000,174.489018,,24.063203,25.000000,-0.039079,-0.039079,0.012779,4.595400,IDM,Mainline
6.900000,176.895150,,24.059419,25.000000,-0.037840,-0.037840,0.012390,4.662000,IDM,Mainline
7.000000,179.300908,,24.055756,25.000000,-0.036638,-0.036638,0.012012,4.728600,IDM,Mainline
7.100000,181.706307,,24.052208,25.000000,-0.035474,-0.035474,0.011646,4.795200,IDM,Mainline
7.200000,184.111356,,24.048774,25.000000,-0.034345,-0.034345,0.011290,4.861800,IDM,Mainline
7.300000,186.516067,,24.045449,25.000000,-0.033250,-0.033250,0.010945,4.928400,IDM,Mainline
7.400000,188.920451,,24.042230,25.000000,-0.032189,-0.032189,0.010611,4.995000,IDM,Mainline
7.500000,191.324518,,24.039114,25.000000,-0.031160,-0.031160,0.010287,5.061600,IDM,Mainline
7.600000,193.728278,,24.036097,25.000000,-0.030163,-0.030163,0.009972,5.128200,IDM,Mainline
7.700000,196.131742,,24.033178,25.000000,-0.029197,-0.029197,0.009667,5.194800,IDM,Mainline
7.800000,198.534919,,24.030352,25.000000,-0.028259,-0.028259,0.009372,5.261400,IDM,Mainline
7.900000,200.937817,,24.027617,25.000000,-0.027351,-0.027351,0.009085,5.328000,IDM,Mainline
8.000000,203.340446,,24.024970,25.000000,-0.026470,-0.026470,0.008807,5.394600,IDM,Mainline
8.100000,205.742815,,24.022408,25.000000,-0.025617,-0.025617,0.008537,5.461200,IDM,Mainline
8.200000,208.144932,,24.019929,25.000000,-0.024789,-0.024789,0.008275,5.527800,IDM,Mainline
8.300000,210.546805,,24.017531,25.000000,-0.023987,-0.023987,0.008022,5.594400,IDM,Mainline
8.400000,212.948442,,24.015210,25.000000,-0.023209,-0.023209,0.007776,5.661000,IDM,Mainline
8.500000,215.349851,,24.012964,25.000000,-0.022456,-0.022456,0.007537,5.727600,IDM,Mainline
8.600000,217.751039,,24.010792,25.000000,-0.021725,-0.021725,0.007306,5.794200,IDM,Mainline
8.700000,220.152013,,24.008690,25.000000,-0.021017,-0.021017,0.007082,5.860800,IDM,Mainline
8.800000,222.552780,,24.006657,25.000000,-0.020330,-0.020330,0.006865,5.927400,IDM,Mainline
8.900000,224.953347,,24.004690,25.000000,-0.019665,-0.019665,0.006654,5.994000,IDM,Mainline
9.000000,227.353721,,24.002788,25.000000,-0.019020,-0.019020,0.006450,6.060600,IDM,Mainline
9.100000,229.753908,,24.000949,25.000000,-0.018395,-0.018395,0.006252,6.127200,IDM,Mainline
9.200000,232.153914,,23.999170,25.000000,-0.017789,-0.017789,0.006060,6.193800,IDM,Mainline
9.300000,234.553745,,23.997450,25.000000,-0.017202,-0.017202,0.005874,6.260400,IDM,Mainline
9.400000,236.953407,,23.995787,25.000000,-0.016632,-0.016632,0.005693,6.327000,IDM,Mainline
9.500000,239.352905,,23.994178,25.000000,-0.016080,-0.016080,0.005518,6.393600,IDM,Mainline
9.600000,241.752245,,23.992624,25.000000,-0.015546,-0.015546,0.005349,6.460200,IDM,Mainline
9.700000,244.151433,,23.991121,25.000000,-0.015027,-0.015027,0.005184,6.526800,IDM,Mainline
9.800000,246.550472,,23.989669,25.000000,-0.014525,-0.014525,0.005025,6.593400,IDM,Mainline
9.900000,248.949369,,23.988265,25.000000,-0.014037,-0.014037,0.004871,6.660000,IDM,Mainline
10.000000,251.348127,,23.986908,25.000000,-0.013565,-0.013565,0.004721,6.726600,IDM,Mainline
10.100000,253.746753,,23.985598,25.000000,-0.013108,-0.013108,0.004576,6.793200,IDM,Mainline
10.200000,256.145249,,23.984331,25.000000,-0.012664,-0.012664,0.004436,6.859800,IDM,Mainline
10.300000,258.543621,,23.983108,25.000000,-0.012234,-0.012234,0.004299,6.926400,IDM,Mainline
