Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.000000,-394.108606,,24.788744,25.000000,-0.070024,-0.070024,0.024136,13.986000,IDM,Mainline
2.100000,-391.630070,,24.781975,25.000000,-0.067692,-0.067692,0.023315,14.652000,IDM,Mainline
2.200000,-389.152200,,24.775431,25.000000,-0.065440,-0.065440,0.022523,15.318000,IDM,Mainline
2.300000,-386.674973,,24.769104,25.000000,-0.063264,-0.063264,0.021760,15.984000,IDM,Mainline
2.400000,-384.198369,,24.762988,25.000000,-0.061162,-0.061162,0.021024,16.650000,IDM,Mainline
2.500000,-381.722366,,24.757075,25.000000,-0.059130,-0.059130,0.020313,17.316000,IDM,Mainline
2.600000,-379.246944,,24.751359,25.000000,-0.057167,-0.057167,0.019628,17.982000,IDM,Mainline
2.700000,-376.772084,,24.745831,25.000000,-0.055271,-0.055271,0.018967,18.648000,IDM,Mainline
2.800000,-374.297768,,24.740488,25.000000,-0.053438,-0.053438,0.018329,19.314000,IDM,Mainline
2.900000,-371.823978,,24.735321,25.000000,-0.051667,-0.051667,0.017713,19.980000,IDM,Mainline
3.000000,-369.350696,,24.730326,25.000000,-0.049955,-0.049955,0.017119,20.646000,IDM,Mainline
3.100000,-366.877905,,24.725496,25.000000,-0.048300,-0.048300,0.016545,21.312000,IDM,Mainline
3.200000,-364.405589,,24.720825,25.000000,-0.046701,-0.046701,0.015992,21.978000,IDM,Mainline
3.300000,-361.933732,,24.716310,25.000000,-0.045155,-0.045155,0.015457,22.644000,IDM,Mainline
3.400000,-359.462319,,24.711944,25.000000,-0.043661,-0.043661,0.014942,23.310000,IDM,Mainline
3.500000,-356.991336,,24.707722,25.000000,-0.042217,-0.042217,0.014443,23.976000,IDM,Mainline
3.600000,-354.520768,,24.703640,25.000000,-0.040821,-0.040821,0.013962,24.642000,IDM,Mainline
3.700000,-352.050601,,24.699693,25.000000,-0.039471,-0.039471,0.013498,25.308000,IDM,Mainline
3.800000,-349.580823,,24.695876,25.000000,-0.038166,-0.038166,0.013049,25.974000,IDM,Mainline
3.900000,-347.111419,,24.692186,25.000000,-0.036904,-0.036904,0.012616,26.640000,IDM,Mainline
4.000000,-344.642379,,24.688618,25.000000,-0.035684,-0.035684,0.012198,27.306000,IDM,Mainline
4.100000,-342.173690,,24.685167,25.000000,-0.034505,-0.034505,0.011793,27.972000,IDM,Mainline
4.200000,-339.705340,,24.681831,25.000000,-0.033365,-0.033365,0.011403,28.638000,IDM,Mainline
4.300000,-337.237318,,24.678604,25.000000,-0.032262,-0.032262,0.011026,29.304000,IDM,Mainline
4.400000,-334.769614,,24.675485,25.000000,-0.031196,-0.031196,0.010661,29.970000,IDM,Mainline
4.500000,-332.302216,,24.672468,25.000000,-0.030165,-0.030165,0.010309,30.636000,IDM,Mainline
4.600000,-329.835115,,24.669551,25.000000,-0.029168,-0.029168,0.009969,31.302000,IDM,Mainline
4.700000,-327.368301,,24.666731,25.000000,-0.028204,-0.028204,0.009640,31.968000,IDM,Mainline
4.800000,-324.901765,,24.664004,25.000000,-0.027272,-0.027272,0.009323,32.634000,IDM,Mainline
4.900000,-322.435496,,24.661367,25.000000,-0.026370,-0.026370,0.009016,33.300000,IDM,Mainline
5.000000,-319.969487,,24.658817,25.000000,-0.025498,-0.025498,0.008719,33.966000,IDM,Mainline
5.100000,-317.503728,,24.656351,25.000000,-0.024655,-0.024655,0.008433,34.632000,IDM,Mainline
5.200000,-315.038212,,24.653967,25.000000,-0.023840,-0.023840,0.008156,35.298000,IDM,Mainline
5.300000,-312.572931,,24.651662,25.000000,-0.023051,-0.023051,0.007888,35.964000,IDM,Mainline
5.400000,-310.107876,,24.649434,25.000000,-0.022288,-0.022288,0.007629,36.630000,IDM,Mainline
5.500000,-307.643041,,24.647279,25.000000,-0.021550,-0.021550,0.007379,37.296000,IDM,Mainline
5.600000,-305.178417,,24.645195,25.000000,-0.020836,-0.020836,0.007137,37.962000,IDM,Mainline
5.700000,-302.713998,,24.643180,25.000000,-0.020146,-0.020146,0.006903,38.628000,IDM,Mainline
5.800000,-300.249777,,24.641233,25.000000,-0.019478,-0.019478,0.006677,39.294000,IDM,Mainline
5.900000,-297.785748,,24.639349,25.000000,-0.018832,-0.018832,0.006459,39.960000,IDM,Mainline
6.000000,-295.321905,,24.637529,25.000000,-0.018207,-0.018207,0.006248,40.626000,IDM,Mainline
6.100000,-292.858240,,24.635768,25.000000,-0.017603,-0.017603,0.006044,41.292000,IDM,Mainline
6.200000,-290.394748,,24.634066,25.000000,-0.017018,-0.017018,0.005846,41.958000,IDM,Mainline
6.300000,-287.931424,,24.632421,25.000000,-0.016453,-0.016453,0.005655,42.624000,IDM,Mainline
6.400000,-285.468261,,24.630831,25.000000,-0.015906,-0.015906,0.005471,43.290000,IDM,Mainline
6.500000,-283.005255,,24.629293,25.000000,-0.015377,-0.015377,0.005292,43.956000,IDM,Mainline
6.600000,-280.542400,,24.627806,25.000000,-0.014865,-0.014865,0.005120,44.622000,IDM,Mainline
6.700000,-278.079691,,24.626369,25.000000,-0.014369,-0.014369,0.004953,45.288000,IDM,Mainline
6.800000,-275.617124,,24.624980,25.000000,-0.013890,-0.013890,0.004791,45.954000,IDM,Mainline
6.900000,-273.154693,,24.623638,25.000000,-0.013427,-0.013427,0.004635,46.620000,IDM,Mainline
7.000000,-270.692394,,24.622340,25.000000,-0.012978,-0.012978,0.004484,47.286000,IDM,Mainline
7.100000,-268.230222,,24.621085,25.000000,-0.012544,-0.012544,0.004339,47.952000,IDM,Mainline
7.200000,-265.768175,,24.619873,25.000000,-0.012125,-0.012125,0.004197,48.618000,IDM,Mainline
7.300000,-263.306246,,24.618701,25.000000,-0.011719,-0.011719,0.004061,49.284000,IDM,Mainline
7.400000,-260.844432,,24.617569,25.000000,-0.011326,-0.011326,0.003929,49.950000,IDM,Mainline
7.500000,-258.382730,,24.616474,25.000000,-0.010946,-0.010946,0.003801,50.616000,IDM,Mainline
7.600000,-255.921136,,24.615416,25.000000,-0.010578,-0.010578,0.003678,51.282000,IDM,Mainline
7.700000,-253.459645,,24.614394,25.000000,-0.010222,-0.010222,0.003558,51.948000,IDM,Mainline
7.800000,-250.998255,,24.613406,25.000000,-0.009878,-0.009878,0.003443,52.614000,IDM,Mainline
7.900000,-248.536962,,24.612452,25.000000,-0.009545,-0.009545,0.003331,53.280000,IDM,Mainline
8.000000,-246.075763,,24.611530,25.000000,-0.009222,-0.009222,0.003223,53.946000,IDM,Mainline
8.100000,-243.614655,,24.610638,25.000000,-0.008911,-0.008911,0.003118,54.612000,IDM,Mainline
8.200000,-241.153634,,24.609778,25.000000,-0.008609,-0.008609,0.003017,55.278000,IDM,Mainline
8.300000,-238.692698,,24.608946,25.000000,-0.008317,-0.008317,0.002919,55.944000,IDM,Mainline
8.400000,-236.231843,,24.608142,25.000000,-0.008034,-0.008034,0.002825,56.610000,IDM,Mainline
8.500000,-233.771068,,24.607366,25.000000,-0.007761,-0.007761,0.002733,57.276000,IDM,Mainline
8.600000,-231.310369,,24.606617,25.000000,-0.007497,-0.007497,0.002644,57.942000,IDM,Mainline
8.700000,-228.849743,,24.605893,25.000000,-0.007241,-0.007241,0.002559,58.608000,IDM,Mainline
8.800000,-226.389189,,24.605193,25.000000,-0.006993,-0.006993,0.002476,59.274000,IDM,Mainline
8.900000,-223.928704,,24.604518,25.000000,-0.006754,-0.006754,0.002396,59.940000,IDM,Mainline
9.000000,-221.468284,,24.603866,25.000000,-0.006522,-0.006522,0.002318,60.606000,IDM,Mainline
9.100000,-219.007929,,24.603236,25.000000,-0.006298,-0.006298,0.002243,61.272000,IDM,Mainline
9.200000,-216.547636,,24.602628,25.000000,-0.006081,-0.006081,0.002170,61.938000,IDM,Mainline
9.300000,-214.087403,,24.602041,25.000000,-0.005871,-0.005871,0.002100,62.604000,IDM,Mainline
9.400000,-211.627227,,24.601474,25.000000,-0.005667,-0.005667,0.002032,63.270000,IDM,Mainline
9.500000,-209.167107,,24.600927,25.000000,-0.005471,-0.005471,0.001967,63.936000,IDM,Mainline
9.600000,-206.707041,,24.600399,25.000000,-0.005280,-0.005280,0.001903,64.602000,IDM,Mainline
9.700000,-204.247026,,24.599889,25.000000,-0.005096,-0.005096,0.001841,65.268000,IDM,Mainline
9.800000,-201.787062,,24.599398,25.000000,-0.004918,-0.004918,0.001782,65.934000,IDM,Mainline
9.900000,-199.327146,,24.598923,25.000000,-0.004746,-0.004746,0.001724,66.600000,IDM,Mainline
10.000000,-196.867276,,24.598465,25.000000,-0.004579,-0.004579,0.001668,67.266000,IDM,Mainline
10.100000,-194.407452,,24.598023,25.000000,-0.004417,-0.004417,0.001615,67.932000,IDM,Mainline
10.200000,-191.947671,,24.597597,25.000000,-0.004261,-0.004261,0.001562,68.598000,IDM,Mainline
10.300000,-189.487932,,24.597186,25.000000,-0.004110,-0.004110,0.001512,69.264000,IDM,Mainline
10.400000,-187.028233,,24.596790,25.000000,-0.003964,-0.003964,0.001463,69.930000,IDM,Mainline
10.500000,-184.568573,,24.596408,25.000000,-0.003822,-0.003822,0.001416,70.596000,IDM,Mainline
10.600000,-182.108951,,24.596039,25.000000,-0.003685,-0.003685,0.001370,71.262000,IDM,Mainline
10.700000,-179.649365,,24.595684,25.000000,-0.003552,-0.003552,0.001326,71.928000,IDM,Mainline
10.800000,-177.189813,,24.595342,25.000000,-0.003424,-0.003424,0.001283,72.594000,IDM,Mainline
10.900000,-174.730296,,24.595012,25.000000,-0.003300,-0.003300,0.001241,73.260000,IDM,Mainline
11.000000,-172.270810,,24.594694,25.000000,-0.003180,-0.003180,0.001201,73.926000,IDM,Mainline
11.100000,-169.811356,,24.594387,25.000000,-0.003064,-0.003064,0.001163,74.592000,IDM,Mainline
11.200000,-167.351932,,24.594092,25.000000,-0.002951,-0.002951,0.001125,75.258000,IDM,Mainline
11.300000,-164.892537,,24.593808,25.000000,-0.002842,-0.002842,0.001089,75.924000,IDM,Mainline
11.400000,-162.433170,,24.593534,25.000000,-0.002737,-0.002737,0.001054,76.590000,IDM,Mainline
11.500000,-159.973830,,24.593271,25.000000,-0.002635,-0.002635,0.001019,77.256000,IDM,Mainline
11.600000,-157.514516,,24.593017,25.000000,-0.002536,-0.002536,0.000987,77.922000,IDM,Mainline
11.700000,-155.055226,,24.592773,25.000000,-0.002441,-0.002441,0.000955,78.588000,IDM,Mainline
11.800000,-152.595961,,24.592538,25.000000,-0.002348,-0.002348,0.000924,79.254000,IDM,Mainline
11.900000,-150.136718,,24.592312,25.000000,-0.002259,-0.002259,0.000894,79.920000,IDM,Mainline
12.000000,-147.677498,,24.592095,25.000000,-0.002173,-0.002173,0.000865,80.586000,IDM,Mainline
12.100000,-145.218299,,24.591886,25.000000,-0.002089,-0.002089,0.000837,81.252000,IDM,Mainline
12.200000,-142.759120,,24.591685,25.000000,-0.002008,-0.002008,0.000810,81.918000,IDM,Mainline
12.300000,-140.299961,,24.591492,25.000000,-0.001929,-0.001929,0.000784,82.584000,IDM,Mainline
12.400000,-137.840821,,24.591307,25.000000,-0.001854,-0.001854,0.000759,83.250000,IDM,Mainline
12.500000,-135.381699,,24.591129,25.000000,-0.001780,-0.001780,0.000734,83.916000,IDM,Mainline
12.600000,-132.922595,,24.590958,25.000000,-0.001709,-0.001709,0.000711,84.582000,IDM,Mainline
12.700000,-130.463508,,24.590794,25.000000,-0.001640,-0.001640,0.000688,85.248000,IDM,Mainline
12.800000,-128.004436,,24.590637,25.000000,-0.001574,-0.001574,0.000665,85.914000,IDM,Mainline
12.900000,-125.545380,,24.590486,25.000000,-0.001509,-0.001509,0.000644,86.580000,IDM,Mainline
13.000000,-123.086339,,24.590341,25.000000,-0.001447,-0.001447,0.000623,87.246000,IDM,Mainline
13.100000,-120.627311,,24.590202,25.000000,-0.001387,-0.001387,0.000603,87.912000,IDM,Mainline
13.200000,-118.168298,,24.590069,25.000000,-0.001328,-0.001328,0.000584,88.578000,IDM,Mainline
13.300000,-115.709297,,24.589942,25.000000,-0.001272,-0.001272,0.000565,89.244000,IDM,Mainline
13.400000,-113.250309,,24.589821,25.000000,-0.001217,-0.001217,0.000546,89.910000,IDM,Mainline
13.500000,-110.791333,,24.589704,25.000000,-0.001164,-0.001164,0.000529,90.576000,IDM,Mainline
13.600000,-108.332368,,24.589593,25.000000,-0.001113,-0.001113,0.000512,91.242000,IDM,Mainline
13.700000,-105.873414,,24.589486,25.000000,-0.001064,-0.001064,0.000495,91.908000,IDM,Mainline
13.800000,-103.414470,,24.589385,25.000000,-0.001016,-0.001016,0.000479,92.574000,IDM,Mainline
13.900000,-100.955537,,24.589288,25.000000,-0.000969,-0.000969,0.000464,93.240000,IDM,Mainline
14.000000,-98.496613,,24.589195,25.000000,-0.000925,-0.000925,0.000449,93.906000,IDM,Mainline
14.100000,-96.037698,,24.589107,25.000000,-0.000881,-0.000881,0.000434,94.572000,IDM,Mainline
14.200000,-93.578791,,24.589023,25.000000,-0.000839,-0.000839,0.000420,95.238000,IDM,Mainline
14.300000,-91.119893,,24.588944,25.000000,-0.000798,-0.000798,0.000407,95.904000,IDM,Mainline
14.400000,-88.661002,,24.588868,25.000000,-0.000759,-0.000759,0.000394,96.570000,IDM,Mainline
14.500000,-86.202119,,24.588796,25.000000,-0.000721,-0.000721,0.000381,97.236000,IDM,Mainline
14.600000,-83.743243,,24.588727,25.000000,-0.000684,-0.000684,0.000368,97.902000,IDM,Mainline
14.700000,-81.284373,,24.588662,25.000000,-0.000648,-0.000648,0.000357,98.568000,IDM,Mainline
14.800000,-78.825510,,24.588601,25.000000,-0.000614,-0.000614,0.000345,99.234000,IDM,Mainline
14.900000,-76.366653,,24.588543,25.000000,-0.000581,-0.000581,0.000334,99.900000,IDM,Mainline
15.000000,-73.907801,,24.588488,25.000000,-0.000548,-0.000548,0.000323,100.566000,IDM,Mainline
15.100000,-71.448955,,24.588436,25.000000,-0.000517,-0.000517,0.000313,101.232000,IDM,Mainline
15.200000,-68.990114,,24.588388,25.000000,-0.000487,-0.000487,0.000303,101.961549,IDM,Mainline
15.300000,-66.531277,,24.588342,25.000000,-0.000457,-0.000457,0.000293,102.778152,IDM,Mainline
15.400000,-64.072445,,24.588299,25.000000,-0.000429,-0.000429,0.000283,103.678993,IDM,Mainline
15.500000,-61.613617,,24.588259,25.000000,-0.000402,-0.000402,0.000274,104.661343,IDM,Mainline
15.600000,-59.154793,,24.588221,25.000000,-0.000375,-0.000375,0.000265,105.722563,IDM,Mainline
15.700000,-56.695973,,24.588186,25.000000,-0.000350,-0.000350,0.000257,106.860098,IDM,Mainline
15.800000,-54.237156,,24.588154,25.000000,-0.000325,-0.000325,0.000248,108.071476,IDM,Mainline
15.900000,-51.778342,,24.588124,25.000000,-0.000301,-0.000301,0.000240,109.354304,IDM,Mainline
16.000000,-49.319531,,24.588096,25.000000,-0.000277,-0.000277,0.000232,110.706265,IDM,Mainline
16.100000,-46.860723,,24.588071,25.000000,-0.000255,-0.000255,0.000225,112.125120,IDM,Mainline
16.200000,-44.401917,,24.588047,25.000000,-0.000233,-0.000233,0.000218,113.608697,IDM,Mainline
16.300000,-41.943113,,24.588026,25.000000,-0.000212,-0.000212,0.000211,115.154899,IDM,Mainline
16.400000,-39.484312,,24.588007,25.000000,-0.000192,-0.000192,0.000204,116.761692,IDM,Mainline
16.500000,-37.025512,,24.587990,25.000000,-0.000172,-0.000172,0.000197,118.427110,IDM,Mainline
16.600000,-34.566714,,24.587974,25.000000,-0.000153,-0.000153,0.000191,120.149251,IDM,Mainline
16.700000,-32.107917,,24.587961,25.000000,-0.000135,-0.000135,0.000185,121.926271,IDM,Mainline
16.800000,-29.649121,,24.587949,25.000000,-0.000117,-0.000117,0.000179,123.756388,IDM,Mainline
16.900000,-27.190327,,24.587939,25.000000,-0.000099,-0.000099,0.000173,125.637876,IDM,Mainline
17.000000,-24.731533,,24.587931,25.000000,-0.000083,-0.000083,0.000167,127.569065,IDM,Mainline
17.100000,-22.272741,,24.587924,25.000000,-0.000067,-0.000067,0.000162,129.548339,IDM,Mainline
17.200000,-19.813948,,24.587919,25.000000,-0.000051,-0.000051,0.000156,131.574133,IDM,Mainline
17.300000,-17.355157,,24.587916,25.000000,-0.000036,-0.000036,0.000151,133.644933,IDM,Mainline
17.400000,-14.896365,,24.587914,25.000000,-0.000021,-0.000021,0.000146,135.759274,IDM,Mainline
17.500000,-12.437574,,24.587913,25.000000,-0.000007,-0.000007,0.000142,137.915738,IDM,Mainline
17.600000,-9.978783,,24.587914,25.000000,0.000007,0.000007,0.000137,140.112951,IDM,Mainline
17.700000,-7.519991,,24.587916,25.000000,0.000020,0.000020,0.000133,142.349585,IDM,Mainline
17.800000,-5.061199,,24.587919,25.000000,0.000033,0.000033,0.000128,144.624356,IDM,Mainline
17.900000,-2.602407,,24.587923,25.000000,0.000045,0.000045,0.000124,146.936018,IDM,Mainline
18.000000,-0.143615,,24.587929,25.000000,0.000057,0.000057,0.000120,149.283367,IDM,Mainline
18.100000,2.315179,,24.587936,25.000000,0.000069,0.000069,0.000116,151.665239,IDM,Mainline
18.200000,4.773973,,24.587944,25.000000,0.000080,0.000080,0.000112,154.080504,IDM,Mainline
18.300000,7.232767,,24.587953,25.000000,0.000091,0.000091,0.000109,156.528071,IDM,Mainline
18.400000,9.691563,,24.587963,25.000000,0.000101,0.000101,0.000105,159.006883,IDM,Mainline
18.500000,12.150360,,24.587974,25.000000,0.000112,0.000112,0.000102,161.515917,IDM,Mainline
18.600000,14.609158,,24.587987,25.000000,0.000121,0.000121,0.000098,164.054183,IDM,Mainline
18.700000,17.067957,,24.588000,25.000000,0.000131,0.000131,0.000095,166.620723,IDM,Mainline
18.800000,19.526758,,24.588014,25.000000,0.000140,0.000140,0.000092,169.214608,IDM,Mainline
18.900000,21.985560,,24.588028,25.000000,0.000149,0.000149,0.000089,171.834943,IDM,Mainline
19.000000,24.444364,,24.588044,25.000000,0.000158,0.000158,0.000086,174.480856,IDM,Mainline
19.100000,26.903169,,24.588061,25.000000,0.000166,0.000166,0.000083,177.151509,IDM,Mainline
19.200000,29.361976,,24.588078,25.000000,0.000174,0.000174,0.000080,179.846085,IDM,Mainline
19.300000,31.820785,,24.588096,25.000000,0.000182,0.000182,0.000078,182.563798,IDM,Mainline
19.400000,34.279595,,24.588115,25.000000,0.000189,0.000189,0.000075,185.303886,IDM,Mainline
19.500000,36.738408,,24.588135,25.000000,0.000197,0.000197,0.000073,188.065609,IDM,Mainline
19.600000,39.197222,,24.588155,25.000000,0.000204,0.000204,0.000070,190.848254,IDM,Mainline
19.700000,41.656039,,24.588176,25.000000,0.000210,0.000210,0.000068,193.651128,IDM,Mainline
19.800000,44.114858,,24.588198,25.000000,0.000217,0.000217,0.000066,196.473564,IDM,Mainline
19.900000,46.573679,,24.588220,25.000000,0.000223,0.000223,0.000064,199.314912,IDM,Mainline
20.000000,49.032502,,24.588243,25.000000,0.000229,0.000229,0.000061,202.174546,IDM,Mainline
20.100000,51.491327,,24.588267,25.000000,0.000235,0.000235,0.000059,205.051860,IDM,Mainline
20.200000,53.950155,,24.588291,25.000000,0.000241,0.000241,0.000057,207.946265,IDM,Mainline
20.300000,56.408986,,24.588316,25.000000,0.000247,0.000247,0.000056,210.857193,IDM,Mainline
20.400000,58.867818,,24.588341,25.000000,0.000252,0.000252,0.000054,213.784094,IDM,Mainline
20.500000,61.326654,,24.588367,25.000000,0.000257,0.000257,0.000052,216.726436,IDM,Mainline
20.600000,63.785492,,24.588393,25.000000,0.000262,0.000262,0.000050,219.683702,IDM,Mainline
20.700000,66.244332,,24.588419,25.000000,0.000267,0.000267,0.000048,222.655395,IDM,Mainline
20.800000,68.703176,,24.588447,25.000000,0.000272,0.000272,0.000047,225.641030,IDM,Mainline
20.900000,71.162022,,24.588474,25.000000,0.000276,0.000276,0.000045,228.640141,IDM,Mainline
21.000000,73.620871,,24.588502,25.000000,0.000281,0.000281,0.000044,231.652274,IDM,Mainline
21.100000,76.079722,,24.588531,25.000000,0.000285,0.000285,0.000042,234.676993,IDM,Mainline
21.200000,78.538577,,24.588560,25.000000,0.000289,0.000289,0.000041,237.713873,IDM,Mainline
21.300000,80.997434,,24.588589,25.000000,0.000293,0.000293,0.000039,240.762504,IDM,Mainline
21.400000,83.456295,,24.588619,25.000000,0.000297,0.000297,0.000038,243.822489,IDM,Mainline
21.500000,85.915158,,24.588649,25.000000,0.000300,0.000300,0.000037,246.893444,IDM,Mainline
21.600000,88.374024,,24.588679,25.000000,0.000304,0.000304,0.000036,249.974996,IDM,Mainline
21.700000,90.832894,,24.588710,25.000000,0.000307,0.000307,0.000034,253.066786,IDM,Mainline
21.800000,93.291766,,24.588741,25.000000,0.000311,0.000311,0.000033,256.168465,IDM,Mainline
21.900000,95.750642,,24.588772,25.000000,0.000314,0.000314,0.000032,259.279695,IDM,Mainline
22.000000,98.209521,,24.588804,25.000000,0.000317,0.000317,0.000031,262.400151,IDM,Mainline
22.100000,100.668403,,24.588836,25.000000,0.000320,0.000320,0.000030,265.529517,IDM,Mainline
22.200000,103.127288,,24.588868,25.000000,0.000323,0.000323,0.000029,268.667486,IDM,Mainline
22.300000,105.586176,,24.588901,25.000000,0.000326,0.000326,0.000028,271.813762,IDM,Mainline
22.400000,108.045068,,24.588934,25.000000,0.000328,0.000328,0.000027,274.968059,IDM,Mainline
22.500000,110.503963,,24.588967,25.000000,0.000331,0.000331,0.000026,278.130100,IDM,Mainline
22.600000,112.962862,,24.589000,25.000000,0.000334,0.000334,0.000025,281.299616,IDM,Mainline
22.700000,115.421763,,24.589034,25.000000,0.000336,0.000336,0.000024,284.476348,IDM,Mainline
22.800000,117.880668,,24.589068,25.000000,0.000338,0.000338,0.000023,287.660043,IDM,Mainline
22.900000,120.339577,,24.589102,25.000000,0.000341,0.000341,0.000023,290.850459,IDM,Mainline
23.000000,122.798489,,24.589136,25.000000,0.000343,0.000343,0.000022,294.047361,IDM,Mainline
23.100000,125.257404,,24.589170,25.000000,0.000345,0.000345,0.000021,297.250519,IDM,Mainline
23.200000,127.716323,,24.589205,25.000000,0.000347,0.000347,0.000020,300.459713,IDM,Mainline
23.300000,130.175245,,24.589240,25.000000,0.000349,0.000349,0.000020,303.674730,IDM,Mainline
23.400000,132.634171,,24.589275,25.000000,0.000351,0.000351,0.000019,306.895363,IDM,Mainline
23.500000,135.093100,,24.589310,25.000000,0.000353,0.000353,0.000018,310.121413,IDM,Mainline
23.600000,137.552033,,24.589346,25.000000,0.000354,0.000354,0.000018,313.352684,IDM,Mainline
23.700000,140.010969,,24.589381,25.000000,0.000356,0.000356,0.000017,316.588990,IDM,Mainline
23.800000,142.469909,,24.589417,25.000000,0.000358,0.000358,0.000016,319.830150,IDM,Mainline
23.900000,144.928853,,24.589453,25.000000,0.000359,0.000359,0.000016,323.075987,IDM,Mainline
24.000000,147.387800,,24.589489,25.000000,0.000361,0.000361,0.000015,326.326333,IDM,Mainline
24.100000,149.846751,,24.589525,25.000000,0.000362,0.000362,0.000015,329.581022,IDM,Mainline
24.200000,152.305705,,24.589562,25.000000,0.000364,0.000364,0.000014,332.839895,IDM,Mainline
24.300000,154.764663,,24.589598,25.000000,0.000365,0.000365,0.000014,336.102798,IDM,Mainline
24.400000,157.223625,,24.589635,25.000000,0.000366,0.000366,0.000013,339.369582,IDM,Mainline
24.500000,159.682590,,24.589672,25.000000,0.000367,0.000367,0.000013,342.640102,IDM,Mainline
24.600000,162.141559,,24.589708,25.000000,0.000369,0.000369,0.000012,345.914220,IDM,Mainline
24.700000,164.600532,,24.589745,25.000000,0.000370,0.000370,0.000012,349.191799,IDM,Mainline
24.800000,167.059508,,24.589782,25.000000,0.000371,0.000371,0.000011,352.472709,IDM,Mainline
24.900000,169.518488,,24.589820,25.000000,0.000372,0.000372,0.000011,355.756823,IDM,Mainline
25.000000,171.977472,,24.589857,25.000000,0.000373,0.000373,0.000010,359.044019,IDM,Mainline
25.100000,174.436459,,24.589894,25.000000,0.000374,0.000374,0.000010,362.334178,IDM,Mainline
25.200000,176.895451,,24.589932,25.000000,0.000375,0.000375,0.000010,365.627185,IDM,Mainline
25.300000,179.354446,,24.589969,25.000000,0.000376,0.000376,0.000009,368.922929,IDM,Mainline
25.400000,181.813445,,24.590007,25.000000,0.000377,0.000377,0.000009,372.221302,IDM,Mainline
25.500000,184.272447,,24.590045,25.000000,0.000378,0.000378,0.000008,375.522201,IDM,Mainline
25.600000,186.731454,,24.590083,25.000000,0.000378,0.000378,0.000008,378.825524,IDM,Mainline
25.700000,189.190464,,24.590121,25.000000,0.000379,0.000379,0.000008,382.131174,IDM,Mainline
25.800000,191.649478,,24.590159,25.000000,0.000380,0.000380,0.000007,385.439057,IDM,Mainline
25.900000,194.108496,,24.590197,25.000000,0.000381,0.000381,0.000007,388.749082,IDM,Mainline
26.000000,196.567517,,24.590235,25.000000,0.000381,0.000381,0.000007,392.061159,IDM,Mainline
26.100000,199.026543,,24.590273,25.000000,0.000382,0.000382,0.000007,395.375204,IDM,Mainline
26.200000,201.485572,,24.590311,25.000000,0.000383,0.000383,0.000006,398.691133,IDM,Mainline
26.300000,203.944605,,24.590350,25.000000,0.000383,0.000383,0.000006,402.008867,IDM,Mainline
26.400000,206.403642,,24.590388,25.000000,0.000384,0.000384,0.000006,405.328328,IDM,Mainline
26.500000,208.862682,,24.590426,25.000000,0.000384,0.000384,0.000006,408.649441,IDM,Mainline
