Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.900000,-811.615793,,24.515055,25.000000,-0.033958,-0.033958,0.008899,39.960000,IDM,Mainline
6.000000,-809.164453,,24.511746,25.000000,-0.033092,-0.033092,0.008661,40.626000,IDM,Mainline
6.100000,-806.713440,,24.508521,25.000000,-0.032249,-0.032249,0.008429,41.292000,IDM,Mainline
6.200000,-804.262745,,24.505378,25.000000,-0.031429,-0.031429,0.008203,41.958000,IDM,Mainline
6.300000,-801.812360,,24.502315,25.000000,-0.030630,-0.030630,0.007983,42.624000,IDM,Mainline
6.400000,-799.362278,,24.499330,25.000000,-0.029854,-0.029854,0.007768,43.290000,IDM,Mainline
6.500000,-796.912490,,24.496420,25.000000,-0.029098,-0.029098,0.007559,43.956000,IDM,Mainline
6.600000,-794.462990,,24.493584,25.000000,-0.028362,-0.028362,0.007355,44.622000,IDM,Mainline
6.700000,-792.013770,,24.490819,25.000000,-0.027647,-0.027647,0.007156,45.288000,IDM,Mainline
6.800000,-789.564823,,24.488124,25.000000,-0.026950,-0.026950,0.006962,45.954000,IDM,Mainline
6.900000,-787.116142,,24.485497,25.000000,-0.026273,-0.026273,0.006774,46.620000,IDM,Mainline
7.000000,-784.667720,,24.482935,25.000000,-0.025614,-0.025614,0.006590,47.286000,IDM,Mainline
7.100000,-782.219551,,24.480438,25.000000,-0.024973,-0.024973,0.006411,47.952000,IDM,Mainline
7.200000,-779.771629,,24.478003,25.000000,-0.024349,-0.024349,0.006237,48.618000,IDM,Mainline
7.300000,-777.323948,,24.475629,25.000000,-0.023743,-0.023743,0.006067,49.284000,IDM,Mainline
7.400000,-774.876501,,24.473314,25.000000,-0.023152,-0.023152,0.005901,49.950000,IDM,Mainline
7.500000,-772.429282,,24.471056,25.000000,-0.022578,-0.022578,0.005740,50.616000,IDM,Mainline
7.600000,-769.982287,,24.468854,25.000000,-0.022020,-0.022020,0.005583,51.282000,IDM,Mainline
7.700000,-767.535509,,24.466706,25.000000,-0.021477,-0.021477,0.005431,51.948000,IDM,Mainline
7.800000,-765.088943,,24.464611,25.000000,-0.020949,-0.020949,0.005282,52.614000,IDM,Mainline
7.900000,-762.642584,,24.462568,25.000000,-0.020435,-0.020435,0.005137,53.280000,IDM,Mainline
8.000000,-760.196427,,24.460574,25.000000,-0.019936,-0.019936,0.004996,53.946000,IDM,Mainline
8.100000,-757.750467,,24.458629,25.000000,-0.019450,-0.019450,0.004859,54.612000,IDM,Mainline
8.200000,-755.304699,,24.456731,25.000000,-0.018977,-0.018977,0.004725,55.278000,IDM,Mainline
8.300000,-752.859118,,24.454880,25.000000,-0.018518,-0.018518,0.004595,55.944000,IDM,Mainline
8.400000,-750.413720,,24.453073,25.000000,-0.018071,-0.018071,0.004468,56.610000,IDM,Mainline
8.500000,-747.968501,,24.451309,25.000000,-0.017636,-0.017636,0.004345,57.276000,IDM,Mainline
8.600000,-745.523457,,24.449588,25.000000,-0.017214,-0.017214,0.004225,57.942000,IDM,Mainline
8.700000,-743.078582,,24.447907,25.000000,-0.016803,-0.016803,0.004108,58.608000,IDM,Mainline
8.800000,-740.633873,,24.446267,25.000000,-0.016404,-0.016404,0.003994,59.274000,IDM,Mainline
8.900000,-738.189327,,24.444665,25.000000,-0.016015,-0.016015,0.003883,59.940000,IDM,Mainline
9.000000,-735.744938,,24.443102,25.000000,-0.015638,-0.015638,0.003775,60.606000,IDM,Mainline
9.100000,-733.300704,,24.441574,25.000000,-0.015271,-0.015271,0.003671,61.272000,IDM,Mainline
9.200000,-730.856621,,24.440083,25.000000,-0.014914,-0.014914,0.003569,61.938000,IDM,Mainline
9.300000,-728.412686,,24.438626,25.000000,-0.014567,-0.014567,0.003469,62.604000,IDM,Mainline
9.400000,-725.968895,,24.437203,25.000000,-0.014230,-0.014230,0.003373,63.270000,IDM,Mainline
9.500000,-723.525244,,24.435813,25.000000,-0.013902,-0.013902,0.003279,63.936000,IDM,Mainline
9.600000,-721.081730,,24.434455,25.000000,-0.013583,-0.013583,0.003187,64.602000,IDM,Mainline
9.700000,-718.638351,,24.433127,25.000000,-0.013273,-0.013273,0.003098,65.268000,IDM,Mainline
9.800000,-716.195103,,24.431830,25.000000,-0.012972,-0.012972,0.003012,65.934000,IDM,Mainline
9.900000,-713.751984,,24.430562,25.000000,-0.012680,-0.012680,0.002927,66.600000,IDM,Mainline
10.000000,-711.308989,,24.429323,25.000000,-0.012395,-0.012395,0.002845,67.266000,IDM,Mainline
10.100000,-708.866118,,24.428111,25.000000,-0.012118,-0.012118,0.002766,67.932000,IDM,Mainline
10.200000,-706.423366,,24.426926,25.000000,-0.011850,-0.011850,0.002688,68.598000,IDM,Mainline
10.300000,-703.980731,,24.425767,25.000000,-0.011588,-0.011588,0.002613,69.264000,IDM,Mainline
10.400000,-701.538211,,24.424634,25.000000,-0.011334,-0.011334,0.002539,69.930000,IDM,Mainline
10.500000,-699.095803,,24.423525,25.000000,-0.011088,-0.011088,0.002468,70.596000,IDM,Mainline
10.600000,-696.653505,,24.422440,25.000000,-0.010848,-0.010848,0.002399,71.262000,IDM,Mainline
10.700000,-694.211314,,24.421379,25.000000,-0.010615,-0.010615,0.002331,71.928000,IDM,Mainline
10.800000,-691.769228,,24.420340,25.000000,-0.010388,-0.010388,0.002266,72.594000,IDM,Mainline
10.900000,-689.327245,,24.419323,25.000000,-0.010168,-0.010168,0.002202,73.260000,IDM,Mainline
11.000000,-686.885363,,24.418328,25.000000,-0.009954,-0.009954,0.002140,73.926000,IDM,Mainline
11.100000,-684.443579,,24.417353,25.000000,-0.009746,-0.009746,0.002080,74.592000,IDM,Mainline
11.200000,-682.001891,,24.416399,25.000000,-0.009544,-0.009544,0.002021,75.258000,IDM,Mainline
11.300000,-679.560298,,24.415464,25.000000,-0.009347,-0.009347,0.001964,75.924000,IDM,Mainline
11.400000,-677.118797,,24.414548,25.000000,-0.009157,-0.009157,0.001908,76.590000,IDM,Mainline
11.500000,-674.677387,,24.413651,25.000000,-0.008971,-0.008971,0.001855,77.256000,IDM,Mainline
11.600000,-672.236066,,24.412772,25.000000,-0.008791,-0.008791,0.001802,77.922000,IDM,Mainline
11.700000,-669.794832,,24.411910,25.000000,-0.008616,-0.008616,0.001751,78.588000,IDM,Mainline
11.800000,-667.353683,,24.411066,25.000000,-0.008446,-0.008446,0.001702,79.254000,IDM,Mainline
11.900000,-664.912618,,24.410238,25.000000,-0.008280,-0.008280,0.001654,79.920000,IDM,Mainline
12.000000,-662.471635,,24.409426,25.000000,-0.008120,-0.008120,0.001607,80.586000,IDM,Mainline
12.100000,-660.030732,,24.408630,25.000000,-0.007963,-0.007963,0.001561,81.252000,IDM,Mainline
12.200000,-657.589908,,24.407848,25.000000,-0.007812,-0.007812,0.001517,81.918000,IDM,Mainline
12.300000,-655.149162,,24.407082,25.000000,-0.007664,-0.007664,0.001474,82.584000,IDM,Mainline
12.400000,-652.708491,,24.406330,25.000000,-0.007521,-0.007521,0.001433,83.250000,IDM,Mainline
12.500000,-650.267895,,24.405592,25.000000,-0.007382,-0.007382,0.001392,83.916000,IDM,Mainline
12.600000,-647.827372,,24.404867,25.000000,-0.007247,-0.007247,0.001353,84.582000,IDM,Mainline
12.700000,-645.386921,,24.404155,25.000000,-0.007115,-0.007115,0.001314,85.248000,IDM,Mainline
12.800000,-642.946540,,24.403457,25.000000,-0.006988,-0.006988,0.001277,85.914000,IDM,Mainline
12.900000,-640.506229,,24.402770,25.000000,-0.006863,-0.006863,0.001241,86.580000,IDM,Mainline
13.000000,-638.065986,,24.402096,25.000000,-0.006743,-0.006743,0.001206,87.246000,IDM,Mainline
13.100000,-635.625809,,24.401434,25.000000,-0.006626,-0.006626,0.001172,87.912000,IDM,Mainline
13.200000,-633.185698,,24.400782,25.000000,-0.006512,-0.006512,0.001138,88.578000,IDM,Mainline
13.300000,-630.745652,,24.400142,25.000000,-0.006401,-0.006401,0.001106,89.244000,IDM,Mainline
13.400000,-628.305669,,24.399513,25.000000,-0.006294,-0.006294,0.001075,89.910000,IDM,Mainline
13.500000,-625.865749,,24.398894,25.000000,-0.006189,-0.006189,0.001045,90.576000,IDM,Mainline
13.600000,-623.425890,,24.398285,25.000000,-0.006088,-0.006088,0.001015,91.242000,IDM,Mainline
13.700000,-620.986091,,24.397686,25.000000,-0.005989,-0.005989,0.000986,91.908000,IDM,Mainline
13.800000,-618.546352,,24.397097,25.000000,-0.005893,-0.005893,0.000958,92.574000,IDM,Mainline
13.900000,-616.106672,,24.396517,25.000000,-0.005800,-0.005800,0.000931,93.240000,IDM,Mainline
14.000000,-613.667048,,24.395946,25.000000,-0.005710,-0.005710,0.000905,93.906000,IDM,Mainline
14.100000,-611.227482,,24.395384,25.000000,-0.005622,-0.005622,0.000880,94.572000,IDM,Mainline
14.200000,-608.787971,,24.394830,25.000000,-0.005536,-0.005536,0.000855,95.238000,IDM,Mainline
14.300000,-606.348516,,24.394285,25.000000,-0.005453,-0.005453,0.000831,95.904000,IDM,Mainline
14.400000,-603.909114,,24.393748,25.000000,-0.005372,-0.005372,0.000807,96.570000,IDM,Mainline
14.500000,-601.469766,,24.393218,25.000000,-0.005294,-0.005294,0.000784,97.236000,IDM,Mainline
14.600000,-599.030470,,24.392696,25.000000,-0.005218,-0.005218,0.000762,97.902000,IDM,Mainline
14.700000,-596.591226,,24.392182,25.000000,-0.005144,-0.005144,0.000741,98.568000,IDM,Mainline
14.800000,-594.152033,,24.391675,25.000000,-0.005072,-0.005072,0.000720,99.234000,IDM,Mainline
14.900000,-591.712891,,24.391175,25.000000,-0.005002,-0.005002,0.000700,99.900000,IDM,Mainline
15.000000,-589.273798,,24.390681,25.000000,-0.004934,-0.004934,0.000680,100.566000,IDM,Mainline
15.100000,-586.834754,,24.390195,25.000000,-0.004867,-0.004867,0.000661,101.232000,IDM,Mainline
15.200000,-584.395759,,24.389714,25.000000,-0.004803,-0.004803,0.000643,101.898000,IDM,Mainline
15.300000,-581.956811,,24.389240,25.000000,-0.004741,-0.004741,0.000625,102.564000,IDM,Mainline
15.400000,-579.517910,,24.388772,25.000000,-0.004680,-0.004680,0.000607,103.230000,IDM,Mainline
15.500000,-577.079056,,24.388310,25.000000,-0.004621,-0.004621,0.000591,103.896000,IDM,Mainline
15.600000,-574.640248,,24.387854,25.000000,-0.004563,-0.004563,0.000574,104.562000,IDM,Mainline
15.700000,-572.201485,,24.387403,25.000000,-0.004508,-0.004508,0.000558,105.228000,IDM,Mainline
15.800000,-569.762767,,24.386958,25.000000,-0.004453,-0.004453,0.000543,105.894000,IDM,Mainline
15.900000,-567.324093,,24.386518,25.000000,-0.004401,-0.004401,0.000528,106.560000,IDM,Mainline
16.000000,-564.885463,,24.386083,25.000000,-0.004349,-0.004349,0.000513,107.226000,IDM,Mainline
16.100000,-562.446877,,24.385653,25.000000,-0.004299,-0.004299,0.000499,107.892000,IDM,Mainline
16.200000,-560.008333,,24.385228,25.000000,-0.004251,-0.004251,0.000485,108.558000,IDM,Mainline
16.300000,-557.569831,,24.384807,25.000000,-0.004204,-0.004204,0.000472,109.224000,IDM,Mainline
16.400000,-555.131371,,24.384391,25.000000,-0.004158,-0.004158,0.000459,109.890000,IDM,Mainline
16.500000,-552.692952,,24.383980,25.000000,-0.004113,-0.004113,0.000446,110.556000,IDM,Mainline
16.600000,-550.254575,,24.383573,25.000000,-0.004070,-0.004070,0.000434,111.222000,IDM,Mainline
16.700000,-547.816238,,24.383170,25.000000,-0.004028,-0.004028,0.000422,111.888000,IDM,Mainline
16.800000,-545.377940,,24.382772,25.000000,-0.003986,-0.003986,0.000411,112.554000,IDM,Mainline
16.900000,-542.939683,,24.382377,25.000000,-0.003946,-0.003946,0.000400,113.220000,IDM,Mainline
17.000000,-540.501465,,24.381986,25.000000,-0.003908,-0.003908,0.000389,113.886000,IDM,Mainline
17.100000,-538.063286,,24.381599,25.000000,-0.003870,-0.003870,0.000378,114.552000,IDM,Mainline
17.200000,-535.625145,,24.381216,25.000000,-0.003833,-0.003833,0.000368,115.218000,IDM,Mainline
17.300000,-533.187042,,24.380836,25.000000,-0.003797,-0.003797,0.000358,115.884000,IDM,Mainline
17.400000,-530.748977,,24.380460,25.000000,-0.003762,-0.003762,0.000349,116.550000,IDM,Mainline
17.500000,-528.310950,,24.380087,25.000000,-0.003728,-0.003728,0.000339,117.216000,IDM,Mainline
17.600000,-525.872960,,24.379718,25.000000,-0.003695,-0.003695,0.000330,117.882000,IDM,Mainline
17.700000,-523.435006,,24.379351,25.000000,-0.003663,-0.003663,0.000322,118.548000,IDM,Mainline
17.800000,-520.997089,,24.378988,25.000000,-0.003632,-0.003632,0.000313,119.214000,IDM,Mainline
17.900000,-518.559208,,24.378628,25.000000,-0.003601,-0.003601,0.000305,119.880000,IDM,Mainline
18.000000,-516.121363,,24.378271,25.000000,-0.003572,-0.003572,0.000297,120.546000,IDM,Mainline
18.100000,-513.683554,,24.377917,25.000000,-0.003543,-0.003543,0.000289,121.212000,IDM,Mainline
18.200000,-511.245780,,24.377565,25.000000,-0.003514,-0.003514,0.000282,121.878000,IDM,Mainline
18.300000,-508.808041,,24.377217,25.000000,-0.003487,-0.003487,0.000274,122.544000,IDM,Mainline
18.400000,-506.370337,,24.376871,25.000000,-0.003460,-0.003460,0.000267,123.210000,IDM,Mainline
18.500000,-503.932667,,24.376527,25.000000,-0.003434,-0.003434,0.000260,123.876000,IDM,Mainline
18.600000,-501.495031,,24.376186,25.000000,-0.003409,-0.003409,0.000254,124.542000,IDM,Mainline
18.700000,-499.057429,,24.375848,25.000000,-0.003384,-0.003384,0.000247,125.208000,IDM,Mainline
18.800000,-496.619861,,24.375512,25.000000,-0.003360,-0.003360,0.000241,125.874000,IDM,Mainline
18.900000,-494.182327,,24.375178,25.000000,-0.003337,-0.003337,0.000235,126.540000,IDM,Mainline
19.000000,-491.744826,,24.374847,25.000000,-0.003314,-0.003314,0.000229,127.206000,IDM,Mainline
19.100000,-489.307357,,24.374518,25.000000,-0.003291,-0.003291,0.000223,127.872000,IDM,Mainline
19.200000,-486.869922,,24.374191,25.000000,-0.003270,-0.003270,0.000218,128.538000,IDM,Mainline
19.300000,-484.432519,,24.373866,25.000000,-0.003248,-0.003248,0.000212,129.204000,IDM,Mainline
19.400000,-481.995149,,24.373543,25.000000,-0.003228,-0.003228,0.000207,129.870000,IDM,Mainline
19.500000,-479.557810,,24.373222,25.000000,-0.003207,-0.003207,0.000202,130.536000,IDM,Mainline
19.600000,-477.120504,,24.372904,25.000000,-0.003188,-0.003188,0.000197,131.202000,IDM,Mainline
19.700000,-474.683230,,24.372587,25.000000,-0.003168,-0.003168,0.000193,131.868000,IDM,Mainline
19.800000,-472.245987,,24.372272,25.000000,-0.003150,-0.003150,0.000188,132.534000,IDM,Mainline
19.900000,-469.808775,,24.371959,25.000000,-0.003131,-0.003131,0.000183,133.200000,IDM,Mainline
20.000000,-467.371595,,24.371647,25.000000,-0.003113,-0.003113,0.000179,133.866000,IDM,Mainline
20.100000,-464.934446,,24.371338,25.000000,-0.003096,-0.003096,0.000175,134.532000,IDM,Mainline
20.200000,-462.497327,,24.371030,25.000000,-0.003079,-0.003079,0.000171,135.198000,IDM,Mainline
20.300000,-460.060239,,24.370724,25.000000,-0.003062,-0.003062,0.000167,135.864000,IDM,Mainline
20.400000,-457.623182,,24.370419,25.000000,-0.003046,-0.003046,0.000163,136.530000,IDM,Mainline
20.500000,-455.186156,,24.370116,25.000000,-0.003030,-0.003030,0.000159,137.196000,IDM,Mainline
20.600000,-452.749159,,24.369815,25.000000,-0.003014,-0.003014,0.000156,137.862000,IDM,Mainline
20.700000,-450.312193,,24.369515,25.000000,-0.002999,-0.002999,0.000152,138.528000,IDM,Mainline
20.800000,-447.875256,,24.369216,25.000000,-0.002984,-0.002984,0.000149,139.194000,IDM,Mainline
20.900000,-445.438349,,24.368919,25.000000,-0.002970,-0.002970,0.000146,139.860000,IDM,Mainline
21.000000,-443.001472,,24.368624,25.000000,-0.002955,-0.002955,0.000142,140.526000,IDM,Mainline
21.100000,-440.564624,,24.368330,25.000000,-0.002941,-0.002941,0.000139,141.192000,IDM,Mainline
21.200000,-438.127806,,24.368037,25.000000,-0.002928,-0.002928,0.000136,141.858000,IDM,Mainline
21.300000,-435.691017,,24.367746,25.000000,-0.002914,-0.002914,0.000133,142.524000,IDM,Mainline
21.400000,-433.254257,,24.367455,25.000000,-0.002901,-0.002901,0.000131,143.190000,IDM,Mainline
21.500000,-430.817526,,24.367167,25.000000,-0.002889,-0.002889,0.000128,143.856000,IDM,Mainline
21.600000,-428.380823,,24.366879,25.000000,-0.002876,-0.002876,0.000125,144.522000,IDM,Mainline
21.700000,-425.944150,,24.366593,25.000000,-0.002864,-0.002864,0.000123,145.188000,IDM,Mainline
21.800000,-423.507505,,24.366307,25.000000,-0.002852,-0.002852,0.000120,145.854000,IDM,Mainline
21.900000,-421.070888,,24.366023,25.000000,-0.002840,-0.002840,0.000118,146.520000,IDM,Mainline
22.000000,-418.634300,,24.365741,25.000000,-0.002828,-0.002828,0.000116,147.186000,IDM,Mainline
22.100000,-416.197740,,24.365459,25.000000,-0.002817,-0.002817,0.000113,147.852000,IDM,Mainline
22.200000,-413.761208,,24.365178,25.000000,-0.002806,-0.002806,0.000111,148.518000,IDM,Mainline
22.300000,-411.324704,,24.364899,25.000000,-0.002795,-0.002795,0.000109,149.184000,IDM,Mainline
22.400000,-408.888228,,24.364620,25.000000,-0.002784,-0.002784,0.000107,149.850000,IDM,Mainline
22.500000,-406.451780,,24.364343,25.000000,-0.002774,-0.002774,0.000105,150.516000,IDM,Mainline
22.600000,-404.015360,,24.364067,25.000000,-0.002764,-0.002764,0.000103,151.182000,IDM,Mainline
22.700000,-401.578967,,24.363791,25.000000,-0.002753,-0.002753,0.000101,151.848000,IDM,Mainline
22.800000,-399.142601,,24.363517,25.000000,-0.002743,-0.002743,0.000099,152.514000,IDM,Mainline
22.900000,-396.706263,,24.363244,25.000000,-0.002734,-0.002734,0.000098,153.180000,IDM,Mainline
23.000000,-394.269953,,24.362971,25.000000,-0.002724,-0.002724,0.000096,153.846000,IDM,Mainline
23.100000,-391.833669,,24.362700,25.000000,-0.002715,-0.002715,0.000094,154.512000,IDM,Mainline
23.200000,-389.397413,,24.362429,25.000000,-0.002705,-0.002705,0.000093,155.178000,IDM,Mainline
23.300000,-386.961183,,24.362160,25.000000,-0.002696,-0.002696,0.000091,155.844000,IDM,Mainline
23.400000,-384.524981,,24.361891,25.000000,-0.002687,-0.002687,0.000090,156.510000,IDM,Mainline
23.500000,-382.088805,,24.361623,25.000000,-0.002679,-0.002679,0.000088,157.176000,IDM,Mainline
23.600000,-379.652656,,24.361356,25.000000,-0.002670,-0.002670,0.000087,157.842000,IDM,Mainline
23.700000,-377.216534,,24.361090,25.000000,-0.002661,-0.002661,0.000085,158.508000,IDM,Mainline
23.800000,-374.780438,,24.360825,25.000000,-0.002653,-0.002653,0.000084,159.174000,IDM,Mainline
23.900000,-372.344369,,24.360560,25.000000,-0.002645,-0.002645,0.000083,159.840000,IDM,Mainline
24.000000,-369.908326,,24.360296,25.000000,-0.002636,-0.002636,0.000082,160.506000,IDM,Mainline
24.100000,-367.472309,,24.360034,25.000000,-0.002628,-0.002628,0.000080,161.172000,IDM,Mainline
24.200000,-365.036319,,24.359772,25.000000,-0.002621,-0.002621,0.000079,161.838000,IDM,Mainline
24.300000,-362.600355,,24.359510,25.000000,-0.002613,-0.002613,0.000078,162.504000,IDM,Mainline
24.400000,-360.164417,,24.359250,25.000000,-0.002605,-0.002605,0.000077,163.170000,IDM,Mainline
24.500000,-357.728505,,24.358990,25.000000,-0.002597,-0.002597,0.000076,163.836000,IDM,Mainline
24.600000,-355.292619,,24.358731,25.000000,-0.002590,-0.002590,0.000075,164.502000,IDM,Mainline
24.700000,-352.856759,,24.358473,25.000000,-0.002583,-0.002583,0.000074,165.168000,IDM,Mainline
24.800000,-350.420924,,24.358215,25.000000,-0.002575,-0.002575,0.000073,165.834000,IDM,Mainline
24.900000,-347.985116,,24.357958,25.000000,-0.002568,-0.002568,0.000072,166.500000,IDM,Mainline
25.000000,-345.549333,,24.357702,25.000000,-0.002561,-0.002561,0.000071,167.166000,IDM,Mainline
25.100000,-343.113575,,24.357447,25.000000,-0.002554,-0.002554,0.000070,167.832000,IDM,Mainline
25.200000,-340.677843,,24.357192,25.000000,-0.002547,-0.002547,0.000069,168.498000,IDM,Mainline
25.300000,-338.242137,,24.356938,25.000000,-0.002540,-0.002540,0.000069,169.164000,IDM,Mainline
25.400000,-335.806456,,24.356685,25.000000,-0.002533,-0.002533,0.000068,169.830000,IDM,Mainline
25.500000,-333.370800,,24.356432,25.000000,-0.002527,-0.002527,0.000067,170.496000,IDM,Mainline
25.600000,-330.935169,,24.356180,25.000000,-0.002520,-0.002520,0.000066,171.162000,IDM,Mainline
25.700000,-328.499564,,24.355929,25.000000,-0.002513,-0.002513,0.000066,171.828000,IDM,Mainline
25.800000,-326.063983,,24.355678,25.000000,-0.002507,-0.002507,0.000065,172.494000,IDM,Mainline
25.900000,-323.628428,,24.355428,25.000000,-0.002500,-0.002500,0.000064,173.160000,IDM,Mainline
26.000000,-321.192898,,24.355179,25.000000,-0.002494,-0.002494,0.000064,173.826000,IDM,Mainline
